;train/reward;Steps;Wall_Time
0;-10.381819725036621;2560;1651348848.1130095
1;-10.493151664733887;5120;1651348849.4792264
2;-10.449690818786621;7680;1651348850.7897847
3;-10.245352745056152;10240;1651348852.1172774
4;-10.372509002685547;12800;1651348853.4409013
5;-10.451876640319824;15360;1651348854.767789
6;-10.370630264282227;17920;1651348856.0812562
7;-10.422240257263184;20480;1651348857.3968084
8;-10.28691577911377;23040;1651348858.7175777
9;-10.222240447998047;25600;1651348860.0451438
10;-10.262371063232422;28160;1651348861.3600237
11;-10.182374000549316;30720;1651348862.6682427
12;-10.118268966674805;33280;1651348863.9772475
13;-10.284719467163086;35840;1651348865.2891653
14;-10.258164405822754;38400;1651348866.6032474
15;-10.015052795410156;40960;1651348868.0100596
16;-10.074933052062988;43520;1651348869.326709
17;-10.085267066955566;46080;1651348870.6412024
18;-9.995849609375;48640;1651348871.9599833
19;-10.039996147155762;51200;1651348873.306776
20;-10.015541076660156;53760;1651348874.6241384
21;-10.005850791931152;56320;1651348875.9476147
22;-9.887742042541504;58880;1651348877.2824156
23;-9.933724403381348;61440;1651348878.5999472
24;-10.086719512939453;64000;1651348879.9270806
25;-9.968381881713867;66560;1651348881.247691
26;-10.101394653320312;69120;1651348882.5794935
27;-10.0;71680;1651348883.9151645
28;-10.156025886535645;74240;1651348885.2305722
29;-10.00216007232666;76800;1651348886.5630195
30;-9.99714469909668;79360;1651348887.8871348
31;-10.116247177124023;81920;1651348889.309079
32;-9.976905822753906;84480;1651348890.634652
33;-9.847935676574707;87040;1651348891.944679
34;-9.952046394348145;89600;1651348893.2723231
35;-10.02672004699707;92160;1651348894.5844827
36;-9.805268287658691;94720;1651348895.9141898
37;-9.801444053649902;97280;1651348897.2303915
38;-9.976272583007812;99840;1651348898.5606444
39;-9.881345748901367;102400;1651348899.884539
40;-9.938446044921875;104960;1651348901.1961274
41;-10.035626411437988;107520;1651348902.517703
42;-9.825480461120605;110080;1651348903.8518977
43;-9.95178508758545;112640;1651348905.1905437
44;-9.613038063049316;115200;1651348906.5187497
45;-9.849451065063477;117760;1651348907.8518288
46;-9.955378532409668;120320;1651348909.1667044
47;-9.87867259979248;122880;1651348910.5494905
48;-9.87055778503418;125440;1651348911.8966558
49;-9.90234661102295;128000;1651348913.230105
50;-9.78690242767334;130560;1651348914.5537653
51;-9.849566459655762;133120;1651348915.87739
52;-9.892605781555176;135680;1651348917.1886604
53;-9.779784202575684;138240;1651348918.5192091
54;-9.722599983215332;140800;1651348919.8526213
55;-9.93128776550293;143360;1651348921.1867254
56;-9.77031421661377;145920;1651348922.5057607
57;-9.746362686157227;148480;1651348923.8393703
58;-9.909164428710938;151040;1651348925.150166
59;-9.738146781921387;153600;1651348926.4780636
60;-9.783147811889648;156160;1651348927.7975905
61;-9.91567611694336;158720;1651348929.1074498
62;-9.961597442626953;161280;1651348930.4279187
63;-9.836793899536133;163840;1651348931.755206
64;-9.820241928100586;166400;1651348933.14582
65;-9.599669456481934;168960;1651348934.469001
66;-9.7672758102417;171520;1651348935.7832954
67;-9.71253776550293;174080;1651348937.0925484
68;-9.868699073791504;176640;1651348938.4181645
69;-9.510571479797363;179200;1651348939.7373474
70;-9.898799896240234;181760;1651348941.0656242
71;-9.810676574707031;184320;1651348942.4011283
