;train/reward;Steps;Wall_Time
0;-10.630752563476562;2560;1649011811.857168
1;-10.621302604675293;5120;1649011813.0793717
2;-10.40774154663086;7680;1649011814.2468367
3;-10.425168991088867;10240;1649011815.417449
4;-10.417932510375977;12800;1649011816.586407
5;-10.455138206481934;15360;1649011817.756888
6;-10.345324516296387;17920;1649011818.9634604
7;-10.373388290405273;20480;1649011820.1460624
8;-10.350319862365723;23040;1649011821.3166256
9;-10.204668045043945;25600;1649011822.4836082
10;-10.453054428100586;28160;1649011823.648256
11;-10.20457935333252;30720;1649011824.8173215
12;-10.147575378417969;33280;1649011825.9845262
13;-10.289971351623535;35840;1649011827.1552477
14;-10.189949035644531;38400;1649011828.3257577
15;-10.232175827026367;40960;1649011829.4923491
16;-10.149447441101074;43520;1649011830.6978798
17;-10.394242286682129;46080;1649011831.8745027
18;-10.140310287475586;48640;1649011833.0388665
19;-10.10666561126709;51200;1649011834.20564
20;-10.075166702270508;53760;1649011835.3723965
21;-9.95806884765625;56320;1649011836.5377119
22;-9.99461555480957;58880;1649011837.7054958
23;-10.006200790405273;61440;1649011838.8730462
24;-9.74852466583252;64000;1649011840.0430994
25;-9.91310977935791;66560;1649011841.2149682
26;-9.709369659423828;69120;1649011842.4198413
27;-9.856566429138184;71680;1649011843.6021192
28;-9.57868766784668;74240;1649011844.7717862
29;-9.244540214538574;76800;1649011845.9433692
30;-9.307683944702148;79360;1649011847.112388
31;-9.508262634277344;81920;1649011848.2782245
32;-9.296096801757812;84480;1649011849.445448
33;-9.185710906982422;87040;1649011850.616187
34;-9.038702964782715;89600;1649011851.7812834
35;-8.95279312133789;92160;1649011852.9478517
36;-9.173147201538086;94720;1649011854.1373935
37;-8.769280433654785;97280;1649011855.3194997
38;-8.71058464050293;99840;1649011856.4883041
39;-8.720791816711426;102400;1649011857.6582417
40;-8.572874069213867;104960;1649011858.8294466
41;-8.545182228088379;107520;1649011859.9983213
42;-8.47570514678955;110080;1649011861.17109
43;-8.416553497314453;112640;1649011862.3424623
44;-8.215933799743652;115200;1649011863.5092342
45;-8.310521125793457;117760;1649011864.676608
46;-8.11945915222168;120320;1649011865.88374
47;-8.118167877197266;122880;1649011867.0694063
48;-7.893834590911865;125440;1649011868.2354615
49;-7.920874118804932;128000;1649011869.4004052
50;-7.79262638092041;130560;1649011870.570172
51;-7.645739555358887;133120;1649011871.7406907
52;-7.519652366638184;135680;1649011872.9118216
53;-7.563178062438965;138240;1649011874.0804327
54;-7.4700493812561035;140800;1649011875.2476633
55;-7.280086517333984;143360;1649011876.4220054
56;-7.174771785736084;145920;1649011877.625797
57;-7.083183288574219;148480;1649011878.8099866
58;-7.014101982116699;151040;1649011879.9764602
59;-7.004186153411865;153600;1649011881.1452222
60;-6.889026641845703;156160;1649011882.3154128
61;-6.746798992156982;158720;1649011883.4825456
62;-6.8242926597595215;161280;1649011884.6506062
63;-6.651460647583008;163840;1649011885.8196995
64;-6.693127155303955;166400;1649011886.9930425
65;-6.412563323974609;168960;1649011888.1585064
66;-6.491054534912109;171520;1649011889.3661082
67;-6.51411247253418;174080;1649011890.5531456
68;-6.458139896392822;176640;1649011891.7201073
69;-6.324840545654297;179200;1649011892.8875747
70;-6.326148986816406;181760;1649011894.052079
71;-6.247069358825684;184320;1649011895.2157118
72;-6.087184429168701;186880;1649011896.3853917
73;-6.060403347015381;189440;1649011897.5554345
74;-6.024133205413818;192000;1649011898.7237291
75;-5.953001022338867;194560;1649011899.8910496
76;-6.027030944824219;197120;1649011901.094034
77;-5.943722248077393;199680;1649011902.2836454
78;-5.721909523010254;202240;1649011903.4526906
79;-5.736710071563721;204800;1649011904.6203027
80;-5.67803955078125;207360;1649011905.7896724
81;-5.783695697784424;209920;1649011906.9614398
82;-5.63887882232666;212480;1649011908.123716
83;-5.6044511795043945;215040;1649011909.291191
84;-5.716911315917969;217600;1649011910.4576614
85;-5.576956272125244;220160;1649011911.6236978
86;-5.496130466461182;222720;1649011912.8274724
87;-5.520046234130859;225280;1649011914.0116782
88;-5.438840389251709;227840;1649011915.1778786
89;-5.528249263763428;230400;1649011916.345682
90;-5.48944091796875;232960;1649011917.5104141
91;-5.466728210449219;235520;1649011918.6780062
92;-5.358108997344971;238080;1649011919.8457792
93;-5.365431308746338;240640;1649011921.0139716
94;-5.439968585968018;243200;1649011922.1816792
95;-5.446579456329346;245760;1649011923.353087
96;-5.299212455749512;248320;1649011924.5615628
97;-5.342036247253418;250880;1649011925.745196
98;-5.27734899520874;253440;1649011926.9202266
99;-5.325161457061768;256000;1649011928.0926313
100;-5.339214324951172;258560;1649011936.913336
101;-5.268786907196045;261120;1649011938.1209784
102;-5.230627536773682;263680;1649011939.2950804
103;-5.28975772857666;266240;1649011940.4698427
104;-5.226293563842773;268800;1649011941.6480968
105;-5.10401725769043;271360;1649011942.8215687
106;-5.207021236419678;273920;1649011943.99396
107;-5.181347370147705;276480;1649011945.1657887
108;-5.241065502166748;279040;1649011946.339639
109;-5.1794657707214355;281600;1649011947.551228
110;-5.138596534729004;284160;1649011948.76093
111;-5.118927478790283;286720;1649011949.934601
112;-5.138092041015625;289280;1649011951.1064303
113;-5.163719654083252;291840;1649011952.2773633
114;-5.1139373779296875;294400;1649011953.4456158
115;-5.0511155128479;296960;1649011954.614302
116;-5.020315170288086;299520;1649011955.7842996
117;-5.098308563232422;302080;1649011956.9585972
118;-5.049015998840332;304640;1649011958.1290267
119;-5.111275672912598;307200;1649011959.3298988
120;-5.003058910369873;309760;1649011960.5249205
121;-5.024240970611572;312320;1649011961.6965709
122;-5.094411373138428;314880;1649011962.8702314
123;-5.013524055480957;317440;1649011964.0364175
124;-4.964672565460205;320000;1649011965.200922
125;-4.952787399291992;322560;1649011966.369549
126;-4.960134983062744;325120;1649011967.5388708
127;-4.911733627319336;327680;1649011968.7042334
128;-4.88224983215332;330240;1649011969.865062
129;-4.925983428955078;332800;1649011971.0771792
130;-4.9479570388793945;335360;1649011972.2831514
131;-4.972846508026123;337920;1649011973.4501553
132;-4.897673606872559;340480;1649011974.6219182
133;-4.886549472808838;343040;1649011975.788873
134;-4.922331809997559;345600;1649011976.956872
135;-4.858489990234375;348160;1649011978.1288502
136;-4.957984447479248;350720;1649011979.2969315
137;-4.932523250579834;353280;1649011980.4678416
138;-4.885286808013916;355840;1649011981.6388824
139;-4.898528575897217;358400;1649011982.848883
140;-4.844547748565674;360960;1649011984.0542908
141;-4.878292083740234;363520;1649011985.2262814
142;-4.819456100463867;366080;1649011986.4004786
143;-4.849818229675293;368640;1649011987.5703912
144;-4.757024765014648;371200;1649011988.7367475
145;-4.844552516937256;373760;1649011989.9091215
146;-4.838377952575684;376320;1649011991.0764375
147;-4.855554103851318;378880;1649011992.3225727
148;-4.809352397918701;381440;1649011993.4985702
149;-4.883082389831543;384000;1649011994.7126994
150;-4.880345344543457;386560;1649011995.9080687
151;-4.826966762542725;389120;1649011997.0820093
152;-4.84760856628418;391680;1649011998.2448788
153;-4.847702503204346;394240;1649011999.4117296
154;-4.8822340965271;396800;1649012000.5811071
155;-4.81439208984375;399360;1649012001.7454708
156;-4.782797336578369;401920;1649012002.9117641
157;-4.798578262329102;404480;1649012004.0808537
158;-4.805634021759033;407040;1649012005.2444632
159;-4.784306049346924;409600;1649012006.4514604
160;-4.763115882873535;412160;1649012007.6497743
161;-4.7336649894714355;414720;1649012008.81993
162;-4.76135778427124;417280;1649012009.9899004
163;-4.740331649780273;419840;1649012011.1578925
164;-4.7373480796813965;422400;1649012012.325663
165;-4.7271647453308105;424960;1649012013.4962978
166;-4.7348151206970215;427520;1649012014.6639216
167;-4.749653339385986;430080;1649012015.8376973
168;-4.767237663269043;432640;1649012017.006921
169;-4.765191078186035;435200;1649012018.2181592
170;-4.734603404998779;437760;1649012019.413936
171;-4.6693644523620605;440320;1649012020.5842786
172;-4.7145304679870605;442880;1649012021.755153
173;-4.671304702758789;445440;1649012022.9252074
174;-4.626049041748047;448000;1649012024.0938861
175;-4.6570353507995605;450560;1649012025.2602906
176;-4.655068397521973;453120;1649012026.4319108
177;-4.637695789337158;455680;1649012027.5960548
178;-4.718946933746338;458240;1649012028.7633498
179;-4.689687728881836;460800;1649012029.978135
180;-4.686157703399658;463360;1649012031.1751847
181;-4.635939121246338;465920;1649012032.3409913
182;-4.637291431427002;468480;1649012033.5114136
183;-4.639795780181885;471040;1649012034.6812868
184;-4.700673580169678;473600;1649012035.844338
185;-4.589813709259033;476160;1649012037.0130963
186;-4.700959205627441;478720;1649012038.1854908
187;-4.622115612030029;481280;1649012039.3536718
188;-4.661320686340332;483840;1649012040.5259545
189;-4.638184547424316;486400;1649012041.7372348
190;-4.671123504638672;488960;1649012042.9348114
191;-4.66977596282959;491520;1649012044.101393
192;-4.626294136047363;494080;1649012045.27253
193;-4.666434288024902;496640;1649012046.4435792
194;-4.627163887023926;499200;1649012047.6090727
195;-4.598110198974609;501760;1649012048.7828813
196;-4.5950026512146;504320;1649012049.9469285
197;-4.592773914337158;506880;1649012051.1097348
198;-4.64212703704834;509440;1649012052.2746494
199;-4.623171329498291;512000;1649012053.491643
200;-4.661525726318359;514560;1649012062.2186313
201;-4.523558616638184;517120;1649012063.4045208
202;-4.575140953063965;519680;1649012064.5805676
203;-4.629690170288086;522240;1649012065.7813663
204;-4.603446960449219;524800;1649012066.961421
205;-4.545932769775391;527360;1649012068.1331117
206;-4.565840721130371;529920;1649012069.2987497
207;-4.540314197540283;532480;1649012070.4673617
208;-4.551548480987549;535040;1649012071.6306021
209;-4.56151819229126;537600;1649012072.7958584
210;-4.5276103019714355;540160;1649012073.9602394
211;-4.594945430755615;542720;1649012075.1274066
212;-4.562800884246826;545280;1649012076.298865
213;-4.507087230682373;547840;1649012077.5014489
214;-4.562704563140869;550400;1649012078.679541
215;-4.535111904144287;552960;1649012079.84724
216;-4.45575475692749;555520;1649012081.0136333
217;-4.514344215393066;558080;1649012082.1798885
218;-4.499959945678711;560640;1649012083.3475575
219;-4.502315998077393;563200;1649012084.5086603
220;-4.5885162353515625;565760;1649012085.670681
221;-4.578543186187744;568320;1649012086.8344653
222;-4.562299728393555;570880;1649012088.0030408
223;-4.540130138397217;573440;1649012089.186143
224;-4.541231632232666;576000;1649012090.36281
225;-4.525142669677734;578560;1649012091.531453
226;-4.5789594650268555;581120;1649012092.704454
227;-4.521435260772705;583680;1649012093.8698678
228;-4.455643177032471;586240;1649012095.0355356
229;-4.522449016571045;588800;1649012096.2068274
230;-4.487246036529541;591360;1649012097.374443
231;-4.524609088897705;593920;1649012098.5444877
232;-4.523269176483154;596480;1649012099.7122192
233;-4.486593246459961;599040;1649012100.9201434
234;-4.528047561645508;601600;1649012102.108757
235;-4.498955726623535;604160;1649012103.2819438
236;-4.572630405426025;606720;1649012104.4478598
237;-4.466746807098389;609280;1649012105.6131074
238;-4.53824520111084;611840;1649012106.7851756
239;-4.5023274421691895;614400;1649012107.9550989
240;-4.532372951507568;616960;1649012109.1200643
241;-4.4541401863098145;619520;1649012110.2924645
242;-4.55203914642334;622080;1649012111.4610417
243;-4.560580730438232;624640;1649012112.6667564
244;-4.493021011352539;627200;1649012113.849026
245;-4.397945404052734;629760;1649012115.0145848
246;-4.553994178771973;632320;1649012116.1825554
247;-4.453153133392334;634880;1649012117.3517494
248;-4.485686779022217;637440;1649012118.5156667
249;-4.479263782501221;640000;1649012119.681267
250;-4.524735450744629;642560;1649012120.8483949
251;-4.5352983474731445;645120;1649012122.0120914
252;-4.502076625823975;647680;1649012123.1785095
253;-4.411326885223389;650240;1649012124.380999
254;-4.4670796394348145;652800;1649012125.5601888
255;-4.501065731048584;655360;1649012126.7288218
256;-4.516027450561523;657920;1649012127.8986166
257;-4.447081565856934;660480;1649012129.0652196
258;-4.441108226776123;663040;1649012130.236112
259;-4.478447914123535;665600;1649012131.4079983
260;-4.5111846923828125;668160;1649012132.578699
261;-4.452260494232178;670720;1649012133.7464335
262;-4.475574016571045;673280;1649012134.9132962
263;-4.466270923614502;675840;1649012136.1185331
264;-4.468271255493164;678400;1649012137.3048298
265;-4.445951461791992;680960;1649012138.476798
266;-4.433238506317139;683520;1649012139.6446836
267;-4.416353702545166;686080;1649012140.8175344
268;-4.433663845062256;688640;1649012141.9798305
269;-4.411592483520508;691200;1649012143.1425903
270;-4.456934928894043;693760;1649012144.3051753
271;-4.4827189445495605;696320;1649012145.4745648
272;-4.411303520202637;698880;1649012146.6467826
273;-4.496147632598877;701440;1649012147.8523645
274;-4.400293350219727;704000;1649012149.034895
275;-4.43642520904541;706560;1649012150.2006085
276;-4.394320964813232;709120;1649012151.3679175
277;-4.395676136016846;711680;1649012152.535483
278;-4.417704105377197;714240;1649012153.7066166
279;-4.432587623596191;716800;1649012154.875847
280;-4.432393550872803;719360;1649012156.049585
281;-4.416571140289307;721920;1649012157.21779
282;-4.444049835205078;724480;1649012158.38868
283;-4.429426193237305;727040;1649012159.592888
284;-4.446939468383789;729600;1649012160.7810643
285;-4.408814907073975;732160;1649012161.9552436
286;-4.4299468994140625;734720;1649012163.1273894
287;-4.432869911193848;737280;1649012164.294716
288;-4.369028091430664;739840;1649012165.4580379
289;-4.389418125152588;742400;1649012166.6230533
290;-4.4225311279296875;744960;1649012167.7869563
291;-4.398428440093994;747520;1649012168.9500802
292;-4.4192376136779785;750080;1649012170.1122591
293;-4.413200855255127;752640;1649012171.3205206
294;-4.42429256439209;755200;1649012172.503781
295;-4.381757736206055;757760;1649012173.6775453
296;-4.47587251663208;760320;1649012174.843278
297;-4.413067817687988;762880;1649012176.0069194
298;-4.373798370361328;765440;1649012177.1791685
299;-4.406177997589111;768000;1649012178.3487782
300;-4.4087982177734375;770560;1649012187.1426003
301;-4.391982078552246;773120;1649012188.3461711
302;-4.459395885467529;775680;1649012189.5172036
