;train/reward;Steps;Wall_Time
0;1.836328148841858;7209;1651450390.2096214
1;1.8330469131469727;9759;1651450391.931249
2;2.2602343559265137;20593;1651450399.1347034
3;2.404531240463257;22039;1651450400.079442
4;3.087343692779541;31079;1651450405.923131
5;3.2297656536102295;32615;1651450406.9102223
6;3.0888280868530273;40352;1651450411.9001112
7;3.2479686737060547;43484;1651450413.91481
8;3.402031183242798;54647;1651450421.0692925
9;3.250312566757202;57934;1651450423.1521277
10;3.41796875;62837;1651450426.3029609
11;3.4873437881469727;74426;1651450433.7369375
12;3.4937500953674316;86376;1651450441.416787
13;3.4407031536102295;103557;1651450452.363704
14;3.556328058242798;108782;1651450455.6786828
15;3.5726561546325684;114030;1651450458.9721265
16;3.621953010559082;124649;1651450465.6907256
17;3.48828125;129739;1651450468.9307747
18;3.6484375;136459;1651450473.2448611
19;3.614921808242798;143250;1651450477.5929883
20;3.669374942779541;151829;1651450483.067018
21;3.7607030868530273;169383;1651450494.1528473
22;3.7353124618530273;172987;1651450496.416964
23;3.8335938453674316;174810;1651450497.552515
24;3.695078134536743;181931;1651450502.0168517
25;3.786250114440918;200023;1651450513.3542082
26;3.7710156440734863;211179;1651450520.3375971
27;3.8888280391693115;224223;1651450528.4748037
28;3.9683594703674316;227975;1651450530.8247597
29;3.770937442779541;231661;1651450533.1475966
30;3.8575780391693115;239052;1651450537.844793
31;3.798281192779541;244535;1651450541.332098
32;3.948124885559082;246405;1651450542.5206285
33;3.920703172683716;255800;1651450548.39781
34;3.869999885559082;265140;1651450558.334084
35;4.029843807220459;272721;1651450563.0513554
36;4.081718921661377;274657;1651450564.2555435
37;3.852421760559082;286180;1651450571.4240942
38;3.8511719703674316;293745;1651450576.198393
39;3.9222655296325684;301297;1651450580.8935075
40;4.014531135559082;324658;1651450595.4314518
41;4.131484508514404;328580;1651450597.871937
42;3.9609375;336366;1651450602.7359145
43;4.090624809265137;351874;1651450612.4232404
44;4.105937480926514;370705;1651450624.2134156
45;4.203984260559082;372683;1651450625.4534316
46;4.071093559265137;381559;1651450630.9678268
47;4.179531097412109;384531;1651450632.805131
48;4.231796741485596;390592;1651450636.56416
49;4.177187442779541;394565;1651450639.056157
50;4.227109432220459;412578;1651450650.2164428
51;4.174687385559082;428846;1651450660.3542957
52;4.147812366485596;434908;1651450664.0787876
53;4.337890625;439897;1651450667.1219125
54;4.028124809265137;457150;1651450677.7112303
55;4.177577972412109;462457;1651450680.9385643
56;4.102031230926514;482136;1651450693.1325452
57;4.26828145980835;488383;1651450696.9365933
58;4.359921932220459;508372;1651450709.216054
59;4.200234413146973;511445;1651450711.0968096
60;4.16140604019165;516645;1651450718.6133852
61;4.144062519073486;517678;1651450719.239462
62;4.205234527587891;522893;1651450722.465792
63;4.13015604019165;524946;1651450723.7259796
64;4.094140529632568;525984;1651450724.3726082
65;4.240156173706055;538672;1651450732.127783
66;4.277031421661377;549206;1651450738.63215
67;4.169062614440918;556603;1651450743.205812
68;4.253828048706055;558749;1651450744.532451
69;4.281328201293945;562967;1651450747.1303763
70;4.256640434265137;565066;1651450748.4010086
71;4.281171798706055;583192;1651450759.4186158
72;4.058203220367432;593930;1651450765.9618413
73;4.126015663146973;600412;1651450769.9149086
74;4.239062309265137;603600;1651450771.8625488
75;4.121406078338623;609952;1651450775.7414575
