;train/reward;Steps;Wall_Time
0;-10.261134147644043;2560;1651384168.2195694
1;-10.573543548583984;5120;1651384169.5385401
2;-10.295373916625977;7680;1651384170.8366182
3;-10.376447677612305;10240;1651384172.1396816
4;-10.559886932373047;12800;1651384173.4437919
5;-10.492589950561523;15360;1651384174.7454906
6;-10.487927436828613;17920;1651384176.0487745
7;-10.37743091583252;20480;1651384177.3432677
8;-10.49901294708252;23040;1651384178.625268
9;-10.46100902557373;25600;1651384179.9236264
10;-10.445178031921387;28160;1651384181.216986
11;-10.439495086669922;30720;1651384182.523403
12;-10.336664199829102;33280;1651384183.8072693
13;-10.318297386169434;35840;1651384185.0985208
14;-10.253390312194824;38400;1651384186.401536
15;-10.38253402709961;40960;1651384187.811644
16;-10.370213508605957;43520;1651384189.116766
17;-10.344715118408203;46080;1651384190.4053159
18;-10.558319091796875;48640;1651384191.7204912
19;-10.524358749389648;51200;1651384193.0336833
20;-10.430525779724121;53760;1651384194.331425
21;-10.521870613098145;56320;1651384195.6248035
22;-10.352621078491211;58880;1651384196.938789
23;-10.503766059875488;61440;1651384198.2271607
24;-10.398469924926758;64000;1651384199.5075727
25;-10.466717720031738;66560;1651384200.796212
26;-10.308395385742188;69120;1651384202.097958
27;-10.361881256103516;71680;1651384203.3968434
28;-10.385830879211426;74240;1651384204.6933367
29;-10.345996856689453;76800;1651384205.987584
30;-10.474130630493164;79360;1651384207.2688148
31;-10.225687980651855;81920;1651384208.6231356
32;-10.368901252746582;84480;1651384209.9048593
33;-10.431509017944336;87040;1651384211.1908555
34;-10.227407455444336;89600;1651384212.4865274
35;-10.455398559570312;92160;1651384213.7692146
36;-10.541711807250977;94720;1651384215.0539806
37;-10.360372543334961;97280;1651384216.3376737
38;-10.364729881286621;99840;1651384217.6464112
39;-10.480834007263184;102400;1651384218.9430318
40;-10.585344314575195;104960;1651384220.2506988
41;-10.18556022644043;107520;1651384221.5526414
42;-10.304024696350098;110080;1651384222.8525357
43;-10.382509231567383;112640;1651384224.1504836
44;-10.466355323791504;115200;1651384225.441065
45;-10.114007949829102;117760;1651384226.7289927
46;-10.198634147644043;120320;1651384228.0425606
47;-10.51643180847168;122880;1651384229.4211426
48;-10.512859344482422;125440;1651384230.7366786
49;-10.517236709594727;128000;1651384232.0451055
50;-10.243802070617676;130560;1651384233.3422756
51;-10.346129417419434;133120;1651384234.6449234
52;-10.468064308166504;135680;1651384235.938704
53;-10.29486083984375;138240;1651384237.2219036
54;-10.449606895446777;140800;1651384238.5033128
55;-10.506643295288086;143360;1651384239.7909284
56;-10.475994110107422;145920;1651384241.091596
57;-10.493804931640625;148480;1651384242.4074085
58;-10.249017715454102;151040;1651384243.7057471
59;-10.457043647766113;153600;1651384245.0173857
60;-10.433748245239258;156160;1651384246.323465
61;-10.334150314331055;158720;1651384247.6460123
62;-10.39020824432373;161280;1651384248.9404342
63;-10.581201553344727;163840;1651384250.2396693
64;-10.266976356506348;166400;1651384251.5978389
65;-10.347481727600098;168960;1651384252.8775747
66;-10.383074760437012;171520;1651384254.1773458
67;-10.295045852661133;174080;1651384255.466013
68;-10.352649688720703;176640;1651384256.7593348
69;-10.446234703063965;179200;1651384258.0634956
70;-10.444059371948242;181760;1651384259.3743687
71;-10.630446434020996;184320;1651384260.661216
72;-10.333635330200195;186880;1651384261.956843
73;-10.598590850830078;189440;1651384263.2394133
74;-10.359394073486328;192000;1651384264.5692842
75;-10.2755126953125;194560;1651384265.8732638
76;-10.503978729248047;197120;1651384267.1746497
77;-10.452991485595703;199680;1651384268.4824028
78;-10.434789657592773;202240;1651384269.7705545
79;-10.297456741333008;204800;1651384271.056987
80;-10.264720916748047;207360;1651384272.3512075
81;-10.472251892089844;209920;1651384273.6975262
82;-10.425190925598145;212480;1651384274.9872155
83;-10.478193283081055;215040;1651384276.2697332
84;-10.32826042175293;217600;1651384277.5494514
85;-10.375932693481445;220160;1651384278.8294106
86;-10.436445236206055;222720;1651384280.1132903
87;-10.432120323181152;225280;1651384281.4014063
88;-10.325756072998047;227840;1651384282.6885898
89;-10.333208084106445;230400;1651384283.9724767
90;-10.543803215026855;232960;1651384285.2683365
91;-10.241683006286621;235520;1651384286.553274
92;-10.267047882080078;238080;1651384287.8373237
93;-10.618603706359863;240640;1651384289.1235743
94;-10.414468765258789;243200;1651384290.4172301
95;-10.498894691467285;245760;1651384291.7214792
96;-10.325715065002441;248320;1651384293.0118108
97;-10.301980018615723;250880;1651384294.3990383
98;-10.418039321899414;253440;1651384295.7168577
99;-10.48609447479248;256000;1651384297.020644
100;-10.345885276794434;258560;1651384305.8696387
