;train/reward;Steps;Wall_Time
0;-10.403315544128418;7680;1649714694.8390846
1;-10.2626371383667;15360;1649714698.2568464
2;-10.072261810302734;20480;1649714700.533303
3;-9.925145149230957;40960;1649714709.6944325
4;-9.780694961547852;43520;1649714710.8345888
5;-9.798223495483398;46080;1649714711.9716775
6;-9.523848533630371;56320;1649714716.568296
7;-9.49533748626709;58880;1649714717.714032
8;-9.235028266906738;61440;1649714718.851921
9;-9.044923782348633;74240;1649714724.540685
10;-8.809012413024902;79360;1649714726.8157458
11;-8.459815979003906;84480;1649714729.1281953
12;-8.205500602722168;97280;1649714734.837702
13;-8.063247680664062;102400;1649714737.1105702
14;-8.045056343078613;110080;1649714740.5234478
15;-7.427452564239502;128000;1649714748.529687
16;-7.459959506988525;133120;1649714750.803861
17;-7.469152927398682;135680;1649714751.941475
18;-7.264042377471924;145920;1649714756.545338
19;-6.612800121307373;171520;1649714767.9436135
20;-6.5242085456848145;174080;1649714769.0905566
21;-6.529671669006348;179200;1649714771.3910172
22;-6.424088001251221;186880;1649714774.8053212
23;-6.259345531463623;202240;1649714781.6585534
24;-6.194582462310791;209920;1649714785.0934281
25;-6.242433547973633;212480;1649714786.2307832
26;-6.223424434661865;217600;1649714788.504131
27;-6.109126567840576;220160;1649714789.6427622
28;-5.9306321144104;230400;1649714794.2167883
29;-5.9507927894592285;243200;1649714799.9334507
30;-5.875959396362305;245760;1649714801.0718405
31;-5.800596714019775;248320;1649714802.2095554
32;-5.7447896003723145;256000;1649714805.6180055
33;-5.6070237159729;261120;1649714826.291975
34;-5.681725025177002;268800;1649714829.7051501
35;-5.604347229003906;273920;1649714831.9789212
36;-5.644837379455566;276480;1649714833.1171677
37;-5.466664791107178;286720;1649714837.715244
38;-5.471743583679199;299520;1649714843.4027948
39;-5.281532287597656;304640;1649714845.674268
40;-5.265284538269043;312320;1649714849.124371
41;-5.329236030578613;314880;1649714850.2738688
42;-5.310769557952881;327680;1649714855.9608738
43;-5.198602199554443;337920;1649714860.538387
44;-5.299682140350342;345600;1649714863.9846826
45;-5.3689961433410645;350720;1649714866.26015
46;-5.1673903465271;355840;1649714868.5360236
47;-5.167210102081299;358400;1649714869.6730733
48;-5.306949138641357;366080;1649714873.093972
49;-5.252106666564941;373760;1649714876.5474102
50;-5.165821075439453;376320;1649714877.6845918
51;-5.180389881134033;384000;1649714881.1801062
52;-5.1443376541137695;389120;1649714883.457758
53;-5.184079170227051;396800;1649714886.8929508
54;-5.293764114379883;401920;1649714889.1947563
55;-5.099923610687256;412160;1649714893.7523332
56;-5.130517482757568;414720;1649714894.8892329
57;-5.126029014587402;424960;1649714899.4431453
58;-5.098872661590576;430080;1649714901.7441924
59;-5.074091911315918;440320;1649714906.3170667
60;-5.023749828338623;450560;1649714910.8667784
61;-4.948670387268066;483840;1649714925.7176375
62;-4.858193874359131;488960;1649714928.0302548
63;-5.017041206359863;499200;1649714932.604515
64;-4.875514507293701;509440;1649714937.1589391
65;-4.945454120635986;517120;1649714958.981351
66;-4.90304708480835;519680;1649714960.1194913
67;-4.843834400177002;522240;1649714961.2626805
68;-4.892230987548828;527360;1649714963.537243
69;-4.892404079437256;529920;1649714964.6742346
70;-4.872132301330566;542720;1649714970.416609
71;-4.8560471534729;545280;1649714971.556442
72;-4.9435248374938965;547840;1649714972.692946
73;-4.802736759185791;550400;1649714973.8300834
74;-4.8191423416137695;555520;1649714976.1072729
75;-4.814773082733154;563200;1649714979.546837
76;-4.7864813804626465;565760;1649714980.699608
77;-4.8900957107543945;568320;1649714981.8578055
78;-4.828294277191162;573440;1649714984.135399
79;-4.743253231048584;578560;1649714986.4142323
80;-4.826078414916992;583680;1649714988.6873918
81;-4.780985355377197;588800;1649714990.9636064
82;-4.7467474937438965;596480;1649714994.4110181
83;-4.686491012573242;604160;1649714997.8468676
84;-4.781932353973389;614400;1649715002.4020052
85;-4.8563666343688965;622080;1649715005.836388
86;-4.727453708648682;642560;1649715014.9694564
87;-4.724794387817383;647680;1649715017.2472858
88;-4.7016801834106445;655360;1649715020.6899126
89;-4.679542064666748;660480;1649715022.981387
90;-4.70947790145874;668160;1649715026.3953452
91;-4.677515983581543;696320;1649715038.9444668
92;-4.5940470695495605;706560;1649715043.4909744
93;-4.664931774139404;711680;1649715045.7880142
94;-4.590606212615967;719360;1649715049.229305
95;-4.530846118927002;721920;1649715050.369656
96;-4.587946891784668;729600;1649715053.781533
97;-4.587697982788086;734720;1649715056.0566478
98;-4.539900302886963;762880;1649715068.6176524
99;-4.547905921936035;768000;1649715070.8921564
100;-4.574611186981201;773120;1649715091.5534172
101;-4.47422981262207;775680;1649715092.690022
102;-4.601961135864258;783360;1649715096.104644
103;-4.5388994216918945;788480;1649715098.3864248
104;-4.597398281097412;803840;1649715105.2514908
105;-4.538887023925781;824320;1649715114.4028559
106;-4.567066669464111;829440;1649715116.6795661
107;-4.486422061920166;832000;1649715117.815942
108;-4.488085746765137;834560;1649715118.9543242
109;-4.490106582641602;837120;1649715120.0916588
110;-4.480832099914551;839680;1649715121.2318127
111;-4.502364158630371;842240;1649715122.36812
112;-4.456353187561035;852480;1649715126.942783
113;-4.457736492156982;855040;1649715128.0983198
114;-4.449202060699463;867840;1649715133.797368
115;-4.488246440887451;870400;1649715134.9342422
116;-4.480767250061035;872960;1649715136.0731764
117;-4.469697952270508;875520;1649715137.2094088
118;-4.514529705047607;878080;1649715138.3723824
119;-4.532279968261719;880640;1649715139.5216432
120;-4.513002872467041;903680;1649715149.8518853
121;-4.48699951171875;906240;1649715150.9900267
122;-4.489925861358643;911360;1649715153.2815454
123;-4.468668460845947;913920;1649715154.4414406
124;-4.5044779777526855;931840;1649715162.4095516
125;-4.4449615478515625;949760;1649715170.417338
126;-4.383871555328369;954880;1649715172.699509
127;-4.400058746337891;960000;1649715174.9784324
128;-4.469053268432617;965120;1649715177.256614
129;-4.457119941711426;970240;1649715179.5627267
130;-4.398172378540039;977920;1649715182.9820266
131;-4.469969749450684;980480;1649715184.1140866
132;-4.331262588500977;993280;1649715189.774338
133;-4.426217555999756;995840;1649715190.9061055
134;-4.465956211090088;1003520;1649715194.3515737
135;-4.358303546905518;1013760;1649715198.883267
136;-4.345664978027344;1021440;1649715202.280398
137;-4.383471488952637;1036800;1649715227.377862
138;-4.401082515716553;1039360;1649715228.509643
139;-4.3376851081848145;1054720;1649715235.3489308
140;-4.443627834320068;1057280;1649715236.482171
141;-4.408130168914795;1059840;1649715237.616211
142;-4.408181667327881;1062400;1649715238.7490776
143;-4.375568866729736;1075200;1649715244.4340189
144;-4.408536434173584;1077760;1649715245.5789459
145;-4.39512300491333;1088000;1649715250.129655
146;-4.432801723480225;1093120;1649715252.3957975
147;-4.3394622802734375;1100800;1649715255.7946625
148;-4.402879238128662;1118720;1649715263.785941
149;-4.413033485412598;1134080;1649715270.5919173
150;-4.333618640899658;1136640;1649715271.7444859
151;-4.353765964508057;1139200;1649715272.8890038
152;-4.357705593109131;1144320;1649715275.164919
153;-4.307076930999756;1154560;1649715279.6970608
154;-4.3183207511901855;1164800;1649715284.2514849
155;-4.342322826385498;1169920;1649715286.5425966
156;-4.352524280548096;1192960;1649715296.7435648
157;-4.3706231117248535;1203200;1649715301.329665
158;-4.348681449890137;1221120;1649715309.2598023
159;-4.309031963348389;1244160;1649715319.494897
160;-4.246707439422607;1262080;1649715327.4810958
161;-4.352212905883789;1264640;1649715328.6127155
162;-4.409649848937988;1272320;1649715332.0115943
163;-4.260176181793213;1280000;1649715335.4078784
164;-4.258408069610596;1292800;1649715359.3496995
165;-4.350174903869629;1295360;1649715360.484857
166;-4.222714424133301;1300480;1649715362.7570934
167;-4.3156585693359375;1310720;1649715367.4134824
168;-4.306896209716797;1315840;1649715369.6767924
169;-4.298177719116211;1333760;1649715377.6194043
170;-4.301153182983398;1338880;1649715379.912003
171;-4.321755409240723;1349120;1649715384.4407616
172;-4.2519659996032715;1359360;1649715388.975435
173;-4.299247741699219;1364480;1649715391.2713072
174;-4.32871675491333;1377280;1649715396.9559057
175;-4.3432416915893555;1379840;1649715398.0882735
176;-4.331474781036377;1392640;1649715403.7770832
177;-4.258906364440918;1395200;1649715404.91933
178;-4.313299655914307;1397760;1649715406.0755384
179;-4.308638572692871;1400320;1649715407.2098222
180;-4.313897609710693;1402880;1649715408.3419394
181;-4.297430038452148;1405440;1649715409.473238
182;-4.324103355407715;1410560;1649715411.739894
183;-4.255104064941406;1413120;1649715412.871808
184;-4.307979583740234;1415680;1649715414.0038745
185;-4.224067211151123;1423360;1649715417.4223137
186;-4.316758632659912;1436160;1649715423.1240904
187;-4.293734550476074;1446400;1649715427.6549516
188;-4.199716091156006;1464320;1649715435.64477
189;-4.235432147979736;1479680;1649715442.4387488
190;-4.28825569152832;1482240;1649715443.597078
191;-4.259482383728027;1487360;1649715445.8904867
192;-4.244876384735107;1512960;1649715457.246554
193;-4.236363410949707;1528320;1649715464.0671158
194;-4.215531826019287;1530880;1649715465.2022836
195;-4.20216703414917;1533440;1649715466.3348496
196;-4.276030540466309;1538560;1649715486.879065
197;-4.207670211791992;1553920;1649715493.7009337
198;-4.217458724975586;1556480;1649715494.832883
199;-4.171286582946777;1559040;1649715495.9770985
200;-4.197530746459961;1576960;1649715503.9427187
201;-4.271251201629639;1584640;1649715507.3414757
202;-4.240072250366211;1594880;1649715511.9264069
203;-4.285744667053223;1602560;1649715515.3306844
204;-4.183200836181641;1615360;1649715520.9971774
205;-4.320765018463135;1617920;1649715522.1300952
206;-4.202330589294434;1623040;1649715524.420487
207;-4.220947742462158;1635840;1649715530.1020672
208;-4.219888687133789;1648640;1649715535.7841127
209;-4.243969440460205;1666560;1649715543.7494912
210;-4.255910873413086;1671680;1649715546.0130718
211;-4.226922512054443;1674240;1649715547.1447792
212;-4.18503999710083;1679360;1649715549.4409168
213;-4.247066974639893;1684480;1649715551.7362082
214;-4.211252212524414;1702400;1649715559.665525
215;-4.197723388671875;1707520;1649715561.9302337
216;-4.274288654327393;1710080;1649715563.0774171
217;-4.2517008781433105;1712640;1649715564.2227407
218;-4.207691192626953;1715200;1649715565.3724668
219;-4.18776273727417;1720320;1649715567.6394083
220;-4.207516670227051;1722880;1649715568.7714734
221;-4.297717571258545;1738240;1649715575.5881617
222;-4.237220764160156;1756160;1649715583.5514681
223;-4.214110374450684;1758720;1649715584.6832895
224;-4.184215068817139;1771520;1649715590.3876987
225;-4.218291759490967;1779200;1649715593.8053303
226;-4.243957042694092;1781760;1649715594.9373431
227;-4.197998523712158;1792000;1649715599.4690714
228;-4.131568431854248;1794560;1649715618.8813405
229;-4.248376369476318;1804800;1649715623.4479196
230;-4.299950122833252;1809920;1649715625.7117028
231;-4.252175331115723;1812480;1649715626.847397
232;-4.243956565856934;1817600;1649715629.131868
233;-4.241976261138916;1820160;1649715630.2728007
234;-4.272711277008057;1822720;1649715631.4266577
235;-4.243257522583008;1827840;1649715633.7625265
236;-4.217382431030273;1832960;1649715636.0257196
237;-4.174864292144775;1853440;1649715645.1334364
238;-4.185497283935547;1863680;1649715649.6650503
239;-4.134156227111816;1866240;1649715650.7970264
240;-4.21113395690918;1879040;1649715656.4930534
241;-4.1882405281066895;1884160;1649715658.7780464
242;-4.221485614776611;1896960;1649715664.440663
243;-4.204679489135742;1912320;1649715671.2810388
244;-4.224863529205322;1917440;1649715673.5486822
245;-4.164912223815918;1927680;1649715678.0801053
246;-4.212151050567627;1932800;1649715680.3425777
247;-4.1892805099487305;1935360;1649715681.494109
248;-4.1991376876831055;1940480;1649715683.783017
249;-4.2065229415893555;1945600;1649715686.0580766
250;-4.201669692993164;1960960;1649715692.8566792
251;-4.206542015075684;1968640;1649715696.2892303
252;-4.20233678817749;1976320;1649715699.7084572
253;-4.178098678588867;1981440;1649715701.9747922
254;-4.217009544372559;1994240;1649715707.6382425
255;-4.154019355773926;2001920;1649715711.0796866
256;-4.171634197235107;2004480;1649715712.21242
257;-4.149909973144531;2012160;1649715715.6103523
258;-4.189849376678467;2032640;1649715724.7163599
259;-4.173564434051514;2048000;1649715731.5146153
260;-4.167525768280029;2058240;1649715754.3189535
261;-4.1436285972595215;2060800;1649715755.4541283
262;-4.137111663818359;2071040;1649715759.984308
263;-4.145203113555908;2078720;1649715763.4217634
264;-4.218833923339844;2081280;1649715764.5606349
265;-4.199666976928711;2088960;1649715767.9598124
266;-4.150440692901611;2094080;1649715770.2284946
267;-4.148820877075195;2109440;1649715777.068899
268;-4.160820484161377;2117120;1649715780.4700024
269;-4.174022197723389;2119680;1649715781.6028943
270;-4.204598426818848;2124800;1649715783.8701942
271;-4.1875386238098145;2137600;1649715789.5602567
272;-4.144172668457031;2150400;1649715795.2493553
273;-4.259499549865723;2160640;1649715799.787178
274;-4.168909549713135;2163200;1649715800.942056
275;-4.145010948181152;2170880;1649715804.3729653
276;-4.240268230438232;2176000;1649715806.6408901
277;-4.165254592895508;2178560;1649715807.7746265
278;-4.2093000411987305;2181120;1649715808.9082365
279;-4.1823601722717285;2183680;1649715810.0447009
280;-4.20588493347168;2188800;1649715812.310707
281;-4.181987285614014;2204160;1649715819.167772
282;-4.215301513671875;2216960;1649715824.8389406
283;-4.169172763824463;2219520;1649715825.9727542
284;-4.21715784072876;2222080;1649715827.1137598
285;-4.168673038482666;2227200;1649715829.3992558
286;-4.093583106994629;2232320;1649715831.6861854
287;-4.111667633056641;2240000;1649715835.1617544
288;-4.106557369232178;2242560;1649715836.2982748
289;-4.167640686035156;2247680;1649715838.565147
290;-4.108044624328613;2260480;1649715844.2951472
291;-4.137607097625732;2265600;1649715846.5645819
292;-4.13132905960083;2268160;1649715847.6978612
293;-4.136567115783691;2273280;1649715849.9676838
294;-4.172685623168945;2278400;1649715852.2359529
295;-4.125161647796631;2291200;1649715857.950402
296;-4.153139591217041;2298880;1649715861.356879
297;-4.133852005004883;2306560;1649715883.0418103
298;-4.162402153015137;2311680;1649715885.3387065
299;-4.171823978424072;2314240;1649715886.4725418
300;-4.198049545288086;2316800;1649715887.6056464
301;-4.218156814575195;2319360;1649715888.7391255
302;-4.203667640686035;2329600;1649715893.2783656
303;-4.200727939605713;2342400;1649715898.9804585
304;-4.206569671630859;2360320;1649715906.9435418
305;-4.197228908538818;2370560;1649715911.5134847
306;-4.191727161407471;2373120;1649715912.6472635
307;-4.254497051239014;2375680;1649715913.7802777
308;-4.238957405090332;2385920;1649715918.3178685
309;-4.208248615264893;2388480;1649715919.451752
310;-4.262363433837891;2391040;1649715920.6073883
311;-4.160208702087402;2396160;1649715922.900838
312;-4.201138019561768;2398720;1649715924.0372663
313;-4.116860389709473;2411520;1649715929.7085655
314;-4.204981803894043;2419200;1649715933.116045
315;-4.160030364990234;2421760;1649715934.26706
316;-4.129886627197266;2426880;1649715936.5545602
317;-4.168033599853516;2432000;1649715938.8212917
318;-4.1577067375183105;2437120;1649715941.086133
319;-4.1783366203308105;2452480;1649715947.9359639
320;-4.154609203338623;2460160;1649715951.3601434
321;-4.145402908325195;2490880;1649715965.0104969
322;-4.177221775054932;2498560;1649715968.4126725
323;-4.124521732330322;2501120;1649715969.5454078
324;-4.206115245819092;2516480;1649715976.3860354
325;-4.121872425079346;2519040;1649715977.5188458
326;-4.2007904052734375;2529280;1649715982.0587814
327;-4.16151237487793;2531840;1649715983.1947176
328;-4.204300880432129;2536960;1649715985.4604251
329;-4.170462608337402;2539520;1649715986.6099439
330;-4.131211757659912;2544640;1649715988.9030266
331;-4.143673419952393;2552320;1649715992.302947
332;-4.171728610992432;2560000;1649715995.7054431
333;-4.24015998840332;2562560;1649716015.095805
334;-4.10533332824707;2572800;1649716019.6726136
335;-4.20614767074585;2580480;1649716023.0700653
336;-4.176914215087891;2590720;1649716027.6423714
337;-4.11577033996582;2595840;1649716029.9310663
338;-4.12048864364624;2606080;1649716034.4648614
339;-4.149927139282227;2629120;1649716044.7012374
340;-4.139537334442139;2649600;1649716053.8025827
341;-4.1862993240356445;2662400;1649716059.5310056
342;-4.167971611022949;2664960;1649716060.6633487
343;-4.289246559143066;2672640;1649716064.0867617
344;-4.138041973114014;2688000;1649716070.9315722
345;-4.108811378479004;2695680;1649716074.3301036
346;-4.1616082191467285;2705920;1649716078.8682616
347;-4.161643981933594;2708480;1649716080.009063
348;-4.183184623718262;2713600;1649716082.2983036
349;-4.150236129760742;2716160;1649716083.43145
350;-4.262154579162598;2718720;1649716084.5644467
351;-4.1898016929626465;2721280;1649716085.6972682
352;-4.216336727142334;2726400;1649716087.9627159
353;-4.214016914367676;2739200;1649716093.646988
354;-4.145268440246582;2754560;1649716100.4546616
355;-4.190677642822266;2759680;1649716102.796386
356;-4.225694179534912;2767360;1649716106.2066064
357;-4.2215728759765625;2769920;1649716107.343392
358;-4.192525386810303;2777600;1649716110.75178
359;-4.162623882293701;2780160;1649716111.8878062
360;-4.120763778686523;2785280;1649716114.1533592
361;-4.129626274108887;2798080;1649716119.8352842
362;-4.145877361297607;2803200;1649716122.1169856
363;-4.158855438232422;2805760;1649716123.250165
364;-4.111563205718994;2808320;1649716124.382412
365;-4.172051906585693;2813440;1649716126.6517634
366;-4.163537502288818;2818560;1649716147.1136043
367;-4.168798923492432;2821120;1649716148.2925856
368;-4.1051130294799805;2828800;1649716151.6907449
369;-4.206092357635498;2833920;1649716153.9555159
370;-4.140989303588867;2844160;1649716158.496383
371;-4.166865348815918;2846720;1649716159.6374035
372;-4.2012858390808105;2859520;1649716165.313916
373;-4.148446083068848;2862080;1649716166.4473946
374;-4.194792747497559;2864640;1649716167.5798535
375;-4.1486406326293945;2880000;1649716174.3997605
376;-4.178729057312012;2887680;1649716177.8008218
377;-4.1394171714782715;2892800;1649716180.0680995
378;-4.194950580596924;2903040;1649716184.6003175
379;-4.109499931335449;2923520;1649716193.6830206
380;-4.1584978103637695;2926080;1649716194.819465
381;-4.164036273956299;2928640;1649716195.9526534
382;-4.123132705688477;2931200;1649716197.0846975
383;-4.147296905517578;2933760;1649716198.2219815
384;-4.181735992431641;2941440;1649716201.6381896
385;-4.123663425445557;2956800;1649716208.4373422
386;-4.1270856857299805;2959360;1649716209.5702276
387;-4.130654811859131;2964480;1649716211.8457744
388;-4.144930362701416;2992640;1649716224.3308208
389;-4.111929893493652;3008000;1649716231.1696715
390;-4.142084121704102;3013120;1649716233.4337962
