;train/reward;Steps;Wall_Time
0;-10.435303688049316;2560;1651355971.762731
1;-10.607346534729004;5120;1651355973.0981863
2;-10.380223274230957;7680;1651355974.4171443
3;-10.632417678833008;10240;1651355975.7557497
4;-10.39844036102295;12800;1651355977.099221
5;-10.410633087158203;15360;1651355978.448844
6;-10.35070514678955;17920;1651355979.7721407
7;-10.45817756652832;20480;1651355981.1097186
8;-10.507637977600098;23040;1651355982.4253068
9;-10.320691108703613;25600;1651355983.735329
10;-10.414628982543945;28160;1651355985.0462132
11;-10.54587173461914;30720;1651355986.357862
12;-10.38186264038086;33280;1651355987.6839535
13;-10.52090072631836;35840;1651355989.0001976
14;-10.180312156677246;38400;1651355990.3369224
15;-10.383896827697754;40960;1651355991.91308
16;-10.296507835388184;43520;1651355993.236854
17;-10.591794967651367;46080;1651355994.5557995
18;-10.347555160522461;48640;1651355995.8601103
19;-10.192501068115234;51200;1651355997.2006993
20;-10.401339530944824;53760;1651355998.527327
21;-10.426859855651855;56320;1651355999.8557334
22;-10.466275215148926;58880;1651356001.1797106
23;-10.208105087280273;61440;1651356002.4989216
24;-10.352997779846191;64000;1651356003.8055708
25;-10.230544090270996;66560;1651356005.13096
26;-10.482657432556152;69120;1651356006.4606245
27;-10.270995140075684;71680;1651356007.793696
28;-10.067042350769043;74240;1651356009.125376
29;-10.152952194213867;76800;1651356010.4465687
30;-10.03907299041748;79360;1651356011.7774909
31;-10.107025146484375;81920;1651356013.1700122
32;-10.144185066223145;84480;1651356014.4825497
33;-9.98435115814209;87040;1651356015.7948163
34;-10.300843238830566;89600;1651356017.1114123
35;-10.155505180358887;92160;1651356018.4360666
36;-10.150883674621582;94720;1651356019.7741354
37;-10.012935638427734;97280;1651356021.0998638
38;-9.977339744567871;99840;1651356022.4926374
39;-10.144634246826172;102400;1651356023.8062396
40;-10.082358360290527;104960;1651356025.1517591
41;-9.89756965637207;107520;1651356026.4964073
42;-9.990107536315918;110080;1651356027.836896
43;-10.130038261413574;112640;1651356029.150635
44;-9.872867584228516;115200;1651356030.4644537
45;-10.016181945800781;117760;1651356031.79331
46;-10.020660400390625;120320;1651356033.129727
47;-9.884809494018555;122880;1651356034.6325138
48;-9.971824645996094;125440;1651356036.0623202
49;-10.04232406616211;128000;1651356037.5394516
50;-9.893006324768066;130560;1651356038.8770828
51;-10.060622215270996;133120;1651356040.2137272
52;-9.928053855895996;135680;1651356041.5503685
53;-9.938855171203613;138240;1651356042.897997
54;-9.819703102111816;140800;1651356044.2504363
55;-9.705479621887207;143360;1651356045.5613148
56;-9.96137809753418;145920;1651356046.881636
57;-10.048219680786133;148480;1651356048.210532
58;-9.924178123474121;151040;1651356049.5420718
59;-9.581451416015625;153600;1651356050.8670187
60;-9.967766761779785;156160;1651356052.2015526
61;-9.968611717224121;158720;1651356053.5332124
62;-9.866479873657227;161280;1651356054.8418047
63;-9.862982749938965;163840;1651356056.1657352
64;-9.73372745513916;166400;1651356057.5694618
65;-9.828883171081543;168960;1651356058.9016604
66;-9.949203491210938;171520;1651356060.2214026
67;-9.734248161315918;174080;1651356061.5308697
68;-9.956542015075684;176640;1651356062.8464637
69;-9.650009155273438;179200;1651356064.1930668
70;-9.867898941040039;181760;1651356065.507906
71;-10.139939308166504;184320;1651356066.8475332
72;-9.657464027404785;186880;1651356068.177269
73;-9.71570110321045;189440;1651356069.4895606
74;-9.856704711914062;192000;1651356070.7955499
75;-9.710805892944336;194560;1651356072.1099756
76;-9.891661643981934;197120;1651356073.4493785
77;-9.459596633911133;199680;1651356074.7896962
78;-9.782004356384277;202240;1651356076.1011248
79;-9.6942720413208;204800;1651356077.4235103
80;-9.766118049621582;207360;1651356078.767486
81;-9.6573486328125;209920;1651356080.1565511
82;-9.611254692077637;212480;1651356081.4713933
83;-9.586071014404297;215040;1651356082.8195875
84;-9.653642654418945;217600;1651356084.1411679
85;-9.819308280944824;220160;1651356085.4718208
86;-9.811053276062012;222720;1651356086.7941926
87;-9.889021873474121;225280;1651356088.1276348
88;-9.823458671569824;227840;1651356089.472189
89;-9.567387580871582;230400;1651356090.8004148
90;-9.837284088134766;232960;1651356092.1455255
91;-9.704423904418945;235520;1651356093.4654212
92;-9.633245468139648;238080;1651356094.79768
93;-9.744585037231445;240640;1651356096.1579578
94;-9.789998054504395;243200;1651356097.4708738
95;-9.770490646362305;245760;1651356098.7743955
96;-9.840835571289062;248320;1651356100.07963
97;-9.739105224609375;250880;1651356101.4873495
98;-10.176660537719727;253440;1651356102.833426
99;-9.639007568359375;256000;1651356104.1701117
100;-9.781878471374512;258560;1651356113.4553766
101;-9.763814926147461;261120;1651356114.7867405
102;-9.642422676086426;263680;1651356116.129594
103;-9.745917320251465;266240;1651356117.4602005
104;-10.017594337463379;268800;1651356118.778038
105;-9.777801513671875;271360;1651356120.205072
106;-9.724224090576172;273920;1651356121.631254
107;-9.811239242553711;276480;1651356123.1313596
108;-9.763978004455566;279040;1651356124.6016011
109;-9.64787483215332;281600;1651356126.075315
110;-9.511380195617676;284160;1651356127.5497131
111;-9.880830764770508;286720;1651356128.9905975
112;-9.942034721374512;289280;1651356130.4319117
113;-9.855050086975098;291840;1651356131.9648292
114;-9.947702407836914;294400;1651356133.4108496
115;-9.687559127807617;296960;1651356134.8726308
116;-9.656594276428223;299520;1651356136.316582
117;-9.946756362915039;302080;1651356137.7818248
118;-9.758197784423828;304640;1651356139.2199655
119;-9.801403045654297;307200;1651356140.6590488
120;-9.801000595092773;309760;1651356141.9894702
121;-9.702858924865723;312320;1651356143.3186316
122;-9.752334594726562;314880;1651356144.650221
123;-9.578386306762695;317440;1651356145.9905002
124;-9.59392261505127;320000;1651356147.3246279
125;-9.896230697631836;322560;1651356148.6637077
126;-9.748822212219238;325120;1651356149.9816432
127;-9.67579460144043;327680;1651356151.285083
128;-9.960902214050293;330240;1651356152.6183262
129;-9.740494728088379;332800;1651356154.0542593
130;-9.705780982971191;335360;1651356155.3919415
131;-9.803816795349121;337920;1651356156.7265503
132;-9.770451545715332;340480;1651356158.053714
133;-9.788128852844238;343040;1651356159.4062223
134;-9.654479026794434;345600;1651356160.7661657
135;-9.8035888671875;348160;1651356162.1918514
136;-9.778725624084473;350720;1651356163.549491
137;-9.821563720703125;353280;1651356164.8895092
138;-9.871843338012695;355840;1651356166.2245896
139;-9.906067848205566;358400;1651356167.523141
140;-9.722919464111328;360960;1651356168.8694153
141;-9.665877342224121;363520;1651356170.2024338
142;-9.750069618225098;366080;1651356171.5525122
143;-9.65003490447998;368640;1651356172.872949
144;-9.679875373840332;371200;1651356174.2327266
145;-9.58707332611084;373760;1651356175.6834025
146;-9.743268966674805;376320;1651356177.0258274
147;-9.624838829040527;378880;1651356178.3527255
148;-9.696833610534668;381440;1651356179.6993787
149;-9.627702713012695;384000;1651356181.0323298
150;-9.865621566772461;386560;1651356182.3800905
151;-9.76552677154541;389120;1651356183.717612
152;-9.820270538330078;391680;1651356185.0837495
153;-9.803872108459473;394240;1651356186.4201589
154;-9.920787811279297;396800;1651356187.8711045
155;-9.726064682006836;399360;1651356189.3294115
156;-9.709506034851074;401920;1651356190.8306665
157;-9.615680694580078;404480;1651356192.276794
158;-9.846186637878418;407040;1651356193.7441604
159;-9.83405876159668;409600;1651356195.0957904
160;-9.801206588745117;412160;1651356196.5849981
161;-9.793588638305664;414720;1651356198.0340908
162;-9.728096961975098;417280;1651356199.5634356
163;-9.609856605529785;419840;1651356200.9279783
164;-9.688180923461914;422400;1651356202.2614515
165;-9.73221492767334;424960;1651356203.5798044
166;-9.768945693969727;427520;1651356205.0009074
167;-9.754344940185547;430080;1651356206.4703312
168;-9.696359634399414;432640;1651356207.8311465
169;-9.683837890625;435200;1651356209.1910079
170;-9.619095802307129;437760;1651356210.5107193
171;-9.604713439941406;440320;1651356211.8313093
172;-9.53490924835205;442880;1651356213.1452575
173;-9.765713691711426;445440;1651356214.4686973
174;-9.833578109741211;448000;1651356215.8025367
175;-9.710249900817871;450560;1651356217.1379015
176;-9.45378303527832;453120;1651356218.4738665
177;-9.754838943481445;455680;1651356219.9162772
178;-9.603707313537598;458240;1651356221.3841565
179;-9.557425498962402;460800;1651356222.9049277
180;-9.68363094329834;463360;1651356224.3825116
181;-9.611968994140625;465920;1651356225.7341294
182;-9.802900314331055;468480;1651356227.03529
183;-9.615748405456543;471040;1651356228.3342705
184;-9.768054962158203;473600;1651356229.6402888
185;-9.68290901184082;476160;1651356230.971844
186;-9.59591293334961;478720;1651356232.311966
187;-9.73889446258545;481280;1651356233.630763
188;-9.582536697387695;483840;1651356234.943308
189;-9.568650245666504;486400;1651356236.262978
190;-9.549043655395508;488960;1651356237.5777173
191;-9.666155815124512;491520;1651356238.9647863
192;-9.737961769104004;494080;1651356240.308657
193;-9.693438529968262;496640;1651356241.6391933
194;-9.613718032836914;499200;1651356243.0044363
195;-9.646279335021973;501760;1651356244.402415
196;-9.735912322998047;504320;1651356245.7124228
197;-9.626440048217773;506880;1651356247.0320597
198;-9.652557373046875;509440;1651356248.3704457
199;-9.772255897521973;512000;1651356249.6778896
200;-9.581002235412598;514560;1651356258.8712013
201;-9.637358665466309;517120;1651356260.22642
202;-9.61803150177002;519680;1651356261.597081
203;-9.672566413879395;522240;1651356262.9529774
204;-9.56128978729248;524800;1651356264.2841287
205;-9.669717788696289;527360;1651356265.6183674
206;-9.776395797729492;529920;1651356266.9589496
207;-9.557491302490234;532480;1651356268.2859218
208;-9.754302024841309;535040;1651356269.6105487
209;-9.5910062789917;537600;1651356270.9235518
210;-9.67136001586914;540160;1651356272.253184
211;-9.703351020812988;542720;1651356273.6560812
212;-9.776784896850586;545280;1651356275.0076954
213;-9.780777931213379;547840;1651356276.3357437
214;-9.719411849975586;550400;1651356277.664482
215;-9.706610679626465;552960;1651356279.0085435
216;-9.793251991271973;555520;1651356280.3660684
217;-9.743513107299805;558080;1651356281.7008276
218;-9.774057388305664;560640;1651356283.051759
219;-9.774346351623535;563200;1651356284.3900833
220;-9.699727058410645;565760;1651356285.7121816
221;-9.601335525512695;568320;1651356287.0264435
222;-9.935131072998047;570880;1651356288.33489
223;-9.66183853149414;573440;1651356289.6423597
224;-9.749686241149902;576000;1651356290.9500587
225;-9.750618934631348;578560;1651356292.2964547
