;train/reward;Steps;Wall_Time
254;-8.64710521697998;326400;1651182582.4070654
255;-8.648577690124512;327680;1651182583.9355512
256;-7.586153030395508;328960;1651182585.4754996
257;-8.079782485961914;330240;1651182586.9978728
258;-7.91925573348999;331520;1651182588.5094302
259;-7.579806327819824;332800;1651182590.0234149
260;-7.441039562225342;334080;1651182593.1640992
261;-7.996158123016357;335360;1651182594.6919818
262;-8.416010856628418;336640;1651182596.2593868
263;-8.276890754699707;337920;1651182597.7815585
264;-7.778527736663818;339200;1651182599.3242798
265;-8.450885772705078;340480;1651182600.8594873
266;-8.741904258728027;341760;1651182602.3952286
267;-8.555426597595215;343040;1651182604.08056
268;-8.437891006469727;344320;1651182607.0160377
269;-8.073246002197266;345600;1651182608.5425687
270;-7.972345352172852;346880;1651182610.0704288
271;-7.9852447509765625;348160;1651182611.5899336
272;-8.325515747070312;349440;1651182613.1181502
273;-8.587909698486328;350720;1651182614.6545134
274;-7.976651191711426;352000;1651182616.184464
275;-7.988780498504639;353280;1651182619.3059044
276;-8.03944206237793;354560;1651182620.838754
277;-8.706177711486816;355840;1651182622.3649845
278;-8.1050443649292;357120;1651182623.9115021
279;-8.25221061706543;358400;1651182625.433577
280;-8.460596084594727;359680;1651182626.9761643
281;-8.340279579162598;360960;1651182628.5192811
282;-8.628823280334473;362240;1651182631.6818054
283;-8.807310104370117;363520;1651182633.2383327
284;-8.723297119140625;364800;1651182634.7477145
285;-8.691658020019531;366080;1651182636.2645864
286;-9.051129341125488;367360;1651182637.8039033
287;-9.143293380737305;368640;1651182639.3401682
288;-8.20348834991455;369920;1651182640.8528543
289;-9.02299976348877;371200;1651182642.7327635
290;-8.7977933883667;372480;1651182645.4879153
291;-8.864343643188477;373760;1651182647.012199
292;-9.048715591430664;375040;1651182648.5473099
293;-8.66020679473877;376320;1651182650.0649023
294;-8.078601837158203;377600;1651182651.5969448
295;-7.946213722229004;378880;1651182653.1075404
296;-7.756469249725342;380160;1651182654.613907
297;-8.074594497680664;381440;1651182657.7271233
298;-8.076008796691895;382720;1651182659.2619112
299;-7.751315593719482;384000;1651182660.7875423
300;-8.019577980041504;385280;1651182689.4474757
301;-8.5809965133667;386560;1651182691.59394
302;-8.122465133666992;387840;1651182694.0881784
303;-8.363019943237305;389120;1651182695.6206627
304;-8.416581153869629;390400;1651182697.149783
305;-7.997654914855957;391680;1651182698.6658578
306;-8.560953140258789;392960;1651182700.1837099
307;-8.485662460327148;394240;1651182701.7327309
308;-8.254826545715332;395520;1651182703.262432
309;-8.318373680114746;396800;1651182706.3815765
310;-7.910120010375977;398080;1651182707.9107668
311;-7.921875953674316;399360;1651182709.4539902
312;-7.634551048278809;400640;1651182710.9819472
313;-7.5826334953308105;401920;1651182712.5142608
314;-8.151334762573242;403200;1651182714.0370986
315;-8.029565811157227;404480;1651182715.5722015
316;-8.00433349609375;405760;1651182718.677121
317;-8.069036483764648;407040;1651182720.2118254
318;-8.11987018585205;408320;1651182721.738338
319;-8.204933166503906;409600;1651182723.245199
320;-8.613753318786621;410880;1651182724.7709672
321;-8.495124816894531;412160;1651182726.310394
322;-8.376840591430664;413440;1651182727.8553057
323;-8.367026329040527;414720;1651182729.716675
324;-8.124676704406738;416000;1651182732.4477837
325;-7.975853443145752;417280;1651182733.9693294
326;-8.386897087097168;418560;1651182735.4868295
327;-8.878079414367676;419840;1651182737.0069356
328;-8.3937349319458;421120;1651182738.5685663
329;-9.075496673583984;422400;1651182740.0869837
330;-9.02824592590332;423680;1651182741.6135747
331;-8.867363929748535;424960;1651182744.717058
332;-8.657573699951172;426240;1651182746.2430313
333;-8.13741683959961;427520;1651182747.7697363
334;-8.184813499450684;428800;1651182749.307284
335;-7.928410053253174;430080;1651182750.8368824
336;-8.133102416992188;431360;1651182752.3639808
337;-8.329987525939941;432640;1651182753.8911932
338;-8.527007102966309;433920;1651182757.0071535
339;-7.859257221221924;435200;1651182758.5414827
340;-8.432403564453125;436480;1651182760.0820303
341;-8.268305778503418;437760;1651182761.601908
342;-8.160163879394531;439040;1651182763.1289117
343;-8.614827156066895;440320;1651182764.6577935
344;-8.105059623718262;441600;1651182766.175274
345;-9.239057540893555;442880;1651182767.9445522
346;-8.962247848510742;444160;1651182770.8209198
347;-8.577574729919434;445440;1651182772.3460557
348;-8.831789016723633;446720;1651182773.8890917
349;-9.042062759399414;448000;1651182775.411958
350;-8.68439769744873;449280;1651182804.807764
351;-8.354618072509766;450560;1651182806.3248737
352;-8.240106582641602;451840;1651182807.85027
353;-7.96901273727417;453120;1651182809.3884964
354;-8.068607330322266;454400;1651182810.9311354
355;-8.066417694091797;455680;1651182812.4629447
356;-8.215554237365723;456960;1651182813.9941516
357;-8.245575904846191;458240;1651182816.608463
358;-7.929777145385742;459520;1651182818.6131423
359;-8.194430351257324;460800;1651182820.1477501
360;-7.7845306396484375;462080;1651182821.7016501
361;-8.330615043640137;463360;1651182823.2258682
362;-8.282843589782715;464640;1651182824.7620702
363;-8.080541610717773;465920;1651182826.3014083
364;-8.66849422454834;467200;1651182827.824927
365;-9.27802848815918;468480;1651182830.9589436
366;-8.58053970336914;469760;1651182832.4980505
367;-8.342422485351562;471040;1651182834.0181904
368;-8.622986793518066;472320;1651182835.5528069
369;-8.277753829956055;473600;1651182837.0674798
370;-8.316620826721191;474880;1651182838.597647
371;-8.17879867553711;476160;1651182840.1076941
372;-7.784265041351318;477440;1651182843.181997
373;-8.292258262634277;478720;1651182844.714552
374;-8.146499633789062;480000;1651182846.2216341
375;-7.19135046005249;481280;1651182847.7540689
376;-8.083209037780762;482560;1651182849.2627535
377;-8.386645317077637;483840;1651182850.7943442
378;-8.163081169128418;485120;1651182852.3060813
379;-8.237739562988281;486400;1651182854.481607
380;-8.112945556640625;487680;1651182856.965358
381;-7.84512186050415;488960;1651182858.5055046
382;-8.571368217468262;490240;1651182860.0533361
383;-8.317161560058594;491520;1651182861.575967
384;-8.367634773254395;492800;1651182863.089515
385;-9.073677062988281;494080;1651182864.6211705
386;-8.667583465576172;495360;1651182866.1293669
387;-7.936177730560303;496640;1651182869.2512584
388;-8.216913223266602;497920;1651182870.7596374
389;-8.187005996704102;499200;1651182872.283868
390;-8.281805992126465;500480;1651182873.8231568
391;-7.695617198944092;501760;1651182875.3597546
392;-7.65175199508667;503040;1651182876.8768942
393;-8.295736312866211;504320;1651182878.3979259
394;-8.361613273620605;505600;1651182881.5153508
395;-8.316943168640137;506880;1651182883.0613334
396;-9.063725471496582;508160;1651182884.5807698
397;-8.553008079528809;509440;1651182886.1048644
398;-8.900668144226074;510720;1651182887.6256106
399;-8.525794982910156;512000;1651182889.1618736
400;-8.812335968017578;513280;1651182919.1883416
401;-8.78481674194336;514560;1651182920.7266366
402;-8.373236656188965;515840;1651182922.2453675
403;-8.001148223876953;517120;1651182923.7643814
404;-7.961215972900391;518400;1651182925.278081
405;-8.371280670166016;519680;1651182926.8138752
406;-8.45573902130127;520960;1651182929.9225624
407;-8.399190902709961;522240;1651182931.4641104
408;-8.762395858764648;523520;1651182933.0156696
409;-8.6520357131958;524800;1651182934.556251
410;-9.005314826965332;526080;1651182936.1076295
411;-8.854012489318848;527360;1651182937.6389313
412;-9.063693046569824;528640;1651182939.153205
413;-8.396286010742188;529920;1651182942.2741249
414;-8.227622032165527;531200;1651182943.8111784
415;-8.978137016296387;532480;1651182945.3530366
416;-8.794554710388184;533760;1651182946.868291
417;-8.506629943847656;535040;1651182948.398398
418;-8.313009262084961;536320;1651182949.9249067
419;-8.117549896240234;537600;1651182951.4338489
420;-8.331233024597168;538880;1651182953.1998615
421;-8.454615592956543;540160;1651182956.072451
422;-8.257889747619629;541440;1651182957.6206164
423;-7.8428497314453125;542720;1651182959.1593618
424;-8.087056159973145;544000;1651182960.6819787
425;-8.156627655029297;545280;1651182962.225413
426;-8.266858100891113;546560;1651182963.755825
427;-8.434854507446289;547840;1651182965.2799463
428;-8.65350341796875;549120;1651182968.399294
429;-8.635435104370117;550400;1651182969.9074914
430;-8.693330764770508;551680;1651182971.4198697
431;-8.847136497497559;552960;1651182972.9477105
432;-8.635233879089355;554240;1651182974.4506543
433;-8.221000671386719;555520;1651182975.9777596
434;-8.366345405578613;556800;1651182977.5000973
435;-8.652565002441406;558080;1651182980.610286
436;-8.529237747192383;559360;1651182982.145866
437;-8.865755081176758;560640;1651182983.6774817
438;-8.388107299804688;561920;1651182985.1855323
439;-8.622114181518555;563200;1651182986.7061522
440;-8.266671180725098;564480;1651182988.234053
441;-8.841785430908203;565760;1651182989.79551
442;-8.18958854675293;567040;1651182991.3180377
443;-8.496763229370117;568320;1651182994.4362378
444;-8.238031387329102;569600;1651182995.959658
445;-8.508147239685059;570880;1651182997.4722273
446;-8.211467742919922;572160;1651182998.9988506
447;-7.994089126586914;573440;1651183000.5192857
448;-7.967126846313477;574720;1651183002.0332346
449;-8.317193031311035;576000;1651183003.5617871
450;-8.001222610473633;577280;1651183033.5285943
451;-8.326850891113281;578560;1651183035.0885968
452;-8.37774658203125;579840;1651183036.626402
453;-8.428507804870605;581120;1651183038.1660368
454;-9.03979206085205;582400;1651183041.288985
455;-8.523192405700684;583680;1651183042.820224
456;-8.240880012512207;584960;1651183044.3382947
457;-8.145193099975586;586240;1651183045.8902152
458;-8.028889656066895;587520;1651183047.4110675
459;-8.42548942565918;588800;1651183048.9561546
460;-7.9484028816223145;590080;1651183050.4834964
461;-8.103010177612305;591360;1651183052.0057697
462;-7.982375144958496;592640;1651183055.1212769
463;-7.67589807510376;593920;1651183056.6452942
464;-8.072455406188965;595200;1651183058.1980987
465;-8.2639741897583;596480;1651183059.7178931
466;-8.434107780456543;597760;1651183061.2420175
467;-8.451788902282715;599040;1651183062.7635589
468;-8.38082504272461;600320;1651183064.3101444
469;-7.87897253036499;601600;1651183067.4306905
470;-8.384075164794922;602880;1651183068.9515765
471;-8.609591484069824;604160;1651183070.4894912
472;-8.04975700378418;605440;1651183072.016416
473;-7.825870990753174;606720;1651183073.5325873
474;-8.5345458984375;608000;1651183075.0688248
475;-8.691397666931152;609280;1651183076.5946698
476;-8.09928035736084;610560;1651183079.2007256
477;-7.860537528991699;611840;1651183081.1929982
478;-8.619471549987793;613120;1651183082.7375898
479;-8.437254905700684;614400;1651183084.2767794
480;-8.447540283203125;615680;1651183085.7974584
481;-8.684844970703125;616960;1651183087.3189788
482;-8.438840866088867;618240;1651183088.8574135
483;-8.676153182983398;619520;1651183090.4012973
484;-8.70048999786377;620800;1651183093.5431304
485;-7.921625137329102;622080;1651183095.0500379
486;-7.924370288848877;623360;1651183096.5788772
487;-8.511369705200195;624640;1651183098.1136076
488;-7.953689098358154;625920;1651183099.651401
489;-8.009551048278809;627200;1651183101.1716115
490;-7.911261081695557;628480;1651183102.6884246
491;-7.903090476989746;629760;1651183105.7761593
492;-7.927353382110596;631040;1651183107.3017015
493;-8.521885871887207;632320;1651183108.8143458
494;-8.235215187072754;633600;1651183110.337233
495;-8.528464317321777;634880;1651183111.8587441
496;-8.67409610748291;636160;1651183113.39606
497;-8.668143272399902;637440;1651183114.9185948
498;-8.786369323730469;638720;1651183117.0872903
499;-8.42745590209961;640000;1651183119.520187
500;-8.221829414367676;641280;1651183148.3679123
501;-8.126847267150879;642560;1651183149.8960114
502;-8.590080261230469;643840;1651183151.4222798
503;-8.651680946350098;645120;1651183154.532717
504;-8.730722427368164;646400;1651183156.0539165
505;-8.581914901733398;647680;1651183157.58681
506;-8.144427299499512;648960;1651183159.108781
507;-7.798272609710693;650240;1651183160.6539688
508;-8.13385009765625;651520;1651183162.1730645
509;-8.502557754516602;652800;1651183163.6930647
510;-8.605134010314941;654080;1651183166.8397002
511;-8.867759704589844;655360;1651183168.3612206
512;-8.689837455749512;656640;1651183169.8794487
513;-8.503898620605469;657920;1651183171.3948321
514;-8.060187339782715;659200;1651183172.9321365
515;-8.349802017211914;660480;1651183174.4758186
516;-8.765562057495117;661760;1651183175.9896584
517;-8.373499870300293;663040;1651183177.855244
518;-8.539560317993164;664320;1651183180.6103032
519;-8.218939781188965;665600;1651183182.1374197
520;-8.290803909301758;666880;1651183183.6721663
521;-7.962169647216797;668160;1651183185.21945
522;-8.27276611328125;669440;1651183186.7368996
523;-8.645337104797363;670720;1651183188.2481606
524;-8.403046607971191;672000;1651183189.7731142
525;-8.464868545532227;673280;1651183192.896428
526;-8.459725379943848;674560;1651183194.297512
527;-8.281156539916992;675840;1651183195.8333216
528;-8.392608642578125;677120;1651183197.3555856
529;-8.8710298538208;678400;1651183198.8909988
530;-8.471674919128418;679680;1651183200.4202898
531;-8.854198455810547;680960;1651183201.9344163
532;-8.75506591796875;682240;1651183204.011329
533;-8.737346649169922;683520;1651183206.5617964
534;-9.596378326416016;684800;1651183208.0792828
535;-8.841402053833008;686080;1651183209.6086054
536;-8.892881393432617;687360;1651183211.1278749
537;-8.911956787109375;688640;1651183212.6465127
538;-8.733534812927246;689920;1651183214.1510901
539;-8.197795867919922;691200;1651183215.6738582
540;-8.53999137878418;692480;1651183218.7780492
541;-9.144509315490723;693760;1651183220.3045347
542;-8.346949577331543;695040;1651183221.8108108
543;-8.236680030822754;696320;1651183223.3498805
544;-8.415994644165039;697600;1651183224.8990476
545;-8.381797790527344;698880;1651183226.4307096
546;-8.50260066986084;700160;1651183227.9707463
547;-8.49904727935791;701440;1651183231.1315818
548;-8.500700950622559;702720;1651183232.6663644
549;-8.8124361038208;704000;1651183234.2121303
550;-8.495767593383789;705280;1651183262.9699783
551;-8.249934196472168;706560;1651183264.4764686
552;-8.53697395324707;707840;1651183267.5992413
553;-8.372979164123535;709120;1651183269.1192923
554;-8.346136093139648;710400;1651183270.6540082
555;-8.800347328186035;711680;1651183272.207749
556;-8.31368637084961;712960;1651183273.7482634
557;-9.010712623596191;714240;1651183275.2948425
558;-8.661148071289062;715520;1651183276.8111997
559;-8.204899787902832;716800;1651183279.9393628
560;-8.700821876525879;718080;1651183281.4778352
561;-8.973444938659668;719360;1651183283.0174954
562;-8.721233367919922;720640;1651183284.5427508
563;-8.459577560424805;721920;1651183286.0674796
564;-8.493741035461426;723200;1651183287.6069882
565;-8.506468772888184;724480;1651183289.147006
566;-8.529871940612793;725760;1651183292.269826
567;-8.453771591186523;727040;1651183293.7977557
568;-8.529720306396484;728320;1651183295.319575
569;-8.943403244018555;729600;1651183296.865418
570;-8.704304695129395;730880;1651183298.4055138
571;-8.901719093322754;732160;1651183299.9384675
572;-8.342143058776855;733440;1651183301.4676862
573;-8.830826759338379;734720;1651183302.9927099
574;-8.922300338745117;736000;1651183306.115545
575;-8.718186378479004;737280;1651183307.6442084
576;-8.670670509338379;738560;1651183309.1952157
577;-8.935428619384766;739840;1651183310.7527747
578;-8.971840858459473;741120;1651183312.2765641
579;-8.810921669006348;742400;1651183313.8108134
580;-8.706755638122559;743680;1651183315.3321877
581;-8.996700286865234;744960;1651183318.461617
582;-9.171521186828613;746240;1651183319.971883
583;-9.519176483154297;747520;1651183321.5272377
584;-9.081440925598145;748800;1651183323.0559492
585;-8.80651569366455;750080;1651183324.5922673
586;-9.051283836364746;751360;1651183326.1370509
587;-9.09068489074707;752640;1651183327.6693778
588;-8.910347938537598;753920;1651183330.8160517
589;-8.680797576904297;755200;1651183332.3344982
590;-8.931406021118164;756480;1651183333.899658
591;-9.229604721069336;757760;1651183335.4249268
592;-8.667034149169922;759040;1651183336.9612617
593;-8.954097747802734;760320;1651183338.4992046
594;-8.792777061462402;761600;1651183340.0248468
595;-8.710456848144531;762880;1651183342.0080674
596;-8.932154655456543;764160;1651183344.6788785
597;-9.228230476379395;765440;1651183346.2217858
598;-8.722210884094238;766720;1651183347.7653253
599;-9.436114311218262;768000;1651183349.3117006
600;-8.963545799255371;769280;1651183379.7364542
601;-8.737312316894531;770560;1651183381.2714686
602;-8.71692180633545;771840;1651183382.8042736
603;-9.597372055053711;773120;1651183384.3518274
604;-9.319743156433105;774400;1651183385.874795
605;-9.391152381896973;775680;1651183387.4483109
606;-8.932463645935059;776960;1651183388.975528
607;-9.454233169555664;778240;1651183392.1151195
608;-9.189831733703613;779520;1651183393.6488457
609;-9.177690505981445;780800;1651183395.1693594
610;-9.443230628967285;782080;1651183396.7048993
611;-9.608201026916504;783360;1651183398.250015
612;-9.35815143585205;784640;1651183399.7839608
