;train/reward;Steps;Wall_Time
154;-8.548094749450684;396800;1649054348.8804002
155;-8.505054473876953;399360;1649054350.4035547
156;-8.555078506469727;401920;1649054351.9255688
157;-8.500038146972656;404480;1649054353.4488478
158;-8.642142295837402;407040;1649054354.9771562
159;-8.621820449829102;409600;1649054356.5114825
160;-8.743057250976562;412160;1649054358.023219
161;-8.500264167785645;414720;1649054359.5469742
162;-8.600905418395996;417280;1649054361.0587485
163;-8.557524681091309;419840;1649054362.5840645
164;-8.643224716186523;422400;1649054364.1045842
165;-8.529419898986816;424960;1649054365.6204252
166;-8.46943187713623;427520;1649054367.1626256
167;-8.484659194946289;430080;1649054368.6904786
168;-8.306795120239258;432640;1649054370.2096946
169;-8.481681823730469;435200;1649054371.725358
170;-8.33838939666748;437760;1649054373.2465851
171;-8.361444473266602;440320;1649054374.7648587
172;-8.334717750549316;442880;1649054376.2839081
173;-8.41478443145752;445440;1649054377.802662
174;-8.241209983825684;448000;1649054379.3433487
175;-8.286872863769531;450560;1649054380.8628209
176;-8.2296142578125;453120;1649054382.376081
177;-8.250324249267578;455680;1649054383.8922195
178;-8.209521293640137;458240;1649054385.4039335
179;-8.337496757507324;460800;1649054386.919551
180;-8.208074569702148;463360;1649054388.4331539
181;-8.422124862670898;465920;1649054389.9448452
182;-8.262677192687988;468480;1649054391.476914
183;-8.218489646911621;471040;1649054392.995825
184;-8.179924011230469;473600;1649054394.511537
185;-8.176291465759277;476160;1649054396.024954
186;-8.261239051818848;478720;1649054397.540228
187;-8.268991470336914;481280;1649054399.057295
188;-8.28622055053711;483840;1649054400.5706453
189;-8.222880363464355;486400;1649054402.1054375
190;-8.293356895446777;488960;1649054403.635778
191;-8.234664916992188;491520;1649054405.1484172
192;-8.290164947509766;494080;1649054406.6634305
193;-8.113268852233887;496640;1649054408.1757767
194;-8.204776763916016;499200;1649054409.6931384
195;-8.102602005004883;501760;1649054411.210208
196;-8.047969818115234;504320;1649054412.725524
197;-8.105623245239258;506880;1649054414.264797
198;-8.030437469482422;509440;1649054415.7983952
199;-8.117399215698242;512000;1649054417.3155837
200;-8.039795875549316;514560;1649054427.9083476
201;-8.015796661376953;517120;1649054429.4568086
202;-8.190451622009277;519680;1649054430.9749987
203;-8.23056697845459;522240;1649054432.4880226
204;-7.835782051086426;524800;1649054434.0031111
205;-8.012543678283691;527360;1649054435.5202355
206;-7.898153781890869;529920;1649054437.0380518
207;-8.145318984985352;532480;1649054438.5982184
208;-8.022082328796387;535040;1649054440.1181407
209;-8.14016342163086;537600;1649054441.631007
210;-8.01429271697998;540160;1649054443.1427853
211;-8.095307350158691;542720;1649054444.65669
212;-8.062764167785645;545280;1649054446.1672847
213;-7.922056674957275;547840;1649054447.6790106
214;-8.08687973022461;550400;1649054449.2142549
215;-7.889854907989502;552960;1649054450.7416973
216;-7.954380512237549;555520;1649054452.2558033
217;-7.8276262283325195;558080;1649054453.7717986
218;-7.8523993492126465;560640;1649054455.2885604
219;-7.887266159057617;563200;1649054456.8007727
220;-7.958249568939209;565760;1649054458.3168168
221;-7.824055194854736;568320;1649054459.8300261
222;-7.784300804138184;570880;1649054461.368761
223;-7.822826385498047;573440;1649054462.8956752
224;-7.798320770263672;576000;1649054464.412324
225;-7.960059642791748;578560;1649054465.9258678
226;-7.865918159484863;581120;1649054467.443739
227;-7.752510070800781;583680;1649054468.9615307
228;-7.7707319259643555;586240;1649054470.4770489
229;-7.786153316497803;588800;1649054471.9921498
230;-7.855992794036865;591360;1649054473.526187
231;-7.94247579574585;593920;1649054475.0456414
232;-7.80373477935791;596480;1649054476.5641994
233;-7.805273532867432;599040;1649054478.0922735
234;-8.014535903930664;601600;1649054479.61496
235;-7.879025936126709;604160;1649054481.128229
236;-7.637508392333984;606720;1649054482.6528175
237;-7.841119289398193;609280;1649054484.1752157
238;-7.828889846801758;611840;1649054485.7141554
239;-7.887478828430176;614400;1649054487.2361817
240;-7.664711952209473;616960;1649054488.7506642
241;-7.964501857757568;619520;1649054490.267251
242;-7.890281677246094;622080;1649054491.7870538
243;-7.8136820793151855;624640;1649054493.3027515
244;-7.978360176086426;627200;1649054494.8234918
245;-7.718608856201172;629760;1649054496.3595512
246;-7.967611789703369;632320;1649054497.8858335
247;-7.761795997619629;634880;1649054499.4017982
248;-7.857648849487305;637440;1649054500.916994
249;-7.871904373168945;640000;1649054502.4342506
250;-7.901223659515381;642560;1649054503.9507318
251;-7.971712589263916;645120;1649054505.4695687
252;-7.9667887687683105;647680;1649054506.9857178
253;-7.856597900390625;650240;1649054508.5232046
254;-7.9662041664123535;652800;1649054510.044262
255;-7.89164924621582;655360;1649054511.562989
256;-7.876406192779541;657920;1649054513.0772684
257;-8.008028984069824;660480;1649054514.5940983
258;-7.941795825958252;663040;1649054516.1174057
259;-7.86048698425293;665600;1649054517.6300347
260;-7.851111888885498;668160;1649054519.146477
261;-7.973266124725342;670720;1649054520.6830432
262;-7.996686935424805;673280;1649054522.198657
263;-8.01601505279541;675840;1649054523.715448
264;-7.716065406799316;678400;1649054525.2396345
265;-7.901968002319336;680960;1649054526.7610683
266;-8.12320613861084;683520;1649054528.274543
267;-7.958069801330566;686080;1649054529.7934585
268;-7.840207576751709;688640;1649054531.3306623
269;-7.886995792388916;691200;1649054532.867024
270;-8.013599395751953;693760;1649054534.386015
271;-8.142500877380371;696320;1649054535.9100497
272;-7.947673797607422;698880;1649054537.428039
273;-7.986655235290527;701440;1649054538.9479747
274;-8.223246574401855;704000;1649054540.4707875
275;-8.006875991821289;706560;1649054541.9891586
276;-8.021142959594727;709120;1649054543.5502722
277;-8.159872055053711;711680;1649054545.0900958
278;-7.954572677612305;714240;1649054546.6141899
279;-8.13188362121582;716800;1649054548.1357844
280;-8.357011795043945;719360;1649054549.6525166
281;-8.230690002441406;721920;1649054551.1733124
282;-8.196514129638672;724480;1649054552.6946902
283;-8.187570571899414;727040;1649054554.2165604
284;-8.202961921691895;729600;1649054555.7496397
285;-8.253067016601562;732160;1649054557.2705903
286;-8.244341850280762;734720;1649054558.791842
287;-8.204949378967285;737280;1649054560.313272
288;-8.371893882751465;739840;1649054561.8324685
289;-8.3751859664917;742400;1649054563.3573844
290;-8.175588607788086;744960;1649054564.8715205
291;-8.32909870147705;747520;1649054566.392295
292;-8.520017623901367;750080;1649054567.9296799
293;-8.445150375366211;752640;1649054569.4483624
294;-8.482292175292969;755200;1649054570.9647543
295;-8.780718803405762;757760;1649054572.4791572
296;-8.3751859664917;760320;1649054573.9958415
297;-8.5775785446167;762880;1649054575.5111647
298;-8.553230285644531;765440;1649054577.0259664
299;-8.438874244689941;768000;1649054578.5694065
300;-8.635961532592773;770560;1649054589.173991
301;-8.70488166809082;773120;1649054590.742836
302;-8.837675094604492;775680;1649054592.2717557
303;-8.80930233001709;778240;1649054593.7897518
304;-8.666083335876465;780800;1649054595.3123467
305;-8.638717651367188;783360;1649054596.8350475
306;-8.723541259765625;785920;1649054598.3606048
307;-9.095515251159668;788480;1649054599.8746688
308;-8.971243858337402;791040;1649054601.3917215
309;-8.919447898864746;793600;1649054602.9297144
310;-8.950355529785156;796160;1649054604.450864
311;-9.052947044372559;798720;1649054605.9771478
312;-9.131237030029297;801280;1649054607.4934394
313;-9.010668754577637;803840;1649054609.0078151
314;-8.980658531188965;806400;1649054610.533428
315;-9.211197853088379;808960;1649054612.0571795
316;-9.253517150878906;811520;1649054613.5930376
317;-9.040071487426758;814080;1649054615.1281283
318;-9.220355033874512;816640;1649054616.6484478
319;-9.190618515014648;819200;1649054618.1731298
320;-9.335831642150879;821760;1649054619.6905158
321;-9.253689765930176;824320;1649054621.2150354
322;-9.311138153076172;826880;1649054622.7353969
323;-9.517606735229492;829440;1649054624.2516758
324;-9.462206840515137;832000;1649054625.790066
325;-9.328996658325195;834560;1649054627.3158698
326;-9.519290924072266;837120;1649054628.8314164
327;-9.622892379760742;839680;1649054630.3506546
328;-9.517841339111328;842240;1649054631.8727741
329;-9.57934856414795;844800;1649054633.396297
330;-9.499768257141113;847360;1649054634.9196875
331;-9.520503997802734;849920;1649054636.4441724
332;-9.506234169006348;852480;1649054637.9792163
333;-9.370429992675781;855040;1649054639.5029182
334;-9.566596031188965;857600;1649054641.0269284
335;-9.355706214904785;860160;1649054642.5494099
336;-9.48141860961914;862720;1649054644.0690944
337;-9.42260456085205;865280;1649054645.5911639
338;-9.542466163635254;867840;1649054647.1063094
339;-9.569558143615723;870400;1649054648.6251938
340;-9.45357608795166;872960;1649054650.1648228
341;-9.649774551391602;875520;1649054651.6896074
342;-9.685263633728027;878080;1649054653.2145023
343;-9.400279998779297;880640;1649054654.7339103
344;-9.529705047607422;883200;1649054656.258453
345;-9.493757247924805;885760;1649054657.781328
346;-9.55760383605957;888320;1649054659.2985044
347;-9.640864372253418;890880;1649054660.8425512
348;-9.49483871459961;893440;1649054662.3733976
349;-9.539678573608398;896000;1649054663.8958542
350;-9.777447700500488;898560;1649054665.4184697
351;-9.563264846801758;901120;1649054666.9416113
352;-9.556020736694336;903680;1649054668.4595776
353;-9.610031127929688;906240;1649054669.9796638
354;-9.493446350097656;908800;1649054671.5012915
355;-9.771095275878906;911360;1649054673.049644
356;-9.667573928833008;913920;1649054674.578643
357;-9.666905403137207;916480;1649054676.1034596
358;-9.668754577636719;919040;1649054677.63116
359;-9.529285430908203;921600;1649054679.1480105
360;-9.457413673400879;924160;1649054680.6711574
361;-9.610329627990723;926720;1649054682.1981258
362;-9.799410820007324;929280;1649054683.723128
363;-9.654995918273926;931840;1649054685.2515008
364;-9.857198715209961;934400;1649054686.7792249
365;-9.763429641723633;936960;1649054688.303461
366;-9.621272087097168;939520;1649054689.8222501
367;-9.671751022338867;942080;1649054691.3421104
368;-9.817255973815918;944640;1649054692.8639417
369;-9.757908821105957;947200;1649054694.3826332
370;-9.802482604980469;949760;1649054695.9483106
371;-9.861458778381348;952320;1649054697.4978232
372;-9.746072769165039;954880;1649054699.016473
373;-9.542399406433105;957440;1649054700.5380313
374;-9.683429718017578;960000;1649054702.0697827
375;-9.782115936279297;962560;1649054703.5876267
376;-9.921298027038574;965120;1649054705.109775
377;-9.885579109191895;967680;1649054706.6315982
378;-9.681684494018555;970240;1649054708.204528
379;-9.895257949829102;972800;1649054709.8271806
380;-9.879952430725098;975360;1649054711.3491254
381;-9.874765396118164;977920;1649054712.8715806
382;-10.022655487060547;980480;1649054714.3872712
383;-9.710433959960938;983040;1649054715.9068744
384;-10.060137748718262;985600;1649054717.4293885
385;-9.871315956115723;988160;1649054718.950002
386;-9.867671012878418;990720;1649054720.508156
387;-9.90023136138916;993280;1649054722.0258832
388;-9.789679527282715;995840;1649054723.545535
389;-9.912705421447754;998400;1649054725.0608647
390;-9.786048889160156;1000960;1649054726.575887
391;-9.738557815551758;1003520;1649054728.088288
392;-9.78744125366211;1006080;1649054729.604291
393;-10.144594192504883;1008640;1649054731.1514115
394;-9.90557861328125;1011200;1649054732.6916077
395;-9.978962898254395;1013760;1649054734.2078612
396;-9.67064380645752;1016320;1649054735.7198951
397;-10.063346862792969;1018880;1649054737.2316756
398;-9.990402221679688;1021440;1649054738.7462838
399;-9.876483917236328;1024000;1649054740.2588303
400;-9.979178428649902;1026560;1649054750.8983445
401;-9.835257530212402;1029120;1649054752.4241467
402;-9.93718433380127;1031680;1649054753.9403892
403;-10.107049942016602;1034240;1649054755.471497
404;-9.806734085083008;1036800;1649054756.9919949
405;-9.94027328491211;1039360;1649054758.5081325
406;-9.943915367126465;1041920;1649054760.0225124
407;-9.763813018798828;1044480;1649054761.538443
408;-9.714031219482422;1047040;1649054763.056415
409;-9.880861282348633;1049600;1649054764.5688338
410;-9.948846817016602;1052160;1649054766.093277
411;-9.822430610656738;1054720;1649054767.6572807
412;-9.882990837097168;1057280;1649054769.1758265
413;-9.957996368408203;1059840;1649054770.6915777
414;-9.769060134887695;1062400;1649054772.2111487
415;-9.833327293395996;1064960;1649054773.7268836
416;-9.751790046691895;1067520;1649054775.2408183
417;-9.811685562133789;1070080;1649054776.7594557
418;-9.971782684326172;1072640;1649054778.3148391
419;-9.657559394836426;1075200;1649054779.8547678
420;-9.696749687194824;1077760;1649054781.37582
421;-9.772623062133789;1080320;1649054782.8916442
422;-9.722223281860352;1082880;1649054784.4038978
423;-9.688444137573242;1085440;1649054785.9168146
424;-9.801497459411621;1088000;1649054787.428817
425;-9.720986366271973;1090560;1649054788.9409332
426;-9.78017807006836;1093120;1649054790.5139623
427;-9.880882263183594;1095680;1649054792.0394807
428;-9.740946769714355;1098240;1649054793.5565116
429;-9.951555252075195;1100800;1649054795.0717616
430;-10.00366497039795;1103360;1649054796.5857499
431;-9.554744720458984;1105920;1649054798.0979116
432;-9.767661094665527;1108480;1649054799.610633
433;-9.726154327392578;1111040;1649054801.1272342
434;-9.652573585510254;1113600;1649054802.685714
435;-9.531377792358398;1116160;1649054804.1754818
436;-9.809690475463867;1118720;1649054805.6051137
437;-9.928144454956055;1121280;1649054807.0042799
438;-9.851901054382324;1123840;1649054808.400825
439;-9.642457008361816;1126400;1649054809.7981658
440;-10.010986328125;1128960;1649054811.1894917
441;-9.7725191116333;1131520;1649054812.5819113
442;-9.907890319824219;1134080;1649054814.0074916
443;-9.856416702270508;1136640;1649054815.4029417
444;-9.766068458557129;1139200;1649054816.786525
445;-9.734865188598633;1141760;1649054818.169915
446;-9.849813461303711;1144320;1649054819.5599053
447;-9.861605644226074;1146880;1649054820.9450686
448;-9.750929832458496;1149440;1649054822.3316066
449;-9.92326831817627;1152000;1649054823.7159562
450;-9.725914001464844;1154560;1649054825.1274555
451;-9.863232612609863;1157120;1649054826.5463371
452;-9.784280776977539;1159680;1649054827.9307458
453;-9.72719669342041;1162240;1649054829.3159606
454;-9.786466598510742;1164800;1649054830.6989963
455;-9.866973876953125;1167360;1649054832.0863664
456;-9.688587188720703;1169920;1649054833.4649787
457;-9.751032829284668;1172480;1649054834.8484228
458;-9.671616554260254;1175040;1649054836.2260854
459;-9.565494537353516;1177600;1649054837.785782
460;-9.766972541809082;1180160;1649054839.3158083
461;-9.561858177185059;1182720;1649054840.8330853
462;-9.765796661376953;1185280;1649054842.3519325
463;-9.612385749816895;1187840;1649054843.8761582
464;-9.698661804199219;1190400;1649054845.3910785
465;-9.761085510253906;1192960;1649054846.9084964
466;-9.612678527832031;1195520;1649054848.4477844
467;-9.808298110961914;1198080;1649054850.0096853
468;-9.888726234436035;1200640;1649054851.5258281
469;-9.80628776550293;1203200;1649054853.0411904
470;-9.716376304626465;1205760;1649054854.5585492
471;-9.874425888061523;1208320;1649054856.0836992
472;-9.696943283081055;1210880;1649054857.6034527
473;-9.619749069213867;1213440;1649054859.1219208
474;-9.614975929260254;1216000;1649054860.6787891
475;-9.730325698852539;1218560;1649054862.2165866
476;-9.888455390930176;1221120;1649054863.7355347
477;-9.90225601196289;1223680;1649054865.2531433
478;-9.678287506103516;1226240;1649054866.6331704
479;-9.689020156860352;1228800;1649054868.012291
480;-9.715208053588867;1231360;1649054869.392653
481;-9.766712188720703;1233920;1649054870.7687652
482;-9.565086364746094;1236480;1649054872.177636
483;-9.752828598022461;1239040;1649054873.5746295
484;-9.706478118896484;1241600;1649054874.9518986
485;-9.643857955932617;1244160;1649054876.331623
486;-9.65798568725586;1246720;1649054877.7058601
487;-9.795877456665039;1249280;1649054879.08396
488;-9.728741645812988;1251840;1649054880.4569373
489;-9.806196212768555;1254400;1649054881.832566
490;-9.586645126342773;1256960;1649054883.2059786
491;-9.578010559082031;1259520;1649054884.6169088
492;-9.89232349395752;1262080;1649054886.0009058
493;-9.750072479248047;1264640;1649054887.374226
494;-9.629143714904785;1267200;1649054888.749046
495;-9.54953670501709;1269760;1649054890.122306
496;-9.813627243041992;1272320;1649054891.4974296
497;-9.586241722106934;1274880;1649054892.870818
498;-9.744017601013184;1277440;1649054894.2464397
499;-9.648445129394531;1280000;1649054895.6589367
500;-9.766806602478027;1282560;1649054904.7051868
501;-9.620170593261719;1285120;1649054906.1021717
502;-9.694544792175293;1287680;1649054907.5189638
503;-9.639922142028809;1290240;1649054908.92631
504;-9.716288566589355;1292800;1649054910.3006575
505;-9.622519493103027;1295360;1649054911.674041
506;-9.675546646118164;1297920;1649054913.0481358
507;-9.766461372375488;1300480;1649054914.4236226
508;-9.74528980255127;1303040;1649054915.7999191
509;-9.651224136352539;1305600;1649054917.1722486
510;-9.573006629943848;1308160;1649054918.5550282
511;-9.548423767089844;1310720;1649054919.9638815
512;-9.501158714294434;1313280;1649054921.342174
513;-9.610790252685547;1315840;1649054922.7164402
514;-9.79124927520752;1318400;1649054924.0932882
515;-9.646010398864746;1320960;1649054925.464211
516;-9.62345027923584;1323520;1649054926.8382914
517;-9.722724914550781;1326080;1649054928.2123945
518;-9.854873657226562;1328640;1649054929.5823424
519;-9.763359069824219;1331200;1649054930.9970217
520;-9.816900253295898;1333760;1649054932.4005432
521;-9.661602973937988;1336320;1649054933.7775786
522;-9.763235092163086;1338880;1649054935.1535647
523;-9.487726211547852;1341440;1649054936.5317235
524;-9.742291450500488;1344000;1649054937.9051533
525;-9.608116149902344;1346560;1649054939.2782624
526;-9.953238487243652;1349120;1649054940.6544063
527;-9.845211029052734;1351680;1649054942.027873
528;-9.852173805236816;1354240;1649054943.4189596
529;-9.716878890991211;1356800;1649054944.8002117
530;-9.762938499450684;1359360;1649054946.1795094
531;-9.7189302444458;1361920;1649054947.5620992
532;-9.658535957336426;1364480;1649054948.935329
533;-9.55575180053711;1367040;1649054950.3078995
534;-9.697471618652344;1369600;1649054951.6867607
535;-9.71852970123291;1372160;1649054953.0616503
536;-9.679070472717285;1374720;1649054954.4811866
537;-9.737905502319336;1377280;1649054955.8813334
538;-9.661840438842773;1379840;1649054957.257272
539;-9.56822395324707;1382400;1649054958.633083
540;-9.748908996582031;1384960;1649054960.005647
541;-9.666457176208496;1387520;1649054961.3874578
542;-9.730290412902832;1390080;1649054962.766501
543;-9.815279960632324;1392640;1649054964.1553726
544;-9.865278244018555;1395200;1649054965.5301218
545;-9.589317321777344;1397760;1649054966.917982
546;-9.690901756286621;1400320;1649054968.2950127
547;-9.69261646270752;1402880;1649054969.6670887
548;-9.540046691894531;1405440;1649054971.041574
549;-9.682069778442383;1408000;1649054972.4159837
550;-9.684935569763184;1410560;1649054973.786786
551;-9.712468147277832;1413120;1649054975.1594415
552;-9.565532684326172;1415680;1649054976.5307457
553;-9.806530952453613;1418240;1649054977.9351506
554;-9.573506355285645;1420800;1649054979.3324027
555;-9.654240608215332;1423360;1649054980.7133064
556;-9.62684440612793;1425920;1649054982.092588
557;-9.823749542236328;1428480;1649054983.4718018
558;-9.683724403381348;1431040;1649054984.8490105
559;-9.690715789794922;1433600;1649054986.2265954
560;-9.74191951751709;1436160;1649054987.5969417
561;-9.856613159179688;1438720;1649054988.9658527
562;-9.747653007507324;1441280;1649054990.3707197
563;-9.561665534973145;1443840;1649054991.7469492
564;-9.840214729309082;1446400;1649054993.115658
565;-9.624110221862793;1448960;1649054994.4890838
566;-9.627501487731934;1451520;1649054995.857882
567;-9.710780143737793;1454080;1649054997.227242
568;-9.72351360321045;1456640;1649054998.597065
569;-9.73699951171875;1459200;1649054999.965696
570;-9.771819114685059;1461760;1649055001.3621104
571;-9.721144676208496;1464320;1649055002.7676604
572;-9.686206817626953;1466880;1649055004.1386313
573;-9.582992553710938;1469440;1649055005.5066278
574;-9.530537605285645;1472000;1649055006.8783553
575;-9.542571067810059;1474560;1649055008.2467587
576;-9.665496826171875;1477120;1649055009.620449
577;-9.602035522460938;1479680;1649055010.989608
578;-9.77030086517334;1482240;1649055012.3572268
579;-9.6851806640625;1484800;1649055013.7465203
580;-9.622934341430664;1487360;1649055015.1218398
581;-9.528759956359863;1489920;1649055016.4949722
582;-9.573280334472656;1492480;1649055017.863252
583;-9.65184497833252;1495040;1649055019.2343569
584;-9.54355525970459;1497600;1649055020.6045046
585;-9.598953247070312;1500160;1649055021.9745998
586;-9.587964057922363;1502720;1649055023.3467965
587;-9.652714729309082;1505280;1649055024.729873
588;-9.721419334411621;1507840;1649055026.1173637
589;-9.771455764770508;1510400;1649055027.488736
590;-9.698535919189453;1512960;1649055028.8612173
591;-9.4839506149292;1515520;1649055030.2304406
592;-9.797507286071777;1518080;1649055031.599224
593;-9.511419296264648;1520640;1649055032.9753034
594;-9.52444076538086;1523200;1649055034.3443718
595;-9.539217948913574;1525760;1649055035.7160785
596;-9.568214416503906;1528320;1649055037.11634
597;-9.62308120727539;1530880;1649055038.502677
598;-9.574407577514648;1533440;1649055039.8746624
599;-9.537704467773438;1536000;1649055041.243834
600;-9.60850715637207;1538560;1649055050.268606
601;-9.380716323852539;1541120;1649055051.6734617
602;-9.652888298034668;1543680;1649055053.04666
603;-9.541029930114746;1546240;1649055054.4179537
