;train/reward;Steps;Wall_Time
0;-10.339324951171875;2560;1648858310.1597137
1;-10.44072151184082;5120;1648858311.3114688
2;-10.484357833862305;7680;1648858312.4243786
3;-10.348984718322754;10240;1648858313.5374894
4;-10.440881729125977;12800;1648858314.656302
5;-10.24422836303711;15360;1648858315.7721298
6;-10.239421844482422;17920;1648858316.887823
7;-10.310190200805664;20480;1648858318.0090704
8;-10.348746299743652;23040;1648858319.121546
9;-10.029199600219727;25600;1648858320.2380772
10;-9.989639282226562;28160;1648858321.3507338
11;-10.400059700012207;30720;1648858322.4640968
12;-10.375762939453125;33280;1648858323.5819945
13;-10.102960586547852;35840;1648858324.698127
14;-10.147265434265137;38400;1648858325.8188643
15;-10.075418472290039;40960;1648858326.93551
16;-10.129328727722168;43520;1648858328.0511086
17;-10.140000343322754;46080;1648858329.1670227
18;-9.799588203430176;48640;1648858330.2827206
19;-10.146933555603027;51200;1648858331.3957043
20;-10.039287567138672;53760;1648858332.5030334
21;-10.127344131469727;56320;1648858333.6124337
22;-10.248394966125488;58880;1648858334.7216344
23;-10.17279052734375;61440;1648858335.8302658
24;-10.0769624710083;64000;1648858336.938073
25;-9.86892318725586;66560;1648858338.048504
26;-9.740774154663086;69120;1648858339.1616418
27;-9.882381439208984;71680;1648858340.2713342
28;-9.811026573181152;74240;1648858341.3776608
29;-9.643783569335938;76800;1648858342.4898732
30;-9.819212913513184;79360;1648858343.597971
31;-9.64319133758545;81920;1648858344.7126715
32;-9.721115112304688;84480;1648858345.8227
33;-9.558523178100586;87040;1648858346.9353693
34;-9.607768058776855;89600;1648858348.0425062
35;-9.358108520507812;92160;1648858349.1506617
36;-9.107686996459961;94720;1648858350.2585807
37;-9.37634563446045;97280;1648858351.3676803
38;-9.120083808898926;99840;1648858352.4779334
39;-9.10529613494873;102400;1648858353.585336
40;-9.000741004943848;104960;1648858354.6920357
41;-8.825055122375488;107520;1648858355.7992258
42;-8.98578929901123;110080;1648858356.912266
43;-9.022709846496582;112640;1648858358.0353281
44;-8.84138011932373;115200;1648858359.1398978
45;-8.728913307189941;117760;1648858360.2493832
46;-8.80618953704834;120320;1648858361.3582287
47;-8.635041236877441;122880;1648858362.4681773
48;-8.332317352294922;125440;1648858363.573597
49;-8.555437088012695;128000;1648858364.683034
50;-8.256725311279297;130560;1648858365.7913423
51;-8.270310401916504;133120;1648858366.8983107
52;-8.41097354888916;135680;1648858368.009107
53;-8.278006553649902;138240;1648858369.1178558
54;-8.34208869934082;140800;1648858370.2323916
55;-8.087057113647461;143360;1648858371.3433027
56;-8.055336952209473;145920;1648858372.4527638
57;-8.206679344177246;148480;1648858373.5586023
58;-8.129327774047852;151040;1648858374.6688488
59;-8.170299530029297;153600;1648858375.7754695
60;-8.109979629516602;156160;1648858376.8826516
61;-7.947206497192383;158720;1648858377.993337
62;-7.918830394744873;161280;1648858379.1019974
63;-7.975494861602783;163840;1648858380.2094102
64;-8.025083541870117;166400;1648858381.3188696
65;-7.810177803039551;168960;1648858382.4292173
66;-7.711766719818115;171520;1648858383.5473754
67;-7.804418563842773;174080;1648858384.6603034
68;-7.561583995819092;176640;1648858385.7662172
69;-7.799736976623535;179200;1648858386.8740826
70;-7.47351598739624;181760;1648858387.9841719
71;-7.420742511749268;184320;1648858389.091308
72;-7.275030612945557;186880;1648858390.2011888
73;-7.365682125091553;189440;1648858391.309445
74;-7.375277519226074;192000;1648858392.418154
75;-7.2524333000183105;194560;1648858393.5262535
76;-7.2863593101501465;197120;1648858394.6359375
77;-7.181015968322754;199680;1648858395.7462053
78;-7.14872407913208;202240;1648858396.874059
79;-6.854671478271484;204800;1648858397.9868593
80;-6.842113018035889;207360;1648858399.099127
81;-6.852106094360352;209920;1648858400.2054517
82;-6.8709917068481445;212480;1648858401.3108008
83;-6.674659729003906;215040;1648858402.4182405
84;-6.6339030265808105;217600;1648858403.525044
85;-6.646026611328125;220160;1648858404.630056
86;-6.55059814453125;222720;1648858405.7374392
87;-6.56516170501709;225280;1648858406.8444855
88;-6.469055652618408;227840;1648858407.954256
89;-6.355504512786865;230400;1648858409.0610533
90;-6.390535831451416;232960;1648858410.1930125
91;-6.193353176116943;235520;1648858411.3031633
