;train/reward;Steps;Wall_Time
63;-6.145668983459473;163840;1651376973.905824
64;-6.143616676330566;166400;1651376975.3113074
65;-5.923854827880859;168960;1651376976.6398504
66;-5.968929290771484;171520;1651376977.9597585
67;-6.005594730377197;174080;1651376979.2844331
68;-5.9890642166137695;176640;1651376980.6064756
69;-5.971208572387695;179200;1651376981.9161823
70;-6.06542444229126;181760;1651376983.2227318
71;-6.040759563446045;184320;1651376984.5248806
72;-6.034733295440674;186880;1651376985.851336
73;-6.108511447906494;189440;1651376987.1680152
74;-5.986411094665527;192000;1651376988.4840875
75;-6.066271781921387;194560;1651376989.787739
76;-5.9180521965026855;197120;1651376991.101872
77;-5.862864017486572;199680;1651376992.4223711
78;-5.967236518859863;202240;1651376993.7432656
79;-5.886204719543457;204800;1651376995.0737002
80;-5.891666889190674;207360;1651376996.4038284
81;-5.735856056213379;209920;1651376997.7740207
82;-5.873462200164795;212480;1651376999.0972705
83;-5.8390703201293945;215040;1651377000.4210112
84;-5.7785139083862305;217600;1651377001.743951
85;-5.830811500549316;220160;1651377003.0440722
86;-5.77960205078125;222720;1651377004.3500285
87;-5.764192581176758;225280;1651377005.6550102
88;-5.711255073547363;227840;1651377006.956317
89;-5.804770469665527;230400;1651377008.2606642
90;-5.8670854568481445;232960;1651377009.5770314
91;-5.784685134887695;235520;1651377010.8859324
92;-5.936207294464111;238080;1651377012.1926837
93;-5.851000785827637;240640;1651377013.5078747
94;-5.822951793670654;243200;1651377014.8325002
95;-5.818899631500244;245760;1651377016.1501143
96;-5.714841842651367;248320;1651377017.4512277
97;-5.703315734863281;250880;1651377018.8320396
98;-5.74787712097168;253440;1651377020.1500902
99;-5.670172214508057;256000;1651377021.4596124
100;-5.732677459716797;258560;1651377030.5839243
101;-5.737610340118408;261120;1651377031.9126368
102;-5.747767448425293;263680;1651377033.2098606
103;-5.837604999542236;266240;1651377034.5168555
104;-5.817979335784912;268800;1651377035.8172786
105;-5.842355251312256;271360;1651377037.1186402
106;-5.804312705993652;273920;1651377038.4222934
107;-5.826615810394287;276480;1651377039.7196572
108;-5.773396968841553;279040;1651377041.0282786
109;-5.827425479888916;281600;1651377042.351017
110;-5.692230701446533;284160;1651377043.6601317
111;-5.83865213394165;286720;1651377044.9659567
112;-5.626953125;289280;1651377046.2717154
113;-5.676494121551514;291840;1651377047.6485753
114;-5.742423057556152;294400;1651377048.966534
115;-5.56406307220459;296960;1651377050.268938
116;-5.664650917053223;299520;1651377051.5872087
117;-5.690149784088135;302080;1651377052.8963099
118;-5.76092529296875;304640;1651377054.2174747
119;-5.750245094299316;307200;1651377055.5369134
120;-5.792325496673584;309760;1651377056.8587916
121;-5.709146976470947;312320;1651377058.159797
122;-5.8358073234558105;314880;1651377059.4567082
123;-5.774510383605957;317440;1651377060.7794905
124;-5.6624321937561035;320000;1651377062.0802083
125;-5.658332824707031;322560;1651377063.375653
126;-5.728665351867676;325120;1651377064.676053
127;-5.827131271362305;327680;1651377065.9791481
128;-5.7997026443481445;330240;1651377067.2786548
129;-5.752101421356201;332800;1651377068.662445
130;-5.650911331176758;335360;1651377070.0076177
131;-5.614771842956543;337920;1651377071.333758
132;-5.726766109466553;340480;1651377072.6447387
133;-5.623022079467773;343040;1651377073.968396
134;-5.68353796005249;345600;1651377075.2800193
135;-5.688586235046387;348160;1651377076.6119397
136;-5.768174648284912;350720;1651377077.9258
137;-5.706094264984131;353280;1651377079.2305152
138;-5.5547075271606445;355840;1651377080.536993
139;-5.6501593589782715;358400;1651377081.8686292
140;-5.64943790435791;360960;1651377083.192261
141;-5.633674144744873;363520;1651377084.4998336
142;-5.5870466232299805;366080;1651377085.8015523
143;-5.61963415145874;368640;1651377087.1136663
144;-5.622131824493408;371200;1651377088.440387
145;-5.6682281494140625;373760;1651377089.8427303
146;-5.441093921661377;376320;1651377091.171763
147;-5.613206386566162;378880;1651377092.5012572
148;-5.537518501281738;381440;1651377093.826001
149;-5.630062580108643;384000;1651377095.1322615
150;-5.510704040527344;386560;1651377096.4577193
151;-5.601423740386963;389120;1651377097.7800133
152;-5.505230903625488;391680;1651377099.108286
153;-5.519636631011963;394240;1651377100.4450061
154;-5.487696647644043;396800;1651377101.775642
155;-5.513106822967529;399360;1651377103.1020088
156;-5.569808006286621;401920;1651377104.4188836
157;-5.582324981689453;404480;1651377105.729138
158;-5.617552757263184;407040;1651377107.060259
159;-5.628039360046387;409600;1651377108.3861587
160;-5.478146076202393;412160;1651377109.7128267
161;-5.577264785766602;414720;1651377111.038953
162;-5.5071492195129395;417280;1651377112.4371927
163;-5.538136959075928;419840;1651377113.774634
164;-5.475506782531738;422400;1651377115.0907621
165;-5.560993194580078;424960;1651377116.4012105
166;-5.390621185302734;427520;1651377117.7221344
167;-5.591882228851318;430080;1651377119.0501301
168;-5.702406883239746;432640;1651377120.382427
169;-5.557083606719971;435200;1651377121.709524
170;-5.534537315368652;437760;1651377123.0336843
171;-5.5983757972717285;440320;1651377124.3546662
172;-5.549221038818359;442880;1651377125.6633654
173;-5.493095874786377;445440;1651377126.9930873
174;-5.4553141593933105;448000;1651377128.3430262
175;-5.49293327331543;450560;1651377129.6842818
176;-5.444083213806152;453120;1651377131.0070589
177;-5.548818111419678;455680;1651377132.3213036
178;-5.535433769226074;458240;1651377133.6313183
179;-5.528038501739502;460800;1651377135.0139003
180;-5.54087495803833;463360;1651377136.3280246
181;-5.507587432861328;465920;1651377137.6661274
182;-5.552560329437256;468480;1651377138.9850187
183;-5.553953647613525;471040;1651377140.2990975
184;-5.542906284332275;473600;1651377141.602504
185;-5.628341197967529;476160;1651377142.9253576
186;-5.493625164031982;478720;1651377144.2402508
187;-5.473726749420166;481280;1651377145.5603037
188;-5.519308567047119;483840;1651377146.8829966
189;-5.668879985809326;486400;1651377148.2090414
190;-5.519665241241455;488960;1651377149.5317647
191;-5.571930408477783;491520;1651377150.8529904
192;-5.5598554611206055;494080;1651377152.175819
193;-5.517022609710693;496640;1651377153.4962099
194;-5.622992515563965;499200;1651377154.8085968
195;-5.4364914894104;501760;1651377156.2040496
196;-5.571639537811279;504320;1651377157.5601416
197;-5.567367076873779;506880;1651377158.8923118
198;-5.410666465759277;509440;1651377160.2183719
199;-5.506650447845459;512000;1651377161.5473926
200;-5.510955810546875;514560;1651377170.6458821
201;-5.574338912963867;517120;1651377171.9917798
202;-5.528262138366699;519680;1651377173.2902384
203;-5.541156768798828;522240;1651377174.6001852
204;-5.624789714813232;524800;1651377175.9172623
205;-5.543267250061035;527360;1651377177.2229164
206;-5.638201713562012;529920;1651377178.5381851
207;-5.576553821563721;532480;1651377179.840726
208;-5.553522109985352;535040;1651377181.1393154
209;-5.564751625061035;537600;1651377182.4413798
210;-5.543929576873779;540160;1651377183.7420022
211;-5.485370635986328;542720;1651377185.1210353
212;-5.5364556312561035;545280;1651377186.4411004
213;-5.550839900970459;547840;1651377187.7390347
214;-5.633552074432373;550400;1651377189.0411906
215;-5.561060905456543;552960;1651377190.3549304
216;-5.596690654754639;555520;1651377191.6729453
217;-5.562918186187744;558080;1651377192.9903567
218;-5.627220630645752;560640;1651377194.3377132
219;-5.561015605926514;563200;1651377195.6798773
220;-5.46804666519165;565760;1651377197.044287
221;-5.517417907714844;568320;1651377198.3893123
222;-5.534624099731445;570880;1651377199.7317328
223;-5.427023887634277;573440;1651377201.0674746
224;-5.509774208068848;576000;1651377202.3803082
225;-5.491902828216553;578560;1651377203.6823854
226;-5.509695529937744;581120;1651377204.9806907
227;-5.507968902587891;583680;1651377206.3424308
228;-5.537087440490723;586240;1651377207.6632736
229;-5.528454780578613;588800;1651377208.9597692
230;-5.455592155456543;591360;1651377210.2586217
231;-5.55964469909668;593920;1651377211.5792465
232;-5.46409273147583;596480;1651377212.8904746
233;-5.561988353729248;599040;1651377214.219029
234;-5.471151828765869;601600;1651377215.539042
235;-5.571566581726074;604160;1651377216.858229
236;-5.66271448135376;606720;1651377218.190285
237;-5.544138431549072;609280;1651377219.5085688
238;-5.47407341003418;611840;1651377220.8361967
239;-5.478372097015381;614400;1651377222.1580732
240;-5.478112697601318;616960;1651377223.4602656
241;-5.562219142913818;619520;1651377224.769091
242;-5.532256603240967;622080;1651377226.0887043
243;-5.434877872467041;624640;1651377227.4712946
244;-5.469076156616211;627200;1651377228.7957728
245;-5.485638618469238;629760;1651377230.1111329
246;-5.523055076599121;632320;1651377231.4339392
247;-5.360174179077148;634880;1651377232.7484565
248;-5.6314496994018555;637440;1651377234.0645256
249;-5.5104804039001465;640000;1651377235.370432
250;-5.582032680511475;642560;1651377236.678972
251;-5.542886257171631;645120;1651377237.995453
252;-5.610055923461914;647680;1651377239.32388
253;-5.59230899810791;650240;1651377240.6380808
254;-5.6180644035339355;652800;1651377241.955212
255;-5.479675769805908;655360;1651377243.2718425
256;-5.636240005493164;657920;1651377244.6131983
257;-5.544428825378418;660480;1651377245.939053
258;-5.518894195556641;663040;1651377247.27317
259;-5.419219493865967;665600;1651377248.5835617
260;-5.522490978240967;668160;1651377249.9639306
261;-5.5670366287231445;670720;1651377251.2788644
262;-5.600677490234375;673280;1651377252.5886772
263;-5.620715141296387;675840;1651377253.9126956
264;-5.6003899574279785;678400;1651377255.2366805
265;-5.513351917266846;680960;1651377256.5726016
266;-5.664541721343994;683520;1651377257.9027245
267;-5.56247615814209;686080;1651377259.2265146
268;-5.509198188781738;688640;1651377260.5355191
269;-5.586543083190918;691200;1651377261.8541932
270;-5.547259330749512;693760;1651377263.176622
271;-5.511669158935547;696320;1651377264.483613
272;-5.612105846405029;698880;1651377265.787665
273;-5.614011287689209;701440;1651377267.09082
274;-5.482890605926514;704000;1651377268.414354
275;-5.606474876403809;706560;1651377269.739375
276;-5.574030876159668;709120;1651377271.046216
277;-5.595201015472412;711680;1651377272.4463356
278;-5.514594078063965;714240;1651377273.7681715
279;-5.47102165222168;716800;1651377275.115997
280;-5.584712505340576;719360;1651377276.4240308
281;-5.534356117248535;721920;1651377277.7408416
282;-5.57388973236084;724480;1651377279.0623465
283;-5.5933146476745605;727040;1651377280.3774788
284;-5.670968532562256;729600;1651377281.69811
285;-5.619435787200928;732160;1651377283.0279014
286;-5.716287612915039;734720;1651377284.3636305
287;-5.598180770874023;737280;1651377285.6977527
288;-5.511466026306152;739840;1651377287.02476
289;-5.52818489074707;742400;1651377288.3393552
290;-5.570461273193359;744960;1651377289.661785
291;-5.460973739624023;747520;1651377290.980904
292;-5.418586730957031;750080;1651377292.2972512
293;-5.515143871307373;752640;1651377293.6865556
294;-5.578375816345215;755200;1651377295.0215883
295;-5.511251449584961;757760;1651377296.3485446
296;-5.611772537231445;760320;1651377297.6723893
297;-5.588419437408447;762880;1651377299.0044763
298;-5.72145938873291;765440;1651377300.3268008
299;-5.6223602294921875;768000;1651377301.6660318
300;-5.712277412414551;770560;1651377310.7358832
301;-5.619274139404297;773120;1651377312.093972
302;-5.534495830535889;775680;1651377313.4006422
303;-5.6045823097229;778240;1651377314.709849
304;-5.558047294616699;780800;1651377316.020424
305;-5.515023708343506;783360;1651377317.3515544
306;-5.584780693054199;785920;1651377318.6799543
307;-5.508857727050781;788480;1651377320.0145187
308;-5.583815097808838;791040;1651377321.3407543
309;-5.413095474243164;793600;1651377322.7540545
310;-5.510570526123047;796160;1651377324.0888734
311;-5.467068195343018;798720;1651377325.392083
312;-5.504642009735107;801280;1651377326.6927965
313;-5.661116123199463;803840;1651377327.9946842
314;-5.582018852233887;806400;1651377329.2975965
315;-5.591951847076416;808960;1651377330.618285
316;-5.640892505645752;811520;1651377331.931482
317;-5.587461948394775;814080;1651377333.2551033
318;-5.617117881774902;816640;1651377334.5612702
319;-5.545234203338623;819200;1651377335.8730402
320;-5.6371283531188965;821760;1651377337.1956632
321;-5.522029399871826;824320;1651377338.5237775
322;-5.615787029266357;826880;1651377339.868945
323;-5.5693278312683105;829440;1651377341.1846554
324;-5.482659816741943;832000;1651377342.5078766
325;-5.576236724853516;834560;1651377343.8969738
326;-5.585918426513672;837120;1651377345.1983087
327;-5.573413848876953;839680;1651377346.4991946
328;-5.69095516204834;842240;1651377347.7990935
329;-5.685797214508057;844800;1651377349.1191103
330;-5.547155380249023;847360;1651377350.4501343
331;-5.690323829650879;849920;1651377351.7808695
332;-5.661947727203369;852480;1651377353.1006768
333;-5.608971118927002;855040;1651377354.4262033
334;-5.648401737213135;857600;1651377355.743487
335;-5.682727813720703;860160;1651377357.0682838
336;-5.694433212280273;862720;1651377358.3954918
337;-5.717074394226074;865280;1651377359.7136045
338;-5.800344944000244;867840;1651377361.0247078
339;-5.711185932159424;870400;1651377362.3364666
340;-5.70393705368042;872960;1651377363.6416087
341;-5.654327869415283;875520;1651377365.0310037
342;-5.5925164222717285;878080;1651377366.343129
343;-5.512831687927246;880640;1651377367.66402
344;-5.563499927520752;883200;1651377368.987004
345;-5.433267593383789;885760;1651377370.3043377
346;-5.5801310539245605;888320;1651377371.6192088
347;-5.532271862030029;890880;1651377372.914103
348;-5.566898345947266;893440;1651377374.2116766
349;-5.575990200042725;896000;1651377375.519525
350;-5.604580402374268;898560;1651377376.8174953
351;-5.62220573425293;901120;1651377378.1276255
352;-5.663559913635254;903680;1651377379.4357224
353;-5.515598297119141;906240;1651377380.7620482
354;-5.572428226470947;908800;1651377382.0980072
355;-5.624180793762207;911360;1651377383.4232392
356;-5.684308052062988;913920;1651377384.7497358
357;-5.666665554046631;916480;1651377386.0561144
358;-5.744860649108887;919040;1651377387.425499
359;-5.719870567321777;921600;1651377388.747884
360;-5.599185943603516;924160;1651377390.0635986
361;-5.788679599761963;926720;1651377391.3843966
362;-5.748125076293945;929280;1651377392.7084963
363;-5.655545711517334;931840;1651377394.0351982
364;-5.6590895652771;934400;1651377395.354242
365;-5.671176433563232;936960;1651377396.6830945
366;-5.5856170654296875;939520;1651377398.0117023
367;-5.601711750030518;942080;1651377399.3198612
368;-5.681778430938721;944640;1651377400.630216
369;-5.5721435546875;947200;1651377401.9404457
370;-5.663779258728027;949760;1651377403.254918
371;-5.581767559051514;952320;1651377404.5648713
372;-5.755893707275391;954880;1651377405.8843443
373;-5.580657482147217;957440;1651377407.1935122
374;-5.704955577850342;960000;1651377408.5114396
375;-5.705971717834473;962560;1651377409.92303
376;-5.665366172790527;965120;1651377411.250825
377;-5.649500846862793;967680;1651377412.5810173
378;-5.641171455383301;970240;1651377413.9417665
379;-5.560975074768066;972800;1651377415.2735653
380;-5.547877788543701;975360;1651377416.599501
381;-5.696005821228027;977920;1651377417.9133494
382;-5.625569820404053;980480;1651377419.2436194
383;-5.613746166229248;983040;1651377420.571777
384;-5.655482769012451;985600;1651377421.8994958
385;-5.587879180908203;988160;1651377423.21701
386;-5.691770553588867;990720;1651377424.5230694
387;-5.6245317459106445;993280;1651377425.8440337
388;-5.6362223625183105;995840;1651377427.178028
389;-5.694540023803711;998400;1651377428.4890397
390;-5.595125198364258;1000960;1651377429.8249207
391;-5.6443634033203125;1003520;1651377431.2123444
392;-5.568427085876465;1006080;1651377432.5410483
393;-5.556274890899658;1008640;1651377433.8450894
394;-5.661100387573242;1011200;1651377435.154044
395;-5.6719584465026855;1013760;1651377436.4816756
396;-5.705531120300293;1016320;1651377437.8113246
397;-5.63832426071167;1018880;1651377439.1260097
398;-5.600842475891113;1021440;1651377440.4406009
399;-5.699749946594238;1024000;1651377441.7542589
400;-5.612401008605957;1026560;1651377450.80343
401;-5.646749973297119;1029120;1651377452.1610518
402;-5.692700386047363;1031680;1651377453.48852
403;-5.6239142417907715;1034240;1651377454.8189163
404;-5.8134765625;1036800;1651377456.1498384
405;-5.5884504318237305;1039360;1651377457.4985719
406;-5.664921760559082;1041920;1651377458.8375075
407;-5.708230972290039;1044480;1651377460.2180934
408;-5.657108783721924;1047040;1651377461.5400844
409;-5.605222225189209;1049600;1651377462.858109
410;-5.7205400466918945;1052160;1651377464.1808407
411;-5.566322326660156;1054720;1651377465.4994884
412;-5.629857540130615;1057280;1651377466.8057492
413;-5.588015079498291;1059840;1651377468.1197722
414;-5.557509899139404;1062400;1651377469.4423623
415;-5.613967418670654;1064960;1651377470.7539468
416;-5.630253791809082;1067520;1651377472.0699651
417;-5.676697254180908;1070080;1651377473.3896003
418;-5.611324310302734;1072640;1651377474.7025802
419;-5.621716022491455;1075200;1651377476.0363498
420;-5.524138927459717;1077760;1651377477.3511167
421;-5.645371913909912;1080320;1651377478.6658432
422;-5.633078098297119;1082880;1651377479.9884706
423;-5.760847091674805;1085440;1651377481.3599367
424;-5.737795352935791;1088000;1651377482.6778753
425;-5.698156356811523;1090560;1651377483.990837
426;-5.619727611541748;1093120;1651377485.283892
427;-5.670586109161377;1095680;1651377486.58139
428;-5.648458957672119;1098240;1651377487.878295
429;-5.697412014007568;1100800;1651377489.1906462
430;-5.633794784545898;1103360;1651377490.5144007
431;-5.642329692840576;1105920;1651377491.828565
432;-5.590872287750244;1108480;1651377493.1313245
433;-5.7482147216796875;1111040;1651377494.4424026
434;-5.610004425048828;1113600;1651377495.747214
435;-5.690201759338379;1116160;1651377497.0559824
436;-5.604822158813477;1118720;1651377498.3589573
437;-5.68900728225708;1121280;1651377499.6625597
438;-5.715925216674805;1123840;1651377500.963047
439;-5.619268417358398;1126400;1651377502.3451138
440;-5.703641891479492;1128960;1651377503.672805
441;-5.603694915771484;1131520;1651377504.9707649
442;-5.597769737243652;1134080;1651377506.3003263
443;-5.654372215270996;1136640;1651377507.6162078
444;-5.636620998382568;1139200;1651377508.93595
445;-5.684244155883789;1141760;1651377510.2470167
446;-5.702291488647461;1144320;1651377511.548846
447;-5.5818705558776855;1146880;1651377512.8482268
448;-5.7715654373168945;1149440;1651377514.1439443
449;-5.721767902374268;1152000;1651377515.438561
450;-5.740303039550781;1154560;1651377516.734892
451;-5.5996479988098145;1157120;1651377518.0346746
452;-5.659152507781982;1159680;1651377519.331898
453;-5.50243616104126;1162240;1651377520.6511233
454;-5.594582557678223;1164800;1651377521.9529624
455;-5.607406139373779;1167360;1651377523.246964
456;-5.573896408081055;1169920;1651377524.6010685
457;-5.6054463386535645;1172480;1651377525.9095478
458;-5.6300950050354;1175040;1651377527.218055
459;-5.610237121582031;1177600;1651377528.5327299
460;-5.6612162590026855;1180160;1651377529.8495338
461;-5.659732341766357;1182720;1651377531.1527097
462;-5.717591285705566;1185280;1651377532.456686
463;-5.67113733291626;1187840;1651377533.7552104
464;-5.632395267486572;1190400;1651377535.0558536
465;-5.634139537811279;1192960;1651377536.3680346
466;-5.734206199645996;1195520;1651377537.6831005
467;-5.673797130584717;1198080;1651377538.984943
468;-5.737435340881348;1200640;1651377540.3017561
469;-5.641982555389404;1203200;1651377541.6162388
470;-5.647616863250732;1205760;1651377542.9194145
471;-5.663764953613281;1208320;1651377544.2205684
472;-5.625636577606201;1210880;1651377545.5195339
473;-5.631525039672852;1213440;1651377546.9031801
474;-5.675333499908447;1216000;1651377548.2493718
475;-5.719940185546875;1218560;1651377549.5663512
476;-5.745461940765381;1221120;1651377550.8844998
477;-5.745014190673828;1223680;1651377552.200816
478;-5.697338581085205;1226240;1651377553.5137098
479;-5.742868423461914;1228800;1651377554.8280401
480;-5.746875762939453;1231360;1651377556.1439524
481;-5.705939292907715;1233920;1651377557.4514093
482;-5.82764196395874;1236480;1651377558.7567759
483;-5.668274879455566;1239040;1651377560.0629992
484;-5.707650661468506;1241600;1651377561.3834882
485;-5.718713760375977;1244160;1651377562.694003
486;-5.5511651039123535;1246720;1651377564.0087998
487;-5.585447788238525;1249280;1651377565.3137143
488;-5.57576847076416;1251840;1651377566.6371052
489;-5.688081741333008;1254400;1651377568.0048473
490;-5.657006740570068;1256960;1651377569.3307352
491;-5.624462127685547;1259520;1651377570.6639514
492;-5.583401203155518;1262080;1651377571.9998686
493;-5.5947699546813965;1264640;1651377573.3522608
494;-5.561507701873779;1267200;1651377574.6563568
495;-5.486783981323242;1269760;1651377575.9706933
496;-5.582889556884766;1272320;1651377577.2838852
497;-5.675512313842773;1274880;1651377578.6014047
498;-5.631722927093506;1277440;1651377579.9196675
499;-5.657766819000244;1280000;1651377581.2207448
500;-5.712814807891846;1282560;1651377590.302916
501;-5.719239234924316;1285120;1651377591.6518834
502;-5.707517623901367;1287680;1651377592.9505668
503;-5.613443851470947;1290240;1651377594.2790022
504;-5.733603000640869;1292800;1651377595.5727365
505;-5.802593231201172;1295360;1651377596.965852
506;-5.772643089294434;1297920;1651377598.2789328
507;-5.668413162231445;1300480;1651377599.593249
508;-5.691641330718994;1303040;1651377600.9182827
509;-5.68100643157959;1305600;1651377602.252959
510;-5.637619495391846;1308160;1651377603.5853407
511;-5.665844440460205;1310720;1651377604.9271493
512;-5.679282188415527;1313280;1651377606.264318
513;-5.675297260284424;1315840;1651377607.5970533
514;-5.696213245391846;1318400;1651377608.9055037
515;-5.702406406402588;1320960;1651377610.2274635
516;-5.701526165008545;1323520;1651377611.5593922
517;-5.735112190246582;1326080;1651377612.8697517
518;-5.688086032867432;1328640;1651377614.1833584
519;-5.670453071594238;1331200;1651377615.5139606
520;-5.748239040374756;1333760;1651377616.849308
521;-5.739491939544678;1336320;1651377618.2500331
522;-5.7024946212768555;1338880;1651377619.5589066
523;-5.607727527618408;1341440;1651377620.8899467
524;-5.596200942993164;1344000;1651377622.2284615
525;-5.643787860870361;1346560;1651377623.660116
526;-5.6889262199401855;1349120;1651377625.103869
527;-5.61151647567749;1351680;1651377626.5467808
528;-5.5903730392456055;1354240;1651377627.9900947
529;-5.659756660461426;1356800;1651377629.434784
530;-5.630404949188232;1359360;1651377630.862671
531;-5.555589199066162;1361920;1651377632.304998
532;-5.641916751861572;1364480;1651377633.7678847
533;-5.700165748596191;1367040;1651377635.227722
534;-5.786532402038574;1369600;1651377636.6825101
535;-5.607222557067871;1372160;1651377638.1207654
536;-5.693041801452637;1374720;1651377639.5595143
537;-5.660356044769287;1377280;1651377641.0706122
538;-5.690251350402832;1379840;1651377642.526825
539;-5.598838806152344;1382400;1651377643.9790378
540;-5.575514793395996;1384960;1651377645.4395237
541;-5.734096527099609;1387520;1651377646.898516
542;-5.633996486663818;1390080;1651377648.3320513
543;-5.678049564361572;1392640;1651377649.7753887
544;-5.61190938949585;1395200;1651377651.2188215
545;-5.524925708770752;1397760;1651377652.6767433
546;-5.695318698883057;1400320;1651377654.1427104
547;-5.661508083343506;1402880;1651377655.6051743
548;-5.601363182067871;1405440;1651377656.9377768
549;-5.658219814300537;1408000;1651377658.275704
550;-5.58819580078125;1410560;1651377659.5986822
551;-5.68980598449707;1413120;1651377660.9330945
552;-5.657715320587158;1415680;1651377662.2524738
553;-5.553600788116455;1418240;1651377663.5651538
554;-5.621054649353027;1420800;1651377664.9583452
555;-5.642844200134277;1423360;1651377666.2866175
556;-5.600843906402588;1425920;1651377667.6355689
557;-5.544498920440674;1428480;1651377668.9694145
558;-5.65806245803833;1431040;1651377670.3024445
559;-5.574636459350586;1433600;1651377671.6235068
560;-5.7276763916015625;1436160;1651377672.9354775
561;-5.608823776245117;1438720;1651377674.2339156
562;-5.647110939025879;1441280;1651377675.544002
563;-5.680447578430176;1443840;1651377676.849019
564;-5.572986125946045;1446400;1651377678.1704443
565;-5.577646732330322;1448960;1651377679.5003479
566;-5.524988651275635;1451520;1651377680.8145947
567;-5.60578727722168;1454080;1651377682.1452222
568;-5.500524997711182;1456640;1651377683.447845
569;-5.647704601287842;1459200;1651377684.7477863
570;-5.534034729003906;1461760;1651377686.0610096
571;-5.585326194763184;1464320;1651377687.4499285
572;-5.570013999938965;1466880;1651377688.7799916
573;-5.567699909210205;1469440;1651377690.084912
574;-5.564910888671875;1472000;1651377691.3915014
575;-5.623620986938477;1474560;1651377692.7098277
576;-5.587635040283203;1477120;1651377694.0282733
577;-5.612762451171875;1479680;1651377695.353037
578;-5.586486339569092;1482240;1651377696.6740873
579;-5.553255558013916;1484800;1651377697.9936328
580;-5.647603511810303;1487360;1651377699.3153443
581;-5.616396903991699;1489920;1651377700.634319
582;-5.525374412536621;1492480;1651377701.950802
583;-5.524750232696533;1495040;1651377703.2560709
584;-5.627307415008545;1497600;1651377704.564769
585;-5.663758277893066;1500160;1651377705.871751
586;-5.649328708648682;1502720;1651377707.1863577
587;-5.529918193817139;1505280;1651377708.5747182
588;-5.592288017272949;1507840;1651377709.8978431
589;-5.5680108070373535;1510400;1651377711.217925
590;-5.53375244140625;1512960;1651377712.5455582
591;-5.52355432510376;1515520;1651377713.8726537
592;-5.619263648986816;1518080;1651377715.1752734
593;-5.513567924499512;1520640;1651377716.4730473
594;-5.573934078216553;1523200;1651377717.777489
595;-5.617038249969482;1525760;1651377719.0965116
596;-5.6350812911987305;1528320;1651377720.4224217
597;-5.616371154785156;1530880;1651377721.7493777
598;-5.56885290145874;1533440;1651377723.0615346
599;-5.641412734985352;1536000;1651377724.366789
600;-5.6505022048950195;1538560;1651377733.4586952
601;-5.582505226135254;1541120;1651377734.7797601
