;train/reward;Steps;Wall_Time
0;-10.312230110168457;2560;1648913036.9206855
1;-10.191816329956055;5120;1648913038.0960448
2;-10.341924667358398;7680;1648913039.231735
3;-10.219254493713379;10240;1648913040.3490694
4;-10.33655071258545;12800;1648913041.4644952
5;-10.467500686645508;15360;1648913042.5972667
6;-10.135848999023438;17920;1648913043.7229545
7;-10.383913040161133;20480;1648913044.8431103
8;-10.374771118164062;23040;1648913045.958953
9;-10.237257957458496;25600;1648913047.0741646
10;-10.408782958984375;28160;1648913048.192676
11;-10.472099304199219;30720;1648913049.3577266
12;-10.29712963104248;33280;1648913050.4834323
13;-10.53169059753418;35840;1648913051.602886
14;-10.380972862243652;38400;1648913052.717147
15;-10.29627513885498;40960;1648913053.834055
16;-10.38438606262207;43520;1648913054.956318
17;-10.35431957244873;46080;1648913056.0776622
18;-10.168152809143066;48640;1648913057.1958501
19;-10.42821216583252;51200;1648913058.3079228
20;-10.078779220581055;53760;1648913059.4647117
21;-10.186878204345703;56320;1648913060.584223
22;-10.341093063354492;58880;1648913061.7069376
23;-10.16942024230957;61440;1648913062.8294466
24;-10.271726608276367;64000;1648913063.9464939
25;-10.172635078430176;66560;1648913065.0604439
26;-10.558570861816406;69120;1648913066.1828365
27;-10.289504051208496;71680;1648913067.3045304
28;-10.297917366027832;74240;1648913068.428774
29;-10.181174278259277;76800;1648913069.5551016
30;-10.2138090133667;79360;1648913070.6843085
31;-10.14164924621582;81920;1648913071.8049726
32;-10.318650245666504;84480;1648913072.9256473
33;-10.243650436401367;87040;1648913074.0505629
34;-10.159319877624512;89600;1648913075.170368
35;-9.911911964416504;92160;1648913076.2859495
36;-10.421911239624023;94720;1648913077.4028232
37;-9.975323677062988;97280;1648913078.527053
38;-10.373677253723145;99840;1648913079.6458511
39;-10.118834495544434;102400;1648913080.8066974
40;-10.157381057739258;104960;1648913081.9285526
41;-10.28174114227295;107520;1648913083.047596
42;-10.104459762573242;110080;1648913084.162057
43;-10.175217628479004;112640;1648913085.2858953
44;-10.072931289672852;115200;1648913086.4109116
45;-10.081422805786133;117760;1648913087.533878
46;-10.177895545959473;120320;1648913088.6464548
47;-9.984275817871094;122880;1648913089.7646167
48;-10.207904815673828;125440;1648913090.9185932
49;-10.17829418182373;128000;1648913092.047458
50;-9.93496322631836;130560;1648913093.1680734
51;-10.099411010742188;133120;1648913094.284863
52;-10.158862113952637;135680;1648913095.3959072
53;-10.162189483642578;138240;1648913096.511734
54;-10.020254135131836;140800;1648913097.631691
55;-10.081403732299805;143360;1648913098.756093
56;-10.20425796508789;145920;1648913099.88008
57;-9.895712852478027;148480;1648913100.9944153
58;-10.109343528747559;151040;1648913102.132757
59;-9.948469161987305;153600;1648913103.2547438
60;-10.061847686767578;156160;1648913104.3759015
61;-10.097942352294922;158720;1648913105.5003254
62;-9.836738586425781;161280;1648913106.6203966
63;-9.87552261352539;163840;1648913107.7303915
64;-9.54991626739502;166400;1648913108.8475034
65;-9.729958534240723;168960;1648913109.968538
66;-9.719677925109863;171520;1648913111.092312
67;-9.824630737304688;174080;1648913112.2381258
68;-9.769516944885254;176640;1648913113.3565388
69;-9.703436851501465;179200;1648913114.4746187
70;-9.61454963684082;181760;1648913115.5976372
71;-9.537161827087402;184320;1648913116.7182956
72;-9.482403755187988;186880;1648913117.8362684
73;-9.528397560119629;189440;1648913118.951104
74;-9.451860427856445;192000;1648913120.066896
75;-9.148046493530273;194560;1648913121.1809707
76;-9.425189018249512;197120;1648913122.3207817
77;-9.121589660644531;199680;1648913123.441828
78;-9.192474365234375;202240;1648913124.5535114
79;-9.125908851623535;204800;1648913125.6662152
80;-9.257757186889648;207360;1648913126.7765284
81;-9.161235809326172;209920;1648913127.889143
82;-9.108282089233398;212480;1648913129.0002635
83;-9.045893669128418;215040;1648913130.1136205
84;-9.048013687133789;217600;1648913131.2250717
85;-8.796342849731445;220160;1648913132.3399744
