;train/reward;Steps;Wall_Time
0;-6.61166524887085;2560;1650892692.5837529
1;-6.802572250366211;5120;1650892693.5281675
2;-6.786776542663574;7680;1650892694.4615912
3;-6.772977352142334;10240;1650892695.3793585
4;-7.00332498550415;12800;1650892696.2921667
5;-7.344015121459961;15360;1650892697.2198014
6;-7.594728469848633;17920;1650892698.1370325
7;-6.987576484680176;20480;1650892699.0593073
8;-6.889194011688232;23040;1650892699.9983025
9;-6.349506855010986;25600;1650892700.927277
10;-6.337680339813232;28160;1650892701.8592165
11;-6.513278484344482;30720;1650892702.7732346
12;-6.648375511169434;33280;1650892703.6864002
13;-6.637202739715576;35840;1650892704.6320806
14;-6.6060614585876465;38400;1650892705.5734477
15;-6.324921607971191;40960;1650892706.5006762
16;-6.440769672393799;43520;1650892707.431846
17;-6.219019889831543;46080;1650892708.3632753
18;-5.934287071228027;48640;1650892709.2816358
19;-5.91234827041626;51200;1650892710.2051847
20;-6.118265628814697;53760;1650892711.1333935
21;-5.984395980834961;56320;1650892712.0739276
22;-6.2166056632995605;58880;1650892712.9914484
23;-6.554333686828613;61440;1650892713.9151661
24;-6.445949077606201;64000;1650892714.832178
25;-6.492271900177002;66560;1650892715.7489529
26;-6.311792850494385;69120;1650892716.6620693
27;-6.353772163391113;71680;1650892717.580003
28;-6.117060661315918;74240;1650892718.5154166
29;-5.814306259155273;76800;1650892719.4279897
30;-5.987771987915039;79360;1650892720.3493416
31;-6.50607967376709;81920;1650892721.2779577
32;-7.42160701751709;84480;1650892722.2082248
33;-8.531448364257812;87040;1650892723.1351647
34;-8.74196720123291;89600;1650892724.0742114
35;-8.762418746948242;92160;1650892725.0000544
36;-8.781371116638184;94720;1650892725.9209244
37;-8.392550468444824;97280;1650892726.8409085
38;-7.854008674621582;99840;1650892727.7551944
39;-7.303586483001709;102400;1650892728.6837685
40;-6.787446022033691;104960;1650892729.5978115
41;-6.273868083953857;107520;1650892730.509457
42;-5.893186092376709;110080;1650892731.4212205
43;-5.693877696990967;112640;1650892732.3496203
44;-5.695558547973633;115200;1650892733.2668002
45;-5.789962291717529;117760;1650892734.19464
46;-6.2915825843811035;120320;1650892735.1234314
47;-6.623414516448975;122880;1650892736.0450506
48;-7.127127647399902;125440;1650892736.9884675
49;-7.254129409790039;128000;1650892737.915564
50;-7.64358377456665;130560;1650892738.83643
51;-8.06912612915039;133120;1650892739.763216
52;-7.684515953063965;135680;1650892740.6741152
53;-7.183827877044678;138240;1650892741.58475
54;-6.578908920288086;140800;1650892742.5247867
55;-6.376266002655029;143360;1650892743.456698
56;-6.00851583480835;145920;1650892744.3807724
57;-5.956880569458008;148480;1650892745.314378
58;-5.713351726531982;151040;1650892746.236142
59;-6.020057678222656;153600;1650892747.160718
60;-6.642518997192383;156160;1650892748.0917459
61;-7.890683174133301;158720;1650892749.0066512
62;-8.3556547164917;161280;1650892749.9421544
63;-8.850034713745117;163840;1650892750.872571
64;-8.88295841217041;166400;1650892751.8032362
65;-8.032134056091309;168960;1650892752.7356837
66;-7.3346943855285645;171520;1650892753.663325
67;-6.2845330238342285;174080;1650892754.5810206
68;-6.050114154815674;176640;1650892755.4960651
69;-5.884068012237549;179200;1650892756.4124644
70;-5.6456098556518555;181760;1650892757.3290508
71;-5.199883460998535;184320;1650892758.2453651
72;-5.114033222198486;186880;1650892759.1655056
73;-5.275397777557373;189440;1650892760.0927453
74;-5.449179649353027;192000;1650892761.0223188
75;-5.6910223960876465;194560;1650892761.947306
76;-5.684352397918701;197120;1650892762.8725061
77;-5.954910755157471;199680;1650892763.7839224
78;-6.029265403747559;202240;1650892764.7026808
79;-6.474172592163086;204800;1650892765.615562
80;-6.922811985015869;207360;1650892766.5409372
81;-7.401675224304199;209920;1650892767.475644
