;train/reward;Steps;Wall_Time
0;-10.567537307739258;2560;1649560644.2619312
1;-10.480866432189941;5120;1649560645.0798957
2;-10.469064712524414;7680;1649560645.892311
3;-10.304794311523438;10240;1649560646.7129014
4;-10.372265815734863;12800;1649560647.5257676
5;-10.392533302307129;15360;1649560648.3401852
6;-10.198755264282227;17920;1649560649.168685
7;-10.47254753112793;20480;1649560650.0016584
8;-10.393964767456055;23040;1649560650.8166294
9;-10.481943130493164;25600;1649560651.62838
10;-10.191753387451172;28160;1649560652.441166
11;-10.420337677001953;30720;1649560653.2549427
12;-10.280714988708496;33280;1649560654.0672908
13;-10.292101860046387;35840;1649560654.8806126
14;-10.297026634216309;38400;1649560655.6898472
15;-10.257711410522461;40960;1649560656.5008562
16;-10.300090789794922;43520;1649560657.3121831
17;-10.4365234375;46080;1649560658.1293836
18;-10.251639366149902;48640;1649560658.9406374
19;-10.2058744430542;51200;1649560659.7776675
20;-10.358758926391602;53760;1649560660.6071584
21;-10.424749374389648;56320;1649560661.418095
22;-10.232763290405273;58880;1649560662.2251291
23;-10.289499282836914;61440;1649560663.037227
24;-10.184368133544922;64000;1649560663.8476133
25;-10.218411445617676;66560;1649560664.656465
26;-10.332100868225098;69120;1649560665.4644697
27;-10.097027778625488;71680;1649560666.2714415
28;-10.170717239379883;74240;1649560667.0801992
29;-9.994922637939453;76800;1649560667.8885727
30;-10.270930290222168;79360;1649560668.6983213
31;-10.14496898651123;81920;1649560669.504793
32;-10.063942909240723;84480;1649560670.3418584
33;-9.920074462890625;87040;1649560671.1636636
34;-10.169276237487793;89600;1649560671.969584
35;-10.031597137451172;92160;1649560672.7767055
36;-10.275442123413086;94720;1649560673.5847218
37;-10.011932373046875;97280;1649560674.3905654
38;-10.063549041748047;99840;1649560675.2002838
39;-10.222578048706055;102400;1649560676.0076787
40;-10.095311164855957;104960;1649560676.8150837
41;-10.001853942871094;107520;1649560677.6221912
42;-10.223349571228027;110080;1649560678.429596
43;-10.170845985412598;112640;1649560679.2410882
44;-10.115415573120117;115200;1649560680.0485175
45;-9.918673515319824;117760;1649560680.888373
46;-9.979695320129395;120320;1649560681.707835
47;-9.842677116394043;122880;1649560682.5193121
48;-10.002142906188965;125440;1649560683.3260708
49;-9.787233352661133;128000;1649560684.1350236
50;-10.125301361083984;130560;1649560684.9411845
51;-9.77548885345459;133120;1649560685.7516136
52;-9.696145057678223;135680;1649560686.5608215
53;-9.879590034484863;138240;1649560687.365544
54;-9.90102767944336;140800;1649560688.1737247
55;-9.741421699523926;143360;1649560688.9823716
56;-9.803718566894531;145920;1649560689.788834
57;-9.819622993469238;148480;1649560690.5959702
58;-9.87366771697998;151040;1649560691.4397058
59;-9.747931480407715;153600;1649560692.2528834
60;-9.694969177246094;156160;1649560693.0638902
61;-9.656906127929688;158720;1649560693.8723178
62;-9.574206352233887;161280;1649560694.6856806
63;-9.570603370666504;163840;1649560695.4941707
64;-9.614629745483398;166400;1649560696.305652
65;-9.760726928710938;168960;1649560697.1148038
66;-9.534855842590332;171520;1649560697.9242644
67;-9.6382474899292;174080;1649560698.7354245
