;train/reward;Steps;Wall_Time
0;-10.254071235656738;2560;1649024488.3331573
1;-10.246833801269531;5120;1649024489.481786
2;-10.399808883666992;7680;1649024490.5977087
3;-10.384820938110352;10240;1649024491.7095087
4;-10.37308120727539;12800;1649024492.8194103
5;-10.234573364257812;15360;1649024493.9275036
6;-10.307394981384277;17920;1649024495.0439157
7;-10.359295845031738;20480;1649024496.1575997
8;-10.308500289916992;23040;1649024497.2715223
9;-10.303634643554688;25600;1649024498.3840673
10;-10.279465675354004;28160;1649024499.4936547
11;-10.163915634155273;30720;1649024500.6015728
12;-9.884178161621094;33280;1649024501.7124944
13;-10.21133041381836;35840;1649024502.823645
14;-10.139519691467285;38400;1649024503.9320333
15;-9.862666130065918;40960;1649024505.0424778
16;-9.861895561218262;43520;1649024506.1532333
17;-9.8628568649292;46080;1649024507.266974
18;-9.82419204711914;48640;1649024508.3848095
19;-9.941266059875488;51200;1649024509.4953098
20;-9.755437850952148;53760;1649024510.6081529
21;-9.799040794372559;56320;1649024511.7189648
22;-9.564474105834961;58880;1649024512.8281307
23;-9.67480182647705;61440;1649024513.940696
24;-9.68636703491211;64000;1649024515.0513558
25;-9.436551094055176;66560;1649024516.1632414
26;-9.443931579589844;69120;1649024517.2741098
27;-9.568278312683105;71680;1649024518.3914335
28;-9.029522895812988;74240;1649024519.5061214
29;-9.132257461547852;76800;1649024520.619253
30;-9.079251289367676;79360;1649024521.7308476
31;-9.08060073852539;81920;1649024522.8414426
32;-9.017394065856934;84480;1649024523.9495595
33;-8.852022171020508;87040;1649024525.0652802
34;-8.865711212158203;89600;1649024526.1763952
35;-8.683849334716797;92160;1649024527.2844
36;-8.608392715454102;94720;1649024528.393004
37;-8.459352493286133;97280;1649024529.5060508
38;-8.373249053955078;99840;1649024530.6222467
39;-8.412721633911133;102400;1649024531.7406414
40;-8.454244613647461;104960;1649024532.8528867
41;-8.460816383361816;107520;1649024533.965127
42;-8.313192367553711;110080;1649024535.0741227
43;-8.323911666870117;112640;1649024536.1827877
44;-8.01541519165039;115200;1649024537.2934384
45;-8.054596900939941;117760;1649024538.407656
46;-8.053177833557129;120320;1649024539.5165174
47;-8.076470375061035;122880;1649024540.626374
48;-7.960762023925781;125440;1649024541.7369177
49;-8.047516822814941;128000;1649024542.8547335
50;-7.87316370010376;130560;1649024543.9672282
51;-7.905670166015625;133120;1649024545.0786588
52;-7.746321678161621;135680;1649024546.1881466
53;-7.666304588317871;138240;1649024547.2982159
54;-7.6389923095703125;140800;1649024548.4092498
55;-7.5694899559021;143360;1649024549.520125
56;-7.494209289550781;145920;1649024550.6307707
57;-7.511791229248047;148480;1649024551.7394738
58;-7.41111946105957;151040;1649024552.8519669
59;-7.306473731994629;153600;1649024553.9621878
60;-7.311971187591553;156160;1649024555.0807521
61;-7.170553684234619;158720;1649024556.1933615
62;-7.045884609222412;161280;1649024557.3037488
63;-7.163032054901123;163840;1649024558.4153287
64;-7.006105899810791;166400;1649024559.5283403
65;-7.017677307128906;168960;1649024560.6387067
66;-6.954651355743408;171520;1649024561.747671
67;-6.785810470581055;174080;1649024562.8576608
68;-6.695466995239258;176640;1649024563.9710517
69;-6.672155380249023;179200;1649024565.08349
70;-6.633249759674072;181760;1649024566.1968057
71;-6.506772518157959;184320;1649024567.312374
72;-6.296494483947754;186880;1649024568.4264083
73;-6.287710189819336;189440;1649024569.5345538
74;-6.307172775268555;192000;1649024570.6453524
75;-6.248672008514404;194560;1649024571.7563949
76;-6.070685863494873;197120;1649024572.8688903
77;-6.16981315612793;199680;1649024573.9768474
78;-6.042273998260498;202240;1649024575.0879028
79;-6.017758369445801;204800;1649024576.1989357
80;-6.025051116943359;207360;1649024577.3076117
81;-6.041908264160156;209920;1649024578.4343042
82;-6.0700249671936035;212480;1649024579.5469317
83;-5.947018623352051;215040;1649024580.658542
84;-5.793455123901367;217600;1649024581.766697
85;-5.808898448944092;220160;1649024582.8805015
86;-5.733465671539307;222720;1649024583.9921994
87;-5.751750469207764;225280;1649024585.1018834
88;-5.768746376037598;227840;1649024586.2113774
89;-5.822048187255859;230400;1649024587.3218448
90;-5.5612006187438965;232960;1649024588.4346218
91;-5.665244102478027;235520;1649024589.5450602
92;-5.60435152053833;238080;1649024590.6665943
93;-5.738633155822754;240640;1649024591.7799094
94;-5.506464004516602;243200;1649024592.891914
95;-5.487530708312988;245760;1649024594.0006711
96;-5.3621745109558105;248320;1649024595.112197
97;-5.516026973724365;250880;1649024596.2219722
98;-5.3840107917785645;253440;1649024597.3300958
99;-5.491224765777588;256000;1649024598.4439442
100;-5.418254375457764;258560;1649024607.1019309
101;-5.326462745666504;261120;1649024608.2351143
102;-5.408589839935303;263680;1649024609.3455548
103;-5.350796222686768;266240;1649024610.4580226
104;-5.362668037414551;268800;1649024611.566638
105;-5.2985639572143555;271360;1649024612.6779518
106;-5.374111175537109;273920;1649024613.7970715
107;-5.3705735206604;276480;1649024614.907132
108;-5.245036602020264;279040;1649024616.0168986
109;-5.2813849449157715;281600;1649024617.1301303
110;-5.225490093231201;284160;1649024618.242133
111;-5.214047908782959;286720;1649024619.3504407
112;-5.07519006729126;289280;1649024620.4603481
113;-5.215946197509766;291840;1649024621.573748
114;-5.186690807342529;294400;1649024622.6871119
115;-5.2481160163879395;296960;1649024623.7985892
116;-5.24430513381958;299520;1649024624.9237058
117;-5.211688995361328;302080;1649024626.0434024
118;-5.183688163757324;304640;1649024627.1555207
119;-5.1430816650390625;307200;1649024628.2663105
120;-5.1083292961120605;309760;1649024629.376888
121;-5.088378429412842;312320;1649024630.4876184
122;-5.078361988067627;314880;1649024631.5975592
123;-5.0895586013793945;317440;1649024632.709696
124;-5.029951572418213;320000;1649024633.8199713
125;-5.100254535675049;322560;1649024634.9296973
126;-5.050655364990234;325120;1649024636.0402634
127;-5.1111674308776855;327680;1649024637.1635225
128;-5.0117082595825195;330240;1649024638.276036
129;-5.091859817504883;332800;1649024639.3854759
130;-4.995240211486816;335360;1649024640.4970176
131;-4.973065376281738;337920;1649024641.6064541
132;-5.023728370666504;340480;1649024642.7170317
133;-5.014019012451172;343040;1649024643.8260012
134;-5.015805244445801;345600;1649024644.9366937
135;-4.962335109710693;348160;1649024646.044993
136;-5.0203142166137695;350720;1649024647.157049
137;-4.808668613433838;353280;1649024648.2746496
138;-4.921486854553223;355840;1649024649.3942072
139;-4.980286598205566;358400;1649024650.5066538
140;-5.005856037139893;360960;1649024651.6192544
141;-4.9163618087768555;363520;1649024652.7312567
142;-4.864023208618164;366080;1649024653.8397377
143;-4.926689147949219;368640;1649024654.9505694
144;-4.798202037811279;371200;1649024656.0614839
145;-4.982915878295898;373760;1649024657.176748
146;-4.981201648712158;376320;1649024658.2871022
147;-5.002542018890381;378880;1649024659.4755695
148;-4.85504674911499;381440;1649024660.604559
149;-4.92792272567749;384000;1649024661.7154155
150;-4.836315631866455;386560;1649024662.8295445
151;-4.866241931915283;389120;1649024663.939927
152;-4.891552448272705;391680;1649024665.0507221
153;-4.84347677230835;394240;1649024666.1598008
154;-4.920494079589844;396800;1649024667.2724814
155;-4.8533854484558105;399360;1649024668.383123
156;-4.881182670593262;401920;1649024669.4920843
157;-4.8967204093933105;404480;1649024670.6022053
158;-4.880542755126953;407040;1649024671.718175
159;-4.973600387573242;409600;1649024672.841073
160;-4.794858455657959;412160;1649024673.9501026
161;-4.86652946472168;414720;1649024675.0612142
162;-4.968179225921631;417280;1649024676.171986
163;-4.811532020568848;419840;1649024677.2824833
164;-4.805244445800781;422400;1649024678.3946884
165;-4.88309383392334;424960;1649024679.5077744
166;-4.788005828857422;427520;1649024680.620123
167;-4.765970706939697;430080;1649024681.7317219
168;-4.812483310699463;432640;1649024682.8492825
169;-4.767703533172607;435200;1649024683.9720888
170;-4.904524803161621;437760;1649024685.087932
171;-4.838108062744141;440320;1649024686.2001276
172;-4.807905673980713;442880;1649024687.3160446
173;-4.7500505447387695;445440;1649024688.4290564
174;-4.800929546356201;448000;1649024689.5386014
175;-4.7830491065979;450560;1649024690.652148
176;-4.767334461212158;453120;1649024691.7647254
177;-4.693355560302734;455680;1649024692.874413
178;-4.737992286682129;458240;1649024693.9841793
179;-4.786240100860596;460800;1649024695.1027596
180;-4.776208877563477;463360;1649024696.2228756
181;-4.782888412475586;465920;1649024697.3377593
182;-4.649444103240967;468480;1649024698.4524567
183;-4.691112995147705;471040;1649024699.5644906
184;-4.7302327156066895;473600;1649024700.6742635
185;-4.609496116638184;476160;1649024701.7911325
186;-4.75892448425293;478720;1649024702.9041846
187;-4.705023765563965;481280;1649024704.0150225
188;-4.689224720001221;483840;1649024705.1260693
189;-4.601625442504883;486400;1649024706.240233
190;-4.670971870422363;488960;1649024707.3653927
191;-4.733402252197266;491520;1649024708.4831526
192;-4.615446090698242;494080;1649024709.5953698
193;-4.595672130584717;496640;1649024710.7097569
194;-4.7816081047058105;499200;1649024711.824782
195;-4.692599296569824;501760;1649024712.9352727
196;-4.657993316650391;504320;1649024714.0469668
197;-4.724551677703857;506880;1649024715.1584008
198;-4.70764684677124;509440;1649024716.2679324
199;-4.6092352867126465;512000;1649024717.3809605
200;-4.647505283355713;514560;1649024726.0593646
201;-4.685148239135742;517120;1649024727.1964166
202;-4.623566627502441;519680;1649024728.3078732
203;-4.55218505859375;522240;1649024729.4196603
204;-4.585503578186035;524800;1649024730.5411506
205;-4.636325836181641;527360;1649024731.6632493
206;-4.596175193786621;529920;1649024732.7757363
207;-4.643860816955566;532480;1649024733.887285
208;-4.56280517578125;535040;1649024734.9980977
209;-4.56178617477417;537600;1649024736.1075487
210;-4.554943084716797;540160;1649024737.2201135
211;-4.663159370422363;542720;1649024738.331909
212;-4.57324743270874;545280;1649024739.4422455
213;-4.530435085296631;547840;1649024740.5527623
214;-4.611891269683838;550400;1649024741.6702693
215;-4.610624313354492;552960;1649024742.7914221
