;train/reward;Steps;Wall_Time
0;-10.617405891418457;2560;1649702850.6504517
1;-10.553428649902344;5120;1649702851.7986233
2;-10.673179626464844;7680;1649702852.9077985
3;-10.535649299621582;10240;1649702854.0227728
4;-10.445502281188965;12800;1649702855.1328006
5;-10.475526809692383;15360;1649702856.2608824
6;-10.308733940124512;17920;1649702857.3909762
7;-10.424677848815918;20480;1649702858.523076
8;-10.404138565063477;23040;1649702859.6472561
9;-10.183237075805664;25600;1649702860.760067
10;-10.126690864562988;28160;1649702861.8724442
11;-10.445820808410645;30720;1649702862.9906056
12;-10.076946258544922;33280;1649702864.097431
13;-10.212281227111816;35840;1649702865.2045531
14;-10.297115325927734;38400;1649702866.317425
15;-10.28026008605957;40960;1649702867.4232159
16;-10.055400848388672;43520;1649702868.5309308
17;-10.592046737670898;46080;1649702869.661716
18;-9.953811645507812;48640;1649702870.787254
19;-9.7421236038208;51200;1649702871.9207716
20;-10.041984558105469;53760;1649702873.037024
21;-9.90092945098877;56320;1649702874.1451838
22;-9.821722984313965;58880;1649702875.2536333
23;-10.094320297241211;61440;1649702876.3595445
24;-9.88595962524414;64000;1649702877.4650073
25;-9.842555046081543;66560;1649702878.575547
26;-9.596598625183105;69120;1649702879.6813712
27;-9.632231712341309;71680;1649702880.7916195
28;-9.70234489440918;74240;1649702881.9001112
29;-9.631179809570312;76800;1649702883.0304346
30;-9.540609359741211;79360;1649702884.1583512
31;-9.452765464782715;81920;1649702885.2938612
32;-9.48516845703125;84480;1649702886.4055173
33;-9.2504243850708;87040;1649702887.511062
34;-9.294354438781738;89600;1649702888.6164806
35;-9.101343154907227;92160;1649702889.73067
36;-9.272809028625488;94720;1649702890.839468
37;-8.92155933380127;97280;1649702891.94428
38;-9.096031188964844;99840;1649702893.050597
39;-8.979462623596191;102400;1649702894.1563792
40;-8.763773918151855;104960;1649702895.261344
41;-8.769049644470215;107520;1649702896.3940294
42;-8.649048805236816;110080;1649702897.5184848
43;-8.755448341369629;112640;1649702898.65367
44;-8.6632661819458;115200;1649702899.7638814
45;-8.652681350708008;117760;1649702900.8724365
46;-8.27581787109375;120320;1649702901.97792
47;-8.263106346130371;122880;1649702903.087728
48;-8.205350875854492;125440;1649702904.1922143
49;-8.375565528869629;128000;1649702905.2976272
50;-8.162739753723145;130560;1649702906.4077892
51;-7.965240955352783;133120;1649702907.5128932
52;-8.106714248657227;135680;1649702908.6173844
53;-7.998291492462158;138240;1649702909.7570934
54;-8.017338752746582;140800;1649702910.8825421
55;-7.841383457183838;143360;1649702912.0173664
56;-7.990446090698242;145920;1649702913.1278462
57;-7.960145950317383;148480;1649702914.235156
58;-7.795413970947266;151040;1649702915.34169
59;-7.771947383880615;153600;1649702916.4470494
60;-7.693058490753174;156160;1649702917.552767
61;-7.8027663230896;158720;1649702918.6582816
62;-7.56234884262085;161280;1649702919.7634895
63;-7.531362056732178;163840;1649702920.8716488
64;-7.60437536239624;166400;1649702921.9768481
65;-7.653593063354492;168960;1649702923.1103032
66;-7.2469162940979;171520;1649702924.2385166
67;-7.342342853546143;174080;1649702925.3735347
68;-7.238476276397705;176640;1649702926.4838367
69;-7.289693832397461;179200;1649702927.5933208
70;-7.307296276092529;181760;1649702928.6988008
71;-7.205729007720947;184320;1649702929.8037312
72;-7.282463073730469;186880;1649702930.915424
73;-6.975979328155518;189440;1649702932.0212193
74;-7.011963844299316;192000;1649702933.1269999
75;-6.883646011352539;194560;1649702934.2329192
76;-6.891290187835693;197120;1649702935.3378675
77;-6.777649879455566;199680;1649702936.4701214
78;-6.843470096588135;202240;1649702937.5968542
79;-6.656139850616455;204800;1649702938.735944
80;-6.509722709655762;207360;1649702939.843021
81;-6.5580878257751465;209920;1649702940.948105
82;-6.458119869232178;212480;1649702942.054303
83;-6.459811687469482;215040;1649702943.1630185
84;-6.452282428741455;217600;1649702944.2678916
85;-6.376621246337891;220160;1649702945.3731267
86;-6.2199249267578125;222720;1649702946.47952
87;-6.23026180267334;225280;1649702947.5872605
88;-6.155734539031982;227840;1649702948.6928546
89;-6.038209915161133;230400;1649702949.820694
90;-5.959039688110352;232960;1649702950.948215
91;-6.101498126983643;235520;1649702952.0834773
92;-6.026674747467041;238080;1649702953.189854
93;-5.98347282409668;240640;1649702954.2967186
94;-5.894016265869141;243200;1649702955.4030519
95;-5.893413543701172;245760;1649702956.5081365
96;-5.800852298736572;248320;1649702957.6163933
97;-5.732758045196533;250880;1649702958.722084
98;-5.773426532745361;253440;1649702959.828725
99;-5.717204570770264;256000;1649702960.9367712
100;-5.60719108581543;258560;1649702969.6648877
101;-5.7513275146484375;261120;1649702970.8086147
102;-5.611770153045654;263680;1649702971.9180574
103;-5.682426929473877;266240;1649702973.02411
104;-5.646239280700684;268800;1649702974.13091
105;-5.698509216308594;271360;1649702975.23776
106;-5.598605155944824;273920;1649702976.370121
107;-5.476452350616455;276480;1649702977.499475
108;-5.501119613647461;279040;1649702978.6335
109;-5.385517120361328;281600;1649702979.739136
110;-5.458358287811279;284160;1649702980.8451884
111;-5.432105541229248;286720;1649702981.954793
112;-5.373970985412598;289280;1649702983.0608501
113;-5.459415912628174;291840;1649702984.1660626
114;-5.4002909660339355;294400;1649702985.271164
115;-5.376220703125;296960;1649702986.3784213
116;-5.33704137802124;299520;1649702987.4875844
117;-5.4131011962890625;302080;1649702988.6091151
118;-5.372401714324951;304640;1649702989.7370079
119;-5.270690441131592;307200;1649702990.8624644
120;-5.325680255889893;309760;1649702991.9919212
121;-5.2559051513671875;312320;1649702993.098359
122;-5.386106967926025;314880;1649702994.2057855
123;-5.250029563903809;317440;1649702995.3125288
124;-5.306823253631592;320000;1649702996.4182904
125;-5.263735771179199;322560;1649702997.5241897
126;-5.288387775421143;325120;1649702998.630665
127;-5.40970516204834;327680;1649702999.738161
128;-5.240650653839111;330240;1649703000.8443763
129;-5.30388879776001;332800;1649703001.9689507
130;-5.200254917144775;335360;1649703003.088393
131;-5.224399566650391;337920;1649703004.2075424
132;-5.255948543548584;340480;1649703005.3316295
133;-5.224398612976074;343040;1649703006.4407847
134;-5.186853408813477;345600;1649703007.5482397
135;-5.139363765716553;348160;1649703008.6551077
136;-5.224725246429443;350720;1649703009.7606528
137;-5.244321823120117;353280;1649703010.868067
138;-5.183369159698486;355840;1649703011.9777994
139;-5.255879878997803;358400;1649703013.0845304
140;-5.2548089027404785;360960;1649703014.193037
141;-5.175947666168213;363520;1649703015.3230548
142;-5.218109130859375;366080;1649703016.4398422
143;-5.222271919250488;368640;1649703017.5633428
144;-5.140241622924805;371200;1649703018.6871045
145;-5.220367908477783;373760;1649703019.7866933
146;-5.118276119232178;376320;1649703020.8862581
147;-5.19598913192749;378880;1649703022.0674038
148;-5.140099048614502;381440;1649703023.168722
149;-5.162169933319092;384000;1649703024.2700458
150;-5.264246463775635;386560;1649703025.3704436
151;-5.144360542297363;389120;1649703026.4731443
152;-5.241236209869385;391680;1649703027.5784388
153;-5.081456661224365;394240;1649703028.700044
154;-4.8599443435668945;396800;1649703029.8202665
155;-5.087903022766113;399360;1649703030.9466183
156;-5.107663154602051;401920;1649703032.0600383
157;-5.062771320343018;404480;1649703033.1608052
158;-4.996814727783203;407040;1649703034.2668488
159;-5.049670219421387;409600;1649703035.3670917
160;-5.043763160705566;412160;1649703036.4684515
161;-4.931039333343506;414720;1649703037.5716295
162;-4.973598003387451;417280;1649703038.6721365
163;-5.150345325469971;419840;1649703039.772889
164;-5.108180522918701;422400;1649703040.8748126
165;-4.991755485534668;424960;1649703042.0048933
166;-5.0750732421875;427520;1649703043.1256485
167;-5.021829605102539;430080;1649703044.2508337
168;-4.991871356964111;432640;1649703045.3596501
169;-5.017821788787842;435200;1649703046.4628174
170;-5.055023670196533;437760;1649703047.5660594
171;-4.949899196624756;440320;1649703048.6662898
172;-5.065814018249512;442880;1649703049.7658238
173;-4.978410243988037;445440;1649703050.8679726
174;-4.964145660400391;448000;1649703051.971064
175;-5.019464015960693;450560;1649703053.0714242
176;-4.8767409324646;453120;1649703054.171743
177;-4.924633026123047;455680;1649703055.2966366
178;-4.985507488250732;458240;1649703056.415828
179;-4.937334060668945;460800;1649703057.5478659
180;-4.965497016906738;463360;1649703058.657173
181;-4.951169967651367;465920;1649703059.7570293
182;-4.995950222015381;468480;1649703060.858064
183;-5.007980823516846;471040;1649703061.9568703
184;-4.950747489929199;473600;1649703063.0569782
185;-5.024084091186523;476160;1649703064.156721
186;-4.978847980499268;478720;1649703065.2564847
187;-4.9071044921875;481280;1649703066.3568566
188;-4.900957107543945;483840;1649703067.4596527
189;-4.924558162689209;486400;1649703068.5918546
190;-5.022492408752441;488960;1649703069.7112215
191;-4.9244794845581055;491520;1649703070.8409855
192;-4.974604606628418;494080;1649703071.9513078
193;-4.962374687194824;496640;1649703073.0513823
194;-4.998216152191162;499200;1649703074.1519845
195;-4.956832408905029;501760;1649703075.251732
196;-4.925153732299805;504320;1649703076.351427
197;-4.992921829223633;506880;1649703077.4552712
198;-4.870316982269287;509440;1649703078.5555825
199;-4.891201496124268;512000;1649703079.6544816
200;-4.942089080810547;514560;1649703088.3136694
201;-4.967619895935059;517120;1649703089.4476352
202;-4.959336280822754;519680;1649703090.5487232
203;-4.896859645843506;522240;1649703091.653469
204;-4.816537857055664;524800;1649703092.752699
205;-4.836102485656738;527360;1649703093.852523
206;-4.80901575088501;529920;1649703094.9799852
207;-4.885872840881348;532480;1649703096.1012762
208;-4.9195556640625;535040;1649703097.228623
209;-4.98530912399292;537600;1649703098.3394084
210;-4.829307556152344;540160;1649703099.440864
211;-4.832256317138672;542720;1649703100.54101
212;-4.8173747062683105;545280;1649703101.6435091
213;-4.778142929077148;547840;1649703102.7515316
214;-4.7900495529174805;550400;1649703103.8513603
215;-4.830604553222656;552960;1649703104.9514165
216;-4.761837482452393;555520;1649703106.0512593
217;-4.764717102050781;558080;1649703107.1521974
218;-4.757736682891846;560640;1649703108.2824097
219;-4.726645469665527;563200;1649703109.4020953
220;-4.825675964355469;565760;1649703110.5251002
221;-4.743216514587402;568320;1649703111.6331935
222;-4.759387969970703;570880;1649703112.7329674
223;-4.797848224639893;573440;1649703113.8328912
224;-4.7791748046875;576000;1649703114.9327552
225;-4.730477333068848;578560;1649703116.0331233
226;-4.723187446594238;581120;1649703117.1350267
227;-4.861915588378906;583680;1649703118.2358434
228;-4.84922456741333;586240;1649703119.339273
229;-4.734499931335449;588800;1649703120.4399352
230;-4.712229251861572;591360;1649703121.5664215
231;-4.755156517028809;593920;1649703122.6882703
232;-4.804819583892822;596480;1649703123.8175936
233;-4.63405179977417;599040;1649703124.9210584
234;-4.679033279418945;601600;1649703126.0219157
235;-4.781375885009766;604160;1649703127.1236691
236;-4.698930263519287;606720;1649703128.2246857
237;-4.845165729522705;609280;1649703129.3237374
238;-4.759034156799316;611840;1649703130.4258754
239;-4.7311201095581055;614400;1649703131.5287905
240;-4.746472358703613;616960;1649703132.6277976
241;-4.7810845375061035;619520;1649703133.7265189
242;-4.723692417144775;622080;1649703134.8522997
243;-4.794869899749756;624640;1649703135.9719052
244;-4.695131301879883;627200;1649703137.1060455
245;-4.704254627227783;629760;1649703138.210925
246;-4.766323089599609;632320;1649703139.313321
247;-4.738790988922119;634880;1649703140.4154387
248;-4.79528284072876;637440;1649703141.5203211
249;-4.691867351531982;640000;1649703142.6203947
250;-4.624764919281006;642560;1649703143.720402
251;-4.614778518676758;645120;1649703144.8208902
252;-4.719688892364502;647680;1649703145.9195123
253;-4.615546226501465;650240;1649703147.022657
254;-4.626875400543213;652800;1649703148.148661
255;-4.721634864807129;655360;1649703149.2672324
256;-4.680172443389893;657920;1649703150.3934634
257;-4.598965167999268;660480;1649703151.500086
258;-4.626572132110596;663040;1649703152.5995634
259;-4.631718635559082;665600;1649703153.6982987
260;-4.678532123565674;668160;1649703154.7979727
261;-4.61012601852417;670720;1649703155.89626
262;-4.573212146759033;673280;1649703156.998196
263;-4.651683330535889;675840;1649703158.0970817
264;-4.5768890380859375;678400;1649703159.1962602
265;-4.68424654006958;680960;1649703160.2959437
266;-4.638484001159668;683520;1649703161.425401
267;-4.640866279602051;686080;1649703162.5464199
268;-4.602020740509033;688640;1649703163.6722882
269;-4.603650093078613;691200;1649703164.7732937
270;-4.623842716217041;693760;1649703165.8715599
271;-4.605109214782715;696320;1649703166.97571
272;-4.6182861328125;698880;1649703168.0752513
273;-4.646731376647949;701440;1649703169.175076
274;-4.57958984375;704000;1649703170.2767632
275;-4.570193290710449;706560;1649703171.3812277
276;-4.6309614181518555;709120;1649703172.482125
277;-4.64835262298584;711680;1649703173.5799427
278;-4.570302963256836;714240;1649703174.7093427
279;-4.633571624755859;716800;1649703175.828793
280;-4.56521463394165;719360;1649703176.9602892
281;-4.580101490020752;721920;1649703178.0630348
282;-4.611478805541992;724480;1649703179.1631925
283;-4.65872859954834;727040;1649703180.2636247
284;-4.532408237457275;729600;1649703181.3668406
285;-4.549335956573486;732160;1649703182.4662693
286;-4.512154579162598;734720;1649703183.5647304
287;-4.553121566772461;737280;1649703184.662424
288;-4.579648494720459;739840;1649703185.7600942
289;-4.632562637329102;742400;1649703186.8624272
290;-4.5896453857421875;744960;1649703187.9905932
291;-4.539385795593262;747520;1649703189.1087694
292;-4.6285223960876465;750080;1649703190.2334168
293;-4.514647006988525;752640;1649703191.3359792
294;-4.558074951171875;755200;1649703192.4368246
295;-4.527247428894043;757760;1649703193.5365212
296;-4.5324177742004395;760320;1649703194.636302
297;-4.533214092254639;762880;1649703195.7345989
298;-4.563620090484619;765440;1649703196.8339286
299;-4.458577632904053;768000;1649703197.933197
300;-4.585761070251465;770560;1649703206.5885463
301;-4.50748348236084;773120;1649703207.7142258
302;-4.555191993713379;775680;1649703208.812833
303;-4.520522594451904;778240;1649703209.9119177
304;-4.52343225479126;780800;1649703211.0152206
305;-4.509771823883057;783360;1649703212.11535
306;-4.543277263641357;785920;1649703213.2162235
307;-4.494946002960205;788480;1649703214.3397348
308;-4.409582614898682;791040;1649703215.4597409
309;-4.4913787841796875;793600;1649703216.5878642
310;-4.479162693023682;796160;1649703217.6905081
311;-4.4338059425354;798720;1649703218.7912192
312;-4.483573913574219;801280;1649703219.8909106
313;-4.5800628662109375;803840;1649703220.994085
314;-4.535640239715576;806400;1649703222.0923617
315;-4.556675910949707;808960;1649703223.193128
316;-4.475334167480469;811520;1649703224.2924302
317;-4.503966331481934;814080;1649703225.3936207
318;-4.531327247619629;816640;1649703226.4985325
319;-4.51071834564209;819200;1649703227.6234407
320;-4.552761554718018;821760;1649703228.7447999
321;-4.4088826179504395;824320;1649703229.8739958
322;-4.506634712219238;826880;1649703230.9819238
323;-4.4994707107543945;829440;1649703232.0821362
324;-4.445068359375;832000;1649703233.1819007
325;-4.510193347930908;834560;1649703234.2806447
326;-4.54957389831543;837120;1649703235.3805332
327;-4.498297214508057;839680;1649703236.4840376
328;-4.457622051239014;842240;1649703237.5823884
329;-4.467763423919678;844800;1649703238.6813385
330;-4.475737571716309;847360;1649703239.7796109
331;-4.51467227935791;849920;1649703240.9198298
332;-4.492453098297119;852480;1649703242.0393264
333;-4.557827949523926;855040;1649703243.1635625
334;-4.5055460929870605;857600;1649703244.2676702
335;-4.514807224273682;860160;1649703245.367859
336;-4.486954689025879;862720;1649703246.476439
337;-4.422831058502197;865280;1649703247.5749812
338;-4.462900161743164;867840;1649703248.6723835
339;-4.422558307647705;870400;1649703249.7707279
340;-4.422718524932861;872960;1649703250.8734481
341;-4.4747514724731445;875520;1649703251.973248
342;-4.39241361618042;878080;1649703253.0722742
343;-4.4431023597717285;880640;1649703254.2054906
344;-4.410948276519775;883200;1649703255.3232787
