;train/reward;Steps;Wall_Time
0;-10.478829383850098;2560;1648964125.9252188
1;-10.29990005493164;5120;1648964127.1210697
2;-10.319378852844238;7680;1648964128.292119
3;-10.560541152954102;10240;1648964129.464017
4;-10.263348579406738;12800;1648964130.6320004
5;-10.215657234191895;15360;1648964131.802334
6;-10.385265350341797;17920;1648964132.977981
7;-10.206416130065918;20480;1648964134.1489284
8;-10.358372688293457;23040;1648964135.320102
9;-10.108195304870605;25600;1648964136.4893582
10;-10.121453285217285;28160;1648964137.650928
11;-10.327427864074707;30720;1648964138.8158033
12;-10.286474227905273;33280;1648964139.978614
13;-10.232050895690918;35840;1648964141.1369753
14;-10.12222957611084;38400;1648964142.3021505
15;-10.081271171569824;40960;1648964143.4606864
16;-9.932828903198242;43520;1648964144.6257055
17;-10.037022590637207;46080;1648964145.7926986
18;-10.19940185546875;48640;1648964146.960753
19;-9.787728309631348;51200;1648964148.132351
20;-9.819889068603516;53760;1648964149.2954102
21;-9.735309600830078;56320;1648964150.4550793
22;-9.797050476074219;58880;1648964151.6092331
23;-9.637969017028809;61440;1648964152.7727995
24;-9.631063461303711;64000;1648964153.9326959
25;-9.409056663513184;66560;1648964155.093685
26;-9.657440185546875;69120;1648964156.252666
27;-9.525838851928711;71680;1648964157.4071908
28;-9.37509822845459;74240;1648964158.5846407
29;-9.292109489440918;76800;1648964159.7507331
30;-9.25046443939209;79360;1648964160.9241
31;-9.112735748291016;81920;1648964162.0830271
32;-9.102543830871582;84480;1648964163.2442622
33;-9.138169288635254;87040;1648964164.405703
34;-8.978029251098633;89600;1648964165.5593886
35;-8.860504150390625;92160;1648964166.7136912
36;-8.942166328430176;94720;1648964167.8748379
37;-8.922640800476074;97280;1648964169.0324068
38;-8.562664985656738;99840;1648964170.187141
39;-8.439665794372559;102400;1648964171.3617725
40;-8.397103309631348;104960;1648964172.5301445
41;-8.411874771118164;107520;1648964173.7076628
42;-8.396808624267578;110080;1648964174.8642242
43;-8.345946311950684;112640;1648964176.0185003
44;-8.432841300964355;115200;1648964177.1773236
45;-8.377704620361328;117760;1648964178.332916
46;-8.221634864807129;120320;1648964179.4888127
47;-8.191600799560547;122880;1648964180.645351
48;-8.041812896728516;125440;1648964181.8013847
49;-7.9503912925720215;128000;1648964182.9566054
50;-8.235902786254883;130560;1648964184.128195
51;-7.958888053894043;133120;1648964185.2938328
52;-7.939614295959473;135680;1648964186.465053
53;-7.912394046783447;138240;1648964187.6194413
54;-7.8839335441589355;140800;1648964188.7764175
55;-8.04345989227295;143360;1648964189.9348083
56;-7.868253707885742;145920;1648964191.0940125
57;-7.772677898406982;148480;1648964192.2452345
58;-7.776811599731445;151040;1648964193.401584
59;-7.6796793937683105;153600;1648964194.559566
60;-7.862701416015625;156160;1648964195.7174697
61;-7.727211952209473;158720;1648964196.884088
62;-7.725229740142822;161280;1648964198.0468109
63;-7.557480812072754;163840;1648964199.2154632
64;-7.754943370819092;166400;1648964200.3724349
65;-7.715260028839111;168960;1648964201.5255785
66;-7.687127113342285;171520;1648964202.684325
67;-7.654685020446777;174080;1648964203.8426054
68;-7.637879848480225;176640;1648964205.000215
69;-7.730251789093018;179200;1648964206.1571825
70;-7.687290668487549;181760;1648964207.3111618
71;-7.665085792541504;184320;1648964208.4649534
