;train/reward;Steps;Wall_Time
0;-8.09113883972168;2560;1650732922.2983837
1;-8.012033462524414;5120;1650732923.231459
2;-7.199527740478516;7680;1650732924.166168
3;-9.2256441116333;10240;1650732925.1047254
4;-7.386701583862305;12800;1650732926.0511513
5;-7.61641788482666;15360;1650732926.9821956
6;-9.698338508605957;17920;1650732927.9114552
7;-9.543447494506836;20480;1650732928.839017
8;-7.200012683868408;23040;1650732929.7827108
9;-9.940954208374023;25600;1650732930.727895
10;-8.11017894744873;28160;1650732931.6505287
11;-9.349724769592285;30720;1650732932.5882778
12;-8.362062454223633;33280;1650732933.5265326
13;-8.296253204345703;35840;1650732934.4617627
14;-8.06336498260498;38400;1650732935.3759618
15;-8.401422500610352;40960;1650732936.2863986
16;-9.88388442993164;43520;1650732937.2075613
17;-9.33815860748291;46080;1650732938.12419
18;-7.864413738250732;48640;1650732939.0272274
19;-7.6450934410095215;51200;1650732939.9582226
20;-8.809709548950195;53760;1650732940.8893256
21;-9.143937110900879;56320;1650732941.8110354
22;-7.370213508605957;58880;1650732942.7407155
23;-7.14417028427124;61440;1650732943.6699224
24;-7.933509826660156;64000;1650732944.5837715
25;-9.98551082611084;66560;1650732945.4911964
26;-8.396482467651367;69120;1650732946.4086342
27;-8.151721000671387;71680;1650732947.3191566
28;-8.281688690185547;74240;1650732948.2358646
29;-10.302767753601074;76800;1650732949.1576529
30;-9.581998825073242;79360;1650732950.0686977
31;-8.38193416595459;81920;1650732951.011344
32;-8.835827827453613;84480;1650732951.9462733
33;-9.105849266052246;87040;1650732952.8794265
34;-9.223551750183105;89600;1650732953.8187084
35;-7.880786418914795;92160;1650732954.7711318
36;-7.522469520568848;94720;1650732955.701415
37;-7.488459587097168;97280;1650732956.642382
38;-8.78577709197998;99840;1650732957.546127
39;-9.605387687683105;102400;1650732958.472827
40;-8.767998695373535;104960;1650732959.3832526
41;-7.461617469787598;107520;1650732960.3127277
42;-7.254591941833496;110080;1650732961.2475677
43;-7.614564895629883;112640;1650732962.1593242
44;-7.772120952606201;115200;1650732963.0662513
45;-8.246258735656738;117760;1650732963.9867146
46;-8.008626937866211;120320;1650732964.9209015
47;-7.87722635269165;122880;1650732965.8487551
48;-7.540912628173828;125440;1650732966.780504
49;-7.507519721984863;128000;1650732967.7252746
50;-7.337316513061523;130560;1650732968.659121
51;-7.165770053863525;133120;1650732969.5911474
52;-9.280980110168457;135680;1650732970.5095577
53;-11.380870819091797;138240;1650732971.4459121
54;-11.391679763793945;140800;1650732972.3582096
55;-8.952858924865723;143360;1650732973.2658763
56;-7.098212718963623;145920;1650732974.1772625
57;-7.25742769241333;148480;1650732975.087782
58;-7.502671718597412;151040;1650732976.0072837
59;-7.464184761047363;153600;1650732976.9490347
60;-7.566350936889648;156160;1650732977.8760746
61;-8.44682788848877;158720;1650732978.8179848
62;-10.417693138122559;161280;1650732979.7379174
63;-7.776215076446533;163840;1650732980.6458194
64;-7.158758163452148;166400;1650732981.565342
65;-7.141623497009277;168960;1650732982.4787223
66;-7.122661590576172;171520;1650732983.3873312
67;-7.034190654754639;174080;1650732984.2975857
68;-6.971884727478027;176640;1650732985.2331235
69;-6.924976825714111;179200;1650732986.1628187
70;-7.179022312164307;181760;1650732987.091802
71;-6.9934234619140625;184320;1650732988.0219624
72;-7.072247505187988;186880;1650732988.9391859
73;-7.354930400848389;189440;1650732989.859624
74;-7.216625690460205;192000;1650732990.7787669
75;-6.889017105102539;194560;1650732991.6893687
76;-6.8233256340026855;197120;1650732992.6236885
77;-6.783910274505615;199680;1650732993.5400245
78;-6.797358512878418;202240;1650732994.4535427
79;-6.963144779205322;204800;1650732995.371924
80;-7.054234027862549;207360;1650732996.2831066
81;-7.003444194793701;209920;1650732997.2204754
82;-6.8382463455200195;212480;1650732998.157379
83;-6.787984371185303;215040;1650732999.0928206
84;-6.737674713134766;217600;1650733000.0385587
85;-6.886500358581543;220160;1650733000.9739985
86;-7.06026554107666;222720;1650733001.911358
