;train/reward;Steps;Wall_Time
0;-10.499892234802246;2560;1648895162.280479
1;-10.128606796264648;5120;1648895163.4443855
2;-10.436348915100098;7680;1648895164.563546
3;-10.478612899780273;10240;1648895165.6805236
4;-10.35799503326416;12800;1648895166.8027983
5;-10.428611755371094;15360;1648895167.9203773
6;-10.254842758178711;17920;1648895169.03515
7;-10.582645416259766;20480;1648895170.1733937
8;-10.111894607543945;23040;1648895171.3122127
9;-10.098807334899902;25600;1648895172.468418
10;-10.217000007629395;28160;1648895173.583391
11;-10.21410083770752;30720;1648895174.6969564
12;-10.14450740814209;33280;1648895175.8103712
13;-10.03817367553711;35840;1648895176.9215944
14;-10.21920394897461;38400;1648895178.0321221
15;-10.057836532592773;40960;1648895179.141073
16;-10.201788902282715;43520;1648895180.2535253
17;-9.99586296081543;46080;1648895181.3720121
18;-10.066116333007812;48640;1648895182.4899492
19;-10.003561019897461;51200;1648895183.6212413
20;-9.904203414916992;53760;1648895184.7418435
21;-9.90861988067627;56320;1648895185.857926
22;-9.843374252319336;58880;1648895186.970378
23;-9.597686767578125;61440;1648895188.0849662
24;-9.64570426940918;64000;1648895189.1930702
25;-9.728300094604492;66560;1648895190.3065083
26;-9.541221618652344;69120;1648895191.4176042
27;-9.517090797424316;71680;1648895192.533776
28;-9.354249954223633;74240;1648895193.6783135
29;-9.030275344848633;76800;1648895194.7983112
30;-9.28600025177002;79360;1648895195.915748
31;-9.16457748413086;81920;1648895197.028757
32;-9.120220184326172;84480;1648895198.1477647
33;-8.992338180541992;87040;1648895199.255798
34;-9.085891723632812;89600;1648895200.3600504
35;-8.94359302520752;92160;1648895201.4709847
36;-8.97867202758789;94720;1648895202.5821667
37;-8.878067016601562;97280;1648895203.7151706
38;-8.698351860046387;99840;1648895204.835253
39;-8.747828483581543;102400;1648895205.9505904
40;-8.567087173461914;104960;1648895207.0645428
41;-8.66269588470459;107520;1648895208.183969
42;-8.865179061889648;110080;1648895209.2948544
43;-8.459205627441406;112640;1648895210.4076276
44;-8.51791763305664;115200;1648895211.5220952
45;-8.401593208312988;117760;1648895212.6300967
46;-8.526280403137207;120320;1648895213.744346
47;-8.432184219360352;122880;1648895214.8841982
48;-8.238912582397461;125440;1648895215.9983363
49;-8.173957824707031;128000;1648895217.1096852
50;-8.334393501281738;130560;1648895218.223543
51;-8.320816993713379;133120;1648895219.335749
52;-8.276991844177246;135680;1648895220.4494126
53;-8.071259498596191;138240;1648895221.559114
54;-8.031139373779297;140800;1648895222.668754
55;-7.986820220947266;143360;1648895223.7865326
56;-8.113677024841309;145920;1648895224.929908
57;-8.036025047302246;148480;1648895226.0479589
58;-7.831360340118408;151040;1648895227.1660826
59;-8.058229446411133;153600;1648895228.2831056
60;-7.874019622802734;156160;1648895229.3922791
61;-7.926555633544922;158720;1648895230.5013204
62;-7.846912384033203;161280;1648895231.6113248
63;-8.008766174316406;163840;1648895232.716358
64;-7.946527481079102;166400;1648895233.8303578
65;-7.554579257965088;168960;1648895234.9425848
66;-7.709968566894531;171520;1648895236.0848696
67;-7.511330604553223;174080;1648895237.2042851
68;-7.570684909820557;176640;1648895238.31729
69;-7.558484077453613;179200;1648895239.4288158
70;-7.468011379241943;181760;1648895240.537384
71;-7.534204959869385;184320;1648895241.6362803
72;-7.448765277862549;186880;1648895242.7433584
73;-7.309738636016846;189440;1648895243.8504841
74;-7.325344085693359;192000;1648895244.954146
