;train/reward;Steps;Wall_Time
121;-9.29166030883789;156160;1651221697.671363
122;-9.256821632385254;157440;1651221698.3859296
123;-9.695998191833496;158720;1651221699.0970197
124;-9.383368492126465;160000;1651221699.799086
125;-9.1814603805542;161280;1651221700.519135
126;-9.030683517456055;162560;1651221701.2221189
127;-9.33983325958252;163840;1651221701.9208255
128;-9.768285751342773;165120;1651221702.6245215
129;-9.609831809997559;166400;1651221703.3370688
130;-9.798676490783691;167680;1651221704.0344875
131;-9.842829704284668;168960;1651221704.7433784
132;-9.580798149108887;170240;1651221705.4474487
133;-9.60608196258545;171520;1651221706.1614738
134;-9.591866493225098;172800;1651221706.875563
135;-9.639455795288086;174080;1651221707.5873392
136;-9.765987396240234;175360;1651221708.2966185
137;-9.215336799621582;176640;1651221709.006862
138;-9.4007568359375;177920;1651221709.7195559
139;-9.481669425964355;179200;1651221710.4175649
140;-9.696111679077148;180480;1651221711.110843
141;-9.752365112304688;181760;1651221711.807535
142;-9.436901092529297;183040;1651221712.510127
143;-10.082490921020508;184320;1651221713.2141511
144;-9.456387519836426;185600;1651221713.9186075
145;-9.876036643981934;186880;1651221714.6054244
146;-9.930672645568848;188160;1651221715.3241863
147;-9.800694465637207;189440;1651221716.038717
148;-9.192405700683594;190720;1651221716.7332902
149;-9.485917091369629;192000;1651221717.4333563
150;-9.530179023742676;193280;1651221724.1437914
151;-10.051338195800781;194560;1651221724.8575892
152;-9.719043731689453;195840;1651221725.5824223
153;-9.97217082977295;197120;1651221726.2761176
154;-9.810155868530273;198400;1651221726.9716525
155;-9.918852806091309;199680;1651221727.6734624
156;-9.869312286376953;200960;1651221728.3852303
157;-9.73967170715332;202240;1651221729.084788
158;-9.56662654876709;203520;1651221729.7836914
159;-9.727532386779785;204800;1651221730.4972236
160;-10.058438301086426;206080;1651221731.1921272
161;-9.590097427368164;207360;1651221731.8960657
162;-10.11902904510498;208640;1651221732.6003108
163;-9.66119384765625;209920;1651221733.3063369
164;-9.911836624145508;211200;1651221734.0152562
165;-9.971497535705566;212480;1651221734.7192023
166;-9.795248985290527;213760;1651221735.417635
167;-9.769879341125488;215040;1651221736.1396813
168;-10.081011772155762;216320;1651221736.8430026
169;-10.104632377624512;217600;1651221737.551398
170;-10.22420883178711;218880;1651221738.2517529
171;-10.1795015335083;220160;1651221738.9547923
172;-10.033406257629395;221440;1651221739.6692424
173;-10.232630729675293;222720;1651221740.3669991
174;-9.936236381530762;224000;1651221741.0691252
175;-10.287898063659668;225280;1651221741.7771027
176;-10.018969535827637;226560;1651221742.4846265
177;-10.51678466796875;227840;1651221743.1882992
178;-10.135104179382324;229120;1651221743.8913023
179;-9.896041870117188;230400;1651221744.6007385
180;-10.24746322631836;231680;1651221745.3071506
181;-10.17432975769043;232960;1651221746.029169
182;-10.263192176818848;234240;1651221746.7689054
183;-10.287407875061035;235520;1651221747.5021133
184;-10.353458404541016;236800;1651221748.2305703
185;-10.220730781555176;238080;1651221748.9548218
186;-10.341922760009766;239360;1651221749.6827962
187;-10.13901424407959;240640;1651221750.4143596
188;-10.034217834472656;241920;1651221751.144406
189;-10.196314811706543;243200;1651221751.8694782
190;-9.689285278320312;244480;1651221752.6195343
191;-9.958227157592773;245760;1651221753.3514335
192;-9.818511962890625;247040;1651221754.0781186
193;-10.398995399475098;248320;1651221754.7979722
194;-10.551344871520996;249600;1651221755.5285385
195;-10.70781135559082;250880;1651221756.2680004
196;-10.36407470703125;252160;1651221757.0120733
197;-10.347694396972656;253440;1651221757.7447953
198;-10.364806175231934;254720;1651221758.4902267
199;-10.578712463378906;256000;1651221759.2207234
200;-10.514409065246582;257280;1651221765.949509
201;-10.383626937866211;258560;1651221766.694213
202;-10.145214080810547;259840;1651221767.435252
203;-10.491179466247559;261120;1651221768.1739786
204;-10.437357902526855;262400;1651221768.8859897
205;-10.678140640258789;263680;1651221769.58068
206;-10.625335693359375;264960;1651221770.2772365
207;-10.356492042541504;266240;1651221770.9766233
208;-10.397536277770996;267520;1651221771.6712291
209;-10.853801727294922;268800;1651221772.382012
210;-10.637404441833496;270080;1651221773.0823686
211;-10.513976097106934;271360;1651221773.7928936
212;-10.27426528930664;272640;1651221774.494639
213;-10.046258926391602;273920;1651221775.200411
214;-10.305831909179688;275200;1651221775.9303892
215;-10.55224323272705;276480;1651221776.6342523
216;-10.30824089050293;277760;1651221777.3346758
217;-10.349392890930176;279040;1651221778.0605853
218;-10.053146362304688;280320;1651221778.7649326
219;-10.451858520507812;281600;1651221779.4623187
220;-10.294736862182617;282880;1651221780.1579297
221;-10.466334342956543;284160;1651221780.8649218
222;-10.157988548278809;285440;1651221781.5778334
223;-10.32223892211914;286720;1651221782.2926164
224;-9.73919677734375;288000;1651221783.005944
225;-10.289766311645508;289280;1651221783.7005634
226;-10.158544540405273;290560;1651221784.3916728
227;-10.914344787597656;291840;1651221785.0958812
228;-10.714198112487793;293120;1651221785.7931373
229;-10.396461486816406;294400;1651221786.4991996
230;-10.545004844665527;295680;1651221787.2100606
231;-9.890775680541992;296960;1651221787.9135692
232;-10.21065902709961;298240;1651221788.6333942
233;-10.516753196716309;299520;1651221789.3306215
234;-10.604464530944824;300800;1651221790.0250297
235;-10.015625;302080;1651221790.720839
236;-10.620245933532715;303360;1651221791.4216204
237;-10.286046981811523;304640;1651221792.1368244
238;-9.963409423828125;305920;1651221792.8476439
239;-10.373918533325195;307200;1651221793.552032
240;-10.454587936401367;308480;1651221794.2639158
241;-10.634244918823242;309760;1651221794.9753473
242;-10.455866813659668;311040;1651221795.6908226
243;-10.450846672058105;312320;1651221796.39985
244;-10.743953704833984;313600;1651221797.1096046
245;-10.56906795501709;314880;1651221797.8296387
246;-10.377632141113281;316160;1651221798.529913
247;-10.326519966125488;317440;1651221799.2360218
248;-10.168959617614746;318720;1651221799.9409359
249;-10.410508155822754;320000;1651221800.6536994
250;-10.63914680480957;321280;1651221807.252174
251;-11.02458381652832;322560;1651221807.9493396
252;-10.922672271728516;323840;1651221808.6503375
253;-10.123990058898926;325120;1651221809.32689
254;-10.012534141540527;326400;1651221810.041279
255;-9.891559600830078;327680;1651221810.748441
256;-10.109230995178223;328960;1651221811.4544926
257;-10.333107948303223;330240;1651221812.151454
258;-10.342803955078125;331520;1651221812.8548734
259;-10.596600532531738;332800;1651221813.5716329
260;-10.617002487182617;334080;1651221814.2782521
261;-10.574992179870605;335360;1651221814.9705622
262;-10.714621543884277;336640;1651221815.6610296
263;-10.22480583190918;337920;1651221816.3714967
264;-10.290215492248535;339200;1651221817.067285
265;-10.498283386230469;340480;1651221817.7697065
266;-10.125687599182129;341760;1651221818.4824212
267;-10.29208755493164;343040;1651221819.198966
268;-10.113741874694824;344320;1651221819.9249837
269;-10.015302658081055;345600;1651221820.636985
270;-10.213156700134277;346880;1651221821.3410666
271;-10.837947845458984;348160;1651221822.0428014
272;-10.977816581726074;349440;1651221822.7540233
273;-10.771712303161621;350720;1651221823.4593823
274;-10.622660636901855;352000;1651221824.1654322
275;-10.200413703918457;353280;1651221824.8590462
276;-10.390859603881836;354560;1651221825.571151
277;-10.309013366699219;355840;1651221826.2765734
278;-10.538374900817871;357120;1651221826.981852
279;-10.631094932556152;358400;1651221827.6860123
280;-10.986586570739746;359680;1651221828.3897848
281;-10.611329078674316;360960;1651221829.0987718
282;-10.36571216583252;362240;1651221829.7982986
283;-10.590365409851074;363520;1651221830.5182252
284;-10.225924491882324;364800;1651221831.207886
285;-10.18425464630127;366080;1651221831.9026923
286;-9.960752487182617;367360;1651221832.610378
287;-10.669068336486816;368640;1651221833.307246
288;-10.316930770874023;369920;1651221834.014325
289;-10.668314933776855;371200;1651221834.7097118
290;-10.209871292114258;372480;1651221835.3937254
291;-10.516561508178711;373760;1651221836.1016576
292;-10.527385711669922;375040;1651221836.8107102
293;-10.366082191467285;376320;1651221837.5131779
294;-10.339096069335938;377600;1651221838.2040565
295;-10.475208282470703;378880;1651221838.9105456
296;-10.170260429382324;380160;1651221839.6004326
297;-10.259652137756348;381440;1651221840.2986872
298;-10.390042304992676;382720;1651221841.0270889
299;-10.905010223388672;384000;1651221841.7257934
300;-11.053008079528809;385280;1651221848.4626994
301;-10.411253929138184;386560;1651221849.1763215
302;-10.586749076843262;387840;1651221849.8787117
303;-10.781307220458984;389120;1651221850.581419
304;-10.68432331085205;390400;1651221851.2990634
305;-10.476007461547852;391680;1651221851.9977608
306;-10.0911283493042;392960;1651221852.6980112
307;-10.325181007385254;394240;1651221853.3893063
308;-10.120519638061523;395520;1651221854.1012022
309;-10.605230331420898;396800;1651221854.8117988
310;-10.660642623901367;398080;1651221855.5157413
311;-10.647723197937012;399360;1651221856.2172065
312;-10.2855806350708;400640;1651221856.9121332
313;-10.167840957641602;401920;1651221857.5983095
314;-10.244894981384277;403200;1651221858.309399
315;-10.429409980773926;404480;1651221859.0156348
316;-10.0042142868042;405760;1651221859.7164395
317;-10.244654655456543;407040;1651221860.418231
318;-10.355428695678711;408320;1651221861.116109
319;-9.996806144714355;409600;1651221861.8320098
320;-10.555246353149414;410880;1651221862.53585
321;-10.096095085144043;412160;1651221863.253917
322;-10.32058334350586;413440;1651221863.965538
323;-10.065208435058594;414720;1651221864.6837742
324;-10.3131103515625;416000;1651221865.38761
325;-10.28238296508789;417280;1651221866.0839264
326;-9.7488431930542;418560;1651221866.7192538
327;-10.103691101074219;419840;1651221867.348523
328;-10.517448425292969;421120;1651221867.9865916
329;-10.627367973327637;422400;1651221868.6222334
330;-10.259188652038574;423680;1651221869.2582436
331;-10.275858879089355;424960;1651221869.8895743
332;-10.088386535644531;426240;1651221870.5216823
333;-10.017312049865723;427520;1651221871.1519136
334;-10.26034164428711;428800;1651221871.788591
335;-10.432811737060547;430080;1651221872.4350982
336;-10.39155387878418;431360;1651221873.0728831
337;-10.822734832763672;432640;1651221873.7170067
338;-10.518674850463867;433920;1651221874.3505144
339;-10.548079490661621;435200;1651221874.9892466
340;-9.678189277648926;436480;1651221875.6270204
341;-9.896652221679688;437760;1651221876.2687862
342;-9.703936576843262;439040;1651221876.9092155
343;-10.656862258911133;440320;1651221877.5452394
344;-10.643956184387207;441600;1651221878.17782
345;-10.770429611206055;442880;1651221878.8070757
346;-10.288494110107422;444160;1651221879.4389713
347;-10.380732536315918;445440;1651221880.0741293
348;-10.24666690826416;446720;1651221880.7190819
349;-10.526432991027832;448000;1651221881.3565671
350;-10.245102882385254;449280;1651221887.9320405
351;-10.143572807312012;450560;1651221888.5658782
352;-10.280081748962402;451840;1651221889.2008004
353;-10.36174201965332;453120;1651221889.8324802
354;-10.422654151916504;454400;1651221890.4706805
355;-9.937005996704102;455680;1651221891.1023865
356;-10.222673416137695;456960;1651221891.7339027
357;-10.144015312194824;458240;1651221892.3664985
358;-10.314407348632812;459520;1651221893.0137997
359;-10.42640209197998;460800;1651221893.6463065
360;-11.002174377441406;462080;1651221894.2777033
361;-10.464821815490723;463360;1651221894.9230433
362;-10.2750825881958;464640;1651221895.5573123
363;-10.017845153808594;465920;1651221896.1912465
364;-10.243731498718262;467200;1651221896.8281777
365;-10.728431701660156;468480;1651221897.461532
366;-10.32361125946045;469760;1651221898.1004522
367;-10.391205787658691;471040;1651221898.7305043
368;-10.41899585723877;472320;1651221899.3650885
369;-9.959587097167969;473600;1651221899.9974658
370;-10.371485710144043;474880;1651221900.6322658
371;-10.027639389038086;476160;1651221901.271681
372;-10.485175132751465;477440;1651221901.9106581
373;-10.155532836914062;478720;1651221902.5418248
374;-9.696611404418945;480000;1651221903.1795292
375;-10.132257461547852;481280;1651221903.8300169
376;-9.938528060913086;482560;1651221904.4717114
377;-10.236308097839355;483840;1651221905.1149514
378;-9.723288536071777;485120;1651221905.7524939
379;-9.891373634338379;486400;1651221906.389069
380;-10.262003898620605;487680;1651221907.0332682
381;-10.4778413772583;488960;1651221907.668901
382;-9.649009704589844;490240;1651221908.3084912
383;-9.826260566711426;491520;1651221908.9402704
384;-10.293569564819336;492800;1651221909.574704
385;-10.685480117797852;494080;1651221910.2106102
386;-10.110932350158691;495360;1651221910.8423538
387;-10.267056465148926;496640;1651221911.4759321
388;-10.083560943603516;497920;1651221912.1064684
389;-10.005982398986816;499200;1651221912.7355185
390;-10.22137451171875;500480;1651221913.3678126
391;-10.120697021484375;501760;1651221914.019475
392;-10.582361221313477;503040;1651221914.650951
393;-10.195256233215332;504320;1651221915.2843187
394;-9.87716293334961;505600;1651221915.925653
395;-9.886446952819824;506880;1651221916.5590737
396;-10.281575202941895;508160;1651221917.1952188
397;-10.604875564575195;509440;1651221917.8308825
398;-10.221809387207031;510720;1651221918.4678907
399;-10.631757736206055;512000;1651221919.1036885
400;-10.118217468261719;513280;1651221925.757479
401;-10.389549255371094;514560;1651221926.3968046
402;-9.859841346740723;515840;1651221927.0284984
403;-10.160308837890625;517120;1651221927.6628172
404;-10.201208114624023;518400;1651221928.2967532
405;-10.001681327819824;519680;1651221928.9256427
406;-10.00170612335205;520960;1651221929.556735
407;-10.035579681396484;522240;1651221930.198922
408;-10.628851890563965;523520;1651221930.8388715
409;-10.250808715820312;524800;1651221931.4751077
410;-10.243252754211426;526080;1651221932.1125126
411;-10.079700469970703;527360;1651221932.7555888
412;-9.92298412322998;528640;1651221933.398498
413;-10.100313186645508;529920;1651221934.0402725
414;-10.209943771362305;531200;1651221934.6943455
415;-10.557353019714355;532480;1651221935.3363707
416;-10.09585189819336;533760;1651221935.970839
417;-9.886427879333496;535040;1651221936.60246
418;-9.777397155761719;536320;1651221937.2381825
419;-10.162083625793457;537600;1651221937.8764806
420;-9.711228370666504;538880;1651221938.517574
421;-10.0597505569458;540160;1651221939.157408
422;-9.854278564453125;541440;1651221939.7940066
423;-9.800875663757324;542720;1651221940.436062
424;-9.885973930358887;544000;1651221941.081588
425;-10.71731948852539;545280;1651221941.7192428
426;-9.58267593383789;546560;1651221942.3608813
427;-10.219193458557129;547840;1651221942.993236
428;-10.135107040405273;549120;1651221943.6922483
429;-10.282735824584961;550400;1651221944.4064994
430;-9.391666412353516;551680;1651221945.1049597
431;-9.719910621643066;552960;1651221945.8041725
432;-10.14655876159668;554240;1651221946.5220165
433;-10.048429489135742;555520;1651221947.2313251
434;-10.122990608215332;556800;1651221947.943131
435;-10.007611274719238;558080;1651221948.652473
436;-9.901358604431152;559360;1651221949.3691602
437;-9.974215507507324;560640;1651221950.0682836
438;-9.670334815979004;561920;1651221950.7624002
439;-9.675383567810059;563200;1651221951.4626307
440;-10.029632568359375;564480;1651221952.1622818
441;-9.888492584228516;565760;1651221952.8692284
442;-9.883719444274902;567040;1651221953.5636759
443;-9.904762268066406;568320;1651221954.2555044
444;-10.362396240234375;569600;1651221954.964343
445;-9.775373458862305;570880;1651221955.6731973
446;-10.052375793457031;572160;1651221956.376006
447;-10.000569343566895;573440;1651221957.083164
448;-10.034937858581543;574720;1651221957.7963486
449;-10.315987586975098;576000;1651221958.4979484
450;-10.07009220123291;577280;1651221965.0992293
451;-10.01370906829834;578560;1651221965.7904031
452;-10.196242332458496;579840;1651221966.5177085
453;-10.30445384979248;581120;1651221967.220835
454;-10.430076599121094;582400;1651221967.933507
455;-10.354269027709961;583680;1651221968.6412237
456;-10.197237968444824;584960;1651221969.352096
457;-10.304190635681152;586240;1651221970.0617769
458;-10.0153169631958;587520;1651221970.76336
459;-9.807729721069336;588800;1651221971.4813647
460;-10.149212837219238;590080;1651221972.1701696
461;-9.745279312133789;591360;1651221972.8720279
462;-9.730154991149902;592640;1651221973.575499
463;-10.15207290649414;593920;1651221974.2893074
464;-9.976961135864258;595200;1651221975.0033472
465;-9.523748397827148;596480;1651221975.7093925
466;-9.836782455444336;597760;1651221976.4186578
467;-9.749855041503906;599040;1651221977.1220155
468;-9.37810230255127;600320;1651221977.8235881
469;-9.678186416625977;601600;1651221978.5321639
470;-9.691075325012207;602880;1651221979.221453
471;-9.833294868469238;604160;1651221979.918785
472;-9.973294258117676;605440;1651221980.6231885
473;-9.932958602905273;606720;1651221981.3246765
474;-10.067968368530273;608000;1651221982.0252144
475;-9.694907188415527;609280;1651221982.7239377
476;-9.364191055297852;610560;1651221983.4217477
477;-9.210463523864746;611840;1651221984.124964
478;-10.04692268371582;613120;1651221984.8195999
479;-9.745294570922852;614400;1651221985.5135312
480;-9.880473136901855;615680;1651221986.217557
481;-9.750958442687988;616960;1651221986.9233146
482;-9.836591720581055;618240;1651221987.6398456
483;-9.983784675598145;619520;1651221988.33552
484;-10.114171981811523;620800;1651221989.0314226
485;-10.011996269226074;622080;1651221989.7229443
486;-9.662755012512207;623360;1651221990.4285424
487;-10.07955551147461;624640;1651221991.1381543
488;-9.739150047302246;625920;1651221991.8308554
489;-9.920328140258789;627200;1651221992.5465689
490;-10.129053115844727;628480;1651221993.2406955
491;-9.684289932250977;629760;1651221993.9552972
492;-9.784079551696777;631040;1651221994.671007
493;-9.978912353515625;632320;1651221995.382388
494;-9.35469913482666;633600;1651221996.083731
495;-9.930495262145996;634880;1651221996.7799785
496;-10.29845142364502;636160;1651221997.4962409
497;-9.928593635559082;637440;1651221998.229048
498;-10.15615463256836;638720;1651221998.9439738
499;-10.036446571350098;640000;1651221999.6488085
500;-9.795646667480469;641280;1651222006.3591862
501;-9.910025596618652;642560;1651222007.066123
502;-9.814770698547363;643840;1651222007.7682378
503;-10.098237037658691;645120;1651222008.483463
504;-9.96798324584961;646400;1651222009.1688755
505;-9.937127113342285;647680;1651222009.8691368
506;-9.508319854736328;648960;1651222010.578866
507;-9.759570121765137;650240;1651222011.2918653
508;-9.564645767211914;651520;1651222011.99905
509;-9.381775856018066;652800;1651222012.7076683
510;-9.17809772491455;654080;1651222013.4202976
511;-9.065115928649902;655360;1651222014.1204681
512;-9.507018089294434;656640;1651222014.815792
513;-10.143657684326172;657920;1651222015.501316
514;-10.074108123779297;659200;1651222016.1916516
515;-10.082989692687988;660480;1651222016.8808017
516;-10.310647010803223;661760;1651222017.5707848
517;-9.947742462158203;663040;1651222018.2758873
518;-10.288047790527344;664320;1651222019.0030115
519;-10.0864896774292;665600;1651222019.7051158
520;-9.901372909545898;666880;1651222020.3942697
521;-10.106842041015625;668160;1651222021.0930173
522;-9.911060333251953;669440;1651222021.7931645
523;-9.864346504211426;670720;1651222022.486905
524;-9.968996047973633;672000;1651222023.180775
525;-9.993263244628906;673280;1651222023.8845327
526;-9.90892505645752;674560;1651222024.5727632
527;-10.018699645996094;675840;1651222025.3010092
528;-10.091665267944336;677120;1651222026.0048437
529;-10.08730411529541;678400;1651222026.7012842
530;-9.840030670166016;679680;1651222027.3932114
531;-10.002718925476074;680960;1651222028.0983787
532;-9.370094299316406;682240;1651222028.8087804
533;-9.780223846435547;683520;1651222029.5212855
534;-9.889500617980957;684800;1651222030.2280755
535;-10.059368133544922;686080;1651222030.9237485
536;-10.220381736755371;687360;1651222031.616606
537;-10.207191467285156;688640;1651222032.3031924
538;-9.740239143371582;689920;1651222033.0016289
539;-9.886369705200195;691200;1651222033.715268
540;-9.485153198242188;692480;1651222034.417651
541;-9.897754669189453;693760;1651222035.116146
542;-9.780284881591797;695040;1651222035.8141751
543;-9.80760383605957;696320;1651222036.5159516
544;-9.897995948791504;697600;1651222037.2034013
545;-10.302631378173828;698880;1651222037.9061646
546;-10.043599128723145;700160;1651222038.6138546
547;-9.796590805053711;701440;1651222039.3200967
548;-9.869755744934082;702720;1651222040.028822
549;-10.044073104858398;704000;1651222040.7308466
550;-10.339381217956543;705280;1651222047.3538628
551;-10.143301963806152;706560;1651222048.0515091
552;-10.117307662963867;707840;1651222048.738494
553;-9.559884071350098;709120;1651222049.431493
554;-9.752288818359375;710400;1651222050.1420908
555;-9.754436492919922;711680;1651222050.8342557
556;-9.961730003356934;712960;1651222051.5264742
557;-9.653290748596191;714240;1651222052.223051
558;-9.67242431640625;715520;1651222052.9189782
559;-9.74936294555664;716800;1651222053.622028
560;-9.71578311920166;718080;1651222054.3265474
561;-9.42232894897461;719360;1651222055.0395598
562;-9.391897201538086;720640;1651222055.7492957
563;-9.62739372253418;721920;1651222056.449878
564;-9.209715843200684;723200;1651222057.1359005
565;-9.656261444091797;724480;1651222057.8435233
566;-9.556863784790039;725760;1651222058.5353975
567;-9.459190368652344;727040;1651222059.2415936
568;-10.16928482055664;728320;1651222059.9435587
569;-9.759051322937012;729600;1651222060.6684418
570;-10.29150676727295;730880;1651222061.3681831
571;-9.938295364379883;732160;1651222062.0575755
572;-9.723977088928223;733440;1651222062.7566946
573;-9.846471786499023;734720;1651222063.4467783
574;-9.579163551330566;736000;1651222064.1356442
575;-9.65692138671875;737280;1651222064.8401842
576;-9.716010093688965;738560;1651222065.5441597
577;-9.742605209350586;739840;1651222066.246675
578;-9.629533767700195;741120;1651222066.9516375
579;-10.010629653930664;742400;1651222067.662573
580;-9.630643844604492;743680;1651222068.3695402
581;-9.528327941894531;744960;1651222069.0754642
582;-9.798007011413574;746240;1651222069.7839468
583;-9.498379707336426;747520;1651222070.498715
584;-9.866373062133789;748800;1651222071.217205
585;-9.781461715698242;750080;1651222071.9098217
586;-9.748319625854492;751360;1651222072.614361
587;-10.043353080749512;752640;1651222073.318385
588;-9.876130104064941;753920;1651222074.0312605
589;-9.712995529174805;755200;1651222074.7406147
590;-9.852961540222168;756480;1651222075.4531384
591;-9.116498947143555;757760;1651222076.1495488
592;-9.434284210205078;759040;1651222076.8444142
593;-9.51107406616211;760320;1651222077.5462441
594;-9.433128356933594;761600;1651222078.2455235
595;-9.909322738647461;762880;1651222078.9535007
596;-9.759307861328125;764160;1651222079.66078
597;-10.002999305725098;765440;1651222080.3781905
598;-10.138885498046875;766720;1651222081.0760307
599;-9.905719757080078;768000;1651222081.7736304
600;-9.653986930847168;769280;1651222088.358071
601;-9.629599571228027;770560;1651222089.0566814
602;-9.443228721618652;771840;1651222089.764833
603;-9.878510475158691;773120;1651222090.481804
604;-9.412280082702637;774400;1651222091.1845422
605;-9.645087242126465;775680;1651222091.908006
606;-9.787965774536133;776960;1651222092.6059074
607;-10.116653442382812;778240;1651222093.30674
608;-9.79707145690918;779520;1651222094.014652
609;-10.096037864685059;780800;1651222094.703734
610;-9.68779468536377;782080;1651222095.4172034
611;-9.68896198272705;783360;1651222096.1254828
612;-9.666114807128906;784640;1651222096.834963
