;train/reward;Steps;Wall_Time
0;-10.436029434204102;2560;1649565097.579278
1;-10.383811950683594;5120;1649565098.4032
2;-10.494866371154785;7680;1649565099.2211595
3;-10.428133010864258;10240;1649565100.0378041
4;-10.32802963256836;12800;1649565100.8503783
5;-10.173810005187988;15360;1649565101.6632404
6;-10.338783264160156;17920;1649565102.4951406
7;-10.555416107177734;20480;1649565103.33124
8;-10.444884300231934;23040;1649565104.1494393
9;-10.44698715209961;25600;1649565104.9634304
10;-10.329419136047363;28160;1649565105.7783844
11;-10.377474784851074;30720;1649565106.5952737
12;-10.529422760009766;33280;1649565107.4088674
13;-10.26856517791748;35840;1649565108.2216144
14;-10.362251281738281;38400;1649565109.030224
15;-10.365799903869629;40960;1649565109.8402126
16;-10.420573234558105;43520;1649565110.6550522
17;-10.430386543273926;46080;1649565111.4660242
18;-10.40162181854248;48640;1649565112.2792962
19;-10.391115188598633;51200;1649565113.1176612
20;-10.221822738647461;53760;1649565113.9410331
21;-10.28962516784668;56320;1649565114.750765
22;-10.351489067077637;58880;1649565115.560712
23;-10.338790893554688;61440;1649565116.3730874
24;-10.308323860168457;64000;1649565117.184762
25;-10.348278999328613;66560;1649565117.9975393
26;-10.335623741149902;69120;1649565118.8075185
27;-10.260782241821289;71680;1649565119.6211333
28;-10.231744766235352;74240;1649565120.433324
29;-10.279004096984863;76800;1649565121.2447383
30;-10.248710632324219;79360;1649565122.054141
31;-10.26575756072998;81920;1649565122.8640902
32;-10.448590278625488;84480;1649565123.7060487
33;-10.016471862792969;87040;1649565124.5228255
34;-10.12753963470459;89600;1649565125.333244
35;-10.15966796875;92160;1649565126.1490295
36;-10.184457778930664;94720;1649565126.962381
37;-10.460859298706055;97280;1649565127.7715526
38;-10.147674560546875;99840;1649565128.5836153
39;-10.325101852416992;102400;1649565129.3977273
40;-10.271927833557129;104960;1649565130.2089436
41;-10.43669319152832;107520;1649565131.0225732
42;-10.356761932373047;110080;1649565131.8360763
43;-10.197890281677246;112640;1649565132.6453636
44;-10.344661712646484;115200;1649565133.4571028
45;-10.264586448669434;117760;1649565134.3076363
46;-10.166131019592285;120320;1649565135.120943
