;train/reward;Steps;Wall_Time
0;1.6060937643051147;6835;1651410314.3284898
1;1.6628906726837158;9159;1651410315.6724246
2;1.808984398841858;18511;1651410321.031604
3;1.6231249570846558;19644;1651410321.6885026
4;1.9785937070846558;26965;1651410325.8002782
5;1.8036718368530273;28178;1651410326.4798884
6;2.0271875858306885;34644;1651410330.0206637
7;2.221484422683716;37252;1651410331.4385033
8;2.7983593940734863;47304;1651410336.9110422
9;2.9281249046325684;50336;1651410338.5659966
10;2.781796932220459;54949;1651410341.0002983
11;3.063359260559082;66061;1651410346.8837783
12;3.0885937213897705;77127;1651410352.8559365
13;3.2778124809265137;93179;1651410361.471244
14;3.2476563453674316;98067;1651410364.0273225
15;3.3324217796325684;102947;1651410366.5364473
16;3.2978906631469727;112664;1651410371.5625832
17;3.249765634536743;117533;1651410374.1286135
18;3.3059375286102295;123936;1651410377.4039981
19;3.3242969512939453;130323;1651410380.7163932
20;3.3609375953674316;138400;1651410385.0172205
21;3.3360936641693115;154352;1651410393.6024725
22;3.215468645095825;157505;1651410395.283316
23;3.4178905487060547;159144;1651410396.1581867
24;3.4477343559265137;165568;1651410399.546506
25;3.2168750762939453;181732;1651410408.094022
26;3.365859270095825;191572;1651410413.2288568
27;3.2671875953674316;203218;1651410419.29406
28;3.530390739440918;206588;1651410421.0486534
29;3.5282812118530273;210009;1651410422.8271344
30;3.4323437213897705;216823;1651410426.3896258
31;3.394296884536743;221900;1651410428.988979
32;3.3586719036102295;223636;1651410429.8684425
33;3.328906297683716;232289;1651410434.686216
34;3.410937547683716;240997;1651410439.6588602
35;3.431093692779541;247938;1651410443.3468657
36;3.462890625;249713;1651410444.2667918
37;3.4529688358306885;267290;1651410456.8494236
38;3.275390625;274256;1651410460.3799376
39;3.571484327316284;296992;1651410472.0258784
40;3.4446094036102295;300480;1651410473.8246644
41;3.472968816757202;307578;1651410477.477673
42;3.4957032203674316;321810;1651410484.7577925
43;3.564218759536743;341191;1651410494.7103837
44;3.5941405296325684;342969;1651410495.6267798
45;3.593515634536743;351985;1651410500.238598
46;3.6274218559265137;355594;1651410502.0708866
47;3.555468797683716;362840;1651410505.7912219
48;3.7375781536102295;366415;1651410507.6389213
49;3.568359375;387658;1651410518.5105772
50;3.627578020095825;410700;1651410530.430587
51;3.6606249809265137;419638;1651410534.9971256
52;3.561406135559082;424953;1651410537.7235165
53;3.4371094703674316;450897;1651410551.105248
54;3.4591405391693115;459430;1651410555.4898677
55;3.5508594512939453;492697;1651410572.5589428
56;3.545234441757202;503270;1651410578.0162935
57;3.6485936641693115;536333;1651410598.7074406
58;3.578671932220459;541613;1651410601.4375105
59;3.652656316757202;550349;1651410605.9467406
60;3.621718645095825;552114;1651410606.8846922
61;3.74609375;560967;1651410611.4234786
62;3.6655468940734863;564384;1651410613.1951637
63;3.6201562881469727;566100;1651410614.1141405
64;3.626953125;587186;1651410625.4835954
65;3.7490625381469727;604865;1651410634.7706041
66;3.575312614440918;617274;1651410641.250522
67;3.4560155868530273;627913;1651410646.7199001
68;3.9033594131469727;631489;1651410648.5250034
69;3.6639842987060547;661540;1651410663.8822281
70;3.5629687309265137;679196;1651410672.888541
71;3.6807031631469727;689843;1651410678.4331071
72;3.8642187118530273;695268;1651410681.1956532
73;3.861015558242798;705975;1651410686.6669133
74;3.814453125;713186;1651410690.3608375
75;3.8241405487060547;722043;1651410694.988245
76;3.897656202316284;734556;1651410701.4439483
77;3.8114843368530273;747193;1651410707.8920465
78;3.911562442779541;759993;1651410714.3833206
79;3.882031202316284;771127;1651410723.903881
80;3.891953229904175;787781;1651410732.3766432
81;3.672187566757202;825071;1651410751.202703
82;3.869453191757202;845550;1651410761.471456
83;3.7975780963897705;851076;1651410764.2080705
84;3.670781135559082;862127;1651410769.7829075
85;3.9024219512939453;876874;1651410777.1457744
86;3.906484365463257;893365;1651410785.3953729
87;3.966015577316284;900826;1651410789.1070325
88;3.765078067779541;908188;1651410792.7737815
89;3.9850780963897705;922795;1651410800.120112
90;3.902890682220459;935738;1651410806.652569
91;3.902968645095825;948771;1651410813.263738
92;3.7909374237060547;963637;1651410820.7915857
93;3.86328125;971249;1651410824.6413753
94;3.937187433242798;984671;1651410831.4517684
95;3.8703906536102295;996198;1651410837.2694678
96;3.748593807220459;998100;1651410838.2389054
97;3.8042187690734863;1020995;1651410849.781114
98;3.949453115463257;1032499;1651410859.5061226
99;3.7534375190734863;1034377;1651410860.4497297
100;3.868046760559082;1051324;1651410868.9444335
101;3.866562604904175;1053218;1651410869.9023268
102;3.8496875762939453;1055144;1651410870.8695676
103;3.783437490463257;1068360;1651410877.5324912
104;3.636093854904175;1081496;1651410884.1849856
105;3.8706250190734863;1102282;1651410894.6679866
106;3.779062509536743;1121219;1651410904.2540934
107;3.709531307220459;1134636;1651410911.0170782
108;3.852187395095825;1138481;1651410912.9338295
109;3.7553906440734863;1140411;1651410913.90994
110;3.769765615463257;1161667;1651410924.622934
111;3.7314062118530273;1165536;1651410926.5939791
112;4.036562442779541;1169419;1651410928.5269153
113;3.738906145095825;1211729;1651410949.7852201
114;3.8807811737060547;1242053;1651410965.1318827
115;3.7328124046325684;1245817;1651410967.056874
116;3.9220311641693115;1247698;1651410968.022451
117;4.056562423706055;1290752;1651410993.7796328
118;4.01632833480835;1294668;1651410995.7440388
119;3.9794530868530273;1303413;1651411000.145421
120;3.8608593940734863;1326550;1651411011.6998367
121;3.983046770095825;1335990;1651411016.4542453
122;3.6848437786102295;1339775;1651411018.3500652
123;3.762343645095825;1351198;1651411024.1135216
124;3.7071094512939453;1356764;1651411026.9587965
125;3.7707812786102295;1366248;1651411031.8073766
126;3.9008593559265137;1375721;1651411036.6061466
127;3.9214844703674316;1381364;1651411039.4726243
128;3.8062500953674316;1388806;1651411043.2905164
129;3.783828020095825;1403894;1651411050.9059756
130;3.8636717796325684;1437375;1651411067.943814
131;3.860546827316284;1448833;1651411073.7607691
132;3.890078067779541;1466013;1651411082.5135431
133;3.7300782203674316;1471896;1651411085.502971
134;3.8017969131469727;1490211;1651411094.920983
135;4.024218559265137;1497126;1651411098.394282
136;3.865859270095825;1504904;1651411102.3662598
137;3.917421817779541;1508780;1651411104.333845
138;4.025937557220459;1510834;1651411105.3541906
139;4.075156211853027;1515814;1651411107.8512285
140;3.989375114440918;1536384;1651411118.2668386
141;3.934687376022339;1538338;1651411119.2423356
142;3.863906145095825;1546049;1651411127.232013
143;4.033750057220459;1551957;1651411130.2119737
144;3.9540624618530273;1555795;1651411132.1388397
145;4.013984203338623;1568559;1651411138.567683
146;3.9354686737060547;1570478;1651411139.529162
147;4.038827896118164;1598733;1651411153.8063076
148;3.889765739440918;1608487;1651411158.748634
149;3.884218692779541;1616202;1651411162.6657643
150;4.112187385559082;1625827;1651411167.5518162
151;4.01687479019165;1638458;1651411173.929116
152;3.8749217987060547;1648065;1651411178.800485
153;4.003437519073486;1676843;1651411193.4318829
154;4.097265720367432;1692397;1651411201.3258328
