;train/reward;Steps;Wall_Time
0;-9.82093620300293;2560;1650732451.6967168
1;-7.235269069671631;5120;1650732452.6399186
2;-8.419663429260254;7680;1650732453.565382
3;-8.53001880645752;10240;1650732454.4837387
4;-9.186592102050781;12800;1650732455.3969505
5;-8.271333694458008;15360;1650732456.3154075
6;-11.892573356628418;17920;1650732457.2202978
7;-8.29308032989502;20480;1650732458.14091
8;-9.750348091125488;23040;1650732459.060852
9;-7.011380195617676;25600;1650732459.9746573
10;-7.4643378257751465;28160;1650732460.9018354
11;-11.019959449768066;30720;1650732461.8230782
12;-7.735393524169922;33280;1650732462.7435489
13;-10.180217742919922;35840;1650732463.680317
14;-8.02839469909668;38400;1650732464.5848427
15;-7.775454998016357;40960;1650732465.4917207
16;-8.886248588562012;43520;1650732466.4138598
17;-11.355091094970703;46080;1650732467.3311474
18;-7.930057048797607;48640;1650732468.251381
19;-7.366701602935791;51200;1650732469.1733286
20;-7.58625602722168;53760;1650732470.0953038
21;-7.0523858070373535;56320;1650732471.0134802
22;-7.388099670410156;58880;1650732471.9368234
23;-7.599870204925537;61440;1650732472.8583238
24;-7.381470680236816;64000;1650732473.770844
25;-7.133742332458496;66560;1650732474.680174
26;-10.877598762512207;69120;1650732475.590743
27;-7.120811462402344;71680;1650732476.5185473
28;-10.844249725341797;74240;1650732477.428803
29;-6.80224084854126;76800;1650732478.3408058
30;-11.51111888885498;79360;1650732479.2614427
31;-10.845634460449219;81920;1650732480.1751955
32;-6.873226642608643;84480;1650732481.0961442
33;-7.045656204223633;87040;1650732482.0245621
34;-7.3872904777526855;89600;1650732482.9471357
35;-11.466791152954102;92160;1650732483.8769639
36;-11.615982055664062;94720;1650732484.7911074
37;-7.386619567871094;97280;1650732485.6967828
38;-7.156319618225098;99840;1650732486.6101766
39;-7.551214218139648;102400;1650732487.5226355
40;-7.783151626586914;104960;1650732488.4379692
41;-7.086993217468262;107520;1650732489.3461618
42;-6.828592300415039;110080;1650732490.265081
43;-6.718430519104004;112640;1650732491.1766386
44;-7.018034934997559;115200;1650732492.0897894
45;-7.1860270500183105;117760;1650732493.0001707
46;-7.600574016571045;120320;1650732493.920002
47;-7.195797443389893;122880;1650732494.8283894
48;-7.427077293395996;125440;1650732495.7344408
49;-7.503763198852539;128000;1650732496.6518977
