;train/reward;Steps;Wall_Time
49;-8.2872896194458;128000;1651105589.9261131
50;-8.381579399108887;130560;1651105590.7842166
51;-8.12084674835205;133120;1651105591.6457238
52;-8.095297813415527;135680;1651105592.5144565
53;-8.231141090393066;138240;1651105593.3863163
54;-8.1787109375;140800;1651105594.250783
55;-8.017328262329102;143360;1651105595.1105826
56;-8.0513334274292;145920;1651105595.9891047
57;-8.085478782653809;148480;1651105596.8719664
58;-7.971172332763672;151040;1651105597.731751
59;-8.209074020385742;153600;1651105598.5824778
60;-7.978886604309082;156160;1651105599.4341462
61;-8.007843017578125;158720;1651105600.288689
62;-7.915827751159668;161280;1651105601.1375763
63;-7.99362850189209;163840;1651105601.993499
64;-8.01007080078125;166400;1651105602.861402
65;-7.796712875366211;168960;1651105603.7211874
66;-7.8510260581970215;171520;1651105604.59824
67;-7.934112548828125;174080;1651105605.4580674
68;-7.839714527130127;176640;1651105606.3240979
69;-7.60027551651001;179200;1651105607.192196
70;-7.655947685241699;181760;1651105608.0611064
71;-7.6417341232299805;184320;1651105608.9250827
72;-7.505842685699463;186880;1651105609.7694218
73;-7.59072208404541;189440;1651105610.6170328
74;-7.64994478225708;192000;1651105611.48438
75;-7.4382243156433105;194560;1651105612.3578644
76;-7.636077880859375;197120;1651105613.2393963
77;-7.6350998878479;199680;1651105614.1190376
78;-7.495287895202637;202240;1651105614.963414
79;-7.48201847076416;204800;1651105615.8066294
80;-7.565576076507568;207360;1651105616.6911266
81;-7.336040019989014;209920;1651105617.5602703
82;-7.323429584503174;212480;1651105618.4336069
83;-7.250356197357178;215040;1651105619.2837539
84;-7.038290977478027;217600;1651105620.1383739
85;-7.243503570556641;220160;1651105620.99153
86;-7.173660755157471;222720;1651105621.8428571
87;-7.130038738250732;225280;1651105622.696002
88;-7.0649895668029785;227840;1651105623.5443034
89;-7.0805253982543945;230400;1651105624.4170125
90;-6.799572944641113;232960;1651105625.2866645
91;-6.948174953460693;235520;1651105626.1606886
92;-6.693576812744141;238080;1651105627.0412743
93;-6.726120471954346;240640;1651105627.9015815
94;-6.552119731903076;243200;1651105628.7814493
95;-6.662694454193115;245760;1651105629.6323328
96;-6.498463153839111;248320;1651105630.4813273
97;-6.409289360046387;250880;1651105631.3299437
98;-6.386608123779297;253440;1651105632.184543
99;-6.425029754638672;256000;1651105633.0476162
100;-6.264326572418213;258560;1651105641.5962863
101;-6.277499675750732;261120;1651105642.4689984
102;-6.305764675140381;263680;1651105643.3423939
103;-6.230628967285156;266240;1651105644.215709
104;-6.224027633666992;268800;1651105645.06924
105;-6.195353031158447;271360;1651105645.9153957
106;-6.1206889152526855;273920;1651105646.766731
107;-6.026913166046143;276480;1651105647.6210473
108;-6.251053333282471;279040;1651105648.4850025
109;-6.16847038269043;281600;1651105649.359849
110;-6.125027656555176;284160;1651105650.2052455
111;-6.113110542297363;286720;1651105651.0490663
112;-6.15541410446167;289280;1651105651.8979359
113;-6.099312782287598;291840;1651105652.7427633
114;-6.10673713684082;294400;1651105653.584132
115;-6.030840873718262;296960;1651105654.4468534
116;-6.052756309509277;299520;1651105655.3092067
117;-6.0766215324401855;302080;1651105656.1568215
118;-6.034209728240967;304640;1651105657.0377069
119;-5.8447489738464355;307200;1651105657.928199
120;-5.879565238952637;309760;1651105658.7979383
121;-5.863868713378906;312320;1651105659.6681886
122;-5.8094024658203125;314880;1651105660.525412
123;-5.868450164794922;317440;1651105661.3761935
124;-5.904077529907227;320000;1651105662.2446396
125;-5.821758270263672;322560;1651105663.1166058
126;-5.752894401550293;325120;1651105663.9848561
127;-5.698943138122559;327680;1651105664.8416646
128;-5.7296366691589355;330240;1651105665.7026296
129;-5.658201694488525;332800;1651105666.5764875
130;-5.7092413902282715;335360;1651105667.4440126
131;-5.660268306732178;337920;1651105668.3072422
132;-5.762681484222412;340480;1651105669.1539419
133;-5.650242805480957;343040;1651105670.0301821
134;-5.685610771179199;345600;1651105670.891191
135;-5.591144561767578;348160;1651105671.7387896
136;-5.639527797698975;350720;1651105672.5888267
137;-5.56834077835083;353280;1651105673.4348216
138;-5.651557445526123;355840;1651105674.288425
139;-5.44839334487915;358400;1651105675.1593013
140;-5.599950313568115;360960;1651105676.0065525
141;-5.518187522888184;363520;1651105676.8508646
142;-5.520899772644043;366080;1651105677.7041597
143;-5.540876388549805;368640;1651105678.5748775
144;-5.440789222717285;371200;1651105679.4332983
145;-5.422505855560303;373760;1651105680.2987218
146;-5.4387125968933105;376320;1651105681.1688836
147;-5.393659591674805;378880;1651105682.0171797
148;-5.367312431335449;381440;1651105682.865219
149;-5.39504861831665;384000;1651105683.715883
150;-5.406189441680908;386560;1651105684.5922453
151;-5.291676044464111;389120;1651105685.4470854
152;-5.356999397277832;391680;1651105686.3083282
153;-5.275119304656982;394240;1651105687.1745565
154;-5.259268760681152;396800;1651105688.0321765
155;-5.2620697021484375;399360;1651105688.8869965
156;-5.310328006744385;401920;1651105689.7353346
157;-5.1744232177734375;404480;1651105690.5865586
158;-5.128108024597168;407040;1651105691.4580593
159;-5.245626449584961;409600;1651105692.305286
160;-5.276105880737305;412160;1651105693.1507006
161;-5.2698140144348145;414720;1651105693.999206
162;-5.234915256500244;417280;1651105694.842609
163;-5.257399082183838;419840;1651105695.68609
164;-5.261439323425293;422400;1651105696.551582
165;-5.193531036376953;424960;1651105697.4185264
166;-5.140178203582764;427520;1651105698.2817934
167;-5.19636869430542;430080;1651105699.1491587
168;-5.129956245422363;432640;1651105700.0222723
169;-5.271520614624023;435200;1651105700.8820484
170;-5.143156051635742;437760;1651105701.7468793
171;-5.082616329193115;440320;1651105702.5953639
172;-5.179746627807617;442880;1651105703.4464104
173;-5.110487937927246;445440;1651105704.2991772
174;-5.052689075469971;448000;1651105705.1667242
175;-5.0730881690979;450560;1651105706.016053
176;-5.124414920806885;453120;1651105706.8594913
177;-5.098787307739258;455680;1651105707.7139378
178;-5.096080780029297;458240;1651105708.5843735
179;-5.0235185623168945;460800;1651105709.4518278
180;-5.031599521636963;463360;1651105710.319915
181;-5.025729656219482;465920;1651105711.187728
182;-4.958019256591797;468480;1651105712.0704575
183;-4.91663122177124;471040;1651105712.93109
184;-4.990313529968262;473600;1651105713.780868
185;-4.994908332824707;476160;1651105714.6327047
186;-4.978635311126709;478720;1651105715.479663
187;-4.898925304412842;481280;1651105716.340772
188;-4.965155601501465;483840;1651105717.1929648
189;-5.006915092468262;486400;1651105718.132503
190;-4.918182849884033;488960;1651105718.9836173
191;-4.9826273918151855;491520;1651105719.8536618
192;-4.9308271408081055;494080;1651105720.721032
193;-4.952719688415527;496640;1651105721.5852056
194;-4.8894124031066895;499200;1651105722.465454
195;-4.912465572357178;501760;1651105723.313177
196;-4.910724639892578;504320;1651105724.1676724
197;-4.875831127166748;506880;1651105725.036
198;-4.805613040924072;509440;1651105725.9039845
199;-4.861712455749512;512000;1651105726.767034
200;-4.872488498687744;514560;1651105735.2039154
201;-4.694744110107422;517120;1651105736.0622334
202;-4.932798862457275;519680;1651105736.905596
203;-4.782137393951416;522240;1651105737.7556758
204;-4.78075647354126;524800;1651105738.6363184
205;-4.747705459594727;527360;1651105739.4987106
206;-4.784272193908691;529920;1651105740.3541005
207;-4.844503402709961;532480;1651105741.2209587
208;-4.702230453491211;535040;1651105742.0955343
209;-4.803030967712402;537600;1651105742.962661
210;-4.67173957824707;540160;1651105743.8425386
211;-4.743140697479248;542720;1651105744.6919625
212;-4.73585319519043;545280;1651105745.5385342
213;-4.766474723815918;547840;1651105746.3855166
214;-4.758037567138672;550400;1651105747.2272737
215;-4.782223701477051;552960;1651105748.0942678
216;-4.767664432525635;555520;1651105748.9510741
217;-4.8716654777526855;558080;1651105749.8002682
218;-4.85325288772583;560640;1651105750.666177
219;-4.881255626678467;563200;1651105751.5271626
220;-4.840373516082764;565760;1651105752.3951566
221;-4.837278366088867;568320;1651105753.2436488
222;-4.99467134475708;570880;1651105754.1109335
223;-4.905303478240967;573440;1651105754.9792643
224;-4.982181072235107;576000;1651105755.8414416
225;-4.907670974731445;578560;1651105756.7047
226;-4.945886135101318;581120;1651105757.570211
227;-4.974057674407959;583680;1651105758.4285893
228;-4.869638442993164;586240;1651105759.272541
229;-4.934051513671875;588800;1651105760.1310024
230;-4.966846942901611;591360;1651105760.979533
231;-4.838593006134033;593920;1651105761.8242073
232;-4.741674423217773;596480;1651105762.6687799
233;-4.8681135177612305;599040;1651105763.5128691
234;-4.891413688659668;601600;1651105764.391056
235;-4.958075523376465;604160;1651105765.2401054
236;-4.867700576782227;606720;1651105766.1103
237;-4.810725212097168;609280;1651105766.956398
238;-4.894309043884277;611840;1651105767.8071125
239;-4.866687297821045;614400;1651105768.6688402
240;-4.831238269805908;616960;1651105769.5375106
241;-4.813225746154785;619520;1651105770.4074137
242;-4.778201103210449;622080;1651105771.2856452
243;-4.8151726722717285;624640;1651105772.1372652
244;-4.861929893493652;627200;1651105772.983783
245;-4.814942359924316;629760;1651105773.8565998
246;-4.7511067390441895;632320;1651105774.712835
247;-4.761671543121338;634880;1651105775.5664299
248;-4.739790439605713;637440;1651105776.413444
249;-4.757858753204346;640000;1651105777.2563188
250;-4.744541168212891;642560;1651105778.1100683
251;-4.772273540496826;645120;1651105778.9580643
252;-4.793637752532959;647680;1651105779.8106644
253;-4.718504905700684;650240;1651105780.6915264
254;-4.757424831390381;652800;1651105781.560464
255;-4.749863147735596;655360;1651105782.4177217
256;-4.678182601928711;657920;1651105783.2908618
257;-4.672901153564453;660480;1651105784.1590025
258;-4.800119400024414;663040;1651105785.0248206
259;-4.804351806640625;665600;1651105785.8980715
260;-4.741477012634277;668160;1651105786.7485862
261;-4.85051965713501;670720;1651105787.5945115
262;-4.738351821899414;673280;1651105788.452838
263;-4.758795261383057;675840;1651105789.2967458
264;-4.694561958312988;678400;1651105790.162404
265;-4.808141708374023;680960;1651105791.0293686
266;-4.830967903137207;683520;1651105791.8835905
267;-4.850744724273682;686080;1651105792.7490482
268;-4.82529354095459;688640;1651105793.6143854
269;-4.854318618774414;691200;1651105794.4922028
270;-4.8820295333862305;693760;1651105795.3523831
271;-4.887546062469482;696320;1651105796.2310905
272;-4.796721935272217;698880;1651105797.0913024
273;-4.874189376831055;701440;1651105797.9687543
274;-4.941045761108398;704000;1651105798.830508
275;-4.932042598724365;706560;1651105799.6903632
276;-5.020959854125977;709120;1651105800.5502727
277;-4.964447498321533;711680;1651105801.4096453
278;-4.985630035400391;714240;1651105802.27103
279;-4.960933685302734;716800;1651105803.1130252
280;-4.976942539215088;719360;1651105803.9698126
281;-4.8852715492248535;721920;1651105804.8190553
282;-4.909257888793945;724480;1651105805.6669903
283;-4.969871520996094;727040;1651105806.5343292
284;-4.830626010894775;729600;1651105807.378181
285;-4.914812088012695;732160;1651105808.2262454
286;-4.947952747344971;734720;1651105809.0653296
287;-4.775930881500244;737280;1651105809.9103649
288;-4.808629035949707;739840;1651105810.7576315
289;-4.745669841766357;742400;1651105811.623832
290;-4.813998699188232;744960;1651105812.484542
291;-4.761813163757324;747520;1651105813.3417554
292;-4.714789867401123;750080;1651105814.2112725
293;-4.700436592102051;752640;1651105815.0749002
294;-4.698988914489746;755200;1651105815.9395533
295;-4.705521106719971;757760;1651105816.818832
296;-4.863094806671143;760320;1651105817.6644235
297;-4.713682174682617;762880;1651105818.5190005
298;-4.795612812042236;765440;1651105819.3612177
299;-4.7028374671936035;768000;1651105820.2281616
300;-4.7559733390808105;770560;1651105828.804243
301;-4.765265941619873;773120;1651105829.6638608
302;-4.727168560028076;775680;1651105830.5192978
303;-4.6127190589904785;778240;1651105831.3930845
304;-4.672763824462891;780800;1651105832.264383
305;-4.593974590301514;783360;1651105833.1489532
306;-4.628803253173828;785920;1651105834.0109282
307;-4.650851249694824;788480;1651105834.8826814
308;-4.654346466064453;791040;1651105835.7445605
309;-4.692573547363281;793600;1651105836.6254704
310;-4.632142543792725;796160;1651105837.4967742
311;-4.642827033996582;798720;1651105838.3700345
312;-4.624275207519531;801280;1651105839.2341273
313;-4.647697448730469;803840;1651105840.1060402
314;-4.618301868438721;806400;1651105840.9812748
315;-4.58413028717041;808960;1651105841.837349
316;-4.583160400390625;811520;1651105842.6815214
317;-4.628666400909424;814080;1651105843.5281718
318;-4.588455677032471;816640;1651105844.3852656
319;-4.5284223556518555;819200;1651105845.2319303
320;-4.667313575744629;821760;1651105846.076846
321;-4.554475784301758;824320;1651105846.9232376
322;-4.554575443267822;826880;1651105847.771826
323;-4.5407562255859375;829440;1651105848.6516814
324;-4.581278324127197;832000;1651105849.4960732
325;-4.621678352355957;834560;1651105850.3748906
326;-4.598377704620361;837120;1651105851.2503486
327;-4.537023067474365;839680;1651105852.1192713
328;-4.562075614929199;842240;1651105852.9668005
329;-4.667812347412109;844800;1651105853.8225973
330;-4.57163143157959;847360;1651105854.6667328
331;-4.661885738372803;849920;1651105855.5132327
332;-4.696597576141357;852480;1651105856.3755324
333;-4.621086597442627;855040;1651105857.2341113
334;-4.633085250854492;857600;1651105858.084523
335;-4.531958103179932;860160;1651105858.9574578
336;-4.555367469787598;862720;1651105859.8164973
337;-4.6243672370910645;865280;1651105860.684899
338;-4.567324161529541;867840;1651105861.5527534
339;-4.578537464141846;870400;1651105862.4186144
340;-4.569151878356934;872960;1651105863.2895682
341;-4.650296211242676;875520;1651105864.1617055
342;-4.6267900466918945;878080;1651105865.0308578
343;-4.55937385559082;880640;1651105865.890988
344;-4.517576217651367;883200;1651105866.7394373
345;-4.51020622253418;885760;1651105867.6078897
346;-4.599849700927734;888320;1651105868.4637237
347;-4.591928005218506;890880;1651105869.3285298
348;-4.511863708496094;893440;1651105870.1751978
349;-4.47374963760376;896000;1651105871.020902
350;-4.51746940612793;898560;1651105871.9412544
351;-4.586355686187744;901120;1651105872.813659
352;-4.5979719161987305;903680;1651105873.6841426
353;-4.464785099029541;906240;1651105874.5533776
354;-4.5782012939453125;908800;1651105875.4214334
355;-4.545938491821289;911360;1651105876.2936206
356;-4.496474266052246;913920;1651105877.1523902
357;-4.492603302001953;916480;1651105878.0291905
358;-4.497645378112793;919040;1651105878.8987417
359;-4.508941650390625;921600;1651105879.7758448
360;-4.5408501625061035;924160;1651105880.624158
361;-4.529984951019287;926720;1651105881.472454
362;-4.5273637771606445;929280;1651105882.3423774
363;-4.575592517852783;931840;1651105883.1982577
364;-4.494680404663086;934400;1651105884.0606215
365;-4.645486831665039;936960;1651105884.9178169
366;-4.511733531951904;939520;1651105885.7798917
367;-4.571235179901123;942080;1651105886.6376655
368;-4.4977216720581055;944640;1651105887.4942176
369;-4.56582498550415;947200;1651105888.3436458
370;-4.575725555419922;949760;1651105889.2117126
371;-4.539026737213135;952320;1651105890.0787668
372;-4.547390460968018;954880;1651105890.930095
373;-4.579159259796143;957440;1651105891.779445
374;-4.533486366271973;960000;1651105892.6460207
375;-4.5180253982543945;962560;1651105893.5029464
376;-4.536961078643799;965120;1651105894.3624487
377;-4.577106952667236;967680;1651105895.2239792
378;-4.480737686157227;970240;1651105896.0861979
379;-4.492678165435791;972800;1651105896.9397795
380;-4.503016471862793;975360;1651105897.7902067
381;-4.493144989013672;977920;1651105898.6441634
382;-4.510061264038086;980480;1651105899.4936361
383;-4.4402055740356445;983040;1651105900.3610709
384;-4.522169589996338;985600;1651105901.2337692
385;-4.507383823394775;988160;1651105902.086946
386;-4.468666076660156;990720;1651105902.9585483
387;-4.525510787963867;993280;1651105903.827834
388;-4.484644889831543;995840;1651105904.6957111
389;-4.4365010261535645;998400;1651105905.5659285
390;-4.411537170410156;1000960;1651105906.4134998
391;-4.510262966156006;1003520;1651105907.2553098
392;-4.513701915740967;1006080;1651105908.1036155
393;-4.516160011291504;1008640;1651105908.9585063
394;-4.509077072143555;1011200;1651105909.8159592
395;-4.4464111328125;1013760;1651105910.672198
396;-4.54356050491333;1016320;1651105911.5179074
397;-4.502382755279541;1018880;1651105912.3617454
398;-4.446847438812256;1021440;1651105913.2091398
399;-4.508359909057617;1024000;1651105914.0659657
400;-4.4492573738098145;1026560;1651105922.6069117
401;-4.464827537536621;1029120;1651105923.464756
402;-4.468111991882324;1031680;1651105924.316842
403;-4.453189373016357;1034240;1651105925.1611738
404;-4.5013322830200195;1036800;1651105926.0148935
405;-4.4901041984558105;1039360;1651105926.8696012
406;-4.49908447265625;1041920;1651105927.7161446
407;-4.480631351470947;1044480;1651105928.5762007
408;-4.385262966156006;1047040;1651105929.4479616
409;-4.497506141662598;1049600;1651105930.3090622
410;-4.48893928527832;1052160;1651105931.1676602
411;-4.452536106109619;1054720;1651105932.0445597
412;-4.443258285522461;1057280;1651105932.883256
413;-4.470512866973877;1059840;1651105933.7267833
414;-4.516496658325195;1062400;1651105934.575634
415;-4.44467830657959;1064960;1651105935.4181373
416;-4.396505355834961;1067520;1651105936.2606366
417;-4.381509304046631;1070080;1651105937.102368
418;-4.416022777557373;1072640;1651105937.9515204
419;-4.463883876800537;1075200;1651105938.8290334
420;-4.353304386138916;1077760;1651105939.6941154
421;-4.388797760009766;1080320;1651105940.556267
422;-4.384723663330078;1082880;1651105941.4115517
423;-4.423367977142334;1085440;1651105942.2744288
424;-4.4264445304870605;1088000;1651105943.1295455
425;-4.376022815704346;1090560;1651105943.9759662
426;-4.33642053604126;1093120;1651105944.8185022
427;-4.4825239181518555;1095680;1651105945.6753876
428;-4.370841026306152;1098240;1651105946.5522923
429;-4.4557085037231445;1100800;1651105947.4320946
430;-4.321915149688721;1103360;1651105948.2852015
431;-4.443023681640625;1105920;1651105949.139485
432;-4.472004413604736;1108480;1651105949.987897
433;-4.490657329559326;1111040;1651105950.8528614
434;-4.477856636047363;1113600;1651105951.6927319
435;-4.479555130004883;1116160;1651105952.578568
436;-4.535545349121094;1118720;1651105953.4389937
437;-4.467905044555664;1121280;1651105954.285415
438;-4.426395416259766;1123840;1651105955.1268315
439;-4.428524971008301;1126400;1651105955.9745748
440;-4.43071985244751;1128960;1651105956.816184
441;-4.429332733154297;1131520;1651105957.659212
442;-4.440983295440674;1134080;1651105958.5308146
443;-4.419042110443115;1136640;1651105959.3992517
444;-4.43492317199707;1139200;1651105960.2564998
445;-4.448371887207031;1141760;1651105961.1275115
446;-4.462151050567627;1144320;1651105962.0032787
447;-4.4663405418396;1146880;1651105962.8790762
448;-4.470231533050537;1149440;1651105963.747795
449;-4.421272277832031;1152000;1651105964.5955055
450;-4.436646461486816;1154560;1651105965.4415371
451;-4.40955924987793;1157120;1651105966.287674
452;-4.489089488983154;1159680;1651105967.1338885
453;-4.448544502258301;1162240;1651105968.0029025
454;-4.544931411743164;1164800;1651105968.8877406
455;-4.48118257522583;1167360;1651105969.766042
456;-4.346210956573486;1169920;1651105970.6380143
457;-4.4675822257995605;1172480;1651105971.5003512
458;-4.463291168212891;1175040;1651105972.351544
459;-4.363955020904541;1177600;1651105973.2080102
460;-4.4144392013549805;1180160;1651105974.0885699
461;-4.406294345855713;1182720;1651105974.9364343
462;-4.44290828704834;1185280;1651105975.776715
463;-4.363438129425049;1187840;1651105976.644694
464;-4.360387325286865;1190400;1651105977.6497424
465;-4.416477203369141;1192960;1651105978.640355
466;-4.445394039154053;1195520;1651105979.6295767
467;-4.416362285614014;1198080;1651105980.6149273
468;-4.4495062828063965;1200640;1651105981.600088
469;-4.421310901641846;1203200;1651105982.6062877
470;-4.411098480224609;1205760;1651105983.6146169
471;-4.3915934562683105;1208320;1651105984.631262
472;-4.419850826263428;1210880;1651105985.624896
473;-4.449880123138428;1213440;1651105986.6119976
474;-4.396184921264648;1216000;1651105987.5985897
475;-4.477519989013672;1218560;1651105988.6058478
476;-4.508835792541504;1221120;1651105989.6225674
477;-4.4554314613342285;1223680;1651105990.6323183
478;-4.448253631591797;1226240;1651105991.6517594
479;-4.416112899780273;1228800;1651105992.6730566
480;-4.42289924621582;1231360;1651105993.690665
481;-4.4276123046875;1233920;1651105994.7068605
482;-4.428150653839111;1236480;1651105995.6918826
483;-4.42518949508667;1239040;1651105996.714944
484;-4.46254825592041;1241600;1651105997.7292142
485;-4.45706844329834;1244160;1651105998.7403567
486;-4.477670192718506;1246720;1651105999.7307973
487;-4.406989097595215;1249280;1651106000.7167504
488;-4.524006366729736;1251840;1651106001.706283
489;-4.458695888519287;1254400;1651106002.69092
490;-4.369167327880859;1256960;1651106003.676151
491;-4.444265842437744;1259520;1651106004.6756651
492;-4.501923561096191;1262080;1651106005.6839554
493;-4.4825358390808105;1264640;1651106006.680287
494;-4.404236793518066;1267200;1651106007.676395
495;-4.466495037078857;1269760;1651106008.6887593
496;-4.450467586517334;1272320;1651106009.6830058
497;-4.3794755935668945;1274880;1651106010.6657374
498;-4.5077619552612305;1277440;1651106011.6515849
499;-4.4469194412231445;1280000;1651106012.6476803
500;-4.3750901222229;1282560;1651106022.7654614
501;-4.454442024230957;1285120;1651106023.7628014
502;-4.415783882141113;1287680;1651106024.7538693
503;-4.418968677520752;1290240;1651106025.7448049
504;-4.406457424163818;1292800;1651106026.7531157
505;-4.3833112716674805;1295360;1651106027.7355602
506;-4.5026750564575195;1297920;1651106028.719454
507;-4.396554470062256;1300480;1651106029.7079268
508;-4.415052890777588;1303040;1651106030.7380698
509;-4.293084144592285;1305600;1651106031.7543643
510;-4.467631816864014;1308160;1651106032.7741284
511;-4.439879417419434;1310720;1651106033.7731376
512;-4.323184967041016;1313280;1651106034.7880633
513;-4.418257236480713;1315840;1651106035.796924
514;-4.354443550109863;1318400;1651106036.811897
515;-4.341604709625244;1320960;1651106037.7965229
516;-4.308138370513916;1323520;1651106038.8050363
517;-4.373580455780029;1326080;1651106039.8080275
518;-4.350832462310791;1328640;1651106040.8244526
519;-4.324111461639404;1331200;1651106041.837835
520;-4.412599086761475;1333760;1651106042.8218584
521;-4.306224346160889;1336320;1651106043.8109202
522;-4.352197170257568;1338880;1651106044.794294
523;-4.31034517288208;1341440;1651106045.7844837
524;-4.3269805908203125;1344000;1651106046.8067975
525;-4.411830425262451;1346560;1651106047.8054078
526;-4.453289985656738;1349120;1651106048.8041673
527;-4.382877826690674;1351680;1651106049.8113902
528;-4.3986921310424805;1354240;1651106050.798672
529;-4.4909443855285645;1356800;1651106051.7851388
530;-4.403881549835205;1359360;1651106052.770382
531;-4.4160943031311035;1361920;1651106053.7614572
532;-4.42288875579834;1364480;1651106054.7524662
533;-4.36763858795166;1367040;1651106055.747781
534;-4.459327697753906;1369600;1651106056.736614
535;-4.448232173919678;1372160;1651106057.7389295
536;-4.505843639373779;1374720;1651106058.7410126
537;-4.471600532531738;1377280;1651106059.741529
538;-4.521719932556152;1379840;1651106060.7573557
539;-4.4118804931640625;1382400;1651106061.773267
540;-4.4648919105529785;1384960;1651106062.7647643
541;-4.4424614906311035;1387520;1651106063.7624717
542;-4.457831859588623;1390080;1651106064.756161
543;-4.497452735900879;1392640;1651106065.746308
544;-4.473402976989746;1395200;1651106066.7374904
545;-4.5222578048706055;1397760;1651106067.732453
546;-4.570478439331055;1400320;1651106068.7438574
547;-4.522821426391602;1402880;1651106069.7340796
548;-4.6096038818359375;1405440;1651106070.7192805
549;-4.6859025955200195;1408000;1651106071.7121046
550;-4.708861351013184;1410560;1651106072.7201629
551;-4.6675262451171875;1413120;1651106073.735465
552;-4.730555534362793;1415680;1651106074.8295264
553;-4.822450160980225;1418240;1651106075.8233743
554;-4.598017692565918;1420800;1651106076.8348916
555;-4.691654205322266;1423360;1651106077.8468614
556;-4.815194606781006;1425920;1651106078.8633773
557;-4.71522855758667;1428480;1651106079.859315
558;-4.736629486083984;1431040;1651106080.8524828
559;-4.797756195068359;1433600;1651106081.8441792
560;-4.927805423736572;1436160;1651106082.8323407
561;-5.099645137786865;1438720;1651106083.8676562
562;-4.981614112854004;1441280;1651106084.8844135
563;-5.266488075256348;1443840;1651106085.9018662
564;-5.130306720733643;1446400;1651106086.9131792
565;-4.995607852935791;1448960;1651106087.920972
566;-4.950494289398193;1451520;1651106088.9589865
567;-5.029422760009766;1454080;1651106089.9569561
568;-5.002083778381348;1456640;1651106090.9580672
569;-4.979320526123047;1459200;1651106091.9626706
570;-5.105700492858887;1461760;1651106092.9775813
571;-5.087479114532471;1464320;1651106093.9963078
572;-5.079864025115967;1466880;1651106095.0041273
573;-5.056005477905273;1469440;1651106096.0175688
574;-4.966876983642578;1472000;1651106097.0421817
575;-4.825526237487793;1474560;1651106098.042498
576;-4.8213210105896;1477120;1651106099.0569105
577;-4.64456033706665;1479680;1651106100.0692904
578;-4.656968593597412;1482240;1651106101.0873694
579;-4.774298667907715;1484800;1651106102.1180708
580;-4.787905216217041;1487360;1651106103.1268888
581;-4.73267126083374;1489920;1651106104.1568284
582;-4.765803813934326;1492480;1651106105.163511
583;-4.823324680328369;1495040;1651106106.1782944
584;-4.764279365539551;1497600;1651106107.202088
585;-4.712408542633057;1500160;1651106108.228458
586;-4.693941116333008;1502720;1651106109.2507892
587;-4.759613037109375;1505280;1651106110.2723303
588;-4.728248119354248;1507840;1651106111.280528
589;-4.724804401397705;1510400;1651106112.298101
590;-4.679752349853516;1512960;1651106113.3102934
591;-4.717649936676025;1515520;1651106114.3211114
592;-4.803730487823486;1518080;1651106115.3092575
593;-4.615791320800781;1520640;1651106116.3022177
594;-4.598701477050781;1523200;1651106117.29807
595;-4.531569004058838;1525760;1651106118.291793
596;-4.518892288208008;1528320;1651106119.3175118
597;-4.559809684753418;1530880;1651106120.3353739
598;-4.526752471923828;1533440;1651106121.3387764
599;-4.461052894592285;1536000;1651106122.3335369
600;-4.426379203796387;1538560;1651106132.4359915
