;train/reward;Steps;Wall_Time
0;-10.421892166137695;2560;1649018051.1501236
1;-10.48401165008545;5120;1649018052.3388345
2;-10.459227561950684;7680;1649018053.5056174
3;-10.55939769744873;10240;1649018054.6735713
4;-10.41018009185791;12800;1649018055.8400795
5;-10.182258605957031;15360;1649018057.0076675
6;-10.159164428710938;17920;1649018058.209008
7;-10.266154289245605;20480;1649018059.3840034
8;-10.134949684143066;23040;1649018060.5558484
9;-10.125553131103516;25600;1649018061.7280185
10;-10.070947647094727;28160;1649018062.8949947
11;-10.236052513122559;30720;1649018064.0587316
12;-10.083236694335938;33280;1649018065.2290518
13;-10.216887474060059;35840;1649018066.4002979
14;-10.2048921585083;38400;1649018067.5658169
15;-10.096498489379883;40960;1649018068.7322414
16;-10.150146484375;43520;1649018069.907967
17;-10.006272315979004;46080;1649018071.0848804
18;-9.81490707397461;48640;1649018072.2500265
19;-9.91711139678955;51200;1649018073.4113288
20;-9.834456443786621;53760;1649018074.5760453
21;-9.572654724121094;56320;1649018075.7418754
22;-9.777775764465332;58880;1649018076.9105446
23;-9.724770545959473;61440;1649018078.0757947
24;-9.77806568145752;64000;1649018079.241194
25;-9.589178085327148;66560;1649018080.4054043
26;-9.645697593688965;69120;1649018081.5820396
27;-9.766366958618164;71680;1649018082.7512813
28;-9.532439231872559;74240;1649018083.912184
29;-9.642802238464355;76800;1649018085.0714893
30;-9.718934059143066;79360;1649018086.23288
31;-9.564647674560547;81920;1649018087.3980083
32;-9.527297019958496;84480;1649018088.5614858
33;-9.370488166809082;87040;1649018089.7240336
34;-9.638504028320312;89600;1649018090.8873987
35;-9.3562650680542;92160;1649018092.0480459
36;-9.431239128112793;94720;1649018093.2284372
37;-9.374946594238281;97280;1649018094.407282
38;-9.53522777557373;99840;1649018095.5686338
39;-9.446539878845215;102400;1649018096.726106
40;-9.335550308227539;104960;1649018097.8850708
41;-9.282329559326172;107520;1649018099.0460181
42;-9.26510238647461;110080;1649018100.202584
43;-9.396398544311523;112640;1649018101.3615723
44;-9.47568416595459;115200;1649018102.526595
45;-9.333491325378418;117760;1649018103.6936018
46;-9.108709335327148;120320;1649018104.9022136
47;-9.27562141418457;122880;1649018106.0890317
48;-9.115846633911133;125440;1649018107.252742
49;-9.093465805053711;128000;1649018108.4148955
50;-9.065144538879395;130560;1649018109.5779295
51;-9.176285743713379;133120;1649018110.740722
52;-9.030499458312988;135680;1649018111.9009795
53;-9.234469413757324;138240;1649018113.0644484
54;-9.119952201843262;140800;1649018114.2288446
55;-8.920394897460938;143360;1649018115.389027
56;-9.095037460327148;145920;1649018116.598409
57;-8.828272819519043;148480;1649018117.7899399
58;-9.110800743103027;151040;1649018118.9539769
59;-9.029502868652344;153600;1649018120.118858
60;-8.95522403717041;156160;1649018121.286228
61;-8.869731903076172;158720;1649018122.4480054
62;-9.025802612304688;161280;1649018123.6112638
63;-8.840777397155762;163840;1649018124.7783422
64;-9.124709129333496;166400;1649018125.945886
65;-9.036232948303223;168960;1649018127.1122622
66;-8.994715690612793;171520;1649018128.3145823
67;-8.982634544372559;174080;1649018129.4999118
68;-9.142302513122559;176640;1649018130.6631541
69;-9.080097198486328;179200;1649018131.824687
70;-9.041459083557129;181760;1649018132.9852335
71;-8.931852340698242;184320;1649018134.1452367
72;-8.914556503295898;186880;1649018135.3122985
73;-9.046338081359863;189440;1649018136.4779024
74;-8.90767765045166;192000;1649018137.6469686
75;-8.731587409973145;194560;1649018138.8109884
76;-8.907032012939453;197120;1649018140.0159798
77;-9.008942604064941;199680;1649018141.2045705
78;-8.744587898254395;202240;1649018142.3676174
79;-8.685770988464355;204800;1649018143.5326965
80;-8.795928955078125;207360;1649018144.6946917
81;-8.785754203796387;209920;1649018145.8587527
82;-8.668620109558105;212480;1649018147.0204217
83;-8.88037109375;215040;1649018148.1882071
84;-8.685336112976074;217600;1649018149.34592
85;-8.542186737060547;220160;1649018150.5096202
86;-8.718338966369629;222720;1649018151.721411
87;-8.502545356750488;225280;1649018152.9140134
88;-8.737950325012207;227840;1649018154.081648
89;-8.676733016967773;230400;1649018155.2498832
90;-8.43852424621582;232960;1649018156.4197745
91;-8.552750587463379;235520;1649018157.5809634
92;-8.299921989440918;238080;1649018158.7462156
93;-8.448441505432129;240640;1649018159.9053073
94;-8.383342742919922;243200;1649018161.0683873
95;-8.3203706741333;245760;1649018162.2308595
96;-8.345675468444824;248320;1649018163.4298825
97;-8.325932502746582;250880;1649018164.6151967
98;-8.50159740447998;253440;1649018165.78201
99;-8.303679466247559;256000;1649018166.9444952
100;-8.247344017028809;258560;1649018175.691369
101;-8.25899887084961;261120;1649018176.9030206
102;-8.260916709899902;263680;1649018178.0635066
103;-8.265005111694336;266240;1649018179.229801
104;-8.292508125305176;268800;1649018180.3991892
105;-8.17345142364502;271360;1649018181.5689192
106;-8.434839248657227;273920;1649018182.7332885
107;-8.174588203430176;276480;1649018183.892676
108;-8.137557983398438;279040;1649018185.05151
109;-8.28277587890625;281600;1649018186.2102811
110;-8.329435348510742;284160;1649018187.4089484
111;-8.385272979736328;286720;1649018188.5882215
112;-8.175405502319336;289280;1649018189.7571318
113;-8.203259468078613;291840;1649018190.918871
114;-8.159016609191895;294400;1649018192.0835543
115;-8.348154067993164;296960;1649018193.24434
116;-8.210159301757812;299520;1649018194.40968
117;-8.212037086486816;302080;1649018195.5692854
118;-8.131439208984375;304640;1649018196.739444
119;-8.295890808105469;307200;1649018197.9129303
120;-8.336942672729492;309760;1649018199.112798
121;-8.271733283996582;312320;1649018200.2936885
122;-8.045332908630371;314880;1649018201.4573388
123;-8.223660469055176;317440;1649018202.6215713
124;-8.159991264343262;320000;1649018203.7909493
125;-8.230079650878906;322560;1649018204.9508007
126;-8.175793647766113;325120;1649018206.1169538
127;-8.235621452331543;327680;1649018207.2772207
128;-8.274514198303223;330240;1649018208.438708
129;-7.954016208648682;332800;1649018209.6012156
130;-8.198163032531738;335360;1649018210.798578
131;-7.988482475280762;337920;1649018211.9819863
132;-8.068877220153809;340480;1649018213.1446168
133;-8.068814277648926;343040;1649018214.3051927
134;-8.396836280822754;345600;1649018215.46695
135;-8.07728099822998;348160;1649018216.6277132
136;-8.207432746887207;350720;1649018217.787926
137;-8.187670707702637;353280;1649018218.9544168
138;-8.068830490112305;355840;1649018220.113941
139;-8.051541328430176;358400;1649018221.2742808
140;-8.152228355407715;360960;1649018222.461877
141;-8.012075424194336;363520;1649018223.6443655
142;-8.136478424072266;366080;1649018224.8136215
143;-8.097665786743164;368640;1649018225.97722
144;-8.103747367858887;371200;1649018227.1392105
145;-8.082520484924316;373760;1649018228.3075063
146;-8.223116874694824;376320;1649018229.4706192
147;-8.235879898071289;378880;1649018230.7122545
148;-8.110037803649902;381440;1649018231.8760986
149;-8.123434066772461;384000;1649018233.038392
150;-8.090386390686035;386560;1649018234.2417552
151;-8.082332611083984;389120;1649018235.4301288
152;-8.295674324035645;391680;1649018236.5918221
153;-8.158964157104492;394240;1649018237.758648
154;-8.131200790405273;396800;1649018238.9224522
155;-8.007451057434082;399360;1649018240.0869286
156;-8.189592361450195;401920;1649018241.2513397
157;-8.200106620788574;404480;1649018242.4137225
158;-8.18640422821045;407040;1649018243.5730565
159;-8.16254711151123;409600;1649018244.744486
160;-8.063282012939453;412160;1649018245.949856
161;-8.199338912963867;414720;1649018247.1344724
162;-8.057281494140625;417280;1649018248.297528
163;-8.180025100708008;419840;1649018249.4575713
164;-8.115926742553711;422400;1649018250.6184025
165;-8.085047721862793;424960;1649018251.7764509
166;-8.092623710632324;427520;1649018252.9346209
167;-8.141827583312988;430080;1649018254.0940187
168;-7.964658737182617;432640;1649018255.25223
169;-8.252167701721191;435200;1649018256.4092638
170;-8.165534973144531;437760;1649018257.6146696
171;-8.024292945861816;440320;1649018258.8003407
172;-8.231241226196289;442880;1649018259.9703944
173;-8.156055450439453;445440;1649018261.1307027
174;-8.187145233154297;448000;1649018262.2921062
175;-8.136378288269043;450560;1649018263.4599075
176;-8.063897132873535;453120;1649018264.6200032
177;-8.075074195861816;455680;1649018265.7862926
178;-8.120387077331543;458240;1649018266.951715
179;-8.206900596618652;460800;1649018268.1203744
180;-7.983453750610352;463360;1649018269.3337548
181;-8.26964282989502;465920;1649018270.5291066
182;-8.20677661895752;468480;1649018271.690621
183;-8.192962646484375;471040;1649018272.8501294
184;-8.072357177734375;473600;1649018274.011913
185;-8.24254322052002;476160;1649018275.171897
186;-8.1521635055542;478720;1649018276.3328354
187;-8.038773536682129;481280;1649018277.493181
188;-8.080473899841309;483840;1649018278.6519897
189;-8.024924278259277;486400;1649018279.8098056
190;-8.203454971313477;488960;1649018281.0204234
191;-8.260902404785156;491520;1649018282.2146754
192;-8.179497718811035;494080;1649018283.382662
193;-8.081787109375;496640;1649018284.5482197
194;-8.225696563720703;499200;1649018285.7213738
195;-8.118240356445312;501760;1649018286.8834982
196;-8.17783260345459;504320;1649018288.042516
197;-8.090209007263184;506880;1649018289.208192
198;-7.92976188659668;509440;1649018290.3699136
199;-8.045087814331055;512000;1649018291.5391972
200;-8.221488952636719;514560;1649018300.2969067
201;-8.04012393951416;517120;1649018301.488814
202;-8.073034286499023;519680;1649018302.6569893
203;-8.159774780273438;522240;1649018303.833611
204;-8.259607315063477;524800;1649018305.0307944
205;-8.016804695129395;527360;1649018306.2082894
206;-8.195117950439453;529920;1649018307.3732178
207;-8.109036445617676;532480;1649018308.5396981
208;-8.101334571838379;535040;1649018309.6979475
209;-8.093013763427734;537600;1649018310.8631206
210;-8.080787658691406;540160;1649018312.02882
211;-8.0237398147583;542720;1649018313.19302
212;-8.178963661193848;545280;1649018314.3521998
213;-8.062777519226074;547840;1649018315.5229635
214;-8.077012062072754;550400;1649018316.7275233
215;-8.03038501739502;552960;1649018317.904775
216;-8.23041820526123;555520;1649018319.0665088
217;-8.026453018188477;558080;1649018320.2352686
218;-7.9543304443359375;560640;1649018321.4003532
219;-7.997555255889893;563200;1649018322.563539
220;-8.08862018585205;565760;1649018323.7272568
221;-7.995771408081055;568320;1649018324.8932726
222;-8.097784042358398;570880;1649018326.0583014
223;-8.020353317260742;573440;1649018327.218641
224;-8.000624656677246;576000;1649018328.419698
225;-8.105134010314941;578560;1649018329.59182
226;-8.009647369384766;581120;1649018330.7528057
227;-8.304520606994629;583680;1649018331.9173646
228;-7.962744235992432;586240;1649018333.0850453
229;-7.969808101654053;588800;1649018334.2479956
230;-8.022662162780762;591360;1649018335.406947
231;-8.143097877502441;593920;1649018336.5718825
232;-8.133840560913086;596480;1649018337.7359118
233;-7.957009792327881;599040;1649018338.9012341
234;-8.221368789672852;601600;1649018340.0988414
235;-8.197921752929688;604160;1649018341.2821527
236;-8.118799209594727;606720;1649018342.4515324
237;-8.194099426269531;609280;1649018343.618397
238;-8.04503345489502;611840;1649018344.781786
239;-8.223015785217285;614400;1649018345.948981
240;-8.191950798034668;616960;1649018347.1152153
241;-8.073941230773926;619520;1649018348.2834806
242;-8.03701400756836;622080;1649018349.4474285
243;-8.164071083068848;624640;1649018350.61166
244;-8.189276695251465;627200;1649018351.8095005
245;-8.09955883026123;629760;1649018352.9930668
246;-8.030789375305176;632320;1649018354.1604216
247;-8.081075668334961;634880;1649018355.3273094
248;-8.016069412231445;637440;1649018356.4921253
249;-8.134854316711426;640000;1649018357.6536393
250;-8.189693450927734;642560;1649018358.8140807
251;-8.071910858154297;645120;1649018359.9756699
252;-7.8187971115112305;647680;1649018361.1357057
253;-8.226686477661133;650240;1649018362.3059356
254;-7.989222049713135;652800;1649018363.5069282
255;-8.11584758758545;655360;1649018364.6891139
256;-8.14326286315918;657920;1649018365.8518822
257;-8.233800888061523;660480;1649018367.0179071
258;-7.976365566253662;663040;1649018368.1825776
259;-8.179762840270996;665600;1649018369.3422992
260;-8.21222972869873;668160;1649018370.5043056
261;-8.035621643066406;670720;1649018371.6632273
262;-8.016792297363281;673280;1649018372.8210542
263;-8.067188262939453;675840;1649018373.9803739
264;-8.078436851501465;678400;1649018375.181923
265;-8.070782661437988;680960;1649018376.366088
266;-8.130559921264648;683520;1649018377.52724
267;-8.019314765930176;686080;1649018378.6885474
268;-7.980000972747803;688640;1649018379.8477116
269;-8.014094352722168;691200;1649018381.0088348
270;-8.19572639465332;693760;1649018382.1726518
271;-7.867273807525635;696320;1649018383.3324277
272;-8.13903522491455;698880;1649018384.492745
273;-7.9364495277404785;701440;1649018385.6503317
274;-8.166217803955078;704000;1649018386.8595095
275;-8.063237190246582;706560;1649018388.0490975
276;-8.104792594909668;709120;1649018389.208475
277;-8.246492385864258;711680;1649018390.3664045
278;-8.099322319030762;714240;1649018391.5252912
279;-8.072324752807617;716800;1649018392.6873524
280;-8.191699028015137;719360;1649018393.8482084
281;-8.184946060180664;721920;1649018395.0064979
282;-8.147823333740234;724480;1649018396.1608531
283;-8.123270034790039;727040;1649018397.318459
284;-8.155159950256348;729600;1649018398.526936
285;-8.057512283325195;732160;1649018399.7178855
286;-8.03115177154541;734720;1649018400.8802583
287;-8.148314476013184;737280;1649018402.0430057
288;-7.964417934417725;739840;1649018403.2043903
289;-8.141674995422363;742400;1649018404.363721
290;-8.215855598449707;744960;1649018405.5215886
291;-8.348966598510742;747520;1649018406.6857212
292;-8.157060623168945;750080;1649018407.8498447
293;-8.229753494262695;752640;1649018409.0085585
294;-8.265791893005371;755200;1649018410.215401
295;-8.11992359161377;757760;1649018411.4066246
296;-8.241815567016602;760320;1649018412.5695271
297;-8.303688049316406;762880;1649018413.728983
298;-8.198009490966797;765440;1649018414.8895555
299;-8.020293235778809;768000;1649018416.0469067
300;-8.102408409118652;770560;1649018424.754501
301;-8.03882884979248;773120;1649018425.932493
302;-8.109406471252441;775680;1649018427.0912673
303;-8.035138130187988;778240;1649018428.2483795
304;-8.133285522460938;780800;1649018429.4109812
305;-8.123333930969238;783360;1649018430.568187
306;-8.21492862701416;785920;1649018431.7279918
307;-8.092550277709961;788480;1649018432.885193
308;-8.078878402709961;791040;1649018434.0564036
309;-7.9579691886901855;793600;1649018435.2271194
310;-7.999891757965088;796160;1649018436.3882158
311;-8.047256469726562;798720;1649018437.546685
312;-8.113210678100586;801280;1649018438.7062318
313;-8.107189178466797;803840;1649018439.8608599
