;train/reward;Steps;Wall_Time
0;-10.383675575256348;2560;1649066213.44289
1;-10.39465618133545;5120;1649066214.61321
2;-10.410618782043457;7680;1649066215.708099
3;-10.240488052368164;10240;1649066217.077894
4;-10.478644371032715;12800;1649066218.355611
5;-10.356657981872559;15360;1649066219.612763
6;-10.321212768554688;17920;1649066220.8462715
7;-10.288379669189453;20480;1649066221.9708664
8;-10.049199104309082;23040;1649066223.1017785
9;-10.337578773498535;25600;1649066224.2202015
10;-10.160128593444824;28160;1649066225.331803
11;-10.232904434204102;30720;1649066226.4530222
12;-10.031494140625;33280;1649066227.5685174
13;-9.967660903930664;35840;1649066228.675977
14;-10.155537605285645;38400;1649066229.7827868
15;-10.11280632019043;40960;1649066230.885535
16;-10.08696460723877;43520;1649066232.009011
17;-10.031532287597656;46080;1649066233.1208632
18;-9.985187530517578;48640;1649066234.2366405
19;-9.8933744430542;51200;1649066235.3688154
20;-9.990021705627441;53760;1649066236.4926267
21;-9.948675155639648;56320;1649066237.6032019
22;-9.863842010498047;58880;1649066238.710257
23;-9.877655029296875;61440;1649066239.8447452
24;-9.72839641571045;64000;1649066240.9754763
25;-9.727632522583008;66560;1649066242.083476
26;-9.642818450927734;69120;1649066243.213038
27;-9.470192909240723;71680;1649066244.3433218
28;-9.538307189941406;74240;1649066245.4525077
29;-9.242640495300293;76800;1649066246.5635192
30;-9.441506385803223;79360;1649066247.7029529
31;-9.336345672607422;81920;1649066248.842167
32;-9.215577125549316;84480;1649066249.9506433
33;-9.070440292358398;87040;1649066251.083641
34;-9.115330696105957;89600;1649066252.2133975
35;-9.05123519897461;92160;1649066253.3187108
36;-8.925592422485352;94720;1649066254.423995
37;-8.839377403259277;97280;1649066255.5314023
38;-8.8939847946167;99840;1649066256.647718
39;-8.910921096801758;102400;1649066257.7581708
40;-9.03640365600586;104960;1649066258.8777235
41;-8.719799995422363;107520;1649066259.9980752
42;-8.721860885620117;110080;1649066261.099339
43;-8.570969581604004;112640;1649066262.2125466
44;-8.49804973602295;115200;1649066263.319689
45;-8.438369750976562;117760;1649066264.414388
46;-8.214048385620117;120320;1649066265.5096905
47;-8.201181411743164;122880;1649066266.6113908
48;-8.133541107177734;125440;1649066267.7077386
49;-8.248089790344238;128000;1649066268.8054807
50;-7.971484661102295;130560;1649066269.9015105
51;-7.906519889831543;133120;1649066271.008672
52;-7.947554588317871;135680;1649066272.1129417
53;-7.878595352172852;138240;1649066273.2090647
54;-7.736208438873291;140800;1649066274.3064175
55;-7.820265769958496;143360;1649066275.4015257
56;-7.514229774475098;145920;1649066276.4961467
57;-7.660083293914795;148480;1649066277.5923743
58;-7.619270324707031;151040;1649066278.6903605
59;-7.666568279266357;153600;1649066279.783229
60;-7.780369758605957;156160;1649066280.8776553
61;-7.615429878234863;158720;1649066281.9768338
62;-7.472407817840576;161280;1649066283.0777063
63;-7.346773624420166;163840;1649066284.1760995
64;-7.234251499176025;166400;1649066285.2722254
65;-7.1906819343566895;168960;1649066286.3702283
66;-7.1139984130859375;171520;1649066287.4691453
67;-7.1309943199157715;174080;1649066288.5654101
68;-7.023894309997559;176640;1649066289.661043
69;-6.953164100646973;179200;1649066290.759357
70;-6.885735511779785;181760;1649066291.8542395
71;-6.715256690979004;184320;1649066292.951155
72;-6.764924049377441;186880;1649066294.0667207
73;-6.798001766204834;189440;1649066295.1763773
74;-6.656522274017334;192000;1649066296.272558
