;train/reward;Steps;Wall_Time
0;2.1364331245422363;7680;1651457556.6062338
1;2.436931610107422;15360;1651457560.4176195
2;2.6310980319976807;20480;1651457563.2344398
3;3.0467958450317383;40960;1651457574.275043
4;3.034949779510498;43520;1651457575.6574883
5;3.0605154037475586;46080;1651457577.02192
6;3.243175745010376;56320;1651457582.476721
7;3.239480495452881;58880;1651457583.850607
8;3.177968740463257;61440;1651457585.2258232
9;3.2986562252044678;74240;1651457592.0707266
10;3.3151192665100098;79360;1651457594.8062854
11;3.316373109817505;84480;1651457597.5405362
12;3.3213143348693848;97280;1651457604.3589861
13;3.410771369934082;102400;1651457607.0976846
14;3.3553075790405273;110080;1651457611.2707684
15;3.570220470428467;128000;1651457620.886858
16;3.5369443893432617;133120;1651457623.627739
17;3.5017194747924805;135680;1651457625.005921
18;3.5018649101257324;145920;1651457630.4760234
19;3.6011602878570557;171520;1651457644.1450305
20;3.6077260971069336;174080;1651457645.5058794
21;3.5865373611450195;179200;1651457648.214762
22;3.642472505569458;186880;1651457652.2760057
23;3.7070505619049072;202240;1651457660.485027
24;3.7733523845672607;209920;1651457664.5571878
25;3.680112361907959;212480;1651457665.904748
26;3.7481250762939453;217600;1651457668.606359
27;3.718947410583496;220160;1651457669.97794
28;3.705561876296997;230400;1651457675.4184926
29;3.8162972927093506;243200;1651457682.1988034
30;3.826016902923584;245760;1651457683.5600517
31;3.7449142932891846;248320;1651457684.9156573
32;3.7318873405456543;256000;1651457688.9572377
33;3.771512508392334;261120;1651457696.2227874
34;3.787283182144165;268800;1651457700.3489227
35;3.77536940574646;273920;1651457703.063628
36;3.821362257003784;276480;1651457704.414984
37;3.83976411819458;286720;1651457709.8289108
38;3.808950424194336;299520;1651457716.6656208
39;3.8905951976776123;304640;1651457719.3926454
40;3.8658506870269775;312320;1651457723.4573894
41;3.9153432846069336;314880;1651457724.8158064
42;3.836838960647583;327680;1651457731.5726597
43;3.9235310554504395;337920;1651457737.01137
44;3.8415117263793945;345600;1651457741.101994
45;3.8814120292663574;350720;1651457743.7980404
46;3.992654323577881;355840;1651457746.5429928
47;3.9177260398864746;358400;1651457747.8709188
48;3.946171998977661;366080;1651457751.9748507
49;3.9652907848358154;373760;1651457755.9742181
50;3.8899128437042236;376320;1651457757.3475513
51;3.9869344234466553;384000;1651457761.368828
52;3.8471856117248535;389120;1651457764.1167076
53;4.0141072273254395;396800;1651457768.1970212
54;3.9000587463378906;401920;1651457770.8555071
55;4.007724761962891;412160;1651457776.28535
56;3.8539655208587646;414720;1651457777.6689565
57;3.8315000534057617;424960;1651457783.1606078
58;3.9858715534210205;430080;1651457785.8540492
59;3.9611904621124268;440320;1651457791.2302287
60;3.973625421524048;450560;1651457796.616232
61;4.017600059509277;483840;1651457814.217245
62;3.9307079315185547;488960;1651457816.8889997
63;3.941298007965088;499200;1651457822.2683203
64;4.068115711212158;509440;1651457827.630785
65;3.992053508758545;517120;1651457836.3851874
66;4.080892086029053;519680;1651457837.740891
67;3.928450345993042;522240;1651457839.1199234
68;3.9845833778381348;527360;1651457841.8444555
69;4.031226634979248;529920;1651457843.1961308
70;3.917168617248535;542720;1651457849.9146507
71;4.068343639373779;545280;1651457851.2707663
72;3.995361328125;547840;1651457852.5995965
73;4.0393290519714355;550400;1651457853.9598517
74;4.038159370422363;555520;1651457856.686983
75;4.000694751739502;563200;1651457860.6967137
76;4.044260025024414;565760;1651457862.0617275
77;3.953878879547119;568320;1651457863.4289196
78;4.033504486083984;573440;1651457866.1889603
79;4.078597068786621;578560;1651457868.9197264
80;4.016537189483643;583680;1651457871.620838
81;4.052597999572754;588800;1651457874.3150868
82;3.960588216781616;596480;1651457878.3536491
83;3.990389108657837;604160;1651457882.4730299
84;4.127987384796143;614400;1651457887.8548717
85;4.014268398284912;622080;1651457891.9025364
86;4.1061835289001465;642560;1651457902.7914336
87;3.9482738971710205;647680;1651457905.4964879
88;4.062861442565918;655360;1651457909.5954742
89;4.081600189208984;660480;1651457912.326689
90;4.074938774108887;668160;1651457916.39837
91;4.043768882751465;696320;1651457931.2608402
92;4.1206135749816895;706560;1651457936.667134
93;4.049426078796387;711680;1651457939.3197696
94;4.101629257202148;719360;1651457943.3713012
95;4.063312530517578;721920;1651457944.733865
96;4.136203765869141;729600;1651457948.786992
97;4.048642158508301;734720;1651457951.4788532
98;4.164303302764893;762880;1651457966.5031705
99;3.9465789794921875;768000;1651457969.2201676
100;4.14621114730835;773120;1651457976.596873
101;4.131305694580078;775680;1651457977.9351306
102;4.152738571166992;783360;1651457982.029469
103;4.1343159675598145;788480;1651457984.7238796
104;3.9799113273620605;803840;1651457992.770452
105;4.124800205230713;824320;1651458003.6269288
106;4.04616117477417;829440;1651458006.3277833
107;4.0401787757873535;832000;1651458007.6663454
