;train/reward;Steps;Wall_Time
0;-10.439151763916016;2560;1651363105.7203941
1;-10.505269050598145;5120;1651363107.081543
2;-10.422670364379883;7680;1651363108.4186213
3;-10.302209854125977;10240;1651363109.788803
4;-10.506625175476074;12800;1651363111.1155553
5;-10.406292915344238;15360;1651363112.4251995
6;-10.373552322387695;17920;1651363113.7713385
7;-10.522109031677246;20480;1651363115.102451
8;-10.522773742675781;23040;1651363116.4210348
9;-10.322410583496094;25600;1651363117.7173824
10;-10.375822067260742;28160;1651363119.0704682
11;-10.307941436767578;30720;1651363120.405147
12;-10.399039268493652;33280;1651363121.7247458
13;-10.469791412353516;35840;1651363123.03025
14;-10.350417137145996;38400;1651363124.347434
15;-10.423192024230957;40960;1651363125.757743
16;-10.36618709564209;43520;1651363127.0692713
17;-10.391481399536133;46080;1651363128.397714
18;-10.29269027709961;48640;1651363129.71436
19;-10.426980018615723;51200;1651363131.0494344
20;-10.454206466674805;53760;1651363132.3598235
21;-10.336209297180176;56320;1651363133.6985414
22;-10.354781150817871;58880;1651363135.025929
23;-10.617490768432617;61440;1651363136.360722
24;-10.39181900024414;64000;1651363137.676193
25;-10.376574516296387;66560;1651363138.979206
26;-10.321653366088867;69120;1651363140.2989585
27;-10.435696601867676;71680;1651363141.6231728
28;-10.385549545288086;74240;1651363142.9379606
29;-10.363877296447754;76800;1651363144.2381942
30;-10.290388107299805;79360;1651363145.5481858
31;-10.102169036865234;81920;1651363146.9524672
32;-10.43034553527832;84480;1651363148.277389
33;-10.329893112182617;87040;1651363149.5929954
34;-10.398676872253418;89600;1651363150.923073
35;-10.249531745910645;92160;1651363152.2383373
36;-10.705273628234863;94720;1651363153.5456066
37;-10.462881088256836;97280;1651363154.8575199
38;-10.337160110473633;99840;1651363156.174959
39;-10.588582038879395;102400;1651363157.5024774
40;-10.296053886413574;104960;1651363158.8370807
41;-10.503589630126953;107520;1651363160.1591682
42;-10.49992561340332;110080;1651363161.482835
43;-10.2841215133667;112640;1651363162.7961571
44;-10.382341384887695;115200;1651363164.0997314
45;-10.152353286743164;117760;1651363165.4125211
46;-10.332682609558105;120320;1651363166.7299428
47;-10.301684379577637;122880;1651363168.1300569
48;-10.308893203735352;125440;1651363169.4596813
49;-10.307812690734863;128000;1651363170.784841
50;-10.50209903717041;130560;1651363172.101984
51;-10.356136322021484;133120;1651363173.495407
52;-10.250910758972168;135680;1651363174.8046532
53;-10.261666297912598;138240;1651363176.1379752
54;-10.257278442382812;140800;1651363177.4742212
55;-10.235847473144531;143360;1651363178.7974324
56;-10.365370750427246;145920;1651363180.1264632
57;-10.396615982055664;148480;1651363181.4640722
58;-10.478515625;151040;1651363182.795269
59;-10.392311096191406;153600;1651363184.1268063
60;-10.40250301361084;156160;1651363185.4517646
61;-10.339686393737793;158720;1651363186.7786815
62;-10.681777954101562;161280;1651363188.088336
63;-10.524395942687988;163840;1651363189.3934026
64;-10.190113067626953;166400;1651363190.77064
65;-10.331059455871582;168960;1651363192.0758097
66;-10.235851287841797;171520;1651363193.3997777
67;-10.522184371948242;174080;1651363194.7188766
68;-10.436104774475098;176640;1651363196.0590494
69;-10.374991416931152;179200;1651363197.530399
70;-10.60792350769043;181760;1651363198.877547
71;-10.393031120300293;184320;1651363200.2041159
72;-10.29927921295166;186880;1651363201.5568566
73;-10.415468215942383;189440;1651363202.8696413
74;-10.469022750854492;192000;1651363204.1975527
75;-10.39733600616455;194560;1651363205.5125349
76;-10.22266674041748;197120;1651363206.8224454
77;-10.145110130310059;199680;1651363208.1353106
