;train/reward;Steps;Wall_Time
0;-10.209651947021484;2560;1648836526.852752
1;-10.306365966796875;5120;1648836527.7208602
2;-10.308574676513672;7680;1648836528.5738113
3;-10.262372970581055;10240;1648836529.4233904
4;-10.355302810668945;12800;1648836530.2709193
5;-10.232369422912598;15360;1648836531.1216903
6;-10.262765884399414;17920;1648836531.972643
7;-10.445273399353027;20480;1648836532.8252773
8;-10.101963996887207;23040;1648836533.6943417
9;-10.154706001281738;25600;1648836534.5436368
10;-10.309596061706543;28160;1648836535.389198
11;-10.188424110412598;30720;1648836536.2384033
12;-10.1763277053833;33280;1648836537.0820403
13;-10.122834205627441;35840;1648836537.9284852
14;-10.300361633300781;38400;1648836538.7717519
15;-10.138513565063477;40960;1648836539.611767
16;-9.993532180786133;43520;1648836540.45254
17;-9.97095775604248;46080;1648836541.2977245
18;-9.993732452392578;48640;1648836542.1373794
19;-10.063004493713379;51200;1648836542.9871178
20;-10.176141738891602;53760;1648836543.8724248
21;-10.089590072631836;56320;1648836544.7280548
22;-9.964456558227539;58880;1648836545.5903873
23;-9.874238014221191;61440;1648836546.4550169
24;-10.160649299621582;64000;1648836547.319833
25;-10.036529541015625;66560;1648836548.1904263
26;-9.66295337677002;69120;1648836549.0561657
27;-9.827999114990234;71680;1648836549.9196687
28;-10.069219589233398;74240;1648836550.7883794
29;-9.810959815979004;76800;1648836551.6534817
30;-9.633467674255371;79360;1648836552.5069525
31;-9.889408111572266;81920;1648836553.3529508
32;-9.576937675476074;84480;1648836554.2297022
33;-9.692777633666992;87040;1648836555.074471
34;-9.528704643249512;89600;1648836555.9178102
35;-9.391212463378906;92160;1648836556.7640295
36;-9.595796585083008;94720;1648836557.6087725
37;-9.627994537353516;97280;1648836558.4623816
38;-9.576849937438965;99840;1648836559.303732
39;-9.373960494995117;102400;1648836560.1469884
40;-9.180682182312012;104960;1648836560.984715
41;-9.370562553405762;107520;1648836561.8261929
42;-9.197464942932129;110080;1648836562.6694913
43;-9.280040740966797;112640;1648836563.5141914
44;-9.110682487487793;115200;1648836564.3742774
45;-8.981451034545898;117760;1648836565.2380264
46;-9.243874549865723;120320;1648836566.0838494
47;-8.908025741577148;122880;1648836566.925409
48;-8.907180786132812;125440;1648836567.774098
49;-8.89838981628418;128000;1648836568.6123333
50;-8.67284107208252;130560;1648836569.4588609
51;-8.5078706741333;133120;1648836570.3020134
52;-8.623114585876465;135680;1648836571.1502259
53;-8.638084411621094;138240;1648836572.0001564
54;-8.56468391418457;140800;1648836572.841029
55;-8.740701675415039;143360;1648836573.688321
56;-8.669623374938965;145920;1648836574.5317168
57;-8.601395606994629;148480;1648836575.417344
58;-8.418256759643555;151040;1648836576.2599156
59;-8.289186477661133;153600;1648836577.1094875
60;-8.449374198913574;156160;1648836577.9552786
61;-8.438798904418945;158720;1648836578.8029506
62;-8.460345268249512;161280;1648836579.6517193
63;-8.290929794311523;163840;1648836580.4979486
64;-8.49533748626709;166400;1648836581.3411062
65;-8.369351387023926;168960;1648836582.1849043
66;-8.345879554748535;171520;1648836583.0337298
67;-8.072870254516602;174080;1648836583.8836522
68;-8.27064323425293;176640;1648836584.7363367
69;-8.071141242980957;179200;1648836585.6128426
70;-8.19655990600586;181760;1648836586.4677799
71;-8.2194242477417;184320;1648836587.308995
72;-8.270756721496582;186880;1648836588.157699
73;-8.12472915649414;189440;1648836588.9994488
74;-7.991514682769775;192000;1648836589.8493607
75;-8.162440299987793;194560;1648836590.6913636
76;-8.223711967468262;197120;1648836591.5311007
77;-8.073482513427734;199680;1648836592.3751864
78;-8.226608276367188;202240;1648836593.219333
79;-8.08851432800293;204800;1648836594.068792
80;-7.798056602478027;207360;1648836594.9088912
81;-8.073081970214844;209920;1648836595.7519705
82;-7.9391937255859375;212480;1648836596.6275425
83;-7.858377456665039;215040;1648836597.477063
84;-8.0593900680542;217600;1648836598.3197758
85;-8.039915084838867;220160;1648836599.162998
86;-7.95984411239624;222720;1648836600.0047886
87;-7.964903831481934;225280;1648836600.846819
88;-7.89339542388916;227840;1648836601.6839285
89;-8.139412879943848;230400;1648836602.5248172
90;-7.8859710693359375;232960;1648836603.3709588
91;-7.942969799041748;235520;1648836604.2123446
92;-7.839722633361816;238080;1648836605.052774
93;-7.967205047607422;240640;1648836605.891253
94;-8.001154899597168;243200;1648836606.7788222
95;-7.920016765594482;245760;1648836607.622025
96;-7.806162357330322;248320;1648836608.468143
97;-8.046487808227539;250880;1648836609.308127
98;-7.747076988220215;253440;1648836610.156514
99;-7.664615631103516;256000;1648836611.0083423
100;-7.725663661956787;258560;1648836619.4123127
101;-7.734034538269043;261120;1648836620.2697625
102;-7.616937637329102;263680;1648836621.1191452
103;-7.560274600982666;266240;1648836621.9629838
104;-7.5056352615356445;268800;1648836622.8097324
105;-7.666871547698975;271360;1648836623.6541944
106;-7.432252883911133;273920;1648836624.498117
107;-7.757067680358887;276480;1648836625.3427284
108;-7.4481401443481445;279040;1648836626.1841533
109;-7.562887668609619;281600;1648836627.0329766
110;-7.600640296936035;284160;1648836627.909893
111;-7.321211814880371;286720;1648836628.7595205
112;-7.416030406951904;289280;1648836629.6074753
113;-7.469155788421631;291840;1648836630.4563134
114;-7.562765121459961;294400;1648836631.3102522
115;-7.599029541015625;296960;1648836632.1568012
116;-7.429726600646973;299520;1648836633.0027266
117;-7.296814918518066;302080;1648836633.8511033
118;-7.410671710968018;304640;1648836634.6991115
119;-7.4436211585998535;307200;1648836635.5489805
120;-7.139672756195068;309760;1648836636.4041102
121;-7.319521427154541;312320;1648836637.2549577
122;-7.225236415863037;314880;1648836638.1217744
123;-7.141460418701172;317440;1648836638.9729064
124;-7.28953218460083;320000;1648836639.823186
125;-7.182940483093262;322560;1648836640.6759157
126;-7.152484893798828;325120;1648836641.5308576
127;-7.025087356567383;327680;1648836642.378106
128;-7.152034282684326;330240;1648836643.2308211
129;-7.061899662017822;332800;1648836644.0804496
130;-6.8710126876831055;335360;1648836644.9324894
131;-6.9768500328063965;337920;1648836645.7898767
132;-7.024412155151367;340480;1648836646.6387265
133;-7.026022434234619;343040;1648836647.4925845
134;-6.970693588256836;345600;1648836648.3531415
135;-6.946819305419922;348160;1648836649.2172291
136;-6.904550552368164;350720;1648836650.072503
137;-6.904618740081787;353280;1648836650.9254124
138;-6.867287635803223;355840;1648836651.7777703
139;-6.664087772369385;358400;1648836652.6291804
140;-6.639608860015869;360960;1648836653.4820714
141;-6.668453693389893;363520;1648836654.3299186
142;-6.710640907287598;366080;1648836655.1808414
143;-6.570656776428223;368640;1648836656.0306637
144;-6.554340839385986;371200;1648836656.8785763
145;-6.518232345581055;373760;1648836657.7261014
146;-6.41697883605957;376320;1648836658.5767176
147;-6.552757740020752;378880;1648836659.457571
148;-6.446142196655273;381440;1648836660.3082747
149;-6.459501266479492;384000;1648836661.1563473
150;-6.410931587219238;386560;1648836662.0055656
151;-6.4645185470581055;389120;1648836662.8572812
152;-6.42266321182251;391680;1648836663.7037199
153;-6.4484968185424805;394240;1648836664.5538094
154;-6.477543830871582;396800;1648836665.3994691
155;-6.2881083488464355;399360;1648836666.2480445
156;-6.219723701477051;401920;1648836667.0929825
157;-6.242255210876465;404480;1648836667.9433224
158;-6.261823654174805;407040;1648836668.7927792
159;-6.147714614868164;409600;1648836669.6684206
160;-6.209563732147217;412160;1648836670.5175357
161;-6.275527477264404;414720;1648836671.3665993
