;train/reward;Steps;Wall_Time
0;-7.585672855377197;2560;1650887745.053284
1;-7.927018165588379;5120;1650887745.9875975
2;-7.003427982330322;7680;1650887746.894518
3;-7.659205913543701;10240;1650887747.800457
4;-6.618710994720459;12800;1650887748.7076793
5;-7.002181529998779;15360;1650887749.6151373
6;-6.522851943969727;17920;1650887750.527171
7;-6.842953681945801;20480;1650887751.434035
8;-6.338747501373291;23040;1650887752.3460782
9;-5.743346214294434;25600;1650887753.2417808
10;-6.4885430335998535;28160;1650887754.1376286
11;-7.374715328216553;30720;1650887755.030931
12;-6.617133140563965;33280;1650887755.9347212
13;-7.258292198181152;35840;1650887756.8342867
14;-7.083886623382568;38400;1650887757.7345276
15;-6.871667861938477;40960;1650887758.6698434
16;-7.706398963928223;43520;1650887759.570121
17;-8.072871208190918;46080;1650887760.4881792
18;-6.326603889465332;48640;1650887761.3847892
19;-5.754325866699219;51200;1650887762.2845714
20;-5.449946403503418;53760;1650887763.184039
21;-5.933611869812012;56320;1650887764.0839612
22;-6.258533954620361;58880;1650887764.9831738
23;-6.993414878845215;61440;1650887765.8934247
24;-8.491710662841797;64000;1650887766.8090806
25;-8.098992347717285;66560;1650887767.7206542
26;-7.543243408203125;69120;1650887768.618853
27;-7.737727165222168;71680;1650887769.5307398
28;-8.829216957092285;74240;1650887770.434517
29;-8.581436157226562;76800;1650887771.3360877
30;-8.013670921325684;79360;1650887772.2512689
31;-7.552207946777344;81920;1650887773.1634786
32;-7.409393787384033;84480;1650887774.0862255
33;-6.706591606140137;87040;1650887775.0121944
34;-7.037618637084961;89600;1650887775.9230936
35;-7.980789661407471;92160;1650887776.842813
36;-6.3535685539245605;94720;1650887777.7483473
37;-5.618432998657227;97280;1650887778.6464038
38;-5.887348175048828;99840;1650887779.566372
39;-5.974046230316162;102400;1650887780.4641109
40;-6.9990553855896;104960;1650887781.3638358
41;-7.989223003387451;107520;1650887782.2635622
42;-6.734254360198975;110080;1650887783.159746
43;-7.2712721824646;112640;1650887784.0551822
44;-7.0998687744140625;115200;1650887784.9673886
45;-6.529119491577148;117760;1650887785.8751314
46;-6.708837032318115;120320;1650887786.7867696
47;-7.136204242706299;122880;1650887787.6993442
48;-8.170320510864258;125440;1650887788.631607
49;-8.420345306396484;128000;1650887789.546942
50;-8.546174049377441;130560;1650887790.481997
51;-8.33139419555664;133120;1650887791.3977664
52;-8.171774864196777;135680;1650887792.2999742
53;-7.744631290435791;138240;1650887793.2244947
54;-6.27468204498291;140800;1650887794.1485367
55;-5.951237201690674;143360;1650887795.0610204
56;-5.598229885101318;145920;1650887795.9866538
57;-6.1326727867126465;148480;1650887796.911242
58;-7.078958988189697;151040;1650887797.83949
59;-7.967983245849609;153600;1650887798.7609248
60;-9.368620872497559;156160;1650887799.6842878
61;-8.837705612182617;158720;1650887800.6131222
62;-8.096365928649902;161280;1650887801.5140715
63;-7.85109806060791;163840;1650887802.4130778
64;-7.495291233062744;166400;1650887803.3118162
65;-7.19204568862915;168960;1650887804.2225015
66;-6.5603814125061035;171520;1650887805.1340098
67;-6.586385726928711;174080;1650887806.0469007
68;-6.947911739349365;176640;1650887806.9606495
69;-7.523097038269043;179200;1650887807.881483
70;-7.739243984222412;181760;1650887808.7962408
71;-6.833296298980713;184320;1650887809.7058713
72;-7.9340949058532715;186880;1650887810.6230943
73;-7.9985456466674805;189440;1650887811.540531
74;-8.473587989807129;192000;1650887812.4554694
75;-9.273351669311523;194560;1650887813.3640609
76;-8.587016105651855;197120;1650887814.2762053
77;-6.3036627769470215;199680;1650887815.1852367
78;-6.876279830932617;202240;1650887816.0980823
79;-6.660890579223633;204800;1650887816.9969351
80;-8.114630699157715;207360;1650887817.902794
81;-7.218133449554443;209920;1650887818.8080063
82;-8.444499015808105;212480;1650887819.7115684
83;-8.054801940917969;215040;1650887820.628855
84;-6.872069835662842;217600;1650887821.5451093
85;-6.567378520965576;220160;1650887822.4524598
86;-6.7501959800720215;222720;1650887823.372085
87;-7.2872161865234375;225280;1650887824.2868714
88;-7.769555568695068;227840;1650887825.2093189
89;-7.805352210998535;230400;1650887826.131589
90;-7.4973649978637695;232960;1650887827.0502796
91;-7.608643531799316;235520;1650887827.9641817
92;-7.403796195983887;238080;1650887828.863001
93;-7.0364580154418945;240640;1650887829.77268
94;-6.9703192710876465;243200;1650887830.6736743
95;-6.485294818878174;245760;1650887831.575389
96;-6.445320129394531;248320;1650887832.4952357
97;-7.487513065338135;250880;1650887833.403272
98;-7.291772842407227;253440;1650887834.309523
99;-7.831180572509766;256000;1650887835.2255616
100;-9.032227516174316;258560;1650887843.808159
101;-6.4584126472473145;261120;1650887844.7454784
102;-6.849184989929199;263680;1650887845.675208
103;-6.268953800201416;266240;1650887846.5915222
104;-6.84971284866333;268800;1650887847.4974983
105;-6.494945526123047;271360;1650887848.4100792
106;-6.859915256500244;273920;1650887849.3175728
107;-6.4513258934021;276480;1650887850.2296727
108;-5.949732780456543;279040;1650887851.1530404
109;-7.922554016113281;281600;1650887852.070941
110;-7.297453880310059;284160;1650887853.003227
111;-6.971665859222412;286720;1650887853.910416
112;-6.558341026306152;289280;1650887854.815936
113;-7.197860240936279;291840;1650887855.7236555
114;-7.4572553634643555;294400;1650887856.639286
115;-6.788691520690918;296960;1650887857.578584
116;-5.783405780792236;299520;1650887858.5100958
117;-5.348553657531738;302080;1650887859.4324296
118;-5.5611252784729;304640;1650887860.365856
119;-6.701221942901611;307200;1650887861.28986
120;-6.682956695556641;309760;1650887862.2132356
121;-6.622196674346924;312320;1650887863.158976
122;-6.01953125;314880;1650887864.077183
123;-5.816043853759766;317440;1650887864.9932876
124;-5.633042812347412;320000;1650887865.9086125
125;-5.840786457061768;322560;1650887866.8266442
126;-5.9836883544921875;325120;1650887867.7563295
127;-5.676976680755615;327680;1650887868.664595
128;-5.437860012054443;330240;1650887869.5689483
129;-5.493950366973877;332800;1650887870.4754121
130;-5.719886779785156;335360;1650887871.3832953
