;train/reward;Steps;Wall_Time
0;-10.493247985839844;2560;1649005596.8665433
1;-10.494842529296875;5120;1649005598.071699
2;-10.284748077392578;7680;1649005599.2447667
3;-10.291718482971191;10240;1649005600.4149191
4;-10.386490821838379;12800;1649005601.5827177
5;-10.3111572265625;15360;1649005602.7503998
6;-10.39095401763916;17920;1649005603.9172966
7;-10.232564926147461;20480;1649005605.085151
8;-10.510770797729492;23040;1649005606.2511117
9;-10.229704856872559;25600;1649005607.4347997
10;-10.035858154296875;28160;1649005608.6201127
11;-10.052980422973633;30720;1649005609.790447
12;-10.01642894744873;33280;1649005610.9575608
13;-10.155732154846191;35840;1649005612.1237648
14;-10.098661422729492;38400;1649005613.290545
15;-10.050881385803223;40960;1649005614.4585881
16;-9.98898983001709;43520;1649005615.6222937
17;-10.014738082885742;46080;1649005616.7888658
18;-10.065081596374512;48640;1649005617.9595551
19;-9.950872421264648;51200;1649005619.1445873
20;-9.882214546203613;53760;1649005620.3203764
21;-9.700725555419922;56320;1649005621.49056
22;-9.6657133102417;58880;1649005622.6663396
23;-9.83471965789795;61440;1649005623.832543
24;-9.90488338470459;64000;1649005624.9983194
25;-9.632308959960938;66560;1649005626.161908
26;-9.637731552124023;69120;1649005627.3323255
27;-9.465439796447754;71680;1649005628.5013554
28;-9.59388542175293;74240;1649005629.6670387
29;-9.586686134338379;76800;1649005630.8496506
30;-9.378198623657227;79360;1649005632.0272305
31;-9.484681129455566;81920;1649005633.1962862
32;-9.320966720581055;84480;1649005634.359385
33;-9.274514198303223;87040;1649005635.5244098
34;-9.29310131072998;89600;1649005636.690715
35;-9.084051132202148;92160;1649005637.8594353
36;-8.944613456726074;94720;1649005639.0224504
37;-8.990323066711426;97280;1649005640.1851861
38;-8.833361625671387;99840;1649005641.3512502
39;-8.797317504882812;102400;1649005642.5326912
40;-8.65149974822998;104960;1649005643.703478
41;-8.678180694580078;107520;1649005644.8681266
42;-8.595961570739746;110080;1649005646.036381
43;-8.595808982849121;112640;1649005647.2009096
44;-8.290112495422363;115200;1649005648.3634484
45;-8.363102912902832;117760;1649005649.528598
46;-8.306551933288574;120320;1649005650.6948578
47;-8.279254913330078;122880;1649005651.860061
48;-8.189041137695312;125440;1649005653.0234096
49;-7.991341590881348;128000;1649005654.2052839
50;-7.941405296325684;130560;1649005655.3792615
51;-8.135305404663086;133120;1649005656.5473096
52;-8.05219841003418;135680;1649005657.7123933
53;-7.819502830505371;138240;1649005658.8764088
54;-7.6939921379089355;140800;1649005660.0411289
55;-7.572319030761719;143360;1649005661.2045124
56;-7.522823333740234;145920;1649005662.3705568
57;-7.474416732788086;148480;1649005663.5351043
58;-7.537436485290527;151040;1649005664.702143
59;-7.314318656921387;153600;1649005665.8866768
60;-7.355439186096191;156160;1649005667.0620875
61;-7.106611251831055;158720;1649005668.2299027
62;-7.194234848022461;161280;1649005669.3984728
