;train/reward;Steps;Wall_Time
0;-8.717681884765625;2560;1649475832.6506631
1;-6.8301191329956055;5120;1649475833.5749056
2;-6.409063816070557;7680;1649475834.4836118
3;-7.23577356338501;10240;1649475835.3829052
4;-6.6830363273620605;12800;1649475836.279554
5;-6.242884635925293;15360;1649475837.176044
6;-6.197385311126709;17920;1649475838.0978744
7;-6.5969133377075195;20480;1649475838.9969525
8;-7.136438846588135;23040;1649475839.8948212
9;-7.257145881652832;25600;1649475840.7924597
10;-7.20278787612915;28160;1649475841.6892948
11;-7.091930866241455;30720;1649475842.5866408
12;-6.974343776702881;33280;1649475843.48191
13;-7.061975479125977;35840;1649475844.3760357
14;-6.9458441734313965;38400;1649475845.2751663
15;-6.937143325805664;40960;1649475846.1706176
16;-7.3207268714904785;43520;1649475847.0664415
17;-7.456243515014648;46080;1649475847.978444
18;-7.695314407348633;48640;1649475848.8867211
19;-8.215127944946289;51200;1649475849.7826834
20;-8.141765594482422;53760;1649475850.6806648
21;-7.6281633377075195;56320;1649475851.5775576
22;-7.5231614112854;58880;1649475852.4734597
23;-7.238323211669922;61440;1649475853.3691485
24;-6.837839126586914;64000;1649475854.263835
25;-6.7401933670043945;66560;1649475855.1578684
26;-6.698004722595215;69120;1649475856.051478
27;-6.658858776092529;71680;1649475856.9453166
28;-6.580407619476318;74240;1649475857.8389013
29;-6.522368907928467;76800;1649475858.7646782
30;-6.403859615325928;79360;1649475859.6620247
31;-6.117980480194092;81920;1649475860.5567946
32;-5.988704204559326;84480;1649475861.4523628
33;-5.891660690307617;87040;1649475862.3504806
34;-5.922005653381348;89600;1649475863.2486734
35;-5.824821472167969;92160;1649475864.1465988
36;-6.1468706130981445;94720;1649475865.0410001
37;-6.0018510818481445;97280;1649475865.9372706
38;-5.594672679901123;99840;1649475866.8365085
39;-5.221840858459473;102400;1649475867.7340734
40;-5.3351569175720215;104960;1649475868.630114
41;-5.693802833557129;107520;1649475869.5564303
42;-5.687503814697266;110080;1649475870.4560347
43;-5.9543280601501465;112640;1649475871.351466
44;-6.063182830810547;115200;1649475872.2488225
45;-6.164003372192383;117760;1649475873.144789
46;-6.172519683837891;120320;1649475874.0396354
47;-6.2050652503967285;122880;1649475874.9412599
48;-6.058908462524414;125440;1649475875.8362849
49;-6.275757312774658;128000;1649475876.7358015
50;-6.466128349304199;130560;1649475877.6339679
51;-6.7405476570129395;133120;1649475878.531751
52;-6.723771572113037;135680;1649475879.4456227
53;-6.5450310707092285;138240;1649475880.353883
54;-6.5190749168396;140800;1649475881.247513
55;-6.850754261016846;143360;1649475882.1442394
56;-7.007332801818848;145920;1649475883.0429838
57;-7.525516510009766;148480;1649475883.939037
58;-7.791257381439209;151040;1649475884.8357615
59;-7.819701194763184;153600;1649475885.7343874
60;-8.399497032165527;156160;1649475886.6313457
61;-8.58028793334961;158720;1649475887.5275612
62;-8.724417686462402;161280;1649475888.4250927
63;-8.698309898376465;163840;1649475889.3199112
64;-8.365163803100586;166400;1649475890.2418158
65;-7.806499004364014;168960;1649475891.140685
66;-7.210993766784668;171520;1649475892.0387685
67;-6.285116195678711;174080;1649475892.9332316
68;-6.056437015533447;176640;1649475893.828114
69;-5.849472999572754;179200;1649475894.7279677
70;-5.772922992706299;181760;1649475895.6220722
71;-5.668180465698242;184320;1649475896.5203815
72;-5.565659523010254;186880;1649475897.4129148
73;-5.375472068786621;189440;1649475898.3082464
74;-5.236838340759277;192000;1649475899.2046554
75;-5.265669822692871;194560;1649475900.0992606
76;-5.279636859893799;197120;1649475901.027138
77;-5.441764831542969;199680;1649475901.9406307
78;-5.730841636657715;202240;1649475902.8391411
79;-5.792491436004639;204800;1649475903.7364633
80;-6.090911865234375;207360;1649475904.6338513
81;-6.5365777015686035;209920;1649475905.5263774
82;-7.153479099273682;212480;1649475906.4246666
83;-7.234004497528076;215040;1649475907.3189116
84;-6.679887294769287;217600;1649475908.2135828
85;-6.816992282867432;220160;1649475909.1098688
86;-6.7935333251953125;222720;1649475910.004
87;-7.066638469696045;225280;1649475910.9160125
88;-7.447160243988037;227840;1649475911.8237832
89;-7.738888740539551;230400;1649475912.716792
90;-8.241453170776367;232960;1649475913.6097898
91;-8.573501586914062;235520;1649475914.5074027
92;-8.676650047302246;238080;1649475915.4019632
93;-8.777386665344238;240640;1649475916.2949803
94;-8.266291618347168;243200;1649475917.1897604
95;-8.191384315490723;245760;1649475918.0876682
96;-8.15138053894043;248320;1649475918.983221
97;-7.844222545623779;250880;1649475919.881057
98;-8.011698722839355;253440;1649475920.7794607
99;-7.602267265319824;256000;1649475921.7094638
100;-7.063326358795166;258560;1649475930.0227482
101;-6.674205780029297;261120;1649475930.9424374
102;-6.372829437255859;263680;1649475931.8586767
103;-6.023289203643799;266240;1649475932.7677543
104;-5.966074466705322;268800;1649475933.6675055
105;-5.919837474822998;271360;1649475934.5643117
106;-5.985110759735107;273920;1649475935.4608326
107;-6.12908411026001;276480;1649475936.3549
108;-6.066598415374756;279040;1649475937.2489917
109;-5.9197282791137695;281600;1649475938.1445153
110;-5.928590774536133;284160;1649475939.0393596
111;-5.907258033752441;286720;1649475939.9340255
112;-5.821116924285889;289280;1649475940.8265219
113;-5.912441730499268;291840;1649475941.7216525
114;-6.323397159576416;294400;1649475942.6452606
115;-6.555515766143799;296960;1649475943.5454476
116;-6.690575122833252;299520;1649475944.4399738
117;-7.034067630767822;302080;1649475945.3357735
118;-6.743603229522705;304640;1649475946.2348137
119;-7.267470359802246;307200;1649475947.133398
120;-6.85003137588501;309760;1649475948.0283954
121;-6.624866008758545;312320;1649475948.9228313
122;-6.247028827667236;314880;1649475949.817868
123;-5.937551498413086;317440;1649475950.7161329
124;-5.547091007232666;320000;1649475951.611234
125;-5.417352676391602;322560;1649475952.50618
126;-5.745223522186279;325120;1649475953.4357443
127;-5.971710205078125;327680;1649475954.332457
128;-6.14336633682251;330240;1649475955.2295852
129;-6.397659778594971;332800;1649475956.123044
130;-6.6577229499816895;335360;1649475957.0162745
131;-6.4737868309021;337920;1649475957.9122584
132;-6.330821990966797;340480;1649475958.8072624
