;train/reward;Steps;Wall_Time
0;-10.39981746673584;2560;1649515962.1946893
1;-10.474273681640625;5120;1649515963.3458974
2;-10.30052375793457;7680;1649515964.4700205
3;-10.242255210876465;10240;1649515965.5920105
4;-10.373488426208496;12800;1649515966.721562
5;-10.318120002746582;15360;1649515967.8428624
6;-10.408943176269531;17920;1649515968.9632974
7;-10.251683235168457;20480;1649515970.0939054
8;-10.11965560913086;23040;1649515971.2264674
9;-10.282169342041016;25600;1649515972.3449929
10;-10.156957626342773;28160;1649515973.4649534
11;-10.170384407043457;30720;1649515974.585508
12;-10.25826358795166;33280;1649515975.7045355
13;-10.223788261413574;35840;1649515976.8203878
14;-10.109145164489746;38400;1649515977.938228
15;-10.07935905456543;40960;1649515979.060165
16;-9.889087677001953;43520;1649515980.1793544
17;-10.01165771484375;46080;1649515981.334836
18;-10.168848991394043;48640;1649515982.4557447
19;-10.219748497009277;51200;1649515983.5751073
20;-9.952263832092285;53760;1649515984.6977904
21;-10.036879539489746;56320;1649515985.8150787
22;-9.826966285705566;58880;1649515986.9345179
23;-9.790470123291016;61440;1649515988.0541847
24;-9.587016105651855;64000;1649515989.1758752
25;-9.815017700195312;66560;1649515990.2967901
26;-9.850513458251953;69120;1649515991.4492495
27;-9.675531387329102;71680;1649515992.5703876
28;-9.518272399902344;74240;1649515993.6910346
29;-9.485573768615723;76800;1649515994.811451
30;-9.368714332580566;79360;1649515995.9268055
31;-9.277397155761719;81920;1649515997.046711
32;-9.106856346130371;84480;1649515998.1651495
33;-9.212390899658203;87040;1649515999.2846737
34;-9.040306091308594;89600;1649516000.4032722
35;-9.048934936523438;92160;1649516001.5237935
36;-9.003713607788086;94720;1649516002.66064
37;-8.921079635620117;97280;1649516003.7861843
38;-8.875877380371094;99840;1649516004.9039342
39;-8.599937438964844;102400;1649516006.022746
40;-8.479720115661621;104960;1649516007.142136
41;-8.416369438171387;107520;1649516008.2601354
42;-8.200840950012207;110080;1649516009.3773136
43;-8.193498611450195;112640;1649516010.4965434
44;-8.02453899383545;115200;1649516011.6164856
45;-7.825022220611572;117760;1649516012.7777264
46;-7.833522319793701;120320;1649516013.8958168
47;-7.6991472244262695;122880;1649516015.014903
48;-7.735983371734619;125440;1649516016.1357977
49;-7.612270832061768;128000;1649516017.2552342
50;-7.559161186218262;130560;1649516018.3747451
51;-7.313061714172363;133120;1649516019.490549
52;-7.166341781616211;135680;1649516020.6047153
53;-7.2429351806640625;138240;1649516021.7235758
54;-7.0609450340271;140800;1649516022.871087
55;-7.158502101898193;143360;1649516023.994157
56;-6.989255428314209;145920;1649516025.1134045
57;-7.007018089294434;148480;1649516026.2290971
58;-6.986966133117676;151040;1649516027.3447807
59;-6.73930549621582;153600;1649516028.461817
60;-6.709240436553955;156160;1649516029.5785768
61;-6.496649742126465;158720;1649516030.697924
62;-6.530706882476807;161280;1649516031.8127134
63;-6.582886219024658;163840;1649516032.9311316
64;-6.489380359649658;166400;1649516034.070626
65;-6.504786491394043;168960;1649516035.1882632
66;-6.4217047691345215;171520;1649516036.303248
67;-6.209877967834473;174080;1649516037.4217474
68;-6.322793483734131;176640;1649516038.5373108
69;-6.149839401245117;179200;1649516039.654737
70;-5.958507537841797;181760;1649516040.7744663
71;-6.054268836975098;184320;1649516041.8908393
72;-6.0383148193359375;186880;1649516043.0071154
73;-6.001169681549072;189440;1649516044.1593282
74;-5.907079219818115;192000;1649516045.2781065
75;-5.868590354919434;194560;1649516046.3991559
76;-5.924480438232422;197120;1649516047.517876
77;-5.7444024085998535;199680;1649516048.6413152
78;-5.945064544677734;202240;1649516049.758512
79;-5.872171401977539;204800;1649516050.8784642
80;-5.728636264801025;207360;1649516051.9956672
81;-5.863613128662109;209920;1649516053.1141121
82;-5.6738409996032715;212480;1649516054.2542884
83;-5.724915027618408;215040;1649516055.37988
84;-5.609032154083252;217600;1649516056.4960835
85;-5.712686538696289;220160;1649516057.6147845
86;-5.635281562805176;222720;1649516058.7321467
87;-5.5096516609191895;225280;1649516059.8516972
88;-5.573174953460693;227840;1649516060.9657397
89;-5.592005252838135;230400;1649516062.0837271
90;-5.575287818908691;232960;1649516063.2005582
91;-5.439126491546631;235520;1649516064.3196118
92;-5.471137046813965;238080;1649516065.469868
93;-5.480353832244873;240640;1649516066.5893314
94;-5.389560699462891;243200;1649516067.7082317
95;-5.301661968231201;245760;1649516068.8238087
96;-5.337645053863525;248320;1649516069.9394882
97;-5.533056735992432;250880;1649516071.0551016
98;-5.458418846130371;253440;1649516072.1710525
99;-5.386747360229492;256000;1649516073.2856987
100;-5.2886481285095215;258560;1649516082.0640442
101;-5.323944091796875;261120;1649516083.1944165
102;-5.267434120178223;263680;1649516084.3151488
103;-5.365725517272949;266240;1649516085.4339972
104;-5.325059413909912;268800;1649516086.5883894
105;-5.208671569824219;271360;1649516087.7057552
106;-5.421045303344727;273920;1649516088.8220382
107;-5.27111291885376;276480;1649516089.9393783
108;-5.2306742668151855;279040;1649516091.0556881
109;-5.170036792755127;281600;1649516092.176047
110;-5.24190092086792;284160;1649516093.2928634
111;-5.2363386154174805;286720;1649516094.4133034
112;-5.248069763183594;289280;1649516095.5295186
113;-5.2011590003967285;291840;1649516096.6987016
