;train/reward;Steps;Wall_Time
0;-10.261220932006836;2560;1648976545.8997645
1;-10.256208419799805;5120;1648976547.087865
2;-10.553905487060547;7680;1648976548.2410047
3;-10.58514404296875;10240;1648976549.3973799
4;-10.38422679901123;12800;1648976550.5529535
5;-10.500306129455566;15360;1648976551.703967
6;-10.2853422164917;17920;1648976552.859595
7;-10.342856407165527;20480;1648976554.0187182
8;-10.427078247070312;23040;1648976555.1957235
9;-10.434941291809082;25600;1648976556.361363
10;-10.342638969421387;28160;1648976557.5128093
11;-10.33950138092041;30720;1648976558.6639943
12;-10.358335494995117;33280;1648976559.8178089
13;-10.215310096740723;35840;1648976560.9688518
14;-10.354040145874023;38400;1648976562.1233978
15;-10.337444305419922;40960;1648976563.2749593
16;-10.373335838317871;43520;1648976564.4284437
17;-10.47094440460205;46080;1648976565.5791945
18;-10.236355781555176;48640;1648976566.7594864
19;-10.1921968460083;51200;1648976567.933546
20;-10.369864463806152;53760;1648976569.0869765
21;-10.217050552368164;56320;1648976570.2425184
22;-10.329025268554688;58880;1648976571.392638
23;-10.150100708007812;61440;1648976572.5409024
24;-10.200338363647461;64000;1648976573.6911
25;-10.391120910644531;66560;1648976574.8428316
26;-10.320857048034668;69120;1648976576.0000324
27;-10.055839538574219;71680;1648976577.1552308
28;-10.204487800598145;74240;1648976578.3392897
29;-10.252556800842285;76800;1648976579.5139163
30;-10.16185474395752;79360;1648976580.664201
31;-10.2042818069458;81920;1648976581.813868
32;-10.32848834991455;84480;1648976582.9621403
33;-10.330193519592285;87040;1648976584.1089022
34;-10.205852508544922;89600;1648976585.2605348
35;-10.170445442199707;92160;1648976586.4126647
36;-10.077497482299805;94720;1648976587.5577066
37;-10.221412658691406;97280;1648976588.701389
38;-10.207830429077148;99840;1648976589.884831
39;-10.147724151611328;102400;1648976591.0619674
40;-10.074504852294922;104960;1648976592.2098045
41;-10.102482795715332;107520;1648976593.359087
42;-10.015287399291992;110080;1648976594.5118325
43;-10.223899841308594;112640;1648976595.657657
44;-10.183504104614258;115200;1648976596.8057628
45;-9.918622016906738;117760;1648976597.9554844
46;-10.182291030883789;120320;1648976599.106449
47;-10.088316917419434;122880;1648976600.254898
48;-10.217230796813965;125440;1648976601.4263418
49;-10.217977523803711;128000;1648976602.5873518
50;-9.922028541564941;130560;1648976603.7427542
51;-9.945838928222656;133120;1648976604.8920605
52;-9.987373352050781;135680;1648976606.0385091
53;-9.863625526428223;138240;1648976607.1891506
54;-9.852700233459473;140800;1648976608.3369124
55;-9.998127937316895;143360;1648976609.4832733
56;-9.835173606872559;145920;1648976610.6313195
57;-9.725303649902344;148480;1648976611.7776794
58;-9.849492073059082;151040;1648976612.9454765
59;-9.915066719055176;153600;1648976614.1044483
60;-9.679143905639648;156160;1648976615.2561314
61;-9.859393119812012;158720;1648976616.4094157
62;-9.521729469299316;161280;1648976617.5597036
63;-9.424912452697754;163840;1648976618.7077632
64;-9.597904205322266;166400;1648976619.8569267
