;train/reward;Steps;Wall_Time
0;-8.54543685913086;2560;1650712873.4182603
1;-7.7934417724609375;5120;1650712874.4755902
2;-8.647923469543457;7680;1650712875.5167396
3;-6.927087306976318;10240;1650712876.5462496
4;-6.526491641998291;12800;1650712877.5730736
5;-6.2571120262146;15360;1650712878.6257126
6;-6.05989408493042;17920;1650712879.702097
7;-6.143986225128174;20480;1650712880.789946
8;-7.04698371887207;23040;1650712881.8485715
9;-7.159109592437744;25600;1650712882.8965118
10;-7.609123706817627;28160;1650712883.947916
11;-7.525927543640137;30720;1650712885.1049378
12;-7.392983436584473;33280;1650712886.1799643
13;-6.944622993469238;35840;1650712887.2105217
14;-7.709951877593994;38400;1650712888.247687
15;-7.680400848388672;40960;1650712889.3013656
16;-8.168647766113281;43520;1650712890.3345914
17;-7.697544574737549;46080;1650712891.3588102
18;-7.997180938720703;48640;1650712892.3827977
19;-7.871982574462891;51200;1650712893.4045322
20;-6.797651290893555;53760;1650712894.4457495
21;-6.486008167266846;56320;1650712895.4974904
22;-6.599495887756348;58880;1650712896.5557163
23;-6.606462001800537;61440;1650712897.5991187
24;-6.111514568328857;64000;1650712898.661066
25;-5.897818565368652;66560;1650712899.696685
26;-5.798344135284424;69120;1650712900.7455125
27;-6.153243541717529;71680;1650712901.774077
28;-6.165143013000488;74240;1650712902.8040957
29;-6.536667346954346;76800;1650712903.8308177
30;-6.9085564613342285;79360;1650712904.8854995
31;-6.688938617706299;81920;1650712905.927863
32;-6.822811603546143;84480;1650712906.949005
33;-7.4155144691467285;87040;1650712907.9974828
34;-7.586939334869385;89600;1650712909.0421681
35;-8.207172393798828;92160;1650712910.0915082
36;-8.576634407043457;94720;1650712911.147471
37;-7.480899810791016;97280;1650712912.2034311
38;-6.826230049133301;99840;1650712913.2411325
39;-6.69398832321167;102400;1650712914.2730882
40;-6.711475849151611;104960;1650712915.311535
41;-6.937798500061035;107520;1650712916.3640735
42;-7.751647472381592;110080;1650712917.3951237
43;-8.35021686553955;112640;1650712918.4512532
44;-8.778068542480469;115200;1650712919.4780905
45;-9.408600807189941;117760;1650712920.5398126
46;-9.1708345413208;120320;1650712921.569879
47;-7.276707172393799;122880;1650712922.603512
48;-6.444573402404785;125440;1650712923.6263494
49;-6.462851047515869;128000;1650712924.6732836
50;-6.569108009338379;130560;1650712925.7181993
51;-6.556546688079834;133120;1650712926.7636802
52;-6.5616230964660645;135680;1650712927.810723
53;-6.5531907081604;138240;1650712928.8491952
54;-6.430189609527588;140800;1650712929.883248
55;-6.783534526824951;143360;1650712930.9467268
56;-6.645041465759277;145920;1650712931.9828749
57;-6.4504523277282715;148480;1650712933.0379457
58;-7.444679260253906;151040;1650712934.0839424
59;-8.334933280944824;153600;1650712935.1328425
60;-7.494577884674072;156160;1650712936.185786
61;-6.202392578125;158720;1650712937.2123291
62;-6.098767280578613;161280;1650712938.231515
63;-6.0323004722595215;163840;1650712939.253731
64;-6.222000598907471;166400;1650712940.276392
65;-6.501321315765381;168960;1650712941.3429816
66;-6.207648277282715;171520;1650712942.372305
67;-6.250112056732178;174080;1650712943.3929257
68;-6.718480110168457;176640;1650712944.369388
69;-8.70057201385498;179200;1650712945.2794607
70;-8.711448669433594;181760;1650712946.1953578
71;-8.768242835998535;184320;1650712947.1012852
72;-8.713658332824707;186880;1650712948.0282576
73;-8.764327049255371;189440;1650712948.9316375
74;-8.520031929016113;192000;1650712949.8393438
75;-7.358701229095459;194560;1650712950.7594988
76;-6.469015121459961;197120;1650712951.6897905
77;-5.953950881958008;199680;1650712952.579516
78;-6.310572624206543;202240;1650712953.463083
79;-7.270714282989502;204800;1650712954.3470242
80;-7.0304155349731445;207360;1650712955.2336109
81;-7.264707565307617;209920;1650712956.133333
82;-7.696959972381592;212480;1650712957.040028
83;-7.359934329986572;215040;1650712957.9501855
84;-7.454445838928223;217600;1650712958.8544247
85;-7.708537578582764;220160;1650712959.7605543
86;-8.156526565551758;222720;1650712960.672542
87;-8.603558540344238;225280;1650712961.576351
88;-7.451260089874268;227840;1650712962.491262
89;-6.864299774169922;230400;1650712963.3746839
90;-7.258090496063232;232960;1650712964.258704
91;-9.281588554382324;235520;1650712965.1401863
92;-9.067540168762207;238080;1650712966.038881
93;-7.919127464294434;240640;1650712966.9368675
94;-8.044485092163086;243200;1650712967.827751
95;-7.579878807067871;245760;1650712968.725274
96;-6.744295597076416;248320;1650712969.6230981
97;-7.125689506530762;250880;1650712970.5230033
98;-6.8450822830200195;253440;1650712971.4323251
99;-6.51499080657959;256000;1650712972.3235536
100;-6.045888423919678;258560;1650712980.5018773
101;-6.439328670501709;261120;1650712981.4073448
102;-6.5126190185546875;263680;1650712982.2918453
103;-6.147730350494385;266240;1650712983.1982167
104;-5.804637908935547;268800;1650712984.0787275
105;-5.948554992675781;271360;1650712984.954689
106;-6.119636535644531;273920;1650712985.8341055
107;-6.09041690826416;276480;1650712986.7365668
108;-6.580165386199951;279040;1650712987.6383598
109;-6.351627349853516;281600;1650712988.5489535
110;-6.142636775970459;284160;1650712989.4405375
111;-5.70222282409668;286720;1650712990.3333678
112;-5.903823375701904;289280;1650712991.233113
113;-6.045896530151367;291840;1650712992.1297014
114;-5.766084671020508;294400;1650712993.0247407
115;-5.568008899688721;296960;1650712993.9278471
116;-5.572704315185547;299520;1650712994.8041177
117;-5.3840413093566895;302080;1650712995.683919
118;-5.572973251342773;304640;1650712996.5864663
119;-5.526811599731445;307200;1650712997.4837399
120;-5.286295413970947;309760;1650712998.3813193
121;-5.1263604164123535;312320;1650712999.275997
122;-5.109080791473389;314880;1650713000.1772563
123;-5.097405433654785;317440;1650713001.074346
124;-5.318719863891602;320000;1650713002.0033154
125;-5.451892852783203;322560;1650713002.8874269
126;-5.412036895751953;325120;1650713003.7840822
127;-5.278051853179932;327680;1650713004.6668937
128;-5.623958587646484;330240;1650713005.551779
129;-5.436051368713379;332800;1650713006.434596
130;-5.191465854644775;335360;1650713007.3356817
131;-5.122295379638672;337920;1650713008.235773
132;-5.044853210449219;340480;1650713009.1379473
133;-5.124801158905029;343040;1650713010.0388978
134;-5.353769779205322;345600;1650713010.9408245
135;-5.4409613609313965;348160;1650713011.8422284
136;-5.376104831695557;350720;1650713012.7564604
137;-5.106778621673584;353280;1650713013.6518636
138;-5.0579609870910645;355840;1650713014.5560832
139;-5.055770397186279;358400;1650713015.4358804
140;-5.2690911293029785;360960;1650713016.3252196
141;-5.558130264282227;363520;1650713017.212499
142;-5.634276866912842;366080;1650713018.0955203
143;-5.213411808013916;368640;1650713018.9766161
144;-4.970145225524902;371200;1650713019.8645058
145;-4.984915256500244;373760;1650713020.7658305
146;-4.964609622955322;376320;1650713021.6744556
147;-5.2375688552856445;378880;1650713022.5843923
148;-5.491489410400391;381440;1650713023.4846864
149;-5.299197673797607;384000;1650713024.3915944
150;-5.145894527435303;386560;1650713025.2991903
151;-5.152628421783447;389120;1650713026.1887503
152;-5.216683387756348;391680;1650713027.071702
153;-5.5445027351379395;394240;1650713027.9542532
154;-5.691766738891602;396800;1650713028.8348935
155;-5.854930877685547;399360;1650713029.7147777
156;-6.2847089767456055;401920;1650713030.6042428
157;-6.65179967880249;404480;1650713031.5051782
158;-6.22075080871582;407040;1650713032.4066746
159;-6.374532699584961;409600;1650713033.284092
160;-5.892682075500488;412160;1650713034.1646695
161;-5.993149280548096;414720;1650713035.055548
162;-5.866961479187012;417280;1650713035.9506338
163;-5.648934364318848;419840;1650713036.8355873
164;-5.5358076095581055;422400;1650713037.7183783
165;-5.608978748321533;424960;1650713038.6069863
166;-5.770635604858398;427520;1650713039.4946413
167;-5.881697177886963;430080;1650713040.3845413
168;-5.742176055908203;432640;1650713041.281976
169;-5.794938564300537;435200;1650713042.184829
170;-5.8848724365234375;437760;1650713043.079714
171;-5.814745903015137;440320;1650713043.983748
172;-5.709471225738525;442880;1650713044.863152
173;-5.35284948348999;445440;1650713045.7656596
174;-5.265087127685547;448000;1650713046.6669204
175;-5.454365253448486;450560;1650713047.5542252
176;-5.2412309646606445;453120;1650713048.4442186
177;-5.45575475692749;455680;1650713049.3306737
178;-5.563754558563232;458240;1650713050.2293575
179;-5.440136909484863;460800;1650713051.1314886
180;-5.351574420928955;463360;1650713052.0367107
181;-5.624107360839844;465920;1650713052.9523299
182;-5.348330497741699;468480;1650713053.8638494
183;-5.35497522354126;471040;1650713054.7656667
184;-5.227302551269531;473600;1650713055.6610992
185;-5.137954235076904;476160;1650713056.5820618
186;-5.210594654083252;478720;1650713057.4686341
187;-5.237083911895752;481280;1650713058.3527415
188;-5.211359024047852;483840;1650713059.2436352
189;-5.378310203552246;486400;1650713060.1479177
190;-5.401488780975342;488960;1650713061.0634916
191;-5.274033546447754;491520;1650713061.961542
192;-5.4821624755859375;494080;1650713062.8631752
193;-5.137986183166504;496640;1650713063.7421672
194;-5.4128241539001465;499200;1650713064.6301904
195;-5.302578926086426;501760;1650713065.514497
196;-5.106423854827881;504320;1650713066.3993611
197;-5.442816257476807;506880;1650713067.3105667
198;-5.245788097381592;509440;1650713068.1915493
199;-5.028573989868164;512000;1650713069.0703905
200;-5.545332431793213;514560;1650713077.4625337
201;-5.398732662200928;517120;1650713078.3886123
202;-5.586973667144775;519680;1650713079.2906604
203;-5.7170305252075195;522240;1650713080.1900177
204;-6.062524318695068;524800;1650713081.0965052
205;-6.065760612487793;527360;1650713081.989657
206;-6.175687789916992;529920;1650713082.8727634
207;-6.213974952697754;532480;1650713083.7516854
208;-5.986310005187988;535040;1650713084.6360185
209;-5.984203815460205;537600;1650713085.5157046
210;-6.203487396240234;540160;1650713086.402994
211;-5.9289751052856445;542720;1650713087.3102262
212;-5.8598856925964355;545280;1650713088.2230117
213;-5.990861892700195;547840;1650713089.1117454
214;-5.80748987197876;550400;1650713090.009041
215;-5.826446533203125;552960;1650713090.9103503
216;-6.095259189605713;555520;1650713091.8335319
217;-6.205416679382324;558080;1650713092.7588701
218;-5.924765110015869;560640;1650713093.64079
219;-5.857057094573975;563200;1650713094.5257459
220;-5.887412071228027;565760;1650713095.4039445
221;-6.001237392425537;568320;1650713096.3004541
222;-5.979203224182129;570880;1650713097.2049253
223;-5.8079023361206055;573440;1650713098.1249695
224;-5.651703834533691;576000;1650713099.004087
225;-5.7848286628723145;578560;1650713099.886042
226;-5.740667819976807;581120;1650713100.7648356
227;-5.643746376037598;583680;1650713101.6640463
228;-5.606095790863037;586240;1650713102.5789587
229;-5.968620777130127;588800;1650713103.4895737
230;-5.480739116668701;591360;1650713104.3964455
231;-5.9138712882995605;593920;1650713105.2974575
232;-5.598338603973389;596480;1650713106.2023604
233;-5.674707412719727;599040;1650713107.1050174
234;-5.94629430770874;601600;1650713108.0154111
235;-5.593637943267822;604160;1650713108.9215863
236;-5.433114051818848;606720;1650713109.8224916
