;train/reward;Steps;Wall_Time
0;-8.188424110412598;2560;1650727975.0546684
1;-8.005622863769531;5120;1650727976.1115458
2;-8.369163513183594;7680;1650727977.170661
3;-8.233465194702148;10240;1650727978.22435
4;-8.312101364135742;12800;1650727979.297188
5;-8.17545223236084;15360;1650727980.3393228
6;-8.128508567810059;17920;1650727981.3760116
7;-8.111462593078613;20480;1650727982.4382677
8;-8.359071731567383;23040;1650727983.4942272
9;-8.060686111450195;25600;1650727984.5574136
10;-8.206635475158691;28160;1650727985.613227
11;-8.190095901489258;30720;1650727986.6590495
12;-8.09566879272461;33280;1650727987.7006633
13;-8.117637634277344;35840;1650727988.738011
14;-8.01518726348877;38400;1650727989.7975175
15;-8.096949577331543;40960;1650727990.837588
16;-8.098762512207031;43520;1650727991.8758945
17;-7.935214042663574;46080;1650727992.9361415
18;-7.8665032386779785;48640;1650727993.9987998
19;-8.241412162780762;51200;1650727995.0602934
20;-7.979862213134766;53760;1650727996.13297
21;-8.05040454864502;56320;1650727997.1930306
22;-7.913175106048584;58880;1650727998.2560246
23;-7.68247652053833;61440;1650727999.3118794
24;-8.326372146606445;64000;1650728000.2392268
25;-7.960980415344238;66560;1650728001.1495912
26;-7.975774765014648;69120;1650728002.0437562
27;-7.745462894439697;71680;1650728002.96477
28;-7.92382287979126;74240;1650728003.8592777
29;-7.9810566902160645;76800;1650728004.7530346
30;-8.027024269104004;79360;1650728005.6509385
31;-7.68721342086792;81920;1650728006.5503414
32;-7.920480251312256;84480;1650728007.4732962
33;-8.025321960449219;87040;1650728008.370699
34;-7.953110218048096;89600;1650728009.2731142
35;-8.006145477294922;92160;1650728010.206699
36;-7.907905101776123;94720;1650728011.1186883
37;-8.01325798034668;97280;1650728012.0317187
38;-7.803292751312256;99840;1650728012.9526408
39;-7.783936500549316;102400;1650728013.8664308
40;-7.976836204528809;104960;1650728014.7769506
41;-7.842803955078125;107520;1650728015.691158
42;-7.857065677642822;110080;1650728016.6037335
43;-7.780008316040039;112640;1650728017.4971251
44;-7.820999622344971;115200;1650728018.392474
45;-7.8315606117248535;117760;1650728019.2878914
46;-7.7936272621154785;120320;1650728020.1952102
47;-7.803218841552734;122880;1650728021.1062257
48;-7.874901294708252;125440;1650728022.0026464
49;-7.576969146728516;128000;1650728022.914748
50;-7.727486610412598;130560;1650728023.8291514
51;-7.751381874084473;133120;1650728024.722998
52;-7.682327747344971;135680;1650728025.620065
53;-7.903522491455078;138240;1650728026.5129735
54;-7.941396236419678;140800;1650728027.4038818
55;-7.737951755523682;143360;1650728028.3053546
56;-7.750629901885986;145920;1650728029.201781
57;-7.669053554534912;148480;1650728030.0975976
58;-7.618977069854736;151040;1650728031.0067537
59;-7.80010986328125;153600;1650728031.9033127
60;-7.532620906829834;156160;1650728032.8281956
61;-7.686409950256348;158720;1650728033.7436204
62;-7.696037769317627;161280;1650728034.6571
63;-7.755363464355469;163840;1650728035.565498
64;-7.510895252227783;166400;1650728036.473482
65;-7.556344032287598;168960;1650728037.3793383
66;-7.751238822937012;171520;1650728038.2760286
67;-7.529635429382324;174080;1650728039.1675198
68;-7.638082981109619;176640;1650728040.0632374
69;-7.61069393157959;179200;1650728040.9541373
70;-7.415247440338135;181760;1650728041.8792982
71;-7.493187427520752;184320;1650728042.772653
72;-7.445028781890869;186880;1650728043.6708047
73;-7.553196907043457;189440;1650728044.5691078
74;-7.503260135650635;192000;1650728045.4619372
75;-7.5228142738342285;194560;1650728046.3857808
76;-7.334303379058838;197120;1650728047.3070128
77;-7.500609397888184;199680;1650728048.2307858
78;-7.688908576965332;202240;1650728049.1397219
79;-7.506846904754639;204800;1650728050.0507083
80;-7.749026775360107;207360;1650728050.9603622
81;-7.665531158447266;209920;1650728051.8776712
82;-7.50361442565918;212480;1650728052.772216
83;-7.479378700256348;215040;1650728053.678086
84;-7.509922504425049;217600;1650728054.5902085
85;-7.601817607879639;220160;1650728055.4969943
86;-7.27433967590332;222720;1650728056.3985286
87;-7.36421012878418;225280;1650728057.285933
88;-7.469579219818115;227840;1650728058.182456
89;-7.394786834716797;230400;1650728059.0748262
90;-7.453502178192139;232960;1650728059.9775653
91;-7.612513542175293;235520;1650728060.8805425
92;-7.3686676025390625;238080;1650728061.7686515
93;-7.492692470550537;240640;1650728062.6845183
94;-7.355940818786621;243200;1650728063.5714393
95;-7.427440643310547;245760;1650728064.4744244
96;-7.1645331382751465;248320;1650728065.3665524
97;-7.334354877471924;250880;1650728066.2743168
98;-7.393025875091553;253440;1650728067.1759906
99;-7.354515075683594;256000;1650728068.093097
100;-7.333978176116943;258560;1650728076.4770482
101;-7.419473171234131;261120;1650728077.3924992
102;-7.4018330574035645;263680;1650728078.307087
103;-7.439451217651367;266240;1650728079.2239416
104;-7.354493141174316;268800;1650728080.1451635
105;-7.409204959869385;271360;1650728081.06509
106;-7.375438690185547;273920;1650728081.9789174
107;-7.33134126663208;276480;1650728082.8886943
108;-7.362613201141357;279040;1650728083.8139684
109;-7.281419277191162;281600;1650728084.7118256
110;-7.207178592681885;284160;1650728085.6021295
111;-7.475116729736328;286720;1650728086.4947932
112;-7.211803913116455;289280;1650728087.4037118
113;-7.220323085784912;291840;1650728088.3115487
114;-7.378076076507568;294400;1650728089.215058
115;-7.278506278991699;296960;1650728090.1294315
116;-7.286136150360107;299520;1650728091.0493217
117;-7.354259967803955;302080;1650728091.9609108
118;-7.305419445037842;304640;1650728092.871351
119;-7.26065731048584;307200;1650728093.78895
120;-7.411417484283447;309760;1650728094.7102308
121;-7.461314678192139;312320;1650728095.6265974
122;-7.079794406890869;314880;1650728096.5359838
123;-7.361344337463379;317440;1650728097.4532602
124;-7.208539962768555;320000;1650728098.3715928
125;-7.285703182220459;322560;1650728099.2624655
126;-7.105068683624268;325120;1650728100.1677504
127;-7.3386054039001465;327680;1650728101.0858147
128;-7.280521392822266;330240;1650728102.0099947
129;-7.462922096252441;332800;1650728102.9305623
130;-7.297333717346191;335360;1650728103.8505447
131;-6.949539661407471;337920;1650728104.775932
132;-7.28512716293335;340480;1650728105.6841881
133;-7.294269561767578;343040;1650728106.601044
134;-7.028689384460449;345600;1650728107.5162432
135;-7.21543550491333;348160;1650728108.4239383
136;-7.187943935394287;350720;1650728109.3415463
137;-7.154690265655518;353280;1650728110.2629826
138;-7.1531243324279785;355840;1650728111.1796844
139;-7.316694259643555;358400;1650728112.0932405
140;-7.111888885498047;360960;1650728112.9867756
141;-7.208925247192383;363520;1650728113.8816504
142;-7.226812839508057;366080;1650728114.805965
143;-7.159029006958008;368640;1650728115.701948
144;-7.205949783325195;371200;1650728116.5907094
145;-6.976701259613037;373760;1650728117.481999
146;-7.237843990325928;376320;1650728118.3982832
147;-7.294187545776367;378880;1650728119.3058467
148;-7.298867702484131;381440;1650728120.227842
149;-7.192983627319336;384000;1650728121.1362617
150;-6.979274272918701;386560;1650728122.061885
151;-7.122811317443848;389120;1650728122.9515643
152;-6.987756729125977;391680;1650728123.8449543
153;-6.972220420837402;394240;1650728124.7487683
154;-7.017375946044922;396800;1650728125.666283
155;-7.007716655731201;399360;1650728126.563116
156;-7.22955322265625;401920;1650728127.453747
157;-6.960810661315918;404480;1650728128.3754063
158;-7.157230854034424;407040;1650728129.2698703
159;-6.970711708068848;409600;1650728130.169858
160;-6.970082759857178;412160;1650728131.0659213
161;-7.022066116333008;414720;1650728131.9604714
162;-7.0132246017456055;417280;1650728132.8963342
163;-7.1198649406433105;419840;1650728133.8158112
164;-7.144717693328857;422400;1650728134.7359607
165;-7.190886974334717;424960;1650728135.667065
166;-7.13308572769165;427520;1650728136.5883658
167;-7.090022563934326;430080;1650728137.4945436
168;-6.966376304626465;432640;1650728138.4062047
169;-6.948012828826904;435200;1650728139.319722
170;-6.844544887542725;437760;1650728140.2374701
171;-7.309604167938232;440320;1650728141.1437778
172;-6.974249839782715;442880;1650728142.0403006
173;-6.907039165496826;445440;1650728142.9351866
174;-6.975587844848633;448000;1650728143.8306375
175;-6.753870010375977;450560;1650728144.760562
176;-6.880891799926758;453120;1650728145.655568
177;-6.845073223114014;455680;1650728146.5735345
178;-6.95103120803833;458240;1650728147.4712853
179;-6.952948093414307;460800;1650728148.3675873
180;-6.977847576141357;463360;1650728149.258746
181;-6.744775772094727;465920;1650728150.15796
182;-6.927154541015625;468480;1650728151.0580313
183;-6.844769477844238;471040;1650728151.9582691
184;-6.98796272277832;473600;1650728152.8549585
185;-6.94965934753418;476160;1650728153.7584245
186;-6.929478645324707;478720;1650728154.670742
187;-6.864889144897461;481280;1650728155.5821683
188;-6.990802764892578;483840;1650728156.5001516
189;-6.717315196990967;486400;1650728157.3987486
190;-6.861045837402344;488960;1650728158.2975228
191;-6.95010232925415;491520;1650728159.2184665
192;-6.878881931304932;494080;1650728160.1435635
193;-7.0017547607421875;496640;1650728161.0562408
194;-6.791654586791992;499200;1650728161.960132
195;-6.748518466949463;501760;1650728162.8668437
196;-6.739218711853027;504320;1650728163.7743852
197;-6.8712944984436035;506880;1650728164.679605
198;-6.915027141571045;509440;1650728165.5766556
199;-6.895781993865967;512000;1650728166.4816575
200;-6.915087699890137;514560;1650728174.8965683
201;-6.816381931304932;517120;1650728175.845273
202;-6.832480430603027;519680;1650728176.7387614
203;-6.861771106719971;522240;1650728177.6610734
204;-6.886013507843018;524800;1650728178.562069
205;-6.753296852111816;527360;1650728179.4605215
206;-6.715780258178711;529920;1650728180.373461
207;-6.721116065979004;532480;1650728181.2887158
208;-6.7243242263793945;535040;1650728182.2041478
209;-6.836970806121826;537600;1650728183.1219833
210;-6.826681137084961;540160;1650728184.0205302
211;-6.839103698730469;542720;1650728184.9143784
212;-6.812148571014404;545280;1650728185.8113706
213;-6.8546552658081055;547840;1650728186.7132547
214;-6.728073596954346;550400;1650728187.614478
215;-6.807747840881348;552960;1650728188.5368886
216;-6.736015796661377;555520;1650728189.457338
217;-6.763258934020996;558080;1650728190.3767703
218;-6.90258264541626;560640;1650728191.3030875
219;-6.748696804046631;563200;1650728192.225009
220;-6.843550682067871;565760;1650728193.1380675
221;-6.6776299476623535;568320;1650728194.0674074
222;-6.68574333190918;570880;1650728194.9920661
223;-6.716907978057861;573440;1650728195.9084313
224;-6.6639556884765625;576000;1650728196.8353631
225;-6.679753303527832;578560;1650728197.7394648
226;-6.759639263153076;581120;1650728198.66953
227;-6.781556129455566;583680;1650728199.5685275
228;-6.692905902862549;586240;1650728200.4850147
229;-6.6450700759887695;588800;1650728201.3885436
230;-6.8410749435424805;591360;1650728202.3110502
231;-6.509298801422119;593920;1650728203.2397542
232;-6.8025736808776855;596480;1650728204.1694765
233;-6.628155708312988;599040;1650728205.099298
234;-6.646273612976074;601600;1650728206.0241692
235;-6.588032245635986;604160;1650728206.9378276
236;-6.489600658416748;606720;1650728207.8584664
237;-6.655354976654053;609280;1650728208.7856834
238;-6.8438310623168945;611840;1650728209.6839015
239;-6.628307819366455;614400;1650728210.5947084
240;-6.815885543823242;616960;1650728211.517398
241;-6.411867141723633;619520;1650728212.4325442
242;-6.578787326812744;622080;1650728213.3501265
243;-6.713018894195557;624640;1650728214.2619004
244;-6.559632301330566;627200;1650728215.1633968
245;-6.5321245193481445;629760;1650728216.064048
246;-6.526298999786377;632320;1650728216.9614108
247;-6.517848014831543;634880;1650728217.868031
248;-6.409450531005859;637440;1650728218.766687
249;-6.672512054443359;640000;1650728219.6978202
250;-6.6481614112854;642560;1650728220.6066318
251;-6.527834892272949;645120;1650728221.5198772
252;-6.40487813949585;647680;1650728222.4369717
253;-6.748939037322998;650240;1650728223.3556783
254;-6.59826135635376;652800;1650728224.2811444
255;-6.624666213989258;655360;1650728225.203104
256;-6.690508842468262;657920;1650728226.1195862
257;-6.6096696853637695;660480;1650728227.0365129
258;-6.719174385070801;663040;1650728227.9559102
259;-6.600532531738281;665600;1650728228.8601682
260;-6.6420979499816895;668160;1650728229.7788374
261;-6.698433876037598;670720;1650728230.686611
262;-6.531121253967285;673280;1650728231.590868
263;-6.5786824226379395;675840;1650728232.4925249
264;-6.642480373382568;678400;1650728233.3880107
265;-6.381689548492432;680960;1650728234.2890368
266;-6.543859004974365;683520;1650728235.208236
267;-6.431839466094971;686080;1650728236.1218655
268;-6.418300628662109;688640;1650728237.0360532
269;-6.547441482543945;691200;1650728237.9629428
270;-6.352660655975342;693760;1650728238.883168
271;-6.557056903839111;696320;1650728239.7853909
272;-6.4564642906188965;698880;1650728240.7108874
273;-6.39521598815918;701440;1650728241.6093345
274;-6.436903953552246;704000;1650728242.507007
275;-6.6307806968688965;706560;1650728243.4047587
276;-6.349758625030518;709120;1650728244.3264484
277;-6.504512310028076;711680;1650728245.2477145
278;-6.554011821746826;714240;1650728246.1764503
279;-6.682663440704346;716800;1650728247.099484
280;-6.522186279296875;719360;1650728248.023777
281;-6.508083343505859;721920;1650728248.950563
282;-6.576072692871094;724480;1650728249.8740234
283;-6.419137954711914;727040;1650728250.8024359
284;-6.497774124145508;729600;1650728251.7264135
285;-6.686609745025635;732160;1650728252.6539962
286;-6.566443920135498;734720;1650728253.5730348
287;-6.410859107971191;737280;1650728254.4917061
288;-6.606163501739502;739840;1650728255.418897
289;-6.355924606323242;742400;1650728256.352087
290;-6.618527412414551;744960;1650728257.2651224
291;-6.518550872802734;747520;1650728258.1636977
292;-6.3849897384643555;750080;1650728259.057557
293;-6.534850120544434;752640;1650728259.9577386
294;-6.604959964752197;755200;1650728260.857435
295;-6.394347190856934;757760;1650728261.776292
296;-6.449300765991211;760320;1650728262.6906075
297;-6.47872257232666;762880;1650728263.6022406
298;-6.38411808013916;765440;1650728264.5207992
299;-6.442076683044434;768000;1650728265.4188843
300;-6.4522294998168945;770560;1650728273.808328
301;-6.297680377960205;773120;1650728274.7312772
302;-6.444664001464844;775680;1650728275.637058
303;-6.394888401031494;778240;1650728276.5517657
304;-6.431731224060059;780800;1650728277.444417
305;-6.622754096984863;783360;1650728278.3412697
306;-6.36306095123291;785920;1650728279.2336817
307;-6.4211225509643555;788480;1650728280.1564608
308;-6.460367679595947;791040;1650728281.062176
309;-6.424805164337158;793600;1650728281.9721048
310;-6.219831466674805;796160;1650728282.8754306
311;-6.457601070404053;798720;1650728283.7684357
312;-6.340201377868652;801280;1650728284.6669743
313;-6.422143936157227;803840;1650728285.5632868
314;-6.429266929626465;806400;1650728286.4654052
315;-6.483943939208984;808960;1650728287.3608048
316;-6.437278747558594;811520;1650728288.2702243
317;-6.380491733551025;814080;1650728289.1791887
318;-6.398469924926758;816640;1650728290.092027
319;-6.387337684631348;819200;1650728291.0073369
320;-6.504440784454346;821760;1650728291.92074
321;-6.222163677215576;824320;1650728292.8565543
322;-6.3727569580078125;826880;1650728293.7506602
323;-6.375675678253174;829440;1650728294.6482708
324;-6.3482770919799805;832000;1650728295.541498
325;-6.290373802185059;834560;1650728296.4333074
326;-6.323287010192871;837120;1650728297.348101
327;-6.506727695465088;839680;1650728298.2650278
328;-6.418298244476318;842240;1650728299.184483
329;-6.452794075012207;844800;1650728300.104967
330;-6.571903705596924;847360;1650728301.0197358
331;-6.35228157043457;849920;1650728301.9290895
332;-6.292990207672119;852480;1650728302.8439069
333;-6.363085746765137;855040;1650728303.7654672
334;-6.293240070343018;857600;1650728304.6628346
335;-6.364429473876953;860160;1650728305.5621655
336;-6.383777141571045;862720;1650728306.4818456
337;-6.460277557373047;865280;1650728307.3955715
338;-6.248270034790039;867840;1650728308.3208957
339;-6.444631099700928;870400;1650728309.231122
340;-6.272744655609131;872960;1650728310.1420388
341;-6.425660133361816;875520;1650728311.048419
342;-6.319325923919678;878080;1650728311.9487302
343;-6.443482398986816;880640;1650728312.8451943
344;-6.338944435119629;883200;1650728313.763445
345;-6.283746242523193;885760;1650728314.6578007
346;-6.3839802742004395;888320;1650728315.5546553
347;-6.459083080291748;890880;1650728316.4613726
348;-6.429686069488525;893440;1650728317.3631167
