;test/reward_std;Steps;Wall_Time
112;1.390801191329956;7168000;1647645387.3047543
113;1.4385182857513428;7232000;1647645658.294279
114;1.4356809854507446;7296000;1647645929.2881544
115;1.4768623113632202;7360000;1647646200.2062902
116;1.4964739084243774;7424000;1647646470.0546618
117;1.4944113492965698;7488000;1647646740.540278
118;1.3707104921340942;7552000;1647647011.5880973
119;1.4201381206512451;7616000;1647647282.6388311
120;1.3948041200637817;7680000;1647647553.5497327
121;1.3373624086380005;7744000;1647647824.5995302
122;1.2404102087020874;7808000;1647648095.7169273
123;1.3558512926101685;7872000;1647648367.2536504
124;1.2892420291900635;7936000;1647648638.447189
125;1.3777285814285278;8000000;1647648909.6961496
126;1.4368013143539429;8064000;1647649181.2672765
127;1.368089199066162;8128000;1647649452.743205
128;1.409239649772644;8192000;1647649723.9681566
129;1.3832969665527344;8256000;1647649995.4134498
130;1.3865976333618164;8320000;1647650266.945898
131;1.441408395767212;8384000;1647650538.4965131
132;1.349227786064148;8448000;1647650808.01671
133;1.3829478025436401;8512000;1647651079.4042323
134;1.3522467613220215;8576000;1647651350.8130672
135;1.2740386724472046;8640000;1647651622.2460349
136;1.3340085744857788;8704000;1647651893.511593
137;1.3527158498764038;8768000;1647652164.8413177
138;1.5141850709915161;8832000;1647652436.2763586
139;1.4074375629425049;8896000;1647652707.5773602
140;1.3685173988342285;8960000;1647652978.7889712
141;1.3994969129562378;9024000;1647653250.1740608
142;1.3528165817260742;9088000;1647653521.6453245
143;1.3823902606964111;9152000;1647653792.9819224
144;1.3439466953277588;9216000;1647654064.1921167
145;1.455962896347046;9280000;1647654335.610587
146;1.3698251247406006;9344000;1647654606.9673624
147;1.402971863746643;9408000;1647654876.670663
148;1.326747179031372;9472000;1647655147.9446576
149;1.440691351890564;9536000;1647655419.5077198
150;1.3565829992294312;9600000;1647655690.9241686
151;1.380855679512024;9664000;1647655962.46057
152;1.4561232328414917;9728000;1647656233.9163988
153;1.4035835266113281;9792000;1647656505.4351969
154;1.485673427581787;9856000;1647656776.9322212
155;1.3883960247039795;9920000;1647657048.4937072
156;1.3766403198242188;9984000;1647657319.9193976
157;1.3720697164535522;10048000;1647657591.467762
158;1.4796992540359497;10112000;1647657862.9267504
159;1.4134055376052856;10176000;1647658134.5092747
160;1.408877968788147;10240000;1647658405.9182875
161;1.4256744384765625;10304000;1647658677.3088977
162;1.4021457433700562;10368000;1647658948.819523
163;1.3632147312164307;10432000;1647659218.818225
164;1.4980113506317139;10496000;1647659490.278133
165;1.5108002424240112;10560000;1647659761.9380572
166;1.3155556917190552;10624000;1647660033.429431
167;1.4580199718475342;10688000;1647660304.912363
168;1.3939976692199707;10752000;1647660576.4643223
169;1.4374321699142456;10816000;1647660848.0674748
170;1.4225168228149414;10880000;1647661119.6145825
171;1.403152585029602;10944000;1647661391.1546404
172;1.4815351963043213;11008000;1647661662.6401393
173;1.5009706020355225;11072000;1647661934.1034548
174;1.3766926527023315;11136000;1647662205.5828135
175;1.3881559371948242;11200000;1647662477.082922
176;1.4580950736999512;11264000;1647662748.4669664
177;1.4941655397415161;11328000;1647663019.9812086
178;1.4272956848144531;11392000;1647663290.0388374
179;1.337541103363037;11456000;1647663561.3975978
180;1.3739304542541504;11520000;1647663832.753093
181;1.481571912765503;11584000;1647664104.1847055
182;1.465699553489685;11648000;1647664375.5355334
183;1.4684009552001953;11712000;1647664646.918098
184;1.3831543922424316;11776000;1647664918.061897
185;1.4528865814208984;11840000;1647665189.4691162
