;test/reward_std;Steps;Wall_Time
0;1.1747877597808838;0;1647525772.8623662
1;0.6873319745063782;64000;1647526394.0984044
2;0.5410764217376709;128000;1647527014.9298515
3;0.5597331523895264;192000;1647527636.4418569
4;0.6107876896858215;256000;1647528257.1251533
5;0.6406696438789368;320000;1647528878.7275798
6;0.7313226461410522;384000;1647529499.264176
7;0.725317656993866;448000;1647530119.346465
8;0.9736144542694092;512000;1647530740.9813707
9;0.7507398724555969;576000;1647531361.5798118
10;0.6873213648796082;640000;1647531983.1920233
11;0.6564075946807861;704000;1647532603.5211427
12;0.6014639139175415;768000;1647533224.1173935
13;0.7351589202880859;832000;1647533844.5940945
14;0.8719106912612915;896000;1647534465.340982
15;0.7601752281188965;960000;1647535086.9264052
16;0.7585861086845398;1024000;1647535707.5690572
17;0.6968002915382385;1088000;1647536329.0909789
18;0.7234472036361694;1152000;1647536949.6806946
19;0.7328066229820251;1216000;1647537569.0296817
20;0.7737693786621094;1280000;1647538190.5995347
21;0.7580792307853699;1344000;1647538811.0305502
22;0.7330409288406372;1408000;1647539432.4572766
23;0.8199905753135681;1472000;1647540052.7823682
24;0.6823062896728516;1536000;1647540673.5398998
25;0.6974871158599854;1600000;1647541293.8801274
26;0.6135995388031006;1664000;1647541914.4516277
27;0.622877299785614;1728000;1647542535.6054225
28;0.64195317029953;1792000;1647543156.1347902
29;0.550644040107727;1856000;1647543777.5461714
30;0.5637035369873047;1920000;1647544397.989023
31;0.5330600738525391;1984000;1647545017.7481916
32;0.5625753402709961;2048000;1647545639.3729696
33;0.6057035326957703;2112000;1647546260.1389778
34;0.6606001853942871;2176000;1647546881.797829
35;0.8026198148727417;2240000;1647547502.4245825
36;0.6907120943069458;2304000;1647548123.5352607
37;0.6093276739120483;2368000;1647548743.8707495
38;0.5977222323417664;2432000;1647549364.2508907
39;0.6208863854408264;2496000;1647549985.835161
40;0.554080605506897;2560000;1647550606.33551
41;0.5999795198440552;2624000;1647551227.6991487
42;0.5074463486671448;2688000;1647551848.2599137
43;0.6275513768196106;2752000;1647552468.021823
44;0.4905127286911011;2816000;1647553089.4353323
45;0.5676882266998291;2880000;1647553709.548665
46;0.6307117342948914;2944000;1647554330.8765945
47;0.5502175092697144;3008000;1647554951.0702748
48;0.5112791061401367;3072000;1647555572.3035967
49;0.6035173535346985;3136000;1647556192.419398
50;0.5443263649940491;3200000;1647556813.0664365
51;0.5987457633018494;3264000;1647557434.6394567
52;0.5441916584968567;3328000;1647558055.3733504
53;0.5126563906669617;3392000;1647558677.0106034
54;0.4983398914337158;3456000;1647559297.3193054
55;0.49584144353866577;3520000;1647559917.3411262
56;0.5340042114257812;3584000;1647560538.587874
57;0.5029508471488953;3648000;1647561159.1863968
58;0.540515124797821;3712000;1647561780.2922301
59;0.4890469014644623;3776000;1647562400.6371448
60;0.5902139544487;3840000;1647563022.1941862
61;0.4670625329017639;3904000;1647563642.0546997
62;0.5295372605323792;3968000;1647564262.586567
63;0.5511252880096436;4032000;1647564884.0405867
64;0.5316484570503235;4096000;1647565504.4297993
65;0.5696825981140137;4160000;1647566125.9350944
66;0.5665375590324402;4224000;1647566746.4835627
67;0.5256643891334534;4288000;1647567366.5281522
68;0.5205445289611816;4352000;1647567987.916468
69;0.5495360493659973;4416000;1647568608.5671797
70;0.48976969718933105;4480000;1647569230.1559253
71;0.5149643421173096;4544000;1647569850.5129976
72;0.527153491973877;4608000;1647570472.1260762
73;0.48965105414390564;4672000;1647571091.6097374
74;0.5157878994941711;4736000;1647571712.4127657
75;0.5032070279121399;4800000;1647572333.9264848
76;0.5091528296470642;4864000;1647572954.613408
77;0.5071650743484497;4928000;1647573576.319566
78;0.5039207935333252;4992000;1647574196.978052
79;0.5880870819091797;5056000;1647574817.3274002
80;0.5054228901863098;5120000;1647575438.3100085
81;0.4996306300163269;5184000;1647576058.1589777
82;0.5098085403442383;5248000;1647576679.9366903
83;0.5540571808815002;5312000;1647577300.5039601
84;0.5233412981033325;5376000;1647577922.1639543
85;0.47164076566696167;5440000;1647578542.0612066
86;0.48449525237083435;5504000;1647579162.5973492
87;0.5345836281776428;5568000;1647579783.9433782
88;0.5228807330131531;5632000;1647580404.4214482
89;0.5516769289970398;5696000;1647581025.393597
90;0.4879893958568573;5760000;1647581645.8686323
91;0.5088135600090027;5824000;1647582266.1275861
92;0.5367542505264282;5888000;1647582886.8841798
93;0.5298568606376648;5952000;1647583507.175056
94;0.5058514475822449;6016000;1647584128.7418115
95;0.560073733329773;6080000;1647584748.886976
96;0.5271384716033936;6144000;1647585370.4916675
97;0.4894051253795624;6208000;1647585990.3860586
98;0.5031908750534058;6272000;1647586610.7440658
99;0.5126875638961792;6336000;1647587232.0931728
