;test/reward_std;Steps;Wall_Time
0;1.224234938621521;0;1647713175.8337514
1;1.1032508611679077;64000;1647713357.7448263
2;0.9456256031990051;128000;1647713617.3850322
3;0.7187299132347107;192000;1647713893.7491934
4;0.6433551907539368;256000;1647714169.8836148
5;0.6020863056182861;320000;1647714446.3381271
6;0.5786863565444946;384000;1647714722.2227716
7;0.5398163199424744;448000;1647714998.035663
8;0.6340348720550537;512000;1647715273.0092099
9;0.5501020550727844;576000;1647715549.3873997
10;0.5547029972076416;640000;1647715825.5172703
11;0.5305579900741577;704000;1647716101.6583977
12;0.5214599370956421;768000;1647716378.0954328
13;0.5338954925537109;832000;1647716654.1344926
14;0.4938654601573944;896000;1647716929.7230542
15;0.4846566617488861;960000;1647717206.0022073
16;0.462079256772995;1024000;1647717482.316227
17;0.540002167224884;1088000;1647717758.4820662
18;0.4801001250743866;1152000;1647718034.790796
19;0.4548604190349579;1216000;1647718311.277142
20;0.45828938484191895;1280000;1647718586.9077063
21;0.43580347299575806;1344000;1647718863.3576782
22;0.44501784443855286;1408000;1647719139.5456102
23;0.46055543422698975;1472000;1647719415.6751132
24;0.4416410028934479;1536000;1647719698.6802251
25;0.4447309672832489;1600000;1647720067.1306732
26;0.43853721022605896;1664000;1647720351.725611
27;0.468356192111969;1728000;1647720632.4719107
28;0.4709951877593994;1792000;1647720912.9636834
29;0.46706658601760864;1856000;1647721193.4804783
30;0.4442020356655121;1920000;1647721473.9458325
31;0.4635958671569824;1984000;1647721754.8355954
32;0.46317481994628906;2048000;1647722035.3566644
33;0.4747356176376343;2112000;1647722315.9754815
34;0.4687739312648773;2176000;1647722595.667092
35;0.4637579321861267;2240000;1647722875.8853924
36;0.45196086168289185;2304000;1647723155.7320359
37;0.4521087110042572;2368000;1647723436.1887293
38;0.45087236166000366;2432000;1647723716.624978
39;0.45831573009490967;2496000;1647723996.9054148
40;0.45948201417922974;2560000;1647724277.3358977
41;0.48282915353775024;2624000;1647724557.934306
42;0.45716166496276855;2688000;1647724838.5668812
43;0.4472571313381195;2752000;1647725119.0307183
44;0.44301638007164;2816000;1647725399.5343468
45;0.4305182695388794;2880000;1647725680.0921018
46;0.44338127970695496;2944000;1647725960.3767195
47;0.457908570766449;3008000;1647726241.178918
48;0.5223806500434875;3072000;1647726521.3618078
49;0.4503924250602722;3136000;1647726801.073965
50;0.4362705945968628;3200000;1647727080.5396051
51;0.4518234133720398;3264000;1647727360.3346639
52;0.43722206354141235;3328000;1647727640.9076438
53;0.4311649203300476;3392000;1647727921.4191284
54;0.4359816312789917;3456000;1647728202.0548146
55;0.42872750759124756;3520000;1647728482.7825003
56;0.4284548759460449;3584000;1647728763.7904155
57;0.42107921838760376;3648000;1647729044.3088386
58;0.4376038610935211;3712000;1647729324.1721706
59;0.43130257725715637;3776000;1647729603.7665622
60;0.4413394629955292;3840000;1647729882.9728312
61;0.4319513738155365;3904000;1647730162.1991937
62;0.437721848487854;3968000;1647730441.6964357
63;0.4358246624469757;4032000;1647730720.9805048
64;0.43188419938087463;4096000;1647731000.3042254
65;0.44504550099372864;4160000;1647731279.5157483
66;0.4431709945201874;4224000;1647731559.0616455
67;0.4588635563850403;4288000;1647731838.1979172
68;0.44545862078666687;4352000;1647732117.494193
69;0.460235059261322;4416000;1647732396.9591203
70;0.4482192099094391;4480000;1647732676.2827516
71;0.44229018688201904;4544000;1647732955.5959284
72;0.42614102363586426;4608000;1647733235.9374487
73;0.4470505714416504;4672000;1647733516.7500737
74;0.44908061623573303;4736000;1647733797.5113869
75;0.4274943470954895;4800000;1647734078.5854309
76;0.4505983889102936;4864000;1647734359.2732964
77;0.45686978101730347;4928000;1647734639.943132
78;0.457976371049881;4992000;1647734920.6266313
79;0.4595651924610138;5056000;1647735201.355505
80;0.4607418477535248;5120000;1647735482.1458895
81;0.46315741539001465;5184000;1647735762.472735
82;0.4430353045463562;5248000;1647736043.036073
83;0.46326595544815063;5312000;1647736323.3023715
84;0.4558829069137573;5376000;1647736603.758694
85;0.463030070066452;5440000;1647736884.0046272
86;0.45709148049354553;5504000;1647737164.3439384
87;0.42508310079574585;5568000;1647737444.1530447
88;0.46072232723236084;5632000;1647737724.3014688
89;0.4612398147583008;5696000;1647738004.999406
90;0.46087321639060974;5760000;1647738285.7200346
91;0.4599682092666626;5824000;1647738566.39713
92;0.45898863673210144;5888000;1647738847.0191076
93;0.4560244679450989;5952000;1647739127.4114892
94;0.4431309401988983;6016000;1647739407.866336
95;0.4476843476295471;6080000;1647739688.2945466
96;0.46919015049934387;6144000;1647739968.789533
97;0.46850258111953735;6208000;1647740249.2959898
98;0.4580078721046448;6272000;1647740529.7139099
99;0.4680528938770294;6336000;1647740809.880599
