;update/loss/critic1;Steps;Wall_Time
72;0.19698162376880646;214;1651415117.3452942
73;0.19649307429790497;215;1651415118.943498
74;0.19534362852573395;217;1651415122.1081185
75;0.19418372213840485;220;1651415126.8900306
76;0.19433152675628662;221;1651415128.5024238
77;0.19412606954574585;222;1651415130.0987134
78;0.1930505931377411;224;1651415133.2814615
79;0.19207312166690826;226;1651415136.483206
80;0.19171014428138733;228;1651415139.6428716
81;0.1914098560810089;230;1651415142.7831378
82;0.19053128361701965;233;1651415147.5652623
83;0.18947617709636688;236;1651415152.3163552
84;0.1890881359577179;240;1651415158.7691813
85;0.18874934315681458;243;1651415163.5318637
86;0.18613271415233612;251;1651415176.2896233
87;0.18508723378181458;253;1651415179.4760315
88;0.18447241187095642;256;1651415184.2164598
89;0.18470355868339539;258;1651415187.4168015
90;0.18450582027435303;261;1651415192.1843545
91;0.18430408835411072;272;1651415209.6737895
92;0.18298853933811188;276;1651415216.113778
93;0.182575523853302;278;1651415219.24585
94;0.18279175460338593;281;1651415223.9526372
95;0.18249627947807312;282;1651415225.5180416
96;0.182542622089386;285;1651415230.296822
97;0.18245543539524078;287;1651415233.5695481
98;0.18187253177165985;298;1651415250.9796927
99;0.1822432279586792;300;1651415254.208956
100;0.18212980031967163;302;1651415260.570819
101;0.1822005957365036;303;1651415262.1427386
102;0.18204323947429657;306;1651415266.8866117
103;0.18156039714813232;308;1651415270.077148
104;0.18124178051948547;314;1651415279.5550756
105;0.18029846251010895;322;1651415292.298725
106;0.18044918775558472;324;1651415295.4830456
107;0.180486798286438;325;1651415297.0478337
108;0.18063770234584808;326;1651415298.6283743
109;0.1803421825170517;327;1651415300.214468
110;0.1801692396402359;328;1651415301.791227
111;0.17973482608795166;329;1651415303.3683
112;0.17918601632118225;333;1651415309.6654987
113;0.1788133680820465;334;1651415311.3232908
114;0.17675766348838806;339;1651415319.2152576
115;0.17659209668636322;340;1651415320.8058667
116;0.17636804282665253;341;1651415322.3787785
117;0.17602741718292236;342;1651415323.9385188
118;0.17594389617443085;343;1651415325.5005102
119;0.17569954693317413;344;1651415327.091118
120;0.17497846484184265;353;1651415341.340224
121;0.17503948509693146;354;1651415342.9207473
122;0.17530599236488342;356;1651415346.0417914
123;0.17500607669353485;357;1651415347.6025908
124;0.1731983870267868;364;1651415358.6077926
125;0.17166942358016968;371;1651415369.663572
126;0.1716342568397522;373;1651415372.8106
127;0.17158262431621552;375;1651415375.929627
128;0.17137038707733154;377;1651415379.043878
129;0.170334130525589;379;1651415382.2028759
130;0.16911672055721283;382;1651415386.910958
131;0.1682554930448532;383;1651415388.4652321
132;0.16676735877990723;388;1651415396.243847
133;0.16674941778182983;389;1651415397.8042998
134;0.1654183268547058;392;1651415402.4993289
135;0.16373692452907562;396;1651415408.7869346
136;0.16280248761177063;399;1651415413.4697905
137;0.16099148988723755;405;1651415426.002063
138;0.16057725250720978;406;1651415427.6231596
139;0.1589939147233963;412;1651415436.9911733
140;0.1589333564043045;413;1651415438.5352638
141;0.15835514664649963;414;1651415440.078953
142;0.15775719285011292;415;1651415441.6480114
143;0.1555633842945099;420;1651415449.5085323
144;0.1555156707763672;421;1651415451.0579882
145;0.15472769737243652;425;1651415457.3098147
146;0.15403324365615845;427;1651415460.4540606
147;0.15329276025295258;430;1651415465.2136467
148;0.15160179138183594;437;1651415476.1247506
149;0.1494380384683609;443;1651415485.5602384
150;0.14953285455703735;444;1651415487.1265514
151;0.14924266934394836;445;1651415488.676528
152;0.14929071068763733;447;1651415491.8153987
153;0.14832334220409393;451;1651415498.0902526
154;0.14768996834754944;455;1651415504.4430761
155;0.14707040786743164;457;1651415507.5742369
156;0.1449393481016159;466;1651415521.7376544
157;0.14413274824619293;470;1651415528.0348854
158;0.14287178218364716;477;1651415538.9505613
159;0.1427912563085556;486;1651415553.0779023
160;0.14211930334568024;493;1651415564.0747924
161;0.14186151325702667;494;1651415565.642179
162;0.14197279512882233;497;1651415570.3190215
163;0.14145031571388245;500;1651415575.0071409
164;0.14076226949691772;505;1651415586.2228966
165;0.14082302153110504;506;1651415587.7833817
166;0.140505850315094;508;1651415590.8984501
167;0.1402403861284256;512;1651415597.1115732
168;0.14000089466571808;514;1651415600.291611
169;0.13874974846839905;521;1651415611.2285638
170;0.13838553428649902;523;1651415614.3598151
171;0.1368332952260971;527;1651415620.647594
172;0.13628464937210083;531;1651415626.855533
173;0.1360156238079071;533;1651415629.9514813
174;0.13442423939704895;538;1651415637.8176892
175;0.1345650851726532;539;1651415639.3700664
176;0.13304735720157623;544;1651415647.1449273
177;0.13257557153701782;545;1651415648.719075
178;0.13216471672058105;546;1651415650.2889833
179;0.13139469921588898;547;1651415651.872997
180;0.1310737431049347;548;1651415653.4251971
181;0.130976602435112;549;1651415654.971474
182;0.1304856389760971;551;1651415658.1387947
183;0.13048155605793;552;1651415659.7044277
184;0.12989011406898499;553;1651415661.2642365
185;0.12850040197372437;556;1651415665.9310887
186;0.12680532038211823;561;1651415673.7351408
187;0.12572292983531952;565;1651415680.046115
188;0.12294589728116989;572;1651415690.9736085
189;0.12069582939147949;578;1651415700.410001
190;0.12047024816274643;579;1651415701.974096
191;0.11929013580083847;581;1651415705.0614362
192;0.11632383614778519;591;1651415720.6788256
193;0.11461694538593292;597;1651415729.9828577
194;0.11395683139562607;598;1651415731.5414777
195;0.1134951114654541;599;1651415733.1570609
196;0.11291971057653427;601;1651415739.724928
197;0.1109543889760971;607;1651415749.1089804
198;0.11059290170669556;608;1651415750.6582067
199;0.11059775203466415;609;1651415752.2219687
200;0.10985331237316132;616;1651415763.2585266
201;0.11018440127372742;619;1651415767.936209
202;0.10918820649385452;623;1651415774.254431
203;0.10837157070636749;626;1651415778.9551487
204;0.10770776122808456;631;1651415786.7640688
205;0.10769859701395035;632;1651415788.342099
206;0.10772322118282318;634;1651415791.4633145
207;0.10724590718746185;639;1651415799.3380811
208;0.10786820203065872;644;1651415807.1273088
209;0.10714143514633179;651;1651415818.1619473
210;0.10653070360422134;653;1651415821.309915
211;0.10647900402545929;654;1651415822.8856225
212;0.10578187555074692;656;1651415826.0393343
213;0.10537667572498322;658;1651415829.1359203
214;0.10485266149044037;665;1651415840.1498916
215;0.10463309288024902;667;1651415843.2588818
216;0.10461004823446274;668;1651415844.8066726
217;0.10442087054252625;669;1651415846.362495
218;0.10428888350725174;670;1651415847.914164
219;0.10400879383087158;672;1651415851.10583
220;0.10365815460681915;673;1651415852.67095
221;0.10305163264274597;679;1651415862.064295
222;0.10212031751871109;686;1651415873.0566077
223;0.10193981230258942;687;1651415874.6047204
224;0.10136652737855911;692;1651415882.4328368
225;0.10131485760211945;695;1651415887.1898246
226;0.10123085230588913;696;1651415888.7512872
227;0.10190927982330322;700;1651415894.9718049
228;0.10187738388776779;701;1651415900.0849023
229;0.1016845554113388;705;1651415906.3282802
230;0.10182016342878342;707;1651415909.490271
231;0.10173746198415756;708;1651415911.0499249
232;0.10184110701084137;710;1651415914.1857765
233;0.10158266872167587;711;1651415915.7368517
234;0.10153788328170776;712;1651415917.300284
235;0.10038463771343231;714;1651415920.435047
236;0.09977112710475922;716;1651415923.579788
237;0.09720776230096817;724;1651415936.0924172
238;0.09646958857774734;728;1651415942.3531442
239;0.09628129005432129;729;1651415943.9207356
240;0.09475152939558029;734;1651415951.7690768
241;0.09449265152215958;736;1651415954.9005597
242;0.09329214692115784;741;1651415962.6764252
243;0.09118570387363434;747;1651415972.1157954
244;0.09068651497364044;749;1651415975.2587385
245;0.09006761759519577;753;1651415981.546289
246;0.08955904096364975;755;1651415984.7451863
247;0.08947665989398956;756;1651415986.3125384
248;0.08918529748916626;758;1651415989.4256244
249;0.08863064646720886;760;1651415992.5617805
250;0.08836241066455841;766;1651416001.929125
251;0.08785375952720642;769;1651416006.6415443
252;0.08767630159854889;772;1651416011.3233006
253;0.08752845972776413;774;1651416014.4716012
254;0.08623277395963669;779;1651416022.3119094
255;0.085381418466568;782;1651416026.976424
256;0.08519338816404343;783;1651416028.5518126
257;0.08445465564727783;786;1651416033.1959202
258;0.08219736814498901;794;1651416045.7698717
259;0.08002901077270508;800;1651416055.158851
260;0.07926912605762482;804;1651416065.1686845
261;0.07897404581308365;805;1651416066.7343674
262;0.07772210985422134;809;1651416072.9502783
263;0.07898566871881485;812;1651416077.6066487
264;0.07908690720796585;813;1651416079.1630726
265;0.07907112687826157;816;1651416083.9204
266;0.07920344173908234;818;1651416087.0091615
267;0.07926193624734879;824;1651416096.298021
268;0.07938846200704575;827;1651416101.0544336
269;0.07939709722995758;828;1651416102.5946176
270;0.07920846343040466;830;1651416105.7070951
271;0.07882577925920486;835;1651416113.5721352
272;0.07846667617559433;840;1651416121.4142082
273;0.07822303473949432;844;1651416127.6221147
274;0.0779694989323616;845;1651416129.1862056
275;0.07745109498500824;848;1651416133.8670382
276;0.07731690257787704;850;1651416137.0178454
277;0.07731196284294128;851;1651416138.6441634
278;0.07736675441265106;852;1651416140.1925495
279;0.07731694728136063;853;1651416141.750877
280;0.07747044414281845;855;1651416144.850886
281;0.07700391858816147;861;1651416154.1953535
282;0.07524982839822769;866;1651416162.107503
283;0.07520141452550888;867;1651416163.669314
284;0.07556388527154922;868;1651416165.2447777
285;0.07565556466579437;870;1651416168.360664
286;0.0753699243068695;872;1651416171.5099483
287;0.07512616366147995;875;1651416176.2062173
288;0.07517972588539124;876;1651416177.828641
289;0.07508549094200134;878;1651416180.9411306
290;0.07520826905965805;883;1651416188.7422493
291;0.07513958215713501;885;1651416191.8695667
292;0.07528427243232727;886;1651416193.453464
293;0.07539624720811844;888;1651416196.6702347
294;0.0750824511051178;890;1651416199.7946117
295;0.07497726380825043;895;1651416207.617899
296;0.07497259229421616;898;1651416212.2560205
297;0.07472828030586243;901;1651416220.808863
298;0.07472145557403564;903;1651416223.9682868
299;0.074579156935215;904;1651416225.520259
300;0.07436790317296982;905;1651416227.0649865
301;0.07431534677743912;906;1651416228.6076717
302;0.07359249144792557;910;1651416234.8520133
303;0.07147900760173798;915;1651416242.6968288
304;0.07192531228065491;922;1651416253.609725
305;0.07173104584217072;926;1651416259.900483
306;0.07155677676200867;927;1651416261.4386146
307;0.07173138111829758;928;1651416262.9894521
308;0.07191458344459534;932;1651416269.3397486
309;0.07183997333049774;933;1651416270.8999882
310;0.07171646505594254;934;1651416272.4312384
311;0.07143861055374146;936;1651416275.5780756
312;0.07129412889480591;937;1651416277.1309612
313;0.07078481465578079;942;1651416284.902521
314;0.07090359926223755;945;1651416289.5170708
315;0.07128147035837173;946;1651416291.0722742
316;0.07172389328479767;948;1651416294.2086513
317;0.07215341925621033;950;1651416297.3414855
318;0.07321301102638245;952;1651416300.4741492
319;0.07311346381902695;958;1651416309.784237
320;0.07322249561548233;961;1651416314.5224547
321;0.07177168875932693;973;1651416333.17477
322;0.07138707488775253;976;1651416337.8530283
323;0.07134716957807541;977;1651416339.3894353
324;0.07055982202291489;983;1651416348.6774724
325;0.07041379064321518;984;1651416350.3010874
326;0.07020390033721924;988;1651416356.5252104
327;0.07011085748672485;989;1651416358.0841212
328;0.07002512365579605;991;1651416361.2093873
329;0.07003394514322281;992;1651416362.7508614
330;0.07011822611093521;994;1651416365.843193
331;0.0699743703007698;997;1651416370.572982
332;0.069986492395401;1000;1651416375.2211854
333;0.07000762224197388;1001;1651416380.6964524
334;0.06985150277614594;1005;1651416386.9066005
335;0.06993633508682251;1008;1651416391.6521792
336;0.06984122097492218;1012;1651416397.8300388
337;0.0696711540222168;1014;1651416400.9132352
338;0.06857223808765411;1018;1651416407.0762272
339;0.06768587231636047;1027;1651416421.0812328
340;0.06743057817220688;1035;1651416433.5329568
341;0.06807307153940201;1040;1651416441.2988877
342;0.06830419600009918;1041;1651416442.8503327
343;0.06837301701307297;1044;1651416447.5907419
344;0.06757650524377823;1050;1651416456.888271
345;0.06606866419315338;1053;1651416461.5233405
346;0.06557486206293106;1057;1651416467.8336568
347;0.06526464223861694;1058;1651416469.3760653
348;0.06512696295976639;1060;1651416472.4820857
349;0.06494546681642532;1061;1651416474.0403636
350;0.0645914152264595;1062;1651416475.5921936
351;0.06459502875804901;1063;1651416477.141734
352;0.06438739597797394;1065;1651416480.2226424
353;0.06414960324764252;1070;1651416488.0298612
354;0.06381724029779434;1076;1651416497.398622
355;0.06366685777902603;1078;1651416500.5243669
356;0.06349065154790878;1081;1651416505.2651699
357;0.06347782909870148;1082;1651416506.8273969
358;0.06331156939268112;1085;1651416511.5147035
359;0.06322693079710007;1086;1651416513.0840003
360;0.06314927339553833;1088;1651416516.1579316
361;0.06312254071235657;1093;1651416524.0338428
362;0.06288454681634903;1095;1651416527.1439362
363;0.0628400444984436;1096;1651416528.6960812
364;0.06265544891357422;1097;1651416530.2446275
365;0.06251271069049835;1099;1651416533.3777256
366;0.06265241652727127;1101;1651416540.4267757
367;0.06273430585861206;1102;1651416541.984789
368;0.06267695873975754;1105;1651416546.6786432
369;0.062460727989673615;1107;1651416549.7828348
370;0.06220478191971779;1111;1651416556.0331013
371;0.06218869611620903;1112;1651416557.5983615
372;0.06205667927861214;1117;1651416565.400286
373;0.06212653964757919;1118;1651416566.96425
374;0.06215238943696022;1119;1651416568.5212805
375;0.06110979989171028;1125;1651416577.776178
376;0.060534507036209106;1128;1651416582.5092309
377;0.06022955849766731;1130;1651416585.613046
378;0.060057856142520905;1134;1651416591.8079133
379;0.060420501977205276;1142;1651416604.246942
380;0.06071880832314491;1143;1651416605.7742064
381;0.0609879232943058;1144;1651416607.3080425
382;0.06070490553975105;1145;1651416608.841582
383;0.060765232890844345;1146;1651416610.376265
384;0.06041134521365166;1149;1651416615.042721
385;0.060638900846242905;1155;1651416624.4646099
386;0.060934655368328094;1156;1651416626.0299454
387;0.061094753444194794;1158;1651416629.119464
388;0.06145668029785156;1169;1651416646.1080818
389;0.06169288232922554;1175;1651416655.3717413
390;0.061728090047836304;1177;1651416658.5152748
391;0.061612971127033234;1179;1651416661.6213655
392;0.06156819313764572;1182;1651416666.281005
393;0.06161274388432503;1192;1651416681.8481255
394;0.06156344339251518;1196;1651416688.0668476
395;0.06125011295080185;1200;1651416694.2699602
396;0.0608413964509964;1204;1651416704.6429727
397;0.0608469694852829;1207;1651416709.3448348
398;0.060736555606126785;1208;1651416710.9038486
399;0.060497038066387177;1212;1651416717.0851452
400;0.06021464988589287;1214;1651416720.236457
401;0.05977454036474228;1219;1651416728.0417314
402;0.06007103621959686;1221;1651416731.1440396
403;0.060024458914995193;1223;1651416734.2549012
404;0.05981249734759331;1227;1651416740.4878726
405;0.05972456559538841;1228;1651416742.0434432
406;0.05926021561026573;1231;1651416746.6739738
407;0.058189645409584045;1236;1651416754.4130554
408;0.05799557641148567;1238;1651416757.553102
409;0.05659998953342438;1242;1651416763.7237995
410;0.055699314922094345;1247;1651416771.482896
411;0.0554165355861187;1249;1651416774.6832302
412;0.0552644208073616;1251;1651416777.7677586
413;0.0543837770819664;1256;1651416785.552226
414;0.05413736402988434;1258;1651416788.6321383
415;0.053141266107559204;1263;1651416796.4934871
416;0.052862074226140976;1267;1651416802.7237537
417;0.05271752551198006;1268;1651416804.2567744
418;0.05254300311207771;1270;1651416807.3368711
419;0.05226518586277962;1275;1651416815.1857843
420;0.052341438829898834;1279;1651416821.464481
421;0.052315641194581985;1281;1651416824.5776646
422;0.05323399603366852;1292;1651416841.6708298
423;0.05335734039545059;1293;1651416843.2010372
424;0.05358903482556343;1300;1651416854.037967
425;0.05371982231736183;1301;1651416859.6331444
426;0.053604282438755035;1304;1651416864.2642171
427;0.05367157235741615;1310;1651416873.5877883
428;0.05383845418691635;1313;1651416878.2222714
429;0.0536956824362278;1317;1651416884.376458
430;0.05340850353240967;1322;1651416892.1363828
431;0.05333962291479111;1326;1651416898.2485611
432;0.05329800024628639;1328;1651416901.3038495
433;0.05320418253540993;1329;1651416902.8509264
434;0.0532212071120739;1330;1651416904.3960636
435;0.05326920002698898;1331;1651416905.9428728
436;0.05321919545531273;1332;1651416907.4791012
437;0.05330558866262436;1333;1651416909.0837805
438;0.053226493299007416;1335;1651416912.1647012
439;0.0532429963350296;1336;1651416913.7049868
440;0.053210239857435226;1337;1651416915.2562606
441;0.05308496206998825;1339;1651416918.3588243
442;0.05291268602013588;1341;1651416921.4372864
443;0.052890390157699585;1344;1651416926.0889528
444;0.05271751061081886;1351;1651416936.9484851
445;0.05254819989204407;1353;1651416940.013432
446;0.05253089591860771;1354;1651416941.5380926
447;0.052445873618125916;1356;1651416944.6448514
448;0.05224928259849548;1358;1651416947.769931
449;0.05217893421649933;1362;1651416953.8719409
450;0.05224267393350601;1364;1651416956.9388943
451;0.05185556411743164;1370;1651416966.1821187
452;0.05156524479389191;1372;1651416969.2439945
453;0.05101155862212181;1381;1651416983.170094
454;0.05014309659600258;1387;1651416992.375174
455;0.049906209111213684;1388;1651416993.9218807
456;0.04948779195547104;1390;1651416996.993155
457;0.049310773611068726;1392;1651417000.0696416
458;0.049105122685432434;1393;1651417001.6204631
459;0.048502080142498016;1397;1651417007.8320265
460;0.04805019870400429;1401;1651417018.0929065
461;0.04806993156671524;1402;1651417019.6261213
462;0.04813937470316887;1407;1651417027.3950708
463;0.04865587130188942;1410;1651417032.027734
464;0.04862738400697708;1411;1651417033.6150684
465;0.04855735972523689;1413;1651417036.6611974
466;0.04855179414153099;1416;1651417041.2928011
467;0.04896515980362892;1422;1651417050.6359255
468;0.049271389842033386;1425;1651417055.236394
469;0.05038722977042198;1428;1651417059.8437097
470;0.051876362413167953;1433;1651417067.6689546
471;0.052856847643852234;1438;1651417075.336926
472;0.0530133955180645;1440;1651417078.4019492
473;0.053111445158720016;1442;1651417081.5667489
474;0.05298474058508873;1450;1651417093.8823428
475;0.05272907763719559;1458;1651417106.2331018
476;0.05281401053071022;1460;1651417109.2866733
477;0.052808728069067;1461;1651417110.826283
478;0.05277631804347038;1462;1651417112.3735287
479;0.052747081965208054;1464;1651417115.4759202
480;0.052742116153240204;1465;1651417117.0322022
481;0.05293836072087288;1468;1651417121.6946194
482;0.05307359993457794;1472;1651417127.91579
483;0.05305424705147743;1473;1651417129.4402936
484;0.05304926633834839;1474;1651417130.9617915
485;0.0530705526471138;1476;1651417134.0697582
486;0.05305204167962074;1477;1651417135.6123447
487;0.053127095103263855;1478;1651417137.2264738
488;0.05289485678076744;1484;1651417146.4596567
489;0.0525914691388607;1486;1651417149.517446
490;0.05254450440406799;1489;1651417154.1888664
491;0.0522981621325016;1493;1651417160.4013035
492;0.05226510763168335;1494;1651417161.9275424
493;0.052279096096754074;1500;1651417171.2325146
494;0.05250905081629753;1504;1651417181.6830926
495;0.05252927541732788;1515;1651417198.822257
496;0.05293829366564751;1519;1651417204.9666557
497;0.052732113748788834;1521;1651417208.0759766
498;0.052518777549266815;1522;1651417209.6302361
499;0.05080459266901016;1529;1651417220.5406318
500;0.04858233407139778;1538;1651417234.5629182
501;0.04849054664373398;1540;1651417237.642126
502;0.04848942533135414;1541;1651417239.194994
503;0.04837135225534439;1543;1651417242.293295
504;0.048754263669252396;1560;1651417268.5856435
505;0.048675619065761566;1564;1651417274.8131576
506;0.04892752319574356;1569;1651417282.487398
507;0.04913879558444023;1572;1651417287.1164508
508;0.04944131523370743;1574;1651417290.2691383
509;0.04952738806605339;1578;1651417296.3993225
510;0.049623772501945496;1579;1651417297.9335983
511;0.04956260696053505;1580;1651417299.455683
512;0.050064995884895325;1590;1651417314.9326916
513;0.05010596662759781;1591;1651417316.4867911
514;0.05012327432632446;1595;1651417322.6188514
515;0.0502580925822258;1598;1651417327.281474
516;0.05029361695051193;1600;1651417330.389735
517;0.0502610020339489;1602;1651417337.7940695
518;0.0498758889734745;1605;1651417342.374608
519;0.049411553889513016;1608;1651417347.0278714
520;0.04906047135591507;1611;1651417351.6657093
521;0.04854322969913483;1613;1651417354.7850614
522;0.048506610095500946;1614;1651417356.334249
523;0.04825914651155472;1615;1651417357.9078116
524;0.048006657510995865;1616;1651417359.4569187
525;0.04804600030183792;1617;1651417361.0096626
526;0.04775786027312279;1618;1651417362.53737
527;0.047566771507263184;1620;1651417365.6170878
528;0.047130439430475235;1622;1651417368.7974641
529;0.04663972184062004;1626;1651417374.9243777
530;0.04650202393531799;1628;1651417377.9724975
531;0.04645511135458946;1629;1651417379.5068235
532;0.046341266483068466;1631;1651417382.5953743
533;0.04607294872403145;1635;1651417388.770244
534;0.04602929577231407;1636;1651417390.2932682
535;0.046009112149477005;1637;1651417391.825136
536;0.045782022178173065;1639;1651417394.9177387
537;0.04567495733499527;1641;1651417397.9919918
538;0.045658476650714874;1644;1651417402.5979385
539;0.04550602287054062;1646;1651417405.7501998
540;0.0454188771545887;1650;1651417411.9291494
541;0.04496045410633087;1656;1651417421.175835
542;0.044736430048942566;1659;1651417425.9344697
543;0.04461538791656494;1660;1651417427.4631374
544;0.044675759971141815;1665;1651417435.1278918
545;0.04444766417145729;1669;1651417441.344173
546;0.04390658065676689;1674;1651417449.149954
547;0.04384448006749153;1675;1651417450.6803052
548;0.043780937790870667;1677;1651417453.7494042
549;0.04335013031959534;1681;1651417459.8863053
550;0.04316830635070801;1682;1651417461.4372306
551;0.04288395866751671;1684;1651417464.5856946
552;0.04285145550966263;1685;1651417466.132957
553;0.0427267886698246;1687;1651417469.2321131
554;0.04254152998328209;1690;1651417473.8296342
555;0.04247106611728668;1691;1651417475.3477829
556;0.042442843317985535;1692;1651417476.8779616
557;0.0421629324555397;1695;1651417481.572113
558;0.04194330424070358;1698;1651417486.218776
559;0.04193883016705513;1699;1651417487.7688353
560;0.041816819459199905;1700;1651417489.3096735
561;0.04185337945818901;1702;1651417496.6144102
562;0.04185279458761215;1704;1651417499.6961558
563;0.04179159551858902;1705;1651417501.2491512
564;0.041799865663051605;1707;1651417504.432016
565;0.041471291333436966;1718;1651417521.3295953
566;0.04165869206190109;1723;1651417529.065855
567;0.04175091162323952;1724;1651417530.6198628
568;0.041683319956064224;1727;1651417535.1915376
569;0.04173249751329422;1728;1651417536.725749
570;0.041830770671367645;1732;1651417542.9467983
571;0.04189623147249222;1733;1651417544.4693556
572;0.04203728958964348;1735;1651417547.5452838
573;0.04211140424013138;1739;1651417553.7074268
574;0.04219170659780502;1740;1651417555.2297196
575;0.042192135006189346;1741;1651417556.7885363
576;0.04199992120265961;1748;1651417567.6117213
577;0.04193548485636711;1749;1651417569.1610892
578;0.04187242314219475;1751;1651417572.2545075
579;0.04186440259218216;1752;1651417573.7955582
580;0.04184954985976219;1753;1651417575.320082
581;0.041785918176174164;1755;1651417578.4529703
582;0.04168611019849777;1758;1651417583.0713582
583;0.0416581891477108;1759;1651417584.6196082
584;0.04170307144522667;1760;1651417586.1661181
585;0.04147780314087868;1764;1651417592.3321826
586;0.041234612464904785;1766;1651417595.3756204
587;0.041210513561964035;1768;1651417598.53718
588;0.041225627064704895;1771;1651417603.1234558
589;0.04152393713593483;1779;1651417615.5222118
590;0.0418534129858017;1781;1651417618.6067877
591;0.0421132892370224;1783;1651417621.659737
592;0.04245578125119209;1785;1651417624.7688856
593;0.04301834478974342;1789;1651417630.93362
594;0.04295094683766365;1790;1651417632.4802232
595;0.04314286634325981;1792;1651417635.6073096
596;0.04333197697997093;1794;1651417638.6614301
597;0.04354661703109741;1796;1651417641.763342
598;0.0436110645532608;1797;1651417643.309789
599;0.04356566444039345;1800;1651417647.9474368
600;0.04347962513566017;1802;1651417655.3462584
601;0.043642908334732056;1804;1651417658.4813724
602;0.043625280261039734;1805;1651417660.004456
603;0.04373222589492798;1808;1651417664.678861
604;0.04398110881447792;1814;1651417673.9019902
605;0.043890222907066345;1818;1651417680.1112604
606;0.04369755834341049;1820;1651417683.1690135
607;0.04360742121934891;1825;1651417690.882832
608;0.043659280985593796;1828;1651417695.5692925
609;0.04375803843140602;1830;1651417698.658989
610;0.043634507805109024;1834;1651417704.841498
611;0.04356251657009125;1836;1651417707.9388561
612;0.043513212352991104;1845;1651417721.8156629
613;0.04321763664484024;1852;1651417732.6786966
614;0.042952220886945724;1857;1651417740.3624368
615;0.04288284853100777;1858;1651417741.89008
616;0.0428527407348156;1859;1651417743.4337494
617;0.04274952411651611;1860;1651417744.99079
618;0.042496100068092346;1865;1651417752.72253
619;0.04212278127670288;1868;1651417757.3607776
620;0.041632093489170074;1871;1651417762.0158749
621;0.04023971036076546;1880;1651417776.0449157
622;0.03997713327407837;1881;1651417777.5785449
623;0.039801500737667084;1882;1651417779.1279023
624;0.03968477621674538;1883;1651417780.686361
625;0.03815780580043793;1891;1651417793.0816724
626;0.037705741822719574;1895;1651417799.3115535
627;0.037262074649333954;1901;1651417813.1313639
628;0.037337709218263626;1902;1651417814.6636634
