;train/episode;Steps;Wall_Time
84;512.0;400900;1649762108.6749208
85;512.0;406645;1649762112.240251
86;512.0;412403;1649762115.8900056
87;512.0;418231;1649762119.5276453
88;512.0;423919;1649762123.3251266
89;512.0;429629;1649762126.848883
90;512.0;435436;1649762130.465438
91;512.0;441193;1649762134.0513906
92;512.0;447130;1649762137.6906226
93;512.0;452850;1649762141.329411
94;512.0;458581;1649762144.9290907
95;512.0;464386;1649762148.555024
96;512.0;470126;1649762152.1109235
97;512.0;475893;1649762155.7385614
98;512.0;481708;1649762159.3732812
99;512.0;487478;1649762163.0139804
100;512.0;493336;1649762166.6375651
101;512.0;499094;1649762170.279263
102;512.0;504997;1649762173.923608
103;512.0;510831;1649762177.5429077
104;512.0;516670;1649762181.1751475
105;512.0;522463;1649762184.8016236
106;512.0;528337;1649762188.4032996
107;512.0;534184;1649762192.0552542
108;512.0;540079;1649762195.7739348
109;512.0;545975;1649762199.4385803
110;512.0;551839;1649762203.1554382
111;512.0;557798;1649762206.832886
112;512.0;563726;1649762210.4797387
113;512.0;569628;1649762214.170729
114;512.0;575613;1649762217.9136379
115;512.0;581628;1649762222.082791
116;512.0;587554;1649762225.7803636
117;512.0;593627;1649762229.5651984
118;512.0;599509;1649762233.3453283
119;512.0;605438;1649762236.9813309
120;512.0;611392;1649762240.7118828
121;512.0;617396;1649762244.4260728
122;512.0;623413;1649762248.1365964
123;512.0;629508;1649762251.9526532
124;512.0;635518;1649762255.76345
125;512.0;641494;1649762259.5354228
126;512.0;647567;1649762263.33512
127;512.0;653635;1649762267.0862076
128;512.0;659755;1649762270.8456771
129;512.0;665881;1649762274.8468578
130;512.0;671855;1649762278.6102016
131;512.0;677859;1649762282.3186798
132;512.0;683885;1649762286.0594075
133;512.0;689949;1649762289.8772576
134;512.0;695994;1649762293.707184
135;512.0;702062;1649762297.4533272
136;512.0;708231;1649762301.2767
137;512.0;714374;1649762305.1728253
138;512.0;720480;1649762308.9951332
139;512.0;726682;1649762312.8409836
140;512.0;732916;1649762316.951869
141;512.0;739066;1649762320.850928
142;512.0;745101;1649762324.6260238
143;512.0;751412;1649762328.4610496
144;512.0;757574;1649762332.4886916
145;512.0;763859;1649762336.3589993
146;512.0;770075;1649762340.2512925
147;512.0;776278;1649762344.0969415
148;512.0;782436;1649762347.9788682
149;512.0;788629;1649762351.8742552
150;512.0;794799;1649762355.7652414
151;512.0;801056;1649762359.6352985
152;512.0;807310;1649762363.5198512
153;512.0;813603;1649762367.4509559
154;512.0;819878;1649762371.379609
155;512.0;826083;1649762375.278998
156;512.0;832326;1649762379.1478693
157;512.0;838604;1649762383.0406055
158;512.0;844767;1649762386.9256701
159;512.0;850964;1649762390.7547114
160;512.0;857189;1649762394.6184704
161;512.0;863357;1649762398.4717937
162;512.0;869549;1649762402.3356752
163;512.0;875803;1649762406.1886542
164;512.0;881988;1649762410.084859
165;512.0;888206;1649762413.967535
166;512.0;894377;1649762417.8487885
167;512.0;900605;1649762421.701326
168;512.0;906860;1649762425.602616
169;512.0;912981;1649762429.4242334
170;512.0;919283;1649762433.280988
171;512.0;925515;1649762437.1902719
172;512.0;931878;1649762441.1339407
173;512.0;938179;1649762445.1397297
174;512.0;944698;1649762449.2372773
175;512.0;951092;1649762453.5207272
176;512.0;957640;1649762457.6291847
177;512.0;964049;1649762461.6448057
178;512.0;970582;1649762465.6476262
179;512.0;977066;1649762469.6883378
180;512.0;983534;1649762473.7514591
181;512.0;990062;1649762477.8343248
182;512.0;996576;1649762481.85363
183;512.0;1003095;1649762485.8690774
184;512.0;1009541;1649762489.9501219
185;512.0;1015953;1649762493.9552732
186;512.0;1022469;1649762498.0028663
187;512.0;1028970;1649762502.089694
188;512.0;1035568;1649762506.1664362
189;512.0;1042100;1649762510.476174
190;512.0;1048598;1649762514.55391
191;512.0;1055117;1649762518.605583
192;512.0;1061563;1649762522.6796114
193;512.0;1067993;1649762526.6993837
194;512.0;1074486;1649762530.742196
195;512.0;1080968;1649762534.8005602
196;512.0;1087547;1649762538.889627
197;512.0;1094052;1649762542.942469
198;512.0;1100558;1649762547.0014706
199;512.0;1107127;1649762551.0984507
200;512.0;1113648;1649762555.1877732
201;512.0;1120229;1649762559.3451054
202;512.0;1126768;1649762563.4593062
203;512.0;1133402;1649762567.5704648
204;512.0;1139919;1649762571.7029352
205;512.0;1146508;1649762575.7984912
206;512.0;1153043;1649762579.835024
207;512.0;1159603;1649762583.9353282
208;512.0;1166164;1649762588.0808117
209;512.0;1172805;1649762592.2166245
210;512.0;1179280;1649762596.3292031
211;512.0;1185818;1649762600.3702753
212;512.0;1192415;1649762604.5025132
213;512.0;1199015;1649762608.6489248
214;512.0;1205580;1649762612.7272396
215;512.0;1212108;1649762616.830616
216;512.0;1218524;1649762620.8527703
217;512.0;1225030;1649762624.8585865
218;512.0;1231672;1649762628.9697883
219;512.0;1238209;1649762633.0241148
220;512.0;1244600;1649762637.0983462
221;512.0;1251119;1649762641.1690938
222;512.0;1257632;1649762645.2705472
223;512.0;1264143;1649762649.323598
224;512.0;1270600;1649762653.43077
225;512.0;1277059;1649762657.4438176
226;512.0;1283548;1649762661.476388
227;512.0;1290050;1649762665.5342412
228;512.0;1296480;1649762669.5490425
229;512.0;1303070;1649762673.5953197
230;512.0;1309602;1649762677.6736655
231;512.0;1316235;1649762681.8276246
232;512.0;1322826;1649762685.967636
233;512.0;1329384;1649762690.023313
234;512.0;1336064;1649762694.2365232
235;512.0;1342690;1649762698.6840928
236;512.0;1349332;1649762702.8639665
237;512.0;1355992;1649762707.008966
238;512.0;1362531;1649762711.1108508
239;512.0;1369165;1649762715.2759752
240;512.0;1375744;1649762719.4218297
241;512.0;1382349;1649762723.539785
242;512.0;1388957;1649762727.6870112
243;512.0;1395624;1649762731.7858725
244;512.0;1402260;1649762735.9143808
245;512.0;1408914;1649762740.08578
246;512.0;1415558;1649762744.2098947
247;512.0;1422185;1649762748.3640487
248;512.0;1428804;1649762752.513305
249;512.0;1435490;1649762756.6801803
250;512.0;1442052;1649762760.8050654
251;512.0;1448713;1649762764.9597876
252;512.0;1455315;1649762769.0788243
253;512.0;1461930;1649762773.1929352
254;512.0;1468512;1649762777.3034282
255;512.0;1475194;1649762781.4367871
256;512.0;1481770;1649762785.60967
257;512.0;1488256;1649762789.648509
258;512.0;1494746;1649762793.705191
259;512.0;1501275;1649762797.7551544
260;512.0;1507728;1649762801.8421433
261;512.0;1514221;1649762805.9356418
262;512.0;1520745;1649762810.0061033
263;512.0;1527271;1649762814.0302672
264;512.0;1533844;1649762818.1135693
265;512.0;1540440;1649762822.2471836
266;512.0;1547122;1649762826.4319932
267;512.0;1553715;1649762830.5363479
268;512.0;1560198;1649762834.6073031
269;512.0;1566807;1649762838.710503
270;512.0;1573321;1649762842.747798
271;512.0;1579885;1649762846.8775432
272;512.0;1586344;1649762850.9313884
273;512.0;1592809;1649762855.0018327
274;512.0;1599330;1649762859.0715039
275;512.0;1605906;1649762863.19153
276;512.0;1612429;1649762867.257833
277;512.0;1619017;1649762871.3212705
278;512.0;1625670;1649762875.463068
279;512.0;1632304;1649762879.6557858
280;512.0;1638921;1649762883.7448692
281;512.0;1645674;1649762887.918377
282;512.0;1652466;1649762892.1626625
283;512.0;1659213;1649762896.677585
284;512.0;1665976;1649762900.8247817
285;512.0;1672784;1649762904.9983568
286;512.0;1679626;1649762909.266929
287;512.0;1686371;1649762913.7940936
288;512.0;1693109;1649762918.0039566
289;512.0;1699944;1649762922.317629
290;512.0;1706764;1649762926.5775144
291;512.0;1713645;1649762930.8757377
292;512.0;1720499;1649762935.118121
293;512.0;1727414;1649762939.3427122
294;512.0;1734297;1649762943.9726868
295;512.0;1741197;1649762948.292586
296;512.0;1748044;1649762952.565499
297;512.0;1754867;1649762956.8591568
298;512.0;1761612;1649762961.0447829
299;512.0;1768275;1649762965.2186391
300;512.0;1775046;1649762969.4398556
301;512.0;1781581;1649762973.5937185
302;512.0;1788244;1649762977.7333436
303;512.0;1794999;1649762981.9348416
304;512.0;1801674;1649762986.1391532
305;512.0;1808358;1649762990.3582447
306;512.0;1815159;1649762994.648161
307;512.0;1821870;1649762998.8881626
308;512.0;1828707;1649763003.163495
309;512.0;1835521;1649763007.479824
310;512.0;1842356;1649763011.7603045
311;512.0;1849285;1649763016.0726361
312;512.0;1856162;1649763020.4370418
313;512.0;1863170;1649763024.768923
314;512.0;1870097;1649763029.5776212
315;512.0;1877044;1649763033.9067855
316;512.0;1884032;1649763038.2929864
317;512.0;1890878;1649763042.6873906
318;512.0;1897827;1649763047.0426748
319;512.0;1904734;1649763051.3517177
320;512.0;1911668;1649763056.3179655
321;512.0;1918553;1649763061.1703846
322;512.0;1925432;1649763066.0795662
323;512.0;1932404;1649763071.0086455
324;512.0;1939323;1649763075.8785129
325;512.0;1946230;1649763080.7979288
326;512.0;1953099;1649763085.7230563
327;512.0;1959889;1649763090.3394458
328;512.0;1966726;1649763094.5483923
329;512.0;1973562;1649763098.819919
330;512.0;1980437;1649763103.0864813
331;512.0;1987205;1649763107.367393
332;512.0;1994119;1649763111.6135805
333;512.0;2000951;1649763115.9425771
334;512.0;2007850;1649763120.1925616
335;512.0;2014794;1649763124.502475
336;512.0;2021788;1649763128.9131374
337;512.0;2028780;1649763133.330886
338;512.0;2035788;1649763137.654332
339;512.0;2042778;1649763142.0478218
340;512.0;2049734;1649763146.462998
341;512.0;2056691;1649763167.5497525
342;512.0;2063607;1649763171.8754845
343;512.0;2070566;1649763176.1598203
344;512.0;2077618;1649763180.5755007
345;512.0;2084695;1649763185.009439
346;512.0;2091720;1649763189.7531986
347;512.0;2098766;1649763194.222169
348;512.0;2105717;1649763198.5304344
349;512.0;2112676;1649763202.8621407
350;512.0;2119721;1649763207.1886938
351;512.0;2126808;1649763211.6108868
352;512.0;2133838;1649763216.0435278
353;512.0;2140833;1649763220.4035873
354;512.0;2147880;1649763224.8045526
355;512.0;2154992;1649763229.301181
356;512.0;2162096;1649763233.8943117
357;512.0;2169200;1649763238.347494
358;512.0;2176266;1649763242.7362292
359;512.0;2183308;1649763247.120652
360;512.0;2190294;1649763251.5173972
361;512.0;2197288;1649763255.904268
362;512.0;2204326;1649763260.2551804
363;512.0;2211337;1649763264.587121
364;512.0;2218376;1649763268.9604762
365;512.0;2225336;1649763273.3569925
366;512.0;2232402;1649763277.741248
367;512.0;2239439;1649763282.1410291
368;512.0;2246536;1649763286.534201
369;512.0;2253537;1649763290.9007828
370;512.0;2260552;1649763295.2966595
371;512.0;2267672;1649763299.804145
372;512.0;2274629;1649763304.4883344
373;512.0;2281638;1649763308.976903
374;512.0;2288720;1649763313.4616296
375;512.0;2295860;1649763317.889961
376;512.0;2302972;1649763322.3869128
377;512.0;2310077;1649763326.8736982
378;512.0;2317173;1649763331.2974222
379;512.0;2324138;1649763335.6800556
380;512.0;2331150;1649763340.1309714
381;512.0;2338141;1649763344.5204327
382;512.0;2345221;1649763349.0140638
383;512.0;2352192;1649763353.4389246
384;512.0;2359240;1649763357.7831109
385;512.0;2366223;1649763362.189923
386;512.0;2373226;1649763366.6043043
387;512.0;2380196;1649763370.9634237
388;512.0;2387235;1649763375.3668096
389;512.0;2394216;1649763379.7477298
390;512.0;2401290;1649763384.2119524
391;512.0;2408364;1649763388.6711087
392;512.0;2415494;1649763393.188495
393;512.0;2422660;1649763397.6721447
394;512.0;2429741;1649763402.1951344
395;512.0;2436904;1649763406.6344588
396;512.0;2444020;1649763411.1866765
397;512.0;2451185;1649763415.6651006
398;512.0;2458316;1649763420.1020997
399;512.0;2465435;1649763424.6453466
400;512.0;2472604;1649763429.1129017
401;512.0;2479653;1649763433.7891111
402;512.0;2486772;1649763438.2369168
403;512.0;2493991;1649763442.6960952
404;512.0;2501155;1649763447.4531357
405;512.0;2508371;1649763451.970987
406;512.0;2515490;1649763456.4296656
407;512.0;2522672;1649763460.8696146
408;512.0;2529760;1649763465.3796773
409;512.0;2536844;1649763469.7817645
410;512.0;2543828;1649763474.164451
411;512.0;2550871;1649763478.5626335
412;512.0;2558027;1649763483.03572
413;512.0;2565014;1649763487.4454892
414;512.0;2572096;1649763491.8228269
415;512.0;2579187;1649763496.2903557
416;512.0;2586293;1649763500.6860576
417;512.0;2593500;1649763505.2094045
418;512.0;2600555;1649763509.6669102
419;512.0;2607621;1649763514.0927994
420;512.0;2614774;1649763518.5820274
421;512.0;2621931;1649763523.0767472
422;512.0;2629160;1649763527.5609448
423;512.0;2636350;1649763532.075062
424;512.0;2643570;1649763536.5531876
