;train/episode;Steps;Wall_Time
63;512.0;196101;1649753875.0570083
64;512.0;199616;1649753877.4338686
65;512.0;203130;1649753879.7938137
66;512.0;206587;1649753882.1337051
67;512.0;210159;1649753884.5175543
68;512.0;213662;1649753886.8589787
69;512.0;217185;1649753889.2336478
70;512.0;220722;1649753891.573928
71;512.0;224265;1649753893.951185
72;512.0;227856;1649753896.3747249
73;512.0;231357;1649753898.7658143
74;512.0;234881;1649753901.154937
75;512.0;238449;1649753903.562394
76;512.0;242062;1649753905.971908
77;512.0;245651;1649753908.4379132
78;512.0;249252;1649753910.8911445
79;512.0;252835;1649753913.3261151
80;512.0;256484;1649753915.7857137
81;512.0;260121;1649753918.2835684
82;512.0;263780;1649753920.739346
83;512.0;267412;1649753923.2062821
84;512.0;271146;1649753925.7123005
85;512.0;274813;1649753928.143497
86;512.0;278473;1649753930.6230226
87;512.0;282094;1649753933.107789
88;512.0;285699;1649753935.5422726
89;512.0;289373;1649753938.0609033
90;512.0;293037;1649753940.5671575
91;512.0;296733;1649753943.0232365
92;512.0;300428;1649753945.47322
93;512.0;304117;1649753947.9414096
94;512.0;307733;1649753950.4132416
95;512.0;311438;1649753952.913019
96;512.0;315198;1649753955.427871
97;512.0;318807;1649753957.978568
98;512.0;322482;1649753960.4608395
99;512.0;326106;1649753962.878828
100;512.0;329730;1649753965.2912085
101;512.0;333292;1649753967.695114
102;512.0;336914;1649753970.1267288
103;512.0;340459;1649753972.5329552
104;512.0;344096;1649753974.9419992
105;512.0;347772;1649753977.3770409
106;512.0;351367;1649753979.5001993
107;512.0;355034;1649753981.6370807
108;512.0;358671;1649753983.7438614
109;512.0;362258;1649753985.830201
110;512.0;365925;1649753987.9592102
111;512.0;369599;1649753990.0712411
112;512.0;373263;1649753992.1622598
113;512.0;376890;1649753994.2925494
114;512.0;380567;1649753996.4413266
115;512.0;384323;1649753998.6225498
116;512.0;388045;1649754000.7757685
117;512.0;391736;1649754002.9155068
118;512.0;395426;1649754005.0434735
119;512.0;399101;1649754007.1359506
120;512.0;402821;1649754009.2893531
121;512.0;406524;1649754011.4436297
122;512.0;410208;1649754013.5477026
123;512.0;413941;1649754015.6844122
124;512.0;417607;1649754017.8070674
125;512.0;421259;1649754019.9474888
126;512.0;424955;1649754022.050691
127;512.0;428623;1649754024.1665025
128;512.0;432316;1649754026.2934957
129;512.0;435995;1649754028.4447732
130;512.0;439613;1649754030.5733132
131;512.0;443311;1649754032.6908088
132;512.0;446949;1649754034.8380544
133;512.0;450685;1649754037.001308
134;512.0;454359;1649754039.120437
135;512.0;458097;1649754041.3440409
136;512.0;461774;1649754043.4705179
137;512.0;465578;1649754045.6929908
138;512.0;469331;1649754047.9124587
139;512.0;473129;1649754050.137204
140;512.0;476861;1649754052.3236952
141;512.0;480588;1649754054.4946487
142;512.0;484389;1649754056.648761
143;512.0;488145;1649754058.8069396
144;512.0;491910;1649754060.966242
145;512.0;495654;1649754063.1430533
146;512.0;499336;1649754065.3054593
147;512.0;503040;1649754067.4231322
148;512.0;506784;1649754069.5693269
149;512.0;510455;1649754071.696926
150;512.0;514127;1649754073.8522582
151;512.0;517856;1649754076.0462072
152;512.0;521605;1649754078.1941607
153;512.0;525275;1649754080.337319
154;512.0;529056;1649754082.5087817
155;512.0;532826;1649754084.6627595
156;512.0;536573;1649754086.802823
157;512.0;540372;1649754088.982207
158;512.0;544147;1649754091.1883812
159;512.0;548001;1649754093.4125955
160;512.0;551808;1649754095.601707
161;512.0;555606;1649754097.7638638
162;512.0;559414;1649754099.9523187
163;512.0;563201;1649754102.128337
164;512.0;566962;1649754104.3397744
165;512.0;570695;1649754106.4804053
166;512.0;574458;1649754108.6737218
167;512.0;578270;1649754110.8613591
168;512.0;582069;1649754113.0322332
169;512.0;585862;1649754115.2381299
170;512.0;589667;1649754117.4316494
171;512.0;593418;1649754119.5667386
172;512.0;597273;1649754121.7253308
173;512.0;601081;1649754123.8986604
174;512.0;604826;1649754126.0433517
175;512.0;608578;1649754128.2376814
176;512.0;612314;1649754130.420654
177;512.0;615989;1649754132.512834
178;512.0;619756;1649754134.692696
179;512.0;623521;1649754136.8583567
180;512.0;627292;1649754139.0364175
181;512.0;631083;1649754141.2206242
182;512.0;634857;1649754143.3779507
183;512.0;638684;1649754145.5904012
184;512.0;642471;1649754147.7316995
185;512.0;646265;1649754149.9078395
186;512.0;650125;1649754152.1283038
187;512.0;653919;1649754154.3493924
188;512.0;657731;1649754156.5587814
189;512.0;661608;1649754158.7795494
190;512.0;665447;1649754161.0216036
191;512.0;669301;1649754163.225302
192;512.0;673219;1649754165.4852965
193;512.0;677100;1649754167.7162054
194;512.0;680962;1649754169.9766932
195;512.0;684811;1649754172.2097337
196;512.0;688772;1649754174.4357588
197;512.0;692584;1649754176.645417
198;512.0;696472;1649754178.839808
199;512.0;700451;1649754181.0912817
200;512.0;704352;1649754183.3574634
201;512.0;708245;1649754185.6253083
202;512.0;712132;1649754187.9020278
203;512.0;716061;1649754190.1418715
204;512.0;719976;1649754192.4168038
205;512.0;723818;1649754194.652512
206;512.0;727760;1649754196.9178958
207;512.0;731730;1649754199.1760435
208;512.0;735578;1649754201.4101439
209;512.0;739430;1649754203.6292787
210;512.0;743316;1649754205.881301
211;512.0;747210;1649754208.113777
212;512.0;751081;1649754210.3041766
213;512.0;754913;1649754212.4857254
214;512.0;758788;1649754214.7376182
215;512.0;762696;1649754217.0018365
216;512.0;766584;1649754219.2640383
217;512.0;770486;1649754221.4771557
218;512.0;774420;1649754223.701632
219;512.0;778317;1649754225.9766881
220;512.0;782207;1649754228.2401872
221;512.0;786088;1649754230.461375
222;512.0;789982;1649754232.673949
223;512.0;793889;1649754234.9219043
224;512.0;797838;1649754237.2148528
225;512.0;801713;1649754239.4884632
226;512.0;805623;1649754241.7106657
227;512.0;809542;1649754243.9437299
228;512.0;813438;1649754246.2051303
229;512.0;817397;1649754248.4869854
230;512.0;821258;1649754250.7474203
231;512.0;825070;1649754252.955066
232;512.0;828893;1649754255.1639507
233;512.0;832759;1649754257.3758569
234;512.0;836675;1649754259.576121
235;512.0;840528;1649754261.8034005
236;512.0;844374;1649754264.0293474
237;512.0;848280;1649754266.2504363
238;512.0;852136;1649754268.445861
239;512.0;855999;1649754270.6511471
240;512.0;859902;1649754272.8687327
241;512.0;863857;1649754275.1420977
242;512.0;867844;1649754277.4380825
243;512.0;871820;1649754279.6901932
244;512.0;875699;1649754281.9580188
245;512.0;879615;1649754284.170824
246;512.0;883637;1649754286.4630058
247;512.0;887629;1649754288.7464664
248;512.0;891540;1649754291.017419
249;512.0;895459;1649754293.2610846
250;512.0;899399;1649754295.5073392
251;512.0;903308;1649754297.7236109
252;512.0;907201;1649754299.9903069
253;512.0;911178;1649754302.3263485
254;512.0;915100;1649754304.5619595
255;512.0;919017;1649754306.801297
256;512.0;922960;1649754309.0620158
257;512.0;926896;1649754311.3579488
258;512.0;930827;1649754313.6378796
259;512.0;934724;1649754315.8732085
260;512.0;938668;1649754318.1158934
261;512.0;942574;1649754320.3918326
262;512.0;946504;1649754322.6598697
263;512.0;950344;1649754324.8614197
264;512.0;954203;1649754327.0975075
265;512.0;958051;1649754329.3006332
266;512.0;961906;1649754331.50154
267;512.0;965784;1649754333.7502306
268;512.0;969747;1649754336.007592
269;512.0;973712;1649754338.2885084
270;512.0;977607;1649754340.569433
271;512.0;981573;1649754342.8874998
272;512.0;985494;1649754345.1855445
273;512.0;989478;1649754347.492709
274;512.0;993412;1649754349.7923331
275;512.0;997350;1649754352.0718222
276;512.0;1001296;1649754354.3171914
277;512.0;1005286;1649754356.5773914
278;512.0;1009229;1649754358.8582716
279;512.0;1013241;1649754361.193791
280;512.0;1017132;1649754363.436379
281;512.0;1021037;1649754365.7438962
282;512.0;1024981;1649754367.9980223
283;512.0;1028813;1649754380.0209749
284;512.0;1032689;1649754382.2669437
285;512.0;1036730;1649754384.5255544
286;512.0;1040625;1649754386.7795942
287;512.0;1044506;1649754389.051562
288;512.0;1048416;1649754391.269882
289;512.0;1052247;1649754393.4971893
290;512.0;1056122;1649754395.7478104
291;512.0;1060043;1649754397.9868329
292;512.0;1063799;1649754400.157918
293;512.0;1067709;1649754402.3828251
294;512.0;1071639;1649754404.6443067
295;512.0;1075521;1649754406.9008865
296;512.0;1079409;1649754409.10208
297;512.0;1083292;1649754411.3219535
298;512.0;1087093;1649754413.4848688
299;512.0;1090966;1649754415.646529
300;512.0;1094894;1649754417.8967762
301;512.0;1098829;1649754420.1240234
302;512.0;1102704;1649754422.3304107
303;512.0;1106592;1649754424.5686734
304;512.0;1110462;1649754426.8109455
305;512.0;1114358;1649754429.0734322
306;512.0;1118268;1649754431.3209264
307;512.0;1122279;1649754433.571038
308;512.0;1126355;1649754435.8762908
309;512.0;1130291;1649754438.187184
310;512.0;1134214;1649754440.4171476
311;512.0;1138136;1649754442.6415937
312;512.0;1142097;1649754444.9109087
313;512.0;1146087;1649754447.254709
314;512.0;1150023;1649754449.5357792
315;512.0;1153922;1649754451.7475915
316;512.0;1157869;1649754454.0187905
317;512.0;1161923;1649754456.3532526
318;512.0;1165928;1649754458.6290247
319;512.0;1169882;1649754460.9284618
320;512.0;1173803;1649754463.1748836
321;512.0;1177802;1649754465.4228714
322;512.0;1181756;1649754467.6715164
323;512.0;1185732;1649754469.9665287
324;512.0;1189789;1649754472.2719662
325;512.0;1193692;1649754474.5398037
326;512.0;1197699;1649754476.8310606
327;512.0;1201680;1649754479.074582
328;512.0;1205609;1649754481.343378
329;512.0;1209537;1649754483.5952187
330;512.0;1213442;1649754485.8058112
331;512.0;1217299;1649754487.9906106
332;512.0;1221189;1649754490.1785042
333;512.0;1225137;1649754492.4082196
334;512.0;1229108;1649754494.711244
335;512.0;1233079;1649754496.9593012
336;512.0;1237085;1649754499.277091
337;512.0;1241089;1649754501.610977
338;512.0;1245086;1649754503.8647141
339;512.0;1249092;1649754506.109948
340;512.0;1253129;1649754508.3632286
341;512.0;1257163;1649754510.6403363
342;512.0;1261193;1649754512.932475
343;512.0;1265220;1649754515.2089303
344;512.0;1269258;1649754517.4896805
345;512.0;1273289;1649754519.8052242
346;512.0;1277344;1649754522.2160442
347;512.0;1281399;1649754524.5486045
348;512.0;1285373;1649754526.8489728
349;512.0;1289442;1649754529.1560807
350;512.0;1293506;1649754531.475165
351;512.0;1297550;1649754533.7973394
352;512.0;1301615;1649754536.1002018
353;512.0;1305634;1649754538.4051242
354;512.0;1309684;1649754540.7274008
355;512.0;1313718;1649754543.0876715
356;512.0;1317665;1649754545.337548
357;512.0;1321647;1649754547.622982
358;512.0;1325579;1649754549.9259503
359;512.0;1329572;1649754552.2350397
360;512.0;1333593;1649754554.5338273
361;512.0;1337550;1649754556.8394125
362;512.0;1341507;1649754559.153342
363;512.0;1345534;1649754561.4591022
364;512.0;1349489;1649754563.7139883
365;512.0;1353450;1649754565.9602942
366;512.0;1357446;1649754568.2268143
367;512.0;1361470;1649754570.5191731
368;512.0;1365468;1649754572.8475697
369;512.0;1369472;1649754575.1688952
370;512.0;1373578;1649754577.5045133
371;512.0;1377632;1649754579.8205051
372;512.0;1381716;1649754582.1809804
373;512.0;1385730;1649754584.4692426
374;512.0;1389769;1649754586.7819448
375;512.0;1393845;1649754589.1183012
376;512.0;1397872;1649754591.4646316
377;512.0;1401977;1649754593.8101053
378;512.0;1405998;1649754596.1658587
379;512.0;1410031;1649754598.475972
380;512.0;1414073;1649754600.8031104
381;512.0;1418067;1649754603.088347
382;512.0;1422072;1649754605.4075496
383;512.0;1426154;1649754607.736788
384;512.0;1430202;1649754610.0797863
385;512.0;1434196;1649754612.3731997
386;512.0;1438172;1649754614.6552718
387;512.0;1442219;1649754617.0037189
388;512.0;1446238;1649754619.3311815
389;512.0;1450316;1649754621.6855159
390;512.0;1454365;1649754624.0430293
391;512.0;1458407;1649754626.3471005
392;512.0;1462478;1649754628.6591864
393;512.0;1466556;1649754631.0006416
394;512.0;1470603;1649754633.306139
395;512.0;1474630;1649754635.6380506
396;512.0;1478681;1649754637.9690812
397;512.0;1482725;1649754640.2841656
398;512.0;1486831;1649754642.6733313
399;512.0;1490863;1649754644.9857397
400;512.0;1494852;1649754647.295541
401;512.0;1498947;1649754649.6434762
402;512.0;1503055;1649754651.9956114
403;512.0;1507167;1649754654.3577523
404;512.0;1511256;1649754656.681303
405;512.0;1515302;1649754659.0289888
406;512.0;1519385;1649754661.3482997
407;512.0;1523569;1649754663.7133615
408;512.0;1527693;1649754666.0759418
409;512.0;1531811;1649754668.4498308
410;512.0;1535918;1649754670.7789145
411;512.0;1539992;1649754673.1531086
412;512.0;1544099;1649754675.5449536
413;512.0;1548298;1649754677.9510918
414;512.0;1552348;1649754680.3351588
415;512.0;1556456;1649754682.7312398
416;512.0;1560558;1649754685.1267607
417;512.0;1564597;1649754687.4479434
418;512.0;1568652;1649754689.8048596
419;512.0;1572774;1649754692.14215
420;512.0;1576875;1649754694.54585
421;512.0;1580969;1649754696.931599
422;512.0;1585064;1649754699.327454
423;512.0;1589118;1649754701.6941893
424;512.0;1593230;1649754704.0534394
425;512.0;1597313;1649754706.3970237
426;512.0;1601480;1649754708.8020694
427;512.0;1605658;1649754711.2002065
428;512.0;1609777;1649754713.5656636
429;512.0;1613841;1649754715.9095852
430;512.0;1617887;1649754718.2776127
431;512.0;1622052;1649754720.706483
432;512.0;1626167;1649754723.06863
433;512.0;1630306;1649754725.4241126
434;512.0;1634396;1649754727.810583
435;512.0;1638517;1649754730.2341719
436;512.0;1642625;1649754732.6198099
437;512.0;1646777;1649754735.0156362
438;512.0;1650893;1649754737.445497
439;512.0;1655035;1649754739.839711
440;512.0;1659192;1649754742.2621264
441;512.0;1663299;1649754744.6447122
442;512.0;1667378;1649754747.0216234
443;512.0;1671508;1649754749.3611734
444;512.0;1675673;1649754751.7151904
445;512.0;1679819;1649754754.091363
446;512.0;1683921;1649754756.488906
447;512.0;1688057;1649754758.8700516
448;512.0;1692171;1649754761.238381
449;512.0;1696275;1649754763.610329
450;512.0;1700322;1649754765.92288
451;512.0;1704416;1649754768.2710695
452;512.0;1708611;1649754770.6616986
453;512.0;1712731;1649754773.0828848
454;512.0;1716868;1649754775.4392166
455;512.0;1720984;1649754777.7846367
456;512.0;1725095;1649754780.1681485
457;512.0;1729187;1649754782.545785
458;512.0;1733410;1649754784.9661188
459;512.0;1737515;1649754787.3174329
460;512.0;1741713;1649754789.7120347
461;512.0;1745931;1649754792.1284595
462;512.0;1750229;1649754794.6056757
463;512.0;1754424;1649754797.0163922
464;512.0;1758581;1649754799.4499753
465;512.0;1762753;1649754801.878164
466;512.0;1766962;1649754804.3202827
467;512.0;1771169;1649754806.7344522
468;512.0;1775363;1649754809.1255057
469;512.0;1779547;1649754811.5731573
470;512.0;1783730;1649754814.0309448
471;512.0;1787923;1649754816.4458025
472;512.0;1791977;1649754818.8125188
473;512.0;1796142;1649754821.2350686
474;512.0;1800272;1649754823.6093228
475;512.0;1804428;1649754825.995175
476;512.0;1808503;1649754828.341519
477;512.0;1812651;1649754830.70715
478;512.0;1816763;1649754833.128548
479;512.0;1820908;1649754835.5478356
480;512.0;1825010;1649754837.90441
481;512.0;1829135;1649754840.2628052
482;512.0;1833295;1649754842.680052
483;512.0;1837456;1649754845.1208448
484;512.0;1841610;1649754847.52223
485;512.0;1845730;1649754849.879174
486;512.0;1849906;1649754852.2568307
487;512.0;1853985;1649754854.6307676
488;512.0;1858087;1649754857.0623672
489;512.0;1862164;1649754859.418395
490;512.0;1866255;1649754861.7275338
491;512.0;1870322;1649754864.0515497
492;512.0;1874430;1649754866.4204865
493;512.0;1878527;1649754868.7965713
494;512.0;1882622;1649754871.189095
495;512.0;1886833;1649754873.6242619
496;512.0;1891021;1649754876.0145454
497;512.0;1895240;1649754878.426889
498;512.0;1899440;1649754880.8278341
499;512.0;1903649;1649754883.2730896
500;512.0;1907930;1649754885.7460797
501;512.0;1912163;1649754888.236076
502;512.0;1916351;1649754890.6295743
503;512.0;1920562;1649754893.0538647
504;512.0;1924838;1649754895.5069163
505;512.0;1929072;1649754897.98459
506;512.0;1933249;1649754900.4029028
507;512.0;1937542;1649754902.8505065
508;512.0;1941864;1649754905.3049176
509;512.0;1946047;1649754907.7255177
510;512.0;1950305;1649754910.161519
511;512.0;1954617;1649754912.5849707
512;512.0;1958910;1649754915.044374
513;512.0;1963224;1649754917.523408
514;512.0;1967384;1649754919.9966774
515;512.0;1971657;1649754922.4143746
516;512.0;1975927;1649754924.8727908
517;512.0;1980134;1649754927.2869804
518;512.0;1984316;1649754929.7058022
519;512.0;1988577;1649754932.126411
520;512.0;1992881;1649754934.558821
521;512.0;1997159;1649754937.008454
522;512.0;2001430;1649754939.4872897
523;512.0;2005686;1649754941.9400654
524;512.0;2009910;1649754944.3375204
525;512.0;2014198;1649754946.7825089
526;512.0;2018475;1649754949.2113435
527;512.0;2022781;1649754951.7244835
528;512.0;2027141;1649754954.1988597
529;512.0;2031465;1649754956.6747277
530;512.0;2035726;1649754959.1414227
531;512.0;2039996;1649754961.6274707
532;512.0;2044283;1649754964.0510278
533;512.0;2048537;1649754966.526382
534;512.0;2052729;1649754968.9852445
535;512.0;2057019;1649754982.1665702
536;512.0;2061287;1649754984.6132183
537;512.0;2065613;1649754987.0479393
538;512.0;2069867;1649754989.5182793
539;512.0;2074144;1649754992.002347
540;512.0;2078448;1649754994.4746253
541;512.0;2082772;1649754996.9265726
542;512.0;2087016;1649754999.3750415
543;512.0;2091284;1649755001.8393543
544;512.0;2095610;1649755004.324854
545;512.0;2099826;1649755006.7584805
546;512.0;2104159;1649755009.2957668
547;512.0;2108435;1649755011.7328382
548;512.0;2112781;1649755014.2102287
549;512.0;2117079;1649755016.6800559
550;512.0;2121315;1649755019.1250992
551;512.0;2125586;1649755021.5683308
552;512.0;2129809;1649755023.9758909
553;512.0;2133990;1649755026.3690252
554;512.0;2138187;1649755028.7929409
555;512.0;2142436;1649755031.2626169
556;512.0;2146748;1649755033.6965916
557;512.0;2150940;1649755036.150283
558;512.0;2155127;1649755038.5245032
559;512.0;2159295;1649755040.9604857
560;512.0;2163503;1649755043.3869138
561;512.0;2167643;1649755045.7963529
562;512.0;2171805;1649755048.1495528
563;512.0;2175938;1649755050.5215049
564;512.0;2180067;1649755052.905294
565;512.0;2184281;1649755055.3242328
566;512.0;2188418;1649755057.69942
567;512.0;2192576;1649755060.0739188
568;512.0;2196745;1649755062.5081904
569;512.0;2200919;1649755064.9329598
570;512.0;2205077;1649755067.3361938
571;512.0;2209268;1649755069.7479722
572;512.0;2213548;1649755072.1887772
573;512.0;2217768;1649755074.6591914
574;512.0;2222036;1649755077.1263156
575;512.0;2226287;1649755079.5733004
576;512.0;2230602;1649755082.026737
577;512.0;2234837;1649755084.4569213
578;512.0;2239135;1649755086.903843
579;512.0;2243415;1649755089.3762565
580;512.0;2247682;1649755091.8225164
581;512.0;2251951;1649755094.2543406
582;512.0;2256184;1649755096.7016332
583;512.0;2260470;1649755099.143941
584;512.0;2264750;1649755101.605737
585;512.0;2269000;1649755104.0183535
586;512.0;2273182;1649755106.4463928
587;512.0;2277418;1649755108.8775537
588;512.0;2281602;1649755111.3164968
589;512.0;2285784;1649755113.752189
590;512.0;2290032;1649755116.1700387
591;512.0;2294225;1649755118.5857675
592;512.0;2298365;1649755120.9509776
593;512.0;2302610;1649755123.4050262
594;512.0;2306771;1649755125.8307655
595;512.0;2310989;1649755128.263962
596;512.0;2315191;1649755130.7027104
597;512.0;2319339;1649755133.0709102
598;512.0;2323536;1649755135.4633572
599;512.0;2327703;1649755137.884089
600;512.0;2331900;1649755140.3344004
601;512.0;2336133;1649755142.7728724
602;512.0;2340389;1649755145.2214737
603;512.0;2344576;1649755147.6280167
604;512.0;2348855;1649755150.06721
605;512.0;2353103;1649755152.4885619
606;512.0;2357386;1649755154.9742236
607;512.0;2361677;1649755157.4679651
608;512.0;2365985;1649755159.9633896
609;512.0;2370260;1649755162.464545
610;512.0;2374603;1649755164.9675887
611;512.0;2378929;1649755167.4948
612;512.0;2383233;1649755169.9302442
613;512.0;2387520;1649755172.391371
614;512.0;2391790;1649755174.8503776
615;512.0;2396040;1649755177.321927
616;512.0;2400341;1649755179.803734
617;512.0;2404584;1649755182.26636
618;512.0;2408757;1649755184.6664777
619;512.0;2412975;1649755187.0637474
620;512.0;2417185;1649755189.4700704
621;512.0;2421458;1649755191.9056385
622;512.0;2425708;1649755194.3171701
623;512.0;2429976;1649755196.7285872
624;512.0;2434308;1649755199.2105913
625;512.0;2438567;1649755201.6838703
626;512.0;2442788;1649755204.0876472
627;512.0;2446979;1649755206.4640958
628;512.0;2451217;1649755208.895607
629;512.0;2455471;1649755211.3405926
630;512.0;2459731;1649755213.7967756
631;512.0;2464048;1649755216.241327
632;512.0;2468302;1649755218.6820376
633;512.0;2472635;1649755221.1618075
634;512.0;2476957;1649755223.6775982
635;512.0;2481325;1649755226.1611052
636;512.0;2485689;1649755228.6329532
637;512.0;2490045;1649755231.1433105
638;512.0;2494395;1649755233.6473722
639;512.0;2498803;1649755236.1541727
640;512.0;2503149;1649755238.6751506
641;512.0;2507512;1649755241.1426604
642;512.0;2511766;1649755243.581491
643;512.0;2516116;1649755246.0467172
644;512.0;2520454;1649755248.5423656
645;512.0;2524785;1649755251.0011144
646;512.0;2529156;1649755253.480314
647;512.0;2533514;1649755256.0022314
648;512.0;2537865;1649755258.5286193
649;512.0;2542172;1649755261.01689
650;512.0;2546519;1649755263.461142
651;512.0;2550832;1649755265.9234452
652;512.0;2555058;1649755268.3768282
653;512.0;2559341;1649755270.8333573
654;512.0;2563559;1649755273.2472143
655;512.0;2567789;1649755275.704181
656;512.0;2572030;1649755278.1024551
657;512.0;2576289;1649755280.5281649
658;512.0;2580483;1649755282.9766283
659;512.0;2584740;1649755285.438216
660;512.0;2588895;1649755287.8177216
661;512.0;2593103;1649755290.1968074
662;512.0;2597397;1649755292.6565855
663;512.0;2601685;1649755295.1301265
664;512.0;2605939;1649755297.5868196
665;512.0;2610241;1649755300.0739899
666;512.0;2614603;1649755302.598965
667;512.0;2618911;1649755305.0570748
668;512.0;2623266;1649755307.5647616
669;512.0;2627601;1649755310.0621305
670;512.0;2631901;1649755312.565716
671;512.0;2636215;1649755315.0259485
672;512.0;2640416;1649755317.475851
673;512.0;2644766;1649755319.9465537
674;512.0;2649098;1649755322.4498105
675;512.0;2653447;1649755324.9091434
676;512.0;2657818;1649755327.387019
677;512.0;2662150;1649755329.8443224
678;512.0;2666496;1649755332.3053987
679;512.0;2670873;1649755334.835702
680;512.0;2675215;1649755337.3495998
681;512.0;2679547;1649755339.822363
682;512.0;2683857;1649755342.2990375
683;512.0;2688167;1649755344.7708173
684;512.0;2692399;1649755347.217484
685;512.0;2696762;1649755349.693645
686;512.0;2701101;1649755352.1762722
687;512.0;2705376;1649755354.6527529
688;512.0;2709639;1649755357.0921977
689;512.0;2713937;1649755359.557712
690;512.0;2718153;1649755361.9624777
691;512.0;2722445;1649755364.3897588
692;512.0;2726669;1649755366.8304024
693;512.0;2730961;1649755369.319369
694;512.0;2735308;1649755371.7615492
695;512.0;2739573;1649755374.2362127
696;512.0;2743846;1649755376.7243474
697;512.0;2748147;1649755379.179915
698;512.0;2752434;1649755381.6237392
699;512.0;2756707;1649755384.0813026
700;512.0;2760976;1649755386.542432
701;512.0;2765268;1649755388.9585161
702;512.0;2769551;1649755391.410871
703;512.0;2773850;1649755393.83543
704;512.0;2778162;1649755396.2793822
705;512.0;2782448;1649755398.7301168
706;512.0;2786791;1649755401.2581077
707;512.0;2791126;1649755403.7006507
708;512.0;2795455;1649755406.1400821
709;512.0;2799791;1649755408.5790513
710;512.0;2804134;1649755411.1062436
711;512.0;2808506;1649755413.570698
712;512.0;2812842;1649755416.040868
713;512.0;2817181;1649755418.541495
714;512.0;2821503;1649755421.0601053
715;512.0;2825842;1649755423.5219035
716;512.0;2830255;1649755426.0455887
717;512.0;2834608;1649755428.547318
718;512.0;2838933;1649755431.0011644
719;512.0;2843222;1649755433.4523554
720;512.0;2847487;1649755435.8844671
721;512.0;2851738;1649755438.292758
722;512.0;2855993;1649755440.7530332
723;512.0;2860237;1649755443.214112
724;512.0;2864464;1649755445.649975
725;512.0;2868734;1649755448.0643742
726;512.0;2873060;1649755450.5032163
727;512.0;2877343;1649755452.9429955
728;512.0;2881687;1649755455.4488003
729;512.0;2886044;1649755457.9619217
730;512.0;2890329;1649755460.3908198
731;512.0;2894606;1649755462.8115165
732;512.0;2898965;1649755465.315148
733;512.0;2903309;1649755467.8442657
734;512.0;2907605;1649755470.3102453
735;512.0;2911923;1649755472.7815998
736;512.0;2916275;1649755475.2610545
737;512.0;2920640;1649755477.778539
738;512.0;2925048;1649755480.321467
739;512.0;2929455;1649755482.8626482
740;512.0;2933832;1649755485.3706846
741;512.0;2938180;1649755487.8296266
742;512.0;2942557;1649755490.3735075
743;512.0;2946931;1649755492.8917556
744;512.0;2951317;1649755495.4716492
745;512.0;2955669;1649755497.9477136
746;512.0;2960011;1649755500.4709263
747;512.0;2964393;1649755503.0193217
748;512.0;2968693;1649755505.5255759
749;512.0;2972954;1649755507.9913802
750;512.0;2977273;1649755510.4472523
751;512.0;2981542;1649755512.8840485
752;512.0;2985969;1649755515.3673916
753;512.0;2990346;1649755517.9045696
754;512.0;2994782;1649755520.525249
755;512.0;2999122;1649755523.0463564
756;512.0;3003470;1649755525.5746682
757;512.0;3007879;1649755528.1786504
758;512.0;3012277;1649755530.7706954
