;train/episode;Steps;Wall_Time
0;128.0;2560;1650764793.0171003
1;128.0;5120;1650764794.2238433
2;128.0;7680;1650764795.4160135
3;128.0;10240;1650764796.6294312
4;128.0;12800;1650764797.8260355
5;128.0;15360;1650764799.0312314
6;128.0;17920;1650764800.2191093
7;128.0;20480;1650764801.4191117
8;128.0;23040;1650764802.6091287
9;128.0;25600;1650764803.792748
10;128.0;28160;1650764804.9857793
11;128.0;30720;1650764806.1823745
12;128.0;33280;1650764807.3756595
13;128.0;35840;1650764808.5809038
14;128.0;38400;1650764809.7798238
15;128.0;40960;1650764810.981232
16;128.0;43520;1650764812.1843853
17;128.0;46080;1650764813.369352
18;128.0;48640;1650764814.5565286
19;128.0;51200;1650764815.7383587
20;128.0;53760;1650764816.9489172
21;128.0;56320;1650764818.134808
22;128.0;58880;1650764819.3508115
23;128.0;61440;1650764820.5650573
24;128.0;64000;1650764821.7822194
25;128.0;66560;1650764822.9806676
26;128.0;69120;1650764824.1691418
27;128.0;71680;1650764825.3617172
28;128.0;74240;1650764826.5456924
29;128.0;76800;1650764827.7434645
30;128.0;79360;1650764828.927454
31;128.0;81920;1650764830.1236115
32;128.0;84480;1650764831.3398197
33;128.0;87040;1650764832.566935
34;128.0;89600;1650764833.7712152
35;128.0;92160;1650764834.9761784
36;128.0;94720;1650764836.17421
37;128.0;97280;1650764837.3690224
38;128.0;99840;1650764838.5853717
39;128.0;102400;1650764839.7933235
40;128.0;104960;1650764840.982562
41;128.0;107520;1650764842.1791992
42;128.0;110080;1650764843.3758495
43;128.0;112640;1650764844.5629742
44;128.0;115200;1650764845.7500856
45;128.0;117760;1650764846.925736
46;128.0;120320;1650764848.1326954
47;128.0;122880;1650764849.3151536
48;128.0;125440;1650764850.500254
49;128.0;128000;1650764851.7015696
50;128.0;130560;1650764852.9077823
51;128.0;133120;1650764854.1134868
52;128.0;135680;1650764855.3047302
53;128.0;138240;1650764856.5089328
54;128.0;140800;1650764857.700009
55;128.0;143360;1650764858.9063535
56;128.0;145920;1650764860.0876317
57;128.0;148480;1650764861.2689385
58;128.0;151040;1650764862.45223
59;128.0;153600;1650764863.6453452
60;128.0;156160;1650764864.852521
61;128.0;158720;1650764866.0673625
62;128.0;161280;1650764867.2440464
63;128.0;163840;1650764868.4220645
64;128.0;166400;1650764869.6098633
65;128.0;168960;1650764870.7986138
66;128.0;171520;1650764871.990704
67;128.0;174080;1650764873.1779032
68;128.0;176640;1650764874.3771179
69;128.0;179200;1650764875.578617
70;128.0;181760;1650764876.7716997
71;128.0;184320;1650764877.9629166
72;128.0;186880;1650764879.1579065
73;128.0;189440;1650764880.3434703
74;128.0;192000;1650764881.5202005
75;128.0;194560;1650764882.6977096
76;128.0;197120;1650764883.9082785
77;128.0;199680;1650764885.111427
78;128.0;202240;1650764886.3203397
79;128.0;204800;1650764887.51571
80;128.0;207360;1650764888.711652
81;128.0;209920;1650764889.9258215
82;128.0;212480;1650764891.114918
83;128.0;215040;1650764892.3083823
84;128.0;217600;1650764893.5069814
85;128.0;220160;1650764894.6971078
86;128.0;222720;1650764895.8931534
87;128.0;225280;1650764897.0750895
88;128.0;227840;1650764898.2852888
89;128.0;230400;1650764899.4732485
90;128.0;232960;1650764900.6799421
91;128.0;235520;1650764901.861375
92;128.0;238080;1650764903.0643623
93;128.0;240640;1650764904.2665322
94;128.0;243200;1650764905.4581523
95;128.0;245760;1650764906.6648452
96;128.0;248320;1650764907.8567557
97;128.0;250880;1650764909.0534825
98;128.0;253440;1650764910.2509017
99;128.0;256000;1650764911.449057
100;128.0;258560;1650764920.4676678
101;128.0;261120;1650764921.7082844
102;128.0;263680;1650764922.895623
103;128.0;266240;1650764924.0800643
104;128.0;268800;1650764925.2875214
105;128.0;271360;1650764926.5070324
106;128.0;273920;1650764927.6892807
107;128.0;276480;1650764928.8708055
108;128.0;279040;1650764930.0694842
109;128.0;281600;1650764931.2706776
110;128.0;284160;1650764932.4660492
111;128.0;286720;1650764933.6501486
112;128.0;289280;1650764934.8408532
113;128.0;291840;1650764936.0399
114;128.0;294400;1650764937.233313
115;128.0;296960;1650764938.4239805
116;128.0;299520;1650764939.5991426
117;128.0;302080;1650764940.7972105
118;128.0;304640;1650764942.0087101
119;128.0;307200;1650764943.194116
120;128.0;309760;1650764944.3877842
121;128.0;312320;1650764945.5919213
122;128.0;314880;1650764946.7929971
123;128.0;317440;1650764947.977356
124;128.0;320000;1650764949.165332
125;128.0;322560;1650764950.365655
126;128.0;325120;1650764951.5540476
127;128.0;327680;1650764952.7616255
128;128.0;330240;1650764953.9477618
129;128.0;332800;1650764955.1392267
130;128.0;335360;1650764956.3469143
131;128.0;337920;1650764957.5318644
132;128.0;340480;1650764958.7198827
133;128.0;343040;1650764959.908642
134;128.0;345600;1650764961.093708
135;128.0;348160;1650764962.312389
136;128.0;350720;1650764963.5262525
137;128.0;353280;1650764964.707534
138;128.0;355840;1650764965.898357
139;128.0;358400;1650764967.090026
140;128.0;360960;1650764968.294638
141;128.0;363520;1650764969.4943058
142;128.0;366080;1650764970.7017026
143;128.0;368640;1650764971.90718
144;128.0;371200;1650764973.1024399
145;128.0;373760;1650764974.2976341
146;128.0;376320;1650764975.487987
147;128.0;378880;1650764976.7817464
148;128.0;381440;1650764977.985704
149;128.0;384000;1650764979.1840522
150;128.0;386560;1650764980.400692
151;128.0;389120;1650764981.6039624
152;128.0;391680;1650764982.7928464
153;128.0;394240;1650764984.0015001
154;128.0;396800;1650764985.2036886
155;128.0;399360;1650764986.406025
156;128.0;401920;1650764987.599215
157;128.0;404480;1650764988.783826
158;128.0;407040;1650764989.972751
159;128.0;409600;1650764991.1765666
160;128.0;412160;1650764992.388626
161;128.0;414720;1650764993.5976
162;128.0;417280;1650764994.806058
163;128.0;419840;1650764995.9941697
164;128.0;422400;1650764997.172666
165;128.0;424960;1650764998.3578367
166;128.0;427520;1650764999.5377798
167;128.0;430080;1650765000.734377
168;128.0;432640;1650765001.9372888
169;128.0;435200;1650765003.1382906
170;128.0;437760;1650765004.342718
171;128.0;440320;1650765005.585438
172;128.0;442880;1650765006.759307
173;128.0;445440;1650765007.938313
174;128.0;448000;1650765009.1482608
175;128.0;450560;1650765010.3663468
176;128.0;453120;1650765011.5656023
177;128.0;455680;1650765012.7392771
178;128.0;458240;1650765013.9259326
179;128.0;460800;1650765015.1039314
180;128.0;463360;1650765016.2904985
181;128.0;465920;1650765017.4804416
182;128.0;468480;1650765018.6926448
183;128.0;471040;1650765019.8978724
184;128.0;473600;1650765021.0952878
185;128.0;476160;1650765022.29374
186;128.0;478720;1650765023.4902556
187;128.0;481280;1650765024.6744792
188;128.0;483840;1650765025.866219
189;128.0;486400;1650765027.0415351
190;128.0;488960;1650765028.2190769
191;128.0;491520;1650765029.394548
192;128.0;494080;1650765030.572413
193;128.0;496640;1650765031.7544653
194;128.0;499200;1650765032.954217
195;128.0;501760;1650765034.1549983
196;128.0;504320;1650765035.3596048
197;128.0;506880;1650765036.580314
198;128.0;509440;1650765037.7582116
199;128.0;512000;1650765038.9400878
200;128.0;514560;1650765047.9903185
201;128.0;517120;1650765049.2077525
202;128.0;519680;1650765050.3896046
203;128.0;522240;1650765051.575642
204;128.0;524800;1650765052.7681484
205;128.0;527360;1650765053.952454
206;128.0;529920;1650765055.1286912
207;128.0;532480;1650765056.3296072
208;128.0;535040;1650765057.5473855
209;128.0;537600;1650765058.7501752
210;128.0;540160;1650765059.9511235
211;128.0;542720;1650765061.1405983
212;128.0;545280;1650765062.3412066
213;128.0;547840;1650765063.5306616
214;128.0;550400;1650765064.7119071
215;128.0;552960;1650765065.913578
216;128.0;555520;1650765067.087982
217;128.0;558080;1650765068.2801366
218;128.0;560640;1650765069.4527752
219;128.0;563200;1650765070.6261408
220;128.0;565760;1650765071.7934728
221;128.0;568320;1650765072.9721353
222;128.0;570880;1650765074.167369
223;128.0;573440;1650765075.3617413
224;128.0;576000;1650765076.5648818
225;128.0;578560;1650765077.760367
226;128.0;581120;1650765078.963027
227;128.0;583680;1650765080.1630692
228;128.0;586240;1650765081.3639958
229;128.0;588800;1650765082.5754411
230;128.0;591360;1650765083.7643468
231;128.0;593920;1650765084.978625
232;128.0;596480;1650765086.1670322
233;128.0;599040;1650765087.3463101
234;128.0;601600;1650765088.5273693
235;128.0;604160;1650765089.7065685
236;128.0;606720;1650765090.8847756
237;128.0;609280;1650765092.0662656
238;128.0;611840;1650765093.2419324
239;128.0;614400;1650765094.4364984
240;128.0;616960;1650765095.6377351
241;128.0;619520;1650765096.8411407
242;128.0;622080;1650765098.0424094
243;128.0;624640;1650765099.2441409
244;128.0;627200;1650765100.4278817
245;128.0;629760;1650765101.609824
246;128.0;632320;1650765102.7930255
247;128.0;634880;1650765103.981266
248;128.0;637440;1650765105.1600049
249;128.0;640000;1650765106.3573308
250;128.0;642560;1650765107.5480227
251;128.0;645120;1650765108.7309806
252;128.0;647680;1650765109.927358
253;128.0;650240;1650765111.1026337
254;128.0;652800;1650765112.2908556
255;128.0;655360;1650765113.4756985
256;128.0;657920;1650765114.6633012
257;128.0;660480;1650765115.8592854
258;128.0;663040;1650765117.0515645
259;128.0;665600;1650765118.2278712
260;128.0;668160;1650765119.4105837
261;128.0;670720;1650765120.609623
262;128.0;673280;1650765121.7835681
263;128.0;675840;1650765122.963115
264;128.0;678400;1650765124.1566117
265;128.0;680960;1650765125.3421855
266;128.0;683520;1650765126.5333862
267;128.0;686080;1650765127.7346308
268;128.0;688640;1650765128.9422457
269;128.0;691200;1650765130.141481
270;128.0;693760;1650765131.3282003
271;128.0;696320;1650765132.519587
272;128.0;698880;1650765133.687623
273;128.0;701440;1650765134.8600554
274;128.0;704000;1650765136.0351324
275;128.0;706560;1650765137.2154803
276;128.0;709120;1650765138.413951
277;128.0;711680;1650765139.6071117
278;128.0;714240;1650765140.8120253
279;128.0;716800;1650765141.9861732
280;128.0;719360;1650765143.1590002
281;128.0;721920;1650765144.3374374
282;128.0;724480;1650765145.5256674
283;128.0;727040;1650765146.7329564
284;128.0;729600;1650765147.9425914
285;128.0;732160;1650765149.1410334
286;128.0;734720;1650765150.3344483
287;128.0;737280;1650765151.538902
288;128.0;739840;1650765152.7158272
289;128.0;742400;1650765153.8969889
290;128.0;744960;1650765155.1034439
291;128.0;747520;1650765156.3050609
292;128.0;750080;1650765157.5070765
293;128.0;752640;1650765158.6922367
294;128.0;755200;1650765159.8851638
295;128.0;757760;1650765161.070482
296;128.0;760320;1650765162.274942
297;128.0;762880;1650765163.4504535
298;128.0;765440;1650765164.6312613
299;128.0;768000;1650765165.8068662
300;128.0;770560;1650765174.8024426
301;128.0;773120;1650765176.0028281
302;128.0;775680;1650765177.1964605
303;128.0;778240;1650765178.375979
