;train/episode;Steps;Wall_Time
0;128.0;2560;1648850524.5381758
1;128.0;5120;1648850525.4648983
2;128.0;7680;1648850526.366453
3;128.0;10240;1648850527.2636125
4;128.0;12800;1648850528.1567383
5;128.0;15360;1648850529.054074
6;128.0;17920;1648850529.9794407
7;128.0;20480;1648850530.884613
8;128.0;23040;1648850531.7883902
9;128.0;25600;1648850532.6856744
10;128.0;28160;1648850533.580279
11;128.0;30720;1648850534.4821413
12;128.0;33280;1648850535.3805666
13;128.0;35840;1648850536.2816963
14;128.0;38400;1648850537.1758163
15;128.0;40960;1648850538.0683682
16;128.0;43520;1648850538.9661586
17;128.0;46080;1648850539.8679657
18;128.0;48640;1648850540.7769272
19;128.0;51200;1648850541.6701171
20;128.0;53760;1648850542.571376
21;128.0;56320;1648850543.4735575
22;128.0;58880;1648850544.3733816
23;128.0;61440;1648850545.2713087
24;128.0;64000;1648850546.1669593
25;128.0;66560;1648850547.0692961
26;128.0;69120;1648850547.9666378
27;128.0;71680;1648850548.8672214
28;128.0;74240;1648850549.763103
29;128.0;76800;1648850550.676879
30;128.0;79360;1648850551.5774822
31;128.0;81920;1648850552.476541
32;128.0;84480;1648850553.3753145
33;128.0;87040;1648850554.2674851
34;128.0;89600;1648850555.16171
35;128.0;92160;1648850556.0585883
36;128.0;94720;1648850556.9542687
37;128.0;97280;1648850557.8485591
38;128.0;99840;1648850558.7382653
39;128.0;102400;1648850559.6373413
40;128.0;104960;1648850560.5352106
41;128.0;107520;1648850561.464061
42;128.0;110080;1648850562.36337
43;128.0;112640;1648850563.2616751
44;128.0;115200;1648850564.1660933
45;128.0;117760;1648850565.0714655
46;128.0;120320;1648850565.9681125
47;128.0;122880;1648850566.8680844
48;128.0;125440;1648850567.7649844
49;128.0;128000;1648850568.6677113
50;128.0;130560;1648850569.5673463
51;128.0;133120;1648850570.46705
52;128.0;135680;1648850571.3652837
53;128.0;138240;1648850572.2733295
54;128.0;140800;1648850573.1730654
55;128.0;143360;1648850574.0756192
56;128.0;145920;1648850574.9747124
57;128.0;148480;1648850575.8682976
58;128.0;151040;1648850576.7762146
59;128.0;153600;1648850577.6805842
60;128.0;156160;1648850578.5844467
61;128.0;158720;1648850579.4807749
62;128.0;161280;1648850580.3811593
63;128.0;163840;1648850581.279144
64;128.0;166400;1648850582.2020583
65;128.0;168960;1648850583.1022973
66;128.0;171520;1648850584.0016758
67;128.0;174080;1648850584.894073
68;128.0;176640;1648850585.7973871
69;128.0;179200;1648850586.7036202
70;128.0;181760;1648850587.5988014
71;128.0;184320;1648850588.499674
72;128.0;186880;1648850589.4028382
73;128.0;189440;1648850590.3031893
74;128.0;192000;1648850591.2020276
75;128.0;194560;1648850592.101352
76;128.0;197120;1648850593.0166664
77;128.0;199680;1648850593.919102
78;128.0;202240;1648850594.8184233
79;128.0;204800;1648850595.7186053
80;128.0;207360;1648850596.615731
81;128.0;209920;1648850597.5107594
82;128.0;212480;1648850598.4120886
83;128.0;215040;1648850599.3110507
84;128.0;217600;1648850600.2104487
85;128.0;220160;1648850601.1032937
86;128.0;222720;1648850601.996529
87;128.0;225280;1648850602.904514
88;128.0;227840;1648850603.8185396
89;128.0;230400;1648850604.7159312
90;128.0;232960;1648850605.6097517
91;128.0;235520;1648850606.505524
92;128.0;238080;1648850607.4043996
93;128.0;240640;1648850608.2979903
94;128.0;243200;1648850609.1926043
95;128.0;245760;1648850610.0837235
96;128.0;248320;1648850610.9812088
97;128.0;250880;1648850611.8813944
98;128.0;253440;1648850612.7800498
99;128.0;256000;1648850613.68921
100;128.0;258560;1648850621.9910665
101;128.0;261120;1648850622.9092152
102;128.0;263680;1648850623.8104086
103;128.0;266240;1648850624.7197664
104;128.0;268800;1648850625.6169882
105;128.0;271360;1648850626.5134327
106;128.0;273920;1648850627.4024656
107;128.0;276480;1648850628.2966204
108;128.0;279040;1648850629.1948671
109;128.0;281600;1648850630.0904374
110;128.0;284160;1648850630.9854286
111;128.0;286720;1648850631.8772326
112;128.0;289280;1648850632.7702558
113;128.0;291840;1648850633.6656387
114;128.0;294400;1648850634.5749035
115;128.0;296960;1648850635.4657652
116;128.0;299520;1648850636.3573017
117;128.0;302080;1648850637.2501476
118;128.0;304640;1648850638.1452699
119;128.0;307200;1648850639.0437634
120;128.0;309760;1648850639.9334438
121;128.0;312320;1648850640.8253198
122;128.0;314880;1648850641.7213426
123;128.0;317440;1648850642.618755
124;128.0;320000;1648850643.5180185
125;128.0;322560;1648850644.4088707
126;128.0;325120;1648850645.327071
127;128.0;327680;1648850646.2273493
128;128.0;330240;1648850647.125307
129;128.0;332800;1648850648.016852
130;128.0;335360;1648850648.9049184
131;128.0;337920;1648850649.7975721
132;128.0;340480;1648850650.696704
133;128.0;343040;1648850651.5957363
134;128.0;345600;1648850652.4900446
135;128.0;348160;1648850653.38012
136;128.0;350720;1648850654.2753918
137;128.0;353280;1648850655.1824234
138;128.0;355840;1648850656.1173415
139;128.0;358400;1648850657.1036222
140;128.0;360960;1648850658.0185275
141;128.0;363520;1648850658.9303842
142;128.0;366080;1648850659.842188
143;128.0;368640;1648850660.7520602
144;128.0;371200;1648850661.6580687
145;128.0;373760;1648850662.5732095
146;128.0;376320;1648850663.480128
147;128.0;378880;1648850664.3812082
148;128.0;381440;1648850665.277725
149;128.0;384000;1648850666.1745996
150;128.0;386560;1648850667.0671387
151;128.0;389120;1648850667.991192
152;128.0;391680;1648850668.8909018
153;128.0;394240;1648850669.7852466
154;128.0;396800;1648850670.6776383
155;128.0;399360;1648850671.5739639
156;128.0;401920;1648850672.487409
157;128.0;404480;1648850673.3885424
158;128.0;407040;1648850674.2845066
159;128.0;409600;1648850675.1819272
160;128.0;412160;1648850676.0796683
161;128.0;414720;1648850676.9770474
162;128.0;417280;1648850677.8769357
163;128.0;419840;1648850678.7987063
164;128.0;422400;1648850679.7011356
165;128.0;424960;1648850680.6043737
166;128.0;427520;1648850681.5110176
167;128.0;430080;1648850682.412613
168;128.0;432640;1648850683.3117805
169;128.0;435200;1648850684.2070127
170;128.0;437760;1648850685.1044965
171;128.0;440320;1648850686.0087438
172;128.0;442880;1648850686.9092164
173;128.0;445440;1648850687.8058255
174;128.0;448000;1648850688.7115226
175;128.0;450560;1648850689.6132288
176;128.0;453120;1648850690.5064385
177;128.0;455680;1648850691.404597
178;128.0;458240;1648850692.304975
179;128.0;460800;1648850693.2004392
180;128.0;463360;1648850694.0959697
181;128.0;465920;1648850694.9932506
182;128.0;468480;1648850695.8904107
183;128.0;471040;1648850696.7852623
184;128.0;473600;1648850697.6823943
185;128.0;476160;1648850698.5813243
186;128.0;478720;1648850699.4912305
187;128.0;481280;1648850700.3860614
188;128.0;483840;1648850701.286877
189;128.0;486400;1648850702.1866095
190;128.0;488960;1648850703.0844877
191;128.0;491520;1648850703.9837668
192;128.0;494080;1648850704.8831124
193;128.0;496640;1648850705.7805026
194;128.0;499200;1648850706.68123
195;128.0;501760;1648850707.5835645
196;128.0;504320;1648850708.4836557
197;128.0;506880;1648850709.3840334
198;128.0;509440;1648850710.3053122
199;128.0;512000;1648850711.2077012
200;128.0;514560;1648850719.5272357
201;128.0;517120;1648850720.4752743
202;128.0;519680;1648850721.3814807
203;128.0;522240;1648850722.2828434
204;128.0;524800;1648850723.1830862
205;128.0;527360;1648850724.0839028
206;128.0;529920;1648850724.9822147
207;128.0;532480;1648850725.8782618
208;128.0;535040;1648850726.7734423
209;128.0;537600;1648850727.6710708
210;128.0;540160;1648850728.5778074
211;128.0;542720;1648850729.4735997
212;128.0;545280;1648850730.3695931
213;128.0;547840;1648850731.2965567
214;128.0;550400;1648850732.1899145
215;128.0;552960;1648850733.0897944
216;128.0;555520;1648850733.9881437
217;128.0;558080;1648850734.8938365
218;128.0;560640;1648850735.788557
219;128.0;563200;1648850736.686831
220;128.0;565760;1648850737.584352
221;128.0;568320;1648850738.480375
222;128.0;570880;1648850739.3728602
223;128.0;573440;1648850740.268629
224;128.0;576000;1648850741.1779828
225;128.0;578560;1648850742.0917475
226;128.0;581120;1648850742.9933462
227;128.0;583680;1648850743.886429
228;128.0;586240;1648850744.7807076
229;128.0;588800;1648850745.682333
230;128.0;591360;1648850746.582086
231;128.0;593920;1648850747.4768517
232;128.0;596480;1648850748.3714488
233;128.0;599040;1648850749.270545
234;128.0;601600;1648850750.172755
235;128.0;604160;1648850751.071098
236;128.0;606720;1648850751.997268
237;128.0;609280;1648850752.8928826
238;128.0;611840;1648850753.7930377
239;128.0;614400;1648850754.6921299
240;128.0;616960;1648850755.591949
241;128.0;619520;1648850756.4852715
242;128.0;622080;1648850757.3797805
243;128.0;624640;1648850758.2845974
244;128.0;627200;1648850759.1842668
245;128.0;629760;1648850760.0797215
246;128.0;632320;1648850760.9784205
247;128.0;634880;1648850761.8814957
248;128.0;637440;1648850762.812497
249;128.0;640000;1648850763.710663
250;128.0;642560;1648850764.608278
251;128.0;645120;1648850765.4985776
252;128.0;647680;1648850766.3985822
253;128.0;650240;1648850767.2951922
254;128.0;652800;1648850768.1871338
255;128.0;655360;1648850769.079041
256;128.0;657920;1648850769.9791083
257;128.0;660480;1648850770.884269
258;128.0;663040;1648850771.7835033
259;128.0;665600;1648850772.6962109
260;128.0;668160;1648850773.6020377
261;128.0;670720;1648850774.5120325
262;128.0;673280;1648850775.417213
263;128.0;675840;1648850776.3146768
264;128.0;678400;1648850777.2073221
265;128.0;680960;1648850778.0974352
266;128.0;683520;1648850779.002049
267;128.0;686080;1648850779.8995116
268;128.0;688640;1648850780.79903
269;128.0;691200;1648850781.6952095
270;128.0;693760;1648850782.5925193
271;128.0;696320;1648850783.5193632
272;128.0;698880;1648850784.4197261
273;128.0;701440;1648850785.3211212
274;128.0;704000;1648850786.2152884
275;128.0;706560;1648850787.1154737
276;128.0;709120;1648850788.023556
277;128.0;711680;1648850788.9236467
278;128.0;714240;1648850789.8162184
279;128.0;716800;1648850790.7115352
280;128.0;719360;1648850791.6150339
281;128.0;721920;1648850792.5162883
282;128.0;724480;1648850793.4203424
283;128.0;727040;1648850794.350263
284;128.0;729600;1648850795.247065
285;128.0;732160;1648850796.1519556
286;128.0;734720;1648850797.0487092
287;128.0;737280;1648850797.9524653
288;128.0;739840;1648850798.8508172
289;128.0;742400;1648850799.7541943
290;128.0;744960;1648850800.6566446
291;128.0;747520;1648850801.5707874
292;128.0;750080;1648850802.4703703
293;128.0;752640;1648850803.3614542
294;128.0;755200;1648850804.280923
295;128.0;757760;1648850805.1852844
296;128.0;760320;1648850806.0815563
297;128.0;762880;1648850806.9794912
298;128.0;765440;1648850807.8702075
299;128.0;768000;1648850808.7627301
300;128.0;770560;1648850817.1064079
301;128.0;773120;1648850818.017619
302;128.0;775680;1648850818.9165428
303;128.0;778240;1648850819.814029
304;128.0;780800;1648850820.7160106
305;128.0;783360;1648850821.6194987
306;128.0;785920;1648850822.511291
307;128.0;788480;1648850823.4105456
308;128.0;791040;1648850824.3101099
309;128.0;793600;1648850825.2293339
310;128.0;796160;1648850826.1390848
311;128.0;798720;1648850827.0377548
312;128.0;801280;1648850827.9391255
313;128.0;803840;1648850828.840266
314;128.0;806400;1648850829.7387378
315;128.0;808960;1648850830.635443
316;128.0;811520;1648850831.5283828
317;128.0;814080;1648850832.4302943
318;128.0;816640;1648850833.3284059
319;128.0;819200;1648850834.2263083
320;128.0;821760;1648850835.1215174
321;128.0;824320;1648850836.051667
322;128.0;826880;1648850836.9567835
323;128.0;829440;1648850837.8622518
324;128.0;832000;1648850838.7626321
325;128.0;834560;1648850839.6613107
326;128.0;837120;1648850840.5562997
327;128.0;839680;1648850841.4530268
328;128.0;842240;1648850842.3537936
329;128.0;844800;1648850843.252988
330;128.0;847360;1648850844.1466362
331;128.0;849920;1648850845.0433164
332;128.0;852480;1648850845.9456275
333;128.0;855040;1648850846.882402
334;128.0;857600;1648850847.7804842
335;128.0;860160;1648850848.6730309
336;128.0;862720;1648850849.5730238
337;128.0;865280;1648850850.4754062
338;128.0;867840;1648850851.374609
339;128.0;870400;1648850852.2739172
340;128.0;872960;1648850853.167602
341;128.0;875520;1648850854.0681598
342;128.0;878080;1648850854.9703968
343;128.0;880640;1648850855.8689377
344;128.0;883200;1648850856.7869558
345;128.0;885760;1648850857.6908436
346;128.0;888320;1648850858.5941966
347;128.0;890880;1648850859.4950175
348;128.0;893440;1648850860.3899107
349;128.0;896000;1648850861.2817922
350;128.0;898560;1648850862.1736543
351;128.0;901120;1648850863.0743446
352;128.0;903680;1648850863.9764953
353;128.0;906240;1648850864.8733618
354;128.0;908800;1648850865.7673347
355;128.0;911360;1648850866.665566
356;128.0;913920;1648850867.6100883
357;128.0;916480;1648850868.5120118
358;128.0;919040;1648850869.4099197
359;128.0;921600;1648850870.3058379
360;128.0;924160;1648850871.1991751
361;128.0;926720;1648850872.0974078
362;128.0;929280;1648850872.9967692
363;128.0;931840;1648850873.8936844
364;128.0;934400;1648850874.7907588
365;128.0;936960;1648850875.6902175
366;128.0;939520;1648850876.588653
367;128.0;942080;1648850877.487882
368;128.0;944640;1648850878.4158978
369;128.0;947200;1648850879.31698
370;128.0;949760;1648850880.2175424
371;128.0;952320;1648850881.1162732
372;128.0;954880;1648850882.0119627
373;128.0;957440;1648850882.9065285
374;128.0;960000;1648850883.8001
375;128.0;962560;1648850884.775794
376;128.0;965120;1648850885.6754124
377;128.0;967680;1648850886.5753524
378;128.0;970240;1648850887.4706633
379;128.0;972800;1648850888.3975277
380;128.0;975360;1648850889.307774
381;128.0;977920;1648850890.2078183
382;128.0;980480;1648850891.107941
383;128.0;983040;1648850892.006881
384;128.0;985600;1648850892.904207
385;128.0;988160;1648850893.8109624
386;128.0;990720;1648850894.7137692
387;128.0;993280;1648850895.6133265
388;128.0;995840;1648850896.510589
389;128.0;998400;1648850897.408978
390;128.0;1000960;1648850898.3156583
391;128.0;1003520;1648850899.2600505
392;128.0;1006080;1648850900.1586778
393;128.0;1008640;1648850901.054723
394;128.0;1011200;1648850901.9518871
395;128.0;1013760;1648850902.8587978
396;128.0;1016320;1648850903.7596433
397;128.0;1018880;1648850904.6619606
398;128.0;1021440;1648850905.5599184
399;128.0;1024000;1648850906.462697
400;128.0;1026560;1648850914.8253658
401;128.0;1029120;1648850915.738867
402;128.0;1031680;1648850916.6404796
403;128.0;1034240;1648850917.5372882
404;128.0;1036800;1648850918.4387257
405;128.0;1039360;1648850919.3319821
406;128.0;1041920;1648850920.2682207
407;128.0;1044480;1648850921.174162
408;128.0;1047040;1648850922.0797887
409;128.0;1049600;1648850922.980274
410;128.0;1052160;1648850923.8779986
411;128.0;1054720;1648850924.773754
412;128.0;1057280;1648850925.6733387
