;train/length;Steps;Wall_Time
327;20.0;839680;1651056071.3861
328;20.0;842240;1651056072.3125365
329;20.0;844800;1651056073.2407072
330;20.0;847360;1651056074.1653001
331;20.0;849920;1651056075.071754
332;20.0;852480;1651056075.9772604
333;20.0;855040;1651056076.8785102
334;20.0;857600;1651056077.784889
335;20.0;860160;1651056078.6875486
336;20.0;862720;1651056079.5903692
337;20.0;865280;1651056080.5099137
338;20.0;867840;1651056081.4137807
339;20.0;870400;1651056082.3257737
340;20.0;872960;1651056083.230524
341;20.0;875520;1651056084.145119
342;20.0;878080;1651056085.0756018
343;20.0;880640;1651056086.0034566
344;20.0;883200;1651056086.9039893
345;20.0;885760;1651056087.8069708
346;20.0;888320;1651056088.710177
347;20.0;890880;1651056089.6353726
348;20.0;893440;1651056090.5721142
349;20.0;896000;1651056091.4756467
350;20.0;898560;1651056092.3842618
351;20.0;901120;1651056093.2886522
352;20.0;903680;1651056094.202668
353;20.0;906240;1651056095.1232047
354;20.0;908800;1651056096.0457435
355;20.0;911360;1651056096.973001
356;20.0;913920;1651056097.8976004
357;20.0;916480;1651056098.8198373
358;20.0;919040;1651056099.7369165
359;20.0;921600;1651056100.6606305
360;20.0;924160;1651056101.5775666
361;20.0;926720;1651056102.4820318
362;20.0;929280;1651056103.383449
363;20.0;931840;1651056104.3039453
364;20.0;934400;1651056105.2168515
365;20.0;936960;1651056106.1521251
366;20.0;939520;1651056107.072144
367;20.0;942080;1651056107.9887319
368;20.0;944640;1651056108.9000444
369;20.0;947200;1651056109.8093176
370;20.0;949760;1651056110.7136183
371;20.0;952320;1651056111.6381137
372;20.0;954880;1651056112.5428681
373;20.0;957440;1651056113.4471822
374;20.0;960000;1651056114.3656926
375;20.0;962560;1651056115.3677232
376;20.0;965120;1651056116.287964
377;20.0;967680;1651056117.2129488
378;20.0;970240;1651056118.1337276
379;20.0;972800;1651056119.0611944
380;20.0;975360;1651056119.9746797
381;20.0;977920;1651056120.8899446
382;20.0;980480;1651056121.819346
383;20.0;983040;1651056122.7262998
384;20.0;985600;1651056123.6300046
385;20.0;988160;1651056124.5351772
386;20.0;990720;1651056125.4433641
387;20.0;993280;1651056126.3643746
388;20.0;995840;1651056127.2765837
389;20.0;998400;1651056128.2021546
390;20.0;1000960;1651056129.1193154
391;20.0;1003520;1651056130.0386033
392;20.0;1006080;1651056130.9654796
393;20.0;1008640;1651056131.881456
394;20.0;1011200;1651056132.8035958
395;20.0;1013760;1651056133.7096546
396;20.0;1016320;1651056134.6323135
397;20.0;1018880;1651056135.5581038
398;20.0;1021440;1651056136.4896917
399;20.0;1024000;1651056137.393035
400;20.0;1026560;1651056145.8510516
401;20.0;1029120;1651056146.7767313
402;20.0;1031680;1651056147.6902976
403;20.0;1034240;1651056148.6148083
404;20.0;1036800;1651056149.5282216
405;20.0;1039360;1651056150.4510758
406;20.0;1041920;1651056151.3677459
407;20.0;1044480;1651056152.2782893
408;20.0;1047040;1651056153.1997843
409;20.0;1049600;1651056154.103796
410;20.0;1052160;1651056155.0040274
411;20.0;1054720;1651056155.912108
412;20.0;1057280;1651056156.8253722
413;20.0;1059840;1651056157.7374296
414;20.0;1062400;1651056158.6569777
415;20.0;1064960;1651056159.573513
416;20.0;1067520;1651056160.505859
417;20.0;1070080;1651056161.4207456
418;20.0;1072640;1651056162.3308215
419;20.0;1075200;1651056163.2366962
420;20.0;1077760;1651056164.155927
421;20.0;1080320;1651056165.0659323
422;20.0;1082880;1651056165.9778237
423;20.0;1085440;1651056166.8883832
424;20.0;1088000;1651056167.79401
425;20.0;1090560;1651056168.7018442
426;20.0;1093120;1651056169.6018338
427;20.0;1095680;1651056170.5115488
428;20.0;1098240;1651056171.4156413
429;20.0;1100800;1651056172.318538
430;20.0;1103360;1651056173.2243614
431;20.0;1105920;1651056174.138603
432;20.0;1108480;1651056175.0427916
433;20.0;1111040;1651056175.962628
434;20.0;1113600;1651056176.8803053
435;20.0;1116160;1651056177.7961597
436;20.0;1118720;1651056178.7117589
437;20.0;1121280;1651056179.6284027
438;20.0;1123840;1651056180.5486581
439;20.0;1126400;1651056181.4676855
440;20.0;1128960;1651056182.38358
441;20.0;1131520;1651056183.2953548
442;20.0;1134080;1651056184.214332
443;20.0;1136640;1651056185.1343937
444;20.0;1139200;1651056186.0481296
445;20.0;1141760;1651056186.962992
446;20.0;1144320;1651056187.8809066
447;20.0;1146880;1651056188.7989604
448;20.0;1149440;1651056189.7100298
449;20.0;1152000;1651056190.6218138
450;20.0;1154560;1651056191.5253613
451;20.0;1157120;1651056192.4388263
452;20.0;1159680;1651056193.3433418
453;20.0;1162240;1651056194.246087
454;20.0;1164800;1651056195.202864
455;20.0;1167360;1651056196.1074636
456;20.0;1169920;1651056197.0150895
457;20.0;1172480;1651056197.9232564
458;20.0;1175040;1651056198.831433
459;20.0;1177600;1651056199.742112
460;20.0;1180160;1651056200.6626768
461;20.0;1182720;1651056201.5690613
462;20.0;1185280;1651056202.4771187
463;20.0;1187840;1651056203.3833094
464;20.0;1190400;1651056204.2946854
465;20.0;1192960;1651056205.2011962
466;20.0;1195520;1651056206.1272562
467;20.0;1198080;1651056207.0369701
468;20.0;1200640;1651056207.9399824
469;20.0;1203200;1651056208.843842
470;20.0;1205760;1651056209.7493293
471;20.0;1208320;1651056210.674589
472;20.0;1210880;1651056211.5969222
473;20.0;1213440;1651056212.5190864
474;20.0;1216000;1651056213.4359965
475;20.0;1218560;1651056214.355624
476;20.0;1221120;1651056215.26724
477;20.0;1223680;1651056216.1946692
478;20.0;1226240;1651056217.1035924
479;20.0;1228800;1651056218.0283911
480;20.0;1231360;1651056218.9545548
481;20.0;1233920;1651056219.882304
482;20.0;1236480;1651056220.7970629
483;20.0;1239040;1651056221.7018552
484;20.0;1241600;1651056222.6076667
485;20.0;1244160;1651056223.5121598
486;20.0;1246720;1651056224.4239504
487;20.0;1249280;1651056225.3371377
488;20.0;1251840;1651056226.257983
489;20.0;1254400;1651056227.1752872
490;20.0;1256960;1651056228.092411
491;20.0;1259520;1651056229.0135036
492;20.0;1262080;1651056229.9349647
493;20.0;1264640;1651056230.8545268
494;20.0;1267200;1651056231.773882
495;20.0;1269760;1651056232.6765516
496;20.0;1272320;1651056233.5777864
497;20.0;1274880;1651056234.487384
498;20.0;1277440;1651056235.4003665
499;20.0;1280000;1651056236.310495
500;20.0;1282560;1651056244.8346467
501;20.0;1285120;1651056245.76909
502;20.0;1287680;1651056246.684485
503;20.0;1290240;1651056247.604265
504;20.0;1292800;1651056248.5163496
505;20.0;1295360;1651056249.4382908
506;20.0;1297920;1651056250.361723
507;20.0;1300480;1651056251.279888
508;20.0;1303040;1651056252.201642
509;20.0;1305600;1651056253.134958
510;20.0;1308160;1651056254.0592444
511;20.0;1310720;1651056254.9679701
512;20.0;1313280;1651056255.88821
513;20.0;1315840;1651056256.7967477
514;20.0;1318400;1651056257.7210076
515;20.0;1320960;1651056258.6313267
516;20.0;1323520;1651056259.5411952
517;20.0;1326080;1651056260.4629633
518;20.0;1328640;1651056261.3784947
519;20.0;1331200;1651056262.3029675
520;20.0;1333760;1651056263.2200441
521;20.0;1336320;1651056264.1509857
522;20.0;1338880;1651056265.0756435
523;20.0;1341440;1651056265.9889424
524;20.0;1344000;1651056266.9092019
525;20.0;1346560;1651056267.8183005
526;20.0;1349120;1651056268.7448177
527;20.0;1351680;1651056269.6521158
528;20.0;1354240;1651056270.559479
529;20.0;1356800;1651056271.4816318
530;20.0;1359360;1651056272.403224
531;20.0;1361920;1651056273.318432
532;20.0;1364480;1651056274.2404783
533;20.0;1367040;1651056275.1648724
534;20.0;1369600;1651056276.0811667
535;20.0;1372160;1651056276.9902568
536;20.0;1374720;1651056277.9048176
537;20.0;1377280;1651056278.8320496
538;20.0;1379840;1651056279.7424593
539;20.0;1382400;1651056280.6502569
540;20.0;1384960;1651056281.562947
541;20.0;1387520;1651056282.476078
542;20.0;1390080;1651056283.385757
543;20.0;1392640;1651056284.3072994
544;20.0;1395200;1651056285.228796
545;20.0;1397760;1651056286.1475925
546;20.0;1400320;1651056287.0692794
547;20.0;1402880;1651056288.0020995
548;20.0;1405440;1651056288.9197924
549;20.0;1408000;1651056289.8446152
550;20.0;1410560;1651056290.7541583
551;20.0;1413120;1651056291.6654356
552;20.0;1415680;1651056292.5878901
553;20.0;1418240;1651056293.5095406
554;20.0;1420800;1651056294.4286778
555;20.0;1423360;1651056295.3510091
556;20.0;1425920;1651056296.2692726
557;20.0;1428480;1651056297.2057865
558;20.0;1431040;1651056298.1175091
559;20.0;1433600;1651056299.0256162
560;20.0;1436160;1651056299.9502661
561;20.0;1438720;1651056300.8595693
562;20.0;1441280;1651056301.7801175
563;20.0;1443840;1651056302.6893137
564;20.0;1446400;1651056303.5985084
565;20.0;1448960;1651056304.50932
566;20.0;1451520;1651056305.4222903
567;20.0;1454080;1651056306.3456616
568;20.0;1456640;1651056307.2651918
569;20.0;1459200;1651056308.186146
570;20.0;1461760;1651056309.111368
571;20.0;1464320;1651056310.0402744
572;20.0;1466880;1651056310.9612894
573;20.0;1469440;1651056311.8781645
574;20.0;1472000;1651056312.7868824
575;20.0;1474560;1651056313.6953294
576;20.0;1477120;1651056314.6061366
577;20.0;1479680;1651056315.5225792
578;20.0;1482240;1651056316.443114
579;20.0;1484800;1651056317.3584743
580;20.0;1487360;1651056318.2757132
581;20.0;1489920;1651056319.179529
582;20.0;1492480;1651056320.0866256
583;20.0;1495040;1651056321.012338
584;20.0;1497600;1651056321.9232798
585;20.0;1500160;1651056322.833281
586;20.0;1502720;1651056323.7429044
587;20.0;1505280;1651056324.65239
588;20.0;1507840;1651056325.5607364
589;20.0;1510400;1651056326.4751673
590;20.0;1512960;1651056327.395214
591;20.0;1515520;1651056328.3075137
592;20.0;1518080;1651056329.215119
593;20.0;1520640;1651056330.140564
594;20.0;1523200;1651056331.0648732
595;20.0;1525760;1651056331.9854815
596;20.0;1528320;1651056332.8949964
597;20.0;1530880;1651056333.802566
598;20.0;1533440;1651056334.7105474
599;20.0;1536000;1651056335.6425593
600;20.0;1538560;1651056344.2681057
601;20.0;1541120;1651056345.194326
602;20.0;1543680;1651056346.108516
603;20.0;1546240;1651056347.0293963
604;20.0;1548800;1651056347.9490874
605;20.0;1551360;1651056348.8677468
606;20.0;1553920;1651056349.7748175
607;20.0;1556480;1651056350.6940827
608;20.0;1559040;1651056351.6005888
609;20.0;1561600;1651056352.5360606
610;20.0;1564160;1651056353.4498067
611;20.0;1566720;1651056354.3631349
612;20.0;1569280;1651056355.2695596
613;20.0;1571840;1651056356.1760516
614;20.0;1574400;1651056357.0999057
615;20.0;1576960;1651056358.0352092
616;20.0;1579520;1651056358.9604027
617;20.0;1582080;1651056359.8811269
618;20.0;1584640;1651056360.806159
619;20.0;1587200;1651056361.727697
620;20.0;1589760;1651056362.645754
621;20.0;1592320;1651056363.5545757
622;20.0;1594880;1651056364.4599948
623;20.0;1597440;1651056365.3686464
624;20.0;1600000;1651056366.2783163
625;20.0;1602560;1651056367.2046056
626;20.0;1605120;1651056368.1307347
627;20.0;1607680;1651056369.0600924
628;20.0;1610240;1651056369.9951184
629;20.0;1612800;1651056370.9116263
630;20.0;1615360;1651056371.8187714
631;20.0;1617920;1651056372.7312047
632;20.0;1620480;1651056373.6620774
633;20.0;1623040;1651056374.5709183
634;20.0;1625600;1651056375.4829895
635;20.0;1628160;1651056376.4072685
636;20.0;1630720;1651056377.324852
637;20.0;1633280;1651056378.2537675
638;20.0;1635840;1651056379.1830254
639;20.0;1638400;1651056380.0982978
640;20.0;1640960;1651056381.0073812
641;20.0;1643520;1651056381.9232047
642;20.0;1646080;1651056382.8375957
643;20.0;1648640;1651056383.7625751
644;20.0;1651200;1651056384.6700883
645;20.0;1653760;1651056385.5834415
646;20.0;1656320;1651056386.5274818
647;20.0;1658880;1651056387.4347386
648;20.0;1661440;1651056388.3688383
649;20.0;1664000;1651056389.2914777
650;20.0;1666560;1651056390.2379777
651;20.0;1669120;1651056391.1759813
652;20.0;1671680;1651056392.1083724
653;20.0;1674240;1651056393.0396223
654;20.0;1676800;1651056393.9733856
655;20.0;1679360;1651056394.8874416
656;20.0;1681920;1651056395.8029313
657;20.0;1684480;1651056396.714103
658;20.0;1687040;1651056397.627846
659;20.0;1689600;1651056398.539193
660;20.0;1692160;1651056399.470199
661;20.0;1694720;1651056400.4000406
662;20.0;1697280;1651056401.3320086
663;20.0;1699840;1651056402.2687807
664;20.0;1702400;1651056403.1910565
665;20.0;1704960;1651056404.1130579
666;20.0;1707520;1651056405.040188
667;20.0;1710080;1651056405.9468575
668;20.0;1712640;1651056406.8535094
669;20.0;1715200;1651056407.7582836
670;20.0;1717760;1651056408.6894715
671;20.0;1720320;1651056409.6113598
672;20.0;1722880;1651056410.5300367
673;20.0;1725440;1651056411.453163
674;20.0;1728000;1651056412.379929
675;20.0;1730560;1651056413.3116145
676;20.0;1733120;1651056414.2219057
677;20.0;1735680;1651056415.1369376
678;20.0;1738240;1651056416.0710511
679;20.0;1740800;1651056417.0048068
680;20.0;1743360;1651056417.9383578
681;20.0;1745920;1651056418.858265
682;20.0;1748480;1651056419.7687452
683;20.0;1751040;1651056420.6969707
684;20.0;1753600;1651056421.620638
685;20.0;1756160;1651056422.543523
686;20.0;1758720;1651056423.4683712
687;20.0;1761280;1651056424.3802435
688;20.0;1763840;1651056425.2962644
689;20.0;1766400;1651056426.21506
690;20.0;1768960;1651056427.121976
691;20.0;1771520;1651056428.0304627
692;20.0;1774080;1651056428.9378083
693;20.0;1776640;1651056429.8513973
694;20.0;1779200;1651056430.7664495
695;20.0;1781760;1651056431.67139
696;20.0;1784320;1651056432.584021
697;20.0;1786880;1651056433.5093198
698;20.0;1789440;1651056434.428004
699;20.0;1792000;1651056435.3489068
700;20.0;1794560;1651056444.0009084
701;20.0;1797120;1651056444.9337788
702;20.0;1799680;1651056445.8510046
703;20.0;1802240;1651056446.7769954
704;20.0;1804800;1651056447.6838481
705;20.0;1807360;1651056448.5998378
706;20.0;1809920;1651056449.5134966
707;20.0;1812480;1651056450.4263878
708;20.0;1815040;1651056451.3372343
709;20.0;1817600;1651056452.2475471
710;20.0;1820160;1651056453.158733
711;20.0;1822720;1651056454.082834
712;20.0;1825280;1651056455.0020103
713;20.0;1827840;1651056455.9213235
714;20.0;1830400;1651056456.8437264
715;20.0;1832960;1651056457.7525613
716;20.0;1835520;1651056458.6722672
717;20.0;1838080;1651056459.598133
718;20.0;1840640;1651056460.5193567
719;20.0;1843200;1651056461.4416263
720;20.0;1845760;1651056462.3613968
721;20.0;1848320;1651056463.2832594
722;20.0;1850880;1651056464.2073207
723;20.0;1853440;1651056465.1157749
724;20.0;1856000;1651056466.0255384
725;20.0;1858560;1651056466.931197
726;20.0;1861120;1651056467.8635306
727;20.0;1863680;1651056468.77556
728;20.0;1866240;1651056469.6862245
729;20.0;1868800;1651056470.6185834
730;20.0;1871360;1651056471.532867
731;20.0;1873920;1651056472.4545896
732;20.0;1876480;1651056473.386984
733;20.0;1879040;1651056474.3138738
734;20.0;1881600;1651056475.2362292
735;20.0;1884160;1651056476.1468046
736;20.0;1886720;1651056477.0531006
737;20.0;1889280;1651056477.9795191
738;20.0;1891840;1651056478.892792
739;20.0;1894400;1651056479.799401
740;20.0;1896960;1651056480.708609
741;20.0;1899520;1651056481.614894
742;20.0;1902080;1651056482.5241299
743;20.0;1904640;1651056483.4332807
744;20.0;1907200;1651056484.3565333
745;20.0;1909760;1651056485.275729
746;20.0;1912320;1651056486.1960757
747;20.0;1914880;1651056487.113586
748;20.0;1917440;1651056488.0450933
749;20.0;1920000;1651056488.9629798
750;20.0;1922560;1651056489.8708208
751;20.0;1925120;1651056490.7890608
752;20.0;1927680;1651056491.6971364
753;20.0;1930240;1651056492.6079576
754;20.0;1932800;1651056493.513566
755;20.0;1935360;1651056494.436489
756;20.0;1937920;1651056495.3593092
757;20.0;1940480;1651056496.2778711
758;20.0;1943040;1651056497.2119775
759;20.0;1945600;1651056498.1376026
760;20.0;1948160;1651056499.066522
761;20.0;1950720;1651056499.977337
762;20.0;1953280;1651056500.8919644
763;20.0;1955840;1651056501.805025
764;20.0;1958400;1651056502.7941127
