;train/length;Steps;Wall_Time
68;20.0;870400;1649617220.1680667
69;20.0;880640;1649617224.5970833
70;20.0;901120;1649617233.5272644
71;20.0;911360;1649617237.952319
72;20.0;921600;1649617242.42086
73;20.0;931840;1649617246.9107215
74;20.0;942080;1649617251.3342075
75;20.0;952320;1649617255.8035326
76;20.0;962560;1649617260.258894
77;20.0;972800;1649617264.6909816
78;20.0;983040;1649617269.1611156
79;20.0;993280;1649617273.613909
80;20.0;1013760;1649617282.515163
81;20.0;1024000;1649617286.9680831
82;20.0;1034240;1649617327.7617404
83;20.0;1044480;1649617332.194174
84;20.0;1064960;1649617341.1769984
85;20.0;1075200;1649617345.6053288
86;20.0;1085440;1649617350.1051962
87;20.0;1095680;1649617354.5328176
88;20.0;1105920;1649617358.9694283
89;20.0;1126400;1649617367.9033256
90;20.0;1146880;1649617376.8462305
91;20.0;1157120;1649617381.279296
92;20.0;1167360;1649617385.7067018
93;20.0;1187840;1649617394.7005172
94;20.0;1198080;1649617399.1262608
95;20.0;1218560;1649617408.002343
96;20.0;1228800;1649617412.39108
97;20.0;1239040;1649617416.8698964
98;20.0;1249280;1649617421.2628736
99;20.0;1259520;1649617425.6550055
100;20.0;1269760;1649617430.1282237
101;20.0;1290240;1649617438.9310064
102;20.0;1300480;1649617443.407803
103;20.0;1310720;1649617447.8018262
104;20.0;1320960;1649617452.193083
105;20.0;1341440;1649617461.0540466
106;20.0;1351680;1649617465.4459093
107;20.0;1361920;1649617469.90366
108;20.0;1382400;1649617478.692702
109;20.0;1392640;1649617483.1677606
110;20.0;1402880;1649617487.5937533
111;20.0;1423360;1649617496.4649324
112;20.0;1433600;1649617500.8568873
113;20.0;1443840;1649617505.254784
114;20.0;1464320;1649617514.0909765
115;20.0;1474560;1649617518.483028
116;20.0;1484800;1649617522.916148
117;20.0;1495040;1649617527.305449
118;20.0;1505280;1649617531.691369
119;20.0;1525760;1649617540.6373773
120;20.0;1536000;1649617545.0294142
121;20.0;1556480;1649617553.8866644
122;20.0;1566720;1649617558.2774367
123;20.0;1576960;1649617562.7491176
124;20.0;1587200;1649617567.1414878
125;20.0;1597440;1649617571.53096
126;20.0;1607680;1649617576.00894
127;20.0;1617920;1649617580.4051228
128;20.0;1628160;1649617584.8200636
129;20.0;1638400;1649617589.2766354
130;20.0;1648640;1649617593.6708558
131;20.0;1658880;1649617598.069695
132;20.0;1669120;1649617602.5453885
133;20.0;1679360;1649617606.937445
134;20.0;1689600;1649617611.3260257
135;20.0;1699840;1649617615.8024108
136;20.0;1720320;1649617624.5880075
137;20.0;1730560;1649617629.0603006
138;20.0;1761280;1649617642.3430278
139;20.0;1781760;1649617651.1283362
140;20.0;1792000;1649617655.5917635
141;20.0;1802240;1649617659.984294
142;20.0;1812480;1649617664.377907
143;20.0;1832960;1649617673.2428334
144;20.0;1853440;1649617682.1530294
145;20.0;1873920;1649617690.9401793
146;20.0;1884160;1649617695.4098823
147;20.0;1894400;1649617699.8064172
148;20.0;1904640;1649617704.1935499
149;20.0;1914880;1649617708.6617637
150;20.0;1925120;1649617713.0564435
151;20.0;1935360;1649617717.453131
152;20.0;1945600;1649617721.9157825
153;20.0;1955840;1649617726.3020813
154;20.0;1966080;1649617730.7281115
155;20.0;1976320;1649617735.1890004
156;20.0;1986560;1649617739.5776203
157;20.0;1996800;1649617743.9646916
158;20.0;2007040;1649617748.4408786
159;20.0;2017280;1649617752.8321588
160;20.0;2027520;1649617757.2207544
161;20.0;2037760;1649617761.680339
162;20.0;2048000;1649617766.0641713
163;20.0;2058240;1649617806.5877578
164;20.0;2068480;1649617811.0003853
165;20.0;2078720;1649617815.4505877
166;20.0;2088960;1649617819.8398447
167;20.0;2109440;1649617828.7028606
168;20.0;2119680;1649617833.0911148
169;20.0;2140160;1649617841.923947
170;20.0;2160640;1649617850.7014587
171;20.0;2170880;1649617855.1612048
172;20.0;2181120;1649617859.551663
173;20.0;2191360;1649617863.9441023
174;20.0;2201600;1649617868.4026203
175;20.0;2211840;1649617872.812591
176;20.0;2222080;1649617877.203688
177;20.0;2242560;1649617886.0452855
178;20.0;2252800;1649617890.4399006
179;20.0;2263040;1649617894.9009857
180;20.0;2273280;1649617899.291045
181;20.0;2283520;1649617903.6816547
182;20.0;2293760;1649617908.1428719
183;20.0;2304000;1649617912.5325623
184;20.0;2314240;1649617916.922985
185;20.0;2324480;1649617921.3847308
186;20.0;2334720;1649617925.7758262
187;20.0;2355200;1649617934.6137774
188;20.0;2375680;1649617943.3943744
189;20.0;2385920;1649617947.8480597
190;20.0;2406400;1649617956.626118
191;20.0;2416640;1649617961.0851138
192;20.0;2426880;1649617965.478453
193;20.0;2437120;1649617969.8896277
194;20.0;2447360;1649617974.3512092
195;20.0;2457600;1649617978.7447429
196;20.0;2467840;1649617983.1360464
197;20.0;2488320;1649617991.992174
198;20.0;2498560;1649617996.3830547
199;20.0;2508800;1649618000.8533955
200;20.0;2519040;1649618005.2482805
201;20.0;2529280;1649618009.6414948
202;20.0;2549760;1649618018.53802
203;20.0;2560000;1649618022.9336672
204;20.0;2570240;1649618027.3939946
205;20.0;2580480;1649618031.7850673
206;20.0;2590720;1649618036.1765501
207;20.0;2600960;1649618040.639047
208;20.0;2611200;1649618045.0294273
209;20.0;2621440;1649618049.417899
210;20.0;2631680;1649618053.866402
211;20.0;2641920;1649618058.2994924
212;20.0;2662400;1649618067.1653183
213;20.0;2672640;1649618071.548376
214;20.0;2693120;1649618080.3965259
215;20.0;2723840;1649618093.6310303
216;20.0;2734080;1649618098.0559647
217;20.0;2754560;1649618106.9579964
218;20.0;2764800;1649618111.3788352
219;20.0;2775040;1649618115.8471737
220;20.0;2785280;1649618120.3150423
221;20.0;2795520;1649618124.7263196
222;20.0;2805760;1649618129.175081
223;20.0;2816000;1649618133.6358469
224;20.0;2826240;1649618138.0551202
225;20.0;2846720;1649618146.9677374
226;20.0;2856960;1649618151.3883173
227;20.0;2867200;1649618155.8416882
228;20.0;2877440;1649618160.3013499
229;20.0;2887680;1649618164.7435853
230;20.0;2897920;1649618169.197219
231;20.0;2918400;1649618178.068332
232;20.0;2928640;1649618182.530015
233;20.0;2938880;1649618186.9851923
234;20.0;2949120;1649618191.4046156
235;20.0;2959360;1649618195.858613
236;20.0;2969600;1649618200.3125067
237;20.0;2979840;1649618204.7315414
238;20.0;2990080;1649618209.1907551
239;20.0;3000320;1649618213.6694202
240;20.0;3010560;1649618218.0857196
241;20.0;3020800;1649618222.5577683
242;20.0;3031040;1649618226.9943347
243;20.0;3041280;1649618231.4141653
244;20.0;3051520;1649618235.8785806
245;20.0;3072000;1649618244.722646
246;20.0;3092480;1649618290.0633998
247;20.0;3102720;1649618294.491006
248;20.0;3112960;1649618298.9106805
249;20.0;3123200;1649618303.4052029
250;20.0;3133440;1649618307.8633978
251;20.0;3143680;1649618312.2780418
252;20.0;3153920;1649618316.7807887
253;20.0;3164160;1649618321.2015038
254;20.0;3174400;1649618325.6190877
255;20.0;3184640;1649618330.1207492
256;20.0;3205120;1649618338.9649057
257;20.0;3215360;1649618343.4697456
258;20.0;3225600;1649618347.895828
259;20.0;3246080;1649618356.853621
260;20.0;3256320;1649618361.2790632
261;20.0;3266560;1649618365.6948757
262;20.0;3276800;1649618370.187853
263;20.0;3287040;1649618374.6206744
264;20.0;3297280;1649618379.0450544
265;20.0;3307520;1649618383.550982
266;20.0;3317760;1649618387.9784927
267;20.0;3328000;1649618392.401439
268;20.0;3338240;1649618396.898351
269;20.0;3348480;1649618401.3229275
270;20.0;3358720;1649618405.7747014
271;20.0;3368960;1649618410.272792
272;20.0;3379200;1649618414.698729
273;20.0;3389440;1649618419.1181865
274;20.0;3399680;1649618423.6126685
275;20.0;3409920;1649618428.0379803
276;20.0;3420160;1649618432.4607213
277;20.0;3430400;1649618436.9573984
278;20.0;3440640;1649618441.3775084
279;20.0;3450880;1649618445.7998118
280;20.0;3461120;1649618450.2902339
281;20.0;3471360;1649618454.7368314
282;20.0;3481600;1649618459.1609585
283;20.0;3491840;1649618463.6554103
284;20.0;3502080;1649618468.0804539
285;20.0;3512320;1649618472.5059056
286;20.0;3522560;1649618476.997765
287;20.0;3532800;1649618481.423535
288;20.0;3543040;1649618485.845695
289;20.0;3553280;1649618490.3460438
290;20.0;3563520;1649618494.770515
291;20.0;3584000;1649618503.781779
292;20.0;3594240;1649618508.2122555
293;20.0;3614720;1649618517.1319163
294;20.0;3624960;1649618521.5578663
295;20.0;3635200;1649618525.9850862
296;20.0;3645440;1649618530.4608924
297;20.0;3655680;1649618534.880931
298;20.0;3676160;1649618543.7900178
299;20.0;3696640;1649618552.6904721
300;20.0;3706880;1649618557.1712923
301;20.0;3727360;1649618566.0536103
302;20.0;3737600;1649618570.5281155
303;20.0;3747840;1649618574.953565
304;20.0;3758080;1649618579.4121866
305;20.0;3778560;1649618588.320026
306;20.0;3799040;1649618597.229416
307;20.0;3809280;1649618601.6184042
308;20.0;3819520;1649618606.0049129
309;20.0;3829760;1649618610.4464858
310;20.0;3840000;1649618614.832878
311;20.0;3850240;1649618619.2218068
312;20.0;3860480;1649618623.6620905
313;20.0;3880960;1649618632.4342244
314;20.0;3901440;1649618641.2423644
315;20.0;3911680;1649618645.650169
316;20.0;3921920;1649618650.0581012
317;20.0;3952640;1649618663.258033
318;20.0;3962880;1649618667.6729116
319;20.0;3973120;1649618672.0603442
320;20.0;3983360;1649618676.4536073
321;20.0;3993600;1649618680.9317453
322;20.0;4003840;1649618685.3661058
323;20.0;4014080;1649618689.804647
324;20.0;4024320;1649618694.3675988
325;20.0;4034560;1649618698.755714
326;20.0;4044800;1649618703.1571717
327;20.0;4055040;1649618707.6034517
328;20.0;4065280;1649618711.9999592
329;20.0;4075520;1649618716.3881292
330;20.0;4085760;1649618720.8208685
331;20.0;4096000;1649618725.2144647
332;20.0;4106240;1649618765.806966
333;20.0;4116480;1649618770.2305746
334;20.0;4136960;1649618779.0558388
335;20.0;4147200;1649618783.444275
336;20.0;4157440;1649618787.8994448
337;20.0;4177920;1649618796.7053432
338;20.0;4188160;1649618801.131862
339;20.0;4208640;1649618809.939514
340;20.0;4218880;1649618814.335464
341;20.0;4229120;1649618818.7692451
342;20.0;4239360;1649618823.1572936
343;20.0;4249600;1649618827.5465658
344;20.0;4270080;1649618836.4066324
345;20.0;4280320;1649618840.789148
346;20.0;4290560;1649618845.2189748
347;20.0;4300800;1649618849.6107173
348;20.0;4311040;1649618853.9954133
349;20.0;4321280;1649618858.4593225
350;20.0;4341760;1649618867.2588656
351;20.0;4352000;1649618871.7369602
352;20.0;4362240;1649618876.1636536
353;20.0;4372480;1649618880.6048765
354;20.0;4382720;1649618885.0378978
355;20.0;4403200;1649618893.8610315
356;20.0;4413440;1649618898.2930105
357;20.0;4423680;1649618902.7328622
358;20.0;4444160;1649618911.5614116
359;20.0;4454400;1649618916.0057487
360;20.0;4464640;1649618920.4116235
361;20.0;4474880;1649618924.8487506
362;20.0;4485120;1649618929.3080213
363;20.0;4495360;1649618933.8209593
364;20.0;4505600;1649618938.3667188
365;20.0;4526080;1649618947.3672972
366;20.0;4536320;1649618951.8575647
367;20.0;4546560;1649618956.3377807
368;20.0;4556800;1649618960.8286147
369;20.0;4567040;1649618965.3030944
370;20.0;4577280;1649618969.8103487
371;20.0;4597760;1649618978.819211
372;20.0;4608000;1649618983.3064747
373;20.0;4618240;1649618987.7986102
374;20.0;4638720;1649618996.7779448
375;20.0;4648960;1649619001.2990212
376;20.0;4659200;1649619005.774462
377;20.0;4669440;1649619010.3035913
378;20.0;4679680;1649619014.7900705
379;20.0;4700160;1649619023.8185995
380;20.0;4741120;1649619041.828618
381;20.0;4751360;1649619046.3180053
382;20.0;4761600;1649619050.8005388
383;20.0;4771840;1649619055.2860901
384;20.0;4782080;1649619059.7749872
385;20.0;4792320;1649619064.3813577
386;20.0;4802560;1649619068.884462
387;20.0;4812800;1649619073.4340203
388;20.0;4833280;1649619082.4672518
389;20.0;4853760;1649619091.5338378
390;20.0;4864000;1649619096.0745547
391;20.0;4874240;1649619100.5902545
392;20.0;4884480;1649619105.1376653
393;20.0;4894720;1649619109.6737552
394;20.0;4904960;1649619114.182366
395;20.0;4915200;1649619118.6851323
396;20.0;4925440;1649619123.1682007
397;20.0;4935680;1649619127.676718
398;20.0;4956160;1649619136.5825744
399;20.0;4966400;1649619141.0600116
400;20.0;4976640;1649619145.5116215
401;20.0;4997120;1649619154.4428363
402;20.0;5007360;1649619158.919
403;20.0;5017600;1649619163.357083
404;20.0;5027840;1649619167.8461838
405;20.0;5048320;1649619176.710061
406;20.0;5058560;1649619181.1419382
407;20.0;5068800;1649619185.5686717
408;20.0;5079040;1649619190.056282
409;20.0;5089280;1649619194.489105
410;20.0;5099520;1649619198.9964497
411;20.0;5109760;1649619203.464286
412;20.0;5120000;1649619207.927902
413;20.0;5130240;1649619248.7033195
414;20.0;5160960;1649619262.0879812
415;20.0;5171200;1649619266.5185268
416;20.0;5181440;1649619270.9394155
417;20.0;5201920;1649619279.8238583
418;20.0;5212160;1649619284.2894344
419;20.0;5232640;1649619293.2780814
420;20.0;5242880;1649619297.6923213
421;20.0;5253120;1649619302.1750693
422;20.0;5263360;1649619306.613442
423;20.0;5273600;1649619311.0550828
424;20.0;5294080;1649619319.9861999
425;20.0;5304320;1649619324.5185454
426;20.0;5335040;1649619337.9195137
427;20.0;5345280;1649619342.3764262
428;20.0;5355520;1649619346.8985062
429;20.0;5365760;1649619351.355224
430;20.0;5376000;1649619355.8409727
431;20.0;5396480;1649619364.7780137
432;20.0;5406720;1649619369.26461
433;20.0;5437440;1649619382.7289808
434;20.0;5447680;1649619387.1878881
435;20.0;5457920;1649619391.6424463
436;20.0;5468160;1649619396.1034863
437;20.0;5478400;1649619400.618109
438;20.0;5488640;1649619405.0736682
439;20.0;5509120;1649619414.043692
440;20.0;5519360;1649619418.5039613
441;20.0;5529600;1649619422.9650588
442;20.0;5539840;1649619427.418078
443;20.0;5550080;1649619431.9468048
444;20.0;5570560;1649619440.9034255
445;20.0;5580800;1649619445.3812509
446;20.0;5591040;1649619449.8252976
447;20.0;5601280;1649619454.2858427
448;20.0;5611520;1649619458.747996
449;20.0;5621760;1649619463.2594092
450;20.0;5632000;1649619467.7273448
451;20.0;5642240;1649619472.2378802
452;20.0;5652480;1649619476.7027147
453;20.0;5662720;1649619481.1906269
454;20.0;5672960;1649619485.683124
455;20.0;5683200;1649619490.1443174
456;20.0;5693440;1649619494.6410582
457;20.0;5703680;1649619499.1209369
458;20.0;5724160;1649619508.2838497
459;20.0;5734400;1649619512.828416
460;20.0;5744640;1649619517.388056
461;20.0;5754880;1649619521.9541178
462;20.0;5765120;1649619526.4968176
463;20.0;5775360;1649619531.0299635
464;20.0;5785600;1649619535.5897653
465;20.0;5795840;1649619540.147398
466;20.0;5816320;1649619549.2424254
467;20.0;5826560;1649619553.937931
468;20.0;5836800;1649619558.4949245
469;20.0;5847040;1649619563.043192
470;20.0;5857280;1649619567.6410425
471;20.0;5867520;1649619572.181744
472;20.0;5888000;1649619581.261069
473;20.0;5898240;1649619585.859656
474;20.0;5908480;1649619590.4096327
475;20.0;5918720;1649619594.9319077
476;20.0;5928960;1649619599.516596
477;20.0;5939200;1649619604.0881464
478;20.0;5949440;1649619608.629285
479;20.0;5959680;1649619613.1969726
480;20.0;5980160;1649619622.2865093
481;20.0;6000640;1649619631.3859403
482;20.0;6010880;1649619635.9512727
483;20.0;6021120;1649619640.5001135
484;20.0;6031360;1649619645.0166364
485;20.0;6041600;1649619649.8384454
486;20.0;6051840;1649619654.3350072
487;20.0;6062080;1649619658.8195798
488;20.0;6082560;1649619667.8171525
489;20.0;6092800;1649619672.3024359
490;20.0;6103040;1649619676.7836504
491;20.0;6113280;1649619681.239455
492;20.0;6123520;1649619685.7158108
493;20.0;6133760;1649619690.1852727
494;20.0;6144000;1649619694.6678107
495;20.0;6154240;1649619739.4864004
496;20.0;6174720;1649619748.492977
497;20.0;6215680;1649619766.4627078
498;20.0;6225920;1649619770.9380913
499;20.0;6236160;1649619775.4179456
500;20.0;6246400;1649619779.9211013
501;20.0;6256640;1649619784.4107513
502;20.0;6266880;1649619789.4631536
503;20.0;6277120;1649619794.5358946
504;20.0;6297600;1649619804.7024872
505;20.0;6307840;1649619809.7814813
506;20.0;6318080;1649619814.36911
507;20.0;6338560;1649619823.3212993
508;20.0;6348800;1649619827.8452027
509;20.0;6359040;1649619832.349153
510;20.0;6369280;1649619836.811605
511;20.0;6379520;1649619841.283257
512;20.0;6389760;1649619845.7484853
513;20.0;6400000;1649619850.2087631
514;20.0;6410240;1649619854.6677687
515;20.0;6420480;1649619859.127043
516;20.0;6430720;1649619863.6031914
517;20.0;6451200;1649619872.5246367
518;20.0;6461440;1649619876.9816911
519;20.0;6471680;1649619881.4385948
520;20.0;6481920;1649619885.8924375
521;20.0;6492160;1649619890.370519
522;20.0;6502400;1649619894.888575
523;20.0;6543360;1649619912.7987766
524;20.0;6553600;1649619917.278102
525;20.0;6563840;1649619921.7588766
526;20.0;6594560;1649619935.2151203
527;20.0;6604800;1649619939.677107
528;20.0;6615040;1649619944.1820865
529;20.0;6625280;1649619948.6778626
530;20.0;6645760;1649619957.6131485
531;20.0;6656000;1649619962.0676274
532;20.0;6666240;1649619966.54253
533;20.0;6686720;1649619975.4492621
534;20.0;6696960;1649619979.9096782
535;20.0;6717440;1649619988.9538643
536;20.0;6727680;1649619993.4179935
537;20.0;6737920;1649619997.9338489
538;20.0;6748160;1649620002.410593
539;20.0;6758400;1649620006.8917797
540;20.0;6778880;1649620015.851927
541;20.0;6809600;1649620029.3677814
542;20.0;6819840;1649620033.878607
543;20.0;6830080;1649620038.3456368
544;20.0;6840320;1649620042.8324146
545;20.0;6850560;1649620047.3044362
546;20.0;6860800;1649620051.8119776
547;20.0;6871040;1649620056.296903
548;20.0;6881280;1649620060.8397536
549;20.0;6891520;1649620065.3972836
550;20.0;6912000;1649620074.4374642
551;20.0;6932480;1649620083.5484993
552;20.0;6942720;1649620088.071869
553;20.0;6952960;1649620092.623467
554;20.0;6963200;1649620097.137013
555;20.0;6973440;1649620101.6683
556;20.0;6983680;1649620106.1839676
557;20.0;6993920;1649620110.699375
558;20.0;7004160;1649620115.260327
559;20.0;7024640;1649620124.3369575
560;20.0;7034880;1649620128.8456295
561;20.0;7045120;1649620133.3476272
562;20.0;7075840;1649620146.900827
563;20.0;7086080;1649620151.397225
564;20.0;7096320;1649620155.9504178
565;20.0;7106560;1649620160.555857
566;20.0;7116800;1649620165.721384
567;20.0;7127040;1649620170.2490907
568;20.0;7157760;1649620183.7720594
569;20.0;7168000;1649620188.2975368
570;20.0;7178240;1649620229.4877346
571;20.0;7208960;1649620242.8852646
572;20.0;7219200;1649620247.3325071
573;20.0;7229440;1649620251.915788
574;20.0;7239680;1649620256.5297835
575;20.0;7249920;1649620261.0785985
576;20.0;7260160;1649620265.6231823
577;20.0;7270400;1649620270.1406734
578;20.0;7280640;1649620274.6746352
579;20.0;7290880;1649620279.1895952
580;20.0;7311360;1649620288.211475
581;20.0;7331840;1649620297.230925
582;20.0;7372800;1649620315.4120953
583;20.0;7383040;1649620319.9172974
584;20.0;7413760;1649620333.4797015
585;20.0;7424000;1649620337.9707487
586;20.0;7444480;1649620347.0376916
587;20.0;7454720;1649620351.5457826
588;20.0;7464960;1649620356.125191
589;20.0;7475200;1649620360.6457505
590;20.0;7485440;1649620365.1469471
591;20.0;7495680;1649620369.6643894
592;20.0;7505920;1649620374.1821039
593;20.0;7516160;1649620378.714241
594;20.0;7536640;1649620387.7768078
595;20.0;7546880;1649620392.3116891
596;20.0;7557120;1649620396.8262515
597;20.0;7567360;1649620401.3529854
598;20.0;7577600;1649620405.8730938
599;20.0;7587840;1649620410.3961296
600;20.0;7618560;1649620423.939875
601;20.0;7628800;1649620428.4428608
602;20.0;7649280;1649620437.4810114
603;20.0;7669760;1649620446.5498424
604;20.0;7680000;1649620451.1058102
605;20.0;7690240;1649620455.6140435
606;20.0;7700480;1649620460.6008272
607;20.0;7710720;1649620465.5809536
608;20.0;7720960;1649620470.213752
609;20.0;7731200;1649620474.725572
610;20.0;7741440;1649620479.2283611
611;20.0;7761920;1649620488.29277
612;20.0;7772160;1649620492.863982
613;20.0;7782400;1649620497.371302
614;20.0;7792640;1649620501.893906
615;20.0;7802880;1649620506.413804
616;20.0;7833600;1649620519.982926
617;20.0;7843840;1649620524.5338752
618;20.0;7854080;1649620529.0313392
619;20.0;7864320;1649620533.5443525
620;20.0;7874560;1649620538.0897007
621;20.0;7884800;1649620542.6033444
622;20.0;7895040;1649620547.1578848
623;20.0;7905280;1649620551.6608698
624;20.0;7915520;1649620556.1902146
625;20.0;7925760;1649620560.700692
626;20.0;7936000;1649620565.2117522
627;20.0;7946240;1649620569.7113864
628;20.0;7956480;1649620574.2213714
629;20.0;7976960;1649620583.256313
630;20.0;7997440;1649620592.2919044
631;20.0;8007680;1649620596.819407
632;20.0;8017920;1649620601.3312812
633;20.0;8038400;1649620610.3314278
634;20.0;8048640;1649620614.815529
635;20.0;8058880;1649620619.331814
636;20.0;8069120;1649620623.8269804
637;20.0;8089600;1649620632.8330257
638;20.0;8099840;1649620637.3274155
639;20.0;8110080;1649620641.8118544
640;20.0;8130560;1649620650.8000417
641;20.0;8140800;1649620655.2886508
642;20.0;8151040;1649620659.7905996
643;20.0;8161280;1649620664.310327
644;20.0;8181760;1649620673.3582604
645;20.0;8192000;1649620677.8624241
646;20.0;8202240;1649620719.5188034
647;20.0;8222720;1649620728.5390944
648;20.0;8232960;1649620733.0180461
649;20.0;8243200;1649620737.5041564
650;20.0;8263680;1649620746.4983664
651;20.0;8273920;1649620751.0029366
652;20.0;8284160;1649620755.5204072
653;20.0;8304640;1649620764.5306642
654;20.0;8314880;1649620769.016452
655;20.0;8325120;1649620773.4897215
656;20.0;8335360;1649620777.998935
657;20.0;8345600;1649620782.4869435
658;20.0;8355840;1649620787.0935764
659;20.0;8376320;1649620796.1447544
660;20.0;8396800;1649620805.1901722
661;20.0;8407040;1649620809.7643867
662;20.0;8417280;1649620814.2878835
663;20.0;8437760;1649620823.3505418
664;20.0;8448000;1649620827.8859527
665;20.0;8468480;1649620836.9306772
666;20.0;8478720;1649620841.3956203
667;20.0;8499200;1649620850.4121552
668;20.0;8519680;1649620859.4784951
669;20.0;8540160;1649620868.517272
670;20.0;8550400;1649620873.0461366
671;20.0;8560640;1649620877.569531
672;20.0;8581120;1649620886.6284614
673;20.0;8591360;1649620891.183491
674;20.0;8601600;1649620895.7185566
675;20.0;8622080;1649620904.803908
676;20.0;8632320;1649620909.3253183
677;20.0;8642560;1649620913.8606243
678;20.0;8652800;1649620918.369308
679;20.0;8663040;1649620922.8807006
680;20.0;8673280;1649620927.395589
681;20.0;8683520;1649620931.9065042
682;20.0;8693760;1649620936.4461346
683;20.0;8704000;1649620940.977835
684;20.0;8714240;1649620945.5472274
685;20.0;8724480;1649620950.0653772
686;20.0;8734720;1649620954.5961375
687;20.0;8744960;1649620959.1264124
688;20.0;8755200;1649620963.6502275
689;20.0;8765440;1649620968.196078
690;20.0;8775680;1649620972.7127552
691;20.0;8796160;1649620981.784419
692;20.0;8806400;1649620986.3301682
693;20.0;8816640;1649620990.8786614
694;20.0;8826880;1649620995.3897421
695;20.0;8837120;1649620999.9043262
696;20.0;8857600;1649621008.9600494
697;20.0;8867840;1649621013.5135615
698;20.0;8878080;1649621018.0392683
699;20.0;8888320;1649621022.529601
700;20.0;8908800;1649621031.6008077
701;20.0;8919040;1649621036.1318192
702;20.0;8929280;1649621040.6556432
703;20.0;8939520;1649621045.143413
704;20.0;8949760;1649621049.6567693
705;20.0;8960000;1649621054.1539042
706;20.0;8970240;1649621058.643199
707;20.0;8980480;1649621063.147386
708;20.0;8990720;1649621067.6255195
709;20.0;9000960;1649621072.1473536
710;20.0;9011200;1649621076.6317022
711;20.0;9021440;1649621081.1701145
712;20.0;9031680;1649621085.6695127
713;20.0;9041920;1649621090.1841152
714;20.0;9052160;1649621094.6986475
715;20.0;9062400;1649621099.2032745
716;20.0;9072640;1649621103.7583401
717;20.0;9082880;1649621108.269022
718;20.0;9093120;1649621112.8239157
719;20.0;9103360;1649621117.3353298
720;20.0;9113600;1649621121.8306768
721;20.0;9123840;1649621126.3417144
722;20.0;9134080;1649621130.8738415
723;20.0;9154560;1649621139.8749971
724;20.0;9164800;1649621144.4131043
725;20.0;9185280;1649621153.369535
726;20.0;9195520;1649621157.849538
727;20.0;9205760;1649621162.3166351
728;20.0;9216000;1649621166.8468664
729;20.0;9226240;1649621207.594304
730;20.0;9236480;1649621212.0128455
731;20.0;9246720;1649621216.440958
732;20.0;9256960;1649621220.8877351
733;20.0;9267200;1649621225.2996492
734;20.0;9277440;1649621229.776712
735;20.0;9297920;1649621238.667008
736;20.0;9308160;1649621243.0884647
737;20.0;9318400;1649621247.5103908
738;20.0;9328640;1649621251.9495304
739;20.0;9338880;1649621256.3858933
740;20.0;9349120;1649621260.9109163
741;20.0;9359360;1649621265.6344702
742;20.0;9369600;1649621270.1157084
743;20.0;9379840;1649621274.6014407
744;20.0;9390080;1649621279.0525846
745;20.0;9400320;1649621283.496733
746;20.0;9410560;1649621287.9615614
747;20.0;9420800;1649621292.452158
748;20.0;9431040;1649621296.8944275
