;train/length;Steps;Wall_Time
158;20.0;407040;1649691337.45135
159;20.0;409600;1649691338.5497835
160;20.0;412160;1649691339.646059
161;20.0;414720;1649691340.7780378
162;20.0;417280;1649691341.899982
163;20.0;419840;1649691343.0089352
164;20.0;422400;1649691344.105263
165;20.0;424960;1649691345.2022297
166;20.0;427520;1649691346.3000166
167;20.0;430080;1649691347.3974042
168;20.0;432640;1649691348.4948614
169;20.0;435200;1649691349.5913517
170;20.0;437760;1649691350.6897178
171;20.0;440320;1649691351.7867072
172;20.0;442880;1649691352.9286792
173;20.0;445440;1649691354.0504801
174;20.0;448000;1649691355.1510007
175;20.0;450560;1649691356.249004
176;20.0;453120;1649691357.3460386
177;20.0;455680;1649691358.446055
178;20.0;458240;1649691359.5429316
179;20.0;460800;1649691360.6416063
180;20.0;463360;1649691361.739114
181;20.0;465920;1649691362.8371987
182;20.0;468480;1649691363.9354575
183;20.0;471040;1649691365.0710604
184;20.0;473600;1649691366.1992671
185;20.0;476160;1649691367.3016176
186;20.0;478720;1649691368.4009569
187;20.0;481280;1649691369.4995496
188;20.0;483840;1649691370.5997722
189;20.0;486400;1649691371.6989388
190;20.0;488960;1649691372.7966623
191;20.0;491520;1649691373.9103813
192;20.0;494080;1649691375.0090368
193;20.0;496640;1649691376.1079566
194;20.0;499200;1649691377.2362678
195;20.0;501760;1649691378.3680358
196;20.0;504320;1649691379.4714139
197;20.0;506880;1649691380.5710793
198;20.0;509440;1649691381.6703632
199;20.0;512000;1649691382.770705
200;20.0;514560;1649691391.4556174
201;20.0;517120;1649691392.5860066
202;20.0;519680;1649691393.684466
203;20.0;522240;1649691394.7881277
204;20.0;524800;1649691395.8854814
205;20.0;527360;1649691396.9843163
206;20.0;529920;1649691398.0831828
207;20.0;532480;1649691399.1855395
208;20.0;535040;1649691400.2830515
209;20.0;537600;1649691401.4111495
210;20.0;540160;1649691402.5343592
211;20.0;542720;1649691403.6828547
212;20.0;545280;1649691404.788655
213;20.0;547840;1649691405.8912168
214;20.0;550400;1649691406.9911535
215;20.0;552960;1649691408.0930314
216;20.0;555520;1649691409.1926646
217;20.0;558080;1649691410.297843
218;20.0;560640;1649691411.4016435
219;20.0;563200;1649691412.5030892
220;20.0;565760;1649691413.635555
221;20.0;568320;1649691414.7622151
222;20.0;570880;1649691415.8656585
223;20.0;573440;1649691416.9662356
224;20.0;576000;1649691418.0648327
225;20.0;578560;1649691419.1619728
226;20.0;581120;1649691420.2595477
227;20.0;583680;1649691421.3667862
228;20.0;586240;1649691422.4661736
229;20.0;588800;1649691423.563317
230;20.0;591360;1649691424.6752403
231;20.0;593920;1649691425.8013935
232;20.0;596480;1649691426.92101
233;20.0;599040;1649691428.0151556
234;20.0;601600;1649691429.1092224
235;20.0;604160;1649691430.2051077
236;20.0;606720;1649691431.3058007
237;20.0;609280;1649691432.4007108
238;20.0;611840;1649691433.4948034
239;20.0;614400;1649691434.5910418
240;20.0;616960;1649691435.6848254
241;20.0;619520;1649691436.8088846
242;20.0;622080;1649691437.9225845
243;20.0;624640;1649691439.0360577
244;20.0;627200;1649691440.1334798
245;20.0;629760;1649691441.2313354
246;20.0;632320;1649691442.3286388
247;20.0;634880;1649691443.4263103
248;20.0;637440;1649691444.5206752
249;20.0;640000;1649691445.6136081
250;20.0;642560;1649691446.7121768
251;20.0;645120;1649691447.80748
252;20.0;647680;1649691448.9324272
253;20.0;650240;1649691450.0437438
254;20.0;652800;1649691451.1535096
255;20.0;655360;1649691452.2502503
256;20.0;657920;1649691453.3510528
257;20.0;660480;1649691454.4481673
258;20.0;663040;1649691455.546423
259;20.0;665600;1649691456.6446557
260;20.0;668160;1649691457.745147
261;20.0;670720;1649691458.840361
262;20.0;673280;1649691459.9376996
263;20.0;675840;1649691461.0654542
264;20.0;678400;1649691462.1787884
265;20.0;680960;1649691463.2792633
266;20.0;683520;1649691464.3729584
267;20.0;686080;1649691465.465745
268;20.0;688640;1649691466.5619025
269;20.0;691200;1649691467.6594071
270;20.0;693760;1649691468.7539265
271;20.0;696320;1649691469.8616629
272;20.0;698880;1649691470.9561548
273;20.0;701440;1649691472.053397
274;20.0;704000;1649691473.1839905
275;20.0;706560;1649691474.303204
276;20.0;709120;1649691475.4022055
277;20.0;711680;1649691476.4979339
278;20.0;714240;1649691477.5938773
279;20.0;716800;1649691478.6927714
280;20.0;719360;1649691479.784811
281;20.0;721920;1649691480.8793788
282;20.0;724480;1649691481.976345
283;20.0;727040;1649691483.06811
284;20.0;729600;1649691484.1684601
285;20.0;732160;1649691485.2891102
286;20.0;734720;1649691486.403561
287;20.0;737280;1649691487.506888
288;20.0;739840;1649691488.6030354
289;20.0;742400;1649691489.703117
290;20.0;744960;1649691490.8003025
291;20.0;747520;1649691491.8944225
292;20.0;750080;1649691492.990651
293;20.0;752640;1649691494.0855036
294;20.0;755200;1649691495.185139
295;20.0;757760;1649691496.2813854
296;20.0;760320;1649691497.4067662
297;20.0;762880;1649691498.522972
298;20.0;765440;1649691499.6213064
299;20.0;768000;1649691500.7184005
300;20.0;770560;1649691509.329212
301;20.0;773120;1649691510.473558
302;20.0;775680;1649691511.571924
303;20.0;778240;1649691512.6666222
304;20.0;780800;1649691513.7651927
305;20.0;783360;1649691514.8601582
306;20.0;785920;1649691515.9569402
307;20.0;788480;1649691517.053478
308;20.0;791040;1649691518.1502824
309;20.0;793600;1649691519.2426345
310;20.0;796160;1649691520.3362474
311;20.0;798720;1649691521.4607558
312;20.0;801280;1649691522.5763052
313;20.0;803840;1649691523.6745782
314;20.0;806400;1649691524.769329
315;20.0;808960;1649691525.86099
316;20.0;811520;1649691526.9567797
317;20.0;814080;1649691528.0534031
318;20.0;816640;1649691529.1478999
319;20.0;819200;1649691530.2407985
320;20.0;821760;1649691531.3377237
321;20.0;824320;1649691532.4332023
322;20.0;826880;1649691533.555465
323;20.0;829440;1649691534.6711853
324;20.0;832000;1649691535.773186
325;20.0;834560;1649691536.8745944
326;20.0;837120;1649691537.9709103
327;20.0;839680;1649691539.0656888
328;20.0;842240;1649691540.160021
329;20.0;844800;1649691541.2593496
330;20.0;847360;1649691542.354924
331;20.0;849920;1649691543.4504125
332;20.0;852480;1649691544.5427294
333;20.0;855040;1649691545.6653516
334;20.0;857600;1649691546.7876818
335;20.0;860160;1649691547.8845346
336;20.0;862720;1649691548.9769287
337;20.0;865280;1649691550.0725822
338;20.0;867840;1649691551.1664133
339;20.0;870400;1649691552.2580547
340;20.0;872960;1649691553.3537667
341;20.0;875520;1649691554.4485724
342;20.0;878080;1649691555.5452192
343;20.0;880640;1649691556.6404033
344;20.0;883200;1649691557.7717936
345;20.0;885760;1649691558.8878386
346;20.0;888320;1649691559.9824538
347;20.0;890880;1649691561.077932
348;20.0;893440;1649691562.1740885
349;20.0;896000;1649691563.37849
350;20.0;898560;1649691564.4800062
351;20.0;901120;1649691565.574392
352;20.0;903680;1649691566.6675172
353;20.0;906240;1649691567.76385
354;20.0;908800;1649691568.8575866
355;20.0;911360;1649691569.9774756
356;20.0;913920;1649691571.1069174
357;20.0;916480;1649691572.209412
358;20.0;919040;1649691573.3093467
359;20.0;921600;1649691574.4088442
360;20.0;924160;1649691575.506482
361;20.0;926720;1649691576.6031818
362;20.0;929280;1649691577.701064
363;20.0;931840;1649691578.802183
364;20.0;934400;1649691579.9141092
365;20.0;936960;1649691581.015911
366;20.0;939520;1649691582.143327
367;20.0;942080;1649691583.2782
368;20.0;944640;1649691584.3792112
369;20.0;947200;1649691585.4805665
370;20.0;949760;1649691586.5816584
371;20.0;952320;1649691587.6816046
372;20.0;954880;1649691588.7856612
373;20.0;957440;1649691589.883941
374;20.0;960000;1649691590.9821594
375;20.0;962560;1649691592.0817854
376;20.0;965120;1649691593.1798816
377;20.0;967680;1649691594.3122568
378;20.0;970240;1649691595.4415383
379;20.0;972800;1649691596.5451105
380;20.0;975360;1649691597.647117
381;20.0;977920;1649691598.7475586
382;20.0;980480;1649691599.853214
383;20.0;983040;1649691600.9560304
384;20.0;985600;1649691602.058287
385;20.0;988160;1649691603.1592674
386;20.0;990720;1649691604.2573113
387;20.0;993280;1649691605.3731406
388;20.0;995840;1649691606.496135
389;20.0;998400;1649691607.61985
390;20.0;1000960;1649691608.7196229
391;20.0;1003520;1649691609.8181815
392;20.0;1006080;1649691610.9217424
393;20.0;1008640;1649691612.0240939
394;20.0;1011200;1649691613.125004
395;20.0;1013760;1649691614.22569
396;20.0;1016320;1649691615.3260384
397;20.0;1018880;1649691616.4238536
398;20.0;1021440;1649691617.547504
399;20.0;1024000;1649691618.6697307
400;20.0;1026560;1649691627.3177779
401;20.0;1029120;1649691628.4452426
402;20.0;1031680;1649691629.5682452
403;20.0;1034240;1649691630.6884954
404;20.0;1036800;1649691631.808258
405;20.0;1039360;1649691632.9068408
406;20.0;1041920;1649691634.0076077
407;20.0;1044480;1649691635.1065812
408;20.0;1047040;1649691636.2131002
409;20.0;1049600;1649691637.312085
410;20.0;1052160;1649691638.4147289
411;20.0;1054720;1649691639.5148857
412;20.0;1057280;1649691640.6177385
413;20.0;1059840;1649691641.75229
414;20.0;1062400;1649691642.874141
415;20.0;1064960;1649691643.9946632
416;20.0;1067520;1649691645.0972846
417;20.0;1070080;1649691646.1994464
418;20.0;1072640;1649691647.2989628
419;20.0;1075200;1649691648.400167
420;20.0;1077760;1649691649.4976645
421;20.0;1080320;1649691650.5981092
422;20.0;1082880;1649691651.6995332
423;20.0;1085440;1649691652.8055894
424;20.0;1088000;1649691653.9339647
425;20.0;1090560;1649691655.049322
426;20.0;1093120;1649691656.1595104
427;20.0;1095680;1649691657.2641826
428;20.0;1098240;1649691658.3661048
429;20.0;1100800;1649691659.4632313
430;20.0;1103360;1649691660.5643516
431;20.0;1105920;1649691661.6666722
432;20.0;1108480;1649691662.7676601
433;20.0;1111040;1649691663.8662102
434;20.0;1113600;1649691664.9661472
435;20.0;1116160;1649691666.0981123
436;20.0;1118720;1649691667.219712
437;20.0;1121280;1649691668.3298142
438;20.0;1123840;1649691669.4310396
439;20.0;1126400;1649691670.5331368
440;20.0;1128960;1649691671.631142
441;20.0;1131520;1649691672.731196
442;20.0;1134080;1649691673.8370326
443;20.0;1136640;1649691674.9351668
444;20.0;1139200;1649691676.033503
445;20.0;1141760;1649691677.1353433
446;20.0;1144320;1649691678.267554
447;20.0;1146880;1649691679.3868585
448;20.0;1149440;1649691680.4937294
449;20.0;1152000;1649691681.5949373
450;20.0;1154560;1649691682.6950874
451;20.0;1157120;1649691683.795121
452;20.0;1159680;1649691684.8938675
453;20.0;1162240;1649691685.9949937
454;20.0;1164800;1649691687.0953507
455;20.0;1167360;1649691688.198595
456;20.0;1169920;1649691689.2997794
457;20.0;1172480;1649691690.4329278
458;20.0;1175040;1649691691.557812
459;20.0;1177600;1649691692.6570394
460;20.0;1180160;1649691693.7632303
461;20.0;1182720;1649691694.8617365
462;20.0;1185280;1649691695.9640784
463;20.0;1187840;1649691697.0644011
464;20.0;1190400;1649691698.167759
465;20.0;1192960;1649691699.2649345
466;20.0;1195520;1649691700.3668952
467;20.0;1198080;1649691701.469198
468;20.0;1200640;1649691702.5988817
469;20.0;1203200;1649691703.721945
470;20.0;1205760;1649691704.82715
471;20.0;1208320;1649691705.928519
472;20.0;1210880;1649691707.02762
473;20.0;1213440;1649691708.1288397
474;20.0;1216000;1649691709.228348
475;20.0;1218560;1649691710.3349104
476;20.0;1221120;1649691711.4346573
477;20.0;1223680;1649691712.5355725
478;20.0;1226240;1649691713.6662936
479;20.0;1228800;1649691714.8009238
480;20.0;1231360;1649691715.9345126
481;20.0;1233920;1649691717.0378609
482;20.0;1236480;1649691718.1402297
483;20.0;1239040;1649691719.24065
484;20.0;1241600;1649691720.343342
485;20.0;1244160;1649691721.4471765
486;20.0;1246720;1649691722.5498607
487;20.0;1249280;1649691723.6510167
488;20.0;1251840;1649691724.7505338
489;20.0;1254400;1649691725.8557637
490;20.0;1256960;1649691726.9791796
491;20.0;1259520;1649691728.107626
492;20.0;1262080;1649691729.2078826
493;20.0;1264640;1649691730.3103037
494;20.0;1267200;1649691731.4174094
495;20.0;1269760;1649691732.5184195
496;20.0;1272320;1649691733.6193254
497;20.0;1274880;1649691734.7202003
498;20.0;1277440;1649691735.8213868
499;20.0;1280000;1649691736.9240108
500;20.0;1282560;1649691745.6214314
501;20.0;1285120;1649691746.7540104
502;20.0;1287680;1649691747.8554292
503;20.0;1290240;1649691748.955062
504;20.0;1292800;1649691750.0527596
505;20.0;1295360;1649691751.1753702
506;20.0;1297920;1649691752.3049593
507;20.0;1300480;1649691753.4068868
508;20.0;1303040;1649691754.5081747
509;20.0;1305600;1649691755.607573
510;20.0;1308160;1649691756.7820733
511;20.0;1310720;1649691757.8845353
512;20.0;1313280;1649691758.9826767
513;20.0;1315840;1649691760.085079
514;20.0;1318400;1649691761.186526
515;20.0;1320960;1649691762.2958944
516;20.0;1323520;1649691763.4382832
517;20.0;1326080;1649691764.5640733
518;20.0;1328640;1649691765.6660433
519;20.0;1331200;1649691766.7654958
520;20.0;1333760;1649691767.8635385
521;20.0;1336320;1649691768.9644923
522;20.0;1338880;1649691770.0635946
523;20.0;1341440;1649691771.1666188
524;20.0;1344000;1649691772.268424
525;20.0;1346560;1649691773.3655386
526;20.0;1349120;1649691774.4826827
527;20.0;1351680;1649691775.6054144
528;20.0;1354240;1649691776.7243938
529;20.0;1356800;1649691777.8301742
530;20.0;1359360;1649691778.9321735
531;20.0;1361920;1649691780.03499
532;20.0;1364480;1649691781.1338556
533;20.0;1367040;1649691782.2346373
534;20.0;1369600;1649691783.3410625
535;20.0;1372160;1649691784.438431
536;20.0;1374720;1649691785.5402188
537;20.0;1377280;1649691786.663284
538;20.0;1379840;1649691787.7797346
539;20.0;1382400;1649691788.895696
540;20.0;1384960;1649691789.9980774
541;20.0;1387520;1649691791.098429
542;20.0;1390080;1649691792.198381
543;20.0;1392640;1649691793.3003755
544;20.0;1395200;1649691794.4065099
545;20.0;1397760;1649691795.5043228
546;20.0;1400320;1649691796.604262
547;20.0;1402880;1649691797.7058837
548;20.0;1405440;1649691798.8356185
549;20.0;1408000;1649691799.955935
550;20.0;1410560;1649691801.060911
551;20.0;1413120;1649691802.1598547
552;20.0;1415680;1649691803.262061
553;20.0;1418240;1649691804.3650184
554;20.0;1420800;1649691805.4689167
555;20.0;1423360;1649691806.5696073
556;20.0;1425920;1649691807.672257
557;20.0;1428480;1649691808.775135
558;20.0;1431040;1649691809.877411
559;20.0;1433600;1649691811.007375
560;20.0;1436160;1649691812.127664
561;20.0;1438720;1649691813.2350025
562;20.0;1441280;1649691814.3361762
563;20.0;1443840;1649691815.4379685
564;20.0;1446400;1649691816.5553792
565;20.0;1448960;1649691817.6566699
566;20.0;1451520;1649691818.7589734
567;20.0;1454080;1649691819.856666
568;20.0;1456640;1649691820.958257
569;20.0;1459200;1649691822.06103
570;20.0;1461760;1649691823.1948323
571;20.0;1464320;1649691824.3179028
572;20.0;1466880;1649691825.420058
573;20.0;1469440;1649691826.5231216
574;20.0;1472000;1649691827.6231506
575;20.0;1474560;1649691828.726552
576;20.0;1477120;1649691829.8281689
577;20.0;1479680;1649691830.931461
578;20.0;1482240;1649691832.033811
579;20.0;1484800;1649691833.1355107
580;20.0;1487360;1649691834.236845
581;20.0;1489920;1649691835.3705544
582;20.0;1492480;1649691836.5036974
583;20.0;1495040;1649691837.605213
584;20.0;1497600;1649691838.704742
585;20.0;1500160;1649691839.8031034
586;20.0;1502720;1649691840.9041286
587;20.0;1505280;1649691842.0067964
588;20.0;1507840;1649691843.1066043
589;20.0;1510400;1649691844.2060664
590;20.0;1512960;1649691845.3074982
591;20.0;1515520;1649691846.410578
592;20.0;1518080;1649691847.5373983
593;20.0;1520640;1649691848.668208
594;20.0;1523200;1649691849.767741
595;20.0;1525760;1649691850.8680117
596;20.0;1528320;1649691851.9763527
597;20.0;1530880;1649691853.078206
598;20.0;1533440;1649691854.1781359
599;20.0;1536000;1649691855.2779062
600;20.0;1538560;1649691863.9802332
601;20.0;1541120;1649691865.1012454
602;20.0;1543680;1649691866.2010374
603;20.0;1546240;1649691867.2996142
604;20.0;1548800;1649691868.4003084
605;20.0;1551360;1649691869.497353
606;20.0;1553920;1649691870.609645
607;20.0;1556480;1649691871.7315366
608;20.0;1559040;1649691872.8661923
609;20.0;1561600;1649691873.9671555
610;20.0;1564160;1649691875.0653949
611;20.0;1566720;1649691876.1657062
612;20.0;1569280;1649691877.2680433
613;20.0;1571840;1649691878.3679721
614;20.0;1574400;1649691879.4671438
615;20.0;1576960;1649691880.5699906
616;20.0;1579520;1649691881.6688077
617;20.0;1582080;1649691882.7947283
618;20.0;1584640;1649691883.9122
619;20.0;1587200;1649691885.0310783
620;20.0;1589760;1649691886.1338096
621;20.0;1592320;1649691887.2307088
622;20.0;1594880;1649691888.3357263
623;20.0;1597440;1649691889.4361312
624;20.0;1600000;1649691890.5354633
625;20.0;1602560;1649691891.6369545
626;20.0;1605120;1649691892.738284
627;20.0;1607680;1649691893.8439312
628;20.0;1610240;1649691894.9728067
629;20.0;1612800;1649691896.0907829
630;20.0;1615360;1649691897.2016296
631;20.0;1617920;1649691898.3040946
632;20.0;1620480;1649691899.4078717
633;20.0;1623040;1649691900.5105042
634;20.0;1625600;1649691901.623042
635;20.0;1628160;1649691902.7240694
636;20.0;1630720;1649691903.8317983
637;20.0;1633280;1649691904.9330735
638;20.0;1635840;1649691906.035065
639;20.0;1638400;1649691907.162282
640;20.0;1640960;1649691908.2837567
641;20.0;1643520;1649691909.3936687
642;20.0;1646080;1649691910.495272
643;20.0;1648640;1649691911.595368
644;20.0;1651200;1649691912.697809
645;20.0;1653760;1649691913.796706
646;20.0;1656320;1649691914.9028747
647;20.0;1658880;1649691916.0048869
648;20.0;1661440;1649691917.102109
649;20.0;1664000;1649691918.203071
650;20.0;1666560;1649691919.330635
651;20.0;1669120;1649691920.4648187
652;20.0;1671680;1649691921.5664902
653;20.0;1674240;1649691922.6700675
654;20.0;1676800;1649691923.7744946
655;20.0;1679360;1649691924.8830657
656;20.0;1681920;1649691925.9859812
657;20.0;1684480;1649691927.0855007
658;20.0;1687040;1649691928.1869905
659;20.0;1689600;1649691929.2858377
660;20.0;1692160;1649691930.3873131
661;20.0;1694720;1649691931.5111375
662;20.0;1697280;1649691932.6398118
663;20.0;1699840;1649691933.7405252
664;20.0;1702400;1649691934.8398645
665;20.0;1704960;1649691935.9411426
666;20.0;1707520;1649691937.04309
667;20.0;1710080;1649691938.1444046
668;20.0;1712640;1649691939.2432868
669;20.0;1715200;1649691940.3446562
670;20.0;1717760;1649691941.4452941
671;20.0;1720320;1649691942.5529275
672;20.0;1722880;1649691943.681491
673;20.0;1725440;1649691944.809967
674;20.0;1728000;1649691945.9113057
675;20.0;1730560;1649691947.009223
676;20.0;1733120;1649691948.1075053
677;20.0;1735680;1649691949.2072978
678;20.0;1738240;1649691950.306548
679;20.0;1740800;1649691951.4055207
680;20.0;1743360;1649691952.5084236
681;20.0;1745920;1649691953.6076322
682;20.0;1748480;1649691954.7296648
683;20.0;1751040;1649691955.84705
684;20.0;1753600;1649691956.9724283
685;20.0;1756160;1649691958.0714018
686;20.0;1758720;1649691959.1705577
687;20.0;1761280;1649691960.2714632
688;20.0;1763840;1649691961.3687046
689;20.0;1766400;1649691962.4745843
690;20.0;1768960;1649691963.5752614
691;20.0;1771520;1649691964.6759672
692;20.0;1774080;1649691965.7762654
693;20.0;1776640;1649691966.9033475
694;20.0;1779200;1649691968.0197823
695;20.0;1781760;1649691969.1309407
696;20.0;1784320;1649691970.2326667
697;20.0;1786880;1649691971.3336627
698;20.0;1789440;1649691972.4350579
699;20.0;1792000;1649691973.5354946
700;20.0;1794560;1649691982.2348702
701;20.0;1797120;1649691983.374742
702;20.0;1799680;1649691984.4718704
703;20.0;1802240;1649691985.5727699
704;20.0;1804800;1649691986.6725366
705;20.0;1807360;1649691987.7731433
706;20.0;1809920;1649691988.9445035
707;20.0;1812480;1649691990.042949
708;20.0;1815040;1649691991.172717
709;20.0;1817600;1649691992.294768
710;20.0;1820160;1649691993.4037967
711;20.0;1822720;1649691994.5044262
712;20.0;1825280;1649691995.6067774
713;20.0;1827840;1649691996.7090034
714;20.0;1830400;1649691997.80857
715;20.0;1832960;1649691998.909514
716;20.0;1835520;1649692000.0071564
717;20.0;1838080;1649692001.1051831
718;20.0;1840640;1649692002.2048748
719;20.0;1843200;1649692003.335281
720;20.0;1845760;1649692004.4593213
721;20.0;1848320;1649692005.5614011
722;20.0;1850880;1649692006.6630814
723;20.0;1853440;1649692007.7667139
724;20.0;1856000;1649692008.8674932
725;20.0;1858560;1649692009.9700477
726;20.0;1861120;1649692011.0747643
727;20.0;1863680;1649692012.1763647
728;20.0;1866240;1649692013.2767375
729;20.0;1868800;1649692014.3769028
730;20.0;1871360;1649692015.5011384
731;20.0;1873920;1649692016.6306152
732;20.0;1876480;1649692017.7303433
733;20.0;1879040;1649692018.8337817
734;20.0;1881600;1649692019.939581
735;20.0;1884160;1649692021.0400002
736;20.0;1886720;1649692022.1414106
737;20.0;1889280;1649692023.2426257
738;20.0;1891840;1649692024.342485
739;20.0;1894400;1649692025.4481065
740;20.0;1896960;1649692026.559999
741;20.0;1899520;1649692027.6801445
742;20.0;1902080;1649692028.805013
743;20.0;1904640;1649692029.9072833
744;20.0;1907200;1649692031.0119221
745;20.0;1909760;1649692032.1135442
746;20.0;1912320;1649692033.2146049
747;20.0;1914880;1649692034.3138356
748;20.0;1917440;1649692035.4145477
749;20.0;1920000;1649692036.5210588
750;20.0;1922560;1649692037.6187057
751;20.0;1925120;1649692038.7350664
752;20.0;1927680;1649692039.8533206
753;20.0;1930240;1649692040.9705908
754;20.0;1932800;1649692042.0736535
755;20.0;1935360;1649692043.174178
756;20.0;1937920;1649692044.2739763
757;20.0;1940480;1649692045.3796203
758;20.0;1943040;1649692046.4810953
759;20.0;1945600;1649692047.5825524
760;20.0;1948160;1649692048.684752
761;20.0;1950720;1649692049.7848306
762;20.0;1953280;1649692050.9101007
763;20.0;1955840;1649692052.0272703
764;20.0;1958400;1649692053.1377287
