;train/length;Steps;Wall_Time
78;20.0;202240;1651288598.393114
79;20.0;204800;1651288599.784182
80;20.0;207360;1651288601.1758003
81;20.0;209920;1651288602.5527413
82;20.0;212480;1651288603.9430282
83;20.0;215040;1651288605.3216612
84;20.0;217600;1651288606.717884
85;20.0;220160;1651288608.110449
86;20.0;222720;1651288609.5112977
87;20.0;225280;1651288610.8966475
88;20.0;227840;1651288612.285109
89;20.0;230400;1651288613.6581771
90;20.0;232960;1651288615.0411265
91;20.0;235520;1651288616.4157846
92;20.0;238080;1651288617.78596
93;20.0;240640;1651288619.1894743
94;20.0;243200;1651288620.5914223
95;20.0;245760;1651288621.9840586
96;20.0;248320;1651288623.3702016
97;20.0;250880;1651288624.7715786
98;20.0;253440;1651288626.162178
99;20.0;256000;1651288627.5320842
100;20.0;258560;1651288636.5915177
101;20.0;261120;1651288637.9862738
102;20.0;263680;1651288639.3718264
103;20.0;266240;1651288640.779998
104;20.0;268800;1651288642.174129
105;20.0;271360;1651288643.5574384
106;20.0;273920;1651288644.928327
107;20.0;276480;1651288646.3315816
108;20.0;279040;1651288647.7032146
109;20.0;281600;1651288649.085224
110;20.0;284160;1651288650.4813123
111;20.0;286720;1651288651.8709261
112;20.0;289280;1651288653.2626836
113;20.0;291840;1651288654.6570144
114;20.0;294400;1651288656.0741496
115;20.0;296960;1651288657.456158
116;20.0;299520;1651288658.8518596
117;20.0;302080;1651288660.2543454
118;20.0;304640;1651288661.6636176
119;20.0;307200;1651288663.0414336
120;20.0;309760;1651288664.4198787
121;20.0;312320;1651288665.794583
122;20.0;314880;1651288667.1936727
123;20.0;317440;1651288668.5815568
124;20.0;320000;1651288669.9637043
125;20.0;322560;1651288671.342225
126;20.0;325120;1651288672.7313964
127;20.0;327680;1651288674.1334002
128;20.0;330240;1651288675.5283594
129;20.0;332800;1651288676.9288306
130;20.0;335360;1651288678.3107684
131;20.0;337920;1651288679.6951463
132;20.0;340480;1651288681.078536
133;20.0;343040;1651288682.4803662
134;20.0;345600;1651288683.8791473
135;20.0;348160;1651288685.2699182
136;20.0;350720;1651288686.6684442
137;20.0;353280;1651288688.0771692
138;20.0;355840;1651288689.459027
139;20.0;358400;1651288690.8358164
140;20.0;360960;1651288692.2183018
141;20.0;363520;1651288693.6027296
142;20.0;366080;1651288694.9983714
143;20.0;368640;1651288696.4144154
144;20.0;371200;1651288697.8078246
145;20.0;373760;1651288699.1922154
146;20.0;376320;1651288700.5741403
147;20.0;378880;1651288701.9673507
148;20.0;381440;1651288703.3498046
149;20.0;384000;1651288704.7449937
150;20.0;386560;1651288706.134784
151;20.0;389120;1651288707.5184402
152;20.0;391680;1651288708.922937
153;20.0;394240;1651288710.3054938
154;20.0;396800;1651288711.6814268
155;20.0;399360;1651288713.0585902
156;20.0;401920;1651288714.4573295
157;20.0;404480;1651288715.8554647
158;20.0;407040;1651288717.2556927
159;20.0;409600;1651288718.6334133
160;20.0;412160;1651288720.0180616
161;20.0;414720;1651288721.4104588
162;20.0;417280;1651288722.8063629
163;20.0;419840;1651288724.2114203
164;20.0;422400;1651288725.6052947
165;20.0;424960;1651288726.9836545
166;20.0;427520;1651288728.3609164
167;20.0;430080;1651288729.766352
168;20.0;432640;1651288731.1442742
169;20.0;435200;1651288732.5215874
170;20.0;437760;1651288733.906288
171;20.0;440320;1651288735.294713
172;20.0;442880;1651288736.6867945
173;20.0;445440;1651288738.083804
174;20.0;448000;1651288739.4922473
175;20.0;450560;1651288740.870737
176;20.0;453120;1651288742.2609897
177;20.0;455680;1651288743.6490927
178;20.0;458240;1651288745.0326989
179;20.0;460800;1651288746.4034238
180;20.0;463360;1651288747.782902
181;20.0;465920;1651288749.1633308
182;20.0;468480;1651288750.5668926
183;20.0;471040;1651288751.9432
184;20.0;473600;1651288753.3231864
185;20.0;476160;1651288754.705058
186;20.0;478720;1651288756.0957785
187;20.0;481280;1651288757.5039864
188;20.0;483840;1651288758.9062247
189;20.0;486400;1651288760.3103747
190;20.0;488960;1651288761.6949897
191;20.0;491520;1651288763.070077
192;20.0;494080;1651288764.456446
193;20.0;496640;1651288765.8523598
194;20.0;499200;1651288767.2481487
195;20.0;501760;1651288768.6474872
196;20.0;504320;1651288770.0580456
197;20.0;506880;1651288771.4750316
198;20.0;509440;1651288772.8488677
199;20.0;512000;1651288774.2275348
200;20.0;514560;1651288783.4098916
201;20.0;517120;1651288784.8176415
202;20.0;519680;1651288786.2104223
203;20.0;522240;1651288787.600443
204;20.0;524800;1651288789.0009966
205;20.0;527360;1651288790.3940873
206;20.0;529920;1651288791.7817323
207;20.0;532480;1651288793.15881
208;20.0;535040;1651288794.5678146
209;20.0;537600;1651288795.965092
210;20.0;540160;1651288797.3404348
211;20.0;542720;1651288798.7148943
212;20.0;545280;1651288800.1173189
213;20.0;547840;1651288801.491963
214;20.0;550400;1651288802.8857658
215;20.0;552960;1651288804.279428
216;20.0;555520;1651288805.683159
217;20.0;558080;1651288807.0804129
218;20.0;560640;1651288808.478816
219;20.0;563200;1651288809.8542402
220;20.0;565760;1651288811.2376785
221;20.0;568320;1651288812.613327
222;20.0;570880;1651288813.993471
223;20.0;573440;1651288815.367592
224;20.0;576000;1651288816.7574615
225;20.0;578560;1651288818.148387
226;20.0;581120;1651288819.5420234
227;20.0;583680;1651288820.9420595
228;20.0;586240;1651288822.3388307
229;20.0;588800;1651288823.7308238
230;20.0;591360;1651288825.106024
231;20.0;593920;1651288826.4835224
232;20.0;596480;1651288827.8544574
233;20.0;599040;1651288829.2342517
234;20.0;601600;1651288830.6268175
235;20.0;604160;1651288832.0156903
236;20.0;606720;1651288833.4064374
237;20.0;609280;1651288834.783174
238;20.0;611840;1651288836.1603844
239;20.0;614400;1651288837.5421588
240;20.0;616960;1651288838.944766
241;20.0;619520;1651288840.3384435
242;20.0;622080;1651288841.7268836
243;20.0;624640;1651288843.117085
244;20.0;627200;1651288844.5316987
245;20.0;629760;1651288845.909173
246;20.0;632320;1651288847.2807634
247;20.0;634880;1651288848.6685884
248;20.0;637440;1651288850.0641046
249;20.0;640000;1651288851.456065
250;20.0;642560;1651288852.8431401
251;20.0;645120;1651288854.247607
252;20.0;647680;1651288855.6384404
253;20.0;650240;1651288857.0115848
254;20.0;652800;1651288858.4009838
255;20.0;655360;1651288859.8025231
256;20.0;657920;1651288861.1901548
257;20.0;660480;1651288862.5743399
258;20.0;663040;1651288863.9465327
259;20.0;665600;1651288865.323792
260;20.0;668160;1651288866.6947286
261;20.0;670720;1651288868.062793
262;20.0;673280;1651288869.452666
263;20.0;675840;1651288870.8385947
264;20.0;678400;1651288872.2144632
265;20.0;680960;1651288873.5968914
266;20.0;683520;1651288874.9844449
267;20.0;686080;1651288876.3831215
268;20.0;688640;1651288877.747346
269;20.0;691200;1651288879.113815
270;20.0;693760;1651288880.4906294
271;20.0;696320;1651288881.891628
272;20.0;698880;1651288883.2848942
273;20.0;701440;1651288884.676919
274;20.0;704000;1651288886.0635357
275;20.0;706560;1651288887.4445913
276;20.0;709120;1651288888.815418
277;20.0;711680;1651288890.2077804
278;20.0;714240;1651288891.5981164
279;20.0;716800;1651288892.9942546
280;20.0;719360;1651288894.3978813
281;20.0;721920;1651288895.7889376
282;20.0;724480;1651288897.178173
283;20.0;727040;1651288898.5756187
284;20.0;729600;1651288899.9700403
285;20.0;732160;1651288901.3668525
286;20.0;734720;1651288902.7381077
287;20.0;737280;1651288904.1339083
288;20.0;739840;1651288905.520996
289;20.0;742400;1651288906.92301
290;20.0;744960;1651288908.3181667
291;20.0;747520;1651288909.7141774
292;20.0;750080;1651288911.1135452
293;20.0;752640;1651288912.512249
294;20.0;755200;1651288913.8953202
295;20.0;757760;1651288915.2680562
296;20.0;760320;1651288916.6701722
297;20.0;762880;1651288918.073487
298;20.0;765440;1651288919.470723
299;20.0;768000;1651288920.8664787
300;20.0;770560;1651288930.0119414
301;20.0;773120;1651288931.40529
302;20.0;775680;1651288932.802197
303;20.0;778240;1651288934.196235
304;20.0;780800;1651288935.5855877
305;20.0;783360;1651288936.9686792
306;20.0;785920;1651288938.3516924
307;20.0;788480;1651288939.7313695
308;20.0;791040;1651288941.1193461
309;20.0;793600;1651288942.5152977
310;20.0;796160;1651288943.910813
311;20.0;798720;1651288945.290275
312;20.0;801280;1651288946.690599
313;20.0;803840;1651288948.0664098
314;20.0;806400;1651288949.465124
315;20.0;808960;1651288950.8396323
316;20.0;811520;1651288952.2356274
317;20.0;814080;1651288953.6324267
318;20.0;816640;1651288955.0310504
319;20.0;819200;1651288956.4248815
320;20.0;821760;1651288957.8006558
321;20.0;824320;1651288959.200667
322;20.0;826880;1651288960.589445
323;20.0;829440;1651288961.9912817
324;20.0;832000;1651288963.3867328
325;20.0;834560;1651288964.7846634
326;20.0;837120;1651288966.1675835
327;20.0;839680;1651288967.5436542
328;20.0;842240;1651288968.9224012
329;20.0;844800;1651288970.3326678
330;20.0;847360;1651288971.703673
331;20.0;849920;1651288973.0753963
332;20.0;852480;1651288974.4712818
333;20.0;855040;1651288975.8764055
334;20.0;857600;1651288977.2709045
335;20.0;860160;1651288978.6845205
336;20.0;862720;1651288980.0900512
337;20.0;865280;1651288981.4740713
338;20.0;867840;1651288982.858055
339;20.0;870400;1651288984.2451732
340;20.0;872960;1651288985.6229665
341;20.0;875520;1651288987.014912
342;20.0;878080;1651288988.3981144
343;20.0;880640;1651288989.7740152
344;20.0;883200;1651288991.2288406
345;20.0;885760;1651288992.6001966
346;20.0;888320;1651288993.9716892
347;20.0;890880;1651288995.3574965
348;20.0;893440;1651288996.7381642
349;20.0;896000;1651288998.1221347
350;20.0;898560;1651288999.49186
351;20.0;901120;1651289000.8791938
352;20.0;903680;1651289002.2553704
353;20.0;906240;1651289003.6255984
354;20.0;908800;1651289005.013583
355;20.0;911360;1651289006.3976123
356;20.0;913920;1651289007.7614086
357;20.0;916480;1651289009.1287198
358;20.0;919040;1651289010.5142846
359;20.0;921600;1651289011.9196637
360;20.0;924160;1651289013.2877953
361;20.0;926720;1651289014.6589396
362;20.0;929280;1651289016.0446658
363;20.0;931840;1651289017.42104
364;20.0;934400;1651289018.8078232
365;20.0;936960;1651289020.1952517
366;20.0;939520;1651289021.5733175
367;20.0;942080;1651289022.96912
368;20.0;944640;1651289024.360126
369;20.0;947200;1651289025.7524056
370;20.0;949760;1651289027.1354337
371;20.0;952320;1651289028.5397382
372;20.0;954880;1651289029.9149053
373;20.0;957440;1651289031.2828221
374;20.0;960000;1651289032.666441
375;20.0;962560;1651289034.0373666
376;20.0;965120;1651289035.4026783
377;20.0;967680;1651289036.7948158
378;20.0;970240;1651289038.1891963
379;20.0;972800;1651289039.680747
380;20.0;975360;1651289041.0794516
381;20.0;977920;1651289042.4560199
382;20.0;980480;1651289043.8409252
383;20.0;983040;1651289045.2137713
384;20.0;985600;1651289046.5910928
385;20.0;988160;1651289047.9744618
386;20.0;990720;1651289049.3620517
387;20.0;993280;1651289050.7618186
388;20.0;995840;1651289052.1531932
389;20.0;998400;1651289053.5553992
390;20.0;1000960;1651289054.9491284
391;20.0;1003520;1651289056.3480275
392;20.0;1006080;1651289057.7486856
393;20.0;1008640;1651289059.1146219
394;20.0;1011200;1651289060.492052
395;20.0;1013760;1651289061.8762314
396;20.0;1016320;1651289063.243438
397;20.0;1018880;1651289064.6390753
398;20.0;1021440;1651289066.0407426
399;20.0;1024000;1651289067.4281752
400;20.0;1026560;1651289076.4572139
401;20.0;1029120;1651289077.8668997
402;20.0;1031680;1651289079.2699668
403;20.0;1034240;1651289080.6671672
404;20.0;1036800;1651289082.0486844
405;20.0;1039360;1651289083.422594
406;20.0;1041920;1651289084.8313167
407;20.0;1044480;1651289086.2079244
408;20.0;1047040;1651289087.6011338
409;20.0;1049600;1651289088.9994442
410;20.0;1052160;1651289090.412035
411;20.0;1054720;1651289091.8160465
412;20.0;1057280;1651289093.186499
413;20.0;1059840;1651289094.5638087
414;20.0;1062400;1651289095.9619796
415;20.0;1064960;1651289097.3334548
416;20.0;1067520;1651289098.7229204
417;20.0;1070080;1651289100.1138237
418;20.0;1072640;1651289101.5071561
419;20.0;1075200;1651289102.894421
420;20.0;1077760;1651289104.2745397
421;20.0;1080320;1651289105.6807532
422;20.0;1082880;1651289107.0655434
423;20.0;1085440;1651289108.4607027
424;20.0;1088000;1651289109.856511
425;20.0;1090560;1651289111.2350967
426;20.0;1093120;1651289112.6233366
427;20.0;1095680;1651289114.0022087
428;20.0;1098240;1651289115.3794072
429;20.0;1100800;1651289116.789775
430;20.0;1103360;1651289118.1758065
431;20.0;1105920;1651289119.572688
432;20.0;1108480;1651289120.966335
433;20.0;1111040;1651289122.3646388
434;20.0;1113600;1651289123.7728791
435;20.0;1116160;1651289125.1760736
436;20.0;1118720;1651289126.5567274
437;20.0;1121280;1651289127.9497173
438;20.0;1123840;1651289129.3278522
439;20.0;1126400;1651289130.7124205
440;20.0;1128960;1651289132.1079187
441;20.0;1131520;1651289133.4992218
442;20.0;1134080;1651289134.8950622
443;20.0;1136640;1651289136.2945657
444;20.0;1139200;1651289137.6915045
445;20.0;1141760;1651289139.062776
446;20.0;1144320;1651289140.455829
447;20.0;1146880;1651289141.8513267
448;20.0;1149440;1651289143.2283947
449;20.0;1152000;1651289144.6002185
450;20.0;1154560;1651289145.9875894
451;20.0;1157120;1651289147.3854442
452;20.0;1159680;1651289148.7757592
453;20.0;1162240;1651289150.1670785
454;20.0;1164800;1651289151.5539677
455;20.0;1167360;1651289152.9494436
456;20.0;1169920;1651289154.3509302
457;20.0;1172480;1651289155.7451875
458;20.0;1175040;1651289157.1417618
459;20.0;1177600;1651289158.5648751
460;20.0;1180160;1651289159.966203
461;20.0;1182720;1651289161.3589542
462;20.0;1185280;1651289162.74072
463;20.0;1187840;1651289164.1136906
464;20.0;1190400;1651289165.4851975
465;20.0;1192960;1651289166.8641298
466;20.0;1195520;1651289168.2375777
467;20.0;1198080;1651289169.6139135
468;20.0;1200640;1651289170.992988
469;20.0;1203200;1651289172.3887506
470;20.0;1205760;1651289173.7560303
471;20.0;1208320;1651289175.1303594
472;20.0;1210880;1651289176.5057108
473;20.0;1213440;1651289177.8805115
474;20.0;1216000;1651289179.2874918
475;20.0;1218560;1651289180.6572685
476;20.0;1221120;1651289182.0313027
477;20.0;1223680;1651289183.4021244
478;20.0;1226240;1651289184.789757
479;20.0;1228800;1651289186.1793823
480;20.0;1231360;1651289187.5689414
481;20.0;1233920;1651289188.9481409
482;20.0;1236480;1651289190.3368797
483;20.0;1239040;1651289191.7090118
484;20.0;1241600;1651289193.084507
485;20.0;1244160;1651289194.4720757
486;20.0;1246720;1651289195.8586924
487;20.0;1249280;1651289197.239253
488;20.0;1251840;1651289198.629806
489;20.0;1254400;1651289200.0318165
490;20.0;1256960;1651289201.4087062
491;20.0;1259520;1651289202.8014085
492;20.0;1262080;1651289204.1887388
493;20.0;1264640;1651289205.5774071
494;20.0;1267200;1651289206.9635541
495;20.0;1269760;1651289208.3530486
496;20.0;1272320;1651289209.7439134
497;20.0;1274880;1651289211.1281543
498;20.0;1277440;1651289212.5027351
499;20.0;1280000;1651289213.8980925
500;20.0;1282560;1651289222.9559317
501;20.0;1285120;1651289224.3858268
502;20.0;1287680;1651289225.7719676
503;20.0;1290240;1651289227.1674223
504;20.0;1292800;1651289228.5595753
505;20.0;1295360;1651289229.927731
506;20.0;1297920;1651289231.3040042
507;20.0;1300480;1651289232.691097
508;20.0;1303040;1651289234.060154
509;20.0;1305600;1651289235.4290109
510;20.0;1308160;1651289236.8070614
511;20.0;1310720;1651289238.187755
512;20.0;1313280;1651289239.5690703
513;20.0;1315840;1651289240.9701548
514;20.0;1318400;1651289242.3739812
515;20.0;1320960;1651289243.7613652
516;20.0;1323520;1651289245.1568208
517;20.0;1326080;1651289246.555914
518;20.0;1328640;1651289247.9263425
519;20.0;1331200;1651289249.292719
520;20.0;1333760;1651289250.6676784
521;20.0;1336320;1651289252.0537362
522;20.0;1338880;1651289253.428796
523;20.0;1341440;1651289254.820869
524;20.0;1344000;1651289256.2163937
525;20.0;1346560;1651289257.6276116
526;20.0;1349120;1651289258.9930193
527;20.0;1351680;1651289260.3611166
528;20.0;1354240;1651289261.7343638
529;20.0;1356800;1651289263.1472297
530;20.0;1359360;1651289264.5171034
531;20.0;1361920;1651289265.886563
532;20.0;1364480;1651289267.2838578
533;20.0;1367040;1651289268.6620767
534;20.0;1369600;1651289270.0368423
535;20.0;1372160;1651289271.4236228
536;20.0;1374720;1651289272.7943137
537;20.0;1377280;1651289274.1695745
538;20.0;1379840;1651289275.5506055
539;20.0;1382400;1651289276.9378834
540;20.0;1384960;1651289278.3073452
541;20.0;1387520;1651289279.677969
542;20.0;1390080;1651289281.0481467
543;20.0;1392640;1651289282.4435258
544;20.0;1395200;1651289283.8357127
545;20.0;1397760;1651289285.226704
546;20.0;1400320;1651289286.625094
547;20.0;1402880;1651289288.0203433
548;20.0;1405440;1651289289.4055955
549;20.0;1408000;1651289290.7793984
550;20.0;1410560;1651289292.1537495
551;20.0;1413120;1651289293.5479367
552;20.0;1415680;1651289294.9290795
553;20.0;1418240;1651289296.3025954
554;20.0;1420800;1651289297.6727178
555;20.0;1423360;1651289299.041131
556;20.0;1425920;1651289300.4333627
557;20.0;1428480;1651289301.821363
558;20.0;1431040;1651289303.212167
559;20.0;1433600;1651289304.6092427
560;20.0;1436160;1651289305.979067
561;20.0;1438720;1651289307.3502426
562;20.0;1441280;1651289308.7362087
563;20.0;1443840;1651289310.136
564;20.0;1446400;1651289311.526735
565;20.0;1448960;1651289312.9195745
566;20.0;1451520;1651289314.3133433
567;20.0;1454080;1651289315.6986988
568;20.0;1456640;1651289317.0875437
569;20.0;1459200;1651289318.4725919
570;20.0;1461760;1651289319.8616066
571;20.0;1464320;1651289321.2340574
572;20.0;1466880;1651289322.6346354
573;20.0;1469440;1651289324.031214
574;20.0;1472000;1651289325.4133232
575;20.0;1474560;1651289326.7886217
576;20.0;1477120;1651289328.1610572
577;20.0;1479680;1651289329.5430079
578;20.0;1482240;1651289330.9210098
579;20.0;1484800;1651289332.3158448
580;20.0;1487360;1651289333.7032475
581;20.0;1489920;1651289335.1032064
582;20.0;1492480;1651289336.4972272
583;20.0;1495040;1651289337.894103
584;20.0;1497600;1651289339.2855394
585;20.0;1500160;1651289340.6626537
586;20.0;1502720;1651289342.0374095
587;20.0;1505280;1651289343.4102635
588;20.0;1507840;1651289344.7764077
589;20.0;1510400;1651289346.154068
590;20.0;1512960;1651289347.5239637
591;20.0;1515520;1651289348.909737
592;20.0;1518080;1651289350.2918904
593;20.0;1520640;1651289351.6720033
594;20.0;1523200;1651289353.0390265
595;20.0;1525760;1651289354.4292817
596;20.0;1528320;1651289355.796438
597;20.0;1530880;1651289357.2066646
598;20.0;1533440;1651289358.5740962
599;20.0;1536000;1651289359.94504
600;20.0;1538560;1651289369.0860615
601;20.0;1541120;1651289370.4877405
602;20.0;1543680;1651289371.858586
603;20.0;1546240;1651289373.3999085
604;20.0;1548800;1651289374.9443057
605;20.0;1551360;1651289376.481565
606;20.0;1553920;1651289378.038569
607;20.0;1556480;1651289379.5462742
608;20.0;1559040;1651289381.0878744
609;20.0;1561600;1651289382.6263962
610;20.0;1564160;1651289384.1637352
611;20.0;1566720;1651289385.6717353
612;20.0;1569280;1651289387.1885197
613;20.0;1571840;1651289388.736938
614;20.0;1574400;1651289390.2431457
615;20.0;1576960;1651289391.7534254
616;20.0;1579520;1651289393.2810354
617;20.0;1582080;1651289394.8172424
618;20.0;1584640;1651289396.3611677
619;20.0;1587200;1651289397.9050891
620;20.0;1589760;1651289399.4527252
621;20.0;1592320;1651289400.9693217
622;20.0;1594880;1651289402.4871805
623;20.0;1597440;1651289404.009505
624;20.0;1600000;1651289405.529242
625;20.0;1602560;1651289407.0566497
626;20.0;1605120;1651289408.6000056
627;20.0;1607680;1651289410.1544983
628;20.0;1610240;1651289411.6746125
629;20.0;1612800;1651289413.1930785
630;20.0;1615360;1651289414.7511513
631;20.0;1617920;1651289416.2710876
632;20.0;1620480;1651289417.7880328
633;20.0;1623040;1651289419.3013976
634;20.0;1625600;1651289420.82769
635;20.0;1628160;1651289422.3687375
636;20.0;1630720;1651289423.9265273
637;20.0;1633280;1651289425.4686582
638;20.0;1635840;1651289427.0192363
639;20.0;1638400;1651289428.5726638
640;20.0;1640960;1651289430.1288438
641;20.0;1643520;1651289431.6466308
642;20.0;1646080;1651289433.1618824
643;20.0;1648640;1651289434.6873503
644;20.0;1651200;1651289436.2250042
645;20.0;1653760;1651289437.7599583
646;20.0;1656320;1651289439.298465
647;20.0;1658880;1651289440.8477252
648;20.0;1661440;1651289442.370702
649;20.0;1664000;1651289443.8893301
650;20.0;1666560;1651289445.4274747
651;20.0;1669120;1651289446.971893
652;20.0;1671680;1651289448.5215964
653;20.0;1674240;1651289450.0604115
654;20.0;1676800;1651289451.6043947
655;20.0;1679360;1651289453.1281624
656;20.0;1681920;1651289454.6527534
657;20.0;1684480;1651289456.1711333
658;20.0;1687040;1651289457.6944337
659;20.0;1689600;1651289459.2375512
660;20.0;1692160;1651289460.775566
661;20.0;1694720;1651289462.3286605
662;20.0;1697280;1651289463.8450468
663;20.0;1699840;1651289465.3603618
664;20.0;1702400;1651289466.8927965
665;20.0;1704960;1651289468.4275196
666;20.0;1707520;1651289469.9693494
667;20.0;1710080;1651289471.5055704
668;20.0;1712640;1651289473.033944
669;20.0;1715200;1651289474.5688407
670;20.0;1717760;1651289476.1062446
671;20.0;1720320;1651289477.642421
672;20.0;1722880;1651289479.1652384
673;20.0;1725440;1651289480.6823387
674;20.0;1728000;1651289482.204279
675;20.0;1730560;1651289483.721657
676;20.0;1733120;1651289485.264379
677;20.0;1735680;1651289486.7906039
678;20.0;1738240;1651289488.3048382
679;20.0;1740800;1651289489.8175764
680;20.0;1743360;1651289491.334071
681;20.0;1745920;1651289492.8630705
682;20.0;1748480;1651289494.3939233
683;20.0;1751040;1651289495.9375923
684;20.0;1753600;1651289497.4779568
685;20.0;1756160;1651289498.9930866
686;20.0;1758720;1651289500.5253422
687;20.0;1761280;1651289502.0504732
688;20.0;1763840;1651289503.5876815
689;20.0;1766400;1651289505.1093283
690;20.0;1768960;1651289506.624568
691;20.0;1771520;1651289508.1571803
692;20.0;1774080;1651289509.6800594
693;20.0;1776640;1651289511.2224963
694;20.0;1779200;1651289512.7631812
695;20.0;1781760;1651289514.308219
696;20.0;1784320;1651289515.8250237
697;20.0;1786880;1651289517.3335795
698;20.0;1789440;1651289518.841103
699;20.0;1792000;1651289520.3700964
700;20.0;1794560;1651289531.0348265
701;20.0;1797120;1651289532.5971282
702;20.0;1799680;1651289534.1210008
703;20.0;1802240;1651289535.662199
704;20.0;1804800;1651289537.1982036
705;20.0;1807360;1651289538.7355857
706;20.0;1809920;1651289540.2699032
707;20.0;1812480;1651289541.7818313
708;20.0;1815040;1651289543.3013432
709;20.0;1817600;1651289544.7330182
710;20.0;1820160;1651289546.2597916
711;20.0;1822720;1651289547.783802
712;20.0;1825280;1651289549.3171678
713;20.0;1827840;1651289550.8788545
714;20.0;1830400;1651289552.446576
715;20.0;1832960;1651289554.019398
716;20.0;1835520;1651289555.578269
717;20.0;1838080;1651289557.103473
718;20.0;1840640;1651289558.6353188
719;20.0;1843200;1651289560.1733472
720;20.0;1845760;1651289561.714526
721;20.0;1848320;1651289563.27845
722;20.0;1850880;1651289564.7076716
723;20.0;1853440;1651289566.1311862
724;20.0;1856000;1651289567.5185323
725;20.0;1858560;1651289568.9147832
726;20.0;1861120;1651289570.3188286
727;20.0;1863680;1651289571.7203188
728;20.0;1866240;1651289573.1149442
729;20.0;1868800;1651289574.5239477
730;20.0;1871360;1651289575.9244726
731;20.0;1873920;1651289577.3404267
732;20.0;1876480;1651289578.7263985
733;20.0;1879040;1651289580.1197288
734;20.0;1881600;1651289581.5010736
735;20.0;1884160;1651289582.8853352
736;20.0;1886720;1651289584.2792778
737;20.0;1889280;1651289585.6821175
738;20.0;1891840;1651289587.0903287
739;20.0;1894400;1651289588.4980233
740;20.0;1896960;1651289589.893572
741;20.0;1899520;1651289591.276269
742;20.0;1902080;1651289592.6584013
743;20.0;1904640;1651289594.0511198
744;20.0;1907200;1651289595.4404948
745;20.0;1909760;1651289596.8454175
746;20.0;1912320;1651289598.2554855
747;20.0;1914880;1651289599.6366549
748;20.0;1917440;1651289601.0416176
749;20.0;1920000;1651289602.4388037
750;20.0;1922560;1651289603.8393645
751;20.0;1925120;1651289605.2457001
752;20.0;1927680;1651289606.666793
753;20.0;1930240;1651289608.0570648
754;20.0;1932800;1651289609.4393234
755;20.0;1935360;1651289610.8245165
756;20.0;1937920;1651289612.2084992
757;20.0;1940480;1651289613.5934198
758;20.0;1943040;1651289614.9901888
759;20.0;1945600;1651289616.3982205
760;20.0;1948160;1651289617.797944
761;20.0;1950720;1651289619.207608
762;20.0;1953280;1651289620.5919034
763;20.0;1955840;1651289621.989556
764;20.0;1958400;1651289623.396397
