;train/length;Steps;Wall_Time
185;20.0;476160;1650723101.763828
186;20.0;478720;1650723102.6846795
187;20.0;481280;1650723103.599369
188;20.0;483840;1650723104.5128098
189;20.0;486400;1650723105.4247637
190;20.0;488960;1650723106.3365538
191;20.0;491520;1650723107.2436337
192;20.0;494080;1650723108.181537
193;20.0;496640;1650723109.106569
194;20.0;499200;1650723110.035787
195;20.0;501760;1650723110.9687884
196;20.0;504320;1650723111.8983138
197;20.0;506880;1650723112.8435152
198;20.0;509440;1650723113.758909
199;20.0;512000;1650723114.6697738
200;20.0;514560;1650723123.3442078
201;20.0;517120;1650723124.2720823
202;20.0;519680;1650723125.1761804
203;20.0;522240;1650723126.10146
204;20.0;524800;1650723127.0212119
205;20.0;527360;1650723127.9437077
206;20.0;529920;1650723128.858269
207;20.0;532480;1650723129.7734585
208;20.0;535040;1650723130.704475
209;20.0;537600;1650723131.6301792
210;20.0;540160;1650723132.5539155
211;20.0;542720;1650723133.48551
212;20.0;545280;1650723134.3954504
213;20.0;547840;1650723135.2981114
214;20.0;550400;1650723136.2073097
215;20.0;552960;1650723137.1160712
216;20.0;555520;1650723138.030968
217;20.0;558080;1650723138.943021
218;20.0;560640;1650723139.855897
219;20.0;563200;1650723140.7839706
220;20.0;565760;1650723141.7033718
221;20.0;568320;1650723142.6099658
222;20.0;570880;1650723143.5171244
223;20.0;573440;1650723144.4397182
224;20.0;576000;1650723145.3500776
225;20.0;578560;1650723146.27052
226;20.0;581120;1650723147.1942525
227;20.0;583680;1650723148.1110952
228;20.0;586240;1650723149.0188487
229;20.0;588800;1650723149.9290946
230;20.0;591360;1650723150.8553789
231;20.0;593920;1650723151.7566135
232;20.0;596480;1650723152.6635373
233;20.0;599040;1650723153.5695877
234;20.0;601600;1650723154.500712
235;20.0;604160;1650723155.4107795
236;20.0;606720;1650723156.337043
237;20.0;609280;1650723157.2628384
238;20.0;611840;1650723158.1692111
239;20.0;614400;1650723159.0713496
240;20.0;616960;1650723159.9783237
241;20.0;619520;1650723160.8862355
242;20.0;622080;1650723161.7912383
243;20.0;624640;1650723162.7254739
244;20.0;627200;1650723163.6385133
245;20.0;629760;1650723164.5658448
246;20.0;632320;1650723165.4737265
247;20.0;634880;1650723166.385272
248;20.0;637440;1650723167.312115
249;20.0;640000;1650723168.2406898
250;20.0;642560;1650723169.1553688
251;20.0;645120;1650723170.0857532
252;20.0;647680;1650723171.0081692
253;20.0;650240;1650723171.9329212
254;20.0;652800;1650723172.8426058
255;20.0;655360;1650723173.7477708
256;20.0;657920;1650723174.6626453
257;20.0;660480;1650723175.593002
258;20.0;663040;1650723176.4988747
259;20.0;665600;1650723177.4009652
260;20.0;668160;1650723178.3108106
261;20.0;670720;1650723179.2147038
262;20.0;673280;1650723180.1392288
263;20.0;675840;1650723181.072077
264;20.0;678400;1650723181.999365
265;20.0;680960;1650723182.9347491
266;20.0;683520;1650723183.8615649
267;20.0;686080;1650723184.7907133
268;20.0;688640;1650723185.732619
269;20.0;691200;1650723186.643115
270;20.0;693760;1650723187.572503
271;20.0;696320;1650723188.4814944
272;20.0;698880;1650723189.3876314
273;20.0;701440;1650723190.2996233
274;20.0;704000;1650723191.2131386
275;20.0;706560;1650723192.1217866
276;20.0;709120;1650723193.0292075
277;20.0;711680;1650723193.9673257
278;20.0;714240;1650723194.9089234
279;20.0;716800;1650723195.8455641
280;20.0;719360;1650723196.7626612
281;20.0;721920;1650723197.6856382
282;20.0;724480;1650723198.5927925
283;20.0;727040;1650723199.5084834
284;20.0;729600;1650723200.4379702
285;20.0;732160;1650723201.3645048
286;20.0;734720;1650723202.2916377
287;20.0;737280;1650723203.2179163
288;20.0;739840;1650723204.145322
289;20.0;742400;1650723205.0797327
290;20.0;744960;1650723205.9915774
291;20.0;747520;1650723206.9203415
292;20.0;750080;1650723207.8340626
293;20.0;752640;1650723208.7479453
294;20.0;755200;1650723209.656347
295;20.0;757760;1650723210.570358
296;20.0;760320;1650723211.5021172
297;20.0;762880;1650723212.4346356
298;20.0;765440;1650723213.3660917
299;20.0;768000;1650723214.3018906
300;20.0;770560;1650723222.886387
301;20.0;773120;1650723223.8325715
302;20.0;775680;1650723224.7615478
303;20.0;778240;1650723225.690218
304;20.0;780800;1650723226.6187956
305;20.0;783360;1650723227.5622087
306;20.0;785920;1650723228.4740956
307;20.0;788480;1650723229.3806384
308;20.0;791040;1650723230.2883387
309;20.0;793600;1650723231.1935518
310;20.0;796160;1650723232.11906
311;20.0;798720;1650723233.0424907
312;20.0;801280;1650723233.966392
313;20.0;803840;1650723234.8976045
314;20.0;806400;1650723235.815364
315;20.0;808960;1650723236.7385557
316;20.0;811520;1650723237.664284
317;20.0;814080;1650723238.5812423
318;20.0;816640;1650723239.5103455
319;20.0;819200;1650723240.4398282
320;20.0;821760;1650723241.375166
321;20.0;824320;1650723242.3030133
322;20.0;826880;1650723243.210024
323;20.0;829440;1650723244.1193397
324;20.0;832000;1650723245.039979
325;20.0;834560;1650723245.9549675
326;20.0;837120;1650723246.8603246
327;20.0;839680;1650723247.7743042
328;20.0;842240;1650723248.7026086
329;20.0;844800;1650723249.60955
330;20.0;847360;1650723250.5327222
331;20.0;849920;1650723251.4547718
332;20.0;852480;1650723252.393122
333;20.0;855040;1650723253.3259792
334;20.0;857600;1650723254.2478979
335;20.0;860160;1650723255.1718905
336;20.0;862720;1650723256.092456
337;20.0;865280;1650723256.995139
338;20.0;867840;1650723257.9165921
339;20.0;870400;1650723258.8512924
340;20.0;872960;1650723259.7593565
341;20.0;875520;1650723260.694572
342;20.0;878080;1650723261.6220915
343;20.0;880640;1650723262.5538695
344;20.0;883200;1650723263.492273
345;20.0;885760;1650723264.3995862
346;20.0;888320;1650723265.310109
347;20.0;890880;1650723266.2245183
348;20.0;893440;1650723267.131356
349;20.0;896000;1650723268.0435843
350;20.0;898560;1650723268.9607558
351;20.0;901120;1650723269.904706
352;20.0;903680;1650723270.8278935
353;20.0;906240;1650723271.757607
354;20.0;908800;1650723272.67074
355;20.0;911360;1650723273.5829866
356;20.0;913920;1650723274.5168157
357;20.0;916480;1650723275.4289465
358;20.0;919040;1650723276.3439906
359;20.0;921600;1650723277.2555208
360;20.0;924160;1650723278.1848683
361;20.0;926720;1650723279.0985787
362;20.0;929280;1650723280.0377266
363;20.0;931840;1650723280.9441729
364;20.0;934400;1650723281.852017
365;20.0;936960;1650723282.7610517
366;20.0;939520;1650723283.7037995
367;20.0;942080;1650723284.641647
368;20.0;944640;1650723285.5724633
369;20.0;947200;1650723286.5173233
370;20.0;949760;1650723287.43936
371;20.0;952320;1650723288.3635423
372;20.0;954880;1650723289.2915874
373;20.0;957440;1650723290.2276351
374;20.0;960000;1650723291.1393027
375;20.0;962560;1650723292.1392725
376;20.0;965120;1650723293.0692384
377;20.0;967680;1650723293.9986336
378;20.0;970240;1650723294.9066021
379;20.0;972800;1650723295.8202415
380;20.0;975360;1650723296.7327197
381;20.0;977920;1650723297.6434965
382;20.0;980480;1650723298.5601635
383;20.0;983040;1650723299.4654474
384;20.0;985600;1650723300.4038157
385;20.0;988160;1650723301.3236885
386;20.0;990720;1650723302.2575557
387;20.0;993280;1650723303.1941154
388;20.0;995840;1650723304.135253
389;20.0;998400;1650723305.0614927
390;20.0;1000960;1650723305.986258
391;20.0;1003520;1650723306.899378
392;20.0;1006080;1650723307.8044918
393;20.0;1008640;1650723308.7296124
394;20.0;1011200;1650723309.6323807
395;20.0;1013760;1650723310.5569594
396;20.0;1016320;1650723311.4986277
397;20.0;1018880;1650723312.4065585
398;20.0;1021440;1650723313.3121228
399;20.0;1024000;1650723314.2331402
400;20.0;1026560;1650723322.8559227
401;20.0;1029120;1650723323.7858546
402;20.0;1031680;1650723324.7130044
403;20.0;1034240;1650723325.6419585
404;20.0;1036800;1650723326.5677514
405;20.0;1039360;1650723327.4901433
406;20.0;1041920;1650723328.4172337
407;20.0;1044480;1650723329.3329113
408;20.0;1047040;1650723330.2445667
409;20.0;1049600;1650723331.1540072
410;20.0;1052160;1650723332.0862973
411;20.0;1054720;1650723332.9971027
412;20.0;1057280;1650723333.90628
413;20.0;1059840;1650723334.8181353
414;20.0;1062400;1650723335.7299802
415;20.0;1064960;1650723336.6617143
416;20.0;1067520;1650723337.5931242
417;20.0;1070080;1650723338.5228453
418;20.0;1072640;1650723339.459489
419;20.0;1075200;1650723340.3661644
420;20.0;1077760;1650723341.2702374
421;20.0;1080320;1650723342.1824002
422;20.0;1082880;1650723343.1141572
423;20.0;1085440;1650723344.0309448
424;20.0;1088000;1650723344.9432156
425;20.0;1090560;1650723345.8660424
426;20.0;1093120;1650723346.7990234
427;20.0;1095680;1650723347.730382
428;20.0;1098240;1650723348.6659753
429;20.0;1100800;1650723349.592071
430;20.0;1103360;1650723350.5241313
431;20.0;1105920;1650723351.4513083
432;20.0;1108480;1650723352.393274
433;20.0;1111040;1650723353.3322418
434;20.0;1113600;1650723354.2475612
435;20.0;1116160;1650723355.1599445
436;20.0;1118720;1650723356.0814157
437;20.0;1121280;1650723356.9977865
438;20.0;1123840;1650723357.921018
439;20.0;1126400;1650723358.8563838
440;20.0;1128960;1650723359.7839572
441;20.0;1131520;1650723360.7250183
442;20.0;1134080;1650723361.6700814
443;20.0;1136640;1650723362.6045268
444;20.0;1139200;1650723363.5492427
445;20.0;1141760;1650723364.4704359
446;20.0;1144320;1650723365.3866985
447;20.0;1146880;1650723366.3079908
448;20.0;1149440;1650723367.230259
449;20.0;1152000;1650723368.1729567
450;20.0;1154560;1650723369.114947
451;20.0;1157120;1650723370.0383995
452;20.0;1159680;1650723370.9544473
453;20.0;1162240;1650723371.873246
454;20.0;1164800;1650723372.789027
455;20.0;1167360;1650723373.723112
456;20.0;1169920;1650723374.645533
457;20.0;1172480;1650723375.565417
458;20.0;1175040;1650723376.504003
459;20.0;1177600;1650723377.4456625
460;20.0;1180160;1650723378.3907344
461;20.0;1182720;1650723379.3353026
462;20.0;1185280;1650723380.2753313
463;20.0;1187840;1650723381.2103362
464;20.0;1190400;1650723382.1540117
465;20.0;1192960;1650723383.0829935
466;20.0;1195520;1650723384.0081017
467;20.0;1198080;1650723384.9449089
468;20.0;1200640;1650723385.8674376
469;20.0;1203200;1650723386.792457
470;20.0;1205760;1650723387.711429
471;20.0;1208320;1650723388.6408162
472;20.0;1210880;1650723389.56577
473;20.0;1213440;1650723390.4998174
474;20.0;1216000;1650723391.4298604
475;20.0;1218560;1650723392.3544579
476;20.0;1221120;1650723393.2839699
477;20.0;1223680;1650723394.2284143
478;20.0;1226240;1650723395.1653464
479;20.0;1228800;1650723396.095763
480;20.0;1231360;1650723397.0183573
481;20.0;1233920;1650723397.9386454
482;20.0;1236480;1650723398.857279
483;20.0;1239040;1650723399.7887847
484;20.0;1241600;1650723400.7286668
485;20.0;1244160;1650723401.6485808
486;20.0;1246720;1650723402.5667176
487;20.0;1249280;1650723403.5025954
488;20.0;1251840;1650723404.4297082
489;20.0;1254400;1650723405.3771977
490;20.0;1256960;1650723406.299933
491;20.0;1259520;1650723407.2149074
492;20.0;1262080;1650723408.1387346
493;20.0;1264640;1650723409.067355
494;20.0;1267200;1650723410.0030606
495;20.0;1269760;1650723410.9287934
496;20.0;1272320;1650723411.8557165
497;20.0;1274880;1650723412.777785
498;20.0;1277440;1650723413.6908925
499;20.0;1280000;1650723414.622187
500;20.0;1282560;1650723423.2396605
501;20.0;1285120;1650723424.1895638
502;20.0;1287680;1650723425.1026824
503;20.0;1290240;1650723426.0315719
504;20.0;1292800;1650723426.9583344
505;20.0;1295360;1650723427.8748546
506;20.0;1297920;1650723428.788773
507;20.0;1300480;1650723429.7091002
508;20.0;1303040;1650723430.6285846
509;20.0;1305600;1650723431.5514743
510;20.0;1308160;1650723432.4818738
511;20.0;1310720;1650723433.4218667
512;20.0;1313280;1650723434.3447642
513;20.0;1315840;1650723435.267776
514;20.0;1318400;1650723436.1882317
515;20.0;1320960;1650723437.1309707
516;20.0;1323520;1650723438.053307
517;20.0;1326080;1650723438.9666095
518;20.0;1328640;1650723439.8819246
519;20.0;1331200;1650723440.8067849
520;20.0;1333760;1650723441.7168787
521;20.0;1336320;1650723442.6443079
522;20.0;1338880;1650723443.5685704
523;20.0;1341440;1650723444.5021474
524;20.0;1344000;1650723445.4433773
525;20.0;1346560;1650723446.3922744
526;20.0;1349120;1650723447.3300743
527;20.0;1351680;1650723448.2544482
528;20.0;1354240;1650723449.185767
529;20.0;1356800;1650723450.1207435
530;20.0;1359360;1650723451.061462
531;20.0;1361920;1650723451.9781508
532;20.0;1364480;1650723452.8944616
533;20.0;1367040;1650723453.8115847
534;20.0;1369600;1650723454.7232513
535;20.0;1372160;1650723455.640859
536;20.0;1374720;1650723456.575238
537;20.0;1377280;1650723457.498951
538;20.0;1379840;1650723458.4354699
539;20.0;1382400;1650723459.3643565
540;20.0;1384960;1650723460.307621
541;20.0;1387520;1650723461.241232
542;20.0;1390080;1650723462.1567616
543;20.0;1392640;1650723463.0868747
544;20.0;1395200;1650723464.013328
545;20.0;1397760;1650723464.931691
546;20.0;1400320;1650723465.8687823
547;20.0;1402880;1650723466.7926369
548;20.0;1405440;1650723467.7057788
549;20.0;1408000;1650723468.6436794
550;20.0;1410560;1650723469.555524
551;20.0;1413120;1650723470.4764245
552;20.0;1415680;1650723471.401529
553;20.0;1418240;1650723472.3307238
554;20.0;1420800;1650723473.260011
555;20.0;1423360;1650723474.1968336
556;20.0;1425920;1650723475.1335082
557;20.0;1428480;1650723476.0630093
558;20.0;1431040;1650723476.9776876
559;20.0;1433600;1650723477.9002507
560;20.0;1436160;1650723478.8277054
561;20.0;1438720;1650723479.752041
562;20.0;1441280;1650723480.688312
563;20.0;1443840;1650723481.6154807
564;20.0;1446400;1650723482.5487814
565;20.0;1448960;1650723483.4631364
566;20.0;1451520;1650723484.374312
567;20.0;1454080;1650723485.2865205
568;20.0;1456640;1650723486.2042036
569;20.0;1459200;1650723487.1211154
570;20.0;1461760;1650723488.0535386
571;20.0;1464320;1650723488.9798515
572;20.0;1466880;1650723489.900196
573;20.0;1469440;1650723490.831619
574;20.0;1472000;1650723491.745156
575;20.0;1474560;1650723492.6901214
576;20.0;1477120;1650723493.6317163
577;20.0;1479680;1650723494.5621595
578;20.0;1482240;1650723495.4965637
579;20.0;1484800;1650723496.4217808
580;20.0;1487360;1650723497.3384552
581;20.0;1489920;1650723498.2775002
582;20.0;1492480;1650723499.1943488
583;20.0;1495040;1650723500.1226778
584;20.0;1497600;1650723501.034491
585;20.0;1500160;1650723501.9478388
586;20.0;1502720;1650723502.882799
587;20.0;1505280;1650723503.8133047
588;20.0;1507840;1650723504.733624
589;20.0;1510400;1650723505.663554
590;20.0;1512960;1650723506.6027803
591;20.0;1515520;1650723507.5326715
592;20.0;1518080;1650723508.4535766
593;20.0;1520640;1650723509.3886635
594;20.0;1523200;1650723510.330712
595;20.0;1525760;1650723511.240296
596;20.0;1528320;1650723512.1500928
597;20.0;1530880;1650723513.064342
598;20.0;1533440;1650723513.9757307
599;20.0;1536000;1650723514.9025223
600;20.0;1538560;1650723523.64395
601;20.0;1541120;1650723524.5802925
602;20.0;1543680;1650723525.511774
603;20.0;1546240;1650723526.426564
604;20.0;1548800;1650723527.370338
605;20.0;1551360;1650723528.2866514
606;20.0;1553920;1650723529.1984868
607;20.0;1556480;1650723530.114621
608;20.0;1559040;1650723531.0512238
609;20.0;1561600;1650723531.969366
610;20.0;1564160;1650723532.880384
611;20.0;1566720;1650723533.805719
612;20.0;1569280;1650723534.7366817
613;20.0;1571840;1650723535.6633465
614;20.0;1574400;1650723536.5941346
615;20.0;1576960;1650723537.5091863
616;20.0;1579520;1650723538.4267278
617;20.0;1582080;1650723539.342544
618;20.0;1584640;1650723540.283183
619;20.0;1587200;1650723541.2060525
620;20.0;1589760;1650723542.127881
621;20.0;1592320;1650723543.0560083
622;20.0;1594880;1650723543.9855275
623;20.0;1597440;1650723544.8961382
624;20.0;1600000;1650723545.816174
625;20.0;1602560;1650723546.7778087
626;20.0;1605120;1650723547.7257137
627;20.0;1607680;1650723548.6780422
628;20.0;1610240;1650723549.6236825
629;20.0;1612800;1650723550.5817566
630;20.0;1615360;1650723551.5364718
631;20.0;1617920;1650723552.4882257
632;20.0;1620480;1650723553.416429
633;20.0;1623040;1650723554.3409905
634;20.0;1625600;1650723555.2914543
635;20.0;1628160;1650723556.2393188
636;20.0;1630720;1650723557.1907773
637;20.0;1633280;1650723558.1405215
638;20.0;1635840;1650723559.0829663
639;20.0;1638400;1650723560.0260305
640;20.0;1640960;1650723560.9667866
641;20.0;1643520;1650723561.9087665
642;20.0;1646080;1650723562.846864
643;20.0;1648640;1650723563.7598448
644;20.0;1651200;1650723564.6808836
645;20.0;1653760;1650723565.596912
646;20.0;1656320;1650723566.5168173
647;20.0;1658880;1650723567.4466045
648;20.0;1661440;1650723568.3824875
649;20.0;1664000;1650723569.3166318
650;20.0;1666560;1650723570.2533185
651;20.0;1669120;1650723571.1963618
652;20.0;1671680;1650723572.136057
653;20.0;1674240;1650723573.0790646
654;20.0;1676800;1650723574.0007114
655;20.0;1679360;1650723574.9178264
656;20.0;1681920;1650723575.8365886
657;20.0;1684480;1650723576.774522
658;20.0;1687040;1650723577.705122
659;20.0;1689600;1650723578.6481793
660;20.0;1692160;1650723579.5806699
661;20.0;1694720;1650723580.5198224
662;20.0;1697280;1650723581.464551
663;20.0;1699840;1650723582.379162
664;20.0;1702400;1650723583.3230848
665;20.0;1704960;1650723584.243622
666;20.0;1707520;1650723585.1567225
667;20.0;1710080;1650723586.0752509
668;20.0;1712640;1650723586.9968421
669;20.0;1715200;1650723587.9354804
670;20.0;1717760;1650723588.8846586
671;20.0;1720320;1650723589.835676
672;20.0;1722880;1650723590.7806792
673;20.0;1725440;1650723591.7247725
674;20.0;1728000;1650723592.6566582
675;20.0;1730560;1650723593.6103344
676;20.0;1733120;1650723594.544621
677;20.0;1735680;1650723595.4585445
678;20.0;1738240;1650723596.4091678
679;20.0;1740800;1650723597.3583446
680;20.0;1743360;1650723598.2963915
681;20.0;1745920;1650723599.232265
682;20.0;1748480;1650723600.1706376
683;20.0;1751040;1650723601.1078434
684;20.0;1753600;1650723602.034781
685;20.0;1756160;1650723602.9742992
686;20.0;1758720;1650723603.9123025
687;20.0;1761280;1650723604.8446631
688;20.0;1763840;1650723605.7600622
689;20.0;1766400;1650723606.6733947
690;20.0;1768960;1650723607.5991766
691;20.0;1771520;1650723608.5230715
692;20.0;1774080;1650723609.4445589
693;20.0;1776640;1650723610.3641586
694;20.0;1779200;1650723611.2948825
695;20.0;1781760;1650723612.238354
696;20.0;1784320;1650723613.1572435
697;20.0;1786880;1650723614.0757303
698;20.0;1789440;1650723615.0092475
699;20.0;1792000;1650723615.9246604
700;20.0;1794560;1650723624.6234407
701;20.0;1797120;1650723625.5815413
702;20.0;1799680;1650723626.4996717
703;20.0;1802240;1650723627.4169164
704;20.0;1804800;1650723628.340091
705;20.0;1807360;1650723629.266503
706;20.0;1809920;1650723630.196041
707;20.0;1812480;1650723631.1321986
708;20.0;1815040;1650723632.0752048
709;20.0;1817600;1650723633.0002346
710;20.0;1820160;1650723633.915199
711;20.0;1822720;1650723634.8292446
712;20.0;1825280;1650723635.78013
713;20.0;1827840;1650723636.696044
714;20.0;1830400;1650723637.6329706
715;20.0;1832960;1650723638.5643456
716;20.0;1835520;1650723639.4998043
717;20.0;1838080;1650723640.438404
718;20.0;1840640;1650723641.3832576
719;20.0;1843200;1650723642.3199093
720;20.0;1845760;1650723643.2395985
721;20.0;1848320;1650723644.1542904
722;20.0;1850880;1650723645.0637498
723;20.0;1853440;1650723645.9981072
724;20.0;1856000;1650723646.9230192
725;20.0;1858560;1650723647.84789
726;20.0;1861120;1650723648.7794886
727;20.0;1863680;1650723649.7154515
728;20.0;1866240;1650723650.6582072
729;20.0;1868800;1650723651.5962226
730;20.0;1871360;1650723652.539629
731;20.0;1873920;1650723653.4701822
732;20.0;1876480;1650723654.3943605
733;20.0;1879040;1650723655.3220563
734;20.0;1881600;1650723656.252232
735;20.0;1884160;1650723657.1892521
736;20.0;1886720;1650723658.1126814
737;20.0;1889280;1650723659.0282834
738;20.0;1891840;1650723659.9450297
739;20.0;1894400;1650723660.856863
740;20.0;1896960;1650723661.7659407
741;20.0;1899520;1650723662.6972637
742;20.0;1902080;1650723663.6386082
743;20.0;1904640;1650723664.5919797
744;20.0;1907200;1650723665.5200996
745;20.0;1909760;1650723666.4436846
746;20.0;1912320;1650723667.383039
747;20.0;1914880;1650723668.3111181
748;20.0;1917440;1650723669.225678
749;20.0;1920000;1650723670.1396103
750;20.0;1922560;1650723671.06739
751;20.0;1925120;1650723671.9908226
752;20.0;1927680;1650723672.9275837
753;20.0;1930240;1650723673.8465679
754;20.0;1932800;1650723674.7660666
755;20.0;1935360;1650723675.6932056
756;20.0;1937920;1650723676.6096287
757;20.0;1940480;1650723677.5444543
758;20.0;1943040;1650723678.4737303
759;20.0;1945600;1650723679.3892212
760;20.0;1948160;1650723680.3047237
761;20.0;1950720;1650723681.2556076
762;20.0;1953280;1650723682.195351
763;20.0;1955840;1650723683.1330922
764;20.0;1958400;1650723684.1464918
