;train/length;Steps;Wall_Time
70;20.0;181760;1648970427.4705691
71;20.0;184320;1648970428.6281698
72;20.0;186880;1648970429.7875855
73;20.0;189440;1648970430.946438
74;20.0;192000;1648970432.1042073
75;20.0;194560;1648970433.2839882
76;20.0;197120;1648970434.4533944
77;20.0;199680;1648970435.6292832
78;20.0;202240;1648970436.7876158
79;20.0;204800;1648970437.9465578
80;20.0;207360;1648970439.1141624
81;20.0;209920;1648970440.274833
82;20.0;212480;1648970441.4340322
83;20.0;215040;1648970442.5955353
84;20.0;217600;1648970443.7612183
85;20.0;220160;1648970444.9234436
86;20.0;222720;1648970446.0970404
87;20.0;225280;1648970447.2651575
88;20.0;227840;1648970448.437235
89;20.0;230400;1648970449.6004288
90;20.0;232960;1648970450.758763
91;20.0;235520;1648970451.9164984
92;20.0;238080;1648970453.0745504
93;20.0;240640;1648970454.2377305
94;20.0;243200;1648970455.3969107
95;20.0;245760;1648970456.5565479
96;20.0;248320;1648970457.717297
97;20.0;250880;1648970458.9006467
98;20.0;253440;1648970460.068888
99;20.0;256000;1648970461.2465646
100;20.0;258560;1648970469.9235847
101;20.0;261120;1648970471.1168916
102;20.0;263680;1648970472.290526
103;20.0;266240;1648970473.462913
104;20.0;268800;1648970474.6361525
105;20.0;271360;1648970475.7954173
106;20.0;273920;1648970476.9539626
107;20.0;276480;1648970478.119602
108;20.0;279040;1648970479.2808027
109;20.0;281600;1648970480.438469
110;20.0;284160;1648970481.5968232
111;20.0;286720;1648970482.7566075
112;20.0;289280;1648970483.9199016
113;20.0;291840;1648970485.0986502
114;20.0;294400;1648970486.2678149
115;20.0;296960;1648970487.4351246
116;20.0;299520;1648970488.6009262
117;20.0;302080;1648970489.7592359
118;20.0;304640;1648970490.919892
119;20.0;307200;1648970492.079431
120;20.0;309760;1648970493.2394922
121;20.0;312320;1648970494.3993986
122;20.0;314880;1648970495.5599756
123;20.0;317440;1648970496.7227035
124;20.0;320000;1648970497.8951645
125;20.0;322560;1648970499.0617025
126;20.0;325120;1648970500.226556
127;20.0;327680;1648970501.387803
128;20.0;330240;1648970502.5491166
129;20.0;332800;1648970503.7087522
130;20.0;335360;1648970504.8684924
131;20.0;337920;1648970506.0307987
132;20.0;340480;1648970507.1894584
133;20.0;343040;1648970508.3538706
134;20.0;345600;1648970509.513226
135;20.0;348160;1648970510.6927557
136;20.0;350720;1648970511.8597128
137;20.0;353280;1648970513.0283296
138;20.0;355840;1648970514.1920326
139;20.0;358400;1648970515.3533072
140;20.0;360960;1648970516.5118926
141;20.0;363520;1648970517.6725326
142;20.0;366080;1648970518.83767
143;20.0;368640;1648970519.998826
144;20.0;371200;1648970521.157695
145;20.0;373760;1648970522.3179066
146;20.0;376320;1648970523.494977
147;20.0;378880;1648970524.7439766
148;20.0;381440;1648970525.9172287
149;20.0;384000;1648970527.0779207
150;20.0;386560;1648970528.2438788
151;20.0;389120;1648970529.4044325
152;20.0;391680;1648970530.5641544
153;20.0;394240;1648970531.7228646
154;20.0;396800;1648970532.8839226
155;20.0;399360;1648970534.0491982
156;20.0;401920;1648970535.208667
157;20.0;404480;1648970536.3859603
158;20.0;407040;1648970537.5572655
159;20.0;409600;1648970538.7360823
160;20.0;412160;1648970539.8952346
161;20.0;414720;1648970541.0546525
162;20.0;417280;1648970542.2160583
163;20.0;419840;1648970543.379769
164;20.0;422400;1648970544.5375679
165;20.0;424960;1648970545.6960838
166;20.0;427520;1648970546.8553236
167;20.0;430080;1648970548.0166802
168;20.0;432640;1648970549.1917183
169;20.0;435200;1648970550.3636992
170;20.0;437760;1648970551.535955
171;20.0;440320;1648970552.6979575
172;20.0;442880;1648970553.8601227
173;20.0;445440;1648970555.0199006
174;20.0;448000;1648970556.1810086
175;20.0;450560;1648970557.340935
176;20.0;453120;1648970558.503275
177;20.0;455680;1648970559.6625493
178;20.0;458240;1648970560.8228352
179;20.0;460800;1648970561.9888506
180;20.0;463360;1648970563.15982
181;20.0;465920;1648970564.3284814
182;20.0;468480;1648970565.4908757
183;20.0;471040;1648970566.6502974
184;20.0;473600;1648970567.8081985
185;20.0;476160;1648970568.9688196
186;20.0;478720;1648970570.130831
187;20.0;481280;1648970571.2888896
188;20.0;483840;1648970572.4475987
189;20.0;486400;1648970573.6111162
190;20.0;488960;1648970574.7736948
191;20.0;491520;1648970575.9476373
192;20.0;494080;1648970577.1171463
193;20.0;496640;1648970578.2879336
194;20.0;499200;1648970579.4490151
195;20.0;501760;1648970580.6069973
196;20.0;504320;1648970581.7671573
197;20.0;506880;1648970582.9272695
198;20.0;509440;1648970584.0874927
199;20.0;512000;1648970585.2461648
200;20.0;514560;1648970593.968057
201;20.0;517120;1648970595.165985
202;20.0;519680;1648970596.3259048
203;20.0;522240;1648970597.484474
204;20.0;524800;1648970598.6470683
205;20.0;527360;1648970599.808159
206;20.0;529920;1648970600.975116
207;20.0;532480;1648970602.1470478
208;20.0;535040;1648970603.3263977
209;20.0;537600;1648970604.489501
210;20.0;540160;1648970605.66027
211;20.0;542720;1648970606.819105
212;20.0;545280;1648970607.9830685
213;20.0;547840;1648970609.143216
214;20.0;550400;1648970610.3020022
215;20.0;552960;1648970611.461525
216;20.0;555520;1648970612.621337
217;20.0;558080;1648970613.785945
218;20.0;560640;1648970614.9538326
219;20.0;563200;1648970616.126102
220;20.0;565760;1648970617.2889748
221;20.0;568320;1648970618.4541554
222;20.0;570880;1648970619.6119628
223;20.0;573440;1648970620.7709737
224;20.0;576000;1648970621.9307492
225;20.0;578560;1648970623.0955627
226;20.0;581120;1648970624.2541938
227;20.0;583680;1648970625.4127772
228;20.0;586240;1648970626.575402
229;20.0;588800;1648970627.7492526
230;20.0;591360;1648970628.920287
231;20.0;593920;1648970630.0833387
232;20.0;596480;1648970631.2455938
233;20.0;599040;1648970632.4047399
234;20.0;601600;1648970633.5632045
235;20.0;604160;1648970634.7238526
236;20.0;606720;1648970635.8851259
237;20.0;609280;1648970637.043173
238;20.0;611840;1648970638.2022274
239;20.0;614400;1648970639.3621168
240;20.0;616960;1648970640.5343158
241;20.0;619520;1648970641.7005174
242;20.0;622080;1648970642.8703265
243;20.0;624640;1648970644.0308151
244;20.0;627200;1648970645.191657
245;20.0;629760;1648970646.3504078
246;20.0;632320;1648970647.5083418
247;20.0;634880;1648970648.673498
248;20.0;637440;1648970649.8350134
249;20.0;640000;1648970650.9938874
250;20.0;642560;1648970652.1515222
251;20.0;645120;1648970653.3288558
252;20.0;647680;1648970654.5008643
253;20.0;650240;1648970655.6728866
254;20.0;652800;1648970656.833749
255;20.0;655360;1648970657.9971266
256;20.0;657920;1648970659.1583729
257;20.0;660480;1648970660.3166037
258;20.0;663040;1648970661.4765737
259;20.0;665600;1648970662.637067
260;20.0;668160;1648970663.8012815
261;20.0;670720;1648970664.9591014
262;20.0;673280;1648970666.1356277
263;20.0;675840;1648970667.308944
264;20.0;678400;1648970668.4908226
265;20.0;680960;1648970669.6487427
266;20.0;683520;1648970670.8081293
267;20.0;686080;1648970671.9698133
268;20.0;688640;1648970673.1358018
269;20.0;691200;1648970674.2958088
270;20.0;693760;1648970675.45569
271;20.0;696320;1648970676.6191647
272;20.0;698880;1648970677.7798731
273;20.0;701440;1648970678.9635127
274;20.0;704000;1648970680.1344948
275;20.0;706560;1648970681.3109055
276;20.0;709120;1648970682.474173
277;20.0;711680;1648970683.6362405
278;20.0;714240;1648970684.7953944
279;20.0;716800;1648970685.9560986
280;20.0;719360;1648970687.116974
281;20.0;721920;1648970688.2809818
282;20.0;724480;1648970689.440036
283;20.0;727040;1648970690.599937
284;20.0;729600;1648970691.7746243
285;20.0;732160;1648970692.942189
286;20.0;734720;1648970694.123959
287;20.0;737280;1648970695.2864177
288;20.0;739840;1648970696.4442055
289;20.0;742400;1648970697.6025646
290;20.0;744960;1648970698.7642539
291;20.0;747520;1648970699.9268436
292;20.0;750080;1648970701.0860949
293;20.0;752640;1648970702.24705
294;20.0;755200;1648970703.4080389
295;20.0;757760;1648970704.579498
296;20.0;760320;1648970705.747466
297;20.0;762880;1648970706.9213412
298;20.0;765440;1648970708.0839612
299;20.0;768000;1648970709.2453866
300;20.0;770560;1648970717.945657
301;20.0;773120;1648970719.160101
302;20.0;775680;1648970720.3372886
303;20.0;778240;1648970721.4964771
304;20.0;780800;1648970722.6583085
305;20.0;783360;1648970723.8171036
306;20.0;785920;1648970724.986012
307;20.0;788480;1648970726.1448662
308;20.0;791040;1648970727.3023643
309;20.0;793600;1648970728.4648392
310;20.0;796160;1648970729.62471
311;20.0;798720;1648970730.799189
312;20.0;801280;1648970731.967749
313;20.0;803840;1648970733.1491861
314;20.0;806400;1648970734.3117607
315;20.0;808960;1648970735.4737563
316;20.0;811520;1648970736.633507
317;20.0;814080;1648970737.7980309
318;20.0;816640;1648970738.9604304
319;20.0;819200;1648970740.1188133
320;20.0;821760;1648970741.278516
321;20.0;824320;1648970742.4447832
322;20.0;826880;1648970743.619348
323;20.0;829440;1648970744.789304
324;20.0;832000;1648970745.9671426
325;20.0;834560;1648970747.1295595
326;20.0;837120;1648970748.291462
327;20.0;839680;1648970749.4493825
328;20.0;842240;1648970750.610268
329;20.0;844800;1648970751.7714808
330;20.0;847360;1648970752.9360318
331;20.0;849920;1648970754.0940905
332;20.0;852480;1648970755.2535102
333;20.0;855040;1648970756.4300272
334;20.0;857600;1648970757.6069267
335;20.0;860160;1648970758.7855449
336;20.0;862720;1648970759.9462986
337;20.0;865280;1648970761.107527
338;20.0;867840;1648970762.267167
339;20.0;870400;1648970763.4268649
340;20.0;872960;1648970764.5843558
341;20.0;875520;1648970765.7449973
342;20.0;878080;1648970766.904019
343;20.0;880640;1648970768.064602
344;20.0;883200;1648970769.2330143
345;20.0;885760;1648970770.4079337
346;20.0;888320;1648970771.5822415
347;20.0;890880;1648970772.7424188
348;20.0;893440;1648970773.9016511
349;20.0;896000;1648970775.1319842
350;20.0;898560;1648970776.2929575
351;20.0;901120;1648970777.4502223
352;20.0;903680;1648970778.6088839
353;20.0;906240;1648970779.769194
354;20.0;908800;1648970780.9274263
355;20.0;911360;1648970782.0865252
356;20.0;913920;1648970783.2608492
357;20.0;916480;1648970784.4323232
358;20.0;919040;1648970785.5933747
359;20.0;921600;1648970786.752021
360;20.0;924160;1648970787.9183707
361;20.0;926720;1648970789.079323
362;20.0;929280;1648970790.2393608
363;20.0;931840;1648970791.3984811
364;20.0;934400;1648970792.5577142
365;20.0;936960;1648970793.7210634
366;20.0;939520;1648970794.8805459
367;20.0;942080;1648970796.0555549
368;20.0;944640;1648970797.2269652
369;20.0;947200;1648970798.3983855
370;20.0;949760;1648970799.5574903
371;20.0;952320;1648970800.716319
372;20.0;954880;1648970801.8768551
373;20.0;957440;1648970803.0406349
374;20.0;960000;1648970804.1977527
375;20.0;962560;1648970805.3553228
376;20.0;965120;1648970806.5168195
377;20.0;967680;1648970807.6806405
378;20.0;970240;1648970808.8576596
379;20.0;972800;1648970810.02318
380;20.0;975360;1648970811.1981537
381;20.0;977920;1648970812.3592417
382;20.0;980480;1648970813.5204177
383;20.0;983040;1648970814.6800573
384;20.0;985600;1648970815.8409271
385;20.0;988160;1648970817.0015721
386;20.0;990720;1648970818.1665146
387;20.0;993280;1648970819.3266375
388;20.0;995840;1648970820.4877906
389;20.0;998400;1648970821.6649687
390;20.0;1000960;1648970822.8395574
391;20.0;1003520;1648970824.0173025
392;20.0;1006080;1648970825.178127
393;20.0;1008640;1648970826.3411574
394;20.0;1011200;1648970827.5009122
395;20.0;1013760;1648970828.664519
396;20.0;1016320;1648970829.826044
397;20.0;1018880;1648970830.9857993
398;20.0;1021440;1648970832.1447525
399;20.0;1024000;1648970833.3093796
400;20.0;1026560;1648970842.0437694
401;20.0;1029120;1648970843.2295225
402;20.0;1031680;1648970844.3874938
403;20.0;1034240;1648970845.547954
404;20.0;1036800;1648970846.7142158
405;20.0;1039360;1648970847.9006011
406;20.0;1041920;1648970849.0786846
407;20.0;1044480;1648970850.2510316
408;20.0;1047040;1648970851.4121573
409;20.0;1049600;1648970852.5715997
410;20.0;1052160;1648970853.7306213
411;20.0;1054720;1648970854.8912704
412;20.0;1057280;1648970856.0551224
413;20.0;1059840;1648970857.223949
414;20.0;1062400;1648970858.384154
415;20.0;1064960;1648970859.5443048
416;20.0;1067520;1648970860.7224987
417;20.0;1070080;1648970861.8915644
418;20.0;1072640;1648970863.0767043
419;20.0;1075200;1648970864.238231
420;20.0;1077760;1648970865.3987327
421;20.0;1080320;1648970866.559312
422;20.0;1082880;1648970867.7237122
423;20.0;1085440;1648970868.8853216
424;20.0;1088000;1648970870.043278
425;20.0;1090560;1648970871.2033849
426;20.0;1093120;1648970872.3671362
427;20.0;1095680;1648970873.5456724
428;20.0;1098240;1648970874.7148187
429;20.0;1100800;1648970875.8944085
430;20.0;1103360;1648970877.0558684
431;20.0;1105920;1648970878.2212594
432;20.0;1108480;1648970879.3804376
433;20.0;1111040;1648970880.5393126
434;20.0;1113600;1648970881.7010083
435;20.0;1116160;1648970882.8661902
436;20.0;1118720;1648970884.0249057
437;20.0;1121280;1648970885.1843958
438;20.0;1123840;1648970886.3613343
439;20.0;1126400;1648970887.5299706
440;20.0;1128960;1648970888.704695
441;20.0;1131520;1648970889.8654351
442;20.0;1134080;1648970891.0267427
443;20.0;1136640;1648970892.189763
444;20.0;1139200;1648970893.3489308
445;20.0;1141760;1648970894.5076568
446;20.0;1144320;1648970895.6682198
447;20.0;1146880;1648970896.827855
448;20.0;1149440;1648970897.9867074
449;20.0;1152000;1648970899.149011
450;20.0;1154560;1648970900.3218012
451;20.0;1157120;1648970901.490866
452;20.0;1159680;1648970902.6561904
453;20.0;1162240;1648970903.8147254
454;20.0;1164800;1648970904.9755533
455;20.0;1167360;1648970906.1371117
456;20.0;1169920;1648970907.2995303
457;20.0;1172480;1648970908.4590194
458;20.0;1175040;1648970909.620391
459;20.0;1177600;1648970910.780905
460;20.0;1180160;1648970911.9398098
461;20.0;1182720;1648970913.111974
462;20.0;1185280;1648970914.2833078
463;20.0;1187840;1648970915.4500732
464;20.0;1190400;1648970916.6129558
465;20.0;1192960;1648970917.7725008
466;20.0;1195520;1648970918.9329424
467;20.0;1198080;1648970920.0909243
468;20.0;1200640;1648970921.2503111
469;20.0;1203200;1648970922.4126503
470;20.0;1205760;1648970923.5732877
471;20.0;1208320;1648970924.7315824
472;20.0;1210880;1648970925.9057825
473;20.0;1213440;1648970927.0743172
474;20.0;1216000;1648970928.2523382
475;20.0;1218560;1648970929.4109855
476;20.0;1221120;1648970930.572057
477;20.0;1223680;1648970931.7317767
478;20.0;1226240;1648970932.8959858
479;20.0;1228800;1648970934.0551863
480;20.0;1231360;1648970935.214081
481;20.0;1233920;1648970936.374206
482;20.0;1236480;1648970937.5370324
483;20.0;1239040;1648970938.7124667
484;20.0;1241600;1648970939.8784537
485;20.0;1244160;1648970941.0521748
486;20.0;1246720;1648970942.2142541
487;20.0;1249280;1648970943.3743331
488;20.0;1251840;1648970944.5330892
489;20.0;1254400;1648970945.695707
490;20.0;1256960;1648970946.8571677
491;20.0;1259520;1648970948.0186498
492;20.0;1262080;1648970949.1760564
493;20.0;1264640;1648970950.3368247
494;20.0;1267200;1648970951.5105903
495;20.0;1269760;1648970952.683528
496;20.0;1272320;1648970953.861244
497;20.0;1274880;1648970955.0245254
498;20.0;1277440;1648970956.1866372
499;20.0;1280000;1648970957.3444884
500;20.0;1282560;1648970966.0535903
501;20.0;1285120;1648970967.2572474
502;20.0;1287680;1648970968.417939
503;20.0;1290240;1648970969.5769553
504;20.0;1292800;1648970970.7390308
505;20.0;1295360;1648970971.9029446
506;20.0;1297920;1648970973.0624027
507;20.0;1300480;1648970974.221096
508;20.0;1303040;1648970975.3824263
509;20.0;1305600;1648970976.541196
510;20.0;1308160;1648970977.7870955
511;20.0;1310720;1648970978.9535642
512;20.0;1313280;1648970980.1283023
513;20.0;1315840;1648970981.290159
514;20.0;1318400;1648970982.449163
515;20.0;1320960;1648970983.6071289
516;20.0;1323520;1648970984.7668457
517;20.0;1326080;1648970985.9263895
518;20.0;1328640;1648970987.0849223
519;20.0;1331200;1648970988.2436073
520;20.0;1333760;1648970989.4037602
521;20.0;1336320;1648970990.5783474
522;20.0;1338880;1648970991.7439916
523;20.0;1341440;1648970992.9207838
524;20.0;1344000;1648970994.081296
525;20.0;1346560;1648970995.2414289
526;20.0;1349120;1648970996.4002204
527;20.0;1351680;1648970997.56348
528;20.0;1354240;1648970998.72368
529;20.0;1356800;1648970999.882636
530;20.0;1359360;1648971001.0401566
531;20.0;1361920;1648971002.203977
532;20.0;1364480;1648971003.3777592
533;20.0;1367040;1648971004.5408287
534;20.0;1369600;1648971005.7178357
535;20.0;1372160;1648971006.8824227
536;20.0;1374720;1648971008.0423865
537;20.0;1377280;1648971009.1993725
538;20.0;1379840;1648971010.3574445
539;20.0;1382400;1648971011.516179
540;20.0;1384960;1648971012.678625
541;20.0;1387520;1648971013.8362324
542;20.0;1390080;1648971014.9950223
543;20.0;1392640;1648971016.1566105
544;20.0;1395200;1648971017.3303852
545;20.0;1397760;1648971018.498407
546;20.0;1400320;1648971019.6581209
547;20.0;1402880;1648971020.8164556
548;20.0;1405440;1648971021.9799259
549;20.0;1408000;1648971023.1375995
550;20.0;1410560;1648971024.295214
551;20.0;1413120;1648971025.4550834
552;20.0;1415680;1648971026.614342
553;20.0;1418240;1648971027.7715738
554;20.0;1420800;1648971028.9288893
555;20.0;1423360;1648971030.10071
556;20.0;1425920;1648971031.2635486
557;20.0;1428480;1648971032.4290137
558;20.0;1431040;1648971033.586572
559;20.0;1433600;1648971034.7470007
560;20.0;1436160;1648971035.9072816
561;20.0;1438720;1648971037.0688522
562;20.0;1441280;1648971038.226161
563;20.0;1443840;1648971039.3857882
564;20.0;1446400;1648971040.5432572
565;20.0;1448960;1648971041.6996443
566;20.0;1451520;1648971042.8747084
567;20.0;1454080;1648971044.0433676
568;20.0;1456640;1648971045.2045646
569;20.0;1459200;1648971046.362208
570;20.0;1461760;1648971047.5242302
571;20.0;1464320;1648971048.683649
572;20.0;1466880;1648971049.8405197
573;20.0;1469440;1648971050.998228
574;20.0;1472000;1648971052.155453
575;20.0;1474560;1648971053.313953
576;20.0;1477120;1648971054.4714992
577;20.0;1479680;1648971055.645689
578;20.0;1482240;1648971056.8120842
579;20.0;1484800;1648971057.982534
580;20.0;1487360;1648971059.1402652
581;20.0;1489920;1648971060.2971385
582;20.0;1492480;1648971061.456016
583;20.0;1495040;1648971062.6159449
584;20.0;1497600;1648971063.772897
585;20.0;1500160;1648971064.929161
586;20.0;1502720;1648971066.0888987
587;20.0;1505280;1648971067.253553
588;20.0;1507840;1648971068.4212854
589;20.0;1510400;1648971069.5862272
590;20.0;1512960;1648971070.7626042
591;20.0;1515520;1648971071.922534
592;20.0;1518080;1648971073.0826533
593;20.0;1520640;1648971074.2394009
594;20.0;1523200;1648971075.3996384
595;20.0;1525760;1648971076.5575554
596;20.0;1528320;1648971077.7168872
597;20.0;1530880;1648971078.8736255
598;20.0;1533440;1648971080.0321858
599;20.0;1536000;1648971081.197202
600;20.0;1538560;1648971089.894302
601;20.0;1541120;1648971091.083789
602;20.0;1543680;1648971092.2422369
603;20.0;1546240;1648971093.399323
604;20.0;1548800;1648971094.5815353
605;20.0;1551360;1648971095.7544646
606;20.0;1553920;1648971096.9315014
607;20.0;1556480;1648971098.0889456
608;20.0;1559040;1648971099.2452598
609;20.0;1561600;1648971100.4041846
610;20.0;1564160;1648971101.564831
611;20.0;1566720;1648971102.7225947
612;20.0;1569280;1648971103.8803215
613;20.0;1571840;1648971105.0374336
614;20.0;1574400;1648971106.194411
615;20.0;1576960;1648971107.369674
616;20.0;1579520;1648971108.5374432
617;20.0;1582080;1648971109.7101958
618;20.0;1584640;1648971110.8675184
619;20.0;1587200;1648971112.0274115
620;20.0;1589760;1648971113.1871855
621;20.0;1592320;1648971114.346384
622;20.0;1594880;1648971115.5037155
623;20.0;1597440;1648971116.6638603
624;20.0;1600000;1648971117.8222766
625;20.0;1602560;1648971118.9810674
626;20.0;1605120;1648971120.1462705
627;20.0;1607680;1648971121.3077497
628;20.0;1610240;1648971122.4826205
629;20.0;1612800;1648971123.643167
630;20.0;1615360;1648971124.8001528
631;20.0;1617920;1648971125.958094
632;20.0;1620480;1648971127.1174364
633;20.0;1623040;1648971128.2760835
634;20.0;1625600;1648971129.4336374
635;20.0;1628160;1648971130.5923216
636;20.0;1630720;1648971131.751919
637;20.0;1633280;1648971132.914367
638;20.0;1635840;1648971134.0805552
639;20.0;1638400;1648971135.2492156
640;20.0;1640960;1648971136.41088
641;20.0;1643520;1648971137.574846
642;20.0;1646080;1648971138.7329783
643;20.0;1648640;1648971139.8907175
644;20.0;1651200;1648971141.0482423
645;20.0;1653760;1648971142.2087238
646;20.0;1656320;1648971143.3658218
647;20.0;1658880;1648971144.524718
648;20.0;1661440;1648971145.6838202
649;20.0;1664000;1648971146.851019
650;20.0;1666560;1648971148.011134
651;20.0;1669120;1648971149.1753387
652;20.0;1671680;1648971150.3356848
653;20.0;1674240;1648971151.4924364
654;20.0;1676800;1648971152.6518486
655;20.0;1679360;1648971153.8112943
656;20.0;1681920;1648971154.9711192
657;20.0;1684480;1648971156.131132
658;20.0;1687040;1648971157.2928536
659;20.0;1689600;1648971158.453413
660;20.0;1692160;1648971159.6281655
661;20.0;1694720;1648971160.7893333
662;20.0;1697280;1648971161.9655805
663;20.0;1699840;1648971163.125491
664;20.0;1702400;1648971164.2851567
665;20.0;1704960;1648971165.44288
666;20.0;1707520;1648971166.6006305
667;20.0;1710080;1648971167.762519
668;20.0;1712640;1648971168.9216797
669;20.0;1715200;1648971170.0793831
670;20.0;1717760;1648971171.2368963
671;20.0;1720320;1648971172.4167597
672;20.0;1722880;1648971173.5856616
673;20.0;1725440;1648971174.7569118
674;20.0;1728000;1648971175.9158132
675;20.0;1730560;1648971177.0801606
676;20.0;1733120;1648971178.2393987
677;20.0;1735680;1648971179.3975656
678;20.0;1738240;1648971180.554492
679;20.0;1740800;1648971181.713221
680;20.0;1743360;1648971182.8733194
681;20.0;1745920;1648971184.030814
682;20.0;1748480;1648971185.2023985
683;20.0;1751040;1648971186.3739939
684;20.0;1753600;1648971187.5523016
685;20.0;1756160;1648971188.7107103
686;20.0;1758720;1648971189.8689396
687;20.0;1761280;1648971191.028448
688;20.0;1763840;1648971192.1856022
689;20.0;1766400;1648971193.3431392
690;20.0;1768960;1648971194.5055022
691;20.0;1771520;1648971195.665532
692;20.0;1774080;1648971196.822132
693;20.0;1776640;1648971197.9894526
694;20.0;1779200;1648971199.1579554
695;20.0;1781760;1648971200.326182
696;20.0;1784320;1648971201.485056
697;20.0;1786880;1648971202.6441326
698;20.0;1789440;1648971203.8036726
699;20.0;1792000;1648971204.9628077
700;20.0;1794560;1648971213.6654093
701;20.0;1797120;1648971214.8478928
702;20.0;1799680;1648971216.0099382
703;20.0;1802240;1648971217.1687481
704;20.0;1804800;1648971218.326214
705;20.0;1807360;1648971219.4866016
706;20.0;1809920;1648971220.715909
707;20.0;1812480;1648971221.8802962
708;20.0;1815040;1648971223.040514
709;20.0;1817600;1648971224.215547
710;20.0;1820160;1648971225.3820002
711;20.0;1822720;1648971226.5637443
712;20.0;1825280;1648971227.7236824
713;20.0;1827840;1648971228.8838212
714;20.0;1830400;1648971230.043535
715;20.0;1832960;1648971231.202319
716;20.0;1835520;1648971232.3648279
717;20.0;1838080;1648971233.5260208
718;20.0;1840640;1648971234.6886477
719;20.0;1843200;1648971235.8475525
720;20.0;1845760;1648971237.027011
721;20.0;1848320;1648971238.2101738
722;20.0;1850880;1648971239.3885567
723;20.0;1853440;1648971240.547342
724;20.0;1856000;1648971241.7083373
725;20.0;1858560;1648971242.8679276
726;20.0;1861120;1648971244.028356
727;20.0;1863680;1648971245.1865013
728;20.0;1866240;1648971246.3500123
729;20.0;1868800;1648971247.5098157
730;20.0;1871360;1648971248.6697273
731;20.0;1873920;1648971249.8392038
732;20.0;1876480;1648971251.0083823
733;20.0;1879040;1648971252.1856186
734;20.0;1881600;1648971253.348009
735;20.0;1884160;1648971254.5073442
736;20.0;1886720;1648971255.6679232
737;20.0;1889280;1648971256.8321047
738;20.0;1891840;1648971257.9935017
739;20.0;1894400;1648971259.1525133
740;20.0;1896960;1648971260.3113441
741;20.0;1899520;1648971261.4712574
742;20.0;1902080;1648971262.6328354
743;20.0;1904640;1648971263.800992
744;20.0;1907200;1648971264.9679525
745;20.0;1909760;1648971266.1306868
746;20.0;1912320;1648971267.2894282
747;20.0;1914880;1648971268.4484644
748;20.0;1917440;1648971269.6072006
749;20.0;1920000;1648971270.7686381
750;20.0;1922560;1648971271.9278917
751;20.0;1925120;1648971273.086635
752;20.0;1927680;1648971274.2476196
753;20.0;1930240;1648971275.4105191
754;20.0;1932800;1648971276.580307
755;20.0;1935360;1648971277.7471204
756;20.0;1937920;1648971278.9128702
757;20.0;1940480;1648971280.074174
758;20.0;1943040;1648971281.2336934
759;20.0;1945600;1648971282.3926654
760;20.0;1948160;1648971283.554203
761;20.0;1950720;1648971284.7132924
762;20.0;1953280;1648971285.8717506
763;20.0;1955840;1648971287.0340257
764;20.0;1958400;1648971288.1943212
