;train/length;Steps;Wall_Time
57;20.0;148480;1649516026.2291226
58;20.0;151040;1649516027.344806
59;20.0;153600;1649516028.4618428
60;20.0;156160;1649516029.578618
61;20.0;158720;1649516030.6979651
62;20.0;161280;1649516031.8127546
63;20.0;163840;1649516032.9311733
64;20.0;166400;1649516034.0706673
65;20.0;168960;1649516035.1882877
66;20.0;171520;1649516036.3032722
67;20.0;174080;1649516037.421772
68;20.0;176640;1649516038.5373356
69;20.0;179200;1649516039.654778
70;20.0;181760;1649516040.7744918
71;20.0;184320;1649516041.890864
72;20.0;186880;1649516043.0071406
73;20.0;189440;1649516044.1593528
74;20.0;192000;1649516045.278131
75;20.0;194560;1649516046.3991973
76;20.0;197120;1649516047.5179002
77;20.0;199680;1649516048.6413407
78;20.0;202240;1649516049.7585368
79;20.0;204800;1649516050.8784893
80;20.0;207360;1649516051.995692
81;20.0;209920;1649516053.1141372
82;20.0;212480;1649516054.2543135
83;20.0;215040;1649516055.3799047
84;20.0;217600;1649516056.4961083
85;20.0;220160;1649516057.6148255
86;20.0;222720;1649516058.7321877
87;20.0;225280;1649516059.8517218
88;20.0;227840;1649516060.9657643
89;20.0;230400;1649516062.083752
90;20.0;232960;1649516063.2005913
91;20.0;235520;1649516064.319653
92;20.0;238080;1649516065.4698923
93;20.0;240640;1649516066.589356
94;20.0;243200;1649516067.7082627
95;20.0;245760;1649516068.8238332
96;20.0;248320;1649516069.9395125
97;20.0;250880;1649516071.0551262
98;20.0;253440;1649516072.1710932
99;20.0;256000;1649516073.2857232
100;20.0;258560;1649516082.064069
101;20.0;261120;1649516083.1944416
102;20.0;263680;1649516084.3151734
103;20.0;266240;1649516085.434038
104;20.0;268800;1649516086.5884306
105;20.0;271360;1649516087.7057798
106;20.0;273920;1649516088.8220627
107;20.0;276480;1649516089.9394195
108;20.0;279040;1649516091.0557292
109;20.0;281600;1649516092.1760716
110;20.0;284160;1649516093.2928874
111;20.0;286720;1649516094.4133282
112;20.0;289280;1649516095.5295432
113;20.0;291840;1649516096.6987426
114;20.0;294400;1649516097.8166158
115;20.0;296960;1649516098.9373674
116;20.0;299520;1649516100.0561051
117;20.0;302080;1649516101.1742456
118;20.0;304640;1649516102.3071291
119;20.0;307200;1649516103.425477
120;20.0;309760;1649516104.545338
121;20.0;312320;1649516105.661721
122;20.0;314880;1649516106.8127909
123;20.0;317440;1649516107.9368594
124;20.0;320000;1649516109.0537732
125;20.0;322560;1649516110.1753166
126;20.0;325120;1649516111.2912095
127;20.0;327680;1649516112.4095886
128;20.0;330240;1649516113.528836
129;20.0;332800;1649516114.6477911
130;20.0;335360;1649516115.764292
131;20.0;337920;1649516116.8851666
132;20.0;340480;1649516118.0267231
133;20.0;343040;1649516119.1448088
134;20.0;345600;1649516120.2634854
135;20.0;348160;1649516121.378669
136;20.0;350720;1649516122.501712
137;20.0;353280;1649516123.619485
138;20.0;355840;1649516124.735703
139;20.0;358400;1649516125.8557882
140;20.0;360960;1649516126.9742508
141;20.0;363520;1649516128.138857
142;20.0;366080;1649516129.2566774
143;20.0;368640;1649516130.375412
144;20.0;371200;1649516131.4950457
145;20.0;373760;1649516132.6124427
146;20.0;376320;1649516133.729381
147;20.0;378880;1649516134.935914
148;20.0;381440;1649516136.0531936
149;20.0;384000;1649516137.1709948
150;20.0;386560;1649516138.3187838
151;20.0;389120;1649516139.4410782
152;20.0;391680;1649516140.5540729
153;20.0;394240;1649516141.6703682
154;20.0;396800;1649516142.7876096
155;20.0;399360;1649516143.9046721
156;20.0;401920;1649516145.0182977
157;20.0;404480;1649516146.1318564
158;20.0;407040;1649516147.2516072
159;20.0;409600;1649516148.3668907
160;20.0;412160;1649516149.5079865
161;20.0;414720;1649516150.6275415
162;20.0;417280;1649516151.745228
163;20.0;419840;1649516152.8615978
164;20.0;422400;1649516153.980092
165;20.0;424960;1649516155.1006835
166;20.0;427520;1649516156.218552
167;20.0;430080;1649516157.3343291
168;20.0;432640;1649516158.4539232
169;20.0;435200;1649516159.61375
170;20.0;437760;1649516160.7347515
171;20.0;440320;1649516161.8554022
172;20.0;442880;1649516162.9736726
173;20.0;445440;1649516164.0904427
174;20.0;448000;1649516165.2068555
175;20.0;450560;1649516166.3235369
176;20.0;453120;1649516167.4386203
177;20.0;455680;1649516168.555841
178;20.0;458240;1649516169.700273
179;20.0;460800;1649516170.8254325
180;20.0;463360;1649516171.942337
181;20.0;465920;1649516173.0583923
182;20.0;468480;1649516174.175376
183;20.0;471040;1649516175.2901058
184;20.0;473600;1649516176.4084747
185;20.0;476160;1649516177.5234075
186;20.0;478720;1649516178.6399796
187;20.0;481280;1649516179.755701
188;20.0;483840;1649516180.9065304
189;20.0;486400;1649516182.0258064
190;20.0;488960;1649516183.1436498
191;20.0;491520;1649516184.261171
192;20.0;494080;1649516185.3783314
193;20.0;496640;1649516186.497521
194;20.0;499200;1649516187.612074
195;20.0;501760;1649516188.7268214
196;20.0;504320;1649516189.8419242
197;20.0;506880;1649516191.000804
198;20.0;509440;1649516192.1220021
199;20.0;512000;1649516193.237744
200;20.0;514560;1649516201.9951036
201;20.0;517120;1649516203.1365373
202;20.0;519680;1649516204.256947
203;20.0;522240;1649516205.3740132
204;20.0;524800;1649516206.4915633
205;20.0;527360;1649516207.6108043
206;20.0;529920;1649516208.7268214
207;20.0;532480;1649516209.8428502
208;20.0;535040;1649516210.9615996
209;20.0;537600;1649516212.1268759
210;20.0;540160;1649516213.2492733
211;20.0;542720;1649516214.3678308
212;20.0;545280;1649516215.4852114
213;20.0;547840;1649516216.6029897
214;20.0;550400;1649516217.7158623
215;20.0;552960;1649516218.8350742
216;20.0;555520;1649516219.9495063
217;20.0;558080;1649516221.0666068
218;20.0;560640;1649516222.2060409
219;20.0;563200;1649516223.3295183
220;20.0;565760;1649516224.445226
221;20.0;568320;1649516225.5629053
222;20.0;570880;1649516226.67946
223;20.0;573440;1649516227.7949274
224;20.0;576000;1649516228.9095335
225;20.0;578560;1649516230.0262277
226;20.0;581120;1649516231.1424506
227;20.0;583680;1649516232.2567155
228;20.0;586240;1649516233.4021556
229;20.0;588800;1649516234.5264997
230;20.0;591360;1649516235.6444926
231;20.0;593920;1649516236.7618215
232;20.0;596480;1649516237.8777673
233;20.0;599040;1649516238.9986959
234;20.0;601600;1649516240.11742
235;20.0;604160;1649516241.2320929
236;20.0;606720;1649516242.351079
237;20.0;609280;1649516243.5042078
238;20.0;611840;1649516244.6225574
239;20.0;614400;1649516245.7400916
240;20.0;616960;1649516246.8570726
241;20.0;619520;1649516247.9750695
242;20.0;622080;1649516249.0923839
243;20.0;624640;1649516250.209454
244;20.0;627200;1649516251.3270025
245;20.0;629760;1649516252.4465842
246;20.0;632320;1649516253.5735133
247;20.0;634880;1649516254.7065163
248;20.0;637440;1649516255.8285255
249;20.0;640000;1649516256.9809525
250;20.0;642560;1649516258.102178
251;20.0;645120;1649516259.2205737
252;20.0;647680;1649516260.3367069
253;20.0;650240;1649516261.4542515
254;20.0;652800;1649516262.5966907
255;20.0;655360;1649516263.7183995
256;20.0;657920;1649516264.8634453
257;20.0;660480;1649516265.9812117
258;20.0;663040;1649516267.0990727
259;20.0;665600;1649516268.2167287
260;20.0;668160;1649516269.332643
261;20.0;670720;1649516270.4490929
262;20.0;673280;1649516271.5639937
263;20.0;675840;1649516272.681112
264;20.0;678400;1649516273.7986486
265;20.0;680960;1649516274.9513829
266;20.0;683520;1649516276.0698562
267;20.0;686080;1649516277.1890125
268;20.0;688640;1649516278.3051734
269;20.0;691200;1649516279.4243536
270;20.0;693760;1649516280.541374
271;20.0;696320;1649516281.6578891
272;20.0;698880;1649516282.778581
273;20.0;701440;1649516283.8951402
274;20.0;704000;1649516285.0143337
275;20.0;706560;1649516286.145861
276;20.0;709120;1649516287.2645879
277;20.0;711680;1649516288.3824878
278;20.0;714240;1649516289.4980936
279;20.0;716800;1649516290.6155705
280;20.0;719360;1649516291.7312944
281;20.0;721920;1649516292.8475628
282;20.0;724480;1649516293.9620135
283;20.0;727040;1649516295.0775182
284;20.0;729600;1649516296.2361348
285;20.0;732160;1649516297.3537152
286;20.0;734720;1649516298.4720192
287;20.0;737280;1649516299.587755
288;20.0;739840;1649516300.7025063
289;20.0;742400;1649516301.8188403
290;20.0;744960;1649516302.9380057
291;20.0;747520;1649516304.0558708
292;20.0;750080;1649516305.171231
293;20.0;752640;1649516306.324399
294;20.0;755200;1649516307.445263
295;20.0;757760;1649516308.5620048
296;20.0;760320;1649516309.6774867
297;20.0;762880;1649516310.7943568
298;20.0;765440;1649516311.9123986
299;20.0;768000;1649516313.0278392
300;20.0;770560;1649516321.7908065
301;20.0;773120;1649516322.9355304
302;20.0;775680;1649516324.0528266
303;20.0;778240;1649516325.1675591
304;20.0;780800;1649516326.2841995
305;20.0;783360;1649516327.4411879
306;20.0;785920;1649516328.558427
307;20.0;788480;1649516329.6720686
308;20.0;791040;1649516330.787882
309;20.0;793600;1649516331.9059532
310;20.0;796160;1649516333.0201285
311;20.0;798720;1649516334.1333356
312;20.0;801280;1649516335.247521
313;20.0;803840;1649516336.3636494
314;20.0;806400;1649516337.4784174
315;20.0;808960;1649516338.6175568
316;20.0;811520;1649516339.7326524
317;20.0;814080;1649516340.847267
318;20.0;816640;1649516341.9650614
319;20.0;819200;1649516343.0803957
320;20.0;821760;1649516344.1949568
321;20.0;824320;1649516345.3115823
322;20.0;826880;1649516346.425986
323;20.0;829440;1649516347.5440512
324;20.0;832000;1649516348.7063012
325;20.0;834560;1649516349.8233032
326;20.0;837120;1649516350.9394932
327;20.0;839680;1649516352.0583153
328;20.0;842240;1649516353.1720922
329;20.0;844800;1649516354.2860723
330;20.0;847360;1649516355.4014208
331;20.0;849920;1649516356.5189543
332;20.0;852480;1649516357.6344867
333;20.0;855040;1649516358.7808027
334;20.0;857600;1649516359.9003432
335;20.0;860160;1649516361.0172246
336;20.0;862720;1649516362.137113
337;20.0;865280;1649516363.2547278
338;20.0;867840;1649516364.3738005
339;20.0;870400;1649516365.4898107
340;20.0;872960;1649516366.609643
341;20.0;875520;1649516367.7280695
342;20.0;878080;1649516368.8439252
343;20.0;880640;1649516369.988737
344;20.0;883200;1649516371.1055367
345;20.0;885760;1649516372.21867
346;20.0;888320;1649516373.3334086
347;20.0;890880;1649516374.451802
348;20.0;893440;1649516375.5677278
349;20.0;896000;1649516376.7550237
350;20.0;898560;1649516377.8704214
351;20.0;901120;1649516378.9860032
352;20.0;903680;1649516380.1497831
353;20.0;906240;1649516381.2666273
354;20.0;908800;1649516382.386542
355;20.0;911360;1649516383.5028408
356;20.0;913920;1649516384.6173363
357;20.0;916480;1649516385.7318032
358;20.0;919040;1649516386.8536277
359;20.0;921600;1649516387.970243
360;20.0;924160;1649516389.084264
361;20.0;926720;1649516390.22894
362;20.0;929280;1649516391.3501184
363;20.0;931840;1649516392.4697902
364;20.0;934400;1649516393.585789
365;20.0;936960;1649516394.7040584
366;20.0;939520;1649516395.8218515
367;20.0;942080;1649516396.9400826
368;20.0;944640;1649516398.0551984
369;20.0;947200;1649516399.1722763
370;20.0;949760;1649516400.2894785
371;20.0;952320;1649516401.439952
372;20.0;954880;1649516402.5595984
373;20.0;957440;1649516403.676094
374;20.0;960000;1649516404.7941122
375;20.0;962560;1649516405.9106615
376;20.0;965120;1649516407.0306063
377;20.0;967680;1649516408.1465206
378;20.0;970240;1649516409.2616231
379;20.0;972800;1649516410.3792112
380;20.0;975360;1649516411.542437
381;20.0;977920;1649516412.6613696
382;20.0;980480;1649516413.7789104
383;20.0;983040;1649516414.8975296
384;20.0;985600;1649516416.0135968
385;20.0;988160;1649516417.1318648
386;20.0;990720;1649516418.2477047
387;20.0;993280;1649516419.3660254
388;20.0;995840;1649516420.4817998
389;20.0;998400;1649516421.620201
390;20.0;1000960;1649516422.7500262
391;20.0;1003520;1649516423.8679025
392;20.0;1006080;1649516424.9839716
393;20.0;1008640;1649516426.1000404
394;20.0;1011200;1649516427.2202547
395;20.0;1013760;1649516428.3367035
396;20.0;1016320;1649516429.4514673
397;20.0;1018880;1649516430.5698576
398;20.0;1021440;1649516431.690816
399;20.0;1024000;1649516432.8481863
400;20.0;1026560;1649516441.5684757
401;20.0;1029120;1649516442.749997
402;20.0;1031680;1649516443.8759255
403;20.0;1034240;1649516444.9939203
404;20.0;1036800;1649516446.113673
405;20.0;1039360;1649516447.2274902
406;20.0;1041920;1649516448.3470087
407;20.0;1044480;1649516449.462625
408;20.0;1047040;1649516450.5804274
409;20.0;1049600;1649516451.696717
410;20.0;1052160;1649516452.8109028
411;20.0;1054720;1649516453.9546897
412;20.0;1057280;1649516455.071166
413;20.0;1059840;1649516456.1906579
414;20.0;1062400;1649516457.3069987
415;20.0;1064960;1649516458.4237022
416;20.0;1067520;1649516459.5406036
417;20.0;1070080;1649516460.6576574
418;20.0;1072640;1649516461.7749166
419;20.0;1075200;1649516462.8925138
420;20.0;1077760;1649516464.0532298
421;20.0;1080320;1649516465.172988
422;20.0;1082880;1649516466.293553
423;20.0;1085440;1649516467.4106061
424;20.0;1088000;1649516468.5274835
425;20.0;1090560;1649516469.6435966
426;20.0;1093120;1649516470.7619493
427;20.0;1095680;1649516471.8812182
428;20.0;1098240;1649516472.9961145
429;20.0;1100800;1649516474.1314604
430;20.0;1103360;1649516475.2624156
431;20.0;1105920;1649516476.3806643
432;20.0;1108480;1649516477.496686
433;20.0;1111040;1649516478.6135752
434;20.0;1113600;1649516479.728705
435;20.0;1116160;1649516480.8480399
436;20.0;1118720;1649516481.9639642
437;20.0;1121280;1649516483.081763
438;20.0;1123840;1649516484.1956663
439;20.0;1126400;1649516485.3502326
440;20.0;1128960;1649516486.4719043
441;20.0;1131520;1649516487.587781
442;20.0;1134080;1649516488.7062578
443;20.0;1136640;1649516489.8226345
444;20.0;1139200;1649516490.942144
445;20.0;1141760;1649516492.0568056
446;20.0;1144320;1649516493.1721087
447;20.0;1146880;1649516494.2890203
448;20.0;1149440;1649516495.4402373
449;20.0;1152000;1649516496.5590086
450;20.0;1154560;1649516497.6734624
451;20.0;1157120;1649516498.7901332
452;20.0;1159680;1649516499.907082
453;20.0;1162240;1649516501.0231643
454;20.0;1164800;1649516502.1410122
455;20.0;1167360;1649516503.2566743
456;20.0;1169920;1649516504.3731287
457;20.0;1172480;1649516505.490908
458;20.0;1175040;1649516506.6357045
459;20.0;1177600;1649516507.753115
460;20.0;1180160;1649516508.8710883
461;20.0;1182720;1649516509.9862914
462;20.0;1185280;1649516511.1066787
463;20.0;1187840;1649516512.223403
464;20.0;1190400;1649516513.339326
465;20.0;1192960;1649516514.4570093
466;20.0;1195520;1649516515.5722148
467;20.0;1198080;1649516516.7350502
468;20.0;1200640;1649516517.8522131
469;20.0;1203200;1649516518.9703755
470;20.0;1205760;1649516520.0875053
471;20.0;1208320;1649516521.2052298
472;20.0;1210880;1649516522.3196735
473;20.0;1213440;1649516523.4373634
474;20.0;1216000;1649516524.5526528
475;20.0;1218560;1649516525.6690583
476;20.0;1221120;1649516526.8199308
477;20.0;1223680;1649516527.9386156
478;20.0;1226240;1649516529.055502
479;20.0;1228800;1649516530.171291
480;20.0;1231360;1649516531.2888234
481;20.0;1233920;1649516532.4040792
482;20.0;1236480;1649516533.5182219
483;20.0;1239040;1649516534.6328313
484;20.0;1241600;1649516535.746753
485;20.0;1244160;1649516536.8643272
486;20.0;1246720;1649516538.005167
487;20.0;1249280;1649516539.122315
488;20.0;1251840;1649516540.2387562
489;20.0;1254400;1649516541.3564718
490;20.0;1256960;1649516542.474137
491;20.0;1259520;1649516543.5896063
492;20.0;1262080;1649516544.7054656
493;20.0;1264640;1649516545.8261693
494;20.0;1267200;1649516546.942492
495;20.0;1269760;1649516548.101086
496;20.0;1272320;1649516549.2167087
497;20.0;1274880;1649516550.334803
498;20.0;1277440;1649516551.4546092
499;20.0;1280000;1649516552.5712962
500;20.0;1282560;1649516561.3260348
501;20.0;1285120;1649516562.474172
502;20.0;1287680;1649516563.5930426
503;20.0;1290240;1649516564.7099502
504;20.0;1292800;1649516565.825967
505;20.0;1295360;1649516566.9436736
506;20.0;1297920;1649516568.061521
507;20.0;1300480;1649516569.225784
508;20.0;1303040;1649516570.3517642
509;20.0;1305600;1649516571.4681184
510;20.0;1308160;1649516572.6577246
511;20.0;1310720;1649516573.7774339
512;20.0;1313280;1649516574.8954966
513;20.0;1315840;1649516576.0133443
514;20.0;1318400;1649516577.1312222
515;20.0;1320960;1649516578.247699
516;20.0;1323520;1649516579.4017973
517;20.0;1326080;1649516580.5256982
518;20.0;1328640;1649516581.6438048
519;20.0;1331200;1649516582.7626545
520;20.0;1333760;1649516583.8811452
521;20.0;1336320;1649516584.9990883
522;20.0;1338880;1649516586.1161125
523;20.0;1341440;1649516587.2332194
524;20.0;1344000;1649516588.508753
525;20.0;1346560;1649516589.8005362
526;20.0;1349120;1649516591.0718021
527;20.0;1351680;1649516592.3333895
528;20.0;1354240;1649516593.5930405
529;20.0;1356800;1649516594.8548217
530;20.0;1359360;1649516596.1135774
531;20.0;1361920;1649516597.3744833
532;20.0;1364480;1649516598.6367912
533;20.0;1367040;1649516599.895809
534;20.0;1369600;1649516601.176829
535;20.0;1372160;1649516602.4412596
536;20.0;1374720;1649516603.6999278
537;20.0;1377280;1649516604.9585414
538;20.0;1379840;1649516606.2203074
539;20.0;1382400;1649516607.4783192
540;20.0;1384960;1649516608.7396839
541;20.0;1387520;1649516610.000361
542;20.0;1390080;1649516611.300103
543;20.0;1392640;1649516612.5601149
544;20.0;1395200;1649516613.822158
545;20.0;1397760;1649516615.0872035
546;20.0;1400320;1649516616.3490863
547;20.0;1402880;1649516617.6095047
548;20.0;1405440;1649516618.8716662
549;20.0;1408000;1649516620.1357634
550;20.0;1410560;1649516621.4295685
551;20.0;1413120;1649516622.6957035
552;20.0;1415680;1649516623.957679
553;20.0;1418240;1649516625.2229898
554;20.0;1420800;1649516626.4859145
555;20.0;1423360;1649516627.7461648
556;20.0;1425920;1649516629.006812
557;20.0;1428480;1649516630.2743518
558;20.0;1431040;1649516631.5430958
559;20.0;1433600;1649516632.817333
560;20.0;1436160;1649516634.0797648
561;20.0;1438720;1649516635.3417645
562;20.0;1441280;1649516636.6018395
563;20.0;1443840;1649516637.8591607
564;20.0;1446400;1649516639.118983
565;20.0;1448960;1649516640.3796356
566;20.0;1451520;1649516641.6402369
567;20.0;1454080;1649516642.9400136
568;20.0;1456640;1649516644.2014344
569;20.0;1459200;1649516645.4654415
570;20.0;1461760;1649516646.725708
571;20.0;1464320;1649516647.984561
572;20.0;1466880;1649516649.243735
573;20.0;1469440;1649516650.5092041
574;20.0;1472000;1649516651.7704034
575;20.0;1474560;1649516653.0705261
576;20.0;1477120;1649516654.3307528
577;20.0;1479680;1649516655.5891745
578;20.0;1482240;1649516656.8478062
579;20.0;1484800;1649516658.1078756
580;20.0;1487360;1649516659.367421
581;20.0;1489920;1649516660.6296792
582;20.0;1492480;1649516661.8883626
583;20.0;1495040;1649516663.1666434
584;20.0;1497600;1649516664.4359875
585;20.0;1500160;1649516665.6941724
586;20.0;1502720;1649516666.9548478
587;20.0;1505280;1649516668.2145214
588;20.0;1507840;1649516669.4751537
589;20.0;1510400;1649516670.7339957
590;20.0;1512960;1649516671.993618
591;20.0;1515520;1649516673.2551322
592;20.0;1518080;1649516674.5470893
593;20.0;1520640;1649516675.809697
594;20.0;1523200;1649516677.068878
595;20.0;1525760;1649516678.330518
596;20.0;1528320;1649516679.5935667
597;20.0;1530880;1649516680.8550057
598;20.0;1533440;1649516682.115505
599;20.0;1536000;1649516683.3761845
600;20.0;1538560;1649516693.6254115
601;20.0;1541120;1649516694.9460907
602;20.0;1543680;1649516696.210081
603;20.0;1546240;1649516697.467385
604;20.0;1548800;1649516698.730713
605;20.0;1551360;1649516699.9916391
606;20.0;1553920;1649516701.2538855
607;20.0;1556480;1649516702.531691
608;20.0;1559040;1649516703.79635
609;20.0;1561600;1649516705.069963
610;20.0;1564160;1649516706.3505912
611;20.0;1566720;1649516707.6096587
612;20.0;1569280;1649516708.8733628
613;20.0;1571840;1649516710.1333942
614;20.0;1574400;1649516711.3944771
615;20.0;1576960;1649516712.6570086
616;20.0;1579520;1649516713.9197137
617;20.0;1582080;1649516715.1804001
618;20.0;1584640;1649516716.4863591
619;20.0;1587200;1649516717.749045
620;20.0;1589760;1649516719.0168607
621;20.0;1592320;1649516720.2781758
622;20.0;1594880;1649516721.5370705
623;20.0;1597440;1649516722.7964957
624;20.0;1600000;1649516724.0605364
625;20.0;1602560;1649516725.3212557
626;20.0;1605120;1649516726.6374028
627;20.0;1607680;1649516727.9047658
628;20.0;1610240;1649516729.1651947
629;20.0;1612800;1649516730.4262002
630;20.0;1615360;1649516731.686548
631;20.0;1617920;1649516732.9452734
632;20.0;1620480;1649516734.2057135
633;20.0;1623040;1649516735.4708555
634;20.0;1625600;1649516736.7623882
635;20.0;1628160;1649516738.0305276
636;20.0;1630720;1649516739.327413
637;20.0;1633280;1649516740.5912066
638;20.0;1635840;1649516741.8518686
639;20.0;1638400;1649516743.117624
640;20.0;1640960;1649516744.3781974
641;20.0;1643520;1649516745.639523
642;20.0;1646080;1649516746.905786
643;20.0;1648640;1649516748.1894753
644;20.0;1651200;1649516749.4513137
645;20.0;1653760;1649516750.7118394
646;20.0;1656320;1649516751.976907
647;20.0;1658880;1649516753.240437
648;20.0;1661440;1649516754.5076158
649;20.0;1664000;1649516755.766796
650;20.0;1666560;1649516757.0262082
651;20.0;1669120;1649516758.3345735
652;20.0;1671680;1649516759.5944064
653;20.0;1674240;1649516760.8546627
654;20.0;1676800;1649516762.1149387
655;20.0;1679360;1649516763.3794534
656;20.0;1681920;1649516764.6378047
657;20.0;1684480;1649516765.8972757
658;20.0;1687040;1649516767.1593347
659;20.0;1689600;1649516768.4560497
660;20.0;1692160;1649516769.7171235
661;20.0;1694720;1649516770.9785624
662;20.0;1697280;1649516772.2387762
663;20.0;1699840;1649516773.5056365
664;20.0;1702400;1649516774.7671096
665;20.0;1704960;1649516776.0291607
666;20.0;1707520;1649516777.2904718
667;20.0;1710080;1649516778.5655775
668;20.0;1712640;1649516779.8417308
669;20.0;1715200;1649516781.1021106
670;20.0;1717760;1649516782.360679
671;20.0;1720320;1649516783.6233242
672;20.0;1722880;1649516784.883891
673;20.0;1725440;1649516786.1417468
674;20.0;1728000;1649516787.4002256
675;20.0;1730560;1649516788.6597953
676;20.0;1733120;1649516789.956574
677;20.0;1735680;1649516791.2171361
678;20.0;1738240;1649516792.475008
679;20.0;1740800;1649516793.7380285
680;20.0;1743360;1649516794.9998527
681;20.0;1745920;1649516796.2588089
682;20.0;1748480;1649516797.5194607
683;20.0;1751040;1649516798.7803714
684;20.0;1753600;1649516800.0851467
685;20.0;1756160;1649516801.3466837
686;20.0;1758720;1649516802.6103072
687;20.0;1761280;1649516803.8692305
688;20.0;1763840;1649516805.1309783
689;20.0;1766400;1649516806.3927035
690;20.0;1768960;1649516807.6685035
691;20.0;1771520;1649516808.9283652
692;20.0;1774080;1649516810.2108061
693;20.0;1776640;1649516811.4768653
694;20.0;1779200;1649516812.7378051
695;20.0;1781760;1649516813.9974625
696;20.0;1784320;1649516815.2571898
697;20.0;1786880;1649516816.519082
698;20.0;1789440;1649516817.7776265
699;20.0;1792000;1649516819.0371437
700;20.0;1794560;1649516829.2976124
701;20.0;1797120;1649516830.5855489
702;20.0;1799680;1649516831.894457
703;20.0;1802240;1649516833.1539428
704;20.0;1804800;1649516834.4166787
705;20.0;1807360;1649516835.677327
706;20.0;1809920;1649516836.937925
707;20.0;1812480;1649516838.1955163
708;20.0;1815040;1649516839.4545982
709;20.0;1817600;1649516840.7132342
710;20.0;1820160;1649516842.0147548
711;20.0;1822720;1649516843.2770998
712;20.0;1825280;1649516844.6095653
713;20.0;1827840;1649516845.8702016
714;20.0;1830400;1649516847.1321344
715;20.0;1832960;1649516848.3913708
716;20.0;1835520;1649516849.6492913
717;20.0;1838080;1649516850.9083993
718;20.0;1840640;1649516852.189526
719;20.0;1843200;1649516853.4590573
720;20.0;1845760;1649516854.7227998
721;20.0;1848320;1649516855.983362
722;20.0;1850880;1649516857.2448993
723;20.0;1853440;1649516858.5067015
724;20.0;1856000;1649516859.7661057
725;20.0;1858560;1649516861.0255866
726;20.0;1861120;1649516862.290131
727;20.0;1863680;1649516863.5804791
728;20.0;1866240;1649516864.8425345
729;20.0;1868800;1649516866.1032515
730;20.0;1871360;1649516867.3642397
731;20.0;1873920;1649516868.6248217
732;20.0;1876480;1649516869.8841221
733;20.0;1879040;1649516871.148604
734;20.0;1881600;1649516872.4078252
735;20.0;1884160;1649516873.7086446
736;20.0;1886720;1649516874.9716184
737;20.0;1889280;1649516876.2335052
738;20.0;1891840;1649516877.4932914
739;20.0;1894400;1649516878.752603
740;20.0;1896960;1649516880.0125158
741;20.0;1899520;1649516881.2757614
742;20.0;1902080;1649516882.535948
743;20.0;1904640;1649516883.8223815
744;20.0;1907200;1649516885.0931313
745;20.0;1909760;1649516886.3592577
746;20.0;1912320;1649516887.619234
747;20.0;1914880;1649516888.8805037
748;20.0;1917440;1649516890.1388192
749;20.0;1920000;1649516891.4019105
750;20.0;1922560;1649516892.662184
751;20.0;1925120;1649516893.9222643
752;20.0;1927680;1649516895.2031453
753;20.0;1930240;1649516896.4661877
754;20.0;1932800;1649516897.7247317
755;20.0;1935360;1649516898.9851499
756;20.0;1937920;1649516900.2451625
757;20.0;1940480;1649516901.5093815
758;20.0;1943040;1649516902.7713833
759;20.0;1945600;1649516904.0326536
760;20.0;1948160;1649516905.331255
761;20.0;1950720;1649516906.5970428
762;20.0;1953280;1649516907.8558657
763;20.0;1955840;1649516909.115535
