;train/length;Steps;Wall_Time
107;20.0;276480;1651251192.924138
108;20.0;279040;1651251193.986404
109;20.0;281600;1651251195.0377917
110;20.0;284160;1651251196.0873945
111;20.0;286720;1651251197.1402667
112;20.0;289280;1651251198.2149973
113;20.0;291840;1651251199.2889855
114;20.0;294400;1651251200.3908505
115;20.0;296960;1651251201.5174277
116;20.0;299520;1651251202.588689
117;20.0;302080;1651251203.6672807
118;20.0;304640;1651251204.7986708
119;20.0;307200;1651251205.8679235
120;20.0;309760;1651251207.3641508
121;20.0;312320;1651251208.4472516
122;20.0;314880;1651251209.5236962
123;20.0;317440;1651251210.625453
124;20.0;320000;1651251211.6917624
125;20.0;322560;1651251212.765594
126;20.0;325120;1651251213.8258164
127;20.0;327680;1651251214.8721364
128;20.0;330240;1651251215.9197245
129;20.0;332800;1651251216.9737425
130;20.0;335360;1651251218.032
131;20.0;337920;1651251219.1096113
132;20.0;340480;1651251220.1705928
133;20.0;343040;1651251221.2275445
134;20.0;345600;1651251222.2880828
135;20.0;348160;1651251223.3351095
136;20.0;350720;1651251224.39209
137;20.0;353280;1651251225.4578056
138;20.0;355840;1651251226.547468
139;20.0;358400;1651251227.611465
140;20.0;360960;1651251229.1396358
141;20.0;363520;1651251230.1953099
142;20.0;366080;1651251231.2482548
143;20.0;368640;1651251232.2989657
144;20.0;371200;1651251233.3452554
145;20.0;373760;1651251234.410957
146;20.0;376320;1651251235.475663
147;20.0;378880;1651251236.561424
148;20.0;381440;1651251237.6338046
149;20.0;384000;1651251238.7174525
150;20.0;386560;1651251239.8021982
151;20.0;389120;1651251240.8879876
152;20.0;391680;1651251241.964379
153;20.0;394240;1651251243.0602477
154;20.0;396800;1651251244.1434631
155;20.0;399360;1651251245.2202415
156;20.0;401920;1651251246.2925673
157;20.0;404480;1651251247.3584247
158;20.0;407040;1651251248.4264388
159;20.0;409600;1651251249.5041733
160;20.0;412160;1651251250.9955282
161;20.0;414720;1651251252.0743852
162;20.0;417280;1651251253.1568568
163;20.0;419840;1651251254.2482145
164;20.0;422400;1651251255.3057148
165;20.0;424960;1651251256.3666584
166;20.0;427520;1651251257.442848
167;20.0;430080;1651251258.5413318
168;20.0;432640;1651251259.6052163
169;20.0;435200;1651251260.8332152
170;20.0;437760;1651251261.8969922
171;20.0;440320;1651251263.0127199
172;20.0;442880;1651251264.1135423
173;20.0;445440;1651251265.2552705
174;20.0;448000;1651251266.3409956
175;20.0;450560;1651251267.4726775
176;20.0;453120;1651251268.65383
177;20.0;455680;1651251269.7497654
178;20.0;458240;1651251270.8394563
179;20.0;460800;1651251271.9010162
180;20.0;463360;1651251273.3771932
181;20.0;465920;1651251274.5416908
182;20.0;468480;1651251275.8106034
183;20.0;471040;1651251276.9115207
184;20.0;473600;1651251277.9919639
185;20.0;476160;1651251279.0703385
186;20.0;478720;1651251280.1488287
187;20.0;481280;1651251281.2174191
188;20.0;483840;1651251282.307639
189;20.0;486400;1651251283.3818145
190;20.0;488960;1651251284.466546
191;20.0;491520;1651251285.5756872
192;20.0;494080;1651251286.668329
193;20.0;496640;1651251287.7534895
194;20.0;499200;1651251288.8242857
195;20.0;501760;1651251289.9124184
196;20.0;504320;1651251290.973087
197;20.0;506880;1651251292.0464897
198;20.0;509440;1651251293.1213803
199;20.0;512000;1651251294.1775389
200;20.0;514560;1651251295.640357
201;20.0;517120;1651251296.7127376
202;20.0;519680;1651251297.778133
203;20.0;522240;1651251298.859228
204;20.0;524800;1651251299.9159458
205;20.0;527360;1651251300.9742408
206;20.0;529920;1651251302.0341263
207;20.0;532480;1651251303.0934641
208;20.0;535040;1651251304.1693647
209;20.0;537600;1651251305.2431674
210;20.0;540160;1651251306.3184512
211;20.0;542720;1651251307.37326
212;20.0;545280;1651251308.4381254
213;20.0;547840;1651251309.5218046
214;20.0;550400;1651251310.5835538
215;20.0;552960;1651251311.689257
216;20.0;555520;1651251312.766776
217;20.0;558080;1651251313.8617957
218;20.0;560640;1651251314.940553
219;20.0;563200;1651251316.006587
220;20.0;565760;1651251317.489979
221;20.0;568320;1651251318.5479498
222;20.0;570880;1651251319.6174157
223;20.0;573440;1651251320.7166455
224;20.0;576000;1651251321.8070045
225;20.0;578560;1651251322.899678
226;20.0;581120;1651251324.0614007
227;20.0;583680;1651251325.1350853
228;20.0;586240;1651251326.21776
229;20.0;588800;1651251327.2963607
230;20.0;591360;1651251328.383512
231;20.0;593920;1651251329.4465446
232;20.0;596480;1651251330.5159743
233;20.0;599040;1651251331.567006
234;20.0;601600;1651251332.6327293
235;20.0;604160;1651251333.6942914
236;20.0;606720;1651251334.770623
237;20.0;609280;1651251335.8436778
238;20.0;611840;1651251336.9164157
239;20.0;614400;1651251338.06033
240;20.0;616960;1651251339.5339084
241;20.0;619520;1651251340.5972376
242;20.0;622080;1651251341.6513262
243;20.0;624640;1651251342.7115679
244;20.0;627200;1651251343.7928784
245;20.0;629760;1651251344.8692045
246;20.0;632320;1651251345.9549897
247;20.0;634880;1651251347.040186
248;20.0;637440;1651251348.1220353
249;20.0;640000;1651251349.1852846
250;20.0;642560;1651251350.270172
251;20.0;645120;1651251351.337389
252;20.0;647680;1651251352.4125493
253;20.0;650240;1651251353.4700565
254;20.0;652800;1651251354.5476022
255;20.0;655360;1651251355.619641
256;20.0;657920;1651251356.6805708
257;20.0;660480;1651251357.7539918
258;20.0;663040;1651251358.821575
259;20.0;665600;1651251359.894019
260;20.0;668160;1651251361.3690927
261;20.0;670720;1651251362.4840753
262;20.0;673280;1651251363.5772336
263;20.0;675840;1651251364.6664002
264;20.0;678400;1651251365.735876
265;20.0;680960;1651251366.8097355
266;20.0;683520;1651251367.8674178
267;20.0;686080;1651251368.9255354
268;20.0;688640;1651251370.0258405
269;20.0;691200;1651251371.0797331
270;20.0;693760;1651251372.1401048
271;20.0;696320;1651251373.2099006
272;20.0;698880;1651251374.2813993
273;20.0;701440;1651251375.3535042
274;20.0;704000;1651251376.4297485
275;20.0;706560;1651251377.501067
276;20.0;709120;1651251378.5672858
277;20.0;711680;1651251379.632939
278;20.0;714240;1651251380.7075207
279;20.0;716800;1651251381.7789013
280;20.0;719360;1651251383.269394
281;20.0;721920;1651251384.3548546
282;20.0;724480;1651251385.4338472
283;20.0;727040;1651251386.5094962
284;20.0;729600;1651251387.5802624
285;20.0;732160;1651251388.6888673
286;20.0;734720;1651251389.7883275
287;20.0;737280;1651251390.9174614
288;20.0;739840;1651251392.082436
289;20.0;742400;1651251393.1749375
290;20.0;744960;1651251394.2606936
291;20.0;747520;1651251395.3474474
292;20.0;750080;1651251396.4173942
293;20.0;752640;1651251397.6162806
294;20.0;755200;1651251398.6930187
295;20.0;757760;1651251399.7785475
296;20.0;760320;1651251400.8737636
297;20.0;762880;1651251401.9431646
298;20.0;765440;1651251403.024316
299;20.0;768000;1651251404.1143057
300;20.0;770560;1651251405.6089983
301;20.0;773120;1651251406.689788
302;20.0;775680;1651251407.769662
303;20.0;778240;1651251408.8379705
304;20.0;780800;1651251409.907198
305;20.0;783360;1651251410.9699445
306;20.0;785920;1651251412.0332592
307;20.0;788480;1651251413.0975082
308;20.0;791040;1651251414.156206
309;20.0;793600;1651251415.201695
310;20.0;796160;1651251416.2555225
311;20.0;798720;1651251417.3133965
312;20.0;801280;1651251418.4029322
313;20.0;803840;1651251419.4744773
314;20.0;806400;1651251420.5740054
315;20.0;808960;1651251421.6626167
316;20.0;811520;1651251422.7259855
317;20.0;814080;1651251423.8257852
318;20.0;816640;1651251424.88533
319;20.0;819200;1651251425.9415722
320;20.0;821760;1651251427.4155774
321;20.0;824320;1651251428.474679
322;20.0;826880;1651251429.5229576
323;20.0;829440;1651251430.5901964
324;20.0;832000;1651251431.6582963
325;20.0;834560;1651251432.731558
326;20.0;837120;1651251433.7929325
327;20.0;839680;1651251434.8570385
328;20.0;842240;1651251435.9333453
329;20.0;844800;1651251436.9961905
330;20.0;847360;1651251438.054094
331;20.0;849920;1651251439.1205592
332;20.0;852480;1651251440.1750603
333;20.0;855040;1651251441.2459931
334;20.0;857600;1651251442.3210616
335;20.0;860160;1651251443.3678916
336;20.0;862720;1651251444.4213018
337;20.0;865280;1651251445.4701772
338;20.0;867840;1651251446.5231202
339;20.0;870400;1651251447.5874863
340;20.0;872960;1651251449.079128
341;20.0;875520;1651251450.1347713
342;20.0;878080;1651251451.1974378
343;20.0;880640;1651251452.24718
344;20.0;883200;1651251453.3221924
345;20.0;885760;1651251454.39253
346;20.0;888320;1651251455.4576368
347;20.0;890880;1651251456.5546772
348;20.0;893440;1651251457.7678628
349;20.0;896000;1651251458.8704493
350;20.0;898560;1651251459.9562328
351;20.0;901120;1651251461.0231972
352;20.0;903680;1651251462.097425
353;20.0;906240;1651251463.1938343
354;20.0;908800;1651251464.3045235
355;20.0;911360;1651251465.3761253
356;20.0;913920;1651251466.4435723
357;20.0;916480;1651251467.5307848
358;20.0;919040;1651251468.621259
359;20.0;921600;1651251469.7012217
360;20.0;924160;1651251471.1770406
361;20.0;926720;1651251472.2409513
362;20.0;929280;1651251473.2926943
363;20.0;931840;1651251474.3476322
364;20.0;934400;1651251475.3990767
365;20.0;936960;1651251476.4832394
366;20.0;939520;1651251477.5604289
367;20.0;942080;1651251478.638307
368;20.0;944640;1651251479.7189548
369;20.0;947200;1651251480.7839458
370;20.0;949760;1651251481.8409321
371;20.0;952320;1651251482.8941555
372;20.0;954880;1651251483.966422
373;20.0;957440;1651251485.030088
374;20.0;960000;1651251486.1203766
375;20.0;962560;1651251487.2060833
376;20.0;965120;1651251488.2954898
377;20.0;967680;1651251489.3905482
378;20.0;970240;1651251490.4691277
379;20.0;972800;1651251491.5887766
380;20.0;975360;1651251493.0557077
381;20.0;977920;1651251494.1083572
382;20.0;980480;1651251495.1557472
383;20.0;983040;1651251496.2165847
384;20.0;985600;1651251497.316757
385;20.0;988160;1651251498.4100795
386;20.0;990720;1651251499.481986
387;20.0;993280;1651251500.5605214
388;20.0;995840;1651251501.6546433
389;20.0;998400;1651251502.7796595
390;20.0;1000960;1651251503.8354964
391;20.0;1003520;1651251504.897795
392;20.0;1006080;1651251505.9652011
393;20.0;1008640;1651251507.0272686
394;20.0;1011200;1651251508.106424
395;20.0;1013760;1651251509.1762168
396;20.0;1016320;1651251510.2637188
397;20.0;1018880;1651251511.3390777
398;20.0;1021440;1651251512.4398172
399;20.0;1024000;1651251513.5435748
400;20.0;1026560;1651251515.0657172
401;20.0;1029120;1651251516.1368763
402;20.0;1031680;1651251517.2235088
403;20.0;1034240;1651251518.2966712
404;20.0;1036800;1651251519.3605635
405;20.0;1039360;1651251520.4660752
406;20.0;1041920;1651251521.543494
407;20.0;1044480;1651251522.6303527
408;20.0;1047040;1651251523.7264001
409;20.0;1049600;1651251524.7773156
410;20.0;1052160;1651251525.8536322
411;20.0;1054720;1651251526.9261086
412;20.0;1057280;1651251528.0384922
413;20.0;1059840;1651251529.1271331
414;20.0;1062400;1651251530.2008326
415;20.0;1064960;1651251531.2744706
416;20.0;1067520;1651251532.3522294
417;20.0;1070080;1651251533.4246361
418;20.0;1072640;1651251534.5069942
419;20.0;1075200;1651251535.578442
420;20.0;1077760;1651251537.091933
421;20.0;1080320;1651251538.189342
422;20.0;1082880;1651251539.2639668
423;20.0;1085440;1651251540.328765
424;20.0;1088000;1651251541.3894804
425;20.0;1090560;1651251542.4759047
426;20.0;1093120;1651251543.580118
427;20.0;1095680;1651251544.6610203
428;20.0;1098240;1651251545.7342942
429;20.0;1100800;1651251546.7917342
430;20.0;1103360;1651251547.8566463
431;20.0;1105920;1651251548.9310684
432;20.0;1108480;1651251549.9882185
433;20.0;1111040;1651251551.0501122
434;20.0;1113600;1651251552.132663
435;20.0;1116160;1651251553.1864192
436;20.0;1118720;1651251554.3197162
437;20.0;1121280;1651251555.392647
438;20.0;1123840;1651251556.4756074
439;20.0;1126400;1651251557.5414824
440;20.0;1128960;1651251558.9982789
441;20.0;1131520;1651251560.0641725
442;20.0;1134080;1651251561.129058
443;20.0;1136640;1651251562.1980247
444;20.0;1139200;1651251563.2606204
445;20.0;1141760;1651251564.3465629
446;20.0;1144320;1651251565.4352
447;20.0;1146880;1651251566.5278623
448;20.0;1149440;1651251567.6068678
449;20.0;1152000;1651251568.6651206
450;20.0;1154560;1651251569.753874
451;20.0;1157120;1651251570.829736
452;20.0;1159680;1651251571.8990755
453;20.0;1162240;1651251572.9907334
454;20.0;1164800;1651251574.0575895
455;20.0;1167360;1651251575.1212249
456;20.0;1169920;1651251576.1814744
457;20.0;1172480;1651251577.235487
458;20.0;1175040;1651251578.2990751
459;20.0;1177600;1651251579.3632896
460;20.0;1180160;1651251580.8603308
461;20.0;1182720;1651251581.9545074
462;20.0;1185280;1651251583.0398915
463;20.0;1187840;1651251584.1026044
464;20.0;1190400;1651251585.1826258
465;20.0;1192960;1651251586.2623599
466;20.0;1195520;1651251587.3398716
467;20.0;1198080;1651251588.419676
468;20.0;1200640;1651251589.5111704
469;20.0;1203200;1651251590.5847645
470;20.0;1205760;1651251591.6624377
471;20.0;1208320;1651251592.7408075
472;20.0;1210880;1651251593.7913206
473;20.0;1213440;1651251594.8405607
474;20.0;1216000;1651251595.9182086
475;20.0;1218560;1651251596.9844031
476;20.0;1221120;1651251598.0649936
477;20.0;1223680;1651251599.1384752
478;20.0;1226240;1651251600.2066915
479;20.0;1228800;1651251601.2608535
480;20.0;1231360;1651251602.7731974
481;20.0;1233920;1651251603.8381429
482;20.0;1236480;1651251604.9140036
483;20.0;1239040;1651251605.9943159
484;20.0;1241600;1651251607.0576766
485;20.0;1244160;1651251608.1466188
486;20.0;1246720;1651251609.2195659
487;20.0;1249280;1651251610.287653
488;20.0;1251840;1651251611.3766663
489;20.0;1254400;1651251612.486419
490;20.0;1256960;1651251613.553875
491;20.0;1259520;1651251614.6093547
492;20.0;1262080;1651251615.6627045
493;20.0;1264640;1651251616.740706
494;20.0;1267200;1651251617.8064718
495;20.0;1269760;1651251618.880116
496;20.0;1272320;1651251619.942982
497;20.0;1274880;1651251621.0263379
498;20.0;1277440;1651251622.1007926
499;20.0;1280000;1651251623.1766148
500;20.0;1282560;1651251624.671728
501;20.0;1285120;1651251625.7686548
502;20.0;1287680;1651251626.8554888
503;20.0;1290240;1651251627.9330137
504;20.0;1292800;1651251628.991495
505;20.0;1295360;1651251630.0678704
506;20.0;1297920;1651251631.1530542
507;20.0;1300480;1651251632.274302
508;20.0;1303040;1651251633.3490639
509;20.0;1305600;1651251634.4189758
510;20.0;1308160;1651251635.5156083
511;20.0;1310720;1651251636.6034975
512;20.0;1313280;1651251637.6779747
513;20.0;1315840;1651251638.7457063
514;20.0;1318400;1651251639.8136308
515;20.0;1320960;1651251640.8904033
516;20.0;1323520;1651251641.9951577
517;20.0;1326080;1651251643.07899
518;20.0;1328640;1651251644.1484308
519;20.0;1331200;1651251645.2213078
520;20.0;1333760;1651251646.7022629
521;20.0;1336320;1651251647.7907932
522;20.0;1338880;1651251648.837879
523;20.0;1341440;1651251649.8980742
524;20.0;1344000;1651251650.98953
525;20.0;1346560;1651251652.0815337
526;20.0;1349120;1651251653.1827195
527;20.0;1351680;1651251654.2711985
528;20.0;1354240;1651251655.348425
529;20.0;1356800;1651251656.4130645
530;20.0;1359360;1651251657.497305
531;20.0;1361920;1651251658.622375
532;20.0;1364480;1651251659.6747956
533;20.0;1367040;1651251660.7300262
534;20.0;1369600;1651251661.7856152
535;20.0;1372160;1651251662.8555567
536;20.0;1374720;1651251663.9217641
537;20.0;1377280;1651251664.9815056
538;20.0;1379840;1651251666.0611486
539;20.0;1382400;1651251667.1276162
540;20.0;1384960;1651251668.6299438
541;20.0;1387520;1651251669.6834946
542;20.0;1390080;1651251670.7403097
543;20.0;1392640;1651251671.806637
544;20.0;1395200;1651251672.8798857
545;20.0;1397760;1651251673.9491615
546;20.0;1400320;1651251675.0107708
547;20.0;1402880;1651251676.0742595
548;20.0;1405440;1651251677.1271286
549;20.0;1408000;1651251678.188235
550;20.0;1410560;1651251679.2574856
551;20.0;1413120;1651251680.3293238
552;20.0;1415680;1651251681.414143
553;20.0;1418240;1651251682.5149932
554;20.0;1420800;1651251683.587235
555;20.0;1423360;1651251684.6986933
556;20.0;1425920;1651251685.7522361
557;20.0;1428480;1651251686.8098197
558;20.0;1431040;1651251687.8713062
559;20.0;1433600;1651251688.9296029
560;20.0;1436160;1651251690.4134521
561;20.0;1438720;1651251691.4739559
562;20.0;1441280;1651251692.541259
563;20.0;1443840;1651251693.6037965
564;20.0;1446400;1651251694.6625867
565;20.0;1448960;1651251695.716914
566;20.0;1451520;1651251696.7735813
567;20.0;1454080;1651251697.8479772
568;20.0;1456640;1651251698.9236746
569;20.0;1459200;1651251700.0039532
570;20.0;1461760;1651251701.0810726
571;20.0;1464320;1651251702.1596718
572;20.0;1466880;1651251703.247868
573;20.0;1469440;1651251704.3271034
574;20.0;1472000;1651251705.3849075
575;20.0;1474560;1651251706.4511585
576;20.0;1477120;1651251707.5102372
577;20.0;1479680;1651251708.5665882
578;20.0;1482240;1651251709.6253753
579;20.0;1484800;1651251710.6954613
580;20.0;1487360;1651251712.3915865
581;20.0;1489920;1651251713.4800384
582;20.0;1492480;1651251714.5503285
583;20.0;1495040;1651251715.6228452
584;20.0;1497600;1651251716.762552
585;20.0;1500160;1651251717.8418617
586;20.0;1502720;1651251718.9701996
587;20.0;1505280;1651251720.0540798
588;20.0;1507840;1651251721.1648693
589;20.0;1510400;1651251722.2264678
590;20.0;1512960;1651251723.3249326
591;20.0;1515520;1651251724.3857996
592;20.0;1518080;1651251725.4634676
593;20.0;1520640;1651251726.5484989
594;20.0;1523200;1651251727.6234415
595;20.0;1525760;1651251728.706783
596;20.0;1528320;1651251729.7809193
597;20.0;1530880;1651251730.875597
598;20.0;1533440;1651251731.9633682
599;20.0;1536000;1651251733.0296102
600;20.0;1538560;1651251734.5498803
601;20.0;1541120;1651251735.6375215
602;20.0;1543680;1651251736.733433
603;20.0;1546240;1651251737.8079073
604;20.0;1548800;1651251738.8820622
605;20.0;1551360;1651251739.955371
606;20.0;1553920;1651251741.0294664
607;20.0;1556480;1651251742.1389685
608;20.0;1559040;1651251743.1980333
609;20.0;1561600;1651251744.2511904
610;20.0;1564160;1651251745.3118038
611;20.0;1566720;1651251746.3711412
612;20.0;1569280;1651251747.4303756
613;20.0;1571840;1651251748.486425
614;20.0;1574400;1651251749.581256
615;20.0;1576960;1651251750.6649687
616;20.0;1579520;1651251751.7548504
617;20.0;1582080;1651251752.8494186
618;20.0;1584640;1651251753.9388058
619;20.0;1587200;1651251755.0854616
620;20.0;1589760;1651251756.608692
621;20.0;1592320;1651251757.9154372
622;20.0;1594880;1651251759.1674788
623;20.0;1597440;1651251760.2516797
624;20.0;1600000;1651251761.553843
625;20.0;1602560;1651251762.726399
626;20.0;1605120;1651251763.9088523
627;20.0;1607680;1651251765.0333588
628;20.0;1610240;1651251766.0994236
629;20.0;1612800;1651251767.1780145
630;20.0;1615360;1651251768.2586434
631;20.0;1617920;1651251769.341831
632;20.0;1620480;1651251770.641526
633;20.0;1623040;1651251771.888472
634;20.0;1625600;1651251772.9625213
635;20.0;1628160;1651251774.0591362
636;20.0;1630720;1651251775.2435937
637;20.0;1633280;1651251776.3014793
638;20.0;1635840;1651251777.3651323
639;20.0;1638400;1651251778.421037
640;20.0;1640960;1651251779.9126725
641;20.0;1643520;1651251780.975493
642;20.0;1646080;1651251782.0327435
643;20.0;1648640;1651251783.0901866
644;20.0;1651200;1651251784.16727
645;20.0;1653760;1651251785.218115
646;20.0;1656320;1651251786.2974188
647;20.0;1658880;1651251787.618043
648;20.0;1661440;1651251788.866046
649;20.0;1664000;1651251789.951027
650;20.0;1666560;1651251791.0375035
651;20.0;1669120;1651251792.0997436
652;20.0;1671680;1651251793.1880648
653;20.0;1674240;1651251794.2681959
654;20.0;1676800;1651251795.3636527
655;20.0;1679360;1651251796.5684946
656;20.0;1681920;1651251797.6406507
657;20.0;1684480;1651251798.6919985
658;20.0;1687040;1651251799.747093
659;20.0;1689600;1651251800.8106563
660;20.0;1692160;1651251802.284164
661;20.0;1694720;1651251803.345622
662;20.0;1697280;1651251804.408797
663;20.0;1699840;1651251805.4678535
664;20.0;1702400;1651251806.5178833
665;20.0;1704960;1651251807.5677917
666;20.0;1707520;1651251808.6266913
667;20.0;1710080;1651251809.7006836
668;20.0;1712640;1651251810.7667718
669;20.0;1715200;1651251811.8415976
670;20.0;1717760;1651251812.9206088
671;20.0;1720320;1651251814.0340154
672;20.0;1722880;1651251815.1097808
673;20.0;1725440;1651251816.1742406
674;20.0;1728000;1651251817.2403462
675;20.0;1730560;1651251818.3441164
676;20.0;1733120;1651251819.4255607
677;20.0;1735680;1651251820.491022
678;20.0;1738240;1651251821.5469763
679;20.0;1740800;1651251822.6088197
680;20.0;1743360;1651251824.1035285
681;20.0;1745920;1651251825.1763954
682;20.0;1748480;1651251826.2593534
683;20.0;1751040;1651251827.3458104
684;20.0;1753600;1651251828.4256876
685;20.0;1756160;1651251829.5050576
686;20.0;1758720;1651251830.5807905
687;20.0;1761280;1651251831.668371
688;20.0;1763840;1651251832.9406648
689;20.0;1766400;1651251834.0038788
690;20.0;1768960;1651251835.0625865
691;20.0;1771520;1651251836.1277287
692;20.0;1774080;1651251837.291975
693;20.0;1776640;1651251838.3633852
694;20.0;1779200;1651251839.4374976
695;20.0;1781760;1651251840.5224447
696;20.0;1784320;1651251841.582497
697;20.0;1786880;1651251842.6955667
698;20.0;1789440;1651251843.9070525
699;20.0;1792000;1651251845.0165064
700;20.0;1794560;1651251846.5019655
701;20.0;1797120;1651251847.717505
702;20.0;1799680;1651251848.8451312
703;20.0;1802240;1651251849.9069488
704;20.0;1804800;1651251851.0238075
705;20.0;1807360;1651251852.092659
706;20.0;1809920;1651251853.1608086
707;20.0;1812480;1651251854.2381136
708;20.0;1815040;1651251855.3102615
709;20.0;1817600;1651251856.3897436
710;20.0;1820160;1651251857.5151055
711;20.0;1822720;1651251858.5892625
712;20.0;1825280;1651251859.6582692
713;20.0;1827840;1651251860.7276695
714;20.0;1830400;1651251861.792732
715;20.0;1832960;1651251862.86989
716;20.0;1835520;1651251863.9492316
717;20.0;1838080;1651251865.0284483
718;20.0;1840640;1651251866.1017733
719;20.0;1843200;1651251867.1751263
720;20.0;1845760;1651251868.661562
721;20.0;1848320;1651251869.9038765
722;20.0;1850880;1651251871.025911
723;20.0;1853440;1651251872.1195703
724;20.0;1856000;1651251873.3433218
725;20.0;1858560;1651251874.4427595
726;20.0;1861120;1651251875.5256858
727;20.0;1863680;1651251876.6100526
728;20.0;1866240;1651251877.6919088
729;20.0;1868800;1651251878.7912695
730;20.0;1871360;1651251879.900504
731;20.0;1873920;1651251881.0032978
732;20.0;1876480;1651251882.1231706
733;20.0;1879040;1651251883.1956172
734;20.0;1881600;1651251884.2704225
735;20.0;1884160;1651251885.3551402
736;20.0;1886720;1651251886.4464645
737;20.0;1889280;1651251887.5310254
738;20.0;1891840;1651251888.634673
739;20.0;1894400;1651251889.7602186
740;20.0;1896960;1651251891.2692153
741;20.0;1899520;1651251892.3532662
742;20.0;1902080;1651251893.4432847
743;20.0;1904640;1651251894.5313087
744;20.0;1907200;1651251895.6219606
745;20.0;1909760;1651251896.7250705
746;20.0;1912320;1651251897.8588579
747;20.0;1914880;1651251898.981754
