;train/length;Steps;Wall_Time
140;20.0;206080;1651232951.1970558
141;20.0;207360;1651232953.5138102
142;20.0;208640;1651232955.8360803
143;20.0;209920;1651232958.1548123
144;20.0;211200;1651232960.4649854
145;20.0;212480;1651232962.7806892
146;20.0;215040;1651232967.403353
147;20.0;216320;1651232969.7156792
148;20.0;218880;1651232974.342697
149;20.0;220160;1651232976.649785
150;20.0;222720;1651232981.2709432
151;20.0;224000;1651232983.5872066
152;20.0;225280;1651232985.898296
153;20.0;226560;1651232988.2116194
154;20.0;227840;1651232990.5158966
155;20.0;229120;1651232992.8244328
156;20.0;231680;1651232997.4405022
157;20.0;234240;1651233002.046815
158;20.0;235520;1651233004.3552244
159;20.0;236800;1651233006.6650858
160;20.0;238080;1651233008.9791071
161;20.0;239360;1651233011.2913518
162;20.0;240640;1651233013.5709732
163;20.0;241920;1651233015.8554344
164;20.0;243200;1651233018.1729257
165;20.0;244480;1651233020.491201
166;20.0;245760;1651233022.7990859
167;20.0;247040;1651233025.1136172
168;20.0;248320;1651233027.4209573
169;20.0;249600;1651233029.7284045
170;20.0;250880;1651233032.0376096
171;20.0;252160;1651233034.345204
172;20.0;253440;1651233036.6606395
173;20.0;254720;1651233038.96596
174;20.0;256000;1651233041.2785847
175;20.0;257280;1651233075.8194566
176;20.0;258560;1651233078.054325
177;20.0;259840;1651233080.2553055
178;20.0;261120;1651233082.5004559
179;20.0;263680;1651233086.9210265
180;20.0;264960;1651233089.1638942
181;20.0;266240;1651233091.3812802
182;20.0;267520;1651233093.5589879
183;20.0;268800;1651233095.819852
184;20.0;270080;1651233098.0491056
185;20.0;271360;1651233100.2769156
186;20.0;272640;1651233102.5472484
187;20.0;273920;1651233104.724531
188;20.0;275200;1651233107.046807
189;20.0;276480;1651233109.372344
190;20.0;277760;1651233111.7001414
191;20.0;280320;1651233116.342102
192;20.0;281600;1651233118.6683593
193;20.0;282880;1651233120.984423
194;20.0;284160;1651233123.296617
195;20.0;285440;1651233125.6137874
196;20.0;286720;1651233127.9261777
197;20.0;288000;1651233130.2456403
198;20.0;289280;1651233132.531907
199;20.0;290560;1651233134.8065503
200;20.0;291840;1651233137.1222053
201;20.0;294400;1651233141.7564373
202;20.0;296960;1651233146.3694773
203;20.0;298240;1651233148.6734362
204;20.0;300800;1651233153.0598533
205;20.0;302080;1651233155.201229
206;20.0;303360;1651233157.3506258
207;20.0;304640;1651233159.4954116
208;20.0;305920;1651233161.620828
209;20.0;307200;1651233163.7608552
210;20.0;308480;1651233165.8435106
211;20.0;311040;1651233170.164533
212;20.0;312320;1651233172.2981343
213;20.0;313600;1651233174.4421017
214;20.0;314880;1651233176.5591323
215;20.0;316160;1651233178.6645665
216;20.0;318720;1651233182.925931
217;20.0;320000;1651233185.1483285
218;20.0;321280;1651233187.4935386
219;20.0;322560;1651233189.763508
220;20.0;323840;1651233192.0692594
221;20.0;325120;1651233194.3410401
222;20.0;326400;1651233196.7353585
223;20.0;327680;1651233199.0776918
224;20.0;328960;1651233201.3946486
225;20.0;330240;1651233203.7037916
226;20.0;331520;1651233206.0172992
227;20.0;332800;1651233208.3398015
228;20.0;334080;1651233210.6731272
229;20.0;335360;1651233212.9938538
230;20.0;336640;1651233215.295566
231;20.0;339200;1651233219.9320598
232;20.0;340480;1651233222.2476974
233;20.0;341760;1651233224.5678573
234;20.0;344320;1651233229.2189982
235;20.0;345600;1651233231.5441937
236;20.0;346880;1651233233.8613951
237;20.0;348160;1651233236.1770124
238;20.0;349440;1651233238.4933026
239;20.0;350720;1651233240.8168468
240;20.0;352000;1651233243.1371608
241;20.0;353280;1651233245.4708948
242;20.0;354560;1651233247.803958
243;20.0;355840;1651233250.1077998
244;20.0;357120;1651233252.423017
245;20.0;358400;1651233254.7082026
246;20.0;359680;1651233256.961317
247;20.0;360960;1651233259.185169
248;20.0;362240;1651233261.5110834
249;20.0;364800;1651233266.1486218
250;20.0;366080;1651233268.4781878
251;20.0;367360;1651233270.8067503
252;20.0;368640;1651233273.124339
253;20.0;369920;1651233275.4547658
254;20.0;371200;1651233277.7748973
255;20.0;372480;1651233280.1218255
256;20.0;373760;1651233282.4212008
257;20.0;375040;1651233284.703877
258;20.0;376320;1651233287.026991
259;20.0;377600;1651233289.3394246
260;20.0;378880;1651233291.6591077
261;20.0;380160;1651233293.9760203
262;20.0;381440;1651233296.2981484
263;20.0;382720;1651233298.6142285
264;20.0;384000;1651233300.9309616
265;20.0;386560;1651233339.0088747
266;20.0;387840;1651233341.2268977
267;20.0;389120;1651233343.455004
268;20.0;390400;1651233345.7112765
269;20.0;391680;1651233347.9346883
270;20.0;392960;1651233350.1180193
271;20.0;394240;1651233352.3733618
272;20.0;395520;1651233354.5842974
273;20.0;396800;1651233356.774008
274;20.0;398080;1651233359.023477
275;20.0;400640;1651233363.4639657
276;20.0;401920;1651233365.6856802
277;20.0;403200;1651233367.896846
278;20.0;405760;1651233372.3750646
279;20.0;407040;1651233374.5864573
280;20.0;408320;1651233376.8329897
281;20.0;409600;1651233379.0838184
282;20.0;410880;1651233381.2458577
283;20.0;412160;1651233383.4875445
284;20.0;413440;1651233385.7020435
285;20.0;414720;1651233387.9449582
286;20.0;416000;1651233390.1964288
287;20.0;417280;1651233392.4150934
288;20.0;418560;1651233394.665437
289;20.0;419840;1651233396.9113698
290;20.0;421120;1651233399.0780888
291;20.0;422400;1651233401.294491
292;20.0;423680;1651233402.851421
293;20.0;424960;1651233404.2940712
294;20.0;426240;1651233405.7703953
295;20.0;427520;1651233407.3164074
296;20.0;428800;1651233408.6710863
297;20.0;430080;1651233410.0101438
298;20.0;431360;1651233411.1812506
299;20.0;432640;1651233412.54944
300;20.0;433920;1651233413.8821547
301;20.0;435200;1651233415.2399971
302;20.0;436480;1651233416.5877156
303;20.0;437760;1651233417.791074
304;20.0;439040;1651233419.1254902
305;20.0;440320;1651233420.374153
306;20.0;441600;1651233421.741801
307;20.0;442880;1651233423.0678222
308;20.0;444160;1651233424.284367
309;20.0;445440;1651233425.6512883
310;20.0;448000;1651233428.3398795
311;20.0;449280;1651233429.95108
312;20.0;451840;1651233433.1536276
313;20.0;453120;1651233434.7608995
314;20.0;454400;1651233436.3653305
315;20.0;455680;1651233437.9639122
316;20.0;456960;1651233439.5685198
317;20.0;459520;1651233442.7897925
318;20.0;462080;1651233446.015216
319;20.0;463360;1651233447.6207285
320;20.0;464640;1651233449.225816
321;20.0;465920;1651233450.8339581
322;20.0;467200;1651233452.440535
323;20.0;468480;1651233454.0518472
324;20.0;469760;1651233455.6584876
325;20.0;471040;1651233457.2657874
326;20.0;472320;1651233458.8838425
327;20.0;474880;1651233462.1007125
328;20.0;476160;1651233463.717781
329;20.0;477440;1651233465.3310974
330;20.0;478720;1651233466.9295871
331;20.0;480000;1651233468.5418074
332;20.0;481280;1651233470.1444361
333;20.0;482560;1651233471.7577927
334;20.0;485120;1651233474.9831903
335;20.0;486400;1651233476.5818138
336;20.0;487680;1651233478.1902707
337;20.0;488960;1651233479.7941477
338;20.0;490240;1651233481.4002335
339;20.0;492800;1651233484.6097724
340;20.0;494080;1651233486.21172
341;20.0;495360;1651233487.8295534
342;20.0;496640;1651233489.4346466
343;20.0;497920;1651233491.0458338
344;20.0;499200;1651233492.6528509
345;20.0;500480;1651233494.252668
346;20.0;501760;1651233495.861592
347;20.0;503040;1651233497.468758
348;20.0;504320;1651233499.0702283
349;20.0;505600;1651233500.6786857
350;20.0;506880;1651233502.2919083
351;20.0;508160;1651233503.8901377
352;20.0;509440;1651233505.4975553
353;20.0;510720;1651233507.106108
354;20.0;512000;1651233508.7046201
355;20.0;513280;1651233530.6694748
356;20.0;514560;1651233532.2557456
357;20.0;517120;1651233535.1665626
358;20.0;518400;1651233536.6302269
359;20.0;519680;1651233538.221045
360;20.0;522240;1651233541.2254689
361;20.0;523520;1651233542.6767375
362;20.0;524800;1651233544.1327693
363;20.0;526080;1651233545.633352
364;20.0;527360;1651233547.2195566
365;20.0;528640;1651233548.8199873
366;20.0;529920;1651233550.4100773
367;20.0;531200;1651233551.98812
368;20.0;532480;1651233553.59124
369;20.0;533760;1651233555.1908064
370;20.0;535040;1651233556.6387765
371;20.0;536320;1651233558.1865473
372;20.0;537600;1651233559.7867107
373;20.0;538880;1651233561.394305
374;20.0;540160;1651233563.0068188
375;20.0;541440;1651233564.6208286
376;20.0;542720;1651233566.2122445
377;20.0;544000;1651233567.8154526
378;20.0;545280;1651233569.4241557
379;20.0;546560;1651233571.0221238
380;20.0;547840;1651233572.6277258
381;20.0;550400;1651233575.844521
382;20.0;551680;1651233577.4518294
383;20.0;552960;1651233579.067757
384;20.0;554240;1651233580.6686394
385;20.0;555520;1651233582.232266
386;20.0;556800;1651233583.471428
387;20.0;558080;1651233584.6529403
388;20.0;559360;1651233585.9986553
389;20.0;560640;1651233587.2593493
390;20.0;561920;1651233588.6096327
391;20.0;563200;1651233589.9214463
392;20.0;565760;1651233592.6301894
393;20.0;567040;1651233593.983441
394;20.0;568320;1651233595.3293278
395;20.0;569600;1651233596.690483
396;20.0;570880;1651233598.0320222
397;20.0;572160;1651233599.3922505
398;20.0;574720;1651233601.9377143
399;20.0;576000;1651233603.391165
400;20.0;577280;1651233604.8797002
401;20.0;579840;1651233607.8933322
402;20.0;581120;1651233609.3392649
403;20.0;582400;1651233610.9038038
404;20.0;583680;1651233612.3654287
405;20.0;584960;1651233613.889173
406;20.0;587520;1651233616.8185213
407;20.0;590080;1651233619.8433197
408;20.0;591360;1651233621.3853853
409;20.0;592640;1651233622.8334465
410;20.0;593920;1651233624.2852564
411;20.0;595200;1651233625.7830055
412;20.0;596480;1651233627.244115
413;20.0;597760;1651233628.8417509
414;20.0;599040;1651233630.2946289
415;20.0;600320;1651233631.7530022
416;20.0;601600;1651233633.260647
417;20.0;604160;1651233636.2811267
418;20.0;606720;1651233639.4989212
419;20.0;608000;1651233641.1094391
420;20.0;609280;1651233642.7298515
421;20.0;610560;1651233644.3377109
422;20.0;611840;1651233645.945663
423;20.0;613120;1651233647.5615938
424;20.0;614400;1651233649.1692357
425;20.0;615680;1651233650.777809
426;20.0;616960;1651233652.388466
427;20.0;618240;1651233653.9984467
428;20.0;619520;1651233655.6074102
429;20.0;620800;1651233657.160871
430;20.0;622080;1651233658.7704825
431;20.0;624640;1651233661.9990368
432;20.0;625920;1651233663.609041
433;20.0;627200;1651233665.2073236
434;20.0;628480;1651233666.8155706
435;20.0;629760;1651233668.4277637
436;20.0;631040;1651233670.0312293
437;20.0;632320;1651233671.6387515
438;20.0;633600;1651233673.2640028
439;20.0;634880;1651233674.8672433
440;20.0;636160;1651233676.475328
441;20.0;637440;1651233678.0841374
442;20.0;638720;1651233679.685573
443;20.0;640000;1651233681.2917342
444;20.0;641280;1651233703.371267
445;20.0;642560;1651233704.9882295
446;20.0;643840;1651233706.5979168
447;20.0;645120;1651233708.1815033
448;20.0;646400;1651233709.5291607
449;20.0;647680;1651233710.9996712
450;20.0;650240;1651233713.9372563
451;20.0;651520;1651233715.4368627
452;20.0;652800;1651233716.8982859
453;20.0;654080;1651233718.4861612
454;20.0;655360;1651233720.0873039
455;20.0;656640;1651233721.685352
456;20.0;657920;1651233723.2700071
457;20.0;659200;1651233724.8601563
458;20.0;661760;1651233728.0549483
459;20.0;663040;1651233729.6533208
460;20.0;665600;1651233732.8345637
461;20.0;666880;1651233734.4314585
462;20.0;668160;1651233736.0279913
463;20.0;669440;1651233737.6219814
464;20.0;670720;1651233739.2206411
465;20.0;672000;1651233740.8092985
466;20.0;674560;1651233743.9986033
467;20.0;675840;1651233745.5944345
468;20.0;677120;1651233747.0586865
469;20.0;679680;1651233750.095696
470;20.0;680960;1651233751.6762364
471;20.0;682240;1651233753.0733175
472;20.0;683520;1651233754.4312983
473;20.0;684800;1651233755.7776873
474;20.0;686080;1651233757.144884
475;20.0;687360;1651233758.303777
476;20.0;688640;1651233759.5881174
477;20.0;689920;1651233760.951806
478;20.0;691200;1651233762.292289
479;20.0;692480;1651233763.65023
480;20.0;693760;1651233764.9905205
481;20.0;696320;1651233767.5557623
482;20.0;697600;1651233768.7912483
483;20.0;698880;1651233770.1523824
484;20.0;700160;1651233771.4470644
485;20.0;701440;1651233772.5953362
486;20.0;702720;1651233774.1436734
487;20.0;704000;1651233775.5978003
488;20.0;705280;1651233777.0855165
489;20.0;706560;1651233778.5777352
490;20.0;707840;1651233780.0981104
491;20.0;709120;1651233781.5520911
492;20.0;710400;1651233783.0346086
493;20.0;711680;1651233784.520329
494;20.0;712960;1651233785.9987044
495;20.0;715520;1651233789.0318744
496;20.0;716800;1651233790.476713
497;20.0;718080;1651233791.9420803
498;20.0;719360;1651233793.5101197
499;20.0;720640;1651233794.9640226
500;20.0;721920;1651233796.4318578
501;20.0;723200;1651233797.9965112
502;20.0;724480;1651233799.4512012
503;20.0;725760;1651233800.90967
504;20.0;727040;1651233802.476492
505;20.0;728320;1651233804.044357
506;20.0;729600;1651233805.498467
507;20.0;730880;1651233806.9957972
508;20.0;732160;1651233808.4487793
509;20.0;733440;1651233809.901771
510;20.0;736000;1651233812.8611515
511;20.0;737280;1651233814.4558825
512;20.0;738560;1651233815.9070466
513;20.0;739840;1651233817.4865363
514;20.0;741120;1651233819.0982754
515;20.0;742400;1651233820.720664
516;20.0;743680;1651233822.3237479
517;20.0;744960;1651233823.9328473
518;20.0;746240;1651233825.5426836
519;20.0;747520;1651233827.1451414
520;20.0;748800;1651233828.7540972
521;20.0;750080;1651233830.368287
522;20.0;751360;1651233831.9746983
523;20.0;752640;1651233833.5810726
524;20.0;753920;1651233835.1970742
525;20.0;755200;1651233836.7955468
526;20.0;756480;1651233838.4035885
527;20.0;757760;1651233840.0121639
528;20.0;760320;1651233843.2200801
529;20.0;761600;1651233844.8250427
530;20.0;762880;1651233846.4307106
531;20.0;764160;1651233848.0401378
532;20.0;765440;1651233849.6377141
533;20.0;766720;1651233851.2473738
534;20.0;768000;1651233852.8543468
535;20.0;769280;1651233875.1985161
536;20.0;771840;1651233878.343235
537;20.0;776960;1651233884.6383548
538;20.0;778240;1651233886.209387
539;20.0;779520;1651233887.7782133
540;20.0;780800;1651233889.352386
541;20.0;782080;1651233890.9242227
542;20.0;783360;1651233892.4852946
543;20.0;784640;1651233894.062351
544;20.0;785920;1651233895.6324215
545;20.0;787200;1651233897.211892
546;20.0;788480;1651233898.672235
547;20.0;789760;1651233900.1234992
548;20.0;792320;1651233903.142677
549;20.0;793600;1651233904.715547
550;20.0;794880;1651233906.260835
551;20.0;796160;1651233907.8119006
552;20.0;797440;1651233909.3284538
553;20.0;798720;1651233910.9007452
554;20.0;800000;1651233912.4121766
555;20.0;801280;1651233913.9092085
556;20.0;802560;1651233915.4377313
557;20.0;803840;1651233916.9619062
558;20.0;806400;1651233919.9397256
559;20.0;807680;1651233921.4703596
560;20.0;808960;1651233922.809485
561;20.0;810240;1651233924.171194
562;20.0;811520;1651233925.499212
563;20.0;812800;1651233926.8651574
564;20.0;814080;1651233928.047371
565;20.0;816640;1651233930.6540604
566;20.0;817920;1651233931.958667
567;20.0;819200;1651233933.3286376
568;20.0;820480;1651233934.6563
569;20.0;823040;1651233937.3507326
570;20.0;824320;1651233938.7168984
571;20.0;825600;1651233940.0128303
572;20.0;826880;1651233941.4205492
573;20.0;828160;1651233942.9883995
574;20.0;829440;1651233944.5745068
575;20.0;830720;1651233946.056612
576;20.0;832000;1651233947.6451945
577;20.0;833280;1651233949.2376804
578;20.0;835840;1651233952.4178233
579;20.0;837120;1651233954.016376
580;20.0;839680;1651233957.2083106
581;20.0;840960;1651233958.8131185
582;20.0;842240;1651233960.433787
583;20.0;843520;1651233961.966864
584;20.0;844800;1651233963.5571783
585;20.0;846080;1651233965.151555
586;20.0;847360;1651233966.7425525
587;20.0;851200;1651233971.5102696
588;20.0;852480;1651233973.1007404
589;20.0;853760;1651233974.6974516
590;20.0;855040;1651233976.2805297
591;20.0;856320;1651233977.8869126
592;20.0;857600;1651233979.4738476
593;20.0;858880;1651233981.062427
594;20.0;860160;1651233982.6612225
595;20.0;861440;1651233984.2575583
596;20.0;862720;1651233985.8365662
597;20.0;864000;1651233987.4318254
598;20.0;866560;1651233990.6153758
599;20.0;867840;1651233992.2053745
600;20.0;869120;1651233993.7936368
601;20.0;870400;1651233995.377534
602;20.0;871680;1651233996.9690857
603;20.0;872960;1651233998.5670843
604;20.0;874240;1651234000.1521451
605;20.0;875520;1651234001.7519767
606;20.0;876800;1651234003.3366542
607;20.0;878080;1651234004.9250612
608;20.0;879360;1651234006.5214567
609;20.0;880640;1651234008.1147037
610;20.0;881920;1651234009.707707
611;20.0;884480;1651234012.7570636
612;20.0;885760;1651234014.208552
613;20.0;887040;1651234015.784483
614;20.0;888320;1651234017.3672252
615;20.0;889600;1651234018.93909
616;20.0;890880;1651234020.520548
617;20.0;894720;1651234025.1684093
618;20.0;896000;1651234026.7430432
619;20.0;897280;1651234048.519655
620;20.0;901120;1651234053.339475
621;20.0;902400;1651234054.9508603
622;20.0;903680;1651234056.5520937
623;20.0;904960;1651234058.15803
624;20.0;906240;1651234059.7566087
625;20.0;907520;1651234061.367744
626;20.0;908800;1651234062.9726324
627;20.0;910080;1651234064.5827608
628;20.0;911360;1651234066.1931868
629;20.0;913920;1651234069.4058363
630;20.0;916480;1651234072.6217513
631;20.0;919040;1651234075.7121265
632;20.0;920320;1651234077.3112261
633;20.0;921600;1651234078.9092178
634;20.0;922880;1651234080.4005508
635;20.0;925440;1651234083.505456
636;20.0;926720;1651234085.0985456
637;20.0;928000;1651234086.6830885
638;20.0;930560;1651234089.8611887
639;20.0;931840;1651234091.4519682
640;20.0;933120;1651234093.0511444
641;20.0;934400;1651234094.4443152
642;20.0;935680;1651234095.5582404
643;20.0;936960;1651234096.9247885
644;20.0;938240;1651234098.2606783
645;20.0;939520;1651234099.6079574
646;20.0;940800;1651234100.9586158
647;20.0;942080;1651234102.321215
648;20.0;943360;1651234103.5661883
649;20.0;944640;1651234104.8143675
650;20.0;945920;1651234106.1669931
651;20.0;947200;1651234107.4529147
652;20.0;948480;1651234108.8128073
653;20.0;951040;1651234111.5074224
654;20.0;952320;1651234112.8017356
655;20.0;953600;1651234114.1571002
656;20.0;954880;1651234115.6082044
657;20.0;956160;1651234117.0695245
658;20.0;958720;1651234119.9544003
659;20.0;960000;1651234121.5456169
660;20.0;961280;1651234123.0244498
661;20.0;962560;1651234124.6058855
662;20.0;963840;1651234126.0575616
663;20.0;965120;1651234127.5060961
664;20.0;966400;1651234129.1122894
665;20.0;967680;1651234130.55721
666;20.0;968960;1651234132.1484272
667;20.0;970240;1651234133.7505813
668;20.0;971520;1651234135.368289
669;20.0;972800;1651234136.959016
670;20.0;974080;1651234138.571817
671;20.0;975360;1651234140.1720595
672;20.0;979200;1651234144.9858053
673;20.0;980480;1651234146.5978208
674;20.0;981760;1651234148.2096312
675;20.0;983040;1651234149.8183641
676;20.0;984320;1651234151.4136448
677;20.0;985600;1651234153.0298889
678;20.0;986880;1651234154.5956306
679;20.0;988160;1651234155.967149
680;20.0;989440;1651234157.4862087
681;20.0;990720;1651234158.977486
682;20.0;992000;1651234160.5689154
683;20.0;993280;1651234162.1676188
684;20.0;994560;1651234163.76415
685;20.0;997120;1651234166.9542377
686;20.0;999680;1651234170.1408858
687;20.0;1000960;1651234171.7354984
688;20.0;1002240;1651234173.3328712
689;20.0;1004800;1651234176.5213256
690;20.0;1006080;1651234178.1177633
691;20.0;1007360;1651234179.7097323
692;20.0;1008640;1651234181.3079333
693;20.0;1009920;1651234182.9044747
694;20.0;1011200;1651234184.4891305
695;20.0;1012480;1651234186.0888443
696;20.0;1013760;1651234187.6871824
697;20.0;1016320;1651234190.8737757
698;20.0;1017600;1651234192.4668207
699;20.0;1018880;1651234194.0652273
700;20.0;1020160;1651234195.6620834
701;20.0;1021440;1651234197.2629507
702;20.0;1022720;1651234198.8512456
703;20.0;1024000;1651234200.450005
704;20.0;1025280;1651234222.2858806
705;20.0;1026560;1651234223.8925638
706;20.0;1027840;1651234225.500963
707;20.0;1029120;1651234227.099828
708;20.0;1030400;1651234228.7124066
709;20.0;1032960;1651234231.9123113
710;20.0;1034240;1651234233.5207956
711;20.0;1035520;1651234235.1226223
712;20.0;1038080;1651234238.3362134
713;20.0;1039360;1651234239.9512327
714;20.0;1040640;1651234241.553736
715;20.0;1041920;1651234243.1693394
716;20.0;1043200;1651234244.7775733
717;20.0;1044480;1651234246.3889332
718;20.0;1047040;1651234249.6037214
719;20.0;1049600;1651234252.825114
720;20.0;1050880;1651234254.424094
721;20.0;1052160;1651234256.0383046
722;20.0;1054720;1651234259.2600694
723;20.0;1056000;1651234260.8649375
724;20.0;1057280;1651234262.469175
725;20.0;1058560;1651234264.0713098
726;20.0;1059840;1651234265.6722038
727;20.0;1061120;1651234267.208985
728;20.0;1062400;1651234268.4627721
729;20.0;1063680;1651234269.646201
730;20.0;1064960;1651234271.0016356
731;20.0;1067520;1651234273.612708
732;20.0;1068800;1651234274.9036145
733;20.0;1070080;1651234276.262214
734;20.0;1072640;1651234278.7322736
735;20.0;1073920;1651234280.07742
736;20.0;1075200;1651234281.4033144
737;20.0;1076480;1651234282.7626803
738;20.0;1077760;1651234283.961385
739;20.0;1079040;1651234285.235424
740;20.0;1080320;1651234286.5443883
741;20.0;1081600;1651234288.1083214
742;20.0;1082880;1651234289.5780597
743;20.0;1084160;1651234291.0800202
744;20.0;1085440;1651234292.618269
745;20.0;1086720;1651234294.0635347
746;20.0;1088000;1651234295.5158331
747;20.0;1089280;1651234296.9805272
748;20.0;1090560;1651234298.4315991
749;20.0;1091840;1651234299.9455268
750;20.0;1093120;1651234301.4753094
751;20.0;1094400;1651234302.9722111
752;20.0;1095680;1651234304.4325173
753;20.0;1096960;1651234305.8945286
754;20.0;1098240;1651234307.4588351
755;20.0;1099520;1651234308.9438531
756;20.0;1100800;1651234310.4247353
757;20.0;1102080;1651234311.9616191
758;20.0;1103360;1651234313.5258396
759;20.0;1104640;1651234314.998475
760;20.0;1107200;1651234317.9609027
761;20.0;1108480;1651234319.411382
762;20.0;1109760;1651234320.873837
763;20.0;1111040;1651234322.327613
764;20.0;1112320;1651234323.780416
765;20.0;1113600;1651234325.228443
766;20.0;1114880;1651234326.784668
767;20.0;1116160;1651234328.259589
768;20.0;1117440;1651234329.8176563
769;20.0;1118720;1651234331.3829224
770;20.0;1120000;1651234332.8928905
771;20.0;1121280;1651234334.4510255
772;20.0;1122560;1651234336.0152655
773;20.0;1123840;1651234337.4893248
774;20.0;1125120;1651234339.0441847
775;20.0;1126400;1651234340.597735
776;20.0;1127680;1651234342.1551528
777;20.0;1128960;1651234343.712161
778;20.0;1130240;1651234345.2773268
779;20.0;1131520;1651234346.738948
780;20.0;1132800;1651234348.2995226
