;train/length;Steps;Wall_Time
0;4.458188056945801;7680;1651615791.328651
1;4.404886722564697;15360;1651615797.035876
2;4.5329766273498535;20480;1651615800.6878493
3;4.445613861083984;40960;1651615815.7076952
4;4.631769180297852;43520;1651615817.4851081
5;4.601073265075684;46080;1651615819.368241
6;4.684014797210693;56320;1651615826.7501843
7;4.775093078613281;58880;1651615828.6255755
8;4.693308353424072;61440;1651615830.4621394
9;5.134920597076416;74240;1651615839.4372334
10;5.307376861572266;79360;1651615843.0418618
11;5.256618976593018;84480;1651615846.6428788
12;5.453027248382568;97280;1651615855.8902836
13;5.329140663146973;102400;1651615859.38767
14;5.334024906158447;110080;1651615864.751613
15;5.3305439949035645;128000;1651615877.5049698
16;5.1768293380737305;133120;1651615881.0594046
17;5.154471397399902;135680;1651615883.1160836
18;5.217842102050781;145920;1651615890.1921368
19;5.350622177124023;171520;1651615908.6295753
20;5.188755035400391;174080;1651615910.4274657
21;5.300626277923584;179200;1651615914.0226448
22;5.156504154205322;186880;1651615919.3935626
23;5.288032531738281;202240;1651615930.1484528
24;5.129032135009766;209920;1651615935.6336606
25;5.017716407775879;212480;1651615937.6508157
26;5.017857074737549;217600;1651615941.5276928
27;5.072548866271973;220160;1651615943.3345416
28;5.288032531738281;230400;1651615950.6029873
29;5.204123497009277;243200;1651615959.6064172
30;5.202000141143799;245760;1651615961.425953
31;5.277432918548584;248320;1651615963.206599
32;5.282208442687988;256000;1651615968.5485475
33;5.221311569213867;261120;1651615975.335058
34;5.220440864562988;268800;1651615980.7570696
35;5.166328430175781;273920;1651615984.4872017
36;5.221115589141846;276480;1651615986.3445108
37;5.23505163192749;286720;1651615993.7563243
38;5.171717166900635;299520;1651616002.8117118
39;5.116232395172119;304640;1651616006.5580719
40;5.334012031555176;312320;1651616011.9175305
41;5.208677768707275;314880;1651616013.687663
42;5.236363410949707;327680;1651616022.717597
43;5.2727274894714355;337920;1651616030.0827458
44;5.306584358215332;345600;1651616035.5242503
45;5.147773265838623;350720;1651616039.358839
46;5.212244987487793;355840;1651616042.9195912
47;5.322851181030273;358400;1651616044.7151024
48;5.137795448303223;366080;1651616050.1025047
49;5.2090163230896;373760;1651616055.5143836
50;5.191235065460205;376320;1651616057.3420546
51;5.137096881866455;384000;1651616062.8013647
52;5.169013977050781;389120;1651616066.3742712
53;5.0980000495910645;396800;1651616071.9471982
54;5.294238567352295;401920;1651616075.5221596
55;5.1408162117004395;412160;1651616082.734705
56;5.067829608917236;414720;1651616084.5382774
57;5.158415794372559;424960;1651616091.9072187
58;5.314699649810791;430080;1651616095.5277157
59;5.339702606201172;440320;1651616102.6803496
60;5.289583206176758;450560;1651616109.856343
61;5.213572978973389;483840;1651616134.0340521
62;5.238589286804199;488960;1651616137.7334275
63;5.192546367645264;499200;1651616144.9079137
64;5.290721416473389;509440;1651616152.0377512
65;5.282208442687988;517120;1651616161.1765563
66;5.269151210784912;519680;1651616162.9481409
67;5.31340217590332;522240;1651616164.7701476
68;5.3596673011779785;527360;1651616168.298024
69;5.258130073547363;529920;1651616170.1345031
70;5.304439544677734;542720;1651616179.3214655
71;5.3221755027771;545280;1651616181.0691059
72;5.397916793823242;547840;1651616182.878666
73;5.283057689666748;550400;1651616184.6599324
74;5.28336763381958;555520;1651616188.2535508
75;5.222671985626221;563200;1651616193.992462
76;5.298969268798828;565760;1651616195.7397723
77;5.2701029777526855;568320;1651616197.4805453
78;5.367010116577148;573440;1651616201.18946
79;5.360000133514404;578560;1651616204.732484
80;5.5;583680;1651616208.2273264
81;5.3255815505981445;588800;1651616211.707284
82;5.186234951019287;596480;1651616216.9268224
83;5.376595973968506;604160;1651616222.1215522
84;5.386411666870117;614400;1651616229.1059468
85;5.329192638397217;622080;1651616234.3194518
86;5.461052417755127;642560;1651616248.0470114
87;5.400000095367432;647680;1651616251.7117136
88;5.3235907554626465;655360;1651616257.0549765
89;5.298969268798828;660480;1651616260.502183
90;5.450643539428711;668160;1651616265.6365235
91;5.461206912994385;696320;1651616284.7925482
92;5.4113922119140625;706560;1651616291.6315546
93;5.361522197723389;711680;1651616295.0330353
94;5.498906135559082;719360;1651616300.0778346
95;5.512820720672607;721920;1651616301.793888
96;5.537974834442139;729600;1651616306.9286568
97;5.411016941070557;734720;1651616310.34149
98;5.599562168121338;762880;1651616329.3435004
99;5.424050807952881;768000;1651616332.7113278
100;5.47121524810791;773120;1651616339.439033
101;5.281632423400879;775680;1651616341.1464722
102;5.320674896240234;783360;1651616346.2636518
103;5.4465813636779785;788480;1651616349.661077
104;5.5150861740112305;803840;1651616360.1409936
105;5.4489359855651855;824320;1651616373.6811845
106;5.544276237487793;829440;1651616376.9989612
107;5.531867980957031;832000;1651616378.6712456
108;5.5770063400268555;834560;1651616380.3565617
109;5.530043125152588;837120;1651616382.0538297
110;5.630530834197998;839680;1651616383.7361388
111;5.504310131072998;842240;1651616385.387451
112;5.5194807052612305;852480;1651616392.2148495
113;5.570498943328857;855040;1651616393.8563206
114;5.65625;867840;1651616402.234985
115;5.570498943328857;870400;1651616403.832567
116;5.543103218078613;872960;1651616405.4995482
117;5.643171787261963;875520;1651616407.191515
118;5.728699684143066;878080;1651616408.8366096
119;5.5427350997924805;880640;1651616410.5194557
120;5.4841437339782715;903680;1651616425.9938045
121;5.624434471130371;906240;1651616427.6608233
122;5.545073509216309;911360;1651616430.9957237
123;5.622767925262451;913920;1651616432.7268999
124;5.4689507484436035;931840;1651616444.5415926
125;5.636761665344238;949760;1651616456.0860784
126;5.603036880493164;954880;1651616459.385683
127;5.525054454803467;960000;1651616462.660317
128;5.661571979522705;965120;1651616466.007571
129;5.750556945800781;970240;1651616469.3400528
130;5.74545431137085;977920;1651616474.3279698
131;5.774049282073975;980480;1651616476.0029795
132;5.736725807189941;993280;1651616484.2939534
133;5.668903827667236;995840;1651616485.9531677
134;5.522875785827637;1003520;1651616491.2998617
135;5.665914058685303;1013760;1651616498.1683419
136;5.741496562957764;1021440;1651616503.1419308
137;5.818593978881836;1036800;1651616516.4821815
138;5.649667263031006;1039360;1651616518.1503758
139;5.843537330627441;1054720;1651616528.5281336
140;5.642384052276611;1057280;1651616530.1198297
141;5.763513565063477;1059840;1651616531.7615397
142;5.7690582275390625;1062400;1651616533.4220304
143;5.68385648727417;1075200;1651616541.6203408
144;5.7556562423706055;1077760;1651616543.2159073
145;5.773242473602295;1088000;1651616549.530155
146;5.927229881286621;1093120;1651616552.6769886
147;5.876712322235107;1100800;1651616557.4442005
148;5.967442035675049;1118720;1651616568.5853062
149;5.9147467613220215;1134080;1651616579.505862
150;5.893905162811279;1136640;1651616581.5459948
151;5.793578147888184;1139200;1651616583.3457437
152;5.892134666442871;1144320;1651616587.0594516
153;5.956221103668213;1154560;1651616594.3441393
