;Critic1LR;Steps;Wall_Time
1038;0.00048439999227412045;2657280;1651259045.739515
1039;0.0004839999892283231;2659840;1651259047.1352315
1040;0.00048359998618252575;2662400;1651259048.5331173
1041;0.00048320001224055886;2664960;1651259049.9225342
1042;0.0004828000091947615;2667520;1651259051.314627
1043;0.00048240000614896417;2670080;1651259052.687051
1044;0.0004820000031031668;2672640;1651259054.0613365
1045;0.00048160000005736947;2675200;1651259055.4438782
1046;0.0004811999970115721;2677760;1651259056.836513
1047;0.0004807999939657748;2680320;1651259058.2200139
1048;0.0004803999909199774;2682880;1651259059.5923674
1049;0.0004799999878741801;2685440;1651259060.9635177
1050;0.0004796000139322132;2688000;1651259062.3396358
1051;0.00047920001088641584;2690560;1651259063.7117925
1052;0.0004788000078406185;2693120;1651259065.109296
1053;0.00047840000479482114;2695680;1651259066.478792
1054;0.0004780000017490238;2698240;1651259067.8658757
1055;0.00047759999870322645;2700800;1651259069.2569106
1056;0.0004771999956574291;2703360;1651259070.6275942
1057;0.00047679999261163175;2705920;1651259072.027418
1058;0.0004763999895658344;2708480;1651259073.3994913
1059;0.00047599998652003706;2711040;1651259074.7879004
1060;0.00047560001257807016;2713600;1651259076.1631956
1061;0.0004752000095322728;2716160;1651259077.5320988
1062;0.00047480000648647547;2718720;1651259078.9048421
1063;0.0004744000034406781;2721280;1651259080.2745204
1064;0.00047400000039488077;2723840;1651259081.652029
1065;0.0004735999973490834;2726400;1651259083.033814
1066;0.0004731999943032861;2728960;1651259084.4198923
1067;0.00047279999125748873;2731520;1651259085.8175879
1068;0.0004723999882116914;2734080;1651259087.19088
1069;0.0004720000142697245;2736640;1651259088.552147
1070;0.00047160001122392714;2739200;1651259089.9298356
1071;0.0004712000081781298;2741760;1651259091.3062177
1072;0.00047080000513233244;2744320;1651259092.690564
1073;0.0004704000020865351;2746880;1651259094.0690439
1074;0.00046999999904073775;2749440;1651259095.4559205
1075;0.0004695999959949404;2752000;1651259096.8576677
1076;0.00046919999294914305;2754560;1651259098.2354598
1077;0.0004687999899033457;2757120;1651259099.62106
1078;0.00046839998685754836;2759680;1651259100.989516
1079;0.00046800001291558146;2762240;1651259102.368652
1080;0.0004676000098697841;2764800;1651259103.7571304
1081;0.00046720000682398677;2767360;1651259105.1493535
1082;0.0004668000037781894;2769920;1651259106.558212
1083;0.00046640000073239207;2772480;1651259107.9401407
1084;0.0004659999976865947;2775040;1651259109.325487
1085;0.0004655999946407974;2777600;1651259110.7167614
1086;0.00046519999159500003;2780160;1651259112.0892446
1087;0.0004647999885492027;2782720;1651259113.4723518
1088;0.00046439998550340533;2785280;1651259114.8601463
1089;0.00046400001156143844;2787840;1651259116.2373998
1090;0.0004636000085156411;2790400;1651259117.6790502
1091;0.00046320000546984375;2792960;1651259119.0457094
1092;0.0004628000024240464;2795520;1651259120.4324083
1093;0.00046239999937824905;2798080;1651259121.8234103
1094;0.0004619999963324517;2800640;1651259123.2167401
1095;0.00046159999328665435;2803200;1651259124.6096313
1096;0.000461199990240857;2805760;1651259125.9991298
1097;0.00046079998719505966;2808320;1651259127.3685968
1098;0.00046040001325309277;2810880;1651259128.7475102
1099;0.0004600000102072954;2813440;1651259130.1349146
1100;0.00045960000716149807;2816000;1651259139.123569
1101;0.0004592000041157007;2818560;1651259140.5269268
1102;0.0004588000010699034;2821120;1651259141.9133363
1103;0.000458399998024106;2823680;1651259143.301441
1104;0.0004579999949783087;2826240;1651259144.6968353
1105;0.00045759999193251133;2828800;1651259146.0926707
1106;0.000457199988886714;2831360;1651259147.4714718
1107;0.00045679998584091663;2833920;1651259148.8734365
1108;0.00045640001189894974;2836480;1651259150.245537
1109;0.0004560000088531524;2839040;1651259151.627907
1110;0.00045560000580735505;2841600;1651259153.0185788
1111;0.0004552000027615577;2844160;1651259154.4154294
1112;0.00045479999971576035;2846720;1651259155.8027248
1113;0.000454399996669963;2849280;1651259157.2053196
1114;0.00045399999362416565;2851840;1651259158.5941443
1115;0.0004535999905783683;2854400;1651259159.9707704
1116;0.00045319998753257096;2856960;1651259161.3491426
1117;0.00045280001359060407;2859520;1651259162.728762
1118;0.0004524000105448067;2862080;1651259164.1132212
1119;0.00045200000749900937;2864640;1651259165.5118232
1120;0.000451600004453212;2867200;1651259166.8849208
1121;0.0004512000014074147;2869760;1651259168.250455
1122;0.0004507999983616173;2872320;1651259169.6348145
1123;0.00045039999531582;2874880;1651259171.005766
1124;0.00044999999227002263;2877440;1651259172.375851
1125;0.0004495999892242253;2880000;1651259173.744198
1126;0.00044919998617842793;2882560;1651259175.1135817
1127;0.00044880001223646104;2885120;1651259176.5102825
1128;0.0004484000091906637;2887680;1651259177.8947904
1129;0.00044800000614486635;2890240;1651259179.30639
1130;0.000447600003099069;2892800;1651259180.6979287
1131;0.00044720000005327165;2895360;1651259182.081537
1132;0.0004467999970074743;2897920;1651259183.4569407
1133;0.00044639999396167696;2900480;1651259184.836062
1134;0.0004459999909158796;2903040;1651259186.215509
1135;0.00044559998787008226;2905600;1651259187.6019053
1136;0.00044520001392811537;2908160;1651259188.9931319
1137;0.000444800010882318;2910720;1651259190.394592
1138;0.00044440000783652067;2913280;1651259191.790944
1139;0.0004440000047907233;2915840;1651259193.1919515
1140;0.000443600001744926;2918400;1651259194.5922933
1141;0.00044319999869912863;2920960;1651259195.9915338
1142;0.0004427999956533313;2923520;1651259197.3640597
1143;0.00044239999260753393;2926080;1651259198.757732
1144;0.0004419999895617366;2928640;1651259200.129843
1145;0.00044159998651593924;2931200;1651259201.519159
1146;0.00044120001257397234;2933760;1651259202.920741
1147;0.000440800009528175;2936320;1651259204.3052697
1148;0.00044040000648237765;2938880;1651259205.6863263
1149;0.0004400000034365803;2941440;1651259207.0712633
1150;0.00043960000039078295;2944000;1651259208.4429054
1151;0.0004391999973449856;2946560;1651259209.8135846
1152;0.00043879999429918826;2949120;1651259211.196276
1153;0.0004383999912533909;2951680;1651259212.5747333
1154;0.00043799998820759356;2954240;1651259213.95138
1155;0.00043760001426562667;2956800;1651259215.3422606
1156;0.0004372000112198293;2959360;1651259216.7374203
1157;0.00043680000817403197;2961920;1651259218.1355698
1158;0.0004364000051282346;2964480;1651259219.6111138
1159;0.0004360000020824373;2967040;1651259221.0059488
1160;0.00043559999903663993;2969600;1651259222.4107316
1161;0.0004351999959908426;2972160;1651259223.805032
1162;0.00043479999294504523;2974720;1651259225.1917918
1163;0.0004343999898992479;2977280;1651259226.5791645
1164;0.00043399998685345054;2979840;1651259227.961347
1165;0.00043360001291148365;2982400;1651259229.3421192
1166;0.0004332000098656863;2984960;1651259230.7342844
1167;0.00043280000681988895;2987520;1651259232.122899
1168;0.0004324000037740916;2990080;1651259233.5050774
1169;0.00043200000072829425;2992640;1651259234.881073
1170;0.0004315999976824969;2995200;1651259236.2832468
1171;0.00043119999463669956;2997760;1651259237.6724095
1172;0.0004307999915909022;3000320;1651259239.0732982
1173;0.00043039998854510486;3002880;1651259240.4699717
1174;0.0004299999854993075;3005440;1651259241.8648005
1175;0.0004296000115573406;3008000;1651259243.264124
1176;0.0004292000085115433;3010560;1651259244.6407785
1177;0.0004288000054657459;3013120;1651259246.0251045
1178;0.0004284000024199486;3015680;1651259247.4077406
1179;0.00042799999937415123;3018240;1651259248.7999842
1180;0.0004275999963283539;3020800;1651259250.1950824
1181;0.00042719999328255653;3023360;1651259251.6001685
1182;0.0004267999902367592;3025920;1651259252.9918556
1183;0.00042639998719096184;3028480;1651259254.3660688
1184;0.00042600001324899495;3031040;1651259255.7547696
1185;0.0004256000102031976;3033600;1651259257.151766
1186;0.00042520000715740025;3036160;1651259258.5549366
1187;0.0004248000041116029;3038720;1651259259.9683743
1188;0.00042440000106580555;3041280;1651259261.370566
1189;0.0004239999980200082;3043840;1651259262.7565277
1190;0.00042359999497421086;3046400;1651259264.1613204
1191;0.0004231999919284135;3048960;1651259265.5349658
1192;0.00042279998888261616;3051520;1651259266.9134982
1193;0.0004223999858368188;3054080;1651259268.2891784
1194;0.0004220000118948519;3056640;1651259269.6721911
1195;0.0004216000088490546;3059200;1651259271.0721598
1196;0.0004212000058032572;3061760;1651259272.472537
1197;0.0004208000027574599;3064320;1651259273.8650403
1198;0.00042039999971166253;3066880;1651259275.2396355
1199;0.0004199999966658652;3069440;1651259276.6240814
1200;0.00041959999362006783;3072000;1651259285.747614
1201;0.0004191999905742705;3074560;1651259287.1669455
1202;0.00041879998752847314;3077120;1651259288.551938
1203;0.00041840001358650625;3079680;1651259289.9437063
1204;0.0004180000105407089;3082240;1651259291.3478615
1205;0.00041760000749491155;3084800;1651259292.743135
1206;0.0004172000044491142;3087360;1651259294.1369908
1207;0.00041680000140331686;3089920;1651259295.5442572
1208;0.0004163999983575195;3092480;1651259296.9497478
1209;0.00041599999531172216;3095040;1651259298.3592377
1210;0.0004155999922659248;3097600;1651259299.7648683
1211;0.00041519998922012746;3100160;1651259301.141061
1212;0.0004147999861743301;3102720;1651259302.5204883
1213;0.0004144000122323632;3105280;1651259303.8993247
1214;0.0004140000091865659;3107840;1651259305.2740386
1215;0.00041360000614076853;3110400;1651259306.6526842
1216;0.0004132000030949712;3112960;1651259308.035796
1217;0.00041280000004917383;3115520;1651259309.429404
1218;0.0004123999970033765;3118080;1651259310.8198683
1219;0.00041199999395757914;3120640;1651259312.216164
1220;0.0004115999909117818;3123200;1651259313.5901947
1221;0.00041119998786598444;3125760;1651259314.9836786
1222;0.00041080001392401755;3128320;1651259316.3882089
1223;0.0004104000108782202;3130880;1651259317.768222
1224;0.00041000000783242285;3133440;1651259319.1508117
1225;0.0004096000047866255;3136000;1651259320.5307899
1226;0.00040920000174082816;3138560;1651259321.9196622
1227;0.0004087999986950308;3141120;1651259323.312006
1228;0.00040839999564923346;3143680;1651259324.6984005
1229;0.0004079999926034361;3146240;1651259326.0797026
1230;0.00040759998955763876;3148800;1651259327.4606318
1231;0.0004071999865118414;3151360;1651259328.8486733
1232;0.0004068000125698745;3153920;1651259330.242858
1233;0.0004064000095240772;3156480;1651259331.6447499
1234;0.00040600000647827983;3159040;1651259333.0299494
1235;0.0004056000034324825;3161600;1651259334.404444
1236;0.00040520000038668513;3164160;1651259335.7779953
1237;0.0004047999973408878;3166720;1651259337.170528
1238;0.00040439999429509044;3169280;1651259338.5470226
1239;0.0004039999912492931;3171840;1651259339.920399
1240;0.00040359998820349574;3174400;1651259341.3152103
1241;0.00040320001426152885;3176960;1651259342.7150853
1242;0.0004028000112157315;3179520;1651259344.0919094
1243;0.00040240000816993415;3182080;1651259345.503791
1244;0.0004020000051241368;3184640;1651259346.9011333
1245;0.00040160000207833946;3187200;1651259348.2894547
1246;0.0004011999990325421;3189760;1651259349.6646874
1247;0.00040079999598674476;3192320;1651259351.0471733
1248;0.0004003999929409474;3194880;1651259352.4413457
1249;0.00039999998989515007;3197440;1651259353.8247733
1250;0.0003995999868493527;3200000;1651259355.233082
1251;0.0003992000129073858;3202560;1651259356.6263993
1252;0.0003988000098615885;3205120;1651259358.0345674
1253;0.00039840000681579113;3207680;1651259359.4070804
1254;0.0003980000037699938;3210240;1651259360.8028142
1255;0.00039760000072419643;3212800;1651259362.2090006
1256;0.0003971999976783991;3215360;1651259363.6109576
1257;0.00039679999463260174;3217920;1651259365.0262833
1258;0.0003963999915868044;3220480;1651259366.432617
1259;0.00039599998854100704;3223040;1651259367.8286803
1260;0.0003955999854952097;3225600;1651259369.218124
1261;0.0003952000115532428;3228160;1651259370.5972245
1262;0.00039480000850744545;3230720;1651259371.975724
1263;0.0003944000054616481;3233280;1651259373.374115
1264;0.00039400000241585076;3235840;1651259374.7568083
1265;0.0003935999993700534;3238400;1651259376.154173
1266;0.00039319999632425606;3240960;1651259377.5569525
1267;0.0003927999932784587;3243520;1651259378.9756117
1268;0.00039239999023266137;3246080;1651259380.349899
1269;0.000391999987186864;3248640;1651259381.7464647
1270;0.00039160001324489713;3251200;1651259383.1460814
1271;0.0003912000101990998;3253760;1651259384.544058
1272;0.00039080000715330243;3256320;1651259385.9135702
1273;0.0003904000041075051;3258880;1651259387.322221
1274;0.00039000000106170774;3261440;1651259388.7017589
1275;0.0003895999980159104;3264000;1651259390.090321
1276;0.00038919999497011304;3266560;1651259391.4638896
1277;0.0003887999919243157;3269120;1651259392.8642912
1278;0.00038839998887851834;3271680;1651259394.2642767
1279;0.000387999985832721;3274240;1651259395.6601474
1280;0.0003876000118907541;3276800;1651259397.0435593
1281;0.00038720000884495676;3279360;1651259398.4266572
1282;0.0003868000057991594;3281920;1651259399.802059
1283;0.00038640000275336206;3284480;1651259401.174777
1284;0.0003859999997075647;3287040;1651259402.5476065
1285;0.00038559999666176736;3289600;1651259403.929948
1286;0.00038519999361597;3292160;1651259405.3011217
1287;0.00038479999057017267;3294720;1651259406.6803644
1288;0.0003843999875243753;3297280;1651259408.0702608
1289;0.00038400001358240843;3299840;1651259409.4650424
1290;0.0003836000105366111;3302400;1651259410.8619328
1291;0.00038320000749081373;3304960;1651259412.252436
1292;0.0003828000044450164;3307520;1651259413.6544144
1293;0.00038240000139921904;3310080;1651259415.0522008
1294;0.0003819999983534217;3312640;1651259416.4209278
1295;0.00038159999530762434;3315200;1651259417.786727
1296;0.000381199992261827;3317760;1651259419.1705258
1297;0.00038079998921602964;3320320;1651259420.5460403
1298;0.0003803999861702323;3322880;1651259421.9457822
1299;0.0003800000122282654;3325440;1651259423.3445086
1300;0.00037960000918246806;3328000;1651259432.5263526
1301;0.0003792000061366707;3330560;1651259433.9538796
1302;0.00037880000309087336;3333120;1651259435.342083
1303;0.000378400000045076;3335680;1651259436.7409313
1304;0.00037799999699927866;3338240;1651259438.1373277
1305;0.0003775999939534813;3340800;1651259439.5050218
1306;0.00037719999090768397;3343360;1651259440.891549
1307;0.0003767999878618866;3345920;1651259442.2841249
1308;0.00037640001391991973;3348480;1651259443.6545866
1309;0.0003760000108741224;3351040;1651259445.029784
1310;0.00037560000782832503;3353600;1651259446.405024
1311;0.0003752000047825277;3356160;1651259447.77937
1312;0.00037480000173673034;3358720;1651259449.1600773
1313;0.000374399998690933;3361280;1651259450.5542712
1314;0.00037399999564513564;3363840;1651259451.947604
1315;0.0003735999925993383;3366400;1651259453.3192968
1316;0.00037319998955354095;3368960;1651259454.6958323
1317;0.0003727999865077436;3371520;1651259456.0691223
1318;0.0003724000125657767;3374080;1651259457.4727266
1319;0.00037200000951997936;3376640;1651259458.8728325
1320;0.000371600006474182;3379200;1651259460.2810812
1321;0.00037120000342838466;3381760;1651259461.66116
1322;0.0003708000003825873;3384320;1651259463.0608668
1323;0.00037039999733678997;3386880;1651259464.455029
1324;0.0003699999942909926;3389440;1651259465.82674
1325;0.00036959999124519527;3392000;1651259467.2299547
1326;0.0003691999881993979;3394560;1651259468.6242654
1327;0.00036880001425743103;3397120;1651259470.0201023
1328;0.0003684000112116337;3399680;1651259471.4041677
1329;0.00036800000816583633;3402240;1651259472.766914
1330;0.000367600005120039;3404800;1651259474.130098
1331;0.00036720000207424164;3407360;1651259475.5074465
1332;0.0003667999990284443;3409920;1651259476.8820288
1333;0.00036639999598264694;3412480;1651259478.2700956
1334;0.0003659999929368496;3415040;1651259479.6334796
1335;0.00036559998989105225;3417600;1651259480.9991493
1336;0.0003651999868452549;3420160;1651259482.376677
1337;0.000364800012903288;3422720;1651259483.761242
1338;0.00036440000985749066;3425280;1651259485.127097
1339;0.0003640000068116933;3427840;1651259486.4981923
1340;0.00036360000376589596;3430400;1651259487.8803732
1341;0.0003632000007200986;3432960;1651259489.2843256
1342;0.00036279999767430127;3435520;1651259490.671106
1343;0.0003623999946285039;3438080;1651259492.053598
1344;0.00036199999158270657;3440640;1651259493.4501889
1345;0.0003615999885369092;3443200;1651259494.832191
1346;0.0003611999854911119;3445760;1651259496.2108793
1347;0.000360800011549145;3448320;1651259497.5959918
1348;0.00036040000850334764;3450880;1651259498.996477
1349;0.0003600000054575503;3453440;1651259500.3813443
1350;0.00035960000241175294;3456000;1651259501.7816076
1351;0.0003591999993659556;3458560;1651259503.1808283
1352;0.00035879999632015824;3461120;1651259504.58068
1353;0.0003583999932743609;3463680;1651259505.9480903
1354;0.00035799999022856355;3466240;1651259507.3415322
1355;0.0003575999871827662;3468800;1651259508.734759
1356;0.0003572000132407993;3471360;1651259510.1245303
1357;0.00035680001019500196;3473920;1651259511.4911184
1358;0.0003564000071492046;3476480;1651259512.8662295
1359;0.00035600000410340726;3479040;1651259514.2306085
1360;0.0003556000010576099;3481600;1651259515.625496
1361;0.00035519999801181257;3484160;1651259516.9919763
1362;0.0003547999949660152;3486720;1651259518.37457
1363;0.00035439999192021787;3489280;1651259519.7649214
1364;0.0003539999888744205;3491840;1651259521.1461816
1365;0.0003535999858286232;3494400;1651259522.5287735
1366;0.0003532000118866563;3496960;1651259523.9020681
1367;0.00035280000884085894;3499520;1651259525.2765477
1368;0.0003524000057950616;3502080;1651259526.6442482
1369;0.00035200000274926424;3504640;1651259528.0123637
1370;0.0003515999997034669;3507200;1651259529.384341
1371;0.00035119999665766954;3509760;1651259530.7560496
1372;0.0003507999936118722;3512320;1651259532.1358848
1373;0.00035039999056607485;3514880;1651259533.5228858
1374;0.0003499999875202775;3517440;1651259534.9008746
1375;0.0003496000135783106;3520000;1651259536.304059
1376;0.00034920001053251326;3522560;1651259537.6657894
1377;0.0003488000074867159;3525120;1651259539.0429392
1378;0.00034840000444091856;3527680;1651259540.428812
1379;0.0003480000013951212;3530240;1651259541.8175898
1380;0.00034759999834932387;3532800;1651259543.2066693
1381;0.0003471999953035265;3535360;1651259544.5901108
1382;0.00034679999225772917;3537920;1651259545.9498277
1383;0.0003463999892119318;3540480;1651259547.3265095
1384;0.0003459999861661345;3543040;1651259548.6912725
1385;0.0003456000122241676;3545600;1651259550.0533237
1386;0.00034520000917837024;3548160;1651259551.4208112
1387;0.0003448000061325729;3550720;1651259552.8078754
1388;0.00034440000308677554;3553280;1651259554.1940184
1389;0.0003440000000409782;3555840;1651259555.5853958
1390;0.00034359999699518085;3558400;1651259556.9714797
1391;0.0003431999939493835;3560960;1651259558.3707235
1392;0.00034279999090358615;3563520;1651259559.7580163
1393;0.0003423999878577888;3566080;1651259561.1474373
1394;0.0003420000139158219;3568640;1651259562.5448403
1395;0.00034160001087002456;3571200;1651259563.9130414
1396;0.0003412000078242272;3573760;1651259565.2858636
1397;0.00034080000477842987;3576320;1651259566.6708395
1398;0.0003404000017326325;3578880;1651259568.0602372
1399;0.00033999999868683517;3581440;1651259569.439205
1400;0.0003395999956410378;3584000;1651259578.5766025
1401;0.0003391999925952405;3586560;1651259579.9742017
1402;0.0003387999895494431;3589120;1651259581.3433871
1403;0.0003383999865036458;3591680;1651259582.7235143
1404;0.0003380000125616789;3594240;1651259584.11684
1405;0.00033760000951588154;3596800;1651259585.507754
1406;0.0003372000064700842;3599360;1651259586.894659
1407;0.00033680000342428684;3601920;1651259588.2919838
1408;0.0003364000003784895;3604480;1651259589.6697907
1409;0.00033599999733269215;3607040;1651259591.0421557
1410;0.0003355999942868948;3609600;1651259592.4122589
1411;0.00033519999124109745;3612160;1651259593.8065166
1412;0.0003347999881953001;3614720;1651259595.1899946
1413;0.0003344000142533332;3617280;1651259596.5852873
1414;0.00033400001120753586;3619840;1651259597.9797614
1415;0.0003336000081617385;3622400;1651259599.3738291
1416;0.00033320000511594117;3624960;1651259600.7546663
1417;0.0003328000020701438;3627520;1651259602.151744
1418;0.00033239999902434647;3630080;1651259603.5579247
1419;0.0003319999959785491;3632640;1651259604.9254978
1420;0.0003315999929327518;3635200;1651259606.29529
1421;0.0003311999898869544;3637760;1651259607.6769173
1422;0.0003307999868411571;3640320;1651259609.0520763
1423;0.0003304000128991902;3642880;1651259610.4238853
1424;0.00033000000985339284;3645440;1651259611.7936165
1425;0.0003296000068075955;3648000;1651259613.1919537
1426;0.00032920000376179814;3650560;1651259614.5875812
1427;0.0003288000007160008;3653120;1651259615.9737236
1428;0.00032839999767020345;3655680;1651259617.342022
1429;0.0003279999946244061;3658240;1651259618.7267642
1430;0.00032759999157860875;3660800;1651259620.1419222
1431;0.0003271999885328114;3663360;1651259621.5094738
1432;0.00032679998548701406;3665920;1651259622.8836572
1433;0.00032640001154504716;3668480;1651259624.2498615
1434;0.0003260000084992498;3671040;1651259625.6275096
1435;0.00032560000545345247;3673600;1651259627.015886
1436;0.0003252000024076551;3676160;1651259628.4110827
1437;0.00032479999936185777;3678720;1651259629.806926
1438;0.0003243999963160604;3681280;1651259631.1842806
1439;0.0003239999932702631;3683840;1651259632.555698
1440;0.00032359999022446573;3686400;1651259633.9473565
1441;0.0003231999871786684;3688960;1651259635.334041
1442;0.0003228000132367015;3691520;1651259636.7291915
1443;0.00032240001019090414;3694080;1651259638.1184213
1444;0.0003220000071451068;3696640;1651259639.5097628
1445;0.00032160000409930944;3699200;1651259640.9051127
1446;0.0003212000010535121;3701760;1651259642.2701414
1447;0.00032079999800771475;3704320;1651259643.6419373
1448;0.0003203999949619174;3706880;1651259645.015164
1449;0.00031999999191612005;3709440;1651259646.408136
1450;0.0003195999888703227;3712000;1651259647.7765863
1451;0.00031919998582452536;3714560;1651259649.1707146
1452;0.00031880001188255847;3717120;1651259650.5567079
1453;0.0003184000088367611;3719680;1651259651.9543166
1454;0.00031800000579096377;3722240;1651259653.3543737
1455;0.0003176000027451664;3724800;1651259654.7525826
1456;0.0003171999996993691;3727360;1651259656.155579
1457;0.0003167999966535717;3729920;1651259657.5552576
1458;0.0003163999936077744;3732480;1651259658.9279308
1459;0.00031599999056197703;3735040;1651259660.3058262
1460;0.0003155999875161797;3737600;1651259661.6873336
1461;0.0003152000135742128;3740160;1651259663.064217
1462;0.00031480001052841544;3742720;1651259664.4332972
1463;0.0003144000074826181;3745280;1651259665.7996485
1464;0.00031400000443682075;3747840;1651259667.1965349
1465;0.0003136000013910234;3750400;1651259668.585863
1466;0.00031319999834522605;3752960;1651259669.9906807
1467;0.0003127999952994287;3755520;1651259671.3768647
1468;0.00031239999225363135;3758080;1651259672.7738233
1469;0.000311999989207834;3760640;1651259674.1455667
1470;0.00031159998616203666;3763200;1651259675.5220404
1471;0.00031120001222006977;3765760;1651259676.9169388
1472;0.0003108000091742724;3768320;1651259678.3058615
1473;0.00031040000612847507;3770880;1651259679.685788
1474;0.0003100000030826777;3773440;1651259681.0696309
1475;0.0003096000000368804;3776000;1651259682.4590683
1476;0.000309199996991083;3778560;1651259683.8350003
1477;0.0003087999939452857;3781120;1651259685.2304132
1478;0.00030839999089948833;3783680;1651259686.6149044
1479;0.000307999987853691;3786240;1651259688.0070777
1480;0.0003076000139117241;3788800;1651259689.3766425
1481;0.00030720001086592674;3791360;1651259690.752747
1482;0.0003068000078201294;3793920;1651259692.130305
1483;0.00030640000477433205;3796480;1651259693.5211651
1484;0.0003060000017285347;3799040;1651259694.8925047
1485;0.00030559999868273735;3801600;1651259696.267309
1486;0.00030519999563694;3804160;1651259697.6514845
1487;0.00030479999259114265;3806720;1651259699.0380452
1488;0.0003043999895453453;3809280;1651259700.4197066
1489;0.00030399998649954796;3811840;1651259701.800622
1490;0.00030360001255758107;3814400;1651259703.189146
1491;0.0003032000095117837;3816960;1651259704.5609255
1492;0.00030280000646598637;3819520;1651259705.9433937
1493;0.000302400003420189;3822080;1651259707.3433106
1494;0.0003020000003743917;3824640;1651259708.7481732
1495;0.0003015999973285943;3827200;1651259710.1522694
1496;0.000301199994282797;3829760;1651259711.5220716
1497;0.00030079999123699963;3832320;1651259712.8990703
1498;0.0003003999881912023;3834880;1651259714.2995176
1499;0.0003000000142492354;3837440;1651259715.6980238
1500;0.00029960001120343804;3840000;1651259724.7845058
1501;0.0002992000081576407;3842560;1651259726.186738
1502;0.00029880000511184335;3845120;1651259727.5508757
1503;0.000298400002066046;3847680;1651259728.921858
1504;0.00029799999902024865;3850240;1651259730.314921
1505;0.0002975999959744513;3852800;1651259731.7003977
1506;0.00029719999292865396;3855360;1651259733.0817976
1507;0.0002967999898828566;3857920;1651259734.4692445
1508;0.00029639998683705926;3860480;1651259735.8438046
1509;0.00029600001289509237;3863040;1651259737.2307565
1510;0.000295600009849295;3865600;1651259738.6076038
1511;0.00029520000680349767;3868160;1651259739.979767
1512;0.0002948000037577003;3870720;1651259741.371617
1513;0.000294400000711903;3873280;1651259742.7675188
1514;0.00029399999766610563;3875840;1651259744.147221
1515;0.0002935999946203083;3878400;1651259745.5426567
1516;0.00029319999157451093;3880960;1651259746.914275
1517;0.0002927999885287136;3883520;1651259748.2838879
1518;0.00029239998548291624;3886080;1651259749.6626875
1519;0.00029200001154094934;3888640;1651259751.0485024
1520;0.000291600008495152;3891200;1651259752.4280138
1521;0.00029120000544935465;3893760;1651259753.8139093
1522;0.0002908000024035573;3896320;1651259755.2074995
1523;0.00029039999935775995;3898880;1651259756.5982103
1524;0.0002899999963119626;3901440;1651259757.9655929
1525;0.00028959999326616526;3904000;1651259759.348874
1526;0.0002891999902203679;3906560;1651259760.746823
1527;0.00028879998717457056;3909120;1651259762.132747
1528;0.00028840001323260367;3911680;1651259763.5191495
1529;0.0002880000101868063;3914240;1651259764.9020963
1530;0.000287600007141009;3916800;1651259766.2827966
1531;0.0002872000040952116;3919360;1651259767.688017
1532;0.0002868000010494143;3921920;1651259769.0849357
1533;0.00028639999800361693;3924480;1651259770.4607532
1534;0.0002859999949578196;3927040;1651259771.8455918
1535;0.00028559999191202223;3929600;1651259773.219335
1536;0.0002851999888662249;3932160;1651259774.6025236
1537;0.00028479998582042754;3934720;1651259775.9722805
1538;0.00028440001187846065;3937280;1651259777.42459
1539;0.0002840000088326633;3939840;1651259778.8105724
1540;0.00028360000578686595;3942400;1651259780.1888814
1541;0.0002832000027410686;3944960;1651259781.5838766
1542;0.00028279999969527125;3947520;1651259782.9741127
1543;0.0002823999966494739;3950080;1651259784.357795
1544;0.00028199999360367656;3952640;1651259785.725902
1545;0.0002815999905578792;3955200;1651259787.12695
1546;0.00028119998751208186;3957760;1651259788.5048473
1547;0.00028080001357011497;3960320;1651259789.947724
1548;0.0002804000105243176;3962880;1651259791.3247242
1549;0.0002800000074785203;3965440;1651259792.7090447
1550;0.0002796000044327229;3968000;1651259794.109334
1551;0.0002792000013869256;3970560;1651259795.5055065
1552;0.00027879999834112823;3973120;1651259796.899883
1553;0.0002783999952953309;3975680;1651259798.2993693
1554;0.00027799999224953353;3978240;1651259799.6898668
1555;0.0002775999892037362;3980800;1651259801.0879333
1556;0.00027719998615793884;3983360;1651259802.467623
1557;0.00027680001221597195;3985920;1651259803.8414695
1558;0.0002764000091701746;3988480;1651259805.231504
1559;0.00027600000612437725;3991040;1651259806.5959773
1560;0.0002756000030785799;3993600;1651259807.966923
1561;0.00027520000003278255;3996160;1651259809.3383858
1562;0.0002747999969869852;3998720;1651259810.7145388
1563;0.00027439999394118786;4001280;1651259812.1013818
1564;0.0002739999908953905;4003840;1651259813.4852488
1565;0.00027359998784959316;4006400;1651259814.8785462
1566;0.00027320001390762627;4008960;1651259816.2785385
1567;0.0002728000108618289;4011520;1651259817.657091
1568;0.0002724000078160316;4014080;1651259819.0537775
1569;0.00027200000477023423;4016640;1651259820.4232342
1570;0.0002716000017244369;4019200;1651259821.7947595
1571;0.00027119999867863953;4021760;1651259823.1737337
1572;0.0002707999956328422;4024320;1651259824.5518787
1573;0.00027039999258704484;4026880;1651259825.93781
1574;0.0002699999895412475;4029440;1651259827.341261
1575;0.00026959998649545014;4032000;1651259828.7363763
1576;0.00026920001255348325;4034560;1651259830.1219766
1577;0.0002688000095076859;4037120;1651259831.5066316
1578;0.00026840000646188855;4039680;1651259832.899345
1579;0.0002680000034160912;4042240;1651259834.2717602
1580;0.00026760000037029386;4044800;1651259835.6393847
1581;0.0002671999973244965;4047360;1651259837.0259068
