;test/reward_std;Steps;Wall_Time
0;1.238885760307312;0;1648976545.0410714
1;1.0294016599655151;256000;1648976667.9702911
2;0.5444889664649963;512000;1648976790.6984313
3;0.432249516248703;768000;1648976913.4739316
4;0.4234691262245178;1024000;1648977036.3150039
5;0.4259393513202667;1280000;1648977159.2739253
6;0.43740010261535645;1536000;1648977282.132524
7;0.3870578110218048;1792000;1648977405.072419
8;0.6142606735229492;2048000;1648977528.2671053
9;0.4625059962272644;2304000;1648977651.3542016
10;0.4405672252178192;2560000;1648977774.3455095
11;0.4092878997325897;2816000;1648977897.276923
12;0.4256631135940552;3072000;1648978020.1543052
13;0.4330368936061859;3328000;1648978143.0710096
14;0.4525080621242523;3584000;1648978265.8068607
15;0.44529998302459717;3840000;1648978388.706604
16;0.4055861234664917;4096000;1648978511.3774776
17;0.38778626918792725;4352000;1648978633.7950685
18;0.40789350867271423;4608000;1648978756.5461845
19;0.38508889079093933;4864000;1648978879.0343266
20;0.37860146164894104;5120000;1648979001.4321141
21;0.3771438002586365;5376000;1648979123.7732563
22;0.39626434445381165;5632000;1648979246.4111822
23;0.3821324110031128;5888000;1648979368.7114475
24;0.3790521025657654;6144000;1648979490.994385
25;0.3884176015853882;6400000;1648979613.3424537
26;0.3814105689525604;6656000;1648979735.8841183
27;0.3847082257270813;6912000;1648979858.510207
28;0.3803841471672058;7168000;1648979980.9262187
29;0.4029041826725006;7424000;1648980103.5695431
30;0.3902606666088104;7680000;1648980226.1508906
31;0.4258904755115509;7936000;1648980348.688543
32;0.4104197919368744;8192000;1648980471.181781
33;0.4345369040966034;8448000;1648980593.6253967
34;0.41773107647895813;8704000;1648980716.1283038
35;0.390968918800354;8960000;1648980838.523408
36;0.39331120252609253;9216000;1648980960.906925
37;0.37664109468460083;9472000;1648981083.4338214
38;0.37546151876449585;9728000;1648981205.871412
39;0.3807062804698944;9984000;1648981328.421481
40;0.37610718607902527;10240000;1648981450.9854293
41;0.36874842643737793;10496000;1648981573.6880193
42;0.38204747438430786;10752000;1648981696.522377
43;0.35702717304229736;11008000;1648981819.2654338
44;0.3791843056678772;11264000;1648981942.032856
45;0.37365612387657166;11520000;1648982064.7967925
46;0.3795943558216095;11776000;1648982187.336996
47;0.371783971786499;12032000;1648982310.1398385
48;0.374580979347229;12288000;1648982432.9698713
49;0.38907358050346375;12544000;1648982555.7097774
50;0.36940115690231323;12800000;1648982678.501473
