;test/reward_std;Steps;Wall_Time
0;1.4431573152542114;0;1649555465.813768
1;1.3606911897659302;256000;1649555565.2329497
2;1.2903971672058105;512000;1649555664.6556764
3;1.0633971691131592;768000;1649555778.655521
4;0.8445424437522888;1024000;1649555892.8770347
5;0.7853236198425293;1280000;1649556006.67665
6;0.8444243669509888;1536000;1649556120.290424
7;0.8925909996032715;1792000;1649556233.940146
8;0.9222872257232666;2048000;1649556347.5967424
9;0.767087996006012;2304000;1649556461.1143005
10;0.865888237953186;2560000;1649556574.6359131
11;0.8381673097610474;2816000;1649556688.1785276
12;0.6543041467666626;3072000;1649556801.931279
13;0.6572999358177185;3328000;1649556915.6054323
14;0.6834932565689087;3584000;1649557029.2649262
15;0.7159441709518433;3840000;1649557131.3821583
16;0.6788903474807739;4096000;1649557229.4706903
17;0.7764735221862793;4352000;1649557327.4617367
18;0.6321849822998047;4608000;1649557425.471012
19;0.7156147956848145;4864000;1649557523.4112346
20;0.6044750213623047;5120000;1649557621.45939
21;0.6564258337020874;5376000;1649557719.4785082
22;0.6428336501121521;5632000;1649557817.4603965
23;0.5807167291641235;5888000;1649557915.5516477
24;0.5518239140510559;6144000;1649558013.5533214
25;0.5837283134460449;6400000;1649558111.6683707
26;0.6417291760444641;6656000;1649558210.317589
27;0.5243114233016968;6912000;1649558309.3944304
28;0.4922402799129486;7168000;1649558408.5464156
29;0.4544384777545929;7424000;1649558507.6944335
30;0.46912142634391785;7680000;1649558606.775742
31;0.42484116554260254;7936000;1649558705.9149468
32;0.45387518405914307;8192000;1649558805.015358
33;0.42559030652046204;8448000;1649558904.460716
34;0.441713809967041;8704000;1649559004.0094056
35;0.4123402535915375;8960000;1649559103.3718343
36;0.4212074875831604;9216000;1649559203.003185
37;0.4414170980453491;9472000;1649559302.6014466
38;0.43188732862472534;9728000;1649559402.2337854
39;0.4331490099430084;9984000;1649559501.7507734
40;0.4687058925628662;10240000;1649559601.2825513
41;0.4087384343147278;10496000;1649559700.139058
42;0.44454818964004517;10752000;1649559798.5395284
43;0.42721787095069885;11008000;1649559897.2160506
44;0.441128134727478;11264000;1649559995.5299833
45;0.4048779010772705;11520000;1649560093.7465212
46;0.4332126975059509;11776000;1649560192.002296
47;0.40277597308158875;12032000;1649560290.2934017
48;0.39104944467544556;12288000;1649560403.1559427
49;0.39346224069595337;12544000;1649560516.9607646
50;0.38256534934043884;12800000;1649560625.2874053
