;test/reward_std;Steps;Wall_Time
0;1.237795114517212;0;1649502546.4908643
1;1.1559514999389648;256000;1649502702.7176907
2;0.9934449791908264;512000;1649502858.5638373
3;0.9636242389678955;768000;1649503014.4849274
4;0.9756667017936707;1024000;1649503170.5195665
5;0.9933560490608215;1280000;1649503326.5833046
6;0.9912662506103516;1536000;1649503482.5087736
7;1.0483564138412476;1792000;1649503638.3810165
8;1.0581148862838745;2048000;1649503794.4092999
9;1.041565179824829;2304000;1649503950.2565546
10;1.0754880905151367;2560000;1649504106.0311356
11;1.0647878646850586;2816000;1649504261.8720608
12;1.0837043523788452;3072000;1649504417.8839524
13;1.072668194770813;3328000;1649504574.061535
14;1.0885497331619263;3584000;1649504730.0340106
15;1.1096879243850708;3840000;1649504886.17088
16;1.1034371852874756;4096000;1649505042.4980812
17;1.0930408239364624;4352000;1649505198.8550694
18;1.1008813381195068;4608000;1649505354.9652054
19;1.078888177871704;4864000;1649505511.1577706
20;1.0994431972503662;5120000;1649505667.4066198
21;1.0886855125427246;5376000;1649505823.6841865
22;1.0918210744857788;5632000;1649505979.7573395
23;1.1047343015670776;5888000;1649506135.9601755
24;1.0998058319091797;6144000;1649506292.3481627
25;1.0900213718414307;6400000;1649506448.7156565
26;1.0856839418411255;6656000;1649506605.112638
27;1.0720118284225464;6912000;1649506761.4615223
28;1.0959187746047974;7168000;1649506917.7508028
29;1.1190760135650635;7424000;1649507074.1509857
30;1.089661955833435;7680000;1649507230.6166286
31;1.1052050590515137;7936000;1649507387.165766
32;1.0872243642807007;8192000;1649507543.7010317
33;1.0750627517700195;8448000;1649507700.0216267
34;1.0839073657989502;8704000;1649507856.4126048
35;1.1109882593154907;8960000;1649508012.7147746
36;1.0960609912872314;9216000;1649508168.9808447
37;1.0903301239013672;9472000;1649508325.2188718
38;1.0910857915878296;9728000;1649508481.3999543
39;1.1136528253555298;9984000;1649508637.5735383
40;1.0911681652069092;10240000;1649508794.028896
41;1.107563853263855;10496000;1649508950.4284225
42;1.1000025272369385;10752000;1649509106.6261702
43;1.1041687726974487;11008000;1649509263.1514401
44;1.0758565664291382;11264000;1649509419.4819648
45;1.1312366724014282;11520000;1649509575.8888876
46;1.1069279909133911;11776000;1649509732.1896427
47;1.0771484375;12032000;1649509888.6461608
48;1.0790715217590332;12288000;1649510044.7993586
49;1.077205777168274;12544000;1649510201.0640252
50;1.094299554824829;12800000;1649510357.2836492
51;1.0955374240875244;13056000;1649510513.6980987
52;1.0776301622390747;13312000;1649510670.0017128
53;1.0780717134475708;13568000;1649510826.45273
54;1.0427663326263428;13824000;1649510982.7627985
55;1.0401055812835693;14080000;1649511139.0850084
56;1.0662368535995483;14336000;1649511295.4368634
57;1.030040979385376;14592000;1649511451.6077878
58;1.022173285484314;14848000;1649511607.7668452
59;1.0251562595367432;15104000;1649511764.3849812
60;1.012117862701416;15360000;1649511920.752738
61;1.033354640007019;15616000;1649512077.2006226
62;1.0159801244735718;15872000;1649512233.0339706
63;1.0108838081359863;16128000;1649512389.556471
64;1.0229936838150024;16384000;1649512546.2122922
65;1.013154149055481;16640000;1649512702.9318032
66;1.003511667251587;16896000;1649512859.6664495
67;0.9881819486618042;17152000;1649513016.3282819
68;1.0129115581512451;17408000;1649513172.8112187
69;1.0020874738693237;17664000;1649513329.475983
70;1.014649510383606;17920000;1649513485.9649472
71;0.9828575253486633;18176000;1649513642.6820703
72;0.9769991040229797;18432000;1649513799.1921008
73;0.959598183631897;18688000;1649513955.8114512
74;0.9648008346557617;18944000;1649514112.304204
75;0.9298831820487976;19200000;1649514269.063237
76;0.97515469789505;19456000;1649514425.8583612
77;0.9366751909255981;19712000;1649514582.1993039
78;0.929630696773529;19968000;1649514738.3866386
79;0.8863173127174377;20224000;1649514894.722441
80;0.864974319934845;20480000;1649515050.9637985
81;0.8408840894699097;20736000;1649515207.2038598
82;0.8387803435325623;20992000;1649515363.4396453
83;0.849044680595398;21248000;1649515519.696067
84;0.8295385837554932;21504000;1649515675.9102566
85;0.7825498580932617;21760000;1649515832.4329717
86;0.7984998822212219;22016000;1649515989.051414
87;0.8433533310890198;22272000;1649516145.7854671
88;0.7848997712135315;22528000;1649516302.519991
89;0.7679516077041626;22784000;1649516459.2269711
90;0.8131548762321472;23040000;1649516615.9069355
91;0.7856156826019287;23296000;1649516772.3557448
92;0.7466661930084229;23552000;1649516928.713556
93;0.7603635191917419;23808000;1649517085.1496024
94;0.7722988724708557;24064000;1649517241.5867095
95;0.7212769985198975;24320000;1649517398.0567026
96;0.7216635942459106;24576000;1649517554.4282873
97;0.7324562072753906;24832000;1649517710.95099
98;0.7403045892715454;25088000;1649517867.5353382
