;test/reward_std;Steps;Wall_Time
0;1.2308639287948608;0;1649234502.0059676
1;1.0483758449554443;256000;1649234637.1820078
2;0.5685063004493713;512000;1649234772.6126616
3;0.4592975378036499;768000;1649234907.7564504
4;0.41603532433509827;1024000;1649235042.7573137
5;0.4054293632507324;1280000;1649235177.9159954
6;0.44216060638427734;1536000;1649235313.057818
7;0.4092510938644409;1792000;1649235448.1319194
8;0.4871051609516144;2048000;1649235583.1715274
9;0.4059697687625885;2304000;1649235718.2372081
10;0.4411109387874603;2560000;1649235853.1232417
11;0.4482172429561615;2816000;1649235988.0757902
12;0.4567936062812805;3072000;1649236123.0222328
13;0.45876914262771606;3328000;1649236258.2684958
14;0.4087059497833252;3584000;1649236392.9541337
15;0.4024233818054199;3840000;1649236527.6167083
16;0.40285763144493103;4096000;1649236661.8866274
17;0.4012848734855652;4352000;1649236795.9552283
18;0.4061618447303772;4608000;1649236930.1300595
19;0.38594794273376465;4864000;1649237064.8414457
20;0.3721962571144104;5120000;1649237199.572925
21;0.38456785678863525;5376000;1649237334.3323903
22;0.3821716904640198;5632000;1649237469.2151651
23;0.38878288865089417;5888000;1649237604.0075307
24;0.3790458142757416;6144000;1649237738.892539
25;0.38890671730041504;6400000;1649237873.8002465
26;0.3835035562515259;6656000;1649238008.5782404
27;0.38399675488471985;6912000;1649238143.4440668
28;0.3968716561794281;7168000;1649238278.2475398
29;0.41781914234161377;7424000;1649238413.1638896
30;0.40810316801071167;7680000;1649238547.9245656
31;0.38613563776016235;7936000;1649238682.7715096
32;0.3878605365753174;8192000;1649238817.8393497
33;0.37617984414100647;8448000;1649238953.233966
34;0.4013904631137848;8704000;1649239088.4225943
35;0.37346184253692627;8960000;1649239223.2253592
36;0.37554532289505005;9216000;1649239358.2613401
37;0.37517040967941284;9472000;1649239493.662932
38;0.3759163022041321;9728000;1649239628.9660783
39;0.37159058451652527;9984000;1649239764.1938825
40;0.3611559271812439;10240000;1649239899.4317176
41;0.3681715130805969;10496000;1649240034.0616012
42;0.3648313581943512;10752000;1649240168.9212341
43;0.36394402384757996;11008000;1649240303.1548176
44;0.36166778206825256;11264000;1649240437.3050866
45;0.3708197772502899;11520000;1649240571.520251
46;0.3587108850479126;11776000;1649240705.6994386
47;0.3694309592247009;12032000;1649240839.998405
48;0.37616148591041565;12288000;1649240974.3869805
49;0.3679344654083252;12544000;1649241108.7085066
50;0.37452083826065063;12800000;1649241243.001021
51;0.37751299142837524;13056000;1649241377.2893903
52;0.36976829171180725;13312000;1649241511.5263426
53;0.3713489770889282;13568000;1649241645.8084087
54;0.36783766746520996;13824000;1649241780.0937788
55;0.3538588285446167;14080000;1649241914.4962146
56;0.3647445738315582;14336000;1649242048.895742
57;0.36537691950798035;14592000;1649242183.157969
58;0.36184751987457275;14848000;1649242317.6020663
59;0.3608472943305969;15104000;1649242451.9040308
60;0.3556852638721466;15360000;1649242586.1408823
61;0.3545341193675995;15616000;1649242720.4476306
62;0.35488998889923096;15872000;1649242854.8135166
63;0.35925155878067017;16128000;1649242989.2473683
64;0.361224889755249;16384000;1649243123.6239355
65;0.3569836914539337;16640000;1649243258.0724971
66;0.3562110960483551;16896000;1649243392.4647176
67;0.361969918012619;17152000;1649243526.886799
68;0.36014991998672485;17408000;1649243661.1810179
69;0.3684659004211426;17664000;1649243795.5099092
70;0.35849282145500183;17920000;1649243929.7773454
71;0.35966596007347107;18176000;1649244064.1156297
72;0.36167672276496887;18432000;1649244198.4425385
73;0.35685455799102783;18688000;1649244332.7762358
74;0.34961098432540894;18944000;1649244467.122715
75;0.3544650375843048;19200000;1649244601.2593572
76;0.35054805874824524;19456000;1649244735.4132574
77;0.35589882731437683;19712000;1649244869.4714139
78;0.3541504740715027;19968000;1649245003.620172
79;0.34630677103996277;20224000;1649245137.678691
80;0.35708045959472656;20480000;1649245271.8342001
81;0.35583963990211487;20736000;1649245405.940604
82;0.35042691230773926;20992000;1649245539.9098947
83;0.3520687520503998;21248000;1649245673.9505367
84;0.3406038284301758;21504000;1649245808.156008
85;0.34621110558509827;21760000;1649245942.3824003
86;0.34393230080604553;22016000;1649246076.5029674
87;0.3558083176612854;22272000;1649246210.525999
88;0.3473289906978607;22528000;1649246344.5058713
89;0.3519027531147003;22784000;1649246478.631441
90;0.3522709012031555;23040000;1649246612.6298525
91;0.3468583822250366;23296000;1649246746.7433438
92;0.3482268154621124;23552000;1649246880.8204122
93;0.35329070687294006;23808000;1649247014.8556736
94;0.3521117866039276;24064000;1649247149.0200922
95;0.3588760793209076;24320000;1649247283.1352987
96;0.3471358120441437;24576000;1649247417.2791147
97;0.3516348898410797;24832000;1649247551.3083475
98;0.3586169183254242;25088000;1649247685.356547
99;0.34803351759910583;25344000;1649247819.3906202
100;0.3519830107688904;25600000;1649247953.5941238
101;0.34213510155677795;25856000;1649248087.6645515
102;0.3472176492214203;26112000;1649248221.8038952
103;0.352998286485672;26368000;1649248355.9110548
104;0.34775158762931824;26624000;1649248489.9610736
105;0.3481528162956238;26880000;1649248624.3430073
106;0.34253883361816406;27136000;1649248758.93117
107;0.34629157185554504;27392000;1649248893.414728
108;0.3453999161720276;27648000;1649249027.8483136
109;0.3437146842479706;27904000;1649249162.8706727
110;0.35324227809906006;28160000;1649249298.1524744
111;0.34880614280700684;28416000;1649249433.1674783
112;0.3463563024997711;28672000;1649249568.0984602
113;0.34961169958114624;28928000;1649249702.9517286
114;0.3463439345359802;29184000;1649249837.9649043
115;0.3416978418827057;29440000;1649249972.889501
116;0.33875560760498047;29696000;1649250107.773378
117;0.3478880226612091;29952000;1649250242.744703
