;test/reward_std;Steps;Wall_Time
0;1.2812691926956177;0;1649024292.4933681
1;0.599995493888855;256000;1649024417.9361112
2;0.5008921027183533;512000;1649024543.4118893
3;0.49699801206588745;768000;1649024668.1908066
4;0.48235413432121277;1024000;1649024793.033408
5;0.4713505506515503;1280000;1649024917.8426726
6;0.42879992723464966;1536000;1649025042.7217827
7;0.42021340131759644;1792000;1649025167.22066
8;0.42596280574798584;2048000;1649025291.7694626
9;0.42720848321914673;2304000;1649025416.4787598
10;0.4124089479446411;2560000;1649025541.0209525
11;0.42447569966316223;2816000;1649025665.6676488
12;0.4010808765888214;3072000;1649025790.179825
13;0.41230523586273193;3328000;1649025914.7565606
14;0.4011095464229584;3584000;1649026038.9109888
15;0.4003986716270447;3840000;1649026163.0429978
16;0.389203816652298;4096000;1649026287.2719877
17;0.4117099642753601;4352000;1649026411.4513547
18;0.4094710052013397;4608000;1649026535.3715305
19;0.39169859886169434;4864000;1649026659.4203296
20;0.3852081894874573;5120000;1649026783.4571996
21;0.40153768658638;5376000;1649026907.4755144
22;0.3746303617954254;5632000;1649027031.486572
23;0.386959969997406;5888000;1649027156.0072358
24;0.3946472108364105;6144000;1649027281.1537485
25;0.39439791440963745;6400000;1649027405.9800234
26;0.367040753364563;6656000;1649027530.9543161
27;0.3817482590675354;6912000;1649027655.9690018
28;0.3778550922870636;7168000;1649027780.8168118
29;0.39642971754074097;7424000;1649027905.7667348
30;0.3821288049221039;7680000;1649028030.6988642
31;0.366302490234375;7936000;1649028155.7244108
32;0.4039948284626007;8192000;1649028280.749411
33;0.3884740173816681;8448000;1649028405.83962
34;0.38262510299682617;8704000;1649028531.135595
35;0.40201178193092346;8960000;1649028656.0329404
36;0.38369670510292053;9216000;1649028780.9609075
37;0.3726300001144409;9472000;1649028906.2895937
38;0.39056509733200073;9728000;1649029031.5484796
39;0.37573134899139404;9984000;1649029156.4870849
40;0.38097304105758667;10240000;1649029281.6802173
41;0.387920618057251;10496000;1649029406.6208932
42;0.37856200337409973;10752000;1649029531.5686698
43;0.39808595180511475;11008000;1649029656.5837038
44;0.3978794813156128;11264000;1649029781.7765918
45;0.377532035112381;11520000;1649029906.8623958
46;0.378877192735672;11776000;1649030032.0503554
47;0.3897836208343506;12032000;1649030157.2149875
48;0.3918023109436035;12288000;1649030282.3781905
49;0.38996586203575134;12544000;1649030407.750272
50;0.4023052453994751;12800000;1649030533.1873386
