;test/reward_std;Steps;Wall_Time
0;1.2496455907821655;0;1651257534.7071836
1;1.0278122425079346;256000;1651257630.4350111
2;0.6799567341804504;512000;1651257725.840619
3;0.5600531697273254;768000;1651257821.4089499
4;0.4904956519603729;1024000;1651257916.76113
5;0.5185127258300781;1280000;1651258011.4537365
6;0.5378304719924927;1536000;1651258106.8164573
7;0.4884960949420929;1792000;1651258202.1591682
8;0.47669318318367004;2048000;1651258297.4444065
9;0.44481950998306274;2304000;1651258393.8804884
10;0.48738133907318115;2560000;1651258490.5334172
11;0.430004358291626;2816000;1651258586.9716685
12;0.45605626702308655;3072000;1651258683.4403021
13;0.4739871323108673;3328000;1651258779.7645721
14;0.45102959871292114;3584000;1651258876.1340332
15;0.4422205090522766;3840000;1651258972.4347475
16;0.45033344626426697;4096000;1651259069.2611837
17;0.40958017110824585;4352000;1651259165.9694166
18;0.3973658084869385;4608000;1651259262.6338503
19;0.4327245056629181;4864000;1651259359.0899034
20;0.42006802558898926;5120000;1651259455.5153575
21;0.42004770040512085;5376000;1651259552.0639346
22;0.4466044008731842;5632000;1651259648.5412326
23;0.40694019198417664;5888000;1651259744.9821768
24;0.4178147315979004;6144000;1651259841.650548
25;0.42895159125328064;6400000;1651259938.595304
26;0.4424417018890381;6656000;1651260035.7201762
27;0.4141676127910614;6912000;1651260132.6432521
28;0.43681982159614563;7168000;1651260229.8621187
29;0.41520941257476807;7424000;1651260327.0816987
30;0.4499945342540741;7680000;1651260424.3563936
31;0.42747122049331665;7936000;1651260522.0280776
32;0.4229312837123871;8192000;1651260618.7142885
33;0.4080589711666107;8448000;1651260715.226755
34;0.4295883774757385;8704000;1651260811.8418562
35;0.42329955101013184;8960000;1651260908.477954
36;0.42085763812065125;9216000;1651261005.0332136
37;0.41214102506637573;9472000;1651261101.3565133
38;0.40671786665916443;9728000;1651261197.467766
39;0.4665714502334595;9984000;1651261293.9479709
40;0.4323391914367676;10240000;1651261390.7596164
41;0.4100702702999115;10496000;1651261487.5290701
42;0.42428454756736755;10752000;1651261584.1859725
43;0.4598081409931183;11008000;1651261681.2180672
44;0.4279539883136749;11264000;1651261778.125424
45;0.42546534538269043;11520000;1651261874.2856922
46;0.4489656388759613;11776000;1651261971.2221775
47;0.425081729888916;12032000;1651262068.1571395
48;0.39929360151290894;12288000;1651262164.3826907
49;0.3978355824947357;12544000;1651262260.6701825
50;0.44239771366119385;12800000;1651262356.9105208
51;0.4011654555797577;13056000;1651262453.0322495
52;0.40901416540145874;13312000;1651262549.3433204
53;0.44998398423194885;13568000;1651262645.5905516
54;0.4165878891944885;13824000;1651262741.8067555
55;0.41249701380729675;14080000;1651262838.1526139
56;0.3932441473007202;14336000;1651262934.4379148
57;0.3989402949810028;14592000;1651263031.2616696
