;test/reward_std;Steps;Wall_Time
0;1.2323957681655884;0;1649754363.745166
1;0.6114325523376465;1024000;1649754832.8142998
2;0.4495008885860443;2048000;1649755302.3228774
3;0.41578006744384766;3072000;1649755769.5069475
4;0.41768667101860046;4096000;1649756236.7444928
5;0.4139364957809448;5120000;1649756705.056298
6;0.40201646089553833;6144000;1649757173.5652378
7;0.3992396593093872;7168000;1649757645.5715837
8;0.3809809386730194;8192000;1649758114.5264735
9;0.38264572620391846;9216000;1649758585.3322494
10;0.37539008259773254;10240000;1649759054.112145
11;0.38274842500686646;11264000;1649759522.3283873
12;0.37172335386276245;12288000;1649759990.353669
13;0.3604044020175934;13312000;1649760458.9948752
14;0.3642675578594208;14336000;1649760929.9184299
15;0.36864903569221497;15360000;1649761401.9628677
16;0.3659602105617523;16384000;1649761872.625531
17;0.36596283316612244;17408000;1649762343.0004022
18;0.3631303310394287;18432000;1649762812.8819072
19;0.36423859000205994;19456000;1649763285.128474
20;0.35638228058815;20480000;1649763760.0666459
21;0.3599214553833008;21504000;1649764232.3868024
22;0.37471556663513184;22528000;1649764703.7974253
23;0.36780640482902527;23552000;1649765174.892355
24;0.3654927909374237;24576000;1649765644.1615667
25;0.3660745322704315;25600000;1649766113.9915674
26;0.36142584681510925;26624000;1649766583.136722
27;0.361803263425827;27648000;1649767051.0847378
28;0.3611207902431488;28672000;1649767520.102537
29;0.3637593984603882;29696000;1649767989.7103837
30;0.3586246967315674;30720000;1649768458.2626507
31;0.3567900061607361;31744000;1649768926.3800378
32;0.3630727529525757;32768000;1649769397.594753
33;0.35934147238731384;33792000;1649769867.145626
34;0.360530823469162;34816000;1649770336.0400605
35;0.3568500876426697;35840000;1649770804.7016141
36;0.35006245970726013;36864000;1649771273.5065196
37;0.3438504934310913;37888000;1649771742.398202
38;0.3484576940536499;38912000;1649772212.1023843
39;0.35584864020347595;39936000;1649772681.3643942
40;0.3567279577255249;40960000;1649773148.8352325
41;0.3610682785511017;41984000;1649773616.086703
42;0.3453274667263031;43008000;1649774082.763384
43;0.3540043234825134;44032000;1649774551.221688
44;0.34905990958213806;45056000;1649775021.8089273
45;0.36095258593559265;46080000;1649775491.3987079
46;0.3562052547931671;47104000;1649775959.5596116
47;0.34903231263160706;48128000;1649776427.1835227
48;0.3496735990047455;49152000;1649776895.7501817
49;0.35355839133262634;50176000;1649777364.3152118
50;0.3528369069099426;51200000;1649777832.6091044
