;test/reward_std;Steps;Wall_Time
143;0.566728413105011;9152000;1651237876.5348935
144;0.5580636262893677;9216000;1651237979.467339
145;0.536952793598175;9280000;1651238082.3444216
146;0.5565279722213745;9344000;1651238186.3153017
147;0.5537495017051697;9408000;1651238289.5387568
148;0.5372406244277954;9472000;1651238392.3686948
149;0.5653610825538635;9536000;1651238495.1936064
150;0.5411841869354248;9600000;1651238598.906161
151;0.540523886680603;9664000;1651238705.4971743
152;0.5573875308036804;9728000;1651238809.1132898
153;0.5472326874732971;9792000;1651238910.993169
154;0.5650017857551575;9856000;1651239012.9468489
155;0.5598658323287964;9920000;1651239115.4098613
156;0.5406633615493774;9984000;1651239217.4925249
157;0.5567245483398438;10048000;1651239319.5729795
158;0.5303579568862915;10112000;1651239422.6132867
159;0.5486744046211243;10176000;1651239526.5666955
160;0.5481709241867065;10240000;1651239629.8176267
161;0.5657396912574768;10304000;1651239733.0982296
162;0.5402460098266602;10368000;1651239836.0973458
163;0.5325937271118164;10432000;1651239939.5208344
164;0.5573160648345947;10496000;1651240042.1101673
165;0.5613105297088623;10560000;1651240085.8182204
166;0.5226477980613708;10624000;1651240125.125226
167;0.5455711483955383;10688000;1651240164.4907696
168;0.5428225994110107;10752000;1651240203.8776245
169;0.547421932220459;10816000;1651240243.213865
170;0.5652870535850525;10880000;1651240282.493512
171;0.5524937510490417;10944000;1651240321.5942528
172;0.536080002784729;11008000;1651240360.756167
173;0.5435269474983215;11072000;1651240400.0868657
174;0.5288571715354919;11136000;1651240443.7775824
175;0.5531090497970581;11200000;1651240482.7635336
176;0.5359863638877869;11264000;1651240522.010229
177;0.5126457810401917;11328000;1651240562.0529044
178;0.544983983039856;11392000;1651240602.7621765
179;0.5479678511619568;11456000;1651240642.0183785
180;0.5524917840957642;11520000;1651240681.0595043
181;0.5433753132820129;11584000;1651240720.3019102
182;0.5408155918121338;11648000;1651240756.7771082
183;0.5420964956283569;11712000;1651240791.8597355
184;0.5402184724807739;11776000;1651240827.107805
185;0.5510509014129639;11840000;1651240862.1567059
186;0.5686737298965454;11904000;1651240901.020946
187;0.550566554069519;11968000;1651240940.201553
188;0.5557551383972168;12032000;1651240979.5473201
189;0.5653995871543884;12096000;1651241018.7570567
190;0.5262566804885864;12160000;1651241057.9359264
191;0.5390428900718689;12224000;1651241097.284209
192;0.550296425819397;12288000;1651241136.462566
193;0.5404350161552429;12352000;1651241175.7487447
194;0.5380534529685974;12416000;1651241215.065578
195;0.5480995178222656;12480000;1651241254.3984213
196;0.5516164302825928;12544000;1651241293.794612
197;0.5455547571182251;12608000;1651241333.1618514
198;0.5581007599830627;12672000;1651241372.4692652
199;0.5637198686599731;12736000;1651241411.8014555
200;0.5389744639396667;12800000;1651241451.1272671
