;test/reward_std;Steps;Wall_Time
47;1.0907557010650635;12032000;1651293978.4904962
48;1.0622426271438599;12288000;1651294126.2109845
49;1.0607824325561523;12544000;1651294274.0598562
50;1.06913423538208;12800000;1651294421.9729176
51;1.0531370639801025;13056000;1651294570.1643248
52;1.0237818956375122;13312000;1651294718.0962298
53;1.0103039741516113;13568000;1651294866.0130048
54;1.0155019760131836;13824000;1651295014.2338784
55;1.014748454093933;14080000;1651295162.2067301
56;1.0256824493408203;14336000;1651295310.022012
57;1.0002461671829224;14592000;1651295457.6768093
58;0.9555730223655701;14848000;1651295605.4074962
59;0.9319995641708374;15104000;1651295753.4709394
60;0.9286882877349854;15360000;1651295901.4157324
61;0.9230127334594727;15616000;1651296049.6673217
62;0.9389608502388;15872000;1651296197.8575273
63;0.9372736215591431;16128000;1651296346.5690167
64;0.9134061932563782;16384000;1651296494.9398758
65;0.9115474224090576;16640000;1651296643.3011315
66;0.874609112739563;16896000;1651296791.3449411
67;0.8959366679191589;17152000;1651296939.1517801
68;0.8848020434379578;17408000;1651297087.3273616
69;0.8942760229110718;17664000;1651297235.5133798
70;0.8814148902893066;17920000;1651297383.9286413
71;0.8832216262817383;18176000;1651297532.0019753
72;0.8557344079017639;18432000;1651297680.1834323
73;0.8274605870246887;18688000;1651297827.9298913
74;0.8608115911483765;18944000;1651297975.6571677
75;0.8671587109565735;19200000;1651298123.6067486
76;0.8272485733032227;19456000;1651298271.8215613
77;0.8405793905258179;19712000;1651298420.1719246
78;0.8259186744689941;19968000;1651298568.4320474
79;0.8258612155914307;20224000;1651298716.4741397
80;0.8258426189422607;20480000;1651298864.338972
81;0.8140212893486023;20736000;1651299014.6050053
82;0.8028756380081177;20992000;1651299162.9860656
83;0.8258311152458191;21248000;1651299311.020093
84;0.8031817674636841;21504000;1651299458.8128572
85;0.8209033012390137;21760000;1651299607.3981109
86;0.8194682598114014;22016000;1651299756.0911434
87;0.7859180569648743;22272000;1651299904.4479556
88;0.7988840937614441;22528000;1651300052.344895
89;0.8136396408081055;22784000;1651300199.8502352
90;0.8469945788383484;23040000;1651300347.6357765
91;0.780904233455658;23296000;1651300496.1808538
92;0.7851100564002991;23552000;1651300647.1516273
93;0.8076526522636414;23808000;1651300794.9412215
94;0.779109001159668;24064000;1651300942.636459
95;0.7884711027145386;24320000;1651301090.732078
96;0.8086881041526794;24576000;1651301242.3308663
97;0.7779935002326965;24832000;1651301390.5206723
98;0.7467710375785828;25088000;1651301538.42429
99;0.7559815049171448;25344000;1651301686.395048
100;0.7653989791870117;25600000;1651301834.160367
101;0.760919451713562;25856000;1651301981.681586
102;0.737053394317627;26112000;1651302128.9580038
103;0.7650467753410339;26368000;1651302276.4847171
104;0.7851241230964661;26624000;1651302424.1815853
105;0.7529001235961914;26880000;1651302576.1269937
106;0.7388930916786194;27136000;1651302724.6252816
107;0.7228506207466125;27392000;1651302873.433444
108;0.7054898738861084;27648000;1651303021.3263466
109;0.7133626937866211;27904000;1651303168.6339006
110;0.7190119028091431;28160000;1651303316.4704802
111;0.710771381855011;28416000;1651303464.944653
112;0.7213937640190125;28672000;1651303612.7632413
113;0.7085725665092468;28928000;1651303761.0523257
114;0.7305574417114258;29184000;1651303909.3640864
115;0.7073114514350891;29440000;1651304057.5188396
116;0.6991990208625793;29696000;1651304205.7727587
117;0.66917884349823;29952000;1651304354.138268
118;0.6643831729888916;30208000;1651304502.6325955
119;0.6831257939338684;30464000;1651304651.3937857
120;0.6865248680114746;30720000;1651304799.8863232
121;0.686803936958313;30976000;1651304947.932966
122;0.6879563927650452;31232000;1651305096.2143133
123;0.6593837141990662;31488000;1651305244.4167662
124;0.6672722101211548;31744000;1651305392.802146
125;0.6534845232963562;32000000;1651305541.0171542
126;0.655263364315033;32256000;1651305688.6453047
127;0.6428332328796387;32512000;1651305836.0922005
128;0.631898045539856;32768000;1651305983.7741203
129;0.6461312174797058;33024000;1651306131.2472703
130;0.6433501243591309;33280000;1651306279.4181063
131;0.6049310564994812;33536000;1651306436.373984
132;0.6079460382461548;33792000;1651306588.0380278
133;0.60896897315979;34048000;1651306735.9730227
134;0.5950878858566284;34304000;1651306884.3457503
135;0.5882744193077087;34560000;1651307032.2928133
136;0.5790887475013733;34816000;1651307180.4639914
137;0.5791459083557129;35072000;1651307328.942758
138;0.597972571849823;35328000;1651307476.8206398
139;0.5676348209381104;35584000;1651307624.588993
140;0.5989546775817871;35840000;1651307771.9896705
141;0.6030935645103455;36096000;1651307920.1270819
142;0.6070674061775208;36352000;1651308067.7833905
143;0.622384786605835;36608000;1651308215.2826793
144;0.5959529876708984;36864000;1651308362.9709988
145;0.6001335382461548;37120000;1651308510.6033056
146;0.5970259308815002;37376000;1651308658.297507
147;0.6034220457077026;37632000;1651308806.1131637
148;0.5962729454040527;37888000;1651308953.635431
149;0.607201099395752;38144000;1651309101.786665
150;0.601814866065979;38400000;1651309250.2269316
151;0.6036472320556641;38656000;1651309410.28397
152;0.6092696785926819;38912000;1651309557.8187459
153;0.6235458254814148;39168000;1651309705.6230626
154;0.6286736726760864;39424000;1651309853.6075847
155;0.6127669215202332;39680000;1651310001.2525885
156;0.6360366940498352;39936000;1651310149.1037688
157;0.6212788820266724;40192000;1651310296.748232
158;0.6248782277107239;40448000;1651310444.4415238
159;0.6398942470550537;40704000;1651310591.9775286
160;0.680027961730957;40960000;1651310739.6995046
161;0.6383203864097595;41216000;1651310888.0270836
162;0.642266035079956;41472000;1651311036.1245103
163;0.6346476674079895;41728000;1651311183.5228584
164;0.6485481858253479;41984000;1651311330.967352
165;0.6559627652168274;42240000;1651311478.8692503
166;0.6732203364372253;42496000;1651311627.2128928
167;0.6970688104629517;42752000;1651311774.8507848
168;0.7187324166297913;43008000;1651311922.0754886
169;0.6726989150047302;43264000;1651312069.7552924
170;0.7173168659210205;43520000;1651312217.5494585
171;0.6455294489860535;43776000;1651312365.1624181
172;0.6321634650230408;44032000;1651312513.2241156
173;0.6671276688575745;44288000;1651312661.785482
174;0.7231359481811523;44544000;1651312809.6857474
175;0.703905463218689;44800000;1651312957.3844075
176;0.7166558504104614;45056000;1651313105.3042018
177;0.7345224022865295;45312000;1651313253.9952528
178;0.7402326464653015;45568000;1651313402.366952
179;0.6910391449928284;45824000;1651313550.207939
180;0.7493006587028503;46080000;1651313697.9562168
181;0.7764456272125244;46336000;1651313846.2005181
182;0.691835880279541;46592000;1651314003.3723736
183;0.689293622970581;46848000;1651314167.7097425
184;0.6625036597251892;47104000;1651314332.0756516
185;0.6573652029037476;47360000;1651314487.010213
186;0.6411710381507874;47616000;1651314634.9123719
187;0.718969464302063;47872000;1651314782.3333814
188;0.6490700244903564;48128000;1651314930.5445158
189;0.6808204650878906;48384000;1651315078.3629084
190;0.7284591794013977;48640000;1651315231.3924532
191;0.6748936176300049;48896000;1651315390.5188372
192;0.7423895001411438;49152000;1651315538.6334002
193;0.7315142154693604;49408000;1651315686.6516914
194;0.7368039488792419;49664000;1651315834.9066286
195;0.7141915559768677;49920000;1651315982.4388752
196;0.7354030013084412;50176000;1651316130.3403158
197;0.7575376629829407;50432000;1651316278.5444174
198;0.7469177842140198;50688000;1651316426.6004272
199;0.7343361377716064;50944000;1651316574.9267328
200;0.7582647204399109;51200000;1651316723.1100326
201;0.7345175743103027;51456000;1651316871.5967531
202;0.8173951506614685;51712000;1651317019.441868
203;0.8020509481430054;51968000;1651317167.377572
204;0.7939804196357727;52224000;1651317315.290076
205;0.7457566261291504;52480000;1651317463.0591495
206;0.7000442147254944;52736000;1651317611.247624
207;0.689932644367218;52992000;1651317759.1262574
208;0.761762261390686;53248000;1651317906.8485813
209;0.7437716722488403;53504000;1651318054.591434
210;0.799454391002655;53760000;1651318202.4789805
211;0.809755265712738;54016000;1651318350.1075602
212;0.818266749382019;54272000;1651318497.925085
213;0.7429696917533875;54528000;1651318646.0885699
214;0.7025352120399475;54784000;1651318794.769046
215;0.6988688111305237;55040000;1651318943.2372146
216;0.677395761013031;55296000;1651319091.4855895
217;0.6827625632286072;55552000;1651319239.4431918
218;0.6373326182365417;55808000;1651319387.8968725
219;0.6960946917533875;56064000;1651319536.1709218
220;0.6819238662719727;56320000;1651319684.445013
221;0.6479357481002808;56576000;1651319832.8244987
222;0.6844620704650879;56832000;1651319981.044852
223;0.7078955769538879;57088000;1651320129.0882638
224;0.6806542277336121;57344000;1651320277.318489
225;0.6695449352264404;57600000;1651320429.8930423
226;0.6524249911308289;57856000;1651320586.3197353
227;0.6205682158470154;58112000;1651320733.9172738
228;0.6483333706855774;58368000;1651320881.9034166
229;0.6277472972869873;58624000;1651321029.9913385
230;0.7209520936012268;58880000;1651321178.0396094
231;0.7415812015533447;59136000;1651321333.8644733
232;0.6552377939224243;59392000;1651321482.178755
233;0.6877431273460388;59648000;1651321630.8585014
234;0.7096194624900818;59904000;1651321779.4375255
235;0.80778568983078;60160000;1651321927.8552449
236;0.7312275767326355;60416000;1651322075.5599294
237;0.769154965877533;60672000;1651322223.2280588
238;0.6994235515594482;60928000;1651322379.107899
239;0.7234331965446472;61184000;1651322534.3100145
240;0.7216654419898987;61440000;1651322692.1016138
241;0.740805983543396;61696000;1651322854.1441505
242;0.7156681418418884;61952000;1651323001.8565476
243;0.7361833453178406;62208000;1651323149.275761
244;0.7609520554542542;62464000;1651323296.9249647
245;0.7673704028129578;62720000;1651323445.3042033
246;0.6459925174713135;62976000;1651323593.8248446
247;0.7189732789993286;63232000;1651323742.2397509
248;0.6592458486557007;63488000;1651323893.1512485
249;0.7137236595153809;63744000;1651324057.0021636
250;0.6952386498451233;64000000;1651324205.4620116
251;0.6668233275413513;64256000;1651324353.2616348
252;0.6819242835044861;64512000;1651324500.5912986
253;0.6903295516967773;64768000;1651324648.3425906
254;0.6842577457427979;65024000;1651324796.3316903
255;0.6383808255195618;65280000;1651324944.745527
256;0.6960572600364685;65536000;1651325093.0083642
257;0.699642539024353;65792000;1651325241.156465
258;0.7077568769454956;66048000;1651325388.0290952
259;0.6709679961204529;66304000;1651325535.3786707
260;0.6432474255561829;66560000;1651325682.4806669
261;0.672359049320221;66816000;1651325829.1956348
262;0.6943467259407043;67072000;1651325976.255779
263;0.6927108764648438;67328000;1651326123.77557
264;0.6616752743721008;67584000;1651326271.121053
265;0.6584441661834717;67840000;1651326417.9781349
266;0.6256729960441589;68096000;1651326565.4007485
267;0.729152500629425;68352000;1651326712.5728934
268;0.6833170056343079;68608000;1651326859.4906478
269;0.6748964786529541;68864000;1651327006.4607399
270;0.6838182806968689;69120000;1651327153.7813098
271;0.690006673336029;69376000;1651327300.9153445
272;0.6893838047981262;69632000;1651327447.386241
273;0.7366342544555664;69888000;1651327593.949179
274;0.7189452648162842;70144000;1651327740.6949346
275;0.6784538626670837;70400000;1651327887.00214
276;0.7044164538383484;70656000;1651328035.609144
277;0.7405812740325928;70912000;1651328196.8246486
278;0.675259530544281;71168000;1651328343.942671
279;0.7136282324790955;71424000;1651328491.1895378
280;0.7245692610740662;71680000;1651328638.2732608
281;0.6861005425453186;71936000;1651328785.5599945
282;0.6733511686325073;72192000;1651328932.4348571
283;0.690403163433075;72448000;1651329079.0709455
284;0.7501099705696106;72704000;1651329226.0299006
285;0.7266721725463867;72960000;1651329372.8265195
286;0.6656311750411987;73216000;1651329519.2189589
287;0.6684141159057617;73472000;1651329665.5772622
288;0.6575585603713989;73728000;1651329812.1069841
289;0.7116574048995972;73984000;1651329958.7229512
290;0.7168687582015991;74240000;1651330105.2458944
291;0.653661847114563;74496000;1651330264.6507323
292;0.6461742520332336;74752000;1651330415.4376357
293;0.669557511806488;75008000;1651330561.604869
294;0.7117615938186646;75264000;1651330708.5544767
295;0.7299696803092957;75520000;1651330855.6607254
296;0.7158395051956177;75776000;1651331002.3744328
297;0.7200308442115784;76032000;1651331149.4217818
298;0.6707521677017212;76288000;1651331296.4120283
299;0.6549153923988342;76544000;1651331443.0248528
300;0.7017022967338562;76800000;1651331589.5062785
