;test/reward_std;Steps;Wall_Time
0;1.249518871307373;0;1649018050.2842476
1;1.0443918704986572;256000;1649018174.8964913
2;1.037756085395813;512000;1649018299.5336437
3;1.0391545295715332;768000;1649018423.9874616
4;0.9930135011672974;1024000;1649018547.499375
5;0.992483377456665;1280000;1649018671.002844
6;1.0128182172775269;1536000;1649018794.8437452
7;1.0581806898117065;1792000;1649018918.5612392
8;1.0444930791854858;2048000;1649019042.6545436
9;0.9874081015586853;2304000;1649019167.2783914
10;1.007754921913147;2560000;1649019291.8480005
11;0.9955350756645203;2816000;1649019416.3318946
12;1.0231996774673462;3072000;1649019540.7990515
13;1.0102413892745972;3328000;1649019665.1950147
14;1.0000226497650146;3584000;1649019789.582188
15;1.0209128856658936;3840000;1649019913.8951557
16;1.0449426174163818;4096000;1649020038.481659
17;1.0234171152114868;4352000;1649020162.7754169
18;1.056340217590332;4608000;1649020287.1744537
19;0.9822633862495422;4864000;1649020411.3709013
20;1.0051994323730469;5120000;1649020535.8639634
21;1.0380595922470093;5376000;1649020660.4023733
22;0.9792789816856384;5632000;1649020799.7506275
23;0.9800512790679932;5888000;1649020931.8754966
24;0.971038818359375;6144000;1649021055.7208362
25;1.009429693222046;6400000;1649021179.580747
26;1.011675477027893;6656000;1649021303.1831243
27;0.9972535967826843;6912000;1649021426.5285237
28;1.0065277814865112;7168000;1649021550.064018
29;1.0017658472061157;7424000;1649021673.6706457
30;0.9974485635757446;7680000;1649021796.879175
31;0.9977268576622009;7936000;1649021920.0722141
32;1.0179873704910278;8192000;1649022043.3286786
33;1.0083264112472534;8448000;1649022166.535602
34;0.9986420273780823;8704000;1649022290.0012712
35;0.9820899367332458;8960000;1649022413.495213
36;0.9840985536575317;9216000;1649022536.9617076
37;1.0032453536987305;9472000;1649022660.5321605
38;1.0261867046356201;9728000;1649022784.0721312
39;0.9961457252502441;9984000;1649022907.5035214
40;1.0178112983703613;10240000;1649023031.3041523
41;0.9972352981567383;10496000;1649023155.3718941
42;1.0435616970062256;10752000;1649023280.0414357
43;1.0105499029159546;11008000;1649023404.3967412
44;1.0220670700073242;11264000;1649023528.575983
45;1.023956537246704;11520000;1649023652.3302536
46;1.0306867361068726;11776000;1649023776.3199198
47;1.0225892066955566;12032000;1649023900.3814883
48;0.9920035004615784;12288000;1649024024.550792
49;0.9742526412010193;12544000;1649024149.1663184
50;1.0098620653152466;12800000;1649024273.512448
